instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170824,20170824,91815000,3668.0,246150,241560,9026396400.0,3669.0,12,3668.0,9
rb1805,20170824,20170824,91815500,3670.0,246194,241530,9028011020.0,3670.0,64,3668.0,8
rb1805,20170824,20170824,91816000,3670.0,246194,241530,9028011020.0,3670.0,64,3668.0,12
rb1805,20170824,20170824,91816500,3670.0,246196,241528,9028084420.0,3669.0,2,3668.0,29
rb1805,20170824,20170824,91817000,3669.0,246210,241524,9028598100.0,3670.0,62,3669.0,14
rb1805,20170824,20170824,91817500,3669.0,246216,241524,9028818240.0,3670.0,62,3669.0,14
rb1805,20170824,20170824,91818000,3669.0,246224,241518,9029111760.0,3670.0,63,3669.0,7
rb1805,20170824,20170824,91818500,3670.0,246266,241546,9030653160.0,3670.0,42,3669.0,7
rb1805,20170824,20170824,91819000,3669.0,246270,241544,9030799920.0,3670.0,43,3669.0,13
rb1805,20170824,20170824,91819500,3669.0,246278,241542,9031093440.0,3670.0,43,3669.0,10
rb1805,20170824,20170824,91820000,3669.0,246278,241542,9031093440.0,3670.0,43,3669.0,21
rb1805,20170824,20170824,91820500,3670.0,246280,241542,9031166840.0,3670.0,42,3669.0,21
rb1805,20170824,20170824,91821000,3669.0,246292,241548,9031607120.0,3670.0,42,3669.0,16
rb1805,20170824,20170824,91821500,3669.0,246294,241548,9031680500.0,3670.0,45,3669.0,19
rb1805,20170824,20170824,91822000,3670.0,246314,241568,9032414500.0,3670.0,35,3669.0,19
rb1805,20170824,20170824,91822500,3669.0,246316,241568,9032487880.0,3670.0,36,3669.0,19
rb1805,20170824,20170824,91823000,3669.0,246316,241568,9032487880.0,3670.0,36,3669.0,34
rb1805,20170824,20170824,91823500,3670.0,246376,241566,9034689400.0,3670.0,30,3669.0,10
rb1805,20170824,20170824,91824000,3670.0,246378,241566,9034762800.0,3670.0,31,3669.0,14
rb1805,20170824,20170824,91824500,3670.0,246434,241586,9036818000.0,3670.0,3,3669.0,13
rb1805,20170824,20170824,91825000,3670.0,246440,241592,9037038200.0,3671.0,137,3670.0,17
rb1805,20170824,20170824,91825500,3671.0,246460,241580,9037772400.0,3671.0,112,3670.0,11
rb1805,20170824,20170824,91826000,3671.0,246462,241580,9037845820.0,3671.0,111,3670.0,19
rb1805,20170824,20170824,91826500,3671.0,246462,241580,9037845820.0,3671.0,111,3670.0,21
rb1805,20170824,20170824,91827000,3671.0,246466,241580,9037992660.0,3671.0,110,3670.0,27
rb1805,20170824,20170824,91827500,3671.0,246466,241580,9037992660.0,3671.0,110,3670.0,29
rb1805,20170824,20170824,91828000,3671.0,246514,241612,9039754740.0,3671.0,86,3670.0,30
rb1805,20170824,20170824,91828500,3671.0,246686,241636,9046068860.0,3672.0,75,3671.0,18
rb1805,20170824,20170824,91829000,3672.0,246688,241638,9046142300.0,3672.0,52,3671.0,18
rb1805,20170824,20170824,91829500,3672.0,246688,241638,9046142300.0,3672.0,52,3671.0,23
rb1805,20170824,20170824,91830000,3672.0,246690,241640,9046215740.0,3672.0,50,3671.0,26
rb1805,20170824,20170824,91830500,3672.0,246702,241640,9046656300.0,3672.0,48,3671.0,22
rb1805,20170824,20170824,91831000,3672.0,246702,241640,9046656300.0,3672.0,48,3671.0,23
rb1805,20170824,20170824,91831500,3672.0,246708,241638,9046876580.0,3672.0,47,3671.0,21
rb1805,20170824,20170824,91832000,3672.0,246710,241636,9046950020.0,3672.0,46,3671.0,22
rb1805,20170824,20170824,91832500,3672.0,246712,241634,9047023460.0,3672.0,51,3671.0,22
rb1805,20170824,20170824,91833000,3672.0,246714,241634,9047096900.0,3672.0,51,3671.0,25
rb1805,20170824,20170824,91833500,3672.0,246744,241634,9048198500.0,3672.0,36,3671.0,30
rb1805,20170824,20170824,91834000,3672.0,246750,241640,9048418820.0,3672.0,33,3671.0,30
rb1805,20170824,20170824,91834500,3672.0,246752,241640,9048492260.0,3672.0,33,3671.0,30
rb1805,20170824,20170824,91835000,3672.0,246758,241644,9048712580.0,3672.0,30,3671.0,30
rb1805,20170824,20170824,91835500,3672.0,246772,241650,9049226660.0,3672.0,25,3671.0,31
rb1805,20170824,20170824,91836000,3672.0,246784,241650,9049667280.0,3672.0,24,3671.0,30
rb1805,20170824,20170824,91836500,3672.0,246786,241652,9049740720.0,3672.0,24,3671.0,30
rb1805,20170824,20170824,91837000,3672.0,246836,241684,9051576720.0,3673.0,235,3671.0,36
rb1805,20170824,20170824,91837500,3671.0,246840,241680,9051723560.0,3673.0,238,3671.0,31
rb1805,20170824,20170824,91838000,3672.0,246844,241678,9051870420.0,3672.0,2,3671.0,30
rb1805,20170824,20170824,91838500,3672.0,246844,241678,9051870420.0,3672.0,2,3671.0,32
rb1805,20170824,20170824,91839000,3672.0,246844,241678,9051870420.0,3672.0,2,3671.0,39
rb1805,20170824,20170824,91839500,3672.0,246844,241678,9051870420.0,3672.0,2,3671.0,44
rb1805,20170824,20170824,91840000,3672.0,246848,241678,9052017280.0,3672.0,3,3671.0,31
rb1805,20170824,20170824,91840500,3672.0,246848,241678,9052017280.0,3672.0,3,3671.0,31
rb1805,20170824,20170824,91841000,3673.0,246856,241676,9052311060.0,3673.0,234,3672.0,1
rb1805,20170824,20170824,91841500,3671.0,246864,241674,9052604780.0,3672.0,4,3671.0,30
rb1805,20170824,20170824,91842000,3672.0,246868,241670,9052751660.0,3672.0,2,3671.0,30
rb1805,20170824,20170824,91842500,3672.0,246868,241670,9052751660.0,3672.0,2,3671.0,30
rb1805,20170824,20170824,91843000,3672.0,246870,241668,9052825100.0,3673.0,14,3672.0,1
rb1805,20170824,20170824,91843500,3673.0,246882,241668,9053265760.0,3673.0,10,3671.0,30
rb1805,20170824,20170824,91844000,3673.0,246882,241668,9053265760.0,3673.0,18,3672.0,1
rb1805,20170824,20170824,91844500,3672.0,246884,241668,9053339200.0,3672.0,4,3671.0,33
rb1805,20170824,20170824,91845000,3673.0,246924,241682,9054808320.0,3673.0,2,3671.0,36
rb1805,20170824,20170824,91845500,3672.0,246926,241684,9054881760.0,3673.0,2,3672.0,1
rb1805,20170824,20170824,91846000,3672.0,246928,241684,9054955200.0,3674.0,36,3672.0,6
rb1805,20170824,20170824,91846500,3672.0,246930,241684,9055028640.0,3673.0,3,3672.0,5
rb1805,20170824,20170824,91847000,3672.0,246936,241686,9055248960.0,3673.0,3,3672.0,5
rb1805,20170824,20170824,91847500,3672.0,246936,241686,9055248960.0,3674.0,35,3673.0,1
rb1805,20170824,20170824,91848000,3673.0,246940,241684,9055395880.0,3673.0,8,3672.0,3
rb1805,20170824,20170824,91848500,3673.0,246942,241684,9055469340.0,3673.0,7,3672.0,5
rb1805,20170824,20170824,91849000,3673.0,246942,241684,9055469340.0,3673.0,6,3672.0,14
rb1805,20170824,20170824,91849500,3673.0,246942,241684,9055469340.0,3673.0,1,3672.0,17
rb1805,20170824,20170824,91850000,3673.0,246944,241682,9055542800.0,3674.0,36,3673.0,11
rb1805,20170824,20170824,91850500,3673.0,246946,241682,9055616260.0,3674.0,33,3673.0,8
rb1805,20170824,20170824,91851000,3673.0,246946,241682,9055616260.0,3674.0,33,3673.0,6
rb1805,20170824,20170824,91851500,3673.0,246948,241682,9055689720.0,3674.0,33,3673.0,5
rb1805,20170824,20170824,91852000,3673.0,246948,241682,9055689720.0,3674.0,34,3673.0,5
rb1805,20170824,20170824,91852500,3673.0,246948,241682,9055689720.0,3674.0,34,3673.0,8
rb1805,20170824,20170824,91853000,3673.0,246964,241676,9056277400.0,3673.0,3,3672.0,19
rb1805,20170824,20170824,91853500,3674.0,246992,241664,9057306060.0,3674.0,23,3673.0,21
rb1805,20170824,20170824,91854000,3674.0,247036,241682,9058922620.0,3674.0,1,3673.0,4
rb1805,20170824,20170824,91854500,3674.0,247038,241682,9058996100.0,3674.0,3,3673.0,15
rb1805,20170824,20170824,91855000,3673.0,247048,241684,9059363400.0,3674.0,3,3673.0,10
rb1805,20170824,20170824,91855500,3674.0,247050,241686,9059436880.0,3674.0,13,3673.0,10
rb1805,20170824,20170824,91856000,3674.0,247050,241686,9059436880.0,3674.0,13,3673.0,11
rb1805,20170824,20170824,91856500,3674.0,247072,241678,9060245060.0,3674.0,7,3673.0,8
rb1805,20170824,20170824,91857000,3674.0,247076,241676,9060392020.0,3674.0,5,3673.0,18
rb1805,20170824,20170824,91857500,3674.0,247086,241674,9060759420.0,3675.0,121,3674.0,10
rb1805,20170824,20170824,91858000,3674.0,247086,241674,9060759420.0,3675.0,124,3674.0,10
rb1805,20170824,20170824,91858500,3674.0,247094,241666,9061053340.0,3675.0,124,3674.0,6
rb1805,20170824,20170824,91859000,3674.0,247136,241634,9062596820.0,3675.0,104,3674.0,15
rb1805,20170824,20170824,91859500,3675.0,247138,241636,9062670320.0,3675.0,103,3674.0,30
rb1805,20170824,20170824,91900000,3675.0,247138,241636,9062670320.0,3675.0,103,3674.0,40
rb1805,20170824,20170824,91900500,3675.0,247184,241612,9064360380.0,3675.0,103,3674.0,18
rb1805,20170824,20170824,91901000,3675.0,247188,241612,9064507380.0,3675.0,101,3674.0,14
rb1805,20170824,20170824,91901500,3675.0,247190,241612,9064580880.0,3675.0,100,3674.0,14
rb1805,20170824,20170824,91902000,3675.0,247190,241612,9064580880.0,3675.0,101,3674.0,16
rb1805,20170824,20170824,91902500,3675.0,247190,241612,9064580880.0,3675.0,101,3674.0,16
rb1805,20170824,20170824,91903000,3675.0,247194,241612,9064727860.0,3675.0,90,3674.0,15
rb1805,20170824,20170824,91903500,3675.0,247198,241614,9064874840.0,3675.0,78,3674.0,14
rb1805,20170824,20170824,91904000,3675.0,247198,241614,9064874840.0,3675.0,78,3674.0,18
rb1805,20170824,20170824,91904500,3675.0,247232,241648,9066124340.0,3675.0,68,3674.0,18
rb1805,20170824,20170824,91905000,3675.0,247232,241648,9066124340.0,3675.0,68,3674.0,19
rb1805,20170824,20170824,91905500,3675.0,247232,241648,9066124340.0,3675.0,68,3674.0,19
rb1805,20170824,20170824,91906000,3674.0,247246,241656,9066638740.0,3675.0,66,3674.0,17
rb1805,20170824,20170824,91906500,3675.0,247248,241658,9066712240.0,3675.0,64,3674.0,17
rb1805,20170824,20170824,91907000,3675.0,247248,241658,9066712240.0,3675.0,65,3674.0,23
rb1805,20170824,20170824,91907500,3674.0,247258,241660,9067079720.0,3675.0,61,3674.0,22
rb1805,20170824,20170824,91908000,3674.0,247258,241660,9067079720.0,3675.0,61,3674.0,24
rb1805,20170824,20170824,91908500,3675.0,247270,241660,9067520720.0,3675.0,55,3674.0,24
rb1805,20170824,20170824,91909000,3675.0,247274,241660,9067667720.0,3675.0,54,3674.0,24
rb1805,20170824,20170824,91909500,3675.0,247282,241660,9067961700.0,3675.0,51,3674.0,23
rb1805,20170824,20170824,91910000,3675.0,247282,241660,9067961700.0,3675.0,51,3674.0,36
rb1805,20170824,20170824,91910500,3674.0,247288,241658,9068182180.0,3675.0,50,3674.0,36
rb1805,20170824,20170824,91911000,3674.0,247302,241656,9068696580.0,3675.0,48,3674.0,31
rb1805,20170824,20170824,91911500,3675.0,247306,241656,9068843580.0,3675.0,46,3674.0,30
rb1805,20170824,20170824,91912000,3675.0,247306,241656,9068843580.0,3675.0,47,3674.0,15
rb1805,20170824,20170824,91912500,3675.0,247360,241632,9070827780.0,3674.0,1,3673.0,28
rb1805,20170824,20170824,91913000,3675.0,247360,241632,9070827780.0,3674.0,1,3673.0,30
rb1805,20170824,20170824,91913500,3675.0,247366,241630,9071048260.0,3675.0,40,3674.0,1
rb1805,20170824,20170824,91914000,3675.0,247392,241626,9072003700.0,3675.0,31,3673.0,30
rb1805,20170824,20170824,91914500,3675.0,247394,241626,9072077200.0,3675.0,31,3673.0,31
rb1805,20170824,20170824,91915000,3675.0,247394,241626,9072077200.0,3675.0,31,3674.0,1
rb1805,20170824,20170824,91915500,3675.0,247394,241626,9072077200.0,3675.0,31,3674.0,1
rb1805,20170824,20170824,91916000,3674.0,247396,241626,9072150680.0,3674.0,2,3673.0,30
rb1805,20170824,20170824,91916500,3674.0,247400,241626,9072297640.0,3675.0,31,3673.0,30
rb1805,20170824,20170824,91917000,3674.0,247400,241626,9072297640.0,3675.0,32,3673.0,30
rb1805,20170824,20170824,91917500,3674.0,247400,241626,9072297640.0,3674.0,3,3673.0,40
rb1805,20170824,20170824,91918000,3674.0,247400,241626,9072297640.0,3674.0,3,3673.0,40
rb1805,20170824,20170824,91918500,3674.0,247402,241626,9072371120.0,3674.0,3,3673.0,40
rb1805,20170824,20170824,91919000,3674.0,247404,241628,9072444600.0,3674.0,57,3673.0,40
rb1805,20170824,20170824,91919500,3674.0,247404,241628,9072444600.0,3674.0,57,3673.0,33
rb1805,20170824,20170824,91920000,3674.0,247404,241628,9072444600.0,3674.0,57,3673.0,35
rb1805,20170824,20170824,91920500,3674.0,247404,241628,9072444600.0,3674.0,66,3673.0,35
rb1805,20170824,20170824,91921500,3674.0,247404,241628,9072444600.0,3674.0,101,3673.0,35
rb1805,20170824,20170824,91922000,3674.0,247404,241628,9072444600.0,3674.0,101,3673.0,35
rb1805,20170824,20170824,91922500,3674.0,247404,241628,9072444600.0,3674.0,101,3673.0,35
rb1805,20170824,20170824,91923000,3674.0,247404,241628,9072444600.0,3674.0,101,3673.0,30
rb1805,20170824,20170824,91923500,3673.0,247408,241624,9072591520.0,3674.0,101,3673.0,28
rb1805,20170824,20170824,91924000,3673.0,247426,241618,9073252660.0,3674.0,101,3673.0,19
rb1805,20170824,20170824,91924500,3673.0,247470,241626,9074868780.0,3673.0,24,3672.0,59
rb1805,20170824,20170824,91925000,3673.0,247470,241626,9074868780.0,3673.0,1,3672.0,59
rb1805,20170824,20170824,91925500,3673.0,247470,241626,9074868780.0,3673.0,1,3672.0,54
rb1805,20170824,20170824,91926000,3673.0,247470,241626,9074868780.0,3673.0,1,3672.0,54
rb1805,20170824,20170824,91926500,3673.0,247472,241626,9074942240.0,3674.0,103,3673.0,3
rb1805,20170824,20170824,91927000,3673.0,247478,241632,9075162620.0,3674.0,103,3672.0,53
rb1805,20170824,20170824,91927500,3673.0,247478,241632,9075162620.0,3674.0,103,3672.0,69
rb1805,20170824,20170824,91928000,3673.0,247478,241632,9075162620.0,3674.0,104,3673.0,2
rb1805,20170824,20170824,91928500,3673.0,247478,241632,9075162620.0,3674.0,104,3673.0,3
rb1805,20170824,20170824,91929000,3673.0,247478,241632,9075162620.0,3674.0,104,3673.0,3
rb1805,20170824,20170824,91929500,3672.0,247498,241646,9075897080.0,3674.0,104,3672.0,75
rb1805,20170824,20170824,91930000,3672.0,247498,241646,9075897080.0,3674.0,104,3672.0,75
rb1805,20170824,20170824,91930500,3672.0,247504,241646,9076117400.0,3674.0,107,3672.0,72
rb1805,20170824,20170824,91931000,3672.0,247504,241646,9076117400.0,3673.0,1,3672.0,72
rb1805,20170824,20170824,91931500,3673.0,247506,241646,9076190860.0,3674.0,207,3673.0,9
rb1805,20170824,20170824,91932000,3674.0,247530,241644,9077072620.0,3674.0,195,3673.0,5
rb1805,20170824,20170824,91932500,3674.0,247540,241644,9077440020.0,3674.0,190,3673.0,6
rb1805,20170824,20170824,91933000,3674.0,247540,241644,9077440020.0,3674.0,190,3673.0,6
rb1805,20170824,20170824,91933500,3673.0,247542,241644,9077513480.0,3674.0,190,3673.0,5
rb1805,20170824,20170824,91934000,3673.0,247552,241634,9077880780.0,3673.0,2,3672.0,73
rb1805,20170824,20170824,91934500,3673.0,247556,241630,9078027700.0,3674.0,192,3672.0,73
rb1805,20170824,20170824,91935000,3672.0,247566,241620,9078394900.0,3673.0,1,3672.0,68
rb1805,20170824,20170824,91935500,3673.0,247570,241622,9078541820.0,3674.0,192,3672.0,68
rb1805,20170824,20170824,91936000,3673.0,247570,241622,9078541820.0,3674.0,192,3672.0,68
rb1805,20170824,20170824,91936500,3673.0,247570,241622,9078541820.0,3674.0,192,3672.0,53
rb1805,20170824,20170824,91937000,3673.0,247570,241622,9078541820.0,3673.0,41,3672.0,70
rb1805,20170824,20170824,91937500,3673.0,247570,241622,9078541820.0,3673.0,41,3672.0,55
rb1805,20170824,20170824,91938000,3673.0,247570,241622,9078541820.0,3673.0,43,3672.0,55
rb1805,20170824,20170824,91938500,3673.0,247570,241622,9078541820.0,3673.0,43,3672.0,70
rb1805,20170824,20170824,91939000,3673.0,247570,241622,9078541820.0,3673.0,43,3672.0,70
rb1805,20170824,20170824,91939500,3673.0,247570,241622,9078541820.0,3673.0,43,3672.0,70
rb1805,20170824,20170824,91940000,3673.0,247570,241622,9078541820.0,3673.0,43,3672.0,68
rb1805,20170824,20170824,91940500,3673.0,247570,241622,9078541820.0,3673.0,43,3672.0,68
rb1805,20170824,20170824,91941000,3673.0,247576,241622,9078762200.0,3673.0,40,3672.0,69
rb1805,20170824,20170824,91941500,3673.0,247580,241624,9078909120.0,3673.0,39,3672.0,70
rb1805,20170824,20170824,91942000,3673.0,247580,241624,9078909120.0,3673.0,39,3672.0,70
rb1805,20170824,20170824,91942500,3673.0,247580,241624,9078909120.0,3673.0,39,3672.0,70
rb1805,20170824,20170824,91943000,3673.0,247580,241624,9078909120.0,3673.0,41,3672.0,75
rb1805,20170824,20170824,91943500,3673.0,247590,241630,9079276420.0,3673.0,36,3672.0,76
rb1805,20170824,20170824,91944000,3673.0,247590,241630,9079276420.0,3673.0,36,3672.0,76
rb1805,20170824,20170824,91944500,3673.0,247598,241636,9079570260.0,3673.0,33,3672.0,77
rb1805,20170824,20170824,91945500,3673.0,247598,241636,9079570260.0,3673.0,33,3672.0,78
rb1805,20170824,20170824,91946000,3673.0,247598,241636,9079570260.0,3673.0,33,3672.0,73
rb1805,20170824,20170824,91946500,3673.0,247598,241636,9079570260.0,3673.0,33,3672.0,78
rb1805,20170824,20170824,91947500,3673.0,247598,241636,9079570260.0,3673.0,33,3672.0,78
rb1805,20170824,20170824,91948000,3673.0,247598,241636,9079570260.0,3673.0,33,3672.0,78
rb1805,20170824,20170824,91948500,3673.0,247598,241636,9079570260.0,3673.0,34,3672.0,79
rb1805,20170824,20170824,91949000,3673.0,247600,241636,9079643720.0,3673.0,33,3672.0,79
rb1805,20170824,20170824,91949500,3673.0,247610,241638,9080011020.0,3673.0,28,3672.0,79
rb1805,20170824,20170824,91950000,3673.0,247610,241638,9080011020.0,3673.0,28,3672.0,81
rb1805,20170824,20170824,91951000,3673.0,247620,241648,9080378320.0,3673.0,23,3672.0,81
rb1805,20170824,20170824,91951500,3673.0,247622,241650,9080451780.0,3673.0,24,3672.0,81
rb1805,20170824,20170824,91952500,3673.0,247622,241650,9080451780.0,3673.0,24,3672.0,81
rb1805,20170824,20170824,91953000,3673.0,247622,241650,9080451780.0,3673.0,24,3672.0,82
rb1805,20170824,20170824,91953500,3673.0,247624,241650,9080525240.0,3673.0,23,3672.0,82
rb1805,20170824,20170824,91954500,3673.0,247624,241650,9080525240.0,3673.0,23,3672.0,82
rb1805,20170824,20170824,91955000,3673.0,247624,241650,9080525240.0,3673.0,23,3672.0,83
rb1805,20170824,20170824,91955500,3673.0,247624,241650,9080525240.0,3673.0,25,3672.0,83
rb1805,20170824,20170824,91956000,3672.0,247628,241650,9080672120.0,3673.0,25,3672.0,76
rb1805,20170824,20170824,91956500,3673.0,247658,241680,9081774020.0,3673.0,10,3672.0,76
rb1805,20170824,20170824,91957000,3673.0,247658,241680,9081774020.0,3673.0,10,3672.0,53
rb1805,20170824,20170824,91957500,3673.0,247662,241682,9081920940.0,3673.0,8,3672.0,53
rb1805,20170824,20170824,91958000,3673.0,247678,241672,9082508620.0,3674.0,66,3673.0,4
rb1805,20170824,20170824,91958500,3673.0,247686,241672,9082802460.0,3673.0,35,3672.0,53
rb1805,20170824,20170824,91959000,3672.0,247692,241666,9083022780.0,3673.0,26,3672.0,51
rb1805,20170824,20170824,91959500,3672.0,247692,241666,9083022780.0,3673.0,41,3672.0,51
rb1805,20170824,20170824,92000000,3672.0,247692,241666,9083022780.0,3673.0,44,3672.0,51
rb1805,20170824,20170824,92000500,3672.0,247754,241672,9085299420.0,3673.0,44,3672.0,10
rb1805,20170824,20170824,92001000,3672.0,247774,241660,9086033820.0,3672.0,76,3671.0,57
rb1805,20170824,20170824,92001500,3671.0,247888,241720,9090218760.0,3672.0,48,3670.0,63
rb1805,20170824,20170824,92002000,3672.0,247892,241722,9090365640.0,3672.0,76,3671.0,1
rb1805,20170824,20170824,92002500,3671.0,247894,241722,9090439060.0,3671.0,11,3670.0,53
rb1805,20170824,20170824,92003000,3671.0,247894,241722,9090439060.0,3671.0,3,3670.0,53
rb1805,20170824,20170824,92003500,3671.0,247894,241722,9090439060.0,3671.0,14,3670.0,53
rb1805,20170824,20170824,92004000,3671.0,247894,241722,9090439060.0,3671.0,23,3670.0,53
rb1805,20170824,20170824,92004500,3671.0,247894,241722,9090439060.0,3671.0,23,3670.0,53
rb1805,20170824,20170824,92005000,3670.0,247896,241720,9090512460.0,3671.0,29,3670.0,52
rb1805,20170824,20170824,92005500,3671.0,247898,241720,9090585880.0,3671.0,29,3670.0,52
rb1805,20170824,20170824,92006000,3670.0,247952,241746,9092567680.0,3671.0,23,3670.0,25
rb1805,20170824,20170824,92006500,3670.0,247954,241746,9092641080.0,3671.0,23,3670.0,26
rb1805,20170824,20170824,92007000,3670.0,247954,241746,9092641080.0,3671.0,23,3670.0,27
rb1805,20170824,20170824,92007500,3670.0,247960,241746,9092861300.0,3671.0,23,3670.0,24
rb1805,20170824,20170824,92008000,3670.0,247960,241746,9092861300.0,3671.0,20,3670.0,24
rb1805,20170824,20170824,92008500,3670.0,247964,241746,9093008100.0,3671.0,13,3670.0,23
rb1805,20170824,20170824,92009000,3670.0,247964,241746,9093008100.0,3671.0,17,3670.0,23
rb1805,20170824,20170824,92009500,3670.0,247964,241746,9093008100.0,3671.0,13,3670.0,23
rb1805,20170824,20170824,92010000,3670.0,247968,241746,9093154900.0,3671.0,4,3670.0,31
rb1805,20170824,20170824,92010500,3671.0,247972,241746,9093301740.0,3671.0,2,3670.0,31
rb1805,20170824,20170824,92011000,3671.0,247976,241742,9093448580.0,3672.0,42,3671.0,65
rb1805,20170824,20170824,92011500,3672.0,247978,241742,9093522020.0,3672.0,9,3671.0,65
rb1805,20170824,20170824,92012000,3672.0,247978,241742,9093522020.0,3672.0,9,3671.0,70
rb1805,20170824,20170824,92012500,3672.0,248000,241738,9094329880.0,3673.0,48,3672.0,36
rb1805,20170824,20170824,92013000,3673.0,248064,241716,9096680600.0,3674.0,71,3673.0,25
rb1805,20170824,20170824,92013500,3673.0,248106,241674,9098223260.0,3674.0,68,3673.0,4
rb1805,20170824,20170824,92014000,3673.0,248114,241666,9098517100.0,3673.0,4,3672.0,8
rb1805,20170824,20170824,92014500,3673.0,248114,241666,9098517100.0,3673.0,4,3672.0,11
rb1805,20170824,20170824,92015000,3673.0,248114,241666,9098517100.0,3673.0,5,3672.0,11
rb1805,20170824,20170824,92016000,3673.0,248114,241666,9098517100.0,3673.0,5,3672.0,12
rb1805,20170824,20170824,92016500,3673.0,248114,241666,9098517100.0,3673.0,45,3672.0,19
rb1805,20170824,20170824,92017000,3673.0,248114,241666,9098517100.0,3673.0,46,3672.0,16
rb1805,20170824,20170824,92017500,3673.0,248114,241666,9098517100.0,3673.0,46,3672.0,16
rb1805,20170824,20170824,92018000,3672.0,248118,241664,9098664000.0,3673.0,46,3672.0,15
rb1805,20170824,20170824,92019500,3672.0,248118,241664,9098664000.0,3673.0,46,3672.0,8
rb1805,20170824,20170824,92020000,3672.0,248118,241664,9098664000.0,3673.0,46,3672.0,12
rb1805,20170824,20170824,92020500,3672.0,248118,241664,9098664000.0,3673.0,48,3672.0,18
rb1805,20170824,20170824,92021000,3672.0,248118,241664,9098664000.0,3673.0,48,3672.0,19
rb1805,20170824,20170824,92021500,3672.0,248118,241664,9098664000.0,3673.0,48,3672.0,11
rb1805,20170824,20170824,92022000,3673.0,248120,241662,9098737460.0,3673.0,47,3672.0,11
rb1805,20170824,20170824,92022500,3673.0,248120,241662,9098737460.0,3673.0,47,3672.0,12
rb1805,20170824,20170824,92023000,3673.0,248120,241662,9098737460.0,3673.0,47,3672.0,12
rb1805,20170824,20170824,92023500,3672.0,248124,241662,9098884340.0,3673.0,47,3672.0,10
rb1805,20170824,20170824,92024000,3672.0,248124,241662,9098884340.0,3673.0,47,3672.0,15
rb1805,20170824,20170824,92024500,3672.0,248124,241662,9098884340.0,3673.0,48,3672.0,15
rb1805,20170824,20170824,92025000,3672.0,248124,241662,9098884340.0,3673.0,48,3672.0,15
rb1805,20170824,20170824,92025500,3672.0,248146,241656,9099692180.0,3673.0,48,3672.0,5
rb1805,20170824,20170824,92026000,3672.0,248156,241656,9100059380.0,3672.0,24,3671.0,19
rb1805,20170824,20170824,92026500,3672.0,248156,241656,9100059380.0,3672.0,19,3671.0,38
rb1805,20170824,20170824,92027000,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,36
rb1805,20170824,20170824,92027500,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,37
rb1805,20170824,20170824,92028000,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,35
rb1805,20170824,20170824,92028500,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,24
rb1805,20170824,20170824,92029000,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,37
rb1805,20170824,20170824,92029500,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,37
rb1805,20170824,20170824,92030000,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,26
rb1805,20170824,20170824,92030500,3672.0,248158,241656,9100132820.0,3672.0,13,3671.0,26
rb1805,20170824,20170824,92031000,3672.0,248160,241656,9100206260.0,3672.0,12,3671.0,26
rb1805,20170824,20170824,92031500,3672.0,248160,241656,9100206260.0,3672.0,12,3671.0,26
rb1805,20170824,20170824,92032000,3672.0,248160,241656,9100206260.0,3672.0,12,3671.0,26
rb1805,20170824,20170824,92032500,3672.0,248162,241656,9100279700.0,3672.0,11,3671.0,27
rb1805,20170824,20170824,92033000,3672.0,248164,241654,9100353140.0,3672.0,10,3671.0,26
rb1805,20170824,20170824,92033500,3671.0,248222,241630,9102482360.0,3671.0,3,3670.0,68
rb1805,20170824,20170824,92034000,3671.0,248228,241624,9102702620.0,3672.0,5,3671.0,29
rb1805,20170824,20170824,92034500,3671.0,248228,241624,9102702620.0,3672.0,45,3671.0,27
rb1805,20170824,20170824,92035000,3672.0,248230,241624,9102776060.0,3672.0,44,3671.0,24
rb1805,20170824,20170824,92035500,3672.0,248230,241624,9102776060.0,3672.0,44,3671.0,24
rb1805,20170824,20170824,92036000,3672.0,248230,241624,9102776060.0,3672.0,44,3671.0,27
rb1805,20170824,20170824,92036500,3671.0,248286,241576,9104831820.0,3671.0,2,3670.0,71
rb1805,20170824,20170824,92037000,3671.0,248290,241576,9104978660.0,3672.0,44,3671.0,9
rb1805,20170824,20170824,92037500,3671.0,248290,241576,9104978660.0,3672.0,44,3671.0,7
rb1805,20170824,20170824,92038000,3671.0,248290,241576,9104978660.0,3672.0,44,3671.0,7
rb1805,20170824,20170824,92038500,3671.0,248290,241576,9104978660.0,3672.0,44,3671.0,3
rb1805,20170824,20170824,92039500,3671.0,248290,241576,9104978660.0,3672.0,47,3671.0,3
rb1805,20170824,20170824,92040000,3671.0,248290,241576,9104978660.0,3672.0,47,3671.0,5
rb1805,20170824,20170824,92040500,3671.0,248292,241578,9105052080.0,3672.0,47,3671.0,4
rb1805,20170824,20170824,92041000,3671.0,248292,241578,9105052080.0,3672.0,47,3671.0,10
rb1805,20170824,20170824,92041500,3671.0,248294,241578,9105125500.0,3672.0,47,3671.0,3
