instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170620,20170620,111117000,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,5
rb1805,20170620,20170620,111120500,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,3
rb1805,20170620,20170620,111122500,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,3
rb1805,20170620,20170620,111128000,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,3
rb1805,20170620,20170620,111131500,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,4
rb1805,20170620,20170620,111132500,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,4
rb1805,20170620,20170620,111133500,2853.0,14958,75520,428387500.0,2853.0,5,2852.0,4
rb1805,20170620,20170620,111134000,2853.0,14958,75520,428387500.0,2853.0,9,2852.0,4
rb1805,20170620,20170620,111135000,2853.0,14958,75520,428387500.0,2853.0,1,2852.0,4
rb1805,20170620,20170620,111139500,2853.0,14958,75520,428387500.0,2853.0,1,2852.0,4
rb1805,20170620,20170620,111140000,2853.0,14958,75520,428387500.0,2853.0,3,2852.0,4
rb1805,20170620,20170620,111140500,2853.0,14958,75520,428387500.0,2853.0,5,2852.0,4
rb1805,20170620,20170620,111142000,2853.0,14958,75520,428387500.0,2853.0,1,2852.0,4
rb1805,20170620,20170620,111142500,2853.0,14958,75520,428387500.0,2853.0,1,2852.0,5
rb1805,20170620,20170620,111143500,2853.0,14958,75520,428387500.0,2853.0,1,2852.0,7
rb1805,20170620,20170620,111149000,2853.0,14958,75520,428387500.0,2853.0,1,2852.0,5
rb1805,20170620,20170620,111157000,2853.0,14958,75520,428387500.0,2853.0,2,2852.0,7
rb1805,20170620,20170620,111159500,2853.0,14958,75520,428387500.0,2853.0,2,2852.0,9
rb1805,20170620,20170620,111201500,2852.0,14974,75524,428843820.0,2853.0,3,2852.0,1
rb1805,20170620,20170620,111202000,2852.0,14974,75524,428843820.0,2853.0,4,2851.0,4
rb1805,20170620,20170620,111202500,2852.0,14974,75524,428843820.0,2853.0,4,2852.0,1
rb1805,20170620,20170620,111203000,2852.0,14974,75524,428843820.0,2853.0,4,2851.0,4
rb1805,20170620,20170620,111204500,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,4
rb1805,20170620,20170620,111212000,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,5
rb1805,20170620,20170620,111213000,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,9
rb1805,20170620,20170620,111213500,2852.0,14974,75524,428843820.0,2853.0,7,2851.0,9
rb1805,20170620,20170620,111217000,2852.0,14974,75524,428843820.0,2853.0,7,2851.0,10
rb1805,20170620,20170620,111222500,2852.0,14974,75524,428843820.0,2853.0,7,2851.0,6
rb1805,20170620,20170620,111223000,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,6
rb1805,20170620,20170620,111223500,2852.0,14974,75524,428843820.0,2853.0,11,2851.0,6
rb1805,20170620,20170620,111227500,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,6
rb1805,20170620,20170620,111230500,2852.0,14974,75524,428843820.0,2853.0,7,2851.0,6
rb1805,20170620,20170620,111233000,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,6
rb1805,20170620,20170620,111236000,2852.0,14974,75524,428843820.0,2853.0,11,2851.0,6
rb1805,20170620,20170620,111236500,2852.0,14974,75524,428843820.0,2853.0,13,2851.0,6
rb1805,20170620,20170620,111238000,2852.0,14974,75524,428843820.0,2853.0,13,2851.0,7
rb1805,20170620,20170620,111242500,2852.0,14974,75524,428843820.0,2853.0,14,2851.0,7
rb1805,20170620,20170620,111244500,2852.0,14974,75524,428843820.0,2853.0,14,2851.0,12
rb1805,20170620,20170620,111245000,2852.0,14974,75524,428843820.0,2853.0,12,2851.0,12
rb1805,20170620,20170620,111246500,2852.0,14974,75524,428843820.0,2853.0,10,2851.0,12
rb1805,20170620,20170620,111247000,2852.0,14974,75524,428843820.0,2853.0,8,2851.0,12
rb1805,20170620,20170620,111247500,2852.0,14974,75524,428843820.0,2853.0,2,2852.0,1
rb1805,20170620,20170620,111248000,2852.0,14974,75524,428843820.0,2853.0,4,2851.0,12
rb1805,20170620,20170620,111248500,2852.0,14974,75524,428843820.0,2853.0,4,2852.0,1
rb1805,20170620,20170620,111249000,2852.0,14974,75524,428843820.0,2853.0,6,2851.0,12
rb1805,20170620,20170620,111250500,2852.0,14974,75524,428843820.0,2853.0,8,2851.0,12
rb1805,20170620,20170620,111251000,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,12
rb1805,20170620,20170620,111251500,2852.0,14974,75524,428843820.0,2853.0,13,2851.0,12
rb1805,20170620,20170620,111256000,2852.0,14974,75524,428843820.0,2853.0,9,2851.0,12
rb1805,20170620,20170620,111257500,2852.0,14974,75524,428843820.0,2853.0,14,2851.0,12
rb1805,20170620,20170620,111259500,2852.0,14974,75524,428843820.0,2852.0,1,2851.0,12
rb1805,20170620,20170620,111300000,2852.0,14974,75524,428843820.0,2852.0,1,2851.0,7
rb1805,20170620,20170620,111301500,2852.0,14974,75524,428843820.0,2852.0,3,2851.0,7
rb1805,20170620,20170620,111302500,2852.0,14974,75524,428843820.0,2852.0,8,2851.0,7
rb1805,20170620,20170620,111303000,2852.0,14974,75524,428843820.0,2852.0,10,2851.0,7
rb1805,20170620,20170620,111303500,2852.0,14974,75524,428843820.0,2852.0,10,2851.0,7
rb1805,20170620,20170620,111304000,2851.0,14980,75530,429014880.0,2852.0,10,2851.0,4
rb1805,20170620,20170620,111304500,2851.0,14988,75530,429242960.0,2851.0,1,2850.0,44
rb1805,20170620,20170620,111305000,2851.0,14988,75530,429242960.0,2851.0,6,2850.0,39
rb1805,20170620,20170620,111305500,2851.0,14988,75530,429242960.0,2851.0,10,2850.0,39
rb1805,20170620,20170620,111306000,2851.0,14988,75530,429242960.0,2851.0,12,2850.0,39
rb1805,20170620,20170620,111307000,2850.0,14996,75536,429470960.0,2851.0,11,2850.0,35
rb1805,20170620,20170620,111308000,2850.0,15000,75540,429584960.0,2851.0,11,2850.0,33
rb1805,20170620,20170620,111309500,2850.0,15000,75540,429584960.0,2851.0,9,2850.0,33
rb1805,20170620,20170620,111310500,2850.0,15000,75540,429584960.0,2851.0,2,2850.0,33
rb1805,20170620,20170620,111311000,2850.0,15000,75540,429584960.0,2851.0,4,2850.0,33
rb1805,20170620,20170620,111311500,2850.0,15000,75540,429584960.0,2852.0,10,2850.0,33
rb1805,20170620,20170620,111313000,2850.0,15000,75540,429584960.0,2852.0,12,2850.0,33
rb1805,20170620,20170620,111313500,2851.0,15026,75544,430325980.0,2852.0,12,2850.0,21
rb1805,20170620,20170620,111318000,2851.0,15026,75544,430325980.0,2852.0,12,2850.0,19
rb1805,20170620,20170620,111320000,2851.0,15026,75544,430325980.0,2852.0,13,2850.0,19
rb1805,20170620,20170620,111320500,2851.0,15026,75544,430325980.0,2852.0,22,2850.0,19
rb1805,20170620,20170620,111323500,2851.0,15026,75544,430325980.0,2852.0,22,2850.0,18
rb1805,20170620,20170620,111327000,2851.0,15026,75544,430325980.0,2852.0,9,2850.0,24
rb1805,20170620,20170620,111327500,2851.0,15026,75544,430325980.0,2852.0,7,2851.0,1
rb1805,20170620,20170620,111328000,2851.0,15026,75544,430325980.0,2852.0,7,2850.0,24
rb1805,20170620,20170620,111328500,2851.0,15026,75544,430325980.0,2852.0,7,2851.0,1
rb1805,20170620,20170620,111329000,2851.0,15026,75544,430325980.0,2852.0,7,2850.0,24
rb1805,20170620,20170620,111329500,2851.0,15026,75544,430325980.0,2852.0,7,2851.0,1
rb1805,20170620,20170620,111330000,2851.0,15026,75544,430325980.0,2852.0,9,2850.0,23
rb1805,20170620,20170620,111332000,2851.0,15026,75544,430325980.0,2852.0,11,2850.0,23
rb1805,20170620,20170620,111333000,2851.0,15026,75544,430325980.0,2852.0,9,2851.0,1
rb1805,20170620,20170620,111333500,2851.0,15026,75544,430325980.0,2852.0,8,2850.0,23
rb1805,20170620,20170620,111334000,2851.0,15026,75544,430325980.0,2852.0,8,2851.0,1
rb1805,20170620,20170620,111334500,2851.0,15026,75544,430325980.0,2852.0,4,2850.0,23
rb1805,20170620,20170620,111335000,2851.0,15026,75544,430325980.0,2852.0,4,2851.0,1
rb1805,20170620,20170620,111335500,2851.0,15026,75544,430325980.0,2852.0,10,2850.0,23
rb1805,20170620,20170620,111336000,2851.0,15026,75544,430325980.0,2852.0,4,2851.0,1
rb1805,20170620,20170620,111336500,2851.0,15026,75544,430325980.0,2852.0,2,2851.0,1
rb1805,20170620,20170620,111337500,2851.0,15028,75544,430383000.0,2852.0,2,2850.0,23
rb1805,20170620,20170620,111338000,2851.0,15028,75544,430383000.0,2852.0,7,2851.0,1
rb1805,20170620,20170620,111338500,2851.0,15028,75544,430383000.0,2852.0,7,2850.0,18
rb1805,20170620,20170620,111339000,2851.0,15028,75544,430383000.0,2852.0,7,2851.0,1
rb1805,20170620,20170620,111339500,2851.0,15028,75544,430383000.0,2852.0,7,2850.0,18
rb1805,20170620,20170620,111340000,2851.0,15028,75544,430383000.0,2852.0,9,2851.0,1
rb1805,20170620,20170620,111340500,2851.0,15028,75544,430383000.0,2852.0,15,2850.0,18
rb1805,20170620,20170620,111341000,2851.0,15028,75544,430383000.0,2852.0,15,2850.0,18
rb1805,20170620,20170620,111344000,2851.0,15028,75544,430383000.0,2852.0,15,2850.0,19
rb1805,20170620,20170620,111345500,2851.0,15028,75544,430383000.0,2851.0,1,2850.0,19
rb1805,20170620,20170620,111347500,2851.0,15028,75544,430383000.0,2851.0,3,2850.0,19
rb1805,20170620,20170620,111348000,2851.0,15028,75544,430383000.0,2851.0,5,2850.0,19
rb1805,20170620,20170620,111351500,2851.0,15028,75544,430383000.0,2851.0,3,2850.0,19
rb1805,20170620,20170620,111352000,2851.0,15028,75544,430383000.0,2851.0,5,2850.0,19
rb1805,20170620,20170620,111352500,2851.0,15028,75544,430383000.0,2851.0,3,2850.0,24
rb1805,20170620,20170620,111353000,2850.0,15032,75542,430497020.0,2852.0,13,2850.0,23
rb1805,20170620,20170620,111353500,2850.0,15032,75542,430497020.0,2852.0,7,2850.0,23
rb1805,20170620,20170620,111356000,2850.0,15032,75542,430497020.0,2852.0,7,2850.0,23
rb1805,20170620,20170620,111356500,2850.0,15032,75542,430497020.0,2852.0,11,2850.0,23
rb1805,20170620,20170620,111357500,2850.0,15032,75542,430497020.0,2852.0,11,2850.0,18
rb1805,20170620,20170620,111358000,2850.0,15032,75542,430497020.0,2852.0,11,2850.0,23
rb1805,20170620,20170620,111359000,2850.0,15032,75542,430497020.0,2852.0,11,2850.0,23
rb1805,20170620,20170620,111359500,2850.0,15032,75542,430497020.0,2852.0,11,2850.0,18
rb1805,20170620,20170620,111402500,2850.0,15032,75542,430497020.0,2851.0,17,2850.0,18
rb1805,20170620,20170620,111403000,2850.0,15038,75548,430668020.0,2851.0,22,2850.0,15
rb1805,20170620,20170620,111405000,2850.0,15068,75560,431523020.0,2850.0,6,2849.0,20
rb1805,20170620,20170620,111405500,2850.0,15068,75560,431523020.0,2850.0,2,2849.0,18
rb1805,20170620,20170620,111406000,2850.0,15068,75560,431523020.0,2851.0,8,2849.0,18
rb1805,20170620,20170620,111406500,2850.0,15068,75560,431523020.0,2851.0,10,2849.0,18
rb1805,20170620,20170620,111407500,2850.0,15068,75560,431523020.0,2851.0,12,2849.0,18
rb1805,20170620,20170620,111408000,2850.0,15068,75560,431523020.0,2851.0,12,2849.0,18
rb1805,20170620,20170620,111412500,2850.0,15068,75560,431523020.0,2850.0,4,2849.0,18
rb1805,20170620,20170620,111413000,2850.0,15068,75560,431523020.0,2850.0,11,2849.0,18
rb1805,20170620,20170620,111413500,2850.0,15068,75560,431523020.0,2850.0,13,2849.0,18
rb1805,20170620,20170620,111414000,2849.0,15104,75568,432548660.0,2849.0,9,2848.0,7
rb1805,20170620,20170620,111414500,2849.0,15104,75568,432548660.0,2849.0,5,2848.0,5
rb1805,20170620,20170620,111415000,2849.0,15104,75568,432548660.0,2849.0,9,2848.0,5
rb1805,20170620,20170620,111415500,2849.0,15104,75568,432548660.0,2849.0,10,2848.0,5
rb1805,20170620,20170620,111417500,2849.0,15104,75568,432548660.0,2849.0,10,2848.0,5
rb1805,20170620,20170620,111418000,2848.0,15114,75560,432833460.0,2848.0,3,2847.0,9
rb1805,20170620,20170620,111418500,2848.0,15114,75560,432833460.0,2848.0,5,2847.0,7
rb1805,20170620,20170620,111419000,2848.0,15116,75558,432890420.0,2848.0,4,2847.0,7
rb1805,20170620,20170620,111419500,2847.0,15118,75558,432947360.0,2848.0,4,2847.0,6
rb1805,20170620,20170620,111420000,2847.0,15118,75558,432947360.0,2848.0,6,2847.0,6
rb1805,20170620,20170620,111420500,2847.0,15118,75558,432947360.0,2848.0,7,2847.0,6
rb1805,20170620,20170620,111421000,2847.0,15118,75558,432947360.0,2848.0,15,2847.0,6
rb1805,20170620,20170620,111421500,2847.0,15118,75558,432947360.0,2848.0,15,2847.0,6
rb1805,20170620,20170620,111423500,2847.0,15126,75566,433175120.0,2848.0,15,2847.0,2
rb1805,20170620,20170620,111424000,2847.0,15130,75568,433289000.0,2847.0,8,2846.0,5
rb1805,20170620,20170620,111424500,2847.0,15130,75568,433289000.0,2847.0,3,2846.0,10
rb1805,20170620,20170620,111425000,2847.0,15134,75568,433402880.0,2848.0,15,2846.0,10
rb1805,20170620,20170620,111425500,2847.0,15134,75568,433402880.0,2849.0,7,2847.0,13
rb1805,20170620,20170620,111426000,2847.0,15134,75568,433402880.0,2849.0,9,2847.0,13
rb1805,20170620,20170620,111427000,2847.0,15134,75568,433402880.0,2849.0,9,2847.0,15
rb1805,20170620,20170620,111427500,2847.0,15134,75568,433402880.0,2849.0,9,2847.0,15
rb1805,20170620,20170620,111428000,2847.0,15134,75568,433402880.0,2849.0,11,2847.0,15
rb1805,20170620,20170620,111428500,2847.0,15134,75568,433402880.0,2849.0,11,2847.0,15
rb1805,20170620,20170620,111430000,2847.0,15134,75568,433402880.0,2849.0,11,2847.0,16
rb1805,20170620,20170620,111430500,2847.0,15134,75568,433402880.0,2849.0,6,2847.0,14
rb1805,20170620,20170620,111431000,2847.0,15134,75568,433402880.0,2849.0,8,2847.0,14
rb1805,20170620,20170620,111431500,2847.0,15134,75568,433402880.0,2849.0,10,2847.0,14
rb1805,20170620,20170620,111432000,2847.0,15134,75568,433402880.0,2849.0,2,2848.0,15
rb1805,20170620,20170620,111432500,2847.0,15134,75568,433402880.0,2850.0,8,2848.0,11
rb1805,20170620,20170620,111433000,2847.0,15134,75568,433402880.0,2850.0,14,2848.0,11
rb1805,20170620,20170620,111433500,2847.0,15134,75568,433402880.0,2850.0,14,2849.0,6
rb1805,20170620,20170620,111434000,2847.0,15134,75568,433402880.0,2850.0,14,2847.0,8
rb1805,20170620,20170620,111434500,2847.0,15134,75568,433402880.0,2850.0,14,2848.0,13
rb1805,20170620,20170620,111435000,2847.0,15134,75568,433402880.0,2850.0,14,2848.0,13
rb1805,20170620,20170620,111438500,2847.0,15134,75568,433402880.0,2850.0,14,2848.0,13
rb1805,20170620,20170620,111440000,2847.0,15134,75568,433402880.0,2849.0,23,2847.0,8
rb1805,20170620,20170620,111440500,2847.0,15134,75568,433402880.0,2849.0,28,2847.0,3
rb1805,20170620,20170620,111442500,2847.0,15134,75568,433402880.0,2849.0,23,2847.0,8
rb1805,20170620,20170620,111444000,2847.0,15134,75568,433402880.0,2849.0,23,2847.0,8
rb1805,20170620,20170620,111444500,2849.0,15146,75578,433744760.0,2849.0,2,2848.0,20
rb1805,20170620,20170620,111445000,2849.0,15150,75578,433858720.0,2850.0,14,2849.0,2
rb1805,20170620,20170620,111445500,2850.0,15160,75580,434143720.0,2851.0,4,2850.0,1
rb1805,20170620,20170620,111446000,2850.0,15160,75580,434143720.0,2851.0,2,2849.0,13
rb1805,20170620,20170620,111446500,2851.0,15164,75580,434257760.0,2852.0,9,2851.0,2
rb1805,20170620,20170620,111447000,2851.0,15164,75580,434257760.0,2852.0,7,2849.0,14
rb1805,20170620,20170620,111447500,2851.0,15164,75580,434257760.0,2852.0,12,2850.0,19
rb1805,20170620,20170620,111449000,2850.0,15166,75578,434314760.0,2852.0,12,2850.0,18
rb1805,20170620,20170620,111450500,2850.0,15166,75578,434314760.0,2852.0,12,2850.0,16
rb1805,20170620,20170620,111452500,2850.0,15176,75578,434599760.0,2852.0,12,2850.0,11
rb1805,20170620,20170620,111453000,2850.0,15176,75578,434599760.0,2852.0,12,2849.0,9
rb1805,20170620,20170620,111453500,2850.0,15176,75578,434599760.0,2851.0,2,2849.0,7
rb1805,20170620,20170620,111454000,2850.0,15176,75578,434599760.0,2851.0,4,2849.0,7
rb1805,20170620,20170620,111454500,2850.0,15176,75578,434599760.0,2851.0,4,2849.0,7
rb1805,20170620,20170620,111455500,2850.0,15176,75578,434599760.0,2851.0,6,2849.0,5
rb1805,20170620,20170620,111456000,2850.0,15176,75578,434599760.0,2851.0,12,2849.0,5
rb1805,20170620,20170620,111456500,2850.0,15176,75578,434599760.0,2850.0,17,2849.0,5
rb1805,20170620,20170620,111457000,2850.0,15176,75578,434599760.0,2850.0,17,2848.0,5
rb1805,20170620,20170620,111457500,2850.0,15176,75578,434599760.0,2850.0,17,2848.0,5
rb1805,20170620,20170620,111458500,2850.0,15176,75578,434599760.0,2850.0,16,2848.0,5
rb1805,20170620,20170620,111459500,2850.0,15178,75578,434656760.0,2850.0,1,2848.0,5
rb1805,20170620,20170620,111500000,2850.0,15178,75578,434656760.0,2851.0,19,2850.0,3
rb1805,20170620,20170620,111500500,2850.0,15178,75578,434656760.0,2851.0,19,2850.0,1
rb1805,20170620,20170620,111501000,2850.0,15178,75578,434656760.0,2851.0,17,2849.0,3
rb1805,20170620,20170620,111501500,2850.0,15178,75578,434656760.0,2850.0,1,2848.0,8
rb1805,20170620,20170620,111502000,2850.0,15178,75578,434656760.0,2850.0,10,2848.0,6
rb1805,20170620,20170620,111502500,2850.0,15178,75578,434656760.0,2850.0,12,2848.0,6
rb1805,20170620,20170620,111504000,2850.0,15178,75578,434656760.0,2850.0,7,2848.0,6
rb1805,20170620,20170620,111504500,2850.0,15178,75578,434656760.0,2850.0,5,2848.0,6
rb1805,20170620,20170620,111507000,2850.0,15178,75578,434656760.0,2850.0,11,2848.0,6
rb1805,20170620,20170620,111507500,2850.0,15178,75578,434656760.0,2849.0,7,2848.0,2
rb1805,20170620,20170620,111508000,2850.0,15178,75578,434656760.0,2849.0,9,2848.0,2
rb1805,20170620,20170620,111509500,2850.0,15178,75578,434656760.0,2849.0,7,2848.0,2
rb1805,20170620,20170620,111510000,2850.0,15178,75578,434656760.0,2849.0,7,2848.0,2
rb1805,20170620,20170620,111511000,2850.0,15178,75578,434656760.0,2849.0,9,2848.0,2
rb1805,20170620,20170620,111511500,2848.0,15182,75576,434770680.0,2848.0,6,2847.0,17
rb1805,20170620,20170620,111512000,2848.0,15182,75576,434770680.0,2849.0,11,2847.0,10
rb1805,20170620,20170620,111512500,2848.0,15182,75576,434770680.0,2848.0,3,2847.0,10
rb1805,20170620,20170620,111513000,2847.0,15186,75578,434884560.0,2848.0,8,2847.0,8
rb1805,20170620,20170620,111513500,2847.0,15186,75578,434884560.0,2848.0,7,2847.0,8
rb1805,20170620,20170620,111514000,2847.0,15186,75578,434884560.0,2848.0,7,2847.0,8
rb1805,20170620,20170620,111514500,2848.0,15204,75586,435397040.0,2848.0,12,2846.0,9
rb1805,20170620,20170620,111515000,2848.0,15204,75586,435397040.0,2848.0,6,2846.0,9
rb1805,20170620,20170620,111515500,2848.0,15204,75586,435397040.0,2848.0,6,2847.0,1
rb1805,20170620,20170620,111516000,2847.0,15206,75588,435453980.0,2848.0,14,2846.0,9
rb1805,20170620,20170620,111517000,2847.0,15206,75588,435453980.0,2848.0,10,2846.0,9
rb1805,20170620,20170620,111517500,2847.0,15206,75588,435453980.0,2848.0,8,2846.0,9
rb1805,20170620,20170620,111518000,2848.0,15216,75590,435738780.0,2848.0,3,2846.0,9
rb1805,20170620,20170620,111518500,2848.0,15216,75590,435738780.0,2848.0,5,2846.0,9
rb1805,20170620,20170620,111520000,2848.0,15216,75590,435738780.0,2848.0,3,2846.0,9
rb1805,20170620,20170620,111520500,2848.0,15216,75590,435738780.0,2848.0,5,2846.0,9
rb1805,20170620,20170620,111522000,2848.0,15216,75590,435738780.0,2847.0,7,2846.0,9
rb1805,20170620,20170620,111522500,2848.0,15216,75590,435738780.0,2847.0,1,2846.0,9
rb1805,20170620,20170620,111523000,2848.0,15216,75590,435738780.0,2848.0,6,2846.0,9
rb1805,20170620,20170620,111523500,2848.0,15216,75590,435738780.0,2848.0,5,2846.0,11
rb1805,20170620,20170620,111524000,2848.0,15216,75590,435738780.0,2848.0,6,2846.0,11
rb1805,20170620,20170620,111525000,2848.0,15216,75590,435738780.0,2848.0,2,2847.0,2
rb1805,20170620,20170620,111525500,2848.0,15216,75590,435738780.0,2848.0,2,2847.0,2
rb1805,20170620,20170620,111526000,2848.0,15216,75590,435738780.0,2848.0,2,2847.0,4
rb1805,20170620,20170620,111526500,2848.0,15216,75590,435738780.0,2848.0,3,2847.0,4
rb1805,20170620,20170620,111528000,2848.0,15216,75590,435738780.0,2848.0,3,2847.0,2
rb1805,20170620,20170620,111530500,2848.0,15222,75592,435909660.0,2849.0,11,2848.0,7
rb1805,20170620,20170620,111531000,2848.0,15236,75606,436308380.0,2849.0,11,2847.0,2
rb1805,20170620,20170620,111531500,2848.0,15236,75606,436308380.0,2848.0,6,2847.0,2
rb1805,20170620,20170620,111532000,2847.0,15250,75592,436706960.0,2848.0,6,2846.0,16
rb1805,20170620,20170620,111533500,2847.0,15250,75592,436706960.0,2848.0,11,2846.0,11
rb1805,20170620,20170620,111534500,2847.0,15250,75592,436706960.0,2848.0,15,2846.0,9
rb1805,20170620,20170620,111535000,2847.0,15250,75592,436706960.0,2848.0,15,2846.0,10
rb1805,20170620,20170620,111535500,2847.0,15250,75592,436706960.0,2847.0,15,2846.0,10
rb1805,20170620,20170620,111536000,2846.0,15270,75596,437276160.0,2847.0,23,2845.0,12
rb1805,20170620,20170620,111536500,2846.0,15270,75596,437276160.0,2847.0,20,2845.0,10
rb1805,20170620,20170620,111538000,2846.0,15270,75596,437276160.0,2846.0,2,2845.0,10
rb1805,20170620,20170620,111538500,2846.0,15274,75592,437390000.0,2847.0,7,2846.0,3
rb1805,20170620,20170620,111539000,2846.0,15280,75590,437560760.0,2847.0,13,2845.0,10
rb1805,20170620,20170620,111539500,2846.0,15280,75590,437560760.0,2846.0,6,2845.0,10
rb1805,20170620,20170620,111540000,2846.0,15280,75590,437560760.0,2847.0,15,2846.0,1
rb1805,20170620,20170620,111540500,2846.0,15282,75590,437617680.0,2847.0,10,2845.0,10
rb1805,20170620,20170620,111541000,2846.0,15282,75590,437617680.0,2847.0,4,2845.0,17
rb1805,20170620,20170620,111541500,2846.0,15282,75590,437617680.0,2848.0,7,2845.0,17
rb1805,20170620,20170620,111542000,2846.0,15282,75590,437617680.0,2847.0,9,2846.0,2
rb1805,20170620,20170620,111542500,2846.0,15304,75600,438243960.0,2849.0,11,2846.0,6
rb1805,20170620,20170620,111543000,2846.0,15304,75600,438243960.0,2848.0,8,2847.0,2
rb1805,20170620,20170620,111543500,2846.0,15304,75600,438243960.0,2848.0,8,2846.0,10
rb1805,20170620,20170620,111544000,2846.0,15304,75600,438243960.0,2848.0,8,2847.0,2
rb1805,20170620,20170620,111544500,2846.0,15304,75600,438243960.0,2848.0,8,2846.0,11
rb1805,20170620,20170620,111545000,2846.0,15304,75600,438243960.0,2848.0,8,2847.0,2
rb1805,20170620,20170620,111545500,2846.0,15304,75600,438243960.0,2848.0,8,2846.0,10
rb1805,20170620,20170620,111546000,2846.0,15304,75600,438243960.0,2848.0,8,2846.0,7
rb1805,20170620,20170620,111547000,2846.0,15304,75600,438243960.0,2848.0,8,2846.0,7
rb1805,20170620,20170620,111547500,2846.0,15304,75600,438243960.0,2848.0,8,2846.0,7
rb1805,20170620,20170620,111548500,2846.0,15304,75600,438243960.0,2848.0,8,2847.0,11
rb1805,20170620,20170620,111549000,2848.0,15308,75602,438357880.0,2849.0,11,2847.0,17
rb1805,20170620,20170620,111549500,2848.0,15308,75602,438357880.0,2849.0,5,2847.0,13
rb1805,20170620,20170620,111550000,2848.0,15308,75602,438357880.0,2849.0,5,2847.0,13
rb1805,20170620,20170620,111551500,2848.0,15308,75602,438357880.0,2849.0,7,2847.0,11
rb1805,20170620,20170620,111553500,2848.0,15308,75602,438357880.0,2849.0,7,2847.0,11
rb1805,20170620,20170620,111554000,2848.0,15308,75602,438357880.0,2849.0,5,2847.0,13
rb1805,20170620,20170620,111554500,2848.0,15308,75602,438357880.0,2850.0,13,2849.0,1
rb1805,20170620,20170620,111555000,2849.0,15310,75600,438414860.0,2849.0,20,2847.0,9
rb1805,20170620,20170620,111555500,2849.0,15310,75600,438414860.0,2849.0,15,2847.0,9
rb1805,20170620,20170620,111556500,2849.0,15310,75600,438414860.0,2849.0,14,2847.0,9
rb1805,20170620,20170620,111557500,2849.0,15310,75600,438414860.0,2848.0,1,2847.0,9
rb1805,20170620,20170620,111558000,2849.0,15310,75600,438414860.0,2848.0,1,2847.0,5
rb1805,20170620,20170620,111601000,2849.0,15310,75600,438414860.0,2848.0,1,2847.0,5
rb1805,20170620,20170620,111601500,2848.0,15312,75600,438471820.0,2850.0,11,2847.0,5
rb1805,20170620,20170620,111602000,2848.0,15312,75600,438471820.0,2849.0,19,2847.0,9
rb1805,20170620,20170620,111603000,2848.0,15312,75600,438471820.0,2849.0,24,2848.0,1
rb1805,20170620,20170620,111603500,2848.0,15314,75600,438528780.0,2849.0,24,2846.0,10
rb1805,20170620,20170620,111604000,2848.0,15314,75600,438528780.0,2849.0,24,2847.0,4
rb1805,20170620,20170620,111604500,2847.0,15318,75600,438642660.0,2849.0,24,2846.0,8
rb1805,20170620,20170620,111605000,2847.0,15318,75600,438642660.0,2848.0,4,2846.0,8
rb1805,20170620,20170620,111605500,2847.0,15318,75600,438642660.0,2847.0,6,2846.0,8
rb1805,20170620,20170620,111606000,2847.0,15318,75600,438642660.0,2847.0,4,2846.0,8
rb1805,20170620,20170620,111607500,2847.0,15326,75608,438870420.0,2848.0,4,2846.0,8
rb1805,20170620,20170620,111608000,2847.0,15326,75608,438870420.0,2848.0,9,2846.0,4
rb1805,20170620,20170620,111608500,2847.0,15326,75608,438870420.0,2848.0,7,2847.0,5
rb1805,20170620,20170620,111609000,2847.0,15336,75604,439155120.0,2848.0,2,2846.0,8
rb1805,20170620,20170620,111609500,2847.0,15354,75600,439667580.0,2848.0,2,2847.0,2
rb1805,20170620,20170620,111610000,2847.0,15354,75600,439667580.0,2848.0,2,2847.0,3
rb1805,20170620,20170620,111610500,2848.0,15358,75604,439781500.0,2849.0,5,2847.0,9
rb1805,20170620,20170620,111611000,2848.0,15358,75604,439781500.0,2848.0,2,2847.0,9
rb1805,20170620,20170620,111611500,2848.0,15360,75602,439838460.0,2849.0,5,2848.0,4
rb1805,20170620,20170620,111612000,2848.0,15360,75602,439838460.0,2850.0,16,2848.0,2
rb1805,20170620,20170620,111612500,2848.0,15360,75602,439838460.0,2849.0,1,2848.0,6
rb1805,20170620,20170620,111613000,2848.0,15360,75602,439838460.0,2850.0,10,2848.0,6
rb1805,20170620,20170620,111613500,2848.0,15360,75602,439838460.0,2849.0,1,2848.0,6
rb1805,20170620,20170620,111614000,2848.0,15360,75602,439838460.0,2850.0,10,2848.0,4
rb1805,20170620,20170620,111614500,2848.0,15360,75602,439838460.0,2849.0,1,2848.0,6
