instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170703,20170703,104003500,3074.0,20956,75558,641618200.0,3074.0,93,3073.0,12
rb1805,20170703,20170703,104004000,3074.0,20956,75558,641618200.0,3074.0,93,3073.0,3
rb1805,20170703,20170703,104005500,3074.0,20956,75558,641618200.0,3074.0,93,3073.0,3
rb1805,20170703,20170703,104007000,3073.0,20958,75560,641679660.0,3074.0,93,3073.0,1
rb1805,20170703,20170703,104008500,3073.0,20960,75560,641741120.0,3073.0,2,3072.0,19
rb1805,20170703,20170703,104010500,3073.0,20964,75556,641864040.0,3074.0,93,3072.0,23
rb1805,20170703,20170703,104011000,3073.0,20964,75556,641864040.0,3074.0,93,3072.0,20
rb1805,20170703,20170703,104014500,3073.0,20964,75556,641864040.0,3074.0,93,3072.0,20
rb1805,20170703,20170703,104015500,3074.0,21024,75496,643708440.0,3074.0,63,3072.0,20
rb1805,20170703,20170703,104016000,3074.0,21024,75496,643708440.0,3074.0,63,3072.0,20
rb1805,20170703,20170703,104018000,3074.0,21024,75496,643708440.0,3074.0,63,3072.0,20
rb1805,20170703,20170703,104022500,3074.0,21044,75496,644323240.0,3074.0,53,3072.0,20
rb1805,20170703,20170703,104023000,3074.0,21044,75496,644323240.0,3074.0,53,3072.0,20
rb1805,20170703,20170703,104025000,3074.0,21044,75496,644323240.0,3074.0,53,3072.0,20
rb1805,20170703,20170703,104029000,3074.0,21050,75496,644507680.0,3074.0,50,3072.0,20
rb1805,20170703,20170703,104031000,3074.0,21054,75496,644630640.0,3074.0,48,3072.0,20
rb1805,20170703,20170703,104032000,3074.0,21054,75496,644630640.0,3074.0,48,3073.0,2
rb1805,20170703,20170703,104032500,3074.0,21066,75486,644999520.0,3074.0,42,3073.0,7
rb1805,20170703,20170703,104033000,3074.0,21088,75478,645675800.0,3074.0,31,3073.0,23
rb1805,20170703,20170703,104033500,3074.0,21094,75478,645860240.0,3074.0,28,3073.0,23
rb1805,20170703,20170703,104034500,3074.0,21094,75478,645860240.0,3074.0,28,3073.0,28
rb1805,20170703,20170703,104035000,3074.0,21148,75478,647520200.0,3074.0,1,3073.0,28
rb1805,20170703,20170703,104035500,3074.0,21150,75480,647581680.0,3075.0,116,3074.0,3
rb1805,20170703,20170703,104036000,3074.0,21150,75480,647581680.0,3075.0,116,3074.0,2
rb1805,20170703,20170703,104036500,3074.0,21152,75482,647643160.0,3075.0,116,3074.0,1
rb1805,20170703,20170703,104037500,3074.0,21154,75482,647704640.0,3075.0,116,3073.0,24
rb1805,20170703,20170703,104038000,3074.0,21154,75482,647704640.0,3075.0,116,3073.0,24
rb1805,20170703,20170703,104041000,3074.0,21154,75482,647704640.0,3075.0,116,3073.0,24
rb1805,20170703,20170703,104043000,3074.0,21154,75482,647704640.0,3075.0,117,3073.0,24
rb1805,20170703,20170703,104043500,3074.0,21154,75482,647704640.0,3075.0,117,3073.0,44
rb1805,20170703,20170703,104045000,3074.0,21154,75482,647704640.0,3075.0,117,3073.0,33
rb1805,20170703,20170703,104048000,3074.0,21154,75482,647704640.0,3075.0,117,3073.0,32
rb1805,20170703,20170703,104048500,3075.0,21254,75390,650779640.0,3075.0,67,3073.0,32
rb1805,20170703,20170703,104049000,3075.0,21254,75390,650779640.0,3075.0,67,3073.0,32
rb1805,20170703,20170703,104049500,3075.0,21254,75390,650779640.0,3075.0,67,3073.0,27
rb1805,20170703,20170703,104051000,3075.0,21254,75390,650779640.0,3075.0,72,3073.0,27
rb1805,20170703,20170703,104052000,3073.0,21256,75390,650841100.0,3074.0,1,3073.0,26
rb1805,20170703,20170703,104054000,3073.0,21256,75390,650841100.0,3074.0,1,3073.0,26
rb1805,20170703,20170703,104054500,3073.0,21258,75388,650902560.0,3074.0,1,3073.0,25
rb1805,20170703,20170703,104055000,3074.0,21260,75388,650964040.0,3075.0,72,3073.0,25
rb1805,20170703,20170703,104055500,3074.0,21260,75388,650964040.0,3075.0,72,3073.0,25
rb1805,20170703,20170703,104058000,3074.0,21260,75388,650964040.0,3075.0,73,3073.0,25
rb1805,20170703,20170703,104059000,3074.0,21260,75388,650964040.0,3075.0,73,3073.0,20
rb1805,20170703,20170703,104108000,3074.0,21260,75388,650964040.0,3075.0,73,3073.0,20
rb1805,20170703,20170703,104108500,3074.0,21260,75388,650964040.0,3074.0,1,3073.0,20
rb1805,20170703,20170703,104110500,3074.0,21260,75388,650964040.0,3074.0,1,3073.0,20
rb1805,20170703,20170703,104111500,3074.0,21260,75388,650964040.0,3074.0,1,3073.0,20
rb1805,20170703,20170703,104113000,3074.0,21260,75388,650964040.0,3074.0,1,3073.0,25
rb1805,20170703,20170703,104113500,3074.0,21262,75388,651025520.0,3075.0,73,3074.0,7
rb1805,20170703,20170703,104114000,3074.0,21262,75388,651025520.0,3075.0,68,3074.0,7
rb1805,20170703,20170703,104114500,3074.0,21262,75388,651025520.0,3075.0,68,3074.0,17
rb1805,20170703,20170703,104115000,3074.0,21262,75388,651025520.0,3075.0,68,3074.0,12
rb1805,20170703,20170703,104116000,3074.0,21262,75388,651025520.0,3075.0,68,3073.0,25
rb1805,20170703,20170703,104122500,3075.0,21264,75386,651087020.0,3075.0,67,3073.0,25
rb1805,20170703,20170703,104123500,3075.0,21266,75386,651148520.0,3075.0,71,3073.0,25
rb1805,20170703,20170703,104125000,3075.0,21306,75346,652378520.0,3075.0,51,3073.0,25
rb1805,20170703,20170703,104132000,3075.0,21306,75346,652378520.0,3075.0,51,3073.0,25
rb1805,20170703,20170703,104133500,3075.0,21306,75346,652378520.0,3075.0,51,3073.0,26
rb1805,20170703,20170703,104140000,3073.0,21358,75294,653977480.0,3075.0,26,3073.0,25
rb1805,20170703,20170703,104141000,3073.0,21360,75292,654038940.0,3075.0,26,3073.0,24
rb1805,20170703,20170703,104142000,3073.0,21362,75290,654100400.0,3075.0,26,3073.0,23
rb1805,20170703,20170703,104142500,3073.0,21364,75288,654161860.0,3075.0,21,3073.0,22
rb1805,20170703,20170703,104143000,3073.0,21366,75286,654223320.0,3075.0,21,3073.0,21
rb1805,20170703,20170703,104144000,3073.0,21368,75284,654284780.0,3075.0,21,3073.0,20
rb1805,20170703,20170703,104145500,3073.0,21370,75282,654346240.0,3075.0,21,3073.0,20
rb1805,20170703,20170703,104147000,3073.0,21372,75280,654407700.0,3075.0,21,3073.0,19
rb1805,20170703,20170703,104147500,3073.0,21372,75280,654407700.0,3075.0,21,3073.0,19
rb1805,20170703,20170703,104148000,3073.0,21374,75278,654469160.0,3075.0,21,3073.0,18
rb1805,20170703,20170703,104149500,3073.0,21376,75276,654530620.0,3075.0,21,3073.0,17
rb1805,20170703,20170703,104150000,3073.0,21376,75276,654530620.0,3075.0,21,3074.0,1
rb1805,20170703,20170703,104150500,3073.0,21378,75274,654592080.0,3075.0,23,3073.0,25
rb1805,20170703,20170703,104151500,3073.0,21380,75272,654653540.0,3075.0,23,3074.0,1
rb1805,20170703,20170703,104152000,3073.0,21382,75272,654715000.0,3075.0,23,3073.0,24
rb1805,20170703,20170703,104152500,3073.0,21382,75272,654715000.0,3075.0,23,3074.0,6
rb1805,20170703,20170703,104153000,3075.0,21386,75268,654837960.0,3075.0,22,3074.0,25
rb1805,20170703,20170703,104153500,3075.0,21400,75258,655268460.0,3075.0,15,3074.0,26
rb1805,20170703,20170703,104154000,3074.0,21408,75256,655514440.0,3075.0,12,3074.0,25
rb1805,20170703,20170703,104155000,3075.0,21410,75254,655575940.0,3075.0,11,3074.0,25
rb1805,20170703,20170703,104155500,3075.0,21410,75254,655575940.0,3075.0,11,3074.0,20
rb1805,20170703,20170703,104157000,3075.0,21420,75256,655883440.0,3075.0,6,3074.0,21
rb1805,20170703,20170703,104157500,3075.0,21420,75256,655883440.0,3075.0,6,3074.0,21
rb1805,20170703,20170703,104159000,3075.0,21422,75256,655944940.0,3075.0,5,3074.0,21
rb1805,20170703,20170703,104159500,3076.0,21434,75262,656313960.0,3076.0,103,3075.0,2
rb1805,20170703,20170703,104200000,3076.0,21434,75262,656313960.0,3076.0,103,3075.0,2
rb1805,20170703,20170703,104200500,3076.0,21434,75262,656313960.0,3076.0,103,3075.0,5
rb1805,20170703,20170703,104201000,3074.0,21446,75264,656682940.0,3075.0,6,3074.0,8
rb1805,20170703,20170703,104201500,3074.0,21450,75268,656805900.0,3076.0,103,3074.0,4
rb1805,20170703,20170703,104202000,3074.0,21450,75268,656805900.0,3076.0,108,3074.0,2
rb1805,20170703,20170703,104202500,3074.0,21450,75268,656805900.0,3075.0,1,3074.0,2
rb1805,20170703,20170703,104204000,3074.0,21450,75268,656805900.0,3075.0,1,3074.0,7
rb1805,20170703,20170703,104204500,3074.0,21450,75268,656805900.0,3075.0,1,3074.0,9
rb1805,20170703,20170703,104205500,3074.0,21450,75268,656805900.0,3075.0,1,3074.0,7
rb1805,20170703,20170703,104206000,3074.0,21464,75258,657236260.0,3074.0,3,3073.0,14
rb1805,20170703,20170703,104206500,3075.0,21466,75260,657297760.0,3075.0,11,3073.0,9
rb1805,20170703,20170703,104207000,3075.0,21466,75260,657297760.0,3075.0,6,3073.0,11
rb1805,20170703,20170703,104207500,3075.0,21466,75260,657297760.0,3075.0,1,3073.0,11
rb1805,20170703,20170703,104208000,3075.0,21466,75260,657297760.0,3075.0,1,3074.0,4
rb1805,20170703,20170703,104208500,3075.0,21466,75260,657297760.0,3076.0,108,3073.0,16
rb1805,20170703,20170703,104209000,3075.0,21466,75260,657297760.0,3075.0,1,3073.0,10
rb1805,20170703,20170703,104209500,3075.0,21466,75260,657297760.0,3076.0,109,3073.0,10
rb1805,20170703,20170703,104210000,3075.0,21466,75260,657297760.0,3075.0,4,3073.0,10
rb1805,20170703,20170703,104210500,3075.0,21466,75260,657297760.0,3075.0,3,3073.0,14
rb1805,20170703,20170703,104212500,3075.0,21466,75260,657297760.0,3075.0,4,3074.0,4
rb1805,20170703,20170703,104213000,3075.0,21466,75260,657297760.0,3075.0,4,3073.0,14
rb1805,20170703,20170703,104214000,3073.0,21468,75258,657359220.0,3075.0,4,3073.0,13
rb1805,20170703,20170703,104214500,3073.0,21468,75258,657359220.0,3075.0,4,3073.0,33
rb1805,20170703,20170703,104215500,3073.0,21468,75258,657359220.0,3075.0,4,3073.0,31
rb1805,20170703,20170703,104220000,3073.0,21470,75256,657420680.0,3075.0,4,3073.0,30
rb1805,20170703,20170703,104220500,3073.0,21470,75256,657420680.0,3075.0,4,3074.0,1
rb1805,20170703,20170703,104221500,3073.0,21472,75254,657482140.0,3075.0,4,3073.0,30
rb1805,20170703,20170703,104222000,3073.0,21474,75252,657543600.0,3075.0,4,3073.0,29
rb1805,20170703,20170703,104223500,3073.0,21474,75252,657543600.0,3075.0,5,3073.0,27
rb1805,20170703,20170703,104224000,3073.0,21474,75252,657543600.0,3075.0,9,3073.0,27
rb1805,20170703,20170703,104224500,3073.0,21474,75252,657543600.0,3075.0,11,3073.0,27
rb1805,20170703,20170703,104225500,3073.0,21474,75252,657543600.0,3075.0,16,3073.0,27
rb1805,20170703,20170703,104226500,3073.0,21474,75252,657543600.0,3074.0,1,3073.0,27
rb1805,20170703,20170703,104227000,3074.0,21476,75250,657605080.0,3075.0,15,3073.0,25
rb1805,20170703,20170703,104228000,3074.0,21476,75250,657605080.0,3075.0,13,3073.0,25
rb1805,20170703,20170703,104230000,3073.0,21478,75250,657666540.0,3075.0,13,3073.0,24
rb1805,20170703,20170703,104230500,3073.0,21478,75250,657666540.0,3075.0,11,3073.0,24
rb1805,20170703,20170703,104231500,3073.0,21478,75250,657666540.0,3075.0,17,3073.0,24
rb1805,20170703,20170703,104232500,3073.0,21478,75250,657666540.0,3074.0,1,3073.0,24
rb1805,20170703,20170703,104233000,3073.0,21484,75244,657850920.0,3075.0,17,3073.0,21
rb1805,20170703,20170703,104233500,3073.0,21484,75244,657850920.0,3074.0,1,3073.0,21
rb1805,20170703,20170703,104234000,3073.0,21484,75244,657850920.0,3075.0,17,3073.0,21
rb1805,20170703,20170703,104234500,3073.0,21484,75244,657850920.0,3074.0,1,3073.0,21
rb1805,20170703,20170703,104235000,3073.0,21484,75244,657850920.0,3075.0,17,3073.0,21
rb1805,20170703,20170703,104235500,3073.0,21484,75244,657850920.0,3075.0,17,3073.0,22
rb1805,20170703,20170703,104236500,3073.0,21484,75244,657850920.0,3075.0,17,3073.0,22
rb1805,20170703,20170703,104237500,3073.0,21484,75244,657850920.0,3075.0,17,3073.0,24
rb1805,20170703,20170703,104239000,3073.0,21484,75244,657850920.0,3075.0,1,3073.0,26
rb1805,20170703,20170703,104242000,3073.0,21484,75244,657850920.0,3075.0,1,3074.0,2
rb1805,20170703,20170703,104243500,3073.0,21486,75242,657912380.0,3075.0,1,3074.0,1
rb1805,20170703,20170703,104244500,3073.0,21486,75242,657912380.0,3075.0,1,3074.0,5
rb1805,20170703,20170703,104245000,3073.0,21488,75240,657973840.0,3075.0,1,3074.0,4
rb1805,20170703,20170703,104246000,3073.0,21490,75238,658035300.0,3075.0,3,3074.0,3
rb1805,20170703,20170703,104248000,3073.0,21492,75236,658096760.0,3075.0,3,3074.0,2
rb1805,20170703,20170703,104249000,3073.0,21494,75234,658158220.0,3075.0,3,3074.0,1
rb1805,20170703,20170703,104250000,3073.0,21496,75232,658219680.0,3075.0,3,3073.0,26
rb1805,20170703,20170703,104251000,3075.0,21498,75234,658281180.0,3075.0,2,3073.0,26
rb1805,20170703,20170703,104251500,3074.0,21500,75234,658342660.0,3075.0,2,3074.0,3
rb1805,20170703,20170703,104252000,3074.0,21500,75234,658342660.0,3075.0,2,3073.0,26
rb1805,20170703,20170703,104252500,3074.0,21502,75234,658404140.0,3075.0,2,3074.0,2
rb1805,20170703,20170703,104253000,3074.0,21502,75234,658404140.0,3075.0,2,3073.0,26
rb1805,20170703,20170703,104253500,3074.0,21502,75234,658404140.0,3074.0,1,3073.0,26
rb1805,20170703,20170703,104254000,3074.0,21502,75234,658404140.0,3074.0,1,3073.0,24
rb1805,20170703,20170703,104255500,3074.0,21504,75234,658465620.0,3075.0,4,3073.0,24
rb1805,20170703,20170703,104256500,3074.0,21504,75234,658465620.0,3075.0,4,3074.0,1
rb1805,20170703,20170703,104257000,3074.0,21504,75234,658465620.0,3075.0,4,3074.0,1
rb1805,20170703,20170703,104257500,3074.0,21504,75234,658465620.0,3075.0,4,3074.0,1
rb1805,20170703,20170703,104258500,3074.0,21504,75234,658465620.0,3075.0,2,3074.0,1
rb1805,20170703,20170703,104259500,3074.0,21504,75234,658465620.0,3075.0,2,3074.0,1
rb1805,20170703,20170703,104301000,3074.0,21504,75234,658465620.0,3076.0,108,3074.0,1
rb1805,20170703,20170703,104301500,3074.0,21504,75234,658465620.0,3075.0,2,3074.0,1
rb1805,20170703,20170703,104302500,3074.0,21504,75234,658465620.0,3075.0,1,3074.0,1
rb1805,20170703,20170703,104303000,3074.0,21504,75234,658465620.0,3076.0,108,3073.0,24
rb1805,20170703,20170703,104303500,3074.0,21504,75234,658465620.0,3075.0,4,3074.0,2
rb1805,20170703,20170703,104305500,3074.0,21504,75234,658465620.0,3075.0,2,3074.0,2
rb1805,20170703,20170703,104308000,3074.0,21504,75234,658465620.0,3075.0,2,3074.0,2
rb1805,20170703,20170703,104312000,3074.0,21508,75230,658588580.0,3075.0,2,3073.0,26
rb1805,20170703,20170703,104312500,3074.0,21508,75230,658588580.0,3075.0,3,3074.0,1
rb1805,20170703,20170703,104313500,3074.0,21508,75230,658588580.0,3075.0,9,3074.0,1
rb1805,20170703,20170703,104315000,3074.0,21508,75230,658588580.0,3075.0,9,3073.0,26
rb1805,20170703,20170703,104315500,3074.0,21508,75230,658588580.0,3075.0,3,3074.0,1
rb1805,20170703,20170703,104318500,3074.0,21508,75230,658588580.0,3075.0,10,3074.0,1
rb1805,20170703,20170703,104319000,3074.0,21508,75230,658588580.0,3075.0,12,3074.0,3
rb1805,20170703,20170703,104319500,3074.0,21508,75230,658588580.0,3075.0,3,3074.0,3
rb1805,20170703,20170703,104320000,3074.0,21508,75230,658588580.0,3075.0,2,3074.0,3
rb1805,20170703,20170703,104320500,3074.0,21508,75230,658588580.0,3075.0,2,3074.0,2
rb1805,20170703,20170703,104321500,3074.0,21512,75226,658711540.0,3074.0,13,3073.0,27
rb1805,20170703,20170703,104322000,3074.0,21514,75224,658773020.0,3074.0,12,3073.0,27
rb1805,20170703,20170703,104323000,3074.0,21514,75224,658773020.0,3074.0,17,3073.0,25
rb1805,20170703,20170703,104323500,3073.0,21542,75222,659633460.0,3074.0,23,3073.0,11
rb1805,20170703,20170703,104324000,3073.0,21564,75238,660309520.0,3073.0,6,3072.0,19
rb1805,20170703,20170703,104324500,3073.0,21564,75238,660309520.0,3073.0,4,3072.0,13
rb1805,20170703,20170703,104325500,3073.0,21564,75238,660309520.0,3073.0,4,3072.0,18
rb1805,20170703,20170703,104326000,3073.0,21572,75234,660555360.0,3074.0,18,3073.0,13
rb1805,20170703,20170703,104326500,3073.0,21572,75234,660555360.0,3074.0,12,3073.0,3
rb1805,20170703,20170703,104327000,3073.0,21572,75234,660555360.0,3074.0,12,3073.0,23
rb1805,20170703,20170703,104327500,3073.0,21572,75234,660555360.0,3074.0,12,3073.0,20
rb1805,20170703,20170703,104328000,3073.0,21572,75234,660555360.0,3074.0,12,3073.0,20
rb1805,20170703,20170703,104330500,3073.0,21586,75230,660985580.0,3074.0,23,3073.0,13
rb1805,20170703,20170703,104331000,3073.0,21592,75224,661169960.0,3074.0,23,3073.0,10
rb1805,20170703,20170703,104332500,3073.0,21592,75224,661169960.0,3074.0,11,3073.0,10
rb1805,20170703,20170703,104336000,3073.0,21602,75224,661477260.0,3074.0,11,3073.0,5
rb1805,20170703,20170703,104336500,3073.0,21602,75224,661477260.0,3074.0,16,3073.0,5
rb1805,20170703,20170703,104337500,3073.0,21602,75224,661477260.0,3074.0,11,3073.0,5
rb1805,20170703,20170703,104338500,3073.0,21602,75224,661477260.0,3074.0,16,3073.0,5
rb1805,20170703,20170703,104339000,3073.0,21602,75224,661477260.0,3074.0,16,3073.0,5
rb1805,20170703,20170703,104341500,3073.0,21612,75214,661784560.0,3073.0,1,3072.0,18
rb1805,20170703,20170703,104342000,3073.0,21612,75214,661784560.0,3073.0,6,3072.0,13
rb1805,20170703,20170703,104342500,3073.0,21612,75214,661784560.0,3073.0,16,3072.0,13
rb1805,20170703,20170703,104343000,3073.0,21612,75214,661784560.0,3073.0,11,3072.0,13
rb1805,20170703,20170703,104344500,3073.0,21612,75214,661784560.0,3073.0,6,3072.0,13
rb1805,20170703,20170703,104345000,3073.0,21612,75214,661784560.0,3073.0,1,3072.0,13
rb1805,20170703,20170703,104345500,3073.0,21614,75212,661846020.0,3074.0,8,3073.0,2
rb1805,20170703,20170703,104346000,3073.0,21614,75212,661846020.0,3074.0,1,3072.0,18
rb1805,20170703,20170703,104346500,3073.0,21614,75212,661846020.0,3075.0,1,3073.0,15
rb1805,20170703,20170703,104347000,3073.0,21614,75212,661846020.0,3076.0,108,3073.0,15
rb1805,20170703,20170703,104347500,3073.0,21614,75212,661846020.0,3075.0,17,3073.0,15
rb1805,20170703,20170703,104349000,3073.0,21614,75212,661846020.0,3075.0,17,3073.0,16
rb1805,20170703,20170703,104350500,3073.0,21614,75212,661846020.0,3074.0,1,3073.0,16
rb1805,20170703,20170703,104351000,3073.0,21614,75212,661846020.0,3074.0,1,3073.0,16
rb1805,20170703,20170703,104351500,3073.0,21614,75212,661846020.0,3074.0,1,3073.0,11
rb1805,20170703,20170703,104352000,3073.0,21614,75212,661846020.0,3074.0,1,3073.0,11
rb1805,20170703,20170703,104352500,3073.0,21614,75212,661846020.0,3074.0,1,3073.0,1
rb1805,20170703,20170703,104353000,3073.0,21614,75212,661846020.0,3074.0,9,3073.0,1
rb1805,20170703,20170703,104353500,3073.0,21614,75212,661846020.0,3074.0,18,3073.0,1
rb1805,20170703,20170703,104354000,3073.0,21614,75212,661846020.0,3074.0,13,3073.0,1
rb1805,20170703,20170703,104355000,3073.0,21614,75212,661846020.0,3074.0,13,3073.0,1
rb1805,20170703,20170703,104355500,3073.0,21614,75212,661846020.0,3074.0,13,3073.0,21
rb1805,20170703,20170703,104356000,3073.0,21614,75212,661846020.0,3074.0,7,3073.0,21
rb1805,20170703,20170703,104358000,3073.0,21614,75212,661846020.0,3074.0,1,3073.0,21
rb1805,20170703,20170703,104400500,3074.0,21616,75212,661907500.0,3075.0,2,3073.0,21
rb1805,20170703,20170703,104403500,3074.0,21616,75212,661907500.0,3075.0,13,3073.0,21
rb1805,20170703,20170703,104404000,3074.0,21616,75212,661907500.0,3075.0,24,3073.0,21
rb1805,20170703,20170703,104404500,3074.0,21616,75212,661907500.0,3075.0,19,3073.0,21
rb1805,20170703,20170703,104405000,3074.0,21616,75212,661907500.0,3075.0,15,3073.0,21
rb1805,20170703,20170703,104405500,3074.0,21616,75212,661907500.0,3075.0,13,3073.0,21
rb1805,20170703,20170703,104406000,3074.0,21616,75212,661907500.0,3075.0,11,3073.0,21
rb1805,20170703,20170703,104406500,3074.0,21616,75212,661907500.0,3075.0,6,3073.0,21
rb1805,20170703,20170703,104408500,3074.0,21616,75212,661907500.0,3075.0,11,3073.0,21
rb1805,20170703,20170703,104411000,3074.0,21616,75212,661907500.0,3075.0,12,3073.0,21
rb1805,20170703,20170703,104411500,3074.0,21616,75212,661907500.0,3075.0,17,3073.0,21
rb1805,20170703,20170703,104412000,3074.0,21616,75212,661907500.0,3075.0,15,3073.0,21
rb1805,20170703,20170703,104412500,3074.0,21616,75212,661907500.0,3075.0,10,3073.0,21
rb1805,20170703,20170703,104413000,3074.0,21616,75212,661907500.0,3075.0,5,3073.0,21
rb1805,20170703,20170703,104413500,3074.0,21616,75212,661907500.0,3075.0,5,3074.0,5
rb1805,20170703,20170703,104414000,3074.0,21616,75212,661907500.0,3075.0,1,3073.0,32
rb1805,20170703,20170703,104416500,3074.0,21616,75212,661907500.0,3075.0,6,3073.0,32
rb1805,20170703,20170703,104417500,3074.0,21616,75212,661907500.0,3075.0,1,3073.0,32
rb1805,20170703,20170703,104418000,3074.0,21616,75212,661907500.0,3075.0,1,3074.0,4
rb1805,20170703,20170703,104418500,3074.0,21616,75212,661907500.0,3075.0,1,3073.0,32
rb1805,20170703,20170703,104419000,3074.0,21616,75212,661907500.0,3075.0,1,3074.0,4
rb1805,20170703,20170703,104419500,3074.0,21616,75212,661907500.0,3075.0,1,3073.0,32
rb1805,20170703,20170703,104420000,3074.0,21616,75212,661907500.0,3075.0,1,3074.0,10
rb1805,20170703,20170703,104420500,3074.0,21616,75212,661907500.0,3075.0,1,3074.0,6
rb1805,20170703,20170703,104421000,3074.0,21616,75212,661907500.0,3075.0,1,3074.0,1
rb1805,20170703,20170703,104421500,3074.0,21616,75212,661907500.0,3075.0,1,3073.0,32
rb1805,20170703,20170703,104428500,3074.0,21616,75212,661907500.0,3076.0,110,3073.0,32
rb1805,20170703,20170703,104429000,3074.0,21616,75212,661907500.0,3076.0,110,3075.0,3
rb1805,20170703,20170703,104429500,3075.0,21618,75210,661969000.0,3076.0,105,3073.0,32
rb1805,20170703,20170703,104430000,3075.0,21618,75210,661969000.0,3075.0,15,3073.0,32
rb1805,20170703,20170703,104430500,3075.0,21618,75210,661969000.0,3075.0,1,3073.0,32
rb1805,20170703,20170703,104431000,3075.0,21618,75210,661969000.0,3076.0,110,3074.0,4
rb1805,20170703,20170703,104431500,3075.0,21618,75210,661969000.0,3075.0,5,3073.0,32
rb1805,20170703,20170703,104432000,3075.0,21618,75210,661969000.0,3076.0,110,3074.0,4
rb1805,20170703,20170703,104432500,3075.0,21618,75210,661969000.0,3076.0,110,3073.0,32
rb1805,20170703,20170703,104433000,3075.0,21618,75210,661969000.0,3075.0,2,3073.0,32
rb1805,20170703,20170703,104433500,3075.0,21618,75210,661969000.0,3075.0,2,3074.0,5
rb1805,20170703,20170703,104434000,3075.0,21618,75210,661969000.0,3075.0,2,3073.0,32
rb1805,20170703,20170703,104434500,3075.0,21618,75210,661969000.0,3075.0,2,3074.0,4
rb1805,20170703,20170703,104435000,3075.0,21618,75210,661969000.0,3075.0,2,3074.0,5
rb1805,20170703,20170703,104436000,3075.0,21622,75210,662092000.0,3076.0,110,3074.0,13
rb1805,20170703,20170703,104436500,3075.0,21622,75210,662092000.0,3076.0,105,3074.0,8
rb1805,20170703,20170703,104438000,3075.0,21622,75210,662092000.0,3076.0,105,3075.0,5
rb1805,20170703,20170703,104438500,3075.0,21622,75210,662092000.0,3076.0,110,3075.0,5
rb1805,20170703,20170703,104440000,3075.0,21622,75210,662092000.0,3076.0,105,3075.0,5
rb1805,20170703,20170703,104442000,3075.0,21622,75210,662092000.0,3076.0,105,3075.0,5
rb1805,20170703,20170703,104442500,3075.0,21632,75220,662399500.0,3075.0,6,3074.0,25
rb1805,20170703,20170703,104443000,3075.0,21632,75220,662399500.0,3075.0,1,3074.0,25
rb1805,20170703,20170703,104448000,3075.0,21634,75220,662461000.0,3076.0,105,3074.0,25
rb1805,20170703,20170703,104449500,3075.0,21634,75220,662461000.0,3076.0,110,3074.0,20
rb1805,20170703,20170703,104450000,3075.0,21634,75220,662461000.0,3075.0,10,3074.0,20
rb1805,20170703,20170703,104450500,3074.0,21656,75220,663137280.0,3075.0,23,3074.0,9
rb1805,20170703,20170703,104451000,3074.0,21656,75220,663137280.0,3075.0,35,3074.0,9
rb1805,20170703,20170703,104452000,3074.0,21656,75220,663137280.0,3075.0,30,3074.0,9
rb1805,20170703,20170703,104452500,3074.0,21656,75220,663137280.0,3075.0,19,3074.0,9
rb1805,20170703,20170703,104453500,3074.0,21656,75220,663137280.0,3075.0,10,3074.0,9
rb1805,20170703,20170703,104455000,3074.0,21656,75220,663137280.0,3075.0,6,3074.0,14
rb1805,20170703,20170703,104455500,3074.0,21656,75220,663137280.0,3075.0,5,3074.0,14
rb1805,20170703,20170703,104456500,3074.0,21656,75220,663137280.0,3075.0,1,3074.0,14
rb1805,20170703,20170703,104457000,3075.0,21658,75220,663198780.0,3076.0,110,3075.0,2
rb1805,20170703,20170703,104457500,3075.0,21658,75220,663198780.0,3076.0,105,3075.0,2
rb1805,20170703,20170703,104458000,3075.0,21658,75220,663198780.0,3076.0,105,3075.0,2
rb1805,20170703,20170703,104500500,3075.0,21658,75220,663198780.0,3076.0,105,3075.0,2
rb1805,20170703,20170703,104506000,3075.0,21660,75218,663260280.0,3076.0,105,3075.0,1
rb1805,20170703,20170703,104508000,3075.0,21662,75216,663321780.0,3076.0,105,3074.0,14
rb1805,20170703,20170703,104509500,3075.0,21662,75216,663321780.0,3076.0,103,3074.0,14
rb1805,20170703,20170703,104510000,3075.0,21662,75216,663321780.0,3076.0,103,3074.0,14
rb1805,20170703,20170703,104511000,3075.0,21662,75216,663321780.0,3076.0,103,3074.0,14
rb1805,20170703,20170703,104512500,3075.0,21662,75216,663321780.0,3075.0,10,3074.0,14
rb1805,20170703,20170703,104513000,3075.0,21662,75216,663321780.0,3075.0,10,3074.0,9
rb1805,20170703,20170703,104513500,3075.0,21662,75216,663321780.0,3075.0,7,3074.0,9
rb1805,20170703,20170703,104514500,3075.0,21662,75216,663321780.0,3076.0,108,3074.0,9
rb1805,20170703,20170703,104515000,3075.0,21662,75216,663321780.0,3076.0,108,3074.0,9
rb1805,20170703,20170703,104521500,3075.0,21662,75216,663321780.0,3076.0,108,3074.0,10
rb1805,20170703,20170703,104522000,3075.0,21662,75216,663321780.0,3076.0,108,3074.0,12
rb1805,20170703,20170703,104522500,3075.0,21662,75216,663321780.0,3076.0,108,3074.0,12
rb1805,20170703,20170703,104523500,3075.0,21662,75216,663321780.0,3076.0,109,3074.0,12
