instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170802,20170802,100959000,3509.0,39758,110172,1382334080.0,3510.0,1242,3508.0,5
rb1805,20170802,20170802,101004500,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,5
rb1805,20170802,20170802,101005000,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,8
rb1805,20170802,20170802,101006500,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,8
rb1805,20170802,20170802,101008000,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,4
rb1805,20170802,20170802,101010000,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,4
rb1805,20170802,20170802,101012500,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,4
rb1805,20170802,20170802,101013000,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,1
rb1805,20170802,20170802,101013500,3509.0,39758,110172,1382334080.0,3509.0,4,3507.0,5
rb1805,20170802,20170802,101014000,3509.0,39758,110172,1382334080.0,3509.0,4,3508.0,3
rb1805,20170802,20170802,101016000,3509.0,39758,110172,1382334080.0,3509.0,8,3508.0,3
rb1805,20170802,20170802,101020000,3508.0,39760,110170,1382404240.0,3509.0,8,3508.0,1
rb1805,20170802,20170802,101020500,3508.0,39760,110170,1382404240.0,3509.0,8,3507.0,5
rb1805,20170802,20170802,101021000,3508.0,39760,110170,1382404240.0,3509.0,8,3508.0,1
rb1805,20170802,20170802,101021500,3508.0,39760,110170,1382404240.0,3508.0,1,3507.0,5
rb1805,20170802,20170802,101022000,3508.0,39762,110168,1382474400.0,3509.0,8,3508.0,9
rb1805,20170802,20170802,101022500,3508.0,39762,110168,1382474400.0,3509.0,8,3508.0,1
rb1805,20170802,20170802,101023000,3509.0,39768,110162,1382684940.0,3509.0,5,3507.0,10
rb1805,20170802,20170802,101023500,3509.0,39768,110162,1382684940.0,3509.0,5,3508.0,6
rb1805,20170802,20170802,101026000,3509.0,39778,110152,1383035840.0,3510.0,1242,3508.0,7
rb1805,20170802,20170802,101027000,3509.0,39778,110152,1383035840.0,3510.0,1241,3508.0,7
rb1805,20170802,20170802,101027500,3509.0,39778,110152,1383035840.0,3510.0,1241,3508.0,9
rb1805,20170802,20170802,101028500,3509.0,39778,110152,1383035840.0,3510.0,1242,3508.0,9
rb1805,20170802,20170802,101029000,3509.0,39778,110152,1383035840.0,3510.0,1238,3508.0,9
rb1805,20170802,20170802,101029500,3509.0,39778,110152,1383035840.0,3510.0,1238,3508.0,9
rb1805,20170802,20170802,101030500,3509.0,39778,110152,1383035840.0,3510.0,1238,3508.0,14
rb1805,20170802,20170802,101031500,3509.0,39778,110152,1383035840.0,3510.0,1238,3509.0,1
rb1805,20170802,20170802,101032000,3509.0,39778,110152,1383035840.0,3510.0,1233,3509.0,1
rb1805,20170802,20170802,101033000,3509.0,39780,110154,1383106020.0,3510.0,1233,3508.0,12
rb1805,20170802,20170802,101033500,3509.0,39780,110154,1383106020.0,3510.0,1233,3509.0,1
rb1805,20170802,20170802,101034000,3509.0,39780,110154,1383106020.0,3510.0,1233,3508.0,12
rb1805,20170802,20170802,101034500,3509.0,39780,110154,1383106020.0,3510.0,1233,3509.0,1
rb1805,20170802,20170802,101035000,3509.0,39780,110154,1383106020.0,3510.0,1233,3508.0,12
rb1805,20170802,20170802,101035500,3509.0,39780,110154,1383106020.0,3510.0,1233,3509.0,1
rb1805,20170802,20170802,101036000,3509.0,39780,110154,1383106020.0,3510.0,1233,3508.0,12
rb1805,20170802,20170802,101036500,3509.0,39780,110154,1383106020.0,3510.0,1233,3508.0,5
rb1805,20170802,20170802,101038500,3509.0,39780,110154,1383106020.0,3510.0,1233,3508.0,5
rb1805,20170802,20170802,101039500,3509.0,39780,110154,1383106020.0,3510.0,1236,3508.0,1
rb1805,20170802,20170802,101040500,3509.0,39780,110154,1383106020.0,3509.0,3,3508.0,1
rb1805,20170802,20170802,101041000,3509.0,39780,110154,1383106020.0,3509.0,3,3508.0,1
rb1805,20170802,20170802,101041500,3509.0,39780,110154,1383106020.0,3509.0,3,3508.0,1
rb1805,20170802,20170802,101043000,3509.0,39780,110154,1383106020.0,3509.0,6,3508.0,1
rb1805,20170802,20170802,101043500,3509.0,39780,110154,1383106020.0,3509.0,8,3508.0,1
rb1805,20170802,20170802,101044500,3509.0,39780,110154,1383106020.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101048500,3509.0,39780,110154,1383106020.0,3509.0,3,3508.0,1
rb1805,20170802,20170802,101049500,3509.0,39780,110154,1383106020.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101050500,3509.0,39780,110154,1383106020.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101052500,3509.0,39780,110154,1383106020.0,3509.0,6,3508.0,1
rb1805,20170802,20170802,101053000,3509.0,39780,110154,1383106020.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101056000,3508.0,39782,110156,1383176180.0,3509.0,5,3507.0,9
rb1805,20170802,20170802,101056500,3508.0,39782,110156,1383176180.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101057000,3508.0,39782,110156,1383176180.0,3509.0,5,3507.0,6
rb1805,20170802,20170802,101057500,3508.0,39782,110156,1383176180.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101058000,3508.0,39782,110156,1383176180.0,3509.0,5,3507.0,11
rb1805,20170802,20170802,101058500,3508.0,39782,110156,1383176180.0,3509.0,5,3508.0,1
rb1805,20170802,20170802,101059000,3508.0,39782,110156,1383176180.0,3509.0,6,3507.0,6
rb1805,20170802,20170802,101059500,3508.0,39782,110156,1383176180.0,3509.0,6,3508.0,1
rb1805,20170802,20170802,101100000,3508.0,39782,110156,1383176180.0,3509.0,6,3507.0,6
rb1805,20170802,20170802,101100500,3508.0,39782,110156,1383176180.0,3509.0,6,3508.0,1
rb1805,20170802,20170802,101101000,3508.0,39782,110156,1383176180.0,3509.0,6,3507.0,6
rb1805,20170802,20170802,101101500,3508.0,39782,110156,1383176180.0,3509.0,6,3508.0,1
rb1805,20170802,20170802,101102000,3508.0,39782,110156,1383176180.0,3509.0,6,3507.0,6
rb1805,20170802,20170802,101102500,3508.0,39782,110156,1383176180.0,3509.0,6,3508.0,1
rb1805,20170802,20170802,101103000,3508.0,39782,110156,1383176180.0,3509.0,6,3507.0,7
rb1805,20170802,20170802,101103500,3508.0,39782,110156,1383176180.0,3509.0,6,3507.0,3
rb1805,20170802,20170802,101104000,3508.0,39782,110156,1383176180.0,3508.0,9,3507.0,3
rb1805,20170802,20170802,101104500,3508.0,39782,110156,1383176180.0,3508.0,9,3507.0,3
rb1805,20170802,20170802,101105000,3508.0,39782,110156,1383176180.0,3508.0,12,3507.0,3
rb1805,20170802,20170802,101105500,3508.0,39782,110156,1383176180.0,3508.0,14,3507.0,3
rb1805,20170802,20170802,101106000,3508.0,39782,110156,1383176180.0,3508.0,14,3507.0,4
rb1805,20170802,20170802,101110500,3508.0,39782,110156,1383176180.0,3508.0,14,3507.0,4
rb1805,20170802,20170802,101112000,3508.0,39782,110156,1383176180.0,3508.0,10,3507.0,4
rb1805,20170802,20170802,101113500,3508.0,39794,110146,1383597140.0,3508.0,4,3507.0,4
rb1805,20170802,20170802,101114000,3508.0,39794,110146,1383597140.0,3508.0,5,3507.0,4
rb1805,20170802,20170802,101119500,3507.0,39802,110142,1383877700.0,3507.0,6,3506.0,19
rb1805,20170802,20170802,101120000,3507.0,39810,110134,1384158260.0,3507.0,2,3506.0,21
rb1805,20170802,20170802,101120500,3507.0,39814,110134,1384298540.0,3508.0,5,3507.0,7
rb1805,20170802,20170802,101121500,3507.0,39814,110134,1384298540.0,3508.0,5,3507.0,7
rb1805,20170802,20170802,101122500,3507.0,39824,110134,1384649240.0,3508.0,8,3507.0,2
rb1805,20170802,20170802,101123000,3507.0,39824,110134,1384649240.0,3508.0,11,3506.0,17
rb1805,20170802,20170802,101123500,3507.0,39824,110134,1384649240.0,3508.0,7,3507.0,1
rb1805,20170802,20170802,101124000,3507.0,39824,110134,1384649240.0,3508.0,11,3506.0,15
rb1805,20170802,20170802,101124500,3507.0,39824,110134,1384649240.0,3508.0,16,3506.0,12
rb1805,20170802,20170802,101125000,3507.0,39824,110134,1384649240.0,3508.0,16,3506.0,12
rb1805,20170802,20170802,101126000,3507.0,39824,110134,1384649240.0,3508.0,16,3507.0,1
rb1805,20170802,20170802,101126500,3507.0,39824,110134,1384649240.0,3508.0,16,3506.0,9
rb1805,20170802,20170802,101127000,3507.0,39824,110134,1384649240.0,3508.0,16,3507.0,1
rb1805,20170802,20170802,101127500,3507.0,39824,110134,1384649240.0,3508.0,16,3506.0,9
rb1805,20170802,20170802,101128000,3507.0,39824,110134,1384649240.0,3508.0,15,3507.0,1
rb1805,20170802,20170802,101128500,3507.0,39824,110134,1384649240.0,3508.0,15,3506.0,9
rb1805,20170802,20170802,101129000,3507.0,39824,110134,1384649240.0,3508.0,15,3507.0,1
rb1805,20170802,20170802,101129500,3507.0,39824,110134,1384649240.0,3507.0,6,3506.0,9
rb1805,20170802,20170802,101130000,3507.0,39824,110134,1384649240.0,3507.0,6,3506.0,11
rb1805,20170802,20170802,101130500,3507.0,39834,110136,1384999940.0,3507.0,1,3506.0,11
rb1805,20170802,20170802,101131000,3507.0,39834,110136,1384999940.0,3507.0,1,3506.0,15
rb1805,20170802,20170802,101132500,3507.0,39836,110134,1385070080.0,3508.0,10,3506.0,15
rb1805,20170802,20170802,101133000,3507.0,39836,110134,1385070080.0,3508.0,10,3506.0,9
rb1805,20170802,20170802,101136500,3507.0,39836,110134,1385070080.0,3508.0,10,3506.0,9
rb1805,20170802,20170802,101139000,3508.0,39856,110120,1385771680.0,3509.0,15,3508.0,10
rb1805,20170802,20170802,101139500,3508.0,39872,110110,1386332960.0,3509.0,12,3508.0,2
rb1805,20170802,20170802,101140000,3508.0,39872,110110,1386332960.0,3509.0,12,3508.0,2
rb1805,20170802,20170802,101140500,3508.0,39872,110110,1386332960.0,3509.0,11,3508.0,2
rb1805,20170802,20170802,101141000,3508.0,39872,110110,1386332960.0,3509.0,10,3508.0,2
rb1805,20170802,20170802,101144000,3508.0,39872,110110,1386332960.0,3509.0,11,3508.0,2
rb1805,20170802,20170802,101144500,3508.0,39876,110110,1386473280.0,3508.0,4,3507.0,3
rb1805,20170802,20170802,101145000,3508.0,39876,110110,1386473280.0,3509.0,10,3507.0,3
rb1805,20170802,20170802,101145500,3508.0,39876,110110,1386473280.0,3509.0,10,3506.0,12
rb1805,20170802,20170802,101146000,3508.0,39876,110110,1386473280.0,3509.0,14,3507.0,10
rb1805,20170802,20170802,101147500,3508.0,39876,110110,1386473280.0,3508.0,3,3507.0,10
rb1805,20170802,20170802,101148000,3508.0,39880,110114,1386613600.0,3508.0,1,3507.0,13
rb1805,20170802,20170802,101149000,3507.0,39882,110114,1386683740.0,3508.0,1,3507.0,11
rb1805,20170802,20170802,101149500,3507.0,39882,110114,1386683740.0,3508.0,1,3507.0,8
rb1805,20170802,20170802,101153500,3507.0,39882,110114,1386683740.0,3508.0,1,3507.0,8
rb1805,20170802,20170802,101156000,3507.0,39882,110114,1386683740.0,3508.0,1,3507.0,6
rb1805,20170802,20170802,101200000,3507.0,39882,110114,1386683740.0,3508.0,11,3507.0,6
rb1805,20170802,20170802,101202500,3507.0,39882,110114,1386683740.0,3508.0,11,3507.0,6
rb1805,20170802,20170802,101207500,3507.0,39882,110114,1386683740.0,3508.0,11,3507.0,3
rb1805,20170802,20170802,101208000,3507.0,39882,110114,1386683740.0,3508.0,11,3506.0,15
rb1805,20170802,20170802,101208500,3507.0,39882,110114,1386683740.0,3508.0,11,3507.0,3
rb1805,20170802,20170802,101209000,3507.0,39882,110114,1386683740.0,3508.0,12,3506.0,15
rb1805,20170802,20170802,101210000,3507.0,39882,110114,1386683740.0,3508.0,12,3506.0,12
rb1805,20170802,20170802,101210500,3507.0,39882,110114,1386683740.0,3508.0,12,3506.0,9
rb1805,20170802,20170802,101214000,3508.0,39884,110116,1386753900.0,3508.0,11,3506.0,9
rb1805,20170802,20170802,101219000,3508.0,39884,110116,1386753900.0,3508.0,16,3506.0,9
rb1805,20170802,20170802,101220000,3508.0,39884,110116,1386753900.0,3508.0,16,3506.0,9
rb1805,20170802,20170802,101221500,3508.0,39884,110116,1386753900.0,3508.0,17,3506.0,9
rb1805,20170802,20170802,101222500,3508.0,39884,110116,1386753900.0,3508.0,17,3506.0,9
rb1805,20170802,20170802,101223000,3508.0,39884,110116,1386753900.0,3508.0,17,3506.0,19
rb1805,20170802,20170802,101226500,3508.0,39884,110116,1386753900.0,3508.0,17,3506.0,19
rb1805,20170802,20170802,101228500,3508.0,39884,110116,1386753900.0,3508.0,18,3506.0,19
rb1805,20170802,20170802,101229000,3508.0,39884,110116,1386753900.0,3507.0,10,3506.0,19
rb1805,20170802,20170802,101231500,3508.0,39884,110116,1386753900.0,3507.0,10,3506.0,19
rb1805,20170802,20170802,101232000,3508.0,39884,110116,1386753900.0,3507.0,11,3506.0,19
rb1805,20170802,20170802,101234500,3508.0,39884,110116,1386753900.0,3507.0,11,3506.0,19
rb1805,20170802,20170802,101235000,3508.0,39884,110116,1386753900.0,3507.0,11,3506.0,19
rb1805,20170802,20170802,101235500,3508.0,39884,110116,1386753900.0,3507.0,11,3506.0,19
rb1805,20170802,20170802,101239000,3506.0,39894,110116,1387104500.0,3507.0,16,3506.0,14
rb1805,20170802,20170802,101239500,3506.0,39896,110114,1387174620.0,3507.0,16,3506.0,13
rb1805,20170802,20170802,101241000,3506.0,39896,110114,1387174620.0,3507.0,16,3506.0,13
rb1805,20170802,20170802,101241500,3506.0,39898,110112,1387244740.0,3507.0,16,3506.0,12
rb1805,20170802,20170802,101242500,3506.0,39918,110094,1387945940.0,3507.0,16,3506.0,2
rb1805,20170802,20170802,101243000,3506.0,39922,110090,1388086180.0,3506.0,1,3504.0,16
rb1805,20170802,20170802,101243500,3506.0,39922,110090,1388086180.0,3506.0,1,3505.0,10
rb1805,20170802,20170802,101244000,3507.0,39932,110092,1388436860.0,3507.0,12,3505.0,10
rb1805,20170802,20170802,101244500,3507.0,39932,110092,1388436860.0,3507.0,12,3505.0,13
rb1805,20170802,20170802,101246000,3507.0,39932,110092,1388436860.0,3507.0,12,3505.0,13
rb1805,20170802,20170802,101246500,3507.0,39932,110092,1388436860.0,3506.0,1,3505.0,13
rb1805,20170802,20170802,101247000,3507.0,39932,110092,1388436860.0,3507.0,27,3505.0,7
rb1805,20170802,20170802,101247500,3507.0,39932,110092,1388436860.0,3506.0,1,3505.0,3
rb1805,20170802,20170802,101248000,3507.0,39932,110092,1388436860.0,3507.0,27,3505.0,3
rb1805,20170802,20170802,101248500,3507.0,39932,110092,1388436860.0,3506.0,1,3505.0,3
rb1805,20170802,20170802,101249000,3507.0,39932,110092,1388436860.0,3507.0,27,3505.0,3
rb1805,20170802,20170802,101249500,3507.0,39932,110092,1388436860.0,3506.0,1,3505.0,3
rb1805,20170802,20170802,101250000,3507.0,39932,110092,1388436860.0,3506.0,2,3505.0,3
rb1805,20170802,20170802,101250500,3507.0,39932,110092,1388436860.0,3506.0,2,3505.0,3
rb1805,20170802,20170802,101251000,3507.0,39932,110092,1388436860.0,3506.0,2,3504.0,15
rb1805,20170802,20170802,101251500,3507.0,39932,110092,1388436860.0,3505.0,5,3504.0,9
rb1805,20170802,20170802,101252000,3507.0,39932,110092,1388436860.0,3505.0,1,3504.0,3
rb1805,20170802,20170802,101252500,3507.0,39932,110092,1388436860.0,3505.0,1,3504.0,3
rb1805,20170802,20170802,101253500,3504.0,39938,110096,1388647100.0,3504.0,2,3503.0,21
rb1805,20170802,20170802,101254000,3504.0,39938,110096,1388647100.0,3504.0,13,3503.0,18
rb1805,20170802,20170802,101254500,3503.0,39974,110080,1389908180.0,3503.0,1,3502.0,9
rb1805,20170802,20170802,101255000,3502.0,39976,110078,1389978220.0,3503.0,1,3502.0,4
rb1805,20170802,20170802,101255500,3502.0,39976,110078,1389978220.0,3503.0,6,3502.0,4
rb1805,20170802,20170802,101256000,3502.0,39978,110078,1390048260.0,3503.0,6,3501.0,14
rb1805,20170802,20170802,101256500,3502.0,39980,110078,1390118300.0,3503.0,6,3502.0,1
rb1805,20170802,20170802,101257000,3502.0,39980,110078,1390118300.0,3503.0,6,3501.0,11
rb1805,20170802,20170802,101257500,3502.0,39980,110078,1390118300.0,3503.0,6,3502.0,1
rb1805,20170802,20170802,101258000,3502.0,39980,110078,1390118300.0,3503.0,6,3501.0,11
rb1805,20170802,20170802,101259000,3502.0,39980,110078,1390118300.0,3503.0,6,3502.0,1
rb1805,20170802,20170802,101259500,3502.0,39980,110078,1390118300.0,3503.0,6,3501.0,7
rb1805,20170802,20170802,101300000,3501.0,40000,110066,1390818520.0,3503.0,6,3500.0,20
rb1805,20170802,20170802,101300500,3501.0,40024,110066,1391658560.0,3503.0,1,3501.0,12
rb1805,20170802,20170802,101301000,3501.0,40034,110066,1392008660.0,3503.0,7,3501.0,8
rb1805,20170802,20170802,101301500,3501.0,40034,110066,1392008660.0,3503.0,9,3501.0,10
rb1805,20170802,20170802,101302000,3501.0,40034,110066,1392008660.0,3503.0,1,3502.0,1
rb1805,20170802,20170802,101302500,3501.0,40034,110066,1392008660.0,3503.0,1,3502.0,1
rb1805,20170802,20170802,101303000,3502.0,40036,110066,1392078700.0,3504.0,4,3502.0,7
rb1805,20170802,20170802,101303500,3502.0,40036,110066,1392078700.0,3504.0,4,3502.0,7
rb1805,20170802,20170802,101304000,3502.0,40036,110066,1392078700.0,3504.0,3,3502.0,15
rb1805,20170802,20170802,101304500,3502.0,40036,110066,1392078700.0,3504.0,2,3503.0,5
rb1805,20170802,20170802,101305000,3504.0,40038,110068,1392148780.0,3504.0,1,3503.0,20
rb1805,20170802,20170802,101305500,3504.0,40040,110068,1392218860.0,3505.0,2,3504.0,20
rb1805,20170802,20170802,101306000,3504.0,40040,110068,1392218860.0,3505.0,1,3504.0,13
rb1805,20170802,20170802,101307000,3504.0,40040,110068,1392218860.0,3505.0,1,3504.0,8
rb1805,20170802,20170802,101307500,3504.0,40040,110068,1392218860.0,3505.0,1,3504.0,8
rb1805,20170802,20170802,101308000,3504.0,40040,110068,1392218860.0,3505.0,1,3504.0,6
rb1805,20170802,20170802,101308500,3504.0,40040,110068,1392218860.0,3505.0,1,3504.0,5
rb1805,20170802,20170802,101309500,3504.0,40040,110068,1392218860.0,3505.0,1,3504.0,5
rb1805,20170802,20170802,101310000,3504.0,40042,110068,1392288940.0,3505.0,1,3504.0,6
rb1805,20170802,20170802,101311000,3504.0,40042,110068,1392288940.0,3506.0,6,3504.0,6
rb1805,20170802,20170802,101311500,3504.0,40042,110068,1392288940.0,3506.0,10,3504.0,4
rb1805,20170802,20170802,101312000,3504.0,40042,110068,1392288940.0,3506.0,10,3505.0,1
rb1805,20170802,20170802,101312500,3505.0,40044,110068,1392359040.0,3505.0,1,3504.0,7
rb1805,20170802,20170802,101313000,3505.0,40044,110068,1392359040.0,3505.0,1,3504.0,7
rb1805,20170802,20170802,101313500,3505.0,40044,110068,1392359040.0,3505.0,1,3504.0,5
rb1805,20170802,20170802,101315000,3505.0,40044,110068,1392359040.0,3505.0,1,3504.0,5
rb1805,20170802,20170802,101315500,3505.0,40044,110068,1392359040.0,3505.0,1,3504.0,2
rb1805,20170802,20170802,101316000,3504.0,40046,110068,1392429120.0,3505.0,1,3504.0,1
rb1805,20170802,20170802,101316500,3504.0,40046,110068,1392429120.0,3505.0,1,3503.0,15
rb1805,20170802,20170802,101317000,3504.0,40046,110068,1392429120.0,3505.0,1,3503.0,12
rb1805,20170802,20170802,101318000,3504.0,40046,110068,1392429120.0,3505.0,1,3503.0,9
rb1805,20170802,20170802,101318500,3504.0,40048,110066,1392499200.0,3505.0,1,3503.0,4
rb1805,20170802,20170802,101319000,3504.0,40048,110066,1392499200.0,3505.0,1,3503.0,4
rb1805,20170802,20170802,101319500,3504.0,40048,110066,1392499200.0,3505.0,7,3503.0,4
rb1805,20170802,20170802,101320500,3504.0,40048,110066,1392499200.0,3505.0,7,3503.0,4
rb1805,20170802,20170802,101321000,3504.0,40048,110066,1392499200.0,3505.0,1,3503.0,9
rb1805,20170802,20170802,101321500,3504.0,40048,110066,1392499200.0,3505.0,1,3503.0,12
rb1805,20170802,20170802,101322000,3503.0,40056,110064,1392779460.0,3506.0,11,3503.0,12
rb1805,20170802,20170802,101322500,3503.0,40056,110064,1392779460.0,3504.0,2,3503.0,9
rb1805,20170802,20170802,101323000,3503.0,40056,110064,1392779460.0,3504.0,2,3503.0,12
rb1805,20170802,20170802,101323500,3503.0,40060,110064,1392919600.0,3504.0,1,3503.0,12
rb1805,20170802,20170802,101325000,3503.0,40060,110064,1392919600.0,3504.0,1,3503.0,12
rb1805,20170802,20170802,101325500,3503.0,40060,110064,1392919600.0,3504.0,1,3503.0,12
rb1805,20170802,20170802,101328500,3503.0,40060,110064,1392919600.0,3504.0,1,3503.0,12
rb1805,20170802,20170802,101329000,3503.0,40060,110064,1392919600.0,3504.0,2,3503.0,8
rb1805,20170802,20170802,101329500,3503.0,40060,110064,1392919600.0,3504.0,2,3502.0,13
rb1805,20170802,20170802,101330000,3503.0,40060,110064,1392919600.0,3504.0,2,3502.0,13
rb1805,20170802,20170802,101330500,3503.0,40060,110064,1392919600.0,3504.0,1,3503.0,1
rb1805,20170802,20170802,101331000,3503.0,40060,110064,1392919600.0,3504.0,2,3503.0,1
rb1805,20170802,20170802,101331500,3503.0,40060,110064,1392919600.0,3504.0,10,3503.0,1
rb1805,20170802,20170802,101332500,3503.0,40060,110064,1392919600.0,3504.0,10,3503.0,1
rb1805,20170802,20170802,101333000,3503.0,40060,110064,1392919600.0,3504.0,10,3503.0,1
rb1805,20170802,20170802,101333500,3503.0,40060,110064,1392919600.0,3503.0,1,3502.0,13
rb1805,20170802,20170802,101334000,3503.0,40060,110064,1392919600.0,3504.0,10,3503.0,3
rb1805,20170802,20170802,101334500,3503.0,40060,110064,1392919600.0,3504.0,4,3502.0,14
rb1805,20170802,20170802,101335000,3503.0,40060,110064,1392919600.0,3504.0,2,3502.0,11
rb1805,20170802,20170802,101335500,3503.0,40060,110064,1392919600.0,3504.0,2,3502.0,8
rb1805,20170802,20170802,101336500,3503.0,40060,110064,1392919600.0,3503.0,4,3502.0,2
rb1805,20170802,20170802,101337000,3503.0,40060,110064,1392919600.0,3503.0,1,3501.0,4
rb1805,20170802,20170802,101338500,3503.0,40060,110064,1392919600.0,3503.0,4,3501.0,4
rb1805,20170802,20170802,101339000,3503.0,40060,110064,1392919600.0,3503.0,4,3501.0,4
rb1805,20170802,20170802,101339500,3503.0,40060,110064,1392919600.0,3503.0,1,3501.0,4
rb1805,20170802,20170802,101341000,3503.0,40060,110064,1392919600.0,3503.0,4,3501.0,3
rb1805,20170802,20170802,101341500,3503.0,40060,110064,1392919600.0,3502.0,2,3501.0,3
rb1805,20170802,20170802,101342000,3503.0,40060,110064,1392919600.0,3502.0,3,3501.0,1
rb1805,20170802,20170802,101345500,3503.0,40060,110064,1392919600.0,3502.0,3,3501.0,1
rb1805,20170802,20170802,101346500,3503.0,40062,110064,1392989660.0,3502.0,1,3501.0,1
rb1805,20170802,20170802,101347000,3503.0,40062,110064,1392989660.0,3502.0,1,3501.0,1
rb1805,20170802,20170802,101350000,3503.0,40062,110064,1392989660.0,3502.0,4,3501.0,1
rb1805,20170802,20170802,101350500,3501.0,40064,110064,1393059680.0,3502.0,4,3500.0,16
rb1805,20170802,20170802,101351000,3501.0,40064,110064,1393059680.0,3502.0,4,3500.0,13
rb1805,20170802,20170802,101351500,3500.0,40092,110070,1394039900.0,3503.0,15,3500.0,6
rb1805,20170802,20170802,101352000,3500.0,40092,110070,1394039900.0,3502.0,9,3500.0,6
rb1805,20170802,20170802,101352500,3501.0,40094,110068,1394109920.0,3502.0,11,3500.0,6
rb1805,20170802,20170802,101353000,3501.0,40096,110066,1394179940.0,3501.0,1,3500.0,9
rb1805,20170802,20170802,101353500,3501.0,40096,110066,1394179940.0,3501.0,1,3500.0,6
rb1805,20170802,20170802,101355000,3501.0,40096,110066,1394179940.0,3501.0,1,3500.0,8
rb1805,20170802,20170802,101355500,3501.0,40096,110066,1394179940.0,3501.0,1,3500.0,11
rb1805,20170802,20170802,101356000,3501.0,40096,110066,1394179940.0,3501.0,1,3500.0,11
rb1805,20170802,20170802,101356500,3501.0,40096,110066,1394179940.0,3502.0,10,3501.0,2
rb1805,20170802,20170802,101357000,3501.0,40096,110066,1394179940.0,3502.0,5,3501.0,1
rb1805,20170802,20170802,101357500,3501.0,40096,110066,1394179940.0,3502.0,5,3501.0,1
rb1805,20170802,20170802,101358500,3501.0,40096,110066,1394179940.0,3502.0,5,3501.0,4
rb1805,20170802,20170802,101359000,3501.0,40096,110066,1394179940.0,3502.0,5,3501.0,4
rb1805,20170802,20170802,101359500,3501.0,40096,110066,1394179940.0,3502.0,4,3501.0,4
rb1805,20170802,20170802,101400000,3501.0,40096,110066,1394179940.0,3502.0,2,3501.0,7
rb1805,20170802,20170802,101400500,3501.0,40096,110066,1394179940.0,3502.0,2,3501.0,7
rb1805,20170802,20170802,101401000,3501.0,40096,110066,1394179940.0,3502.0,2,3501.0,7
rb1805,20170802,20170802,101401500,3501.0,40096,110066,1394179940.0,3502.0,2,3501.0,1
rb1805,20170802,20170802,101402000,3501.0,40098,110064,1394249960.0,3502.0,5,3500.0,12
rb1805,20170802,20170802,101402500,3501.0,40098,110064,1394249960.0,3502.0,8,3500.0,9
rb1805,20170802,20170802,101403000,3501.0,40098,110064,1394249960.0,3502.0,10,3500.0,9
rb1805,20170802,20170802,101403500,3501.0,40098,110064,1394249960.0,3502.0,10,3500.0,10
rb1805,20170802,20170802,101404500,3501.0,40098,110064,1394249960.0,3501.0,5,3500.0,10
rb1805,20170802,20170802,101405000,3501.0,40108,110064,1394600060.0,3502.0,11,3500.0,10
rb1805,20170802,20170802,101405500,3501.0,40108,110064,1394600060.0,3502.0,11,3501.0,1
rb1805,20170802,20170802,101407500,3501.0,40108,110064,1394600060.0,3502.0,11,3501.0,1
rb1805,20170802,20170802,101408500,3501.0,40108,110064,1394600060.0,3502.0,1,3501.0,1
rb1805,20170802,20170802,101409000,3501.0,40108,110064,1394600060.0,3503.0,11,3501.0,4
rb1805,20170802,20170802,101409500,3501.0,40108,110064,1394600060.0,3502.0,1,3501.0,1
rb1805,20170802,20170802,101410000,3501.0,40108,110064,1394600060.0,3503.0,11,3501.0,4
rb1805,20170802,20170802,101410500,3501.0,40108,110064,1394600060.0,3502.0,1,3501.0,1
rb1805,20170802,20170802,101411000,3501.0,40108,110064,1394600060.0,3503.0,11,3501.0,1
rb1805,20170802,20170802,101411500,3501.0,40108,110064,1394600060.0,3502.0,1,3501.0,1
rb1805,20170802,20170802,101412000,3501.0,40108,110064,1394600060.0,3503.0,11,3501.0,4
rb1805,20170802,20170802,101412500,3502.0,40122,110052,1395090220.0,3503.0,5,3501.0,1
rb1805,20170802,20170802,101413000,3502.0,40122,110052,1395090220.0,3503.0,3,3500.0,12
rb1805,20170802,20170802,101413500,3502.0,40122,110052,1395090220.0,3503.0,2,3500.0,16
rb1805,20170802,20170802,101417000,3502.0,40122,110052,1395090220.0,3503.0,2,3500.0,16
rb1805,20170802,20170802,101417500,3502.0,40122,110052,1395090220.0,3503.0,2,3500.0,16
rb1805,20170802,20170802,101418000,3502.0,40122,110052,1395090220.0,3503.0,2,3500.0,16
rb1805,20170802,20170802,101418500,3502.0,40122,110052,1395090220.0,3503.0,2,3501.0,1
rb1805,20170802,20170802,101419500,3502.0,40122,110052,1395090220.0,3503.0,8,3501.0,1
