instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170725,20170725,93903500,3236.0,18456,91208,591995360.0,3237.0,67,3236.0,6
rb1805,20170725,20170725,93904000,3236.0,18456,91208,591995360.0,3237.0,67,3236.0,6
rb1805,20170725,20170725,93904500,3236.0,18462,91208,592189520.0,3237.0,67,3236.0,3
rb1805,20170725,20170725,93905000,3236.0,18462,91208,592189520.0,3237.0,67,3236.0,5
rb1805,20170725,20170725,93907500,3236.0,18464,91208,592254240.0,3237.0,67,3236.0,4
rb1805,20170725,20170725,93908500,3236.0,18464,91208,592254240.0,3237.0,67,3236.0,4
rb1805,20170725,20170725,93909000,3236.0,18464,91208,592254240.0,3237.0,67,3236.0,4
rb1805,20170725,20170725,93910000,3236.0,18466,91208,592318960.0,3237.0,67,3236.0,3
rb1805,20170725,20170725,93910500,3237.0,18476,91208,592642660.0,3237.0,62,3236.0,3
rb1805,20170725,20170725,93911000,3237.0,18476,91208,592642660.0,3237.0,62,3236.0,3
rb1805,20170725,20170725,93913000,3237.0,18476,91208,592642660.0,3237.0,62,3236.0,37
rb1805,20170725,20170725,93913500,3237.0,18476,91208,592642660.0,3237.0,62,3236.0,37
rb1805,20170725,20170725,93914000,3236.0,18478,91208,592707380.0,3237.0,62,3236.0,36
rb1805,20170725,20170725,93914500,3236.0,18482,91212,592836820.0,3237.0,67,3236.0,37
rb1805,20170725,20170725,93915000,3237.0,18512,91186,593807920.0,3237.0,52,3236.0,43
rb1805,20170725,20170725,93915500,3236.0,18514,91184,593872640.0,3237.0,54,3236.0,42
rb1805,20170725,20170725,93916500,3236.0,18536,91162,594584560.0,3237.0,54,3236.0,31
rb1805,20170725,20170725,93917000,3236.0,18536,91162,594584560.0,3237.0,52,3236.0,31
rb1805,20170725,20170725,93917500,3236.0,18536,91162,594584560.0,3237.0,54,3236.0,31
rb1805,20170725,20170725,93918000,3237.0,18578,91162,595944100.0,3237.0,33,3236.0,29
rb1805,20170725,20170725,93919000,3236.0,18584,91162,596138260.0,3237.0,33,3236.0,26
rb1805,20170725,20170725,93920500,3236.0,18584,91162,596138260.0,3237.0,33,3236.0,26
rb1805,20170725,20170725,93921000,3236.0,18604,91162,596785460.0,3237.0,33,3236.0,16
rb1805,20170725,20170725,93922000,3236.0,18604,91162,596785460.0,3237.0,33,3236.0,16
rb1805,20170725,20170725,93923000,3236.0,18604,91162,596785460.0,3237.0,33,3236.0,15
rb1805,20170725,20170725,93923500,3236.0,18604,91162,596785460.0,3237.0,33,3236.0,15
rb1805,20170725,20170725,93924000,3235.0,18648,91138,598209160.0,3237.0,33,3235.0,15
rb1805,20170725,20170725,93924500,3236.0,18650,91138,598273880.0,3236.0,2,3235.0,15
rb1805,20170725,20170725,93925000,3236.0,18650,91138,598273880.0,3236.0,2,3235.0,15
rb1805,20170725,20170725,93925500,3236.0,18650,91138,598273880.0,3236.0,2,3235.0,13
rb1805,20170725,20170725,93926000,3236.0,18652,91140,598338600.0,3236.0,1,3235.0,13
rb1805,20170725,20170725,93926500,3236.0,18652,91140,598338600.0,3237.0,33,3235.0,13
rb1805,20170725,20170725,93927000,3236.0,18652,91140,598338600.0,3236.0,7,3235.0,13
rb1805,20170725,20170725,93927500,3236.0,18652,91140,598338600.0,3236.0,8,3235.0,13
rb1805,20170725,20170725,93928000,3236.0,18652,91140,598338600.0,3236.0,5,3235.0,11
rb1805,20170725,20170725,93928500,3236.0,18652,91140,598338600.0,3236.0,5,3235.0,16
rb1805,20170725,20170725,93929000,3235.0,18672,91136,598985600.0,3236.0,6,3235.0,6
rb1805,20170725,20170725,93929500,3235.0,18672,91136,598985600.0,3236.0,6,3235.0,6
rb1805,20170725,20170725,93930000,3236.0,18676,91134,599115020.0,3236.0,5,3235.0,6
rb1805,20170725,20170725,93930500,3236.0,18680,91138,599244460.0,3236.0,3,3235.0,7
rb1805,20170725,20170725,93931000,3236.0,18680,91138,599244460.0,3236.0,5,3235.0,7
rb1805,20170725,20170725,93932000,3236.0,18680,91138,599244460.0,3236.0,11,3235.0,7
rb1805,20170725,20170725,93932500,3235.0,18686,91144,599438560.0,3236.0,26,3235.0,4
rb1805,20170725,20170725,93933000,3235.0,18686,91144,599438560.0,3236.0,26,3235.0,4
rb1805,20170725,20170725,93933500,3235.0,18688,91146,599503260.0,3236.0,24,3235.0,3
rb1805,20170725,20170725,93934000,3235.0,18690,91146,599567960.0,3236.0,11,3235.0,2
rb1805,20170725,20170725,93936000,3235.0,18690,91146,599567960.0,3236.0,11,3235.0,2
rb1805,20170725,20170725,93937000,3235.0,18692,91146,599632660.0,3236.0,11,3235.0,1
rb1805,20170725,20170725,93937500,3235.0,18692,91146,599632660.0,3236.0,11,3235.0,1
rb1805,20170725,20170725,93938500,3235.0,18692,91146,599632660.0,3236.0,11,3235.0,1
rb1805,20170725,20170725,93939000,3235.0,18692,91146,599632660.0,3236.0,11,3235.0,1
rb1805,20170725,20170725,93940500,3236.0,18694,91148,599697380.0,3236.0,10,3235.0,1
rb1805,20170725,20170725,93941500,3236.0,18694,91148,599697380.0,3236.0,15,3235.0,1
rb1805,20170725,20170725,93942000,3236.0,18694,91148,599697380.0,3236.0,15,3235.0,1
rb1805,20170725,20170725,93942500,3235.0,18696,91148,599762080.0,3236.0,15,3234.0,7
rb1805,20170725,20170725,93943000,3235.0,18696,91148,599762080.0,3236.0,16,3234.0,7
rb1805,20170725,20170725,93943500,3235.0,18696,91148,599762080.0,3236.0,18,3235.0,1
rb1805,20170725,20170725,93944000,3234.0,18700,91148,599891460.0,3236.0,18,3234.0,7
rb1805,20170725,20170725,93944500,3234.0,18704,91144,600020820.0,3236.0,13,3235.0,1
rb1805,20170725,20170725,93945000,3234.0,18704,91144,600020820.0,3236.0,13,3234.0,7
rb1805,20170725,20170725,93945500,3234.0,18704,91144,600020820.0,3236.0,13,3234.0,10
rb1805,20170725,20170725,93946000,3236.0,18730,91152,600862180.0,3237.0,31,3236.0,87
rb1805,20170725,20170725,93946500,3236.0,18730,91152,600862180.0,3237.0,31,3236.0,87
rb1805,20170725,20170725,93947000,3236.0,18746,91166,601379940.0,3237.0,31,3236.0,79
rb1805,20170725,20170725,93948500,3236.0,18746,91166,601379940.0,3237.0,33,3236.0,79
rb1805,20170725,20170725,93949500,3236.0,18748,91168,601444660.0,3237.0,33,3236.0,78
rb1805,20170725,20170725,93950000,3236.0,18750,91168,601509380.0,3237.0,33,3236.0,77
rb1805,20170725,20170725,93950500,3236.0,18750,91168,601509380.0,3237.0,28,3236.0,77
rb1805,20170725,20170725,93951000,3236.0,18756,91174,601703540.0,3237.0,28,3236.0,74
rb1805,20170725,20170725,93952000,3236.0,18762,91174,601897700.0,3237.0,28,3236.0,71
rb1805,20170725,20170725,93955000,3236.0,18764,91174,601962420.0,3237.0,28,3236.0,70
rb1805,20170725,20170725,93956000,3236.0,18764,91174,601962420.0,3237.0,28,3236.0,78
rb1805,20170725,20170725,93957500,3236.0,18764,91174,601962420.0,3237.0,28,3236.0,78
rb1805,20170725,20170725,93959000,3236.0,18764,91174,601962420.0,3237.0,28,3236.0,78
rb1805,20170725,20170725,93959500,3236.0,18764,91174,601962420.0,3237.0,28,3236.0,78
rb1805,20170725,20170725,94000000,3236.0,18764,91174,601962420.0,3237.0,28,3236.0,81
rb1805,20170725,20170725,94004000,3236.0,18844,91250,604551240.0,3237.0,27,3236.0,47
rb1805,20170725,20170725,94004500,3237.0,18872,91224,605457600.0,3237.0,13,3236.0,47
rb1805,20170725,20170725,94005000,3237.0,18882,91220,605781300.0,3237.0,8,3236.0,50
rb1805,20170725,20170725,94007500,3237.0,18882,91220,605781300.0,3237.0,9,3236.0,50
rb1805,20170725,20170725,94008000,3237.0,18882,91220,605781300.0,3237.0,9,3236.0,50
rb1805,20170725,20170725,94008500,3237.0,18882,91220,605781300.0,3237.0,9,3236.0,50
rb1805,20170725,20170725,94009000,3237.0,18882,91220,605781300.0,3237.0,11,3236.0,50
rb1805,20170725,20170725,94010000,3237.0,18884,91220,605846040.0,3237.0,10,3236.0,50
rb1805,20170725,20170725,94010500,3237.0,18884,91220,605846040.0,3237.0,11,3236.0,50
rb1805,20170725,20170725,94011500,3237.0,18884,91220,605846040.0,3237.0,11,3236.0,45
rb1805,20170725,20170725,94012000,3237.0,18884,91220,605846040.0,3237.0,11,3236.0,42
rb1805,20170725,20170725,94013000,3237.0,18884,91220,605846040.0,3237.0,11,3236.0,42
rb1805,20170725,20170725,94014500,3237.0,18884,91220,605846040.0,3237.0,11,3236.0,45
rb1805,20170725,20170725,94018500,3237.0,18884,91220,605846040.0,3237.0,11,3236.0,45
rb1805,20170725,20170725,94022000,3237.0,18884,91220,605846040.0,3237.0,10,3236.0,45
rb1805,20170725,20170725,94023000,3237.0,18904,91228,606493440.0,3238.0,1,3237.0,30
rb1805,20170725,20170725,94023500,3237.0,18906,91228,606558180.0,3238.0,1,3237.0,36
rb1805,20170725,20170725,94024000,3237.0,18916,91238,606881880.0,3238.0,1,3237.0,32
rb1805,20170725,20170725,94024500,3237.0,18918,91240,606946620.0,3238.0,16,3237.0,31
rb1805,20170725,20170725,94026000,3237.0,18928,91250,607270320.0,3238.0,16,3237.0,26
rb1805,20170725,20170725,94026500,3237.0,18930,91250,607335060.0,3238.0,8,3237.0,25
rb1805,20170725,20170725,94027000,3237.0,18930,91250,607335060.0,3238.0,1,3237.0,25
rb1805,20170725,20170725,94028000,3237.0,18934,91250,607464540.0,3238.0,2,3237.0,24
rb1805,20170725,20170725,94030000,3237.0,18934,91250,607464540.0,3238.0,1,3237.0,24
rb1805,20170725,20170725,94032500,3237.0,18960,91276,608306160.0,3238.0,1,3237.0,11
rb1805,20170725,20170725,94034000,3237.0,18960,91276,608306160.0,3238.0,1,3237.0,11
rb1805,20170725,20170725,94034500,3238.0,18962,91274,608370920.0,3239.0,4,3238.0,2
rb1805,20170725,20170725,94035000,3237.0,18970,91274,608629920.0,3238.0,8,3237.0,9
rb1805,20170725,20170725,94035500,3237.0,18980,91274,608953620.0,3238.0,4,3237.0,4
rb1805,20170725,20170725,94036000,3237.0,18980,91274,608953620.0,3238.0,4,3237.0,4
rb1805,20170725,20170725,94036500,3237.0,18980,91274,608953620.0,3238.0,15,3237.0,4
rb1805,20170725,20170725,94037000,3237.0,18988,91282,609212580.0,3237.0,7,3236.0,34
rb1805,20170725,20170725,94037500,3236.0,18990,91284,609277300.0,3238.0,11,3236.0,33
rb1805,20170725,20170725,94038000,3236.0,18990,91284,609277300.0,3238.0,16,3236.0,33
rb1805,20170725,20170725,94039000,3236.0,18990,91284,609277300.0,3238.0,16,3236.0,33
rb1805,20170725,20170725,94039500,3236.0,18990,91284,609277300.0,3238.0,13,3236.0,33
rb1805,20170725,20170725,94040000,3236.0,18990,91284,609277300.0,3238.0,18,3236.0,33
rb1805,20170725,20170725,94042000,3236.0,18990,91284,609277300.0,3238.0,18,3236.0,33
rb1805,20170725,20170725,94042500,3236.0,18990,91284,609277300.0,3238.0,10,3236.0,33
rb1805,20170725,20170725,94043000,3236.0,18990,91284,609277300.0,3238.0,12,3236.0,33
rb1805,20170725,20170725,94044000,3236.0,18990,91284,609277300.0,3238.0,10,3236.0,33
rb1805,20170725,20170725,94044500,3236.0,18990,91284,609277300.0,3238.0,8,3236.0,33
rb1805,20170725,20170725,94045000,3236.0,18990,91284,609277300.0,3238.0,8,3236.0,33
rb1805,20170725,20170725,94046000,3236.0,18990,91284,609277300.0,3238.0,6,3236.0,33
rb1805,20170725,20170725,94049500,3236.0,18990,91284,609277300.0,3238.0,6,3236.0,33
rb1805,20170725,20170725,94051500,3236.0,18990,91284,609277300.0,3237.0,2,3236.0,33
rb1805,20170725,20170725,94052000,3236.0,18990,91284,609277300.0,3237.0,2,3236.0,39
rb1805,20170725,20170725,94054000,3236.0,18990,91284,609277300.0,3237.0,2,3236.0,42
rb1805,20170725,20170725,94054500,3237.0,18994,91280,609406780.0,3238.0,6,3236.0,42
rb1805,20170725,20170725,94055500,3236.0,18998,91280,609536220.0,3238.0,6,3236.0,40
rb1805,20170725,20170725,94056000,3236.0,18998,91280,609536220.0,3238.0,6,3236.0,37
rb1805,20170725,20170725,94056500,3236.0,18998,91280,609536220.0,3238.0,15,3236.0,32
rb1805,20170725,20170725,94057000,3236.0,19018,91280,610183420.0,3238.0,15,3236.0,22
rb1805,20170725,20170725,94058500,3236.0,19018,91280,610183420.0,3238.0,15,3236.0,22
rb1805,20170725,20170725,94059000,3236.0,19018,91280,610183420.0,3238.0,15,3237.0,3
rb1805,20170725,20170725,94059500,3236.0,19018,91280,610183420.0,3237.0,1,3236.0,22
rb1805,20170725,20170725,94100000,3237.0,19020,91280,610248160.0,3238.0,6,3237.0,3
rb1805,20170725,20170725,94100500,3236.0,19066,91326,611736740.0,3238.0,6,3234.0,6
rb1805,20170725,20170725,94101000,3236.0,19066,91326,611736740.0,3238.0,11,3235.0,19
rb1805,20170725,20170725,94101500,3236.0,19066,91326,611736740.0,3238.0,11,3235.0,26
rb1805,20170725,20170725,94102000,3236.0,19066,91326,611736740.0,3238.0,11,3236.0,2
rb1805,20170725,20170725,94102500,3236.0,19066,91326,611736740.0,3238.0,11,3236.0,2
rb1805,20170725,20170725,94104000,3236.0,19066,91326,611736740.0,3238.0,11,3236.0,2
rb1805,20170725,20170725,94105000,3236.0,19066,91326,611736740.0,3238.0,12,3236.0,6
rb1805,20170725,20170725,94106000,3236.0,19066,91326,611736740.0,3238.0,7,3237.0,3
rb1805,20170725,20170725,94106500,3236.0,19066,91326,611736740.0,3238.0,7,3236.0,20
rb1805,20170725,20170725,94107000,3236.0,19066,91326,611736740.0,3238.0,8,3237.0,3
rb1805,20170725,20170725,94107500,3236.0,19066,91326,611736740.0,3238.0,8,3236.0,20
rb1805,20170725,20170725,94108000,3236.0,19066,91326,611736740.0,3238.0,8,3237.0,3
rb1805,20170725,20170725,94108500,3236.0,19066,91326,611736740.0,3238.0,8,3236.0,17
rb1805,20170725,20170725,94109000,3236.0,19066,91326,611736740.0,3238.0,8,3237.0,3
rb1805,20170725,20170725,94109500,3236.0,19066,91326,611736740.0,3238.0,8,3237.0,3
rb1805,20170725,20170725,94110000,3236.0,19066,91326,611736740.0,3238.0,8,3237.0,11
rb1805,20170725,20170725,94111000,3236.0,19066,91326,611736740.0,3238.0,8,3237.0,11
rb1805,20170725,20170725,94111500,3238.0,19082,91326,612254820.0,3239.0,5,3238.0,2
rb1805,20170725,20170725,94112000,3238.0,19082,91326,612254820.0,3239.0,3,3238.0,1
rb1805,20170725,20170725,94113000,3238.0,19082,91326,612254820.0,3239.0,3,3238.0,4
rb1805,20170725,20170725,94113500,3238.0,19082,91326,612254820.0,3239.0,3,3238.0,4
rb1805,20170725,20170725,94114000,3239.0,19088,91332,612449160.0,3240.0,18,3239.0,1
rb1805,20170725,20170725,94114500,3239.0,19088,91332,612449160.0,3240.0,18,3239.0,1
rb1805,20170725,20170725,94115000,3239.0,19090,91334,612513940.0,3239.0,2,3238.0,1
rb1805,20170725,20170725,94115500,3239.0,19090,91334,612513940.0,3240.0,17,3238.0,1
rb1805,20170725,20170725,94116000,3239.0,19090,91334,612513940.0,3240.0,17,3238.0,1
rb1805,20170725,20170725,94116500,3239.0,19092,91336,612578720.0,3240.0,22,3239.0,1
rb1805,20170725,20170725,94117000,3239.0,19094,91336,612643500.0,3239.0,3,3238.0,1
rb1805,20170725,20170725,94117500,3239.0,19094,91336,612643500.0,3240.0,17,3238.0,1
rb1805,20170725,20170725,94118000,3240.0,19096,91336,612708300.0,3240.0,16,3238.0,1
rb1805,20170725,20170725,94119000,3240.0,19096,91336,612708300.0,3240.0,16,3239.0,3
rb1805,20170725,20170725,94119500,3239.0,19102,91330,612902640.0,3239.0,13,3238.0,2
rb1805,20170725,20170725,94120000,3239.0,19102,91330,612902640.0,3239.0,5,3238.0,2
rb1805,20170725,20170725,94120500,3239.0,19102,91330,612902640.0,3239.0,7,3238.0,2
rb1805,20170725,20170725,94121500,3238.0,19106,91330,613032160.0,3239.0,9,3237.0,5
rb1805,20170725,20170725,94122000,3237.0,19108,91332,613096900.0,3239.0,10,3237.0,4
rb1805,20170725,20170725,94122500,3237.0,19108,91332,613096900.0,3239.0,10,3237.0,4
rb1805,20170725,20170725,94123000,3237.0,19108,91332,613096900.0,3239.0,8,3237.0,4
rb1805,20170725,20170725,94123500,3237.0,19108,91332,613096900.0,3239.0,8,3237.0,4
rb1805,20170725,20170725,94124000,3237.0,19108,91332,613096900.0,3238.0,3,3237.0,4
rb1805,20170725,20170725,94124500,3237.0,19108,91332,613096900.0,3238.0,3,3237.0,4
rb1805,20170725,20170725,94126000,3238.0,19110,91334,613161660.0,3238.0,2,3236.0,10
rb1805,20170725,20170725,94126500,3238.0,19110,91334,613161660.0,3238.0,2,3237.0,1
rb1805,20170725,20170725,94127000,3238.0,19110,91334,613161660.0,3238.0,2,3236.0,13
rb1805,20170725,20170725,94127500,3237.0,19112,91334,613226400.0,3237.0,1,3236.0,13
rb1805,20170725,20170725,94128000,3237.0,19114,91336,613291140.0,3238.0,2,3237.0,1
rb1805,20170725,20170725,94128500,3238.0,19116,91338,613355900.0,3238.0,1,3237.0,7
rb1805,20170725,20170725,94129000,3238.0,19116,91338,613355900.0,3238.0,1,3237.0,10
rb1805,20170725,20170725,94129500,3238.0,19116,91338,613355900.0,3238.0,1,3237.0,8
rb1805,20170725,20170725,94130000,3238.0,19118,91340,613420660.0,3239.0,4,3238.0,1
rb1805,20170725,20170725,94130500,3238.0,19118,91340,613420660.0,3239.0,4,3237.0,4
rb1805,20170725,20170725,94131000,3238.0,19118,91340,613420660.0,3239.0,4,3237.0,7
rb1805,20170725,20170725,94131500,3238.0,19130,91340,613809300.0,3240.0,22,3237.0,15
rb1805,20170725,20170725,94132000,3238.0,19130,91340,613809300.0,3240.0,22,3238.0,2
rb1805,20170725,20170725,94134000,3238.0,19130,91340,613809300.0,3240.0,22,3238.0,2
rb1805,20170725,20170725,94134500,3238.0,19130,91340,613809300.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94135000,3239.0,19134,91340,613938860.0,3240.0,22,3238.0,2
rb1805,20170725,20170725,94135500,3237.0,19142,91336,614197860.0,3240.0,22,3237.0,12
rb1805,20170725,20170725,94136000,3237.0,19142,91336,614197860.0,3239.0,6,3237.0,10
rb1805,20170725,20170725,94136500,3237.0,19142,91336,614197860.0,3239.0,13,3237.0,5
rb1805,20170725,20170725,94137000,3237.0,19142,91336,614197860.0,3239.0,13,3237.0,6
rb1805,20170725,20170725,94137500,3237.0,19142,91336,614197860.0,3238.0,1,3237.0,6
rb1805,20170725,20170725,94138000,3238.0,19144,91338,614262620.0,3239.0,5,3237.0,6
rb1805,20170725,20170725,94139500,3238.0,19144,91338,614262620.0,3239.0,5,3237.0,7
rb1805,20170725,20170725,94140000,3238.0,19144,91338,614262620.0,3239.0,5,3237.0,8
rb1805,20170725,20170725,94140500,3238.0,19144,91338,614262620.0,3238.0,2,3237.0,8
rb1805,20170725,20170725,94141000,3238.0,19148,91338,614392140.0,3239.0,5,3237.0,8
rb1805,20170725,20170725,94141500,3238.0,19148,91338,614392140.0,3239.0,5,3237.0,8
rb1805,20170725,20170725,94142500,3237.0,19150,91338,614456880.0,3239.0,5,3237.0,7
rb1805,20170725,20170725,94143500,3237.0,19150,91338,614456880.0,3239.0,5,3237.0,7
rb1805,20170725,20170725,94145500,3237.0,19150,91338,614456880.0,3239.0,5,3237.0,8
rb1805,20170725,20170725,94146000,3237.0,19150,91338,614456880.0,3239.0,10,3237.0,8
rb1805,20170725,20170725,94147000,3237.0,19150,91338,614456880.0,3239.0,10,3237.0,11
rb1805,20170725,20170725,94147500,3237.0,19150,91338,614456880.0,3239.0,10,3237.0,11
rb1805,20170725,20170725,94148500,3239.0,19156,91342,614651220.0,3239.0,8,3237.0,11
rb1805,20170725,20170725,94150000,3239.0,19156,91342,614651220.0,3239.0,8,3238.0,5
rb1805,20170725,20170725,94150500,3239.0,19156,91342,614651220.0,3239.0,3,3238.0,5
rb1805,20170725,20170725,94152000,3239.0,19156,91342,614651220.0,3239.0,2,3238.0,5
rb1805,20170725,20170725,94154500,3239.0,19160,91346,614780780.0,3240.0,22,3238.0,5
rb1805,20170725,20170725,94155000,3239.0,19160,91346,614780780.0,3239.0,3,3238.0,5
rb1805,20170725,20170725,94155500,3239.0,19160,91346,614780780.0,3239.0,3,3238.0,5
rb1805,20170725,20170725,94156000,3239.0,19160,91346,614780780.0,3239.0,3,3238.0,6
rb1805,20170725,20170725,94157000,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,6
rb1805,20170725,20170725,94158000,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94158500,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94201000,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94201500,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94203500,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94204000,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94204500,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,8
rb1805,20170725,20170725,94205000,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,11
rb1805,20170725,20170725,94206500,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,8
rb1805,20170725,20170725,94207000,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,7
rb1805,20170725,20170725,94207500,3239.0,19162,91348,614845560.0,3239.0,2,3238.0,8
rb1805,20170725,20170725,94208000,3238.0,19166,91348,614975080.0,3239.0,2,3238.0,6
rb1805,20170725,20170725,94209000,3238.0,19222,91348,616789400.0,3241.0,17,3238.0,4
rb1805,20170725,20170725,94209500,3241.0,19254,91354,617826300.0,3239.0,1,3238.0,9
rb1805,20170725,20170725,94210000,3241.0,19288,91352,618928240.0,3241.0,1,3239.0,1
rb1805,20170725,20170725,94210500,3241.0,19288,91352,618928240.0,3240.0,2,3239.0,1
rb1805,20170725,20170725,94211000,3241.0,19288,91352,618928240.0,3240.0,2,3239.0,1
rb1805,20170725,20170725,94212000,3241.0,19288,91352,618928240.0,3240.0,2,3239.0,1
rb1805,20170725,20170725,94214000,3240.0,19290,91352,618993040.0,3240.0,1,3239.0,2
rb1805,20170725,20170725,94214500,3240.0,19290,91352,618993040.0,3240.0,4,3239.0,2
rb1805,20170725,20170725,94215000,3239.0,19294,91350,619122600.0,3239.0,7,3238.0,4
rb1805,20170725,20170725,94215500,3239.0,19294,91350,619122600.0,3239.0,1,3238.0,4
rb1805,20170725,20170725,94216000,3239.0,19294,91350,619122600.0,3239.0,6,3238.0,4
rb1805,20170725,20170725,94219500,3239.0,19296,91352,619187380.0,3239.0,5,3238.0,4
rb1805,20170725,20170725,94220000,3239.0,19296,91352,619187380.0,3239.0,5,3238.0,4
rb1805,20170725,20170725,94221000,3239.0,19296,91352,619187380.0,3239.0,5,3238.0,4
rb1805,20170725,20170725,94221500,3239.0,19298,91352,619252160.0,3239.0,4,3238.0,12
rb1805,20170725,20170725,94222000,3239.0,19298,91352,619252160.0,3239.0,4,3238.0,12
rb1805,20170725,20170725,94223500,3238.0,19300,91354,619316920.0,3239.0,4,3238.0,11
rb1805,20170725,20170725,94224000,3238.0,19300,91354,619316920.0,3239.0,4,3238.0,8
rb1805,20170725,20170725,94225500,3238.0,19300,91354,619316920.0,3239.0,4,3238.0,11
rb1805,20170725,20170725,94226500,3238.0,19300,91354,619316920.0,3239.0,4,3238.0,3
rb1805,20170725,20170725,94228000,3238.0,19300,91354,619316920.0,3239.0,4,3238.0,3
rb1805,20170725,20170725,94230000,3239.0,19308,91354,619576040.0,3240.0,6,3239.0,2
rb1805,20170725,20170725,94232500,3239.0,19310,91354,619640820.0,3240.0,6,3239.0,1
rb1805,20170725,20170725,94233000,3239.0,19312,91354,619705600.0,3239.0,3,3238.0,3
rb1805,20170725,20170725,94233500,3239.0,19312,91354,619705600.0,3239.0,1,3238.0,3
rb1805,20170725,20170725,94234000,3239.0,19312,91354,619705600.0,3239.0,1,3238.0,3
rb1805,20170725,20170725,94237000,3239.0,19312,91354,619705600.0,3239.0,1,3238.0,3
rb1805,20170725,20170725,94237500,3238.0,19318,91354,619899880.0,3238.0,4,3237.0,8
rb1805,20170725,20170725,94238000,3237.0,19320,91356,619964620.0,3238.0,5,3237.0,10
rb1805,20170725,20170725,94238500,3237.0,19320,91356,619964620.0,3238.0,5,3237.0,8
rb1805,20170725,20170725,94240000,3238.0,19328,91350,620223660.0,3238.0,1,3237.0,10
rb1805,20170725,20170725,94240500,3238.0,19330,91350,620288420.0,3240.0,6,3238.0,2
rb1805,20170725,20170725,94241000,3238.0,19330,91350,620288420.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94245000,3238.0,19330,91350,620288420.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94246000,3238.0,19330,91350,620288420.0,3239.0,2,3238.0,3
rb1805,20170725,20170725,94246500,3238.0,19332,91350,620353180.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94247500,3238.0,19332,91350,620353180.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94248500,3238.0,19332,91350,620353180.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94249500,3238.0,19332,91350,620353180.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94250500,3238.0,19332,91350,620353180.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94253000,3238.0,19332,91350,620353180.0,3239.0,2,3238.0,2
rb1805,20170725,20170725,94255000,3239.0,19334,91350,620417960.0,3239.0,1,3238.0,2
rb1805,20170725,20170725,94255500,3239.0,19334,91350,620417960.0,3239.0,1,3238.0,2
rb1805,20170725,20170725,94256000,3239.0,19334,91350,620417960.0,3239.0,1,3238.0,2
rb1805,20170725,20170725,94256500,3238.0,19336,91350,620482720.0,3239.0,1,3238.0,1
rb1805,20170725,20170725,94257000,3238.0,19336,91350,620482720.0,3239.0,2,3238.0,4
rb1805,20170725,20170725,94257500,3239.0,19338,91348,620547500.0,3239.0,1,3238.0,4
rb1805,20170725,20170725,94259000,3239.0,19338,91348,620547500.0,3239.0,1,3238.0,3
rb1805,20170725,20170725,94301500,3239.0,19338,91348,620547500.0,3239.0,1,3238.0,4
rb1805,20170725,20170725,94302500,3239.0,19340,91346,620612280.0,3240.0,7,3238.0,4
rb1805,20170725,20170725,94303000,3239.0,19340,91346,620612280.0,3240.0,7,3238.0,4
rb1805,20170725,20170725,94303500,3239.0,19340,91346,620612280.0,3240.0,7,3239.0,1
rb1805,20170725,20170725,94304000,3239.0,19342,91348,620677060.0,3239.0,2,3238.0,1
rb1805,20170725,20170725,94304500,3239.0,19342,91348,620677060.0,3240.0,10,3238.0,1
rb1805,20170725,20170725,94306500,3239.0,19342,91348,620677060.0,3240.0,10,3238.0,1
rb1805,20170725,20170725,94307500,3239.0,19342,91348,620677060.0,3239.0,2,3238.0,1
rb1805,20170725,20170725,94308500,3238.0,19344,91346,620741820.0,3239.0,2,3237.0,8
rb1805,20170725,20170725,94309000,3238.0,19344,91346,620741820.0,3239.0,2,3238.0,9
rb1805,20170725,20170725,94311500,3239.0,19346,91346,620806600.0,3239.0,1,3238.0,9
rb1805,20170725,20170725,94313500,3239.0,19348,91344,620871380.0,3239.0,6,3238.0,5
rb1805,20170725,20170725,94314000,3239.0,19348,91344,620871380.0,3239.0,16,3237.0,5
rb1805,20170725,20170725,94314500,3239.0,19348,91344,620871380.0,3239.0,16,3237.0,2
