instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170929,20170929,90724000,3454.0,370664,495340,12749242140.0,3454.0,6,3453.0,16
rb1805,20170929,20170929,90725000,3454.0,370664,495340,12749242140.0,3454.0,7,3453.0,16
rb1805,20170929,20170929,90726000,3455.0,370682,495334,12749863880.0,3455.0,118,3454.0,4
rb1805,20170929,20170929,90726500,3454.0,370776,495386,12753110640.0,3455.0,147,3454.0,17
rb1805,20170929,20170929,90727000,3454.0,370810,495386,12754285000.0,3454.0,3,3453.0,18
rb1805,20170929,20170929,90727500,3453.0,370840,495396,12755320920.0,3454.0,7,3453.0,4
rb1805,20170929,20170929,90728000,3453.0,370844,495396,12755459040.0,3454.0,19,3453.0,2
rb1805,20170929,20170929,90728500,3454.0,370850,495398,12755666280.0,3454.0,21,3453.0,7
rb1805,20170929,20170929,90729000,3454.0,370856,495396,12755873520.0,3454.0,15,3453.0,7
rb1805,20170929,20170929,90729500,3454.0,370856,495396,12755873520.0,3454.0,15,3453.0,15
rb1805,20170929,20170929,90730000,3454.0,370858,495394,12755942600.0,3454.0,11,3453.0,16
rb1805,20170929,20170929,90730500,3454.0,370860,495394,12756011680.0,3454.0,10,3453.0,22
rb1805,20170929,20170929,90731000,3454.0,370860,495394,12756011680.0,3454.0,10,3453.0,32
rb1805,20170929,20170929,90731500,3454.0,370862,495394,12756080760.0,3454.0,10,3453.0,38
rb1805,20170929,20170929,90732000,3454.0,370862,495394,12756080760.0,3454.0,12,3453.0,41
rb1805,20170929,20170929,90732500,3454.0,370864,495394,12756149840.0,3454.0,11,3453.0,50
rb1805,20170929,20170929,90733000,3454.0,370886,495400,12756909720.0,3455.0,120,3454.0,137
rb1805,20170929,20170929,90733500,3454.0,370886,495400,12756909720.0,3455.0,98,3454.0,49
rb1805,20170929,20170929,90734000,3454.0,370888,495398,12756978800.0,3455.0,98,3454.0,22
rb1805,20170929,20170929,90734500,3454.0,370890,495398,12757047880.0,3455.0,101,3454.0,22
rb1805,20170929,20170929,90735000,3454.0,370890,495398,12757047880.0,3455.0,100,3454.0,22
rb1805,20170929,20170929,90735500,3455.0,370892,495398,12757116980.0,3455.0,99,3454.0,23
rb1805,20170929,20170929,90736000,3455.0,370892,495398,12757116980.0,3455.0,101,3454.0,24
rb1805,20170929,20170929,90736500,3455.0,370902,495408,12757462480.0,3455.0,94,3454.0,24
rb1805,20170929,20170929,90737000,3454.0,370904,495408,12757531560.0,3455.0,94,3454.0,23
rb1805,20170929,20170929,90737500,3455.0,370906,495408,12757600660.0,3455.0,95,3454.0,23
rb1805,20170929,20170929,90738000,3455.0,370906,495408,12757600660.0,3455.0,95,3454.0,23
rb1805,20170929,20170929,90738500,3454.0,370954,495366,12759258580.0,3454.0,36,3453.0,62
rb1805,20170929,20170929,90739000,3454.0,370968,495356,12759742140.0,3454.0,29,3453.0,62
rb1805,20170929,20170929,90739500,3454.0,370968,495356,12759742140.0,3454.0,34,3453.0,57
rb1805,20170929,20170929,90740000,3454.0,370980,495354,12760156620.0,3454.0,28,3453.0,58
rb1805,20170929,20170929,90740500,3454.0,370980,495354,12760156620.0,3454.0,28,3453.0,32
rb1805,20170929,20170929,90741000,3454.0,370982,495354,12760225700.0,3454.0,28,3453.0,24
rb1805,20170929,20170929,90741500,3454.0,370982,495354,12760225700.0,3454.0,30,3453.0,24
rb1805,20170929,20170929,90742000,3454.0,370982,495354,12760225700.0,3454.0,30,3453.0,24
rb1805,20170929,20170929,90742500,3454.0,371042,495308,12762298100.0,3455.0,99,3453.0,30
rb1805,20170929,20170929,90743000,3453.0,371046,495308,12762436220.0,3455.0,99,3453.0,43
rb1805,20170929,20170929,90743500,3453.0,371046,495308,12762436220.0,3455.0,99,3454.0,5
rb1805,20170929,20170929,90744000,3454.0,371048,495308,12762505300.0,3455.0,99,3454.0,4
rb1805,20170929,20170929,90744500,3454.0,371050,495308,12762574380.0,3455.0,99,3454.0,6
rb1805,20170929,20170929,90745000,3454.0,371052,495310,12762643460.0,3455.0,102,3454.0,22
rb1805,20170929,20170929,90745500,3454.0,371052,495310,12762643460.0,3455.0,102,3454.0,22
rb1805,20170929,20170929,90746000,3454.0,371060,495312,12762919780.0,3455.0,102,3454.0,20
rb1805,20170929,20170929,90746500,3454.0,371060,495312,12762919780.0,3455.0,102,3454.0,21
rb1805,20170929,20170929,90747000,3455.0,371100,495328,12764301780.0,3455.0,74,3454.0,21
rb1805,20170929,20170929,90747500,3454.0,371116,495344,12764854420.0,3455.0,75,3454.0,13
rb1805,20170929,20170929,90748000,3454.0,371118,495346,12764923500.0,3455.0,75,3454.0,12
rb1805,20170929,20170929,90748500,3454.0,371118,495346,12764923500.0,3455.0,75,3454.0,12
rb1805,20170929,20170929,90749000,3454.0,371118,495346,12764923500.0,3455.0,77,3454.0,12
rb1805,20170929,20170929,90749500,3454.0,371118,495346,12764923500.0,3455.0,78,3454.0,13
rb1805,20170929,20170929,90750000,3454.0,371118,495346,12764923500.0,3455.0,78,3454.0,13
rb1805,20170929,20170929,90750500,3454.0,371118,495346,12764923500.0,3455.0,78,3454.0,13
rb1805,20170929,20170929,90751000,3455.0,371120,495344,12764992600.0,3455.0,77,3454.0,14
rb1805,20170929,20170929,90751500,3455.0,371130,495334,12765338100.0,3455.0,72,3454.0,14
rb1805,20170929,20170929,90752000,3455.0,371130,495334,12765338100.0,3455.0,72,3454.0,16
rb1805,20170929,20170929,90752500,3455.0,371130,495334,12765338100.0,3455.0,72,3454.0,48
rb1805,20170929,20170929,90753000,3455.0,371132,495332,12765407200.0,3455.0,71,3454.0,60
rb1805,20170929,20170929,90753500,3454.0,371134,495332,12765476280.0,3455.0,71,3454.0,59
rb1805,20170929,20170929,90754000,3455.0,371162,495312,12766443680.0,3455.0,57,3454.0,59
rb1805,20170929,20170929,90754500,3455.0,371260,495362,12769829580.0,3455.0,8,3454.0,64
rb1805,20170929,20170929,90755000,3455.0,371276,495360,12770382380.0,3456.0,59,3455.0,65
rb1805,20170929,20170929,90755500,3455.0,371278,495360,12770451480.0,3456.0,59,3455.0,45
rb1805,20170929,20170929,90756000,3455.0,371278,495360,12770451480.0,3456.0,59,3455.0,42
rb1805,20170929,20170929,90756500,3457.0,371400,495352,12774667840.0,3457.0,53,3456.0,1
rb1805,20170929,20170929,90757000,3457.0,371420,495348,12775359220.0,3457.0,50,3456.0,2
rb1805,20170929,20170929,90757500,3456.0,371424,495350,12775497460.0,3457.0,48,3456.0,1
rb1805,20170929,20170929,90758000,3457.0,371438,495354,12775981380.0,3457.0,41,3456.0,3
rb1805,20170929,20170929,90758500,3457.0,371440,495356,12776050520.0,3457.0,47,3456.0,19
rb1805,20170929,20170929,90759000,3456.0,371450,495354,12776396160.0,3457.0,45,3456.0,26
rb1805,20170929,20170929,90759500,3457.0,371476,495378,12777294780.0,3457.0,14,3456.0,16
rb1805,20170929,20170929,90800000,3457.0,371504,495374,12778262740.0,3457.0,5,3456.0,37
rb1805,20170929,20170929,90800500,3457.0,371514,495380,12778608440.0,3458.0,31,3457.0,4
rb1805,20170929,20170929,90801000,3457.0,371536,495368,12779369160.0,3457.0,6,3456.0,39
rb1805,20170929,20170929,90801500,3457.0,371550,495356,12779853140.0,3458.0,21,3457.0,8
rb1805,20170929,20170929,90802000,3457.0,371550,495356,12779853140.0,3458.0,21,3457.0,6
rb1805,20170929,20170929,90802500,3457.0,371558,495348,12780129700.0,3458.0,21,3457.0,8
rb1805,20170929,20170929,90803000,3457.0,371562,495348,12780267980.0,3458.0,21,3457.0,7
rb1805,20170929,20170929,90803500,3457.0,371562,495348,12780267980.0,3458.0,21,3457.0,5
rb1805,20170929,20170929,90804000,3457.0,371574,495356,12780682840.0,3458.0,21,3457.0,7
rb1805,20170929,20170929,90804500,3458.0,371588,495344,12781166940.0,3458.0,15,3457.0,6
rb1805,20170929,20170929,90805000,3457.0,371594,495346,12781374400.0,3458.0,20,3457.0,5
rb1805,20170929,20170929,90805500,3457.0,371594,495346,12781374400.0,3458.0,20,3457.0,6
rb1805,20170929,20170929,90806000,3457.0,371602,495354,12781650960.0,3458.0,22,3457.0,2
rb1805,20170929,20170929,90806500,3456.0,371608,495354,12781858360.0,3457.0,13,3456.0,45
rb1805,20170929,20170929,90807000,3457.0,371632,495344,12782688040.0,3457.0,10,3456.0,25
rb1805,20170929,20170929,90807500,3457.0,371636,495348,12782826320.0,3457.0,8,3456.0,15
rb1805,20170929,20170929,90808000,3457.0,371670,495350,12784001700.0,3458.0,25,3457.0,7
rb1805,20170929,20170929,90808500,3457.0,371680,495358,12784347400.0,3457.0,12,3456.0,93
rb1805,20170929,20170929,90809000,3458.0,371700,495364,12785039000.0,3458.0,16,3457.0,2
rb1805,20170929,20170929,90809500,3457.0,371706,495362,12785246420.0,3457.0,16,3456.0,67
rb1805,20170929,20170929,90810000,3457.0,371716,495356,12785592120.0,3457.0,12,3456.0,67
rb1805,20170929,20170929,90810500,3457.0,371740,495356,12786421800.0,3457.0,107,3456.0,67
rb1805,20170929,20170929,90811000,3457.0,371742,495358,12786490940.0,3457.0,107,3456.0,27
rb1805,20170929,20170929,90811500,3456.0,371800,495350,12788495420.0,3457.0,107,3455.0,32
rb1805,20170929,20170929,90812000,3456.0,371800,495350,12788495420.0,3456.0,51,3455.0,34
rb1805,20170929,20170929,90812500,3456.0,371804,495350,12788633660.0,3456.0,49,3455.0,26
rb1805,20170929,20170929,90813000,3456.0,371804,495350,12788633660.0,3456.0,51,3455.0,26
rb1805,20170929,20170929,90813500,3455.0,371848,495346,12790153860.0,3455.0,207,3454.0,59
rb1805,20170929,20170929,90814000,3454.0,371938,495424,12793262460.0,3455.0,191,3454.0,4
rb1805,20170929,20170929,90814500,3454.0,371948,495424,12793607860.0,3454.0,79,3453.0,47
rb1805,20170929,20170929,90815000,3454.0,371948,495424,12793607860.0,3454.0,48,3453.0,50
rb1805,20170929,20170929,90815500,3454.0,371984,495424,12794851300.0,3455.0,126,3454.0,1
rb1805,20170929,20170929,90816000,3454.0,371986,495424,12794920380.0,3455.0,126,3454.0,2
rb1805,20170929,20170929,90816500,3454.0,371992,495420,12795127620.0,3454.0,17,3453.0,50
rb1805,20170929,20170929,90817000,3453.0,372012,495438,12795818220.0,3455.0,126,3454.0,3
rb1805,20170929,20170929,90817500,3453.0,372012,495438,12795818220.0,3455.0,130,3454.0,3
rb1805,20170929,20170929,90818000,3453.0,372012,495438,12795818220.0,3455.0,131,3454.0,3
rb1805,20170929,20170929,90818500,3455.0,372018,495432,12796025520.0,3455.0,130,3454.0,3
rb1805,20170929,20170929,90819000,3454.0,372024,495432,12796232760.0,3454.0,34,3453.0,47
rb1805,20170929,20170929,90819500,3454.0,372024,495432,12796232760.0,3455.0,130,3453.0,47
rb1805,20170929,20170929,90820000,3454.0,372024,495432,12796232760.0,3455.0,130,3454.0,1
rb1805,20170929,20170929,90820500,3454.0,372026,495432,12796301840.0,3454.0,44,3453.0,41
rb1805,20170929,20170929,90821000,3454.0,372034,495432,12796578160.0,3455.0,127,3454.0,12
rb1805,20170929,20170929,90821500,3454.0,372034,495432,12796578160.0,3455.0,131,3454.0,11
rb1805,20170929,20170929,90822000,3454.0,372038,495434,12796716320.0,3455.0,131,3453.0,97
rb1805,20170929,20170929,90822500,3453.0,372048,495434,12797061620.0,3455.0,131,3453.0,92
rb1805,20170929,20170929,90823000,3453.0,372048,495434,12797061620.0,3455.0,132,3454.0,10
rb1805,20170929,20170929,90823500,3454.0,372050,495434,12797130700.0,3455.0,132,3454.0,9
rb1805,20170929,20170929,90824000,3454.0,372052,495432,12797199780.0,3455.0,132,3454.0,9
rb1805,20170929,20170929,90824500,3454.0,372052,495432,12797199780.0,3455.0,132,3454.0,9
rb1805,20170929,20170929,90825000,3454.0,372052,495432,12797199780.0,3455.0,129,3454.0,13
rb1805,20170929,20170929,90825500,3454.0,372054,495432,12797268860.0,3455.0,129,3454.0,12
rb1805,20170929,20170929,90826000,3454.0,372054,495432,12797268860.0,3455.0,129,3454.0,12
rb1805,20170929,20170929,90826500,3454.0,372060,495432,12797476100.0,3455.0,129,3454.0,9
rb1805,20170929,20170929,90827500,3454.0,372060,495432,12797476100.0,3455.0,129,3454.0,9
rb1805,20170929,20170929,90828000,3454.0,372066,495434,12797683360.0,3455.0,129,3454.0,7
rb1805,20170929,20170929,90828500,3454.0,372066,495434,12797683360.0,3455.0,78,3454.0,7
rb1805,20170929,20170929,90829000,3454.0,372068,495432,12797752440.0,3455.0,78,3454.0,6
rb1805,20170929,20170929,90829500,3454.0,372068,495432,12797752440.0,3455.0,77,3454.0,7
rb1805,20170929,20170929,90830000,3455.0,372072,495430,12797890640.0,3455.0,85,3454.0,7
rb1805,20170929,20170929,90830500,3455.0,372072,495430,12797890640.0,3455.0,77,3454.0,7
rb1805,20170929,20170929,90831000,3454.0,372074,495428,12797959720.0,3455.0,77,3454.0,6
rb1805,20170929,20170929,90832000,3454.0,372074,495428,12797959720.0,3455.0,77,3454.0,7
rb1805,20170929,20170929,90832500,3454.0,372074,495428,12797959720.0,3455.0,77,3454.0,8
rb1805,20170929,20170929,90833000,3454.0,372080,495428,12798166960.0,3455.0,77,3454.0,9
rb1805,20170929,20170929,90834000,3454.0,372080,495428,12798166960.0,3455.0,77,3454.0,12
rb1805,20170929,20170929,90834500,3455.0,372210,495324,12802658460.0,3456.0,46,3455.0,65
rb1805,20170929,20170929,90835000,3455.0,372210,495324,12802658460.0,3456.0,46,3455.0,65
rb1805,20170929,20170929,90835500,3455.0,372210,495324,12802658460.0,3456.0,46,3455.0,66
rb1805,20170929,20170929,90836500,3456.0,372216,495330,12802865820.0,3456.0,43,3455.0,66
rb1805,20170929,20170929,90837000,3456.0,372216,495330,12802865820.0,3456.0,43,3455.0,68
rb1805,20170929,20170929,90837500,3456.0,372244,495326,12803833500.0,3457.0,128,3456.0,1
rb1805,20170929,20170929,90838000,3455.0,372246,495326,12803902600.0,3457.0,128,3456.0,2
rb1805,20170929,20170929,90838500,3456.0,372248,495326,12803971720.0,3457.0,128,3456.0,1
rb1805,20170929,20170929,90839000,3456.0,372250,495326,12804040840.0,3457.0,128,3455.0,69
rb1805,20170929,20170929,90839500,3455.0,372254,495326,12804179040.0,3457.0,128,3455.0,67
rb1805,20170929,20170929,90840000,3455.0,372270,495326,12804731840.0,3457.0,128,3455.0,59
rb1805,20170929,20170929,90840500,3455.0,372270,495326,12804731840.0,3457.0,128,3455.0,59
rb1805,20170929,20170929,90841000,3455.0,372270,495326,12804731840.0,3457.0,128,3455.0,59
rb1805,20170929,20170929,90841500,3455.0,372270,495326,12804731840.0,3457.0,128,3455.0,60
rb1805,20170929,20170929,90842000,3455.0,372270,495326,12804731840.0,3457.0,128,3455.0,62
rb1805,20170929,20170929,90842500,3455.0,372270,495326,12804731840.0,3457.0,130,3455.0,62
rb1805,20170929,20170929,90843000,3455.0,372270,495326,12804731840.0,3457.0,120,3455.0,62
rb1805,20170929,20170929,90843500,3457.0,372274,495328,12804870120.0,3457.0,118,3455.0,62
rb1805,20170929,20170929,90844000,3457.0,372274,495328,12804870120.0,3457.0,118,3455.0,60
rb1805,20170929,20170929,90844500,3457.0,372274,495328,12804870120.0,3457.0,120,3455.0,61
rb1805,20170929,20170929,90845000,3455.0,372278,495328,12805008320.0,3457.0,140,3455.0,59
rb1805,20170929,20170929,90845500,3455.0,372278,495328,12805008320.0,3457.0,140,3455.0,59
rb1805,20170929,20170929,90846000,3455.0,372278,495328,12805008320.0,3456.0,3,3455.0,57
rb1805,20170929,20170929,90846500,3455.0,372278,495328,12805008320.0,3456.0,8,3455.0,58
rb1805,20170929,20170929,90847000,3455.0,372278,495328,12805008320.0,3456.0,8,3455.0,58
rb1805,20170929,20170929,90847500,3455.0,372278,495328,12805008320.0,3456.0,9,3455.0,58
rb1805,20170929,20170929,90848000,3455.0,372278,495328,12805008320.0,3456.0,12,3455.0,64
rb1805,20170929,20170929,90848500,3456.0,372284,495328,12805215680.0,3456.0,6,3455.0,63
rb1805,20170929,20170929,90849000,3455.0,372286,495328,12805284780.0,3456.0,12,3455.0,62
rb1805,20170929,20170929,90849500,3456.0,372288,495328,12805353900.0,3456.0,6,3455.0,63
rb1805,20170929,20170929,90850000,3456.0,372290,495328,12805423020.0,3456.0,5,3455.0,63
rb1805,20170929,20170929,90850500,3456.0,372296,495328,12805630380.0,3456.0,2,3455.0,63
rb1805,20170929,20170929,90851000,3456.0,372302,495332,12805837740.0,3457.0,163,3456.0,33
rb1805,20170929,20170929,90851500,3456.0,372322,495336,12806528940.0,3457.0,164,3456.0,16
rb1805,20170929,20170929,90852000,3456.0,372322,495336,12806528940.0,3457.0,164,3456.0,19
rb1805,20170929,20170929,90852500,3457.0,372324,495338,12806598080.0,3457.0,163,3456.0,23
rb1805,20170929,20170929,90853500,3457.0,372324,495338,12806598080.0,3457.0,163,3456.0,23
rb1805,20170929,20170929,90854000,3457.0,372328,495342,12806736360.0,3457.0,161,3456.0,23
rb1805,20170929,20170929,90854500,3457.0,372328,495342,12806736360.0,3457.0,161,3456.0,23
rb1805,20170929,20170929,90855000,3457.0,372330,495344,12806805500.0,3457.0,160,3456.0,22
rb1805,20170929,20170929,90855500,3457.0,372350,495354,12807496900.0,3457.0,149,3456.0,40
rb1805,20170929,20170929,90856000,3457.0,372350,495354,12807496900.0,3457.0,149,3456.0,47
rb1805,20170929,20170929,90856500,3457.0,372350,495354,12807496900.0,3457.0,147,3456.0,49
rb1805,20170929,20170929,90857000,3456.0,372362,495358,12807911720.0,3457.0,142,3456.0,48
rb1805,20170929,20170929,90857500,3457.0,372364,495358,12807980860.0,3457.0,141,3456.0,48
rb1805,20170929,20170929,90858000,3457.0,372378,495362,12808464840.0,3457.0,134,3456.0,48
rb1805,20170929,20170929,90858500,3456.0,372392,495362,12808948780.0,3457.0,129,3456.0,47
rb1805,20170929,20170929,90859000,3456.0,372392,495362,12808948780.0,3457.0,129,3456.0,47
rb1805,20170929,20170929,90859500,3456.0,372392,495362,12808948780.0,3457.0,130,3456.0,48
rb1805,20170929,20170929,90900000,3457.0,372396,495364,12809087040.0,3457.0,129,3456.0,47
rb1805,20170929,20170929,90900500,3457.0,372396,495364,12809087040.0,3457.0,129,3456.0,49
rb1805,20170929,20170929,90901000,3456.0,372400,495362,12809225280.0,3457.0,131,3456.0,51
rb1805,20170929,20170929,90901500,3456.0,372400,495362,12809225280.0,3457.0,131,3456.0,51
rb1805,20170929,20170929,90902000,3457.0,372416,495376,12809778400.0,3457.0,123,3456.0,70
rb1805,20170929,20170929,90902500,3457.0,372444,495400,12810746320.0,3457.0,111,3456.0,52
rb1805,20170929,20170929,90903000,3457.0,372460,495416,12811299440.0,3457.0,102,3456.0,81
rb1805,20170929,20170929,90903500,3457.0,372472,495418,12811714280.0,3457.0,96,3456.0,60
rb1805,20170929,20170929,90904000,3457.0,372498,495436,12812613080.0,3457.0,84,3456.0,54
rb1805,20170929,20170929,90904500,3457.0,372536,495460,12813926740.0,3457.0,65,3456.0,57
rb1805,20170929,20170929,90905000,3457.0,372666,495494,12818420840.0,3458.0,33,3457.0,24
rb1805,20170929,20170929,90905500,3457.0,372666,495494,12818420840.0,3458.0,27,3457.0,27
rb1805,20170929,20170929,90906000,3457.0,372672,495500,12818628260.0,3458.0,26,3457.0,47
rb1805,20170929,20170929,90906500,3458.0,372724,495508,12820426420.0,3459.0,92,3458.0,15
rb1805,20170929,20170929,90907000,3458.0,372732,495512,12820703100.0,3459.0,85,3458.0,19
rb1805,20170929,20170929,90907500,3458.0,372754,495522,12821463920.0,3459.0,82,3458.0,15
rb1805,20170929,20170929,90908000,3458.0,372842,495532,12824507820.0,3459.0,40,3458.0,37
rb1805,20170929,20170929,90908500,3459.0,372866,495536,12825337980.0,3459.0,28,3458.0,37
rb1805,20170929,20170929,90909000,3460.0,372940,495534,12827897740.0,3460.0,169,3459.0,41
rb1805,20170929,20170929,90909500,3460.0,373106,495660,12833641180.0,3460.0,61,3459.0,33
rb1805,20170929,20170929,90910000,3460.0,373118,495670,12834056380.0,3460.0,53,3459.0,53
rb1805,20170929,20170929,90910500,3460.0,373148,495690,12835094380.0,3460.0,38,3459.0,53
rb1805,20170929,20170929,90911000,3460.0,373226,495754,12837793160.0,3461.0,79,3460.0,6
rb1805,20170929,20170929,90911500,3461.0,373234,495752,12838070000.0,3461.0,76,3460.0,13
rb1805,20170929,20170929,90912000,3461.0,373250,495752,12838623700.0,3461.0,71,3460.0,11
rb1805,20170929,20170929,90912500,3460.0,373272,495752,12839384900.0,3460.0,56,3459.0,58
rb1805,20170929,20170929,90913000,3460.0,373296,495752,12840215280.0,3460.0,45,3459.0,57
rb1805,20170929,20170929,90913500,3460.0,373326,495742,12841253280.0,3460.0,33,3459.0,37
rb1805,20170929,20170929,90914000,3460.0,373326,495742,12841253280.0,3460.0,68,3459.0,37
rb1805,20170929,20170929,90914500,3459.0,373344,495742,12841875940.0,3460.0,70,3459.0,29
rb1805,20170929,20170929,90915000,3459.0,373348,495746,12842014300.0,3460.0,74,3459.0,4
rb1805,20170929,20170929,90915500,3459.0,373370,495732,12842775280.0,3459.0,11,3458.0,43
rb1805,20170929,20170929,90916000,3460.0,373404,495704,12843951460.0,3460.0,78,3458.0,32
rb1805,20170929,20170929,90916500,3460.0,373424,495684,12844643460.0,3460.0,76,3458.0,32
rb1805,20170929,20170929,90917000,3460.0,373426,495684,12844712660.0,3460.0,79,3458.0,33
rb1805,20170929,20170929,90917500,3460.0,373426,495684,12844712660.0,3459.0,1,3458.0,39
rb1805,20170929,20170929,90918000,3458.0,373428,495686,12844781820.0,3459.0,10,3458.0,19
rb1805,20170929,20170929,90918500,3459.0,373450,495684,12845542600.0,3459.0,13,3458.0,9
rb1805,20170929,20170929,90919000,3459.0,373452,495682,12845611780.0,3459.0,25,3458.0,18
rb1805,20170929,20170929,90919500,3459.0,373456,495680,12845750120.0,3459.0,25,3458.0,17
rb1805,20170929,20170929,90920000,3459.0,373466,495680,12846096020.0,3459.0,20,3458.0,8
rb1805,20170929,20170929,90920500,3459.0,373486,495694,12846787820.0,3459.0,10,3458.0,26
rb1805,20170929,20170929,90921000,3459.0,373494,495700,12847064540.0,3459.0,6,3458.0,35
rb1805,20170929,20170929,90921500,3459.0,373496,495698,12847133720.0,3459.0,8,3458.0,38
rb1805,20170929,20170929,90922000,3459.0,373506,495698,12847479620.0,3459.0,4,3458.0,38
rb1805,20170929,20170929,90922500,3459.0,373506,495698,12847479620.0,3459.0,5,3458.0,38
rb1805,20170929,20170929,90923000,3458.0,373526,495718,12848171220.0,3459.0,5,3458.0,32
rb1805,20170929,20170929,90923500,3458.0,373526,495718,12848171220.0,3459.0,5,3458.0,35
rb1805,20170929,20170929,90924000,3459.0,373560,495704,12849347280.0,3460.0,95,3459.0,3
rb1805,20170929,20170929,90924500,3459.0,373570,495706,12849693180.0,3459.0,40,3458.0,19
rb1805,20170929,20170929,90925000,3459.0,373574,495702,12849831540.0,3459.0,14,3458.0,19
rb1805,20170929,20170929,90925500,3459.0,373574,495702,12849831540.0,3459.0,21,3458.0,19
rb1805,20170929,20170929,90926000,3459.0,373574,495702,12849831540.0,3459.0,22,3458.0,19
rb1805,20170929,20170929,90926500,3459.0,373584,495700,12850177440.0,3459.0,17,3458.0,20
rb1805,20170929,20170929,90927000,3459.0,373592,495700,12850454160.0,3459.0,10,3458.0,24
rb1805,20170929,20170929,90927500,3459.0,373594,495700,12850523340.0,3459.0,7,3458.0,24
rb1805,20170929,20170929,90928000,3459.0,373594,495700,12850523340.0,3459.0,4,3458.0,25
rb1805,20170929,20170929,90928500,3459.0,373594,495700,12850523340.0,3459.0,7,3458.0,25
rb1805,20170929,20170929,90929000,3459.0,373594,495700,12850523340.0,3459.0,9,3458.0,25
rb1805,20170929,20170929,90929500,3458.0,373596,495700,12850592500.0,3459.0,12,3458.0,24
rb1805,20170929,20170929,90930000,3458.0,373596,495700,12850592500.0,3459.0,16,3458.0,24
rb1805,20170929,20170929,90930500,3458.0,373596,495700,12850592500.0,3459.0,43,3458.0,24
rb1805,20170929,20170929,90931000,3459.0,373598,495700,12850661680.0,3459.0,42,3458.0,24
rb1805,20170929,20170929,90931500,3459.0,373600,495698,12850730860.0,3459.0,42,3458.0,24
rb1805,20170929,20170929,90932000,3459.0,373600,495698,12850730860.0,3459.0,44,3458.0,23
rb1805,20170929,20170929,90932500,3458.0,373646,495688,12852321540.0,3458.0,39,3457.0,39
rb1805,20170929,20170929,90933000,3458.0,373646,495688,12852321540.0,3458.0,55,3457.0,39
rb1805,20170929,20170929,90933500,3458.0,373646,495688,12852321540.0,3458.0,65,3457.0,17
rb1805,20170929,20170929,90934000,3458.0,373646,495688,12852321540.0,3458.0,65,3457.0,18
rb1805,20170929,20170929,90934500,3457.0,373682,495708,12853566080.0,3457.0,31,3456.0,48
rb1805,20170929,20170929,90935000,3457.0,373682,495708,12853566080.0,3457.0,14,3456.0,38
rb1805,20170929,20170929,90935500,3457.0,373686,495708,12853704360.0,3457.0,19,3456.0,31
rb1805,20170929,20170929,90936000,3457.0,373686,495708,12853704360.0,3457.0,22,3456.0,25
rb1805,20170929,20170929,90936500,3456.0,373688,495710,12853773480.0,3457.0,28,3456.0,24
rb1805,20170929,20170929,90937000,3457.0,373714,495700,12854672080.0,3457.0,26,3456.0,13
rb1805,20170929,20170929,90937500,3456.0,373726,495702,12855086820.0,3457.0,39,3456.0,8
rb1805,20170929,20170929,90938000,3456.0,373732,495704,12855294180.0,3457.0,33,3456.0,14
rb1805,20170929,20170929,90938500,3456.0,373732,495704,12855294180.0,3457.0,33,3456.0,14
rb1805,20170929,20170929,90939000,3457.0,373734,495702,12855363320.0,3457.0,32,3456.0,14
rb1805,20170929,20170929,90939500,3457.0,373734,495702,12855363320.0,3457.0,32,3456.0,14
rb1805,20170929,20170929,90940000,3456.0,373736,495702,12855432440.0,3457.0,28,3456.0,22
rb1805,20170929,20170929,90940500,3456.0,373738,495702,12855501560.0,3457.0,24,3456.0,28
rb1805,20170929,20170929,90941000,3456.0,373738,495702,12855501560.0,3457.0,25,3456.0,31
rb1805,20170929,20170929,90941500,3456.0,373740,495704,12855570680.0,3457.0,27,3456.0,41
rb1805,20170929,20170929,90942000,3456.0,373740,495704,12855570680.0,3457.0,27,3456.0,41
rb1805,20170929,20170929,90942500,3456.0,373742,495704,12855639800.0,3457.0,27,3456.0,45
rb1805,20170929,20170929,90943000,3456.0,373744,495704,12855708920.0,3457.0,27,3456.0,44
rb1805,20170929,20170929,90943500,3456.0,373744,495704,12855708920.0,3457.0,27,3456.0,44
rb1805,20170929,20170929,90944000,3456.0,373744,495704,12855708920.0,3457.0,29,3456.0,44
rb1805,20170929,20170929,90944500,3456.0,373766,495708,12856469240.0,3457.0,31,3456.0,19
rb1805,20170929,20170929,90945000,3456.0,373768,495710,12856538360.0,3457.0,31,3456.0,20
rb1805,20170929,20170929,90945500,3456.0,373770,495712,12856607480.0,3457.0,31,3456.0,19
rb1805,20170929,20170929,90946000,3456.0,373794,495722,12857436920.0,3457.0,34,3456.0,5
rb1805,20170929,20170929,90946500,3456.0,373794,495722,12857436920.0,3457.0,39,3456.0,8
rb1805,20170929,20170929,90947000,3456.0,373796,495722,12857506040.0,3457.0,39,3456.0,7
rb1805,20170929,20170929,90947500,3456.0,373796,495722,12857506040.0,3457.0,39,3456.0,4
rb1805,20170929,20170929,90948000,3456.0,373800,495722,12857644280.0,3457.0,49,3456.0,5
rb1805,20170929,20170929,90948500,3456.0,373808,495722,12857920760.0,3457.0,49,3456.0,1
rb1805,20170929,20170929,90949000,3456.0,373810,495722,12857989880.0,3456.0,14,3455.0,94
