instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170724,20170724,105412000,3200.0,21726,90488,693746180.0,3201.0,17,3198.0,4
rb1805,20170724,20170724,105412500,3200.0,21726,90488,693746180.0,3201.0,17,3199.0,2
rb1805,20170724,20170724,105413000,3200.0,21726,90488,693746180.0,3201.0,17,3199.0,2
rb1805,20170724,20170724,105413500,3200.0,21726,90488,693746180.0,3201.0,17,3200.0,1
rb1805,20170724,20170724,105414000,3200.0,21728,90490,693810180.0,3201.0,22,3198.0,2
rb1805,20170724,20170724,105414500,3200.0,21728,90490,693810180.0,3201.0,27,3198.0,2
rb1805,20170724,20170724,105415000,3200.0,21728,90490,693810180.0,3201.0,26,3198.0,2
rb1805,20170724,20170724,105415500,3200.0,21730,90490,693874180.0,3200.0,1,3198.0,2
rb1805,20170724,20170724,105416000,3200.0,21730,90490,693874180.0,3201.0,29,3198.0,2
rb1805,20170724,20170724,105416500,3200.0,21730,90490,693874180.0,3200.0,1,3198.0,2
rb1805,20170724,20170724,105417000,3200.0,21730,90490,693874180.0,3201.0,30,3198.0,2
rb1805,20170724,20170724,105417500,3200.0,21730,90490,693874180.0,3200.0,6,3198.0,2
rb1805,20170724,20170724,105418000,3200.0,21730,90490,693874180.0,3200.0,39,3198.0,2
rb1805,20170724,20170724,105419500,3200.0,21730,90490,693874180.0,3200.0,42,3198.0,2
rb1805,20170724,20170724,105420000,3200.0,21730,90490,693874180.0,3200.0,43,3198.0,2
rb1805,20170724,20170724,105424500,3200.0,21730,90490,693874180.0,3200.0,43,3198.0,3
rb1805,20170724,20170724,105425500,3200.0,21730,90490,693874180.0,3200.0,43,3198.0,3
rb1805,20170724,20170724,105426000,3200.0,21730,90490,693874180.0,3200.0,48,3198.0,3
rb1805,20170724,20170724,105426500,3200.0,21730,90490,693874180.0,3200.0,44,3198.0,3
rb1805,20170724,20170724,105427500,3200.0,21730,90490,693874180.0,3200.0,44,3198.0,3
rb1805,20170724,20170724,105428000,3200.0,21730,90490,693874180.0,3200.0,34,3198.0,3
rb1805,20170724,20170724,105428500,3200.0,21730,90490,693874180.0,3200.0,34,3198.0,3
rb1805,20170724,20170724,105429500,3198.0,21732,90490,693938140.0,3200.0,34,3198.0,2
rb1805,20170724,20170724,105430000,3198.0,21732,90490,693938140.0,3200.0,34,3198.0,2
rb1805,20170724,20170724,105430500,3198.0,21736,90492,694066060.0,3198.0,1,3197.0,8
rb1805,20170724,20170724,105431000,3198.0,21742,90492,694257940.0,3198.0,26,3197.0,9
rb1805,20170724,20170724,105431500,3198.0,21754,90490,694641700.0,3198.0,20,3197.0,9
rb1805,20170724,20170724,105432000,3198.0,21758,90486,694769620.0,3198.0,18,3197.0,9
rb1805,20170724,20170724,105432500,3198.0,21764,90486,694961500.0,3198.0,15,3197.0,4
rb1805,20170724,20170724,105433000,3198.0,21768,90482,695089420.0,3198.0,13,3197.0,4
rb1805,20170724,20170724,105433500,3198.0,21768,90482,695089420.0,3198.0,13,3197.0,4
rb1805,20170724,20170724,105434000,3198.0,21768,90482,695089420.0,3198.0,13,3197.0,3
rb1805,20170724,20170724,105435000,3198.0,21772,90478,695217340.0,3198.0,11,3197.0,3
rb1805,20170724,20170724,105436000,3198.0,21772,90478,695217340.0,3198.0,11,3197.0,8
rb1805,20170724,20170724,105437500,3198.0,21776,90474,695345260.0,3198.0,9,3197.0,8
rb1805,20170724,20170724,105438500,3198.0,21780,90474,695473180.0,3198.0,7,3197.0,8
rb1805,20170724,20170724,105439000,3198.0,21794,90474,695920900.0,3200.0,22,3198.0,2
rb1805,20170724,20170724,105441000,3198.0,21796,90472,695984860.0,3200.0,22,3198.0,3
rb1805,20170724,20170724,105441500,3198.0,21796,90472,695984860.0,3200.0,22,3198.0,3
rb1805,20170724,20170724,105443000,3198.0,21796,90472,695984860.0,3199.0,1,3198.0,2
rb1805,20170724,20170724,105443500,3198.0,21796,90472,695984860.0,3199.0,1,3198.0,7
rb1805,20170724,20170724,105444000,3198.0,21796,90472,695984860.0,3199.0,1,3198.0,7
rb1805,20170724,20170724,105445000,3199.0,21798,90472,696048840.0,3200.0,17,3199.0,1
rb1805,20170724,20170724,105445500,3199.0,21798,90472,696048840.0,3200.0,17,3199.0,1
rb1805,20170724,20170724,105446000,3199.0,21798,90472,696048840.0,3200.0,12,3199.0,1
rb1805,20170724,20170724,105449000,3200.0,21822,90448,696816840.0,3201.0,22,3200.0,88
rb1805,20170724,20170724,105449500,3200.0,21824,90446,696880840.0,3201.0,16,3200.0,87
rb1805,20170724,20170724,105450000,3200.0,21824,90446,696880840.0,3201.0,15,3200.0,87
rb1805,20170724,20170724,105450500,3200.0,21824,90446,696880840.0,3201.0,10,3200.0,89
rb1805,20170724,20170724,105451000,3201.0,21834,90452,697200940.0,3201.0,5,3200.0,89
rb1805,20170724,20170724,105451500,3201.0,21836,90452,697264960.0,3201.0,4,3200.0,89
rb1805,20170724,20170724,105452500,3201.0,21840,90452,697393000.0,3201.0,2,3200.0,89
rb1805,20170724,20170724,105453000,3201.0,21842,90454,697457020.0,3201.0,1,3200.0,91
rb1805,20170724,20170724,105454000,3200.0,21844,90454,697521020.0,3201.0,1,3200.0,90
rb1805,20170724,20170724,105455500,3200.0,21844,90454,697521020.0,3201.0,2,3200.0,90
rb1805,20170724,20170724,105456000,3200.0,21844,90454,697521020.0,3201.0,2,3200.0,90
rb1805,20170724,20170724,105456500,3200.0,21844,90454,697521020.0,3201.0,3,3200.0,90
rb1805,20170724,20170724,105457000,3201.0,21846,90454,697585040.0,3201.0,2,3200.0,90
rb1805,20170724,20170724,105457500,3201.0,21848,90454,697649060.0,3201.0,1,3200.0,90
rb1805,20170724,20170724,105458000,3201.0,21850,90454,697713080.0,3202.0,6,3201.0,9
rb1805,20170724,20170724,105458500,3201.0,21854,90456,697841120.0,3202.0,6,3201.0,7
rb1805,20170724,20170724,105459000,3201.0,21854,90456,697841120.0,3202.0,11,3201.0,7
rb1805,20170724,20170724,105459500,3201.0,21868,90456,698289260.0,3202.0,11,3201.0,1
rb1805,20170724,20170724,105500000,3201.0,21868,90456,698289260.0,3202.0,1,3201.0,1
rb1805,20170724,20170724,105500500,3202.0,21908,90424,699570040.0,3201.0,1,3200.0,86
rb1805,20170724,20170724,105501000,3202.0,21912,90428,699698120.0,3202.0,5,3200.0,86
rb1805,20170724,20170724,105501500,3202.0,21912,90428,699698120.0,3202.0,1,3200.0,91
rb1805,20170724,20170724,105502000,3202.0,21912,90428,699698120.0,3202.0,1,3201.0,3
rb1805,20170724,20170724,105502500,3202.0,21912,90428,699698120.0,3202.0,1,3201.0,3
rb1805,20170724,20170724,105503000,3201.0,21918,90428,699890180.0,3202.0,8,3200.0,94
rb1805,20170724,20170724,105503500,3201.0,21918,90428,699890180.0,3202.0,8,3200.0,88
rb1805,20170724,20170724,105504000,3201.0,21918,90428,699890180.0,3202.0,13,3200.0,88
rb1805,20170724,20170724,105505500,3201.0,21918,90428,699890180.0,3202.0,13,3200.0,86
rb1805,20170724,20170724,105506000,3201.0,21918,90428,699890180.0,3202.0,10,3200.0,86
rb1805,20170724,20170724,105506500,3202.0,21920,90430,699954220.0,3202.0,9,3200.0,88
rb1805,20170724,20170724,105507000,3202.0,21920,90430,699954220.0,3202.0,9,3200.0,86
rb1805,20170724,20170724,105508000,3202.0,21920,90430,699954220.0,3202.0,12,3200.0,86
rb1805,20170724,20170724,105508500,3202.0,21920,90430,699954220.0,3202.0,20,3200.0,86
rb1805,20170724,20170724,105509000,3202.0,21920,90430,699954220.0,3201.0,2,3200.0,86
rb1805,20170724,20170724,105509500,3202.0,21940,90418,700594620.0,3202.0,12,3200.0,86
rb1805,20170724,20170724,105510000,3202.0,21940,90418,700594620.0,3202.0,12,3200.0,86
rb1805,20170724,20170724,105510500,3202.0,21940,90418,700594620.0,3201.0,3,3200.0,86
rb1805,20170724,20170724,105511000,3202.0,21940,90418,700594620.0,3201.0,3,3200.0,87
rb1805,20170724,20170724,105511500,3200.0,21946,90412,700786620.0,3201.0,19,3200.0,84
rb1805,20170724,20170724,105512000,3200.0,22012,90408,702898620.0,3201.0,29,3200.0,51
rb1805,20170724,20170724,105512500,3200.0,22012,90408,702898620.0,3201.0,27,3200.0,51
rb1805,20170724,20170724,105513000,3200.0,22042,90382,703858620.0,3201.0,33,3200.0,36
rb1805,20170724,20170724,105513500,3201.0,22044,90380,703922640.0,3201.0,31,3200.0,36
rb1805,20170724,20170724,105515000,3201.0,22044,90380,703922640.0,3201.0,31,3200.0,36
rb1805,20170724,20170724,105515500,3201.0,22046,90380,703986660.0,3201.0,28,3200.0,36
rb1805,20170724,20170724,105516000,3200.0,22054,90372,704242660.0,3201.0,30,3200.0,32
rb1805,20170724,20170724,105516500,3200.0,22088,90346,705330660.0,3201.0,29,3200.0,22
rb1805,20170724,20170724,105517000,3200.0,22132,90304,706738660.0,3200.0,2,3199.0,1
rb1805,20170724,20170724,105517500,3200.0,22132,90304,706738660.0,3200.0,1,3199.0,1
rb1805,20170724,20170724,105518000,3200.0,22132,90304,706738660.0,3200.0,1,3199.0,1
rb1805,20170724,20170724,105518500,3201.0,22136,90302,706866680.0,3201.0,5,3199.0,2
rb1805,20170724,20170724,105519000,3201.0,22136,90302,706866680.0,3201.0,3,3199.0,5
rb1805,20170724,20170724,105519500,3201.0,22136,90302,706866680.0,3201.0,4,3199.0,5
rb1805,20170724,20170724,105520000,3201.0,22136,90302,706866680.0,3201.0,9,3199.0,2
rb1805,20170724,20170724,105520500,3201.0,22136,90302,706866680.0,3201.0,9,3199.0,3
rb1805,20170724,20170724,105521500,3201.0,22136,90302,706866680.0,3201.0,4,3199.0,12
rb1805,20170724,20170724,105522000,3201.0,22136,90302,706866680.0,3201.0,4,3199.0,12
rb1805,20170724,20170724,105522500,3201.0,22136,90302,706866680.0,3201.0,4,3199.0,9
rb1805,20170724,20170724,105524000,3201.0,22136,90302,706866680.0,3201.0,4,3199.0,4
rb1805,20170724,20170724,105524500,3201.0,22136,90302,706866680.0,3201.0,4,3199.0,7
rb1805,20170724,20170724,105525000,3201.0,22136,90302,706866680.0,3201.0,9,3199.0,4
rb1805,20170724,20170724,105525500,3201.0,22136,90302,706866680.0,3201.0,17,3199.0,5
rb1805,20170724,20170724,105526000,3201.0,22136,90302,706866680.0,3201.0,19,3199.0,5
rb1805,20170724,20170724,105526500,3201.0,22136,90302,706866680.0,3200.0,3,3199.0,4
rb1805,20170724,20170724,105527000,3201.0,22136,90302,706866680.0,3200.0,3,3199.0,4
rb1805,20170724,20170724,105527500,3201.0,22136,90302,706866680.0,3200.0,6,3199.0,4
rb1805,20170724,20170724,105528000,3201.0,22136,90302,706866680.0,3200.0,11,3199.0,4
rb1805,20170724,20170724,105528500,3201.0,22136,90302,706866680.0,3200.0,11,3199.0,4
rb1805,20170724,20170724,105529000,3201.0,22136,90302,706866680.0,3200.0,17,3199.0,4
rb1805,20170724,20170724,105530000,3201.0,22136,90302,706866680.0,3200.0,17,3199.0,4
rb1805,20170724,20170724,105530500,3200.0,22138,90302,706930680.0,3200.0,16,3199.0,4
rb1805,20170724,20170724,105531500,3200.0,22138,90302,706930680.0,3200.0,11,3199.0,5
rb1805,20170724,20170724,105532000,3200.0,22138,90302,706930680.0,3200.0,13,3199.0,5
rb1805,20170724,20170724,105533000,3200.0,22138,90302,706930680.0,3200.0,13,3199.0,5
rb1805,20170724,20170724,105534000,3200.0,22138,90302,706930680.0,3200.0,8,3199.0,5
rb1805,20170724,20170724,105536000,3200.0,22138,90302,706930680.0,3200.0,10,3199.0,5
rb1805,20170724,20170724,105537000,3200.0,22138,90302,706930680.0,3200.0,8,3199.0,5
rb1805,20170724,20170724,105538000,3199.0,22140,90300,706994660.0,3200.0,10,3199.0,4
rb1805,20170724,20170724,105538500,3199.0,22140,90300,706994660.0,3200.0,10,3199.0,4
rb1805,20170724,20170724,105540000,3200.0,22142,90300,707058660.0,3200.0,9,3199.0,4
rb1805,20170724,20170724,105540500,3200.0,22142,90300,707058660.0,3200.0,9,3199.0,3
rb1805,20170724,20170724,105542000,3199.0,22144,90302,707122640.0,3200.0,9,3199.0,2
rb1805,20170724,20170724,105542500,3199.0,22144,90302,707122640.0,3200.0,10,3199.0,2
rb1805,20170724,20170724,105543000,3200.0,22150,90302,707314640.0,3200.0,4,3199.0,2
rb1805,20170724,20170724,105543500,3200.0,22150,90302,707314640.0,3200.0,4,3199.0,2
rb1805,20170724,20170724,105546000,3199.0,22154,90302,707442600.0,3200.0,4,3198.0,3
rb1805,20170724,20170724,105546500,3199.0,22154,90302,707442600.0,3200.0,4,3198.0,7
rb1805,20170724,20170724,105547500,3199.0,22154,90302,707442600.0,3199.0,1,3198.0,7
rb1805,20170724,20170724,105548500,3198.0,22168,90292,707890320.0,3198.0,3,3197.0,7
rb1805,20170724,20170724,105549000,3198.0,22174,90292,708082200.0,3199.0,3,3198.0,12
rb1805,20170724,20170724,105549500,3198.0,22174,90292,708082200.0,3199.0,3,3198.0,3
rb1805,20170724,20170724,105550000,3198.0,22174,90292,708082200.0,3199.0,4,3198.0,3
rb1805,20170724,20170724,105550500,3198.0,22174,90292,708082200.0,3199.0,4,3198.0,3
rb1805,20170724,20170724,105551000,3198.0,22174,90292,708082200.0,3199.0,4,3198.0,3
rb1805,20170724,20170724,105551500,3198.0,22174,90292,708082200.0,3199.0,4,3198.0,3
rb1805,20170724,20170724,105552000,3198.0,22174,90292,708082200.0,3199.0,4,3198.0,3
rb1805,20170724,20170724,105552500,3198.0,22174,90292,708082200.0,3199.0,4,3198.0,4
rb1805,20170724,20170724,105553500,3199.0,22176,90292,708146180.0,3199.0,3,3198.0,4
rb1805,20170724,20170724,105554500,3199.0,22180,90292,708274140.0,3199.0,1,3198.0,1
rb1805,20170724,20170724,105555500,3199.0,22180,90292,708274140.0,3199.0,1,3198.0,1
rb1805,20170724,20170724,105556500,3198.0,22182,90292,708338100.0,3199.0,4,3197.0,2
rb1805,20170724,20170724,105557000,3198.0,22182,90292,708338100.0,3199.0,12,3197.0,5
rb1805,20170724,20170724,105557500,3198.0,22182,90292,708338100.0,3199.0,12,3197.0,5
rb1805,20170724,20170724,105558500,3198.0,22182,90292,708338100.0,3199.0,13,3197.0,5
rb1805,20170724,20170724,105559000,3198.0,22188,90298,708529980.0,3199.0,2,3197.0,18
rb1805,20170724,20170724,105559500,3198.0,22188,90298,708529980.0,3199.0,2,3197.0,23
rb1805,20170724,20170724,105600000,3199.0,22194,90300,708721920.0,3200.0,15,3198.0,2
rb1805,20170724,20170724,105600500,3199.0,22194,90300,708721920.0,3200.0,18,3198.0,2
rb1805,20170724,20170724,105601500,3199.0,22194,90300,708721920.0,3200.0,13,3198.0,2
rb1805,20170724,20170724,105602500,3199.0,22194,90300,708721920.0,3200.0,10,3198.0,2
rb1805,20170724,20170724,105603000,3199.0,22194,90300,708721920.0,3199.0,1,3198.0,2
rb1805,20170724,20170724,105605000,3199.0,22194,90300,708721920.0,3199.0,1,3197.0,19
rb1805,20170724,20170724,105605500,3199.0,22194,90300,708721920.0,3199.0,1,3197.0,18
rb1805,20170724,20170724,105606000,3199.0,22194,90300,708721920.0,3199.0,1,3197.0,10
rb1805,20170724,20170724,105606500,3199.0,22194,90300,708721920.0,3199.0,2,3197.0,10
rb1805,20170724,20170724,105608000,3199.0,22194,90300,708721920.0,3199.0,2,3197.0,11
rb1805,20170724,20170724,105608500,3199.0,22194,90300,708721920.0,3199.0,16,3197.0,7
rb1805,20170724,20170724,105609000,3199.0,22194,90300,708721920.0,3198.0,5,3197.0,4
rb1805,20170724,20170724,105609500,3197.0,22202,90308,708977680.0,3197.0,6,3195.0,1
rb1805,20170724,20170724,105610000,3198.0,22204,90310,709041640.0,3198.0,23,3196.0,2
rb1805,20170724,20170724,105610500,3198.0,22204,90310,709041640.0,3197.0,2,3196.0,2
rb1805,20170724,20170724,105611000,3198.0,22204,90310,709041640.0,3197.0,13,3195.0,2
rb1805,20170724,20170724,105611500,3198.0,22204,90310,709041640.0,3197.0,13,3195.0,4
rb1805,20170724,20170724,105612000,3198.0,22204,90310,709041640.0,3197.0,13,3195.0,8
rb1805,20170724,20170724,105612500,3198.0,22204,90310,709041640.0,3197.0,18,3195.0,8
rb1805,20170724,20170724,105614000,3198.0,22204,90310,709041640.0,3197.0,18,3196.0,1
rb1805,20170724,20170724,105614500,3195.0,22216,90308,709425060.0,3195.0,4,3194.0,14
rb1805,20170724,20170724,105615000,3195.0,22224,90308,709680660.0,3197.0,15,3196.0,3
rb1805,20170724,20170724,105615500,3197.0,22242,90312,710256060.0,3197.0,10,3194.0,13
rb1805,20170724,20170724,105616000,3197.0,22242,90312,710256060.0,3197.0,10,3194.0,15
rb1805,20170724,20170724,105616500,3197.0,22242,90312,710256060.0,3197.0,10,3194.0,15
rb1805,20170724,20170724,105617000,3197.0,22242,90312,710256060.0,3197.0,10,3194.0,20
rb1805,20170724,20170724,105618000,3197.0,22242,90312,710256060.0,3197.0,10,3194.0,22
rb1805,20170724,20170724,105618500,3197.0,22242,90312,710256060.0,3197.0,10,3195.0,2
rb1805,20170724,20170724,105619000,3197.0,22242,90312,710256060.0,3197.0,6,3195.0,2
rb1805,20170724,20170724,105619500,3197.0,22242,90312,710256060.0,3197.0,3,3195.0,15
rb1805,20170724,20170724,105620000,3197.0,22242,90312,710256060.0,3198.0,11,3196.0,2
rb1805,20170724,20170724,105620500,3197.0,22242,90312,710256060.0,3198.0,3,3196.0,2
rb1805,20170724,20170724,105621000,3197.0,22242,90312,710256060.0,3197.0,3,3196.0,2
rb1805,20170724,20170724,105621500,3197.0,22242,90312,710256060.0,3198.0,6,3196.0,2
rb1805,20170724,20170724,105622000,3196.0,22244,90314,710319980.0,3198.0,6,3196.0,1
rb1805,20170724,20170724,105622500,3196.0,22244,90314,710319980.0,3198.0,11,3196.0,1
rb1805,20170724,20170724,105623000,3196.0,22244,90314,710319980.0,3197.0,4,3196.0,1
rb1805,20170724,20170724,105623500,3196.0,22244,90314,710319980.0,3197.0,1,3196.0,1
rb1805,20170724,20170724,105625000,3196.0,22244,90314,710319980.0,3197.0,1,3196.0,5
rb1805,20170724,20170724,105626500,3197.0,22246,90314,710383920.0,3198.0,3,3196.0,5
rb1805,20170724,20170724,105627500,3196.0,22256,90324,710703520.0,3196.0,5,3195.0,10
rb1805,20170724,20170724,105628000,3196.0,22260,90328,710831360.0,3196.0,3,3195.0,7
rb1805,20170724,20170724,105628500,3196.0,22260,90328,710831360.0,3196.0,3,3195.0,7
rb1805,20170724,20170724,105629000,3196.0,22266,90328,711023120.0,3198.0,19,3195.0,7
rb1805,20170724,20170724,105629500,3196.0,22266,90328,711023120.0,3197.0,7,3196.0,1
rb1805,20170724,20170724,105630000,3196.0,22266,90328,711023120.0,3197.0,5,3196.0,1
rb1805,20170724,20170724,105630500,3196.0,22266,90328,711023120.0,3197.0,2,3196.0,1
rb1805,20170724,20170724,105632000,3198.0,22272,90328,711214960.0,3198.0,2,3196.0,22
rb1805,20170724,20170724,105632500,3199.0,22278,90328,711406880.0,3199.0,14,3197.0,8
rb1805,20170724,20170724,105633000,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,8
rb1805,20170724,20170724,105633500,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,21
rb1805,20170724,20170724,105634000,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,21
rb1805,20170724,20170724,105635500,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,13
rb1805,20170724,20170724,105636000,3199.0,22278,90328,711406880.0,3199.0,6,3197.0,9
rb1805,20170724,20170724,105636500,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,14
rb1805,20170724,20170724,105640000,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,14
rb1805,20170724,20170724,105640500,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,14
rb1805,20170724,20170724,105641000,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,16
rb1805,20170724,20170724,105641500,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,16
rb1805,20170724,20170724,105642500,3199.0,22278,90328,711406880.0,3199.0,3,3197.0,14
rb1805,20170724,20170724,105643000,3199.0,22278,90328,711406880.0,3199.0,4,3197.0,14
rb1805,20170724,20170724,105643500,3199.0,22278,90328,711406880.0,3199.0,4,3197.0,15
rb1805,20170724,20170724,105644000,3199.0,22278,90328,711406880.0,3199.0,4,3197.0,12
rb1805,20170724,20170724,105645500,3199.0,22278,90328,711406880.0,3199.0,4,3197.0,12
rb1805,20170724,20170724,105646000,3199.0,22278,90328,711406880.0,3199.0,7,3198.0,1
rb1805,20170724,20170724,105646500,3199.0,22278,90328,711406880.0,3199.0,7,3198.0,1
rb1805,20170724,20170724,105647000,3199.0,22278,90328,711406880.0,3199.0,8,3198.0,1
rb1805,20170724,20170724,105647500,3199.0,22278,90328,711406880.0,3199.0,9,3198.0,1
rb1805,20170724,20170724,105648500,3199.0,22282,90332,711534840.0,3199.0,4,3198.0,1
rb1805,20170724,20170724,105649000,3198.0,22286,90336,711662760.0,3199.0,4,3198.0,1
rb1805,20170724,20170724,105649500,3198.0,22286,90336,711662760.0,3199.0,4,3197.0,6
rb1805,20170724,20170724,105650000,3198.0,22286,90336,711662760.0,3199.0,4,3197.0,11
rb1805,20170724,20170724,105650500,3198.0,22286,90336,711662760.0,3199.0,4,3198.0,6
rb1805,20170724,20170724,105651000,3199.0,22288,90338,711726740.0,3199.0,3,3198.0,7
rb1805,20170724,20170724,105651500,3199.0,22288,90338,711726740.0,3199.0,3,3198.0,10
rb1805,20170724,20170724,105654000,3199.0,22294,90334,711918680.0,3200.0,8,3198.0,10
rb1805,20170724,20170724,105654500,3199.0,22294,90334,711918680.0,3200.0,8,3198.0,5
rb1805,20170724,20170724,105655500,3199.0,22294,90334,711918680.0,3200.0,8,3198.0,10
rb1805,20170724,20170724,105656500,3199.0,22294,90334,711918680.0,3200.0,58,3198.0,10
rb1805,20170724,20170724,105700500,3199.0,22294,90334,711918680.0,3200.0,58,3198.0,10
rb1805,20170724,20170724,105701000,3199.0,22294,90334,711918680.0,3200.0,62,3198.0,5
rb1805,20170724,20170724,105701500,3199.0,22294,90334,711918680.0,3200.0,61,3198.0,5
rb1805,20170724,20170724,105702000,3200.0,22296,90336,711982680.0,3200.0,60,3198.0,5
rb1805,20170724,20170724,105702500,3200.0,22296,90336,711982680.0,3200.0,58,3198.0,5
rb1805,20170724,20170724,105703000,3200.0,22296,90336,711982680.0,3200.0,58,3198.0,5
rb1805,20170724,20170724,105704000,3200.0,22296,90336,711982680.0,3200.0,58,3198.0,6
rb1805,20170724,20170724,105706000,3200.0,22296,90336,711982680.0,3199.0,10,3198.0,6
rb1805,20170724,20170724,105706500,3200.0,22296,90336,711982680.0,3199.0,10,3198.0,1
rb1805,20170724,20170724,105707500,3200.0,22296,90336,711982680.0,3199.0,10,3197.0,16
rb1805,20170724,20170724,105708000,3200.0,22296,90336,711982680.0,3199.0,10,3197.0,15
rb1805,20170724,20170724,105709500,3199.0,22298,90334,712046660.0,3199.0,9,3197.0,15
rb1805,20170724,20170724,105710000,3199.0,22298,90334,712046660.0,3199.0,9,3197.0,12
rb1805,20170724,20170724,105710500,3199.0,22298,90334,712046660.0,3199.0,9,3197.0,7
rb1805,20170724,20170724,105711000,3199.0,22298,90334,712046660.0,3199.0,9,3197.0,7
rb1805,20170724,20170724,105713000,3199.0,22298,90334,712046660.0,3199.0,10,3197.0,6
rb1805,20170724,20170724,105713500,3199.0,22304,90334,712238600.0,3199.0,7,3197.0,6
rb1805,20170724,20170724,105715000,3199.0,22304,90334,712238600.0,3199.0,7,3197.0,6
rb1805,20170724,20170724,105716000,3199.0,22304,90334,712238600.0,3199.0,7,3198.0,1
rb1805,20170724,20170724,105716500,3199.0,22304,90334,712238600.0,3199.0,12,3198.0,1
rb1805,20170724,20170724,105717000,3199.0,22306,90334,712302580.0,3199.0,14,3198.0,2
rb1805,20170724,20170724,105718000,3199.0,22306,90334,712302580.0,3199.0,17,3198.0,2
rb1805,20170724,20170724,105719500,3199.0,22306,90334,712302580.0,3199.0,14,3198.0,2
rb1805,20170724,20170724,105720500,3199.0,22306,90334,712302580.0,3199.0,5,3198.0,2
rb1805,20170724,20170724,105721000,3199.0,22306,90334,712302580.0,3199.0,6,3198.0,7
rb1805,20170724,20170724,105721500,3199.0,22306,90334,712302580.0,3199.0,5,3198.0,15
rb1805,20170724,20170724,105722500,3199.0,22306,90334,712302580.0,3199.0,5,3198.0,7
rb1805,20170724,20170724,105723000,3199.0,22306,90334,712302580.0,3199.0,5,3198.0,2
rb1805,20170724,20170724,105725000,3199.0,22306,90334,712302580.0,3199.0,5,3198.0,2
rb1805,20170724,20170724,105725500,3199.0,22306,90334,712302580.0,3199.0,6,3198.0,2
rb1805,20170724,20170724,105726000,3199.0,22306,90334,712302580.0,3199.0,6,3198.0,2
rb1805,20170724,20170724,105726500,3199.0,22306,90334,712302580.0,3199.0,6,3198.0,2
rb1805,20170724,20170724,105727000,3199.0,22306,90334,712302580.0,3199.0,6,3198.0,3
rb1805,20170724,20170724,105727500,3199.0,22306,90334,712302580.0,3199.0,6,3198.0,2
rb1805,20170724,20170724,105728000,3199.0,22306,90334,712302580.0,3199.0,8,3198.0,2
rb1805,20170724,20170724,105728500,3199.0,22308,90334,712366560.0,3199.0,7,3198.0,2
rb1805,20170724,20170724,105729000,3199.0,22308,90334,712366560.0,3199.0,7,3198.0,2
rb1805,20170724,20170724,105732000,3199.0,22308,90334,712366560.0,3199.0,7,3198.0,2
rb1805,20170724,20170724,105732500,3199.0,22308,90334,712366560.0,3199.0,8,3198.0,2
rb1805,20170724,20170724,105733500,3199.0,22308,90334,712366560.0,3199.0,11,3198.0,2
rb1805,20170724,20170724,105735500,3199.0,22308,90334,712366560.0,3199.0,8,3198.0,2
rb1805,20170724,20170724,105738500,3199.0,22308,90334,712366560.0,3199.0,7,3198.0,2
rb1805,20170724,20170724,105739000,3199.0,22308,90334,712366560.0,3199.0,7,3198.0,2
rb1805,20170724,20170724,105742000,3199.0,22308,90334,712366560.0,3199.0,7,3198.0,3
rb1805,20170724,20170724,105743000,3199.0,22308,90334,712366560.0,3199.0,8,3198.0,3
rb1805,20170724,20170724,105745500,3199.0,22308,90334,712366560.0,3199.0,8,3198.0,3
rb1805,20170724,20170724,105748500,3199.0,22308,90334,712366560.0,3199.0,9,3198.0,3
rb1805,20170724,20170724,105749000,3199.0,22308,90334,712366560.0,3199.0,12,3198.0,3
rb1805,20170724,20170724,105749500,3199.0,22308,90334,712366560.0,3199.0,12,3198.0,3
rb1805,20170724,20170724,105750000,3199.0,22308,90334,712366560.0,3199.0,9,3198.0,3
rb1805,20170724,20170724,105750500,3199.0,22308,90334,712366560.0,3199.0,12,3198.0,8
rb1805,20170724,20170724,105751500,3199.0,22308,90334,712366560.0,3199.0,12,3198.0,3
rb1805,20170724,20170724,105752500,3199.0,22308,90334,712366560.0,3199.0,13,3198.0,3
rb1805,20170724,20170724,105753500,3198.0,22312,90336,712494480.0,3199.0,13,3198.0,1
rb1805,20170724,20170724,105754000,3198.0,22312,90336,712494480.0,3199.0,12,3198.0,1
rb1805,20170724,20170724,105754500,3198.0,22312,90336,712494480.0,3199.0,12,3198.0,1
rb1805,20170724,20170724,105755000,3198.0,22312,90336,712494480.0,3199.0,13,3198.0,1
rb1805,20170724,20170724,105755500,3198.0,22314,90338,712558440.0,3198.0,6,3197.0,7
rb1805,20170724,20170724,105756000,3198.0,22314,90338,712558440.0,3198.0,3,3197.0,2
rb1805,20170724,20170724,105756500,3198.0,22314,90338,712558440.0,3198.0,7,3197.0,2
