instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170907,20170907,92055500,3881.0,291892,305984,11292140340.0,3882.0,17,3881.0,16
rb1805,20170907,20170907,92056000,3881.0,291892,305984,11292140340.0,3882.0,18,3881.0,47
rb1805,20170907,20170907,92056500,3881.0,291894,305986,11292217960.0,3882.0,18,3881.0,19
rb1805,20170907,20170907,92057000,3881.0,291894,305986,11292217960.0,3882.0,19,3881.0,15
rb1805,20170907,20170907,92057500,3881.0,291898,305984,11292373200.0,3882.0,37,3881.0,13
rb1805,20170907,20170907,92058000,3881.0,291924,306004,11293382260.0,3881.0,47,3880.0,55
rb1805,20170907,20170907,92058500,3881.0,291924,306004,11293382260.0,3881.0,41,3880.0,54
rb1805,20170907,20170907,92059000,3881.0,291924,306004,11293382260.0,3881.0,41,3880.0,74
rb1805,20170907,20170907,92059500,3881.0,291924,306004,11293382260.0,3881.0,2,3880.0,90
rb1805,20170907,20170907,92100000,3881.0,291928,306008,11293537500.0,3882.0,44,3881.0,2
rb1805,20170907,20170907,92100500,3881.0,291934,306008,11293770360.0,3882.0,44,3880.0,91
rb1805,20170907,20170907,92101000,3881.0,291934,306008,11293770360.0,3882.0,38,3881.0,12
rb1805,20170907,20170907,92101500,3881.0,291934,306008,11293770360.0,3882.0,27,3881.0,17
rb1805,20170907,20170907,92102000,3881.0,291934,306008,11293770360.0,3882.0,18,3881.0,22
rb1805,20170907,20170907,92102500,3881.0,291934,306008,11293770360.0,3882.0,18,3881.0,24
rb1805,20170907,20170907,92103000,3881.0,291934,306008,11293770360.0,3882.0,18,3881.0,47
rb1805,20170907,20170907,92103500,3881.0,291934,306008,11293770360.0,3882.0,19,3881.0,24
rb1805,20170907,20170907,92104000,3881.0,291936,306008,11293847980.0,3882.0,19,3881.0,23
rb1805,20170907,20170907,92104500,3881.0,291936,306008,11293847980.0,3882.0,20,3881.0,46
rb1805,20170907,20170907,92105000,3881.0,291938,306008,11293925600.0,3882.0,20,3881.0,22
rb1805,20170907,20170907,92105500,3881.0,291938,306008,11293925600.0,3882.0,35,3881.0,20
rb1805,20170907,20170907,92106000,3881.0,291938,306008,11293925600.0,3882.0,37,3881.0,20
rb1805,20170907,20170907,92107000,3881.0,291938,306008,11293925600.0,3882.0,37,3881.0,20
rb1805,20170907,20170907,92107500,3881.0,291938,306008,11293925600.0,3882.0,39,3881.0,20
rb1805,20170907,20170907,92109000,3881.0,291938,306008,11293925600.0,3882.0,41,3881.0,20
rb1805,20170907,20170907,92109500,3881.0,291938,306008,11293925600.0,3882.0,41,3881.0,23
rb1805,20170907,20170907,92110000,3881.0,291938,306008,11293925600.0,3882.0,41,3881.0,22
rb1805,20170907,20170907,92110500,3881.0,291938,306008,11293925600.0,3882.0,41,3881.0,22
rb1805,20170907,20170907,92111000,3881.0,291938,306008,11293925600.0,3882.0,43,3881.0,22
rb1805,20170907,20170907,92112000,3881.0,291938,306008,11293925600.0,3882.0,43,3881.0,22
rb1805,20170907,20170907,92113000,3881.0,291938,306008,11293925600.0,3882.0,43,3881.0,23
rb1805,20170907,20170907,92113500,3881.0,291984,306008,11295710860.0,3881.0,22,3880.0,48
rb1805,20170907,20170907,92114000,3881.0,291984,306008,11295710860.0,3881.0,16,3880.0,48
rb1805,20170907,20170907,92114500,3881.0,291984,306008,11295710860.0,3881.0,23,3880.0,48
rb1805,20170907,20170907,92115000,3881.0,291984,306008,11295710860.0,3881.0,26,3880.0,48
rb1805,20170907,20170907,92115500,3881.0,291984,306008,11295710860.0,3881.0,28,3880.0,48
rb1805,20170907,20170907,92116000,3881.0,291984,306008,11295710860.0,3881.0,33,3880.0,48
rb1805,20170907,20170907,92116500,3881.0,291984,306008,11295710860.0,3881.0,34,3880.0,48
rb1805,20170907,20170907,92117000,3881.0,291984,306008,11295710860.0,3881.0,43,3880.0,48
rb1805,20170907,20170907,92117500,3880.0,291986,306008,11295788460.0,3881.0,43,3880.0,47
rb1805,20170907,20170907,92118000,3880.0,291988,306006,11295866060.0,3881.0,43,3880.0,46
rb1805,20170907,20170907,92119000,3880.0,291988,306006,11295866060.0,3881.0,43,3880.0,46
rb1805,20170907,20170907,92119500,3880.0,292006,306004,11296564460.0,3881.0,54,3880.0,37
rb1805,20170907,20170907,92120000,3880.0,292080,306024,11299435660.0,3880.0,5,3879.0,43
rb1805,20170907,20170907,92120500,3880.0,292080,306024,11299435660.0,3880.0,28,3879.0,43
rb1805,20170907,20170907,92121000,3880.0,292080,306024,11299435660.0,3880.0,35,3879.0,43
rb1805,20170907,20170907,92121500,3880.0,292080,306024,11299435660.0,3880.0,40,3879.0,43
rb1805,20170907,20170907,92122500,3880.0,292080,306024,11299435660.0,3880.0,51,3879.0,44
rb1805,20170907,20170907,92123000,3880.0,292092,306020,11299901160.0,3880.0,50,3879.0,39
rb1805,20170907,20170907,92123500,3880.0,292092,306020,11299901160.0,3880.0,51,3879.0,39
rb1805,20170907,20170907,92124500,3879.0,292110,306016,11300599380.0,3880.0,151,3879.0,30
rb1805,20170907,20170907,92125000,3878.0,292174,306028,11303081920.0,3879.0,8,3878.0,66
rb1805,20170907,20170907,92125500,3879.0,292178,306028,11303237060.0,3879.0,12,3878.0,61
rb1805,20170907,20170907,92126000,3879.0,292178,306028,11303237060.0,3879.0,18,3878.0,61
rb1805,20170907,20170907,92126500,3878.0,292300,306138,11307968220.0,3878.0,19,3877.0,63
rb1805,20170907,20170907,92127000,3878.0,292300,306138,11307968220.0,3878.0,39,3877.0,65
rb1805,20170907,20170907,92127500,3878.0,292316,306138,11308588680.0,3878.0,32,3877.0,60
rb1805,20170907,20170907,92128000,3878.0,292320,306140,11308743800.0,3878.0,36,3877.0,58
rb1805,20170907,20170907,92128500,3878.0,292320,306140,11308743800.0,3878.0,41,3877.0,59
rb1805,20170907,20170907,92129000,3877.0,292438,306206,11313318660.0,3878.0,41,3876.0,41
rb1805,20170907,20170907,92129500,3878.0,292466,306186,11314403980.0,3878.0,54,3877.0,1
rb1805,20170907,20170907,92130000,3877.0,292480,306190,11314946760.0,3878.0,54,3876.0,16
rb1805,20170907,20170907,92130500,3876.0,292522,306208,11316574780.0,3878.0,54,3877.0,6
rb1805,20170907,20170907,92131000,3875.0,292538,306210,11317195020.0,3876.0,7,3875.0,75
rb1805,20170907,20170907,92131500,3876.0,292612,306228,11320063280.0,3877.0,30,3876.0,19
rb1805,20170907,20170907,92132000,3876.0,292612,306228,11320063280.0,3877.0,35,3876.0,43
rb1805,20170907,20170907,92132500,3876.0,292616,306226,11320218320.0,3877.0,30,3876.0,41
rb1805,20170907,20170907,92133000,3876.0,292624,306218,11320528400.0,3877.0,30,3876.0,42
rb1805,20170907,20170907,92133500,3876.0,292630,306218,11320760960.0,3877.0,30,3876.0,40
rb1805,20170907,20170907,92134000,3876.0,292674,306224,11322466440.0,3877.0,30,3876.0,21
rb1805,20170907,20170907,92134500,3876.0,292674,306224,11322466440.0,3877.0,30,3876.0,27
rb1805,20170907,20170907,92135000,3877.0,292686,306224,11322931600.0,3877.0,28,3876.0,25
rb1805,20170907,20170907,92135500,3877.0,292692,306222,11323164220.0,3877.0,25,3876.0,25
rb1805,20170907,20170907,92136000,3877.0,292696,306222,11323319280.0,3877.0,29,3876.0,24
rb1805,20170907,20170907,92136500,3876.0,292710,306222,11323861920.0,3877.0,23,3876.0,18
rb1805,20170907,20170907,92137000,3876.0,292710,306222,11323861920.0,3877.0,24,3876.0,18
rb1805,20170907,20170907,92137500,3876.0,292710,306222,11323861920.0,3877.0,24,3876.0,23
rb1805,20170907,20170907,92138000,3876.0,292710,306222,11323861920.0,3877.0,25,3876.0,24
rb1805,20170907,20170907,92138500,3876.0,292710,306222,11323861920.0,3877.0,36,3876.0,26
rb1805,20170907,20170907,92139000,3876.0,292710,306222,11323861920.0,3877.0,36,3876.0,27
rb1805,20170907,20170907,92139500,3876.0,292714,306224,11324016980.0,3877.0,36,3876.0,48
rb1805,20170907,20170907,92140000,3876.0,292714,306224,11324016980.0,3877.0,36,3876.0,49
rb1805,20170907,20170907,92140500,3877.0,292718,306222,11324172040.0,3877.0,37,3876.0,53
rb1805,20170907,20170907,92141000,3877.0,292724,306218,11324404640.0,3877.0,35,3876.0,54
rb1805,20170907,20170907,92141500,3877.0,292724,306218,11324404640.0,3877.0,36,3876.0,64
rb1805,20170907,20170907,92142000,3877.0,292726,306218,11324482180.0,3877.0,32,3876.0,67
rb1805,20170907,20170907,92142500,3877.0,292732,306212,11324714800.0,3877.0,29,3876.0,67
rb1805,20170907,20170907,92143000,3877.0,292768,306192,11326110520.0,3877.0,11,3876.0,67
rb1805,20170907,20170907,92143500,3876.0,292772,306192,11326265560.0,3877.0,13,3876.0,80
rb1805,20170907,20170907,92144000,3877.0,292778,306194,11326498180.0,3877.0,10,3876.0,81
rb1805,20170907,20170907,92144500,3877.0,292778,306194,11326498180.0,3877.0,10,3876.0,82
rb1805,20170907,20170907,92145000,3877.0,292794,306194,11327118500.0,3877.0,2,3876.0,82
rb1805,20170907,20170907,92145500,3877.0,292798,306198,11327273580.0,3878.0,60,3877.0,3
rb1805,20170907,20170907,92146000,3877.0,292798,306198,11327273580.0,3878.0,60,3877.0,3
rb1805,20170907,20170907,92147000,3877.0,292798,306198,11327273580.0,3878.0,60,3877.0,3
rb1805,20170907,20170907,92147500,3877.0,292798,306198,11327273580.0,3878.0,60,3877.0,4
rb1805,20170907,20170907,92148000,3877.0,292800,306200,11327351120.0,3878.0,60,3877.0,4
rb1805,20170907,20170907,92148500,3877.0,292800,306200,11327351120.0,3878.0,60,3877.0,4
rb1805,20170907,20170907,92149000,3877.0,292800,306200,11327351120.0,3878.0,66,3877.0,4
rb1805,20170907,20170907,92149500,3877.0,292800,306200,11327351120.0,3878.0,66,3877.0,4
rb1805,20170907,20170907,92150000,3877.0,292800,306200,11327351120.0,3878.0,66,3877.0,7
rb1805,20170907,20170907,92150500,3878.0,292802,306200,11327428680.0,3878.0,67,3877.0,7
rb1805,20170907,20170907,92151000,3878.0,292802,306200,11327428680.0,3878.0,66,3877.0,8
rb1805,20170907,20170907,92151500,3877.0,292818,306200,11328049000.0,3877.0,18,3876.0,84
rb1805,20170907,20170907,92152000,3877.0,292824,306200,11328281620.0,3877.0,15,3876.0,75
rb1805,20170907,20170907,92152500,3877.0,292824,306200,11328281620.0,3877.0,25,3876.0,142
rb1805,20170907,20170907,92153000,3877.0,292824,306200,11328281620.0,3877.0,26,3876.0,140
rb1805,20170907,20170907,92153500,3876.0,292844,306216,11329056820.0,3877.0,35,3876.0,130
rb1805,20170907,20170907,92154000,3876.0,292844,306216,11329056820.0,3877.0,50,3876.0,130
rb1805,20170907,20170907,92154500,3876.0,292844,306216,11329056820.0,3877.0,54,3876.0,130
rb1805,20170907,20170907,92155000,3877.0,292850,306216,11329289440.0,3877.0,51,3876.0,130
rb1805,20170907,20170907,92155500,3877.0,292854,306216,11329444520.0,3877.0,50,3876.0,115
rb1805,20170907,20170907,92156000,3876.0,292868,306224,11329987160.0,3877.0,55,3876.0,108
rb1805,20170907,20170907,92156500,3876.0,292906,306224,11331460040.0,3877.0,55,3876.0,89
rb1805,20170907,20170907,92157000,3876.0,293056,306146,11337274040.0,3877.0,55,3876.0,14
rb1805,20170907,20170907,92157500,3876.0,293084,306146,11338359320.0,3876.0,89,3875.0,68
rb1805,20170907,20170907,92158000,3875.0,293218,306242,11343551820.0,3875.0,32,3874.0,75
rb1805,20170907,20170907,92158500,3875.0,293226,306240,11343861760.0,3875.0,42,3874.0,51
rb1805,20170907,20170907,92159000,3874.0,293234,306244,11344171680.0,3875.0,42,3874.0,47
rb1805,20170907,20170907,92159500,3874.0,293292,306238,11346418800.0,3875.0,32,3874.0,56
rb1805,20170907,20170907,92200000,3874.0,293298,306240,11346651260.0,3875.0,31,3874.0,62
rb1805,20170907,20170907,92200500,3875.0,293300,306240,11346728760.0,3875.0,30,3874.0,62
rb1805,20170907,20170907,92201000,3874.0,293324,306246,11347658540.0,3875.0,29,3874.0,50
rb1805,20170907,20170907,92201500,3875.0,293326,306244,11347736040.0,3875.0,28,3874.0,51
rb1805,20170907,20170907,92202000,3875.0,293330,306242,11347891020.0,3875.0,37,3874.0,122
rb1805,20170907,20170907,92202500,3875.0,293334,306240,11348046020.0,3875.0,35,3874.0,122
rb1805,20170907,20170907,92203000,3875.0,293406,306274,11350836020.0,3876.0,68,3875.0,155
rb1805,20170907,20170907,92203500,3876.0,293542,306272,11356107380.0,3877.0,35,3876.0,13
rb1805,20170907,20170907,92204000,3877.0,293546,306268,11356262460.0,3877.0,7,3876.0,17
rb1805,20170907,20170907,92204500,3878.0,293572,306274,11357270600.0,3878.0,119,3877.0,34
rb1805,20170907,20170907,92205000,3878.0,293720,306340,11363010040.0,3878.0,45,3877.0,37
rb1805,20170907,20170907,92205500,3878.0,293812,306342,11366577800.0,3879.0,26,3878.0,65
rb1805,20170907,20170907,92206000,3879.0,293890,306326,11369603320.0,3880.0,130,3879.0,4
rb1805,20170907,20170907,92206500,3880.0,293932,306326,11371232920.0,3880.0,109,3879.0,67
rb1805,20170907,20170907,92207000,3879.0,294122,306428,11378604740.0,3880.0,24,3879.0,100
rb1805,20170907,20170907,92207500,3879.0,294190,306436,11381243040.0,3881.0,39,3880.0,23
rb1805,20170907,20170907,92208000,3880.0,294214,306424,11382174240.0,3880.0,11,3879.0,138
rb1805,20170907,20170907,92208500,3879.0,294222,306420,11382484560.0,3880.0,13,3879.0,69
rb1805,20170907,20170907,92209000,3879.0,294276,306446,11384579220.0,3880.0,14,3879.0,28
rb1805,20170907,20170907,92209500,3879.0,294326,306426,11386518720.0,3879.0,44,3878.0,114
rb1805,20170907,20170907,92210000,3879.0,294326,306426,11386518720.0,3879.0,46,3878.0,87
rb1805,20170907,20170907,92210500,3878.0,294330,306426,11386673840.0,3879.0,48,3878.0,73
rb1805,20170907,20170907,92211000,3878.0,294390,306426,11389000640.0,3879.0,48,3878.0,13
rb1805,20170907,20170907,92211500,3878.0,294418,306412,11390086480.0,3878.0,3,3877.0,74
rb1805,20170907,20170907,92212000,3878.0,294436,306408,11390784520.0,3879.0,47,3877.0,55
rb1805,20170907,20170907,92212500,3878.0,294438,306410,11390862080.0,3878.0,14,3877.0,25
rb1805,20170907,20170907,92213000,3877.0,294474,306420,11392257800.0,3878.0,26,3877.0,2
rb1805,20170907,20170907,92213500,3877.0,294478,306422,11392412880.0,3877.0,10,3876.0,39
rb1805,20170907,20170907,92214000,3877.0,294496,306412,11393110620.0,3877.0,14,3876.0,7
rb1805,20170907,20170907,92214500,3876.0,294512,306410,11393730780.0,3876.0,13,3875.0,98
rb1805,20170907,20170907,92215000,3876.0,294538,306408,11394738540.0,3877.0,30,3876.0,15
rb1805,20170907,20170907,92215500,3876.0,294540,306408,11394816060.0,3877.0,26,3876.0,7
rb1805,20170907,20170907,92216000,3876.0,294540,306408,11394816060.0,3877.0,19,3876.0,7
rb1805,20170907,20170907,92216500,3877.0,294544,306404,11394971140.0,3877.0,13,3876.0,15
rb1805,20170907,20170907,92217000,3876.0,294562,306402,11395668980.0,3878.0,19,3876.0,73
rb1805,20170907,20170907,92217500,3878.0,294580,306412,11396366860.0,3878.0,10,3876.0,108
rb1805,20170907,20170907,92218000,3878.0,294580,306412,11396366860.0,3877.0,1,3876.0,64
rb1805,20170907,20170907,92218500,3877.0,294582,306412,11396444400.0,3878.0,21,3877.0,9
rb1805,20170907,20170907,92219000,3877.0,294596,306408,11396987180.0,3878.0,22,3876.0,75
rb1805,20170907,20170907,92219500,3877.0,294596,306408,11396987180.0,3877.0,3,3876.0,76
rb1805,20170907,20170907,92220000,3877.0,294602,306402,11397219800.0,3878.0,14,3877.0,12
rb1805,20170907,20170907,92220500,3878.0,294604,306402,11397297360.0,3878.0,14,3877.0,7
rb1805,20170907,20170907,92221000,3878.0,294604,306402,11397297360.0,3878.0,12,3877.0,7
rb1805,20170907,20170907,92221500,3878.0,294604,306402,11397297360.0,3878.0,17,3877.0,8
rb1805,20170907,20170907,92222000,3878.0,294604,306402,11397297360.0,3878.0,23,3877.0,12
rb1805,20170907,20170907,92222500,3877.0,294606,306402,11397374900.0,3878.0,23,3877.0,11
rb1805,20170907,20170907,92223000,3877.0,294606,306402,11397374900.0,3878.0,28,3877.0,7
rb1805,20170907,20170907,92223500,3877.0,294606,306402,11397374900.0,3878.0,34,3877.0,7
rb1805,20170907,20170907,92224000,3877.0,294606,306402,11397374900.0,3878.0,35,3877.0,7
rb1805,20170907,20170907,92224500,3877.0,294606,306402,11397374900.0,3878.0,35,3877.0,12
rb1805,20170907,20170907,92225000,3877.0,294606,306402,11397374900.0,3878.0,35,3877.0,12
rb1805,20170907,20170907,92225500,3877.0,294606,306402,11397374900.0,3878.0,45,3877.0,12
rb1805,20170907,20170907,92226000,3877.0,294610,306400,11397529980.0,3878.0,46,3877.0,10
rb1805,20170907,20170907,92226500,3877.0,294622,306396,11397995220.0,3878.0,46,3877.0,4
rb1805,20170907,20170907,92227000,3877.0,294622,306396,11397995220.0,3878.0,46,3877.0,17
rb1805,20170907,20170907,92227500,3877.0,294624,306394,11398072760.0,3878.0,42,3877.0,16
rb1805,20170907,20170907,92228000,3877.0,294624,306394,11398072760.0,3878.0,42,3877.0,16
rb1805,20170907,20170907,92228500,3877.0,294624,306394,11398072760.0,3878.0,42,3877.0,16
rb1805,20170907,20170907,92229000,3877.0,294624,306394,11398072760.0,3878.0,33,3877.0,16
rb1805,20170907,20170907,92229500,3878.0,294692,306346,11400709800.0,3879.0,43,3878.0,1
rb1805,20170907,20170907,92230000,3877.0,294694,306344,11400787340.0,3879.0,43,3877.0,62
rb1805,20170907,20170907,92230500,3878.0,294718,306320,11401718280.0,3879.0,32,3878.0,44
rb1805,20170907,20170907,92231000,3879.0,294784,306332,11404278420.0,3880.0,25,3879.0,17
rb1805,20170907,20170907,92231500,3879.0,294790,306334,11404511160.0,3880.0,30,3879.0,18
rb1805,20170907,20170907,92232000,3879.0,294792,306334,11404588740.0,3880.0,30,3879.0,17
rb1805,20170907,20170907,92232500,3880.0,294794,306334,11404666340.0,3880.0,29,3879.0,2
rb1805,20170907,20170907,92233000,3880.0,294800,306338,11404899100.0,3880.0,27,3878.0,5
rb1805,20170907,20170907,92233500,3880.0,294802,306338,11404976700.0,3880.0,28,3878.0,9
rb1805,20170907,20170907,92234000,3880.0,294802,306338,11404976700.0,3880.0,28,3878.0,9
rb1805,20170907,20170907,92234500,3880.0,294802,306338,11404976700.0,3879.0,16,3878.0,9
rb1805,20170907,20170907,92235000,3878.0,294804,306338,11405054260.0,3879.0,19,3877.0,46
rb1805,20170907,20170907,92235500,3878.0,294804,306338,11405054260.0,3879.0,16,3877.0,52
rb1805,20170907,20170907,92236000,3878.0,294804,306338,11405054260.0,3879.0,17,3877.0,72
rb1805,20170907,20170907,92236500,3878.0,294804,306338,11405054260.0,3879.0,20,3878.0,1
rb1805,20170907,20170907,92237000,3879.0,294808,306338,11405209400.0,3879.0,19,3877.0,86
rb1805,20170907,20170907,92237500,3879.0,294808,306338,11405209400.0,3879.0,4,3878.0,1
rb1805,20170907,20170907,92238000,3879.0,294808,306338,11405209400.0,3879.0,4,3878.0,10
rb1805,20170907,20170907,92238500,3879.0,294808,306338,11405209400.0,3879.0,25,3878.0,5
rb1805,20170907,20170907,92239000,3878.0,294810,306338,11405286960.0,3879.0,10,3877.0,28
rb1805,20170907,20170907,92239500,3879.0,294830,306348,11406062760.0,3879.0,5,3877.0,28
rb1805,20170907,20170907,92240000,3879.0,294830,306348,11406062760.0,3879.0,8,3877.0,28
rb1805,20170907,20170907,92240500,3879.0,294830,306348,11406062760.0,3879.0,8,3877.0,28
rb1805,20170907,20170907,92241000,3879.0,294830,306348,11406062760.0,3879.0,8,3877.0,29
rb1805,20170907,20170907,92241500,3879.0,294830,306348,11406062760.0,3879.0,13,3877.0,29
rb1805,20170907,20170907,92242000,3879.0,294830,306348,11406062760.0,3879.0,9,3877.0,29
rb1805,20170907,20170907,92242500,3879.0,294832,306350,11406140340.0,3879.0,9,3877.0,30
rb1805,20170907,20170907,92243000,3879.0,294832,306350,11406140340.0,3879.0,15,3877.0,30
rb1805,20170907,20170907,92243500,3879.0,294832,306350,11406140340.0,3879.0,15,3878.0,1
rb1805,20170907,20170907,92244000,3879.0,294832,306350,11406140340.0,3879.0,19,3878.0,4
rb1805,20170907,20170907,92244500,3879.0,294832,306350,11406140340.0,3879.0,19,3878.0,4
rb1805,20170907,20170907,92245000,3878.0,294838,306346,11406373020.0,3879.0,15,3878.0,1
rb1805,20170907,20170907,92245500,3878.0,294840,306344,11406450580.0,3879.0,22,3877.0,30
rb1805,20170907,20170907,92246000,3878.0,294840,306344,11406450580.0,3878.0,1,3877.0,31
rb1805,20170907,20170907,92246500,3878.0,294840,306344,11406450580.0,3878.0,1,3877.0,26
rb1805,20170907,20170907,92247500,3878.0,294840,306344,11406450580.0,3878.0,1,3877.0,21
rb1805,20170907,20170907,92248000,3878.0,294840,306344,11406450580.0,3878.0,1,3877.0,21
rb1805,20170907,20170907,92248500,3878.0,294842,306346,11406528140.0,3879.0,22,3877.0,22
rb1805,20170907,20170907,92249000,3878.0,294842,306346,11406528140.0,3879.0,26,3877.0,22
rb1805,20170907,20170907,92249500,3878.0,294842,306346,11406528140.0,3879.0,26,3877.0,22
rb1805,20170907,20170907,92250000,3878.0,294842,306346,11406528140.0,3879.0,26,3877.0,23
rb1805,20170907,20170907,92251000,3878.0,294842,306346,11406528140.0,3879.0,25,3878.0,5
rb1805,20170907,20170907,92251500,3878.0,294852,306346,11406915940.0,3879.0,25,3877.0,23
rb1805,20170907,20170907,92252000,3878.0,294852,306346,11406915940.0,3879.0,25,3877.0,23
rb1805,20170907,20170907,92252500,3878.0,294852,306346,11406915940.0,3878.0,1,3877.0,23
rb1805,20170907,20170907,92253000,3878.0,294854,306346,11406993500.0,3879.0,26,3877.0,23
rb1805,20170907,20170907,92254000,3878.0,294854,306346,11406993500.0,3879.0,26,3878.0,35
rb1805,20170907,20170907,92254500,3878.0,294854,306346,11406993500.0,3879.0,15,3878.0,35
rb1805,20170907,20170907,92255000,3878.0,294854,306346,11406993500.0,3879.0,15,3878.0,35
rb1805,20170907,20170907,92255500,3878.0,294874,306346,11407769100.0,3879.0,26,3878.0,55
rb1805,20170907,20170907,92256000,3878.0,294984,306298,11412034900.0,3878.0,23,3877.0,19
rb1805,20170907,20170907,92256500,3878.0,294984,306298,11412034900.0,3878.0,28,3877.0,19
rb1805,20170907,20170907,92257000,3878.0,294984,306298,11412034900.0,3878.0,28,3877.0,19
rb1805,20170907,20170907,92258000,3878.0,294988,306298,11412190020.0,3878.0,26,3877.0,19
rb1805,20170907,20170907,92259000,3878.0,294988,306298,11412190020.0,3878.0,26,3877.0,21
rb1805,20170907,20170907,92259500,3878.0,294990,306298,11412267580.0,3878.0,25,3877.0,21
rb1805,20170907,20170907,92300000,3878.0,294990,306298,11412267580.0,3878.0,25,3877.0,21
rb1805,20170907,20170907,92300500,3878.0,294990,306298,11412267580.0,3878.0,25,3877.0,21
rb1805,20170907,20170907,92301000,3877.0,295030,306286,11413818380.0,3878.0,5,3877.0,1
rb1805,20170907,20170907,92301500,3877.0,295030,306286,11413818380.0,3878.0,5,3877.0,1
rb1805,20170907,20170907,92302000,3877.0,295030,306286,11413818380.0,3878.0,6,3877.0,1
rb1805,20170907,20170907,92302500,3877.0,295030,306286,11413818380.0,3878.0,10,3877.0,11
rb1805,20170907,20170907,92303000,3877.0,295052,306292,11414671320.0,3878.0,22,3876.0,65
rb1805,20170907,20170907,92303500,3876.0,295074,306296,11415524180.0,3878.0,7,3876.0,74
rb1805,20170907,20170907,92304000,3879.0,295090,306292,11416144680.0,3879.0,159,3876.0,94
rb1805,20170907,20170907,92304500,3879.0,295090,306292,11416144680.0,3878.0,16,3876.0,114
rb1805,20170907,20170907,92305500,3879.0,295090,306292,11416144680.0,3878.0,16,3876.0,114
rb1805,20170907,20170907,92306000,3879.0,295090,306292,11416144680.0,3878.0,20,3877.0,4
rb1805,20170907,20170907,92306500,3879.0,295090,306292,11416144680.0,3878.0,134,3877.0,9
rb1805,20170907,20170907,92307000,3879.0,295090,306292,11416144680.0,3878.0,134,3877.0,9
rb1805,20170907,20170907,92307500,3879.0,295090,306292,11416144680.0,3878.0,134,3877.0,9
rb1805,20170907,20170907,92308000,3879.0,295090,306292,11416144680.0,3878.0,134,3877.0,10
rb1805,20170907,20170907,92308500,3878.0,295100,306292,11416532480.0,3878.0,129,3877.0,10
rb1805,20170907,20170907,92309000,3878.0,295100,306292,11416532480.0,3878.0,130,3877.0,11
rb1805,20170907,20170907,92309500,3877.0,295104,306288,11416687560.0,3878.0,130,3877.0,9
rb1805,20170907,20170907,92310000,3877.0,295104,306288,11416687560.0,3878.0,130,3877.0,10
rb1805,20170907,20170907,92310500,3877.0,295104,306288,11416687560.0,3878.0,131,3877.0,124
rb1805,20170907,20170907,92311000,3877.0,295110,306288,11416920180.0,3878.0,134,3877.0,121
rb1805,20170907,20170907,92311500,3878.0,295116,306288,11417152860.0,3878.0,128,3877.0,122
rb1805,20170907,20170907,92312000,3877.0,295128,306290,11417618100.0,3878.0,128,3877.0,116
rb1805,20170907,20170907,92312500,3877.0,295128,306290,11417618100.0,3878.0,129,3877.0,117
rb1805,20170907,20170907,92313000,3877.0,295132,306288,11417773200.0,3878.0,125,3877.0,116
rb1805,20170907,20170907,92313500,3877.0,295132,306288,11417773200.0,3878.0,125,3877.0,116
rb1805,20170907,20170907,92314000,3877.0,295132,306288,11417773200.0,3878.0,126,3877.0,116
rb1805,20170907,20170907,92314500,3877.0,295132,306288,11417773200.0,3878.0,126,3877.0,116
rb1805,20170907,20170907,92315000,3877.0,295134,306288,11417850740.0,3878.0,126,3877.0,115
rb1805,20170907,20170907,92315500,3877.0,295134,306288,11417850740.0,3878.0,130,3877.0,115
rb1805,20170907,20170907,92316000,3878.0,295146,306284,11418316000.0,3878.0,129,3877.0,110
rb1805,20170907,20170907,92316500,3878.0,295146,306284,11418316000.0,3878.0,129,3877.0,110
rb1805,20170907,20170907,92317000,3878.0,295146,306284,11418316000.0,3878.0,130,3877.0,110
rb1805,20170907,20170907,92317500,3877.0,295170,306272,11419246480.0,3878.0,130,3877.0,98
rb1805,20170907,20170907,92318000,3877.0,295268,306222,11423045940.0,3878.0,130,3877.0,49
rb1805,20170907,20170907,92318500,3878.0,295368,306228,11426922960.0,3878.0,129,3876.0,74
rb1805,20170907,20170907,92319000,3878.0,295388,306242,11427698560.0,3877.0,2,3876.0,74
rb1805,20170907,20170907,92319500,3876.0,295390,306242,11427776080.0,3877.0,2,3876.0,73
rb1805,20170907,20170907,92320000,3876.0,295390,306242,11427776080.0,3877.0,2,3876.0,68
rb1805,20170907,20170907,92320500,3877.0,295392,306244,11427853620.0,3877.0,1,3876.0,66
rb1805,20170907,20170907,92321000,3876.0,295404,306254,11428318740.0,3877.0,2,3876.0,60
rb1805,20170907,20170907,92321500,3876.0,295406,306254,11428396260.0,3877.0,2,3876.0,59
rb1805,20170907,20170907,92322000,3876.0,295406,306254,11428396260.0,3877.0,7,3876.0,59
rb1805,20170907,20170907,92322500,3876.0,295406,306254,11428396260.0,3877.0,7,3876.0,59
rb1805,20170907,20170907,92323500,3876.0,295406,306254,11428396260.0,3877.0,7,3876.0,59
rb1805,20170907,20170907,92324000,3877.0,295502,306166,11432118180.0,3877.0,74,3876.0,59
rb1805,20170907,20170907,92324500,3877.0,295502,306166,11432118180.0,3877.0,74,3876.0,59
rb1805,20170907,20170907,92325000,3877.0,295502,306166,11432118180.0,3877.0,85,3876.0,59
