instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170811,20170811,103806000,3767.0,72532,178516,2746160520.0,3767.0,14,3766.0,35
rb1805,20170811,20170811,103806500,3765.0,72610,178546,2749097960.0,3767.0,22,3765.0,37
rb1805,20170811,20170811,103807000,3765.0,72610,178546,2749097960.0,3767.0,8,3765.0,37
rb1805,20170811,20170811,103807500,3765.0,72610,178546,2749097960.0,3767.0,8,3765.0,37
rb1805,20170811,20170811,103808000,3765.0,72610,178546,2749097960.0,3767.0,8,3765.0,37
rb1805,20170811,20170811,103808500,3765.0,72610,178546,2749097960.0,3767.0,8,3765.0,37
rb1805,20170811,20170811,103809000,3765.0,72610,178546,2749097960.0,3767.0,8,3765.0,37
rb1805,20170811,20170811,103810000,3765.0,72610,178546,2749097960.0,3767.0,8,3765.0,37
rb1805,20170811,20170811,103810500,3765.0,72612,178546,2749173260.0,3766.0,5,3765.0,36
rb1805,20170811,20170811,103811000,3765.0,72684,178570,2751884060.0,3765.0,2,3764.0,5
rb1805,20170811,20170811,103811500,3765.0,72688,178566,2752034660.0,3766.0,5,3765.0,3
rb1805,20170811,20170811,103812000,3765.0,72688,178566,2752034660.0,3767.0,11,3765.0,21
rb1805,20170811,20170811,103812500,3765.0,72688,178566,2752034660.0,3767.0,8,3765.0,16
rb1805,20170811,20170811,103813000,3765.0,72688,178566,2752034660.0,3767.0,8,3765.0,2
rb1805,20170811,20170811,103813500,3765.0,72690,178568,2752109960.0,3767.0,8,3765.0,1
rb1805,20170811,20170811,103814000,3765.0,72694,178568,2752260560.0,3765.0,12,3764.0,5
rb1805,20170811,20170811,103814500,3765.0,72694,178568,2752260560.0,3765.0,12,3764.0,20
rb1805,20170811,20170811,103815000,3765.0,72694,178568,2752260560.0,3765.0,12,3764.0,20
rb1805,20170811,20170811,103815500,3765.0,72698,178566,2752411160.0,3765.0,10,3764.0,20
rb1805,20170811,20170811,103816000,3765.0,72698,178566,2752411160.0,3765.0,10,3764.0,20
rb1805,20170811,20170811,103816500,3765.0,72700,178566,2752486460.0,3765.0,9,3764.0,20
rb1805,20170811,20170811,103817000,3765.0,72702,178566,2752561760.0,3765.0,8,3764.0,20
rb1805,20170811,20170811,103817500,3765.0,72720,178550,2753239460.0,3767.0,14,3765.0,5
rb1805,20170811,20170811,103818000,3765.0,72720,178550,2753239460.0,3767.0,15,3765.0,5
rb1805,20170811,20170811,103818500,3765.0,72722,178548,2753314760.0,3767.0,15,3765.0,4
rb1805,20170811,20170811,103819000,3765.0,72722,178548,2753314760.0,3767.0,5,3765.0,15
rb1805,20170811,20170811,103820000,3765.0,72722,178548,2753314760.0,3767.0,5,3765.0,40
rb1805,20170811,20170811,103820500,3765.0,72722,178548,2753314760.0,3767.0,5,3765.0,40
rb1805,20170811,20170811,103821000,3765.0,72722,178548,2753314760.0,3767.0,5,3765.0,40
rb1805,20170811,20170811,103821500,3765.0,72722,178548,2753314760.0,3767.0,5,3765.0,40
rb1805,20170811,20170811,103822000,3766.0,72724,178548,2753390080.0,3767.0,5,3765.0,41
rb1805,20170811,20170811,103822500,3767.0,72744,178548,2754143480.0,3767.0,21,3766.0,8
rb1805,20170811,20170811,103823000,3767.0,72786,178568,2755725620.0,3768.0,12,3766.0,23
rb1805,20170811,20170811,103823500,3767.0,72786,178568,2755725620.0,3768.0,9,3766.0,23
rb1805,20170811,20170811,103824000,3767.0,72786,178568,2755725620.0,3768.0,9,3766.0,23
rb1805,20170811,20170811,103824500,3768.0,72796,178568,2756102420.0,3768.0,1,3767.0,5
rb1805,20170811,20170811,103825000,3768.0,72796,178568,2756102420.0,3768.0,1,3767.0,20
rb1805,20170811,20170811,103825500,3768.0,72796,178568,2756102420.0,3768.0,1,3767.0,20
rb1805,20170811,20170811,103826000,3768.0,72796,178568,2756102420.0,3768.0,1,3767.0,20
rb1805,20170811,20170811,103827000,3768.0,72796,178568,2756102420.0,3768.0,1,3767.0,15
rb1805,20170811,20170811,103827500,3768.0,72796,178568,2756102420.0,3768.0,1,3767.0,15
rb1805,20170811,20170811,103828500,3768.0,72796,178568,2756102420.0,3768.0,5,3767.0,15
rb1805,20170811,20170811,103829000,3768.0,72806,178570,2756479220.0,3769.0,15,3768.0,5
rb1805,20170811,20170811,103829500,3768.0,72808,178572,2756554580.0,3769.0,15,3768.0,5
rb1805,20170811,20170811,103830000,3768.0,72818,178572,2756931380.0,3769.0,17,3766.0,18
rb1805,20170811,20170811,103830500,3768.0,72818,178572,2756931380.0,3769.0,17,3766.0,18
rb1805,20170811,20170811,103831000,3768.0,72818,178572,2756931380.0,3769.0,17,3766.0,18
rb1805,20170811,20170811,103831500,3768.0,72818,178572,2756931380.0,3769.0,17,3766.0,18
rb1805,20170811,20170811,103833000,3768.0,72818,178572,2756931380.0,3769.0,17,3766.0,19
rb1805,20170811,20170811,103833500,3768.0,72818,178572,2756931380.0,3768.0,4,3767.0,1
rb1805,20170811,20170811,103834000,3768.0,72818,178572,2756931380.0,3768.0,4,3767.0,1
rb1805,20170811,20170811,103834500,3768.0,72820,178572,2757006740.0,3768.0,3,3767.0,1
rb1805,20170811,20170811,103835500,3768.0,72820,178572,2757006740.0,3768.0,3,3767.0,1
rb1805,20170811,20170811,103836000,3768.0,72820,178572,2757006740.0,3768.0,15,3767.0,1
rb1805,20170811,20170811,103836500,3768.0,72820,178572,2757006740.0,3768.0,18,3767.0,1
rb1805,20170811,20170811,103837000,3768.0,72820,178572,2757006740.0,3768.0,18,3767.0,1
rb1805,20170811,20170811,103837500,3768.0,72820,178572,2757006740.0,3768.0,18,3767.0,2
rb1805,20170811,20170811,103838000,3767.0,72824,178576,2757157420.0,3767.0,8,3766.0,14
rb1805,20170811,20170811,103838500,3767.0,72828,178580,2757308100.0,3767.0,6,3766.0,1
rb1805,20170811,20170811,103839000,3767.0,72828,178580,2757308100.0,3767.0,1,3766.0,1
rb1805,20170811,20170811,103839500,3767.0,72830,178580,2757383440.0,3768.0,27,3766.0,1
rb1805,20170811,20170811,103840000,3767.0,72830,178580,2757383440.0,3768.0,38,3767.0,1
rb1805,20170811,20170811,103840500,3767.0,72832,178580,2757458780.0,3767.0,3,3766.0,1
rb1805,20170811,20170811,103841000,3767.0,72832,178580,2757458780.0,3767.0,2,3766.0,1
rb1805,20170811,20170811,103841500,3767.0,72832,178580,2757458780.0,3767.0,1,3766.0,1
rb1805,20170811,20170811,103842000,3766.0,72834,178578,2757534100.0,3767.0,1,3765.0,43
rb1805,20170811,20170811,103842500,3766.0,72834,178578,2757534100.0,3766.0,1,3765.0,42
rb1805,20170811,20170811,103843000,3766.0,72836,178578,2757609420.0,3767.0,6,3766.0,2
rb1805,20170811,20170811,103844500,3766.0,72840,178578,2757760060.0,3766.0,50,3765.0,32
rb1805,20170811,20170811,103845000,3766.0,72840,178578,2757760060.0,3766.0,50,3765.0,32
rb1805,20170811,20170811,103845500,3765.0,72842,178578,2757835360.0,3766.0,50,3765.0,31
rb1805,20170811,20170811,103846500,3765.0,72844,178578,2757910660.0,3766.0,50,3765.0,30
rb1805,20170811,20170811,103847000,3765.0,72866,178580,2758738960.0,3766.0,53,3765.0,19
rb1805,20170811,20170811,103847500,3765.0,72904,178592,2760169660.0,3765.0,20,3764.0,16
rb1805,20170811,20170811,103848000,3764.0,72908,178594,2760320220.0,3765.0,12,3764.0,14
rb1805,20170811,20170811,103848500,3765.0,72914,178594,2760546120.0,3765.0,11,3764.0,14
rb1805,20170811,20170811,103849000,3764.0,72942,178598,2761600040.0,3765.0,11,3763.0,36
rb1805,20170811,20170811,103849500,3764.0,72942,178598,2761600040.0,3765.0,11,3763.0,36
rb1805,20170811,20170811,103850500,3764.0,72942,178598,2761600040.0,3764.0,1,3763.0,36
rb1805,20170811,20170811,103851000,3764.0,72946,178594,2761750600.0,3765.0,6,3763.0,36
rb1805,20170811,20170811,103851500,3763.0,72988,178588,2763331060.0,3764.0,20,3763.0,15
rb1805,20170811,20170811,103852000,3764.0,72990,178590,2763406340.0,3765.0,11,3763.0,15
rb1805,20170811,20170811,103852500,3763.0,72994,178590,2763556860.0,3765.0,1,3763.0,13
rb1805,20170811,20170811,103853000,3763.0,72996,178590,2763632120.0,3765.0,21,3763.0,12
rb1805,20170811,20170811,103854500,3763.0,72996,178590,2763632120.0,3765.0,21,3763.0,12
rb1805,20170811,20170811,103855000,3763.0,72996,178590,2763632120.0,3765.0,21,3763.0,12
rb1805,20170811,20170811,103855500,3763.0,72998,178590,2763707380.0,3764.0,10,3763.0,11
rb1805,20170811,20170811,103856000,3763.0,73000,178590,2763782640.0,3764.0,10,3763.0,10
rb1805,20170811,20170811,103856500,3763.0,73004,178592,2763933180.0,3764.0,9,3763.0,9
rb1805,20170811,20170811,103857000,3763.0,73022,178584,2764610520.0,3763.0,7,3762.0,241
rb1805,20170811,20170811,103857500,3763.0,73038,178570,2765212600.0,3764.0,10,3762.0,236
rb1805,20170811,20170811,103858000,3763.0,73038,178570,2765212600.0,3764.0,20,3762.0,237
rb1805,20170811,20170811,103858500,3763.0,73038,178570,2765212600.0,3764.0,20,3762.0,237
rb1805,20170811,20170811,103859000,3763.0,73038,178570,2765212600.0,3763.0,4,3762.0,237
rb1805,20170811,20170811,103859500,3763.0,73040,178572,2765287860.0,3763.0,6,3762.0,237
rb1805,20170811,20170811,103900000,3763.0,73042,178572,2765363120.0,3763.0,5,3762.0,237
rb1805,20170811,20170811,103900500,3763.0,73052,178576,2765739420.0,3764.0,15,3763.0,1
rb1805,20170811,20170811,103901000,3762.0,73058,178578,2765965160.0,3763.0,9,3762.0,235
rb1805,20170811,20170811,103901500,3762.0,73062,178578,2766115660.0,3763.0,38,3762.0,235
rb1805,20170811,20170811,103902000,3762.0,73064,178578,2766190900.0,3763.0,34,3762.0,234
rb1805,20170811,20170811,103902500,3762.0,73066,178578,2766266140.0,3763.0,34,3762.0,233
rb1805,20170811,20170811,103903000,3762.0,73078,178578,2766717580.0,3763.0,35,3762.0,227
rb1805,20170811,20170811,103903500,3762.0,73080,178576,2766792820.0,3763.0,35,3762.0,226
rb1805,20170811,20170811,103904000,3762.0,73336,178486,2776423560.0,3763.0,42,3762.0,99
rb1805,20170811,20170811,103904500,3762.0,73550,178438,2784474220.0,3762.0,43,3761.0,16
rb1805,20170811,20170811,103905000,3760.0,73602,178428,2786429740.0,3762.0,20,3760.0,118
rb1805,20170811,20170811,103905500,3762.0,73680,178422,2789363420.0,3762.0,54,3760.0,103
rb1805,20170811,20170811,103906000,3760.0,73684,178418,2789513820.0,3761.0,5,3760.0,101
rb1805,20170811,20170811,103906500,3761.0,73694,178408,2789889920.0,3762.0,50,3760.0,101
rb1805,20170811,20170811,103907000,3761.0,73696,178408,2789965140.0,3762.0,50,3761.0,2
rb1805,20170811,20170811,103907500,3761.0,73696,178408,2789965140.0,3762.0,51,3761.0,8
rb1805,20170811,20170811,103908000,3760.0,73722,178412,2790942900.0,3762.0,51,3760.0,104
rb1805,20170811,20170811,103908500,3760.0,73728,178406,2791168500.0,3762.0,50,3760.0,101
rb1805,20170811,20170811,103909000,3762.0,73736,178406,2791469380.0,3762.0,48,3760.0,99
rb1805,20170811,20170811,103909500,3760.0,73760,178384,2792371780.0,3762.0,49,3760.0,87
rb1805,20170811,20170811,103910000,3762.0,73764,178382,2792522220.0,3762.0,48,3760.0,86
rb1805,20170811,20170811,103910500,3760.0,73774,178378,2792898220.0,3762.0,57,3760.0,76
rb1805,20170811,20170811,103911000,3760.0,73784,178382,2793274220.0,3762.0,51,3760.0,71
rb1805,20170811,20170811,103911500,3760.0,73794,178390,2793650220.0,3761.0,2,3760.0,66
rb1805,20170811,20170811,103912000,3760.0,73814,178390,2794402240.0,3761.0,7,3760.0,57
rb1805,20170811,20170811,103912500,3760.0,73822,178394,2794703040.0,3761.0,14,3760.0,53
rb1805,20170811,20170811,103913000,3758.0,73964,178390,2800041540.0,3760.0,12,3758.0,198
rb1805,20170811,20170811,103913500,3760.0,73974,178396,2800417380.0,3760.0,7,3758.0,195
rb1805,20170811,20170811,103914000,3758.0,73982,178396,2800718060.0,3760.0,4,3758.0,193
rb1805,20170811,20170811,103914500,3758.0,74000,178400,2801394540.0,3759.0,6,3758.0,185
rb1805,20170811,20170811,103915000,3758.0,74026,178406,2802371620.0,3759.0,15,3758.0,172
rb1805,20170811,20170811,103915500,3758.0,74030,178406,2802521940.0,3759.0,13,3758.0,170
rb1805,20170811,20170811,103916000,3759.0,74040,178404,2802897760.0,3759.0,13,3758.0,166
rb1805,20170811,20170811,103916500,3759.0,74054,178392,2803424020.0,3760.0,24,3759.0,2
rb1805,20170811,20170811,103917000,3759.0,74064,178388,2803799920.0,3759.0,1,3758.0,166
rb1805,20170811,20170811,103917500,3758.0,74068,178388,2803950260.0,3760.0,19,3758.0,165
rb1805,20170811,20170811,103918000,3758.0,74080,178386,2804401220.0,3760.0,9,3758.0,160
rb1805,20170811,20170811,103918500,3759.0,74086,178382,2804626780.0,3760.0,8,3759.0,2
rb1805,20170811,20170811,103919000,3759.0,74106,178376,2805378740.0,3761.0,7,3759.0,3
rb1805,20170811,20170811,103919500,3759.0,74108,178374,2805453920.0,3761.0,7,3759.0,3
rb1805,20170811,20170811,103920000,3759.0,74110,178372,2805529100.0,3761.0,7,3759.0,6
rb1805,20170811,20170811,103920500,3759.0,74122,178360,2805980380.0,3760.0,10,3759.0,6
rb1805,20170811,20170811,103921000,3759.0,74126,178358,2806130740.0,3760.0,10,3759.0,1
rb1805,20170811,20170811,103921500,3758.0,74130,178358,2806281080.0,3759.0,1,3758.0,182
rb1805,20170811,20170811,103922000,3758.0,74136,178358,2806506600.0,3759.0,1,3758.0,165
rb1805,20170811,20170811,103922500,3758.0,74138,178358,2806581760.0,3759.0,2,3758.0,160
rb1805,20170811,20170811,103923000,3758.0,74140,178358,2806656920.0,3759.0,3,3758.0,162
rb1805,20170811,20170811,103923500,3758.0,74162,178376,2807483720.0,3759.0,2,3758.0,153
rb1805,20170811,20170811,103924000,3759.0,74166,178378,2807634060.0,3759.0,3,3758.0,152
rb1805,20170811,20170811,103924500,3758.0,74218,178388,2809588280.0,3760.0,24,3758.0,129
rb1805,20170811,20170811,103925000,3758.0,74228,178396,2809964080.0,3760.0,4,3758.0,124
rb1805,20170811,20170811,103925500,3758.0,74240,178406,2810415040.0,3760.0,5,3758.0,118
rb1805,20170811,20170811,103926000,3758.0,74246,178410,2810640520.0,3760.0,18,3759.0,5
rb1805,20170811,20170811,103926500,3759.0,74258,178412,2811091600.0,3759.0,2,3758.0,115
rb1805,20170811,20170811,103927000,3759.0,74266,178412,2811392320.0,3760.0,4,3759.0,1
rb1805,20170811,20170811,103927500,3759.0,74268,178414,2811467500.0,3760.0,4,3759.0,1
rb1805,20170811,20170811,103928000,3759.0,74270,178414,2811542680.0,3759.0,1,3758.0,120
rb1805,20170811,20170811,103928500,3759.0,74270,178414,2811542680.0,3759.0,8,3758.0,120
rb1805,20170811,20170811,103929000,3759.0,74272,178416,2811617860.0,3759.0,14,3758.0,120
rb1805,20170811,20170811,103929500,3759.0,74274,178414,2811693040.0,3759.0,6,3758.0,121
rb1805,20170811,20170811,103930000,3759.0,74282,178416,2811993740.0,3759.0,7,3758.0,120
rb1805,20170811,20170811,103930500,3759.0,74298,178414,2812595180.0,3760.0,7,3758.0,120
rb1805,20170811,20170811,103931000,3758.0,74346,178422,2814399180.0,3761.0,5,3758.0,101
rb1805,20170811,20170811,103931500,3758.0,74346,178422,2814399180.0,3761.0,5,3759.0,4
rb1805,20170811,20170811,103932000,3758.0,74346,178422,2814399180.0,3761.0,12,3759.0,4
rb1805,20170811,20170811,103932500,3759.0,74350,178422,2814549540.0,3761.0,7,3759.0,2
rb1805,20170811,20170811,103933000,3759.0,74352,178424,2814624720.0,3761.0,7,3759.0,4
rb1805,20170811,20170811,103933500,3760.0,74354,178422,2814699920.0,3761.0,8,3759.0,4
rb1805,20170811,20170811,103934000,3760.0,74354,178422,2814699920.0,3761.0,7,3759.0,4
rb1805,20170811,20170811,103934500,3760.0,74354,178422,2814699920.0,3761.0,1,3759.0,4
rb1805,20170811,20170811,103935000,3760.0,74354,178422,2814699920.0,3761.0,40,3759.0,9
rb1805,20170811,20170811,103935500,3760.0,74354,178422,2814699920.0,3761.0,41,3759.0,7
rb1805,20170811,20170811,103936000,3759.0,74368,178430,2815226180.0,3759.0,9,3758.0,117
rb1805,20170811,20170811,103936500,3759.0,74386,178438,2815902800.0,3760.0,1,3759.0,20
rb1805,20170811,20170811,103937000,3760.0,74388,178438,2815978000.0,3761.0,42,3759.0,42
rb1805,20170811,20170811,103937500,3760.0,74388,178438,2815978000.0,3761.0,42,3759.0,38
rb1805,20170811,20170811,103938000,3761.0,74418,178468,2817106300.0,3761.0,28,3759.0,38
rb1805,20170811,20170811,103939000,3761.0,74418,178468,2817106300.0,3761.0,28,3759.0,38
rb1805,20170811,20170811,103939500,3761.0,74418,178468,2817106300.0,3761.0,28,3759.0,38
rb1805,20170811,20170811,103940000,3759.0,74420,178470,2817181480.0,3761.0,28,3759.0,37
rb1805,20170811,20170811,103940500,3759.0,74420,178470,2817181480.0,3761.0,28,3759.0,38
rb1805,20170811,20170811,103941000,3759.0,74420,178470,2817181480.0,3761.0,28,3759.0,43
rb1805,20170811,20170811,103941500,3759.0,74420,178470,2817181480.0,3761.0,28,3759.0,43
rb1805,20170811,20170811,103942000,3759.0,74422,178472,2817256660.0,3761.0,29,3759.0,42
rb1805,20170811,20170811,103942500,3759.0,74422,178472,2817256660.0,3761.0,32,3760.0,1
rb1805,20170811,20170811,103943000,3760.0,74424,178470,2817331860.0,3760.0,3,3759.0,42
rb1805,20170811,20170811,103943500,3760.0,74430,178464,2817557460.0,3761.0,32,3759.0,42
rb1805,20170811,20170811,103944000,3760.0,74430,178464,2817557460.0,3761.0,32,3759.0,42
rb1805,20170811,20170811,103944500,3760.0,74432,178464,2817632660.0,3760.0,3,3759.0,44
rb1805,20170811,20170811,103945000,3760.0,74432,178464,2817632660.0,3760.0,4,3759.0,44
rb1805,20170811,20170811,103945500,3760.0,74434,178464,2817707860.0,3760.0,4,3759.0,44
rb1805,20170811,20170811,103946000,3760.0,74434,178464,2817707860.0,3760.0,11,3759.0,45
rb1805,20170811,20170811,103946500,3759.0,74436,178464,2817783040.0,3760.0,11,3759.0,44
rb1805,20170811,20170811,103947000,3760.0,74458,178478,2818610040.0,3760.0,12,3759.0,34
rb1805,20170811,20170811,103947500,3759.0,74530,178504,2821316500.0,3759.0,4,3758.0,114
rb1805,20170811,20170811,103948000,3760.0,74548,178502,2821993140.0,3760.0,10,3758.0,112
rb1805,20170811,20170811,103948500,3758.0,74608,178562,2824247940.0,3759.0,1,3758.0,72
rb1805,20170811,20170811,103949000,3758.0,74652,178566,2825901460.0,3759.0,5,3758.0,50
rb1805,20170811,20170811,103949500,3758.0,74752,178644,2829659460.0,3758.0,50,3757.0,126
rb1805,20170811,20170811,103950000,3758.0,74752,178644,2829659460.0,3758.0,50,3757.0,126
rb1805,20170811,20170811,103950500,3758.0,74802,178644,2831538460.0,3758.0,25,3757.0,126
rb1805,20170811,20170811,103951500,3758.0,74852,178656,2833417460.0,3759.0,6,3757.0,147
rb1805,20170811,20170811,103952000,3758.0,74854,178658,2833492620.0,3759.0,1,3758.0,6
rb1805,20170811,20170811,103952500,3759.0,74866,178668,2833943700.0,3760.0,21,3758.0,10
rb1805,20170811,20170811,103953000,3759.0,74866,178668,2833943700.0,3760.0,21,3758.0,10
rb1805,20170811,20170811,103953500,3759.0,74866,178668,2833943700.0,3760.0,21,3758.0,11
rb1805,20170811,20170811,103954000,3759.0,74866,178668,2833943700.0,3760.0,21,3758.0,10
rb1805,20170811,20170811,103954500,3758.0,74868,178668,2834018860.0,3760.0,21,3758.0,9
rb1805,20170811,20170811,103955000,3760.0,74872,178672,2834169240.0,3760.0,20,3758.0,9
rb1805,20170811,20170811,103955500,3760.0,74872,178672,2834169240.0,3759.0,1,3758.0,6
rb1805,20170811,20170811,103956000,3758.0,74884,178682,2834620200.0,3759.0,9,3757.0,136
rb1805,20170811,20170811,103956500,3758.0,74884,178682,2834620200.0,3759.0,11,3758.0,1
rb1805,20170811,20170811,103957000,3758.0,74886,178682,2834695360.0,3759.0,7,3757.0,136
rb1805,20170811,20170811,103957500,3758.0,74886,178682,2834695360.0,3759.0,4,3758.0,12
rb1805,20170811,20170811,103958000,3758.0,74886,178682,2834695360.0,3759.0,4,3758.0,2
rb1805,20170811,20170811,103958500,3758.0,74886,178682,2834695360.0,3759.0,4,3758.0,3
rb1805,20170811,20170811,103959000,3758.0,74892,178686,2834920840.0,3758.0,2,3757.0,137
rb1805,20170811,20170811,103959500,3758.0,74894,178688,2834996000.0,3758.0,2,3757.0,137
rb1805,20170811,20170811,104000000,3758.0,74894,178688,2834996000.0,3758.0,2,3757.0,127
rb1805,20170811,20170811,104000500,3758.0,74896,178688,2835071160.0,3758.0,1,3757.0,127
rb1805,20170811,20170811,104001000,3757.0,74898,178690,2835146300.0,3758.0,1,3757.0,126
rb1805,20170811,20170811,104001500,3757.0,74898,178690,2835146300.0,3758.0,8,3757.0,126
rb1805,20170811,20170811,104002000,3757.0,74938,178678,2836649100.0,3758.0,8,3757.0,106
rb1805,20170811,20170811,104002500,3757.0,74958,178658,2837400500.0,3758.0,1,3757.0,96
rb1805,20170811,20170811,104003000,3758.0,74960,178660,2837475660.0,3759.0,24,3758.0,4
rb1805,20170811,20170811,104003500,3757.0,74970,178668,2837851440.0,3759.0,24,3757.0,95
rb1805,20170811,20170811,104004000,3758.0,74978,178670,2838152080.0,3759.0,24,3758.0,1
rb1805,20170811,20170811,104004500,3758.0,74978,178670,2838152080.0,3759.0,15,3758.0,16
rb1805,20170811,20170811,104005000,3758.0,74998,178660,2838903740.0,3759.0,11,3758.0,9
rb1805,20170811,20170811,104005500,3758.0,75000,178660,2838978900.0,3759.0,11,3758.0,8
rb1805,20170811,20170811,104006000,3759.0,75022,178656,2839805880.0,3760.0,20,3758.0,18
rb1805,20170811,20170811,104006500,3759.0,75022,178656,2839805880.0,3760.0,19,3758.0,18
rb1805,20170811,20170811,104007500,3759.0,75022,178656,2839805880.0,3760.0,19,3759.0,1
rb1805,20170811,20170811,104008000,3759.0,75024,178658,2839881060.0,3760.0,19,3759.0,8
rb1805,20170811,20170811,104008500,3759.0,75026,178658,2839956240.0,3760.0,19,3759.0,15
rb1805,20170811,20170811,104009000,3761.0,75078,178672,2841911580.0,3761.0,29,3759.0,17
rb1805,20170811,20170811,104009500,3761.0,75078,178672,2841911580.0,3761.0,29,3759.0,17
rb1805,20170811,20170811,104010000,3761.0,75078,178672,2841911580.0,3761.0,29,3759.0,28
rb1805,20170811,20170811,104010500,3760.0,75098,178672,2842663760.0,3761.0,20,3760.0,4
rb1805,20170811,20170811,104011000,3760.0,75098,178672,2842663760.0,3761.0,20,3760.0,12
rb1805,20170811,20170811,104011500,3761.0,75118,178690,2843415960.0,3761.0,10,3760.0,22
rb1805,20170811,20170811,104012000,3761.0,75138,178700,2844168160.0,3762.0,50,3761.0,15
rb1805,20170811,20170811,104012500,3761.0,75138,178700,2844168160.0,3762.0,50,3761.0,28
rb1805,20170811,20170811,104013000,3761.0,75138,178700,2844168160.0,3762.0,50,3761.0,18
rb1805,20170811,20170811,104013500,3761.0,75146,178708,2844469040.0,3762.0,50,3761.0,14
rb1805,20170811,20170811,104014000,3762.0,75244,178698,2848155600.0,3762.0,11,3761.0,5
rb1805,20170811,20170811,104014500,3762.0,75266,178702,2848983240.0,3763.0,7,3762.0,11
rb1805,20170811,20170811,104015000,3762.0,75266,178702,2848983240.0,3763.0,1,3762.0,11
rb1805,20170811,20170811,104015500,3763.0,75270,178702,2849133760.0,3764.0,14,3762.0,5
rb1805,20170811,20170811,104016000,3763.0,75270,178702,2849133760.0,3764.0,7,3762.0,1
rb1805,20170811,20170811,104016500,3764.0,75282,178712,2849585440.0,3765.0,11,3762.0,4
rb1805,20170811,20170811,104017000,3764.0,75282,178712,2849585440.0,3765.0,11,3763.0,2
rb1805,20170811,20170811,104017500,3764.0,75282,178712,2849585440.0,3765.0,26,3764.0,1
rb1805,20170811,20170811,104018000,3763.0,75286,178712,2849735980.0,3765.0,21,3763.0,1
rb1805,20170811,20170811,104018500,3763.0,75288,178710,2849811240.0,3765.0,20,3763.0,3
rb1805,20170811,20170811,104019000,3763.0,75288,178710,2849811240.0,3765.0,20,3763.0,3
rb1805,20170811,20170811,104019500,3765.0,75294,178714,2850037100.0,3765.0,18,3763.0,5
rb1805,20170811,20170811,104020000,3765.0,75302,178712,2850338300.0,3765.0,14,3763.0,5
rb1805,20170811,20170811,104020500,3765.0,75302,178712,2850338300.0,3765.0,15,3763.0,5
rb1805,20170811,20170811,104021000,3765.0,75302,178712,2850338300.0,3765.0,15,3763.0,5
rb1805,20170811,20170811,104021500,3765.0,75302,178712,2850338300.0,3765.0,27,3762.0,15
rb1805,20170811,20170811,104022000,3765.0,75302,178712,2850338300.0,3764.0,7,3762.0,9
rb1805,20170811,20170811,104022500,3765.0,75302,178712,2850338300.0,3764.0,35,3762.0,4
rb1805,20170811,20170811,104023000,3765.0,75302,178712,2850338300.0,3764.0,43,3762.0,4
rb1805,20170811,20170811,104023500,3762.0,75304,178712,2850413540.0,3763.0,3,3762.0,3
rb1805,20170811,20170811,104024000,3762.0,75310,178712,2850639260.0,3762.0,21,3761.0,5
rb1805,20170811,20170811,104024500,3762.0,75316,178708,2850864980.0,3762.0,18,3761.0,5
rb1805,20170811,20170811,104025000,3762.0,75362,178708,2852595500.0,3763.0,2,3761.0,5
rb1805,20170811,20170811,104025500,3762.0,75372,178718,2852971700.0,3763.0,1,3761.0,15
rb1805,20170811,20170811,104026000,3762.0,75372,178718,2852971700.0,3763.0,1,3762.0,3
rb1805,20170811,20170811,104026500,3762.0,75372,178718,2852971700.0,3763.0,1,3762.0,6
rb1805,20170811,20170811,104027000,3762.0,75372,178718,2852971700.0,3763.0,1,3762.0,11
rb1805,20170811,20170811,104027500,3762.0,75372,178718,2852971700.0,3763.0,11,3762.0,9
rb1805,20170811,20170811,104028000,3762.0,75372,178718,2852971700.0,3763.0,26,3762.0,18
rb1805,20170811,20170811,104029000,3762.0,75372,178718,2852971700.0,3763.0,16,3762.0,19
rb1805,20170811,20170811,104029500,3762.0,75372,178718,2852971700.0,3763.0,16,3762.0,19
rb1805,20170811,20170811,104030000,3762.0,75372,178718,2852971700.0,3763.0,16,3762.0,20
rb1805,20170811,20170811,104030500,3762.0,75372,178718,2852971700.0,3763.0,1,3762.0,20
rb1805,20170811,20170811,104031000,3763.0,75376,178718,2853122220.0,3764.0,21,3762.0,20
rb1805,20170811,20170811,104031500,3762.0,75378,178718,2853197460.0,3764.0,18,3762.0,19
rb1805,20170811,20170811,104032000,3762.0,75380,178718,2853272700.0,3764.0,18,3762.0,18
rb1805,20170811,20170811,104032500,3762.0,75380,178718,2853272700.0,3764.0,18,3762.0,18
rb1805,20170811,20170811,104033000,3762.0,75380,178718,2853272700.0,3764.0,18,3762.0,19
rb1805,20170811,20170811,104033500,3762.0,75380,178718,2853272700.0,3764.0,18,3763.0,1
rb1805,20170811,20170811,104034000,3764.0,75382,178718,2853347980.0,3764.0,7,3763.0,3
rb1805,20170811,20170811,104034500,3763.0,75388,178718,2853573760.0,3763.0,8,3762.0,20
rb1805,20170811,20170811,104035000,3762.0,75406,178702,2854251080.0,3764.0,5,3762.0,19
rb1805,20170811,20170811,104035500,3762.0,75406,178702,2854251080.0,3764.0,5,3762.0,25
rb1805,20170811,20170811,104036000,3762.0,75406,178702,2854251080.0,3764.0,5,3762.0,19
