instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170613,20170613,111843500,2760.0,15064,82474,417484640.0,2761.0,1,2760.0,12
rb1805,20170613,20170613,111844000,2760.0,15064,82474,417484640.0,2762.0,4,2760.0,12
rb1805,20170613,20170613,111844500,2760.0,15064,82474,417484640.0,2761.0,1,2760.0,12
rb1805,20170613,20170613,111845000,2760.0,15064,82474,417484640.0,2762.0,4,2760.0,12
rb1805,20170613,20170613,111845500,2760.0,15070,82474,417650240.0,2761.0,14,2760.0,9
rb1805,20170613,20170613,111846000,2761.0,15072,82474,417705460.0,2762.0,4,2761.0,7
rb1805,20170613,20170613,111846500,2760.0,15098,82474,418423200.0,2761.0,2,2760.0,3
rb1805,20170613,20170613,111847000,2760.0,15100,82474,418478400.0,2761.0,1,2760.0,5
rb1805,20170613,20170613,111848000,2760.0,15100,82474,418478400.0,2761.0,1,2760.0,9
rb1805,20170613,20170613,111848500,2761.0,15102,82474,418533620.0,2763.0,11,2761.0,1
rb1805,20170613,20170613,111849000,2761.0,15102,82474,418533620.0,2762.0,7,2760.0,11
rb1805,20170613,20170613,111849500,2761.0,15102,82474,418533620.0,2762.0,8,2761.0,5
rb1805,20170613,20170613,111851000,2761.0,15112,82482,418809720.0,2761.0,7,2760.0,5
rb1805,20170613,20170613,111851500,2761.0,15112,82482,418809720.0,2761.0,7,2760.0,2
rb1805,20170613,20170613,111852500,2761.0,15112,82482,418809720.0,2761.0,7,2760.0,2
rb1805,20170613,20170613,111853000,2761.0,15112,82482,418809720.0,2761.0,8,2760.0,2
rb1805,20170613,20170613,111853500,2761.0,15112,82482,418809720.0,2761.0,8,2760.0,10
rb1805,20170613,20170613,111854000,2761.0,15112,82482,418809720.0,2761.0,8,2760.0,11
rb1805,20170613,20170613,111856000,2761.0,15112,82482,418809720.0,2761.0,8,2760.0,11
rb1805,20170613,20170613,111859500,2761.0,15112,82482,418809720.0,2761.0,15,2760.0,11
rb1805,20170613,20170613,111900000,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,16
rb1805,20170613,20170613,111901000,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,11
rb1805,20170613,20170613,111901500,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,10
rb1805,20170613,20170613,111902500,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,11
rb1805,20170613,20170613,111903500,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,10
rb1805,20170613,20170613,111904000,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,11
rb1805,20170613,20170613,111905000,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,10
rb1805,20170613,20170613,111906000,2761.0,15116,82484,418920160.0,2761.0,13,2760.0,10
rb1805,20170613,20170613,111906500,2761.0,15116,82484,418920160.0,2761.0,9,2760.0,10
rb1805,20170613,20170613,111907000,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,6
rb1805,20170613,20170613,111908000,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,7
rb1805,20170613,20170613,111909500,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,12
rb1805,20170613,20170613,111910500,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,6
rb1805,20170613,20170613,111915000,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,7
rb1805,20170613,20170613,111916000,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,6
rb1805,20170613,20170613,111917000,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,6
rb1805,20170613,20170613,111917500,2760.0,15124,82486,419140960.0,2761.0,9,2760.0,6
rb1805,20170613,20170613,111918000,2760.0,15130,82486,419306560.0,2761.0,9,2760.0,3
rb1805,20170613,20170613,111918500,2761.0,15132,82488,419361780.0,2761.0,8,2760.0,3
rb1805,20170613,20170613,111919000,2760.0,15136,82486,419472180.0,2761.0,8,2760.0,1
rb1805,20170613,20170613,111919500,2760.0,15138,82486,419527380.0,2760.0,11,2759.0,32
rb1805,20170613,20170613,111920000,2760.0,15138,82486,419527380.0,2760.0,1,2759.0,23
rb1805,20170613,20170613,111920500,2760.0,15138,82486,419527380.0,2761.0,8,2759.0,23
rb1805,20170613,20170613,111922000,2760.0,15138,82486,419527380.0,2761.0,8,2760.0,1
rb1805,20170613,20170613,111922500,2759.0,15140,82484,419582560.0,2761.0,9,2759.0,27
rb1805,20170613,20170613,111924000,2759.0,15140,82484,419582560.0,2761.0,9,2759.0,22
rb1805,20170613,20170613,111924500,2759.0,15140,82484,419582560.0,2760.0,9,2759.0,22
rb1805,20170613,20170613,111926000,2759.0,15140,82484,419582560.0,2760.0,10,2759.0,22
rb1805,20170613,20170613,111927000,2759.0,15140,82484,419582560.0,2760.0,10,2759.0,22
rb1805,20170613,20170613,111928500,2759.0,15140,82484,419582560.0,2760.0,10,2759.0,22
rb1805,20170613,20170613,111929000,2759.0,15140,82484,419582560.0,2760.0,10,2759.0,22
rb1805,20170613,20170613,111929500,2759.0,15142,82482,419637740.0,2760.0,10,2759.0,21
rb1805,20170613,20170613,111930000,2759.0,15142,82482,419637740.0,2760.0,10,2759.0,21
rb1805,20170613,20170613,111931500,2760.0,15144,82484,419692940.0,2760.0,9,2759.0,21
rb1805,20170613,20170613,111932000,2759.0,15162,82482,420189560.0,2760.0,10,2759.0,12
rb1805,20170613,20170613,111932500,2759.0,15168,82478,420355100.0,2760.0,7,2759.0,9
rb1805,20170613,20170613,111933500,2759.0,15168,82478,420355100.0,2760.0,1,2759.0,9
rb1805,20170613,20170613,111936500,2759.0,15174,82478,420520640.0,2760.0,2,2759.0,6
rb1805,20170613,20170613,111937000,2759.0,15178,82474,420631000.0,2760.0,1,2759.0,4
rb1805,20170613,20170613,111937500,2759.0,15178,82474,420631000.0,2760.0,1,2759.0,4
rb1805,20170613,20170613,111940000,2760.0,15180,82472,420686200.0,2761.0,9,2759.0,15
rb1805,20170613,20170613,111940500,2760.0,15180,82472,420686200.0,2761.0,9,2760.0,5
rb1805,20170613,20170613,111941000,2760.0,15180,82472,420686200.0,2761.0,9,2760.0,2
rb1805,20170613,20170613,111941500,2760.0,15180,82472,420686200.0,2761.0,9,2760.0,2
rb1805,20170613,20170613,111942500,2760.0,15180,82472,420686200.0,2761.0,9,2760.0,2
rb1805,20170613,20170613,111943000,2760.0,15182,82474,420741400.0,2761.0,9,2760.0,1
rb1805,20170613,20170613,111944000,2760.0,15184,82474,420796600.0,2760.0,4,2759.0,15
rb1805,20170613,20170613,111945500,2760.0,15188,82472,420907000.0,2760.0,2,2759.0,15
rb1805,20170613,20170613,111946000,2760.0,15188,82472,420907000.0,2760.0,3,2759.0,15
rb1805,20170613,20170613,111946500,2760.0,15188,82472,420907000.0,2760.0,3,2759.0,10
rb1805,20170613,20170613,111947500,2760.0,15188,82472,420907000.0,2760.0,8,2759.0,10
rb1805,20170613,20170613,111950000,2760.0,15188,82472,420907000.0,2760.0,8,2759.0,9
rb1805,20170613,20170613,111952000,2760.0,15204,82456,421348600.0,2761.0,9,2760.0,2
rb1805,20170613,20170613,111952500,2760.0,15208,82456,421459000.0,2760.0,8,2759.0,4
rb1805,20170613,20170613,111953000,2759.0,15212,82454,421569360.0,2760.0,8,2759.0,2
rb1805,20170613,20170613,111953500,2759.0,15212,82454,421569360.0,2760.0,9,2759.0,2
rb1805,20170613,20170613,111954500,2759.0,15212,82454,421569360.0,2760.0,9,2759.0,2
rb1805,20170613,20170613,111956000,2759.0,15212,82454,421569360.0,2760.0,9,2759.0,2
rb1805,20170613,20170613,111956500,2759.0,15212,82454,421569360.0,2760.0,10,2759.0,2
rb1805,20170613,20170613,111957000,2759.0,15216,82450,421679720.0,2760.0,10,2758.0,50
rb1805,20170613,20170613,111957500,2758.0,15226,82450,421955520.0,2760.0,10,2758.0,40
rb1805,20170613,20170613,112001000,2758.0,15226,82450,421955520.0,2759.0,3,2758.0,40
rb1805,20170613,20170613,112001500,2758.0,15242,82450,422396800.0,2759.0,3,2758.0,32
rb1805,20170613,20170613,112002500,2758.0,15242,82450,422396800.0,2759.0,5,2758.0,32
rb1805,20170613,20170613,112003000,2759.0,15244,82452,422451980.0,2759.0,4,2758.0,32
rb1805,20170613,20170613,112004500,2759.0,15252,82456,422672700.0,2760.0,1,2759.0,3
rb1805,20170613,20170613,112005000,2760.0,15254,82456,422727900.0,2761.0,9,2759.0,10
rb1805,20170613,20170613,112005500,2760.0,15254,82456,422727900.0,2761.0,9,2759.0,21
rb1805,20170613,20170613,112006000,2759.0,15256,82456,422783080.0,2761.0,9,2760.0,5
rb1805,20170613,20170613,112006500,2760.0,15258,82458,422838280.0,2761.0,9,2760.0,4
rb1805,20170613,20170613,112007500,2760.0,15258,82458,422838280.0,2761.0,9,2760.0,5
rb1805,20170613,20170613,112008000,2760.0,15258,82458,422838280.0,2761.0,9,2760.0,12
rb1805,20170613,20170613,112008500,2761.0,15278,82440,423390480.0,2762.0,1,2761.0,5
rb1805,20170613,20170613,112009000,2761.0,15278,82440,423390480.0,2761.0,2,2760.0,25
rb1805,20170613,20170613,112009500,2760.0,15282,82444,423500880.0,2762.0,1,2760.0,15
rb1805,20170613,20170613,112010000,2760.0,15284,82444,423556080.0,2762.0,1,2760.0,12
rb1805,20170613,20170613,112010500,2760.0,15284,82444,423556080.0,2762.0,1,2760.0,3
rb1805,20170613,20170613,112013000,2760.0,15284,82444,423556080.0,2762.0,1,2760.0,3
rb1805,20170613,20170613,112014000,2760.0,15284,82444,423556080.0,2762.0,2,2760.0,5
rb1805,20170613,20170613,112014500,2760.0,15284,82444,423556080.0,2762.0,2,2760.0,14
rb1805,20170613,20170613,112015000,2760.0,15284,82444,423556080.0,2762.0,2,2760.0,19
rb1805,20170613,20170613,112016500,2760.0,15284,82444,423556080.0,2762.0,3,2760.0,19
rb1805,20170613,20170613,112017000,2760.0,15284,82444,423556080.0,2762.0,3,2760.0,24
rb1805,20170613,20170613,112018000,2760.0,15284,82444,423556080.0,2761.0,2,2760.0,24
rb1805,20170613,20170613,112018500,2760.0,15284,82444,423556080.0,2761.0,2,2760.0,24
rb1805,20170613,20170613,112019500,2760.0,15294,82438,423832080.0,2761.0,2,2760.0,19
rb1805,20170613,20170613,112020000,2760.0,15294,82438,423832080.0,2761.0,2,2760.0,19
rb1805,20170613,20170613,112020500,2760.0,15304,82438,424108080.0,2761.0,2,2760.0,14
rb1805,20170613,20170613,112021000,2761.0,15308,82438,424218520.0,2762.0,3,2761.0,2
rb1805,20170613,20170613,112021500,2761.0,15308,82438,424218520.0,2762.0,3,2761.0,2
rb1805,20170613,20170613,112022000,2761.0,15308,82438,424218520.0,2762.0,3,2761.0,12
rb1805,20170613,20170613,112025500,2761.0,15330,82418,424825940.0,2762.0,3,2761.0,1
rb1805,20170613,20170613,112026000,2761.0,15330,82418,424825940.0,2762.0,2,2760.0,9
rb1805,20170613,20170613,112026500,2761.0,15330,82418,424825940.0,2762.0,2,2760.0,12
rb1805,20170613,20170613,112027500,2761.0,15330,82418,424825940.0,2761.0,3,2760.0,12
rb1805,20170613,20170613,112028000,2761.0,15330,82418,424825940.0,2761.0,3,2760.0,12
rb1805,20170613,20170613,112032000,2762.0,15340,82418,425102080.0,2762.0,23,2760.0,12
rb1805,20170613,20170613,112032500,2762.0,15340,82418,425102080.0,2762.0,23,2761.0,10
rb1805,20170613,20170613,112033000,2762.0,15340,82418,425102080.0,2762.0,23,2761.0,16
rb1805,20170613,20170613,112033500,2762.0,15376,82402,426096400.0,2762.0,5,2761.0,16
rb1805,20170613,20170613,112034000,2762.0,15386,82402,426372600.0,2763.0,2,2762.0,16
rb1805,20170613,20170613,112034500,2762.0,15386,82402,426372600.0,2763.0,2,2762.0,17
rb1805,20170613,20170613,112035000,2762.0,15386,82402,426372600.0,2763.0,2,2762.0,16
rb1805,20170613,20170613,112037500,2762.0,15386,82402,426372600.0,2763.0,7,2762.0,10
rb1805,20170613,20170613,112038000,2762.0,15386,82402,426372600.0,2763.0,7,2762.0,2
rb1805,20170613,20170613,112038500,2762.0,15390,82398,426483080.0,2762.0,8,2761.0,8
rb1805,20170613,20170613,112039000,2762.0,15390,82398,426483080.0,2762.0,3,2761.0,1
rb1805,20170613,20170613,112039500,2761.0,15392,82398,426538300.0,2761.0,2,2760.0,12
rb1805,20170613,20170613,112040000,2761.0,15392,82398,426538300.0,2762.0,7,2760.0,5
rb1805,20170613,20170613,112040500,2761.0,15392,82398,426538300.0,2761.0,3,2760.0,5
rb1805,20170613,20170613,112041000,2761.0,15392,82398,426538300.0,2762.0,5,2760.0,5
rb1805,20170613,20170613,112042000,2761.0,15392,82398,426538300.0,2762.0,5,2760.0,7
rb1805,20170613,20170613,112044000,2761.0,15392,82398,426538300.0,2762.0,6,2760.0,7
rb1805,20170613,20170613,112045000,2761.0,15392,82398,426538300.0,2762.0,6,2760.0,7
rb1805,20170613,20170613,112045500,2761.0,15392,82398,426538300.0,2761.0,3,2760.0,1
rb1805,20170613,20170613,112046000,2761.0,15392,82398,426538300.0,2761.0,3,2759.0,16
rb1805,20170613,20170613,112046500,2761.0,15392,82398,426538300.0,2761.0,3,2760.0,2
rb1805,20170613,20170613,112047000,2761.0,15392,82398,426538300.0,2761.0,3,2759.0,16
rb1805,20170613,20170613,112047500,2761.0,15392,82398,426538300.0,2761.0,3,2760.0,2
rb1805,20170613,20170613,112048000,2761.0,15392,82398,426538300.0,2761.0,3,2760.0,6
rb1805,20170613,20170613,112048500,2761.0,15392,82398,426538300.0,2762.0,6,2760.0,8
rb1805,20170613,20170613,112049000,2761.0,15392,82398,426538300.0,2761.0,1,2760.0,8
rb1805,20170613,20170613,112050500,2761.0,15392,82398,426538300.0,2761.0,1,2760.0,6
rb1805,20170613,20170613,112051000,2761.0,15392,82398,426538300.0,2761.0,1,2759.0,16
rb1805,20170613,20170613,112051500,2761.0,15392,82398,426538300.0,2761.0,1,2760.0,2
rb1805,20170613,20170613,112052000,2761.0,15392,82398,426538300.0,2761.0,1,2759.0,16
rb1805,20170613,20170613,112052500,2761.0,15392,82398,426538300.0,2761.0,1,2760.0,2
rb1805,20170613,20170613,112053000,2761.0,15392,82398,426538300.0,2761.0,1,2759.0,16
rb1805,20170613,20170613,112053500,2761.0,15392,82398,426538300.0,2761.0,1,2760.0,2
rb1805,20170613,20170613,112054000,2761.0,15392,82398,426538300.0,2761.0,6,2759.0,16
rb1805,20170613,20170613,112055000,2761.0,15392,82398,426538300.0,2761.0,6,2760.0,1
rb1805,20170613,20170613,112055500,2761.0,15392,82398,426538300.0,2761.0,6,2759.0,16
rb1805,20170613,20170613,112056000,2761.0,15392,82398,426538300.0,2761.0,6,2760.0,2
rb1805,20170613,20170613,112056500,2761.0,15394,82398,426593520.0,2761.0,5,2760.0,3
rb1805,20170613,20170613,112057000,2761.0,15394,82398,426593520.0,2761.0,5,2760.0,7
rb1805,20170613,20170613,112057500,2761.0,15396,82398,426648740.0,2761.0,4,2760.0,7
rb1805,20170613,20170613,112058000,2761.0,15396,82398,426648740.0,2761.0,4,2760.0,9
rb1805,20170613,20170613,112059500,2761.0,15396,82398,426648740.0,2761.0,6,2760.0,9
rb1805,20170613,20170613,112100000,2761.0,15398,82398,426703960.0,2761.0,5,2760.0,9
rb1805,20170613,20170613,112101000,2761.0,15400,82398,426759180.0,2761.0,4,2760.0,9
rb1805,20170613,20170613,112103000,2761.0,15402,82398,426814400.0,2761.0,3,2760.0,9
rb1805,20170613,20170613,112103500,2761.0,15402,82398,426814400.0,2761.0,3,2760.0,9
rb1805,20170613,20170613,112104000,2761.0,15402,82398,426814400.0,2761.0,3,2760.0,10
rb1805,20170613,20170613,112104500,2761.0,15406,82394,426924840.0,2761.0,1,2760.0,10
rb1805,20170613,20170613,112105000,2761.0,15408,82392,426980060.0,2762.0,6,2761.0,8
rb1805,20170613,20170613,112105500,2761.0,15408,82392,426980060.0,2762.0,1,2761.0,8
rb1805,20170613,20170613,112106000,2761.0,15408,82392,426980060.0,2762.0,3,2761.0,8
rb1805,20170613,20170613,112106500,2761.0,15408,82392,426980060.0,2762.0,3,2761.0,10
rb1805,20170613,20170613,112107000,2761.0,15408,82392,426980060.0,2762.0,3,2761.0,10
rb1805,20170613,20170613,112107500,2761.0,15408,82392,426980060.0,2762.0,3,2761.0,8
rb1805,20170613,20170613,112109000,2762.0,15410,82394,427035300.0,2762.0,3,2761.0,13
rb1805,20170613,20170613,112109500,2762.0,15410,82394,427035300.0,2762.0,3,2761.0,13
rb1805,20170613,20170613,112110000,2761.0,15414,82390,427145740.0,2762.0,8,2761.0,4
rb1805,20170613,20170613,112111000,2761.0,15414,82390,427145740.0,2762.0,3,2761.0,4
rb1805,20170613,20170613,112111500,2761.0,15414,82390,427145740.0,2762.0,3,2761.0,6
rb1805,20170613,20170613,112115500,2761.0,15414,82390,427145740.0,2762.0,3,2761.0,11
rb1805,20170613,20170613,112116000,2762.0,15420,82390,427311460.0,2763.0,15,2761.0,11
rb1805,20170613,20170613,112116500,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,4
rb1805,20170613,20170613,112117000,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,4
rb1805,20170613,20170613,112117500,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,4
rb1805,20170613,20170613,112118000,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,4
rb1805,20170613,20170613,112118500,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,4
rb1805,20170613,20170613,112119000,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,6
rb1805,20170613,20170613,112119500,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,6
rb1805,20170613,20170613,112120000,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,6
rb1805,20170613,20170613,112120500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,12
rb1805,20170613,20170613,112121500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,12
rb1805,20170613,20170613,112122000,2761.0,15424,82388,427421900.0,2763.0,10,2761.0,12
rb1805,20170613,20170613,112124000,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,12
rb1805,20170613,20170613,112124500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,7
rb1805,20170613,20170613,112125000,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,7
rb1805,20170613,20170613,112125500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,7
rb1805,20170613,20170613,112126000,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,7
rb1805,20170613,20170613,112126500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,7
rb1805,20170613,20170613,112127000,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,7
rb1805,20170613,20170613,112127500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,7
rb1805,20170613,20170613,112128000,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,7
rb1805,20170613,20170613,112128500,2761.0,15424,82388,427421900.0,2763.0,15,2761.0,7
rb1805,20170613,20170613,112129000,2761.0,15424,82388,427421900.0,2762.0,1,2761.0,12
rb1805,20170613,20170613,112129500,2762.0,15426,82388,427477140.0,2763.0,10,2762.0,1
rb1805,20170613,20170613,112130000,2762.0,15428,82386,427532380.0,2763.0,10,2762.0,8
rb1805,20170613,20170613,112130500,2763.0,15430,82388,427587640.0,2763.0,9,2762.0,2
rb1805,20170613,20170613,112131000,2763.0,15430,82388,427587640.0,2763.0,9,2762.0,14
rb1805,20170613,20170613,112131500,2763.0,15430,82388,427587640.0,2763.0,9,2762.0,9
rb1805,20170613,20170613,112133000,2763.0,15440,82390,427863940.0,2763.0,4,2762.0,9
rb1805,20170613,20170613,112133500,2763.0,15448,82386,428084980.0,2764.0,4,2763.0,8
rb1805,20170613,20170613,112134000,2763.0,15460,82394,428416600.0,2764.0,1,2763.0,3
rb1805,20170613,20170613,112134500,2763.0,15460,82394,428416600.0,2764.0,1,2763.0,6
rb1805,20170613,20170613,112136000,2763.0,15470,82394,428692900.0,2764.0,1,2762.0,9
rb1805,20170613,20170613,112137000,2763.0,15470,82394,428692900.0,2764.0,1,2762.0,9
rb1805,20170613,20170613,112137500,2763.0,15470,82394,428692900.0,2764.0,6,2762.0,9
rb1805,20170613,20170613,112138000,2763.0,15470,82394,428692900.0,2764.0,7,2762.0,9
rb1805,20170613,20170613,112138500,2763.0,15470,82394,428692900.0,2764.0,2,2762.0,10
rb1805,20170613,20170613,112139000,2763.0,15470,82394,428692900.0,2764.0,2,2762.0,10
rb1805,20170613,20170613,112141000,2763.0,15470,82394,428692900.0,2764.0,1,2762.0,10
rb1805,20170613,20170613,112141500,2763.0,15470,82394,428692900.0,2764.0,1,2763.0,10
rb1805,20170613,20170613,112142000,2763.0,15470,82394,428692900.0,2764.0,1,2763.0,8
rb1805,20170613,20170613,112142500,2763.0,15470,82394,428692900.0,2764.0,1,2763.0,7
rb1805,20170613,20170613,112143000,2764.0,15472,82396,428748180.0,2765.0,16,2763.0,7
rb1805,20170613,20170613,112143500,2764.0,15472,82396,428748180.0,2765.0,14,2763.0,7
rb1805,20170613,20170613,112144000,2764.0,15472,82396,428748180.0,2765.0,14,2762.0,20
rb1805,20170613,20170613,112144500,2764.0,15472,82396,428748180.0,2765.0,19,2763.0,7
rb1805,20170613,20170613,112145000,2764.0,15472,82396,428748180.0,2765.0,19,2763.0,1
rb1805,20170613,20170613,112145500,2764.0,15472,82396,428748180.0,2764.0,6,2763.0,1
rb1805,20170613,20170613,112146000,2764.0,15472,82396,428748180.0,2764.0,6,2762.0,20
rb1805,20170613,20170613,112146500,2764.0,15472,82396,428748180.0,2764.0,6,2762.0,21
rb1805,20170613,20170613,112149000,2764.0,15472,82396,428748180.0,2764.0,11,2763.0,1
rb1805,20170613,20170613,112149500,2764.0,15472,82396,428748180.0,2764.0,11,2762.0,21
rb1805,20170613,20170613,112150000,2764.0,15472,82396,428748180.0,2764.0,6,2762.0,20
rb1805,20170613,20170613,112151000,2764.0,15472,82396,428748180.0,2764.0,6,2762.0,20
rb1805,20170613,20170613,112151500,2764.0,15472,82396,428748180.0,2764.0,6,2763.0,1
rb1805,20170613,20170613,112152000,2764.0,15472,82396,428748180.0,2765.0,19,2763.0,1
rb1805,20170613,20170613,112152500,2764.0,15472,82396,428748180.0,2765.0,19,2763.0,1
rb1805,20170613,20170613,112153000,2764.0,15472,82396,428748180.0,2765.0,14,2763.0,6
rb1805,20170613,20170613,112153500,2764.0,15472,82396,428748180.0,2765.0,14,2763.0,14
rb1805,20170613,20170613,112154000,2764.0,15472,82396,428748180.0,2765.0,14,2763.0,14
rb1805,20170613,20170613,112154500,2764.0,15474,82396,428803460.0,2765.0,14,2764.0,4
rb1805,20170613,20170613,112155000,2764.0,15474,82396,428803460.0,2764.0,8,2763.0,14
rb1805,20170613,20170613,112155500,2764.0,15474,82396,428803460.0,2764.0,9,2763.0,1
rb1805,20170613,20170613,112156000,2764.0,15474,82396,428803460.0,2765.0,14,2762.0,20
rb1805,20170613,20170613,112156500,2764.0,15474,82396,428803460.0,2764.0,4,2762.0,20
rb1805,20170613,20170613,112157000,2764.0,15476,82398,428858740.0,2764.0,5,2762.0,20
rb1805,20170613,20170613,112158000,2764.0,15476,82398,428858740.0,2764.0,5,2762.0,20
rb1805,20170613,20170613,112158500,2764.0,15476,82398,428858740.0,2764.0,10,2762.0,13
rb1805,20170613,20170613,112159500,2764.0,15476,82398,428858740.0,2764.0,10,2762.0,12
rb1805,20170613,20170613,112200000,2764.0,15476,82398,428858740.0,2764.0,10,2762.0,12
rb1805,20170613,20170613,112201000,2764.0,15476,82398,428858740.0,2764.0,10,2762.0,11
rb1805,20170613,20170613,112202500,2764.0,15476,82398,428858740.0,2764.0,10,2762.0,11
rb1805,20170613,20170613,112203000,2762.0,15480,82400,428969220.0,2763.0,2,2762.0,9
rb1805,20170613,20170613,112203500,2762.0,15480,82400,428969220.0,2763.0,7,2762.0,9
rb1805,20170613,20170613,112204000,2762.0,15498,82384,429466380.0,2762.0,1,2761.0,21
rb1805,20170613,20170613,112204500,2762.0,15498,82384,429466380.0,2763.0,14,2761.0,10
rb1805,20170613,20170613,112205000,2761.0,15500,82384,429521600.0,2762.0,12,2761.0,9
rb1805,20170613,20170613,112205500,2761.0,15502,82382,429576820.0,2762.0,8,2761.0,8
rb1805,20170613,20170613,112206500,2761.0,15502,82382,429576820.0,2762.0,7,2761.0,8
rb1805,20170613,20170613,112207000,2761.0,15502,82382,429576820.0,2762.0,2,2761.0,8
rb1805,20170613,20170613,112208500,2761.0,15502,82382,429576820.0,2762.0,2,2761.0,8
rb1805,20170613,20170613,112209000,2762.0,15504,82382,429632060.0,2762.0,1,2761.0,8
rb1805,20170613,20170613,112210500,2761.0,15512,82374,429852940.0,2762.0,1,2761.0,4
rb1805,20170613,20170613,112212000,2761.0,15512,82374,429852940.0,2762.0,1,2761.0,4
rb1805,20170613,20170613,112212500,2761.0,15512,82374,429852940.0,2762.0,1,2761.0,4
rb1805,20170613,20170613,112213000,2762.0,15514,82374,429908180.0,2763.0,10,2761.0,9
rb1805,20170613,20170613,112213500,2762.0,15514,82374,429908180.0,2764.0,6,2761.0,11
rb1805,20170613,20170613,112214000,2762.0,15514,82374,429908180.0,2763.0,10,2761.0,11
rb1805,20170613,20170613,112215000,2762.0,15514,82374,429908180.0,2763.0,11,2761.0,11
rb1805,20170613,20170613,112215500,2762.0,15514,82374,429908180.0,2763.0,16,2761.0,6
rb1805,20170613,20170613,112217500,2762.0,15514,82374,429908180.0,2763.0,16,2761.0,6
rb1805,20170613,20170613,112218000,2762.0,15514,82374,429908180.0,2763.0,16,2761.0,6
rb1805,20170613,20170613,112218500,2762.0,15514,82374,429908180.0,2763.0,16,2761.0,6
rb1805,20170613,20170613,112219000,2762.0,15514,82374,429908180.0,2763.0,16,2761.0,6
rb1805,20170613,20170613,112219500,2762.0,15514,82374,429908180.0,2763.0,11,2761.0,11
rb1805,20170613,20170613,112220000,2762.0,15514,82374,429908180.0,2763.0,6,2761.0,11
rb1805,20170613,20170613,112220500,2762.0,15514,82374,429908180.0,2763.0,1,2761.0,11
rb1805,20170613,20170613,112221000,2762.0,15514,82374,429908180.0,2764.0,18,2761.0,11
rb1805,20170613,20170613,112221500,2762.0,15514,82374,429908180.0,2763.0,1,2761.0,11
rb1805,20170613,20170613,112222000,2762.0,15514,82374,429908180.0,2764.0,15,2761.0,17
rb1805,20170613,20170613,112222500,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,4
rb1805,20170613,20170613,112223000,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,10
rb1805,20170613,20170613,112223500,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,11
rb1805,20170613,20170613,112224500,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,16
rb1805,20170613,20170613,112225500,2762.0,15514,82374,429908180.0,2763.0,3,2762.0,2
rb1805,20170613,20170613,112226000,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,2
rb1805,20170613,20170613,112226500,2762.0,15514,82374,429908180.0,2763.0,3,2762.0,2
rb1805,20170613,20170613,112227000,2762.0,15514,82374,429908180.0,2763.0,2,2762.0,2
rb1805,20170613,20170613,112227500,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,2
rb1805,20170613,20170613,112228500,2762.0,15514,82374,429908180.0,2764.0,15,2762.0,3
rb1805,20170613,20170613,112229000,2763.0,15520,82372,430073960.0,2764.0,15,2763.0,7
rb1805,20170613,20170613,112229500,2763.0,15534,82368,430460780.0,2764.0,15,2762.0,2
rb1805,20170613,20170613,112230000,2762.0,15538,82372,430571260.0,2762.0,2,2761.0,17
rb1805,20170613,20170613,112230500,2761.0,15542,82372,430681700.0,2764.0,15,2761.0,10
