instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170518,20170518,95648500,2769.0,6166,12592,170969880.0,2770.0,1,2769.0,121
rb1805,20170518,20170518,95650500,2769.0,6178,12592,171302160.0,2770.0,1,2769.0,115
rb1805,20170518,20170518,95656000,2769.0,6190,12604,171634440.0,2770.0,1,2769.0,109
rb1805,20170518,20170518,95700500,2769.0,6202,12616,171966720.0,2770.0,1,2769.0,103
rb1805,20170518,20170518,95707000,2769.0,6204,12616,172022100.0,2770.0,1,2769.0,102
rb1805,20170518,20170518,95710500,2769.0,6206,12616,172077480.0,2770.0,1,2769.0,101
rb1805,20170518,20170518,95721500,2769.0,6206,12616,172077480.0,2770.0,1,2769.0,101
rb1805,20170518,20170518,95730000,2769.0,6206,12616,172077480.0,2770.0,11,2769.0,101
rb1805,20170518,20170518,95734000,2769.0,6206,12616,172077480.0,2770.0,11,2769.0,101
rb1805,20170518,20170518,95737500,2769.0,6206,12616,172077480.0,2770.0,21,2769.0,101
rb1805,20170518,20170518,95740000,2769.0,6208,12618,172132860.0,2770.0,21,2769.0,100
rb1805,20170518,20170518,95805000,2770.0,6212,12622,172243660.0,2770.0,19,2769.0,100
rb1805,20170518,20170518,95807000,2770.0,6212,12622,172243660.0,2770.0,22,2769.0,100
rb1805,20170518,20170518,95817500,2770.0,6214,12624,172299060.0,2770.0,21,2769.0,100
rb1805,20170518,20170518,95818000,2770.0,6238,12616,172963860.0,2770.0,9,2769.0,100
rb1805,20170518,20170518,95835000,2770.0,6238,12616,172963860.0,2770.0,10,2769.0,100
rb1805,20170518,20170518,95840000,2770.0,6238,12616,172963860.0,2770.0,12,2769.0,100
rb1805,20170518,20170518,95848500,2770.0,6238,12616,172963860.0,2770.0,10,2769.0,100
rb1805,20170518,20170518,95853000,2769.0,6242,12616,173074620.0,2770.0,10,2769.0,98
rb1805,20170518,20170518,95905500,2769.0,6242,12616,173074620.0,2770.0,10,2769.0,98
rb1805,20170518,20170518,95924000,2769.0,6244,12618,173130000.0,2770.0,10,2769.0,97
rb1805,20170518,20170518,95924500,2769.0,6246,12620,173185380.0,2770.0,10,2769.0,96
rb1805,20170518,20170518,95926000,2769.0,6248,12622,173240760.0,2770.0,10,2769.0,95
rb1805,20170518,20170518,95927500,2769.0,6250,12622,173296140.0,2770.0,10,2769.0,94
rb1805,20170518,20170518,95930500,2769.0,6264,12636,173683800.0,2770.0,10,2769.0,87
rb1805,20170518,20170518,95948500,2769.0,6276,12648,174016080.0,2770.0,10,2769.0,81
rb1805,20170518,20170518,95949500,2769.0,6292,12664,174459120.0,2770.0,10,2769.0,73
rb1805,20170518,20170518,95950000,2769.0,6332,12704,175566720.0,2770.0,10,2769.0,53
rb1805,20170518,20170518,95953000,2770.0,6334,12704,175622120.0,2770.0,9,2769.0,53
rb1805,20170518,20170518,100001500,2769.0,6336,12706,175677500.0,2770.0,9,2769.0,52
rb1805,20170518,20170518,100002000,2769.0,6438,12798,178501880.0,2770.0,9,2769.0,1
rb1805,20170518,20170518,100008500,2769.0,6438,12798,178501880.0,2770.0,9,2769.0,1
rb1805,20170518,20170518,100009000,2770.0,6440,12796,178557280.0,2770.0,8,2769.0,1
rb1805,20170518,20170518,100015500,2769.0,6442,12798,178612660.0,2770.0,8,2768.0,4
rb1805,20170518,20170518,100019000,2769.0,6442,12798,178612660.0,2770.0,8,2768.0,5
rb1805,20170518,20170518,100027500,2769.0,6442,12798,178612660.0,2770.0,8,2769.0,1
rb1805,20170518,20170518,100029000,2769.0,6442,12798,178612660.0,2770.0,8,2768.0,4
rb1805,20170518,20170518,100029500,2769.0,6442,12798,178612660.0,2770.0,8,2768.0,5
rb1805,20170518,20170518,100030000,2769.0,6442,12798,178612660.0,2770.0,8,2769.0,1
rb1805,20170518,20170518,100031500,2770.0,6452,12798,178889660.0,2770.0,3,2769.0,1
rb1805,20170518,20170518,100032000,2770.0,6452,12798,178889660.0,2770.0,3,2769.0,3
rb1805,20170518,20170518,100047500,2770.0,6452,12798,178889660.0,2770.0,3,2769.0,2
rb1805,20170518,20170518,100055500,2770.0,6458,12800,179055860.0,2772.0,1,2770.0,2
rb1805,20170518,20170518,100105500,2770.0,6460,12802,179111260.0,2772.0,1,2770.0,1
rb1805,20170518,20170518,100106000,2770.0,6462,12804,179166660.0,2771.0,1,2769.0,2
rb1805,20170518,20170518,100106500,2770.0,6462,12804,179166660.0,2770.0,1,2769.0,2
rb1805,20170518,20170518,100107000,2770.0,6462,12804,179166660.0,2770.0,1,2769.0,2
rb1805,20170518,20170518,100107500,2770.0,6462,12804,179166660.0,2771.0,1,2770.0,2
rb1805,20170518,20170518,100113500,2770.0,6462,12804,179166660.0,2771.0,1,2770.0,2
rb1805,20170518,20170518,100114000,2770.0,6462,12804,179166660.0,2771.0,1,2769.0,2
rb1805,20170518,20170518,100114500,2773.0,6466,12800,179277540.0,2774.0,4,2769.0,2
rb1805,20170518,20170518,100115500,2773.0,6466,12800,179277540.0,2771.0,1,2769.0,2
rb1805,20170518,20170518,100121500,2773.0,6466,12800,179277540.0,2774.0,4,2769.0,2
rb1805,20170518,20170518,100123500,2773.0,6466,12800,179277540.0,2774.0,4,2768.0,4
rb1805,20170518,20170518,100127500,2773.0,6466,12800,179277540.0,2774.0,4,2768.0,6
rb1805,20170518,20170518,100129500,2773.0,6466,12800,179277540.0,2773.0,10,2768.0,6
rb1805,20170518,20170518,100130000,2773.0,6466,12800,179277540.0,2774.0,4,2768.0,6
rb1805,20170518,20170518,100130500,2773.0,6466,12800,179277540.0,2772.0,5,2768.0,6
rb1805,20170518,20170518,100132000,2773.0,6466,12800,179277540.0,2774.0,4,2768.0,6
rb1805,20170518,20170518,100132500,2773.0,6466,12800,179277540.0,2773.0,11,2768.0,6
rb1805,20170518,20170518,100138500,2773.0,6466,12800,179277540.0,2773.0,1,2768.0,6
rb1805,20170518,20170518,100142000,2773.0,6466,12800,179277540.0,2772.0,5,2768.0,6
rb1805,20170518,20170518,100148500,2768.0,6468,12802,179332900.0,2773.0,1,2768.0,5
rb1805,20170518,20170518,100149000,2768.0,6468,12802,179332900.0,2772.0,5,2768.0,5
rb1805,20170518,20170518,100152000,2768.0,6468,12802,179332900.0,2772.0,5,2768.0,3
rb1805,20170518,20170518,100154000,2768.0,6468,12802,179332900.0,2772.0,5,2768.0,3
rb1805,20170518,20170518,100155500,2768.0,6468,12802,179332900.0,2773.0,1,2768.0,3
rb1805,20170518,20170518,100211500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,3
rb1805,20170518,20170518,100213000,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,3
rb1805,20170518,20170518,100222500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,5
rb1805,20170518,20170518,100224500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,5
rb1805,20170518,20170518,100229500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,6
rb1805,20170518,20170518,100230500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,6
rb1805,20170518,20170518,100232500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,5
rb1805,20170518,20170518,100234500,2768.0,6468,12802,179332900.0,2772.0,10,2768.0,6
rb1805,20170518,20170518,100247500,2768.0,6468,12802,179332900.0,2772.0,10,2769.0,1
rb1805,20170518,20170518,100259000,2768.0,6468,12802,179332900.0,2772.0,10,2769.0,1
rb1805,20170518,20170518,100311500,2768.0,6468,12802,179332900.0,2772.0,10,2769.0,1
rb1805,20170518,20170518,100318500,2768.0,6468,12802,179332900.0,2772.0,10,2769.0,1
rb1805,20170518,20170518,100320500,2768.0,6468,12802,179332900.0,2772.0,10,2769.0,1
rb1805,20170518,20170518,100327000,2768.0,6468,12802,179332900.0,2771.0,10,2769.0,1
rb1805,20170518,20170518,100343500,2768.0,6468,12802,179332900.0,2771.0,10,2770.0,1
rb1805,20170518,20170518,100353500,2768.0,6468,12802,179332900.0,2771.0,10,2770.0,1
rb1805,20170518,20170518,100354500,2770.0,6470,12802,179388300.0,2770.0,4,2769.0,1
rb1805,20170518,20170518,100359000,2770.0,6470,12802,179388300.0,2770.0,4,2769.0,1
rb1805,20170518,20170518,100405500,2769.0,6472,12804,179443680.0,2770.0,4,2768.0,3
rb1805,20170518,20170518,100407500,2768.0,6478,12810,179609760.0,2768.0,2,2767.0,71
rb1805,20170518,20170518,100408000,2768.0,6480,12812,179665120.0,2768.0,1,2767.0,71
rb1805,20170518,20170518,100413000,2768.0,6482,12812,179720480.0,2770.0,4,2768.0,1
rb1805,20170518,20170518,100417000,2768.0,6482,12812,179720480.0,2769.0,5,2768.0,1
rb1805,20170518,20170518,100418500,2768.0,6482,12812,179720480.0,2769.0,5,2768.0,2
rb1805,20170518,20170518,100425000,2768.0,6482,12812,179720480.0,2769.0,5,2768.0,2
rb1805,20170518,20170518,100434500,2768.0,6482,12812,179720480.0,2769.0,5,2768.0,1
rb1805,20170518,20170518,100439000,2768.0,6482,12812,179720480.0,2769.0,5,2767.0,71
rb1805,20170518,20170518,100440000,2768.0,6482,12812,179720480.0,2769.0,5,2767.0,71
rb1805,20170518,20170518,100446500,2767.0,6484,12814,179775820.0,2769.0,5,2767.0,70
rb1805,20170518,20170518,100449500,2767.0,6484,12814,179775820.0,2768.0,1,2767.0,70
rb1805,20170518,20170518,100455000,2767.0,6484,12814,179775820.0,2768.0,1,2767.0,70
rb1805,20170518,20170518,100455500,2767.0,6484,12814,179775820.0,2769.0,5,2767.0,70
rb1805,20170518,20170518,100456500,2767.0,6484,12814,179775820.0,2769.0,5,2767.0,70
rb1805,20170518,20170518,100502500,2767.0,6484,12814,179775820.0,2768.0,1,2767.0,70
rb1805,20170518,20170518,100518000,2767.0,6504,12834,180329220.0,2768.0,1,2767.0,60
rb1805,20170518,20170518,100518500,2767.0,6524,12854,180882620.0,2768.0,1,2767.0,50
rb1805,20170518,20170518,100519000,2767.0,6544,12874,181436020.0,2768.0,1,2767.0,40
rb1805,20170518,20170518,100519500,2767.0,6564,12894,181989420.0,2768.0,1,2767.0,30
rb1805,20170518,20170518,100520500,2767.0,6564,12894,181989420.0,2769.0,5,2767.0,30
rb1805,20170518,20170518,100521000,2767.0,6564,12894,181989420.0,2768.0,1,2767.0,30
rb1805,20170518,20170518,100528500,2767.0,6564,12894,181989420.0,2769.0,5,2767.0,30
rb1805,20170518,20170518,100529500,2767.0,6604,12934,183096220.0,2769.0,5,2767.0,10
rb1805,20170518,20170518,100530000,2767.0,6624,12954,183649620.0,2769.0,5,2765.0,103
rb1805,20170518,20170518,100531000,2767.0,6624,12954,183649620.0,2768.0,10,2765.0,103
rb1805,20170518,20170518,100534500,2765.0,6626,12956,183704920.0,2768.0,10,2765.0,102
rb1805,20170518,20170518,100535000,2765.0,6626,12956,183704920.0,2769.0,5,2765.0,102
rb1805,20170518,20170518,100535500,2765.0,6626,12956,183704920.0,2767.0,5,2765.0,102
rb1805,20170518,20170518,100536500,2765.0,6628,12958,183760220.0,2767.0,5,2765.0,101
rb1805,20170518,20170518,100537000,2765.0,6630,12960,183815520.0,2767.0,5,2765.0,100
rb1805,20170518,20170518,100537500,2765.0,6630,12960,183815520.0,2769.0,5,2765.0,100
rb1805,20170518,20170518,100539000,2765.0,6632,12962,183870820.0,2769.0,5,2765.0,99
rb1805,20170518,20170518,100539500,2765.0,6682,13002,185253320.0,2769.0,5,2765.0,74
rb1805,20170518,20170518,100547500,2765.0,6684,13004,185308620.0,2769.0,5,2765.0,73
rb1805,20170518,20170518,100549000,2765.0,6686,13006,185363920.0,2767.0,1,2765.0,72
rb1805,20170518,20170518,100549500,2765.0,6688,13008,185419220.0,2767.0,1,2765.0,71
rb1805,20170518,20170518,100550000,2765.0,6688,13008,185419220.0,2766.0,5,2765.0,71
rb1805,20170518,20170518,100552000,2765.0,6690,13010,185474520.0,2766.0,5,2765.0,70
rb1805,20170518,20170518,100555500,2765.0,6692,13012,185529820.0,2766.0,5,2765.0,69
rb1805,20170518,20170518,100557000,2765.0,6716,13036,186193420.0,2767.0,1,2765.0,57
rb1805,20170518,20170518,100557500,2765.0,6736,13056,186746420.0,2766.0,5,2765.0,47
rb1805,20170518,20170518,100558500,2765.0,6738,13058,186801720.0,2766.0,5,2765.0,46
rb1805,20170518,20170518,100601000,2766.0,6740,13058,186857040.0,2766.0,4,2765.0,46
rb1805,20170518,20170518,100603000,2765.0,6742,13060,186912340.0,2766.0,4,2765.0,45
rb1805,20170518,20170518,100605000,2765.0,6760,13078,187410040.0,2766.0,4,2765.0,36
rb1805,20170518,20170518,100606500,2765.0,6762,13080,187465340.0,2766.0,4,2765.0,35
rb1805,20170518,20170518,100608000,2765.0,6832,13142,189400840.0,2765.0,1,2762.0,1
rb1805,20170518,20170518,100609000,2762.0,6834,13142,189456080.0,2765.0,1,2761.0,4
rb1805,20170518,20170518,100610000,2762.0,6834,13142,189456080.0,2765.0,1,2761.0,4
rb1805,20170518,20170518,100610500,2761.0,6836,13142,189511300.0,2765.0,1,2761.0,3
rb1805,20170518,20170518,100614000,2761.0,6836,13142,189511300.0,2763.0,1,2761.0,3
rb1805,20170518,20170518,100614500,2761.0,6840,13146,189621740.0,2763.0,1,2761.0,1
rb1805,20170518,20170518,100615000,2761.0,6842,13148,189676960.0,2763.0,1,2760.0,9
rb1805,20170518,20170518,100619500,2760.0,6860,13164,190173760.0,2763.0,1,2759.0,1
rb1805,20170518,20170518,100621000,2760.0,6860,13164,190173760.0,2761.0,1,2759.0,1
rb1805,20170518,20170518,100621500,2760.0,6860,13164,190173760.0,2762.0,5,2759.0,1
rb1805,20170518,20170518,100622000,2760.0,6860,13164,190173760.0,2768.0,1,2759.0,1
rb1805,20170518,20170518,100622500,2760.0,6860,13164,190173760.0,2760.0,1,2759.0,1
rb1805,20170518,20170518,100623000,2760.0,6860,13164,190173760.0,2760.0,1,2759.0,1
rb1805,20170518,20170518,100623500,2759.0,6862,13164,190228940.0,2759.0,1,2758.0,11
rb1805,20170518,20170518,100624000,2758.0,6880,13182,190725380.0,2759.0,1,2758.0,2
rb1805,20170518,20170518,100624500,2760.0,6884,13184,190835760.0,2767.0,2,2760.0,8
rb1805,20170518,20170518,100625000,2760.0,6892,13192,191056560.0,2766.0,10,2760.0,4
rb1805,20170518,20170518,100626000,2760.0,6892,13192,191056560.0,2765.0,2,2760.0,4
rb1805,20170518,20170518,100626500,2760.0,6892,13192,191056560.0,2765.0,2,2760.0,4
rb1805,20170518,20170518,100627000,2760.0,6892,13192,191056560.0,2764.0,15,2760.0,4
rb1805,20170518,20170518,100627500,2760.0,6892,13192,191056560.0,2764.0,15,2760.0,5
rb1805,20170518,20170518,100630500,2760.0,6892,13192,191056560.0,2764.0,15,2760.0,5
rb1805,20170518,20170518,100633000,2760.0,6902,13202,191332560.0,2763.0,2,2761.0,2
rb1805,20170518,20170518,100633500,2761.0,6906,13202,191443000.0,2763.0,10,2759.0,1
rb1805,20170518,20170518,100636500,2761.0,6906,13202,191443000.0,2768.0,1,2759.0,1
rb1805,20170518,20170518,100637000,2761.0,6906,13202,191443000.0,2767.0,16,2759.0,1
rb1805,20170518,20170518,100637500,2761.0,6906,13202,191443000.0,2767.0,17,2759.0,1
rb1805,20170518,20170518,100638500,2761.0,6906,13202,191443000.0,2767.0,17,2759.0,1
rb1805,20170518,20170518,100640000,2761.0,6906,13202,191443000.0,2765.0,1,2759.0,1
rb1805,20170518,20170518,100640500,2761.0,6906,13202,191443000.0,2765.0,1,2759.0,1
rb1805,20170518,20170518,100641000,2761.0,6906,13202,191443000.0,2764.0,17,2759.0,1
rb1805,20170518,20170518,100641500,2761.0,6906,13202,191443000.0,2764.0,2,2759.0,1
rb1805,20170518,20170518,100644500,2761.0,6906,13202,191443000.0,2764.0,2,2759.0,1
rb1805,20170518,20170518,100645500,2759.0,6908,13204,191498180.0,2759.0,4,2758.0,2
rb1805,20170518,20170518,100646000,2759.0,6908,13204,191498180.0,2759.0,4,2758.0,2
rb1805,20170518,20170518,100646500,2759.0,6908,13204,191498180.0,2759.0,4,2758.0,2
rb1805,20170518,20170518,100647500,2759.0,6910,13206,191553360.0,2759.0,3,2758.0,2
rb1805,20170518,20170518,100648000,2759.0,6910,13206,191553360.0,2759.0,3,2758.0,2
rb1805,20170518,20170518,100649000,2758.0,6912,13208,191608520.0,2759.0,3,2758.0,1
rb1805,20170518,20170518,100649500,2758.0,6914,13210,191663680.0,2759.0,3,2757.0,3
rb1805,20170518,20170518,100650000,2758.0,6914,13210,191663680.0,2759.0,3,2757.0,3
rb1805,20170518,20170518,100651000,2758.0,6914,13210,191663680.0,2759.0,4,2757.0,3
rb1805,20170518,20170518,100651500,2757.0,6920,13214,191829100.0,2758.0,5,2756.0,16
rb1805,20170518,20170518,100652000,2756.0,6952,13244,192711020.0,2758.0,1,2755.0,4
rb1805,20170518,20170518,100653000,2756.0,6952,13244,192711020.0,2758.0,1,2756.0,2
rb1805,20170518,20170518,100653500,2756.0,6956,13244,192821260.0,2758.0,1,2755.0,4
rb1805,20170518,20170518,100655000,2756.0,6956,13244,192821260.0,2758.0,20,2755.0,4
rb1805,20170518,20170518,100655500,2756.0,6956,13244,192821260.0,2758.0,21,2755.0,4
rb1805,20170518,20170518,100656000,2756.0,6956,13244,192821260.0,2758.0,20,2755.0,4
rb1805,20170518,20170518,100658000,2756.0,6956,13244,192821260.0,2758.0,21,2755.0,4
rb1805,20170518,20170518,100658500,2756.0,6956,13244,192821260.0,2758.0,20,2755.0,4
rb1805,20170518,20170518,100704000,2756.0,6956,13244,192821260.0,2758.0,20,2755.0,4
rb1805,20170518,20170518,100704500,2758.0,6996,13284,193924460.0,2759.0,3,2758.0,30
rb1805,20170518,20170518,100705000,2758.0,7040,13328,195137980.0,2759.0,4,2758.0,8
rb1805,20170518,20170518,100706000,2758.0,7040,13328,195137980.0,2759.0,3,2758.0,8
rb1805,20170518,20170518,100709000,2758.0,7040,13328,195137980.0,2759.0,3,2758.0,8
rb1805,20170518,20170518,100710000,2758.0,7040,13328,195137980.0,2759.0,3,2758.0,8
rb1805,20170518,20170518,100711000,2758.0,7044,13328,195248300.0,2759.0,3,2758.0,6
rb1805,20170518,20170518,100719500,2758.0,7044,13328,195248300.0,2759.0,3,2758.0,6
rb1805,20170518,20170518,100723500,2759.0,7046,13328,195303480.0,2759.0,2,2758.0,6
rb1805,20170518,20170518,100727000,2757.0,7060,13340,195689580.0,2756.0,3,2755.0,6
rb1805,20170518,20170518,100727500,2756.0,7066,13346,195854940.0,2759.0,2,2757.0,1
rb1805,20170518,20170518,100728500,2759.0,7070,13350,195965300.0,2764.0,3,2759.0,23
rb1805,20170518,20170518,100729500,2759.0,7070,13350,195965300.0,2764.0,1,2759.0,23
rb1805,20170518,20170518,100730500,2759.0,7070,13350,195965300.0,2764.0,1,2759.0,23
rb1805,20170518,20170518,100735000,2759.0,7090,13370,196517100.0,2764.0,1,2759.0,13
rb1805,20170518,20170518,100738000,2759.0,7090,13370,196517100.0,2764.0,1,2759.0,13
rb1805,20170518,20170518,100739000,2759.0,7090,13370,196517100.0,2763.0,5,2759.0,13
rb1805,20170518,20170518,100739500,2759.0,7090,13370,196517100.0,2762.0,1,2759.0,13
rb1805,20170518,20170518,100740000,2759.0,7096,13370,196682640.0,2761.0,1,2759.0,10
rb1805,20170518,20170518,100740500,2759.0,7096,13370,196682640.0,2760.0,1,2759.0,10
rb1805,20170518,20170518,100741000,2759.0,7116,13390,197234440.0,2760.0,11,2758.0,1
rb1805,20170518,20170518,100741500,2759.0,7116,13390,197234440.0,2760.0,1,2758.0,1
rb1805,20170518,20170518,100742000,2759.0,7116,13390,197234440.0,2759.0,15,2758.0,1
rb1805,20170518,20170518,100742500,2759.0,7116,13390,197234440.0,2759.0,10,2758.0,1
rb1805,20170518,20170518,100743000,2759.0,7116,13390,197234440.0,2759.0,10,2758.0,1
rb1805,20170518,20170518,100744500,2759.0,7116,13390,197234440.0,2759.0,10,2758.0,1
rb1805,20170518,20170518,100745000,2759.0,7116,13390,197234440.0,2759.0,13,2758.0,1
rb1805,20170518,20170518,100745500,2759.0,7116,13390,197234440.0,2759.0,14,2758.0,1
rb1805,20170518,20170518,100746500,2758.0,7118,13388,197289600.0,2759.0,14,2757.0,1
rb1805,20170518,20170518,100747000,2758.0,7118,13388,197289600.0,2758.0,6,2757.0,1
rb1805,20170518,20170518,100748000,2757.0,7120,13388,197344740.0,2758.0,1,2756.0,6
rb1805,20170518,20170518,100748500,2757.0,7120,13388,197344740.0,2757.0,1,2756.0,6
rb1805,20170518,20170518,100749500,2757.0,7120,13388,197344740.0,2759.0,13,2756.0,6
rb1805,20170518,20170518,100750000,2757.0,7120,13388,197344740.0,2758.0,1,2756.0,6
rb1805,20170518,20170518,100750500,2757.0,7120,13388,197344740.0,2758.0,5,2756.0,6
rb1805,20170518,20170518,100751000,2757.0,7120,13388,197344740.0,2758.0,4,2756.0,6
rb1805,20170518,20170518,100751500,2757.0,7120,13388,197344740.0,2759.0,13,2756.0,6
rb1805,20170518,20170518,100752000,2757.0,7120,13388,197344740.0,2759.0,14,2756.0,6
rb1805,20170518,20170518,100753500,2757.0,7120,13388,197344740.0,2759.0,14,2756.0,16
rb1805,20170518,20170518,100754500,2757.0,7120,13388,197344740.0,2759.0,14,2756.0,17
rb1805,20170518,20170518,100755500,2756.0,7140,13408,197895940.0,2759.0,14,2756.0,7
rb1805,20170518,20170518,100756000,2756.0,7140,13408,197895940.0,2759.0,14,2756.0,7
rb1805,20170518,20170518,100757000,2756.0,7140,13408,197895940.0,2758.0,1,2756.0,7
rb1805,20170518,20170518,100757500,2756.0,7140,13408,197895940.0,2759.0,14,2756.0,7
rb1805,20170518,20170518,100759000,2756.0,7140,13408,197895940.0,2759.0,14,2756.0,8
rb1805,20170518,20170518,100759500,2756.0,7140,13408,197895940.0,2758.0,1,2756.0,8
rb1805,20170518,20170518,100800500,2756.0,7144,13412,198006180.0,2758.0,1,2756.0,6
rb1805,20170518,20170518,100802000,2756.0,7146,13414,198061300.0,2758.0,1,2756.0,5
rb1805,20170518,20170518,100805000,2756.0,7146,13414,198061300.0,2758.0,1,2756.0,5
rb1805,20170518,20170518,100806500,2756.0,7146,13414,198061300.0,2758.0,1,2757.0,1
rb1805,20170518,20170518,100807500,2756.0,7146,13414,198061300.0,2758.0,1,2757.0,1
rb1805,20170518,20170518,100808500,2756.0,7146,13414,198061300.0,2758.0,1,2757.0,2
rb1805,20170518,20170518,100809000,2756.0,7146,13414,198061300.0,2758.0,1,2757.0,2
rb1805,20170518,20170518,100809500,2757.0,7150,13414,198171580.0,2757.0,18,2756.0,5
rb1805,20170518,20170518,100810500,2757.0,7152,13416,198226720.0,2757.0,17,2756.0,5
rb1805,20170518,20170518,100811500,2757.0,7154,13418,198281860.0,2757.0,16,2756.0,5
rb1805,20170518,20170518,100812000,2756.0,7156,13420,198336980.0,2757.0,16,2756.0,4
rb1805,20170518,20170518,100812500,2756.0,7160,13422,198447220.0,2757.0,16,2756.0,2
rb1805,20170518,20170518,100813000,2756.0,7168,13428,198667760.0,2757.0,13,2756.0,1
rb1805,20170518,20170518,100813500,2756.0,7174,13434,198833160.0,2757.0,11,2755.0,6
rb1805,20170518,20170518,100818000,2756.0,7174,13434,198833160.0,2756.0,1,2755.0,6
rb1805,20170518,20170518,100820000,2756.0,7174,13434,198833160.0,2756.0,1,2755.0,6
rb1805,20170518,20170518,100821500,2756.0,7174,13434,198833160.0,2756.0,1,2755.0,6
rb1805,20170518,20170518,100822500,2756.0,7176,13436,198888280.0,2757.0,11,2756.0,10
rb1805,20170518,20170518,100823000,2756.0,7176,13436,198888280.0,2757.0,11,2756.0,10
rb1805,20170518,20170518,100823500,2756.0,7176,13436,198888280.0,2757.0,11,2756.0,11
rb1805,20170518,20170518,100827500,2756.0,7176,13436,198888280.0,2757.0,11,2756.0,11
rb1805,20170518,20170518,100830500,2757.0,7212,13472,199880640.0,2757.0,1,2756.0,3
rb1805,20170518,20170518,100832000,2757.0,7214,13474,199935780.0,2759.0,13,2756.0,3
rb1805,20170518,20170518,100834000,2757.0,7214,13474,199935780.0,2757.0,1,2756.0,3
rb1805,20170518,20170518,100838500,2756.0,7218,13472,200046020.0,2757.0,1,2756.0,1
rb1805,20170518,20170518,100840000,2757.0,7220,13472,200101160.0,2759.0,13,2756.0,1
rb1805,20170518,20170518,100840500,2757.0,7220,13472,200101160.0,2758.0,1,2756.0,1
rb1805,20170518,20170518,100841000,2757.0,7220,13472,200101160.0,2757.0,1,2756.0,1
rb1805,20170518,20170518,100845000,2756.0,7222,13472,200156280.0,2757.0,2,2755.0,7
rb1805,20170518,20170518,100845500,2756.0,7224,13472,200211400.0,2757.0,2,2755.0,7
rb1805,20170518,20170518,100846000,2756.0,7224,13472,200211400.0,2757.0,2,2756.0,1
rb1805,20170518,20170518,100846500,2756.0,7226,13472,200266520.0,2757.0,2,2755.0,7
rb1805,20170518,20170518,100847000,2756.0,7226,13472,200266520.0,2756.0,1,2755.0,7
rb1805,20170518,20170518,100847500,2755.0,7234,13472,200486920.0,2756.0,1,2755.0,3
rb1805,20170518,20170518,100848000,2755.0,7240,13474,200652220.0,2756.0,1,2755.0,1
rb1805,20170518,20170518,100848500,2755.0,7242,13476,200707320.0,2755.0,1,2754.0,1
rb1805,20170518,20170518,100849000,2754.0,7244,13476,200762400.0,2755.0,4,2753.0,4
rb1805,20170518,20170518,100849500,2753.0,7248,13478,200872520.0,2755.0,2,2753.0,2
rb1805,20170518,20170518,100850000,2755.0,7252,13482,200982720.0,2759.0,13,2756.0,8
rb1805,20170518,20170518,100850500,2756.0,7268,13498,201423680.0,2758.0,1,2753.0,2
rb1805,20170518,20170518,100851000,2756.0,7268,13498,201423680.0,2759.0,13,2753.0,2
rb1805,20170518,20170518,100855500,2756.0,7268,13498,201423680.0,2758.0,3,2753.0,2
rb1805,20170518,20170518,100856000,2756.0,7268,13498,201423680.0,2758.0,3,2753.0,2
rb1805,20170518,20170518,100856500,2758.0,7270,13500,201478840.0,2758.0,2,2753.0,2
rb1805,20170518,20170518,100858000,2758.0,7270,13500,201478840.0,2759.0,13,2753.0,2
rb1805,20170518,20170518,100858500,2758.0,7270,13500,201478840.0,2758.0,1,2753.0,3
rb1805,20170518,20170518,100901000,2758.0,7270,13500,201478840.0,2757.0,18,2753.0,3
rb1805,20170518,20170518,100901500,2753.0,7274,13504,201588960.0,2756.0,1,2753.0,1
rb1805,20170518,20170518,100902000,2753.0,7274,13504,201588960.0,2757.0,2,2753.0,1
rb1805,20170518,20170518,100907000,2753.0,7274,13504,201588960.0,2756.0,1,2753.0,1
rb1805,20170518,20170518,100907500,2753.0,7274,13504,201588960.0,2756.0,11,2753.0,1
rb1805,20170518,20170518,100909500,2753.0,7274,13504,201588960.0,2756.0,11,2753.0,1
rb1805,20170518,20170518,100911000,2753.0,7274,13504,201588960.0,2756.0,21,2753.0,1
rb1805,20170518,20170518,100915000,2753.0,7274,13504,201588960.0,2756.0,21,2753.0,1
rb1805,20170518,20170518,100916500,2756.0,7276,13504,201644080.0,2756.0,20,2753.0,1
rb1805,20170518,20170518,100918000,2756.0,7276,13504,201644080.0,2756.0,20,2755.0,1
rb1805,20170518,20170518,100918500,2756.0,7278,13504,201699200.0,2756.0,19,2755.0,1
rb1805,20170518,20170518,100919000,2756.0,7282,13506,201809440.0,2756.0,17,2755.0,1
rb1805,20170518,20170518,100929500,2756.0,7282,13506,201809440.0,2756.0,17,2755.0,1
rb1805,20170518,20170518,100937000,2755.0,7284,13504,201864540.0,2755.0,4,2753.0,2
rb1805,20170518,20170518,100937500,2755.0,7292,13504,202084940.0,2756.0,17,2753.0,2
