instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170626,20170626,101259000,2864.0,15440,80298,442882220.0,2866.0,7,2863.0,9
rb1805,20170626,20170626,101259500,2864.0,15440,80298,442882220.0,2866.0,8,2863.0,14
rb1805,20170626,20170626,101300000,2864.0,15440,80298,442882220.0,2866.0,7,2863.0,14
rb1805,20170626,20170626,101300500,2864.0,15440,80298,442882220.0,2866.0,7,2863.0,9
rb1805,20170626,20170626,101301000,2866.0,15450,80290,443168820.0,2866.0,2,2863.0,9
rb1805,20170626,20170626,101301500,2866.0,15450,80290,443168820.0,2866.0,2,2864.0,2
rb1805,20170626,20170626,101302500,2866.0,15450,80290,443168820.0,2866.0,1,2864.0,2
rb1805,20170626,20170626,101305000,2866.0,15450,80290,443168820.0,2866.0,1,2864.0,3
rb1805,20170626,20170626,101307500,2866.0,15450,80290,443168820.0,2866.0,1,2864.0,12
rb1805,20170626,20170626,101308500,2866.0,15450,80290,443168820.0,2866.0,1,2864.0,12
rb1805,20170626,20170626,101310000,2866.0,15450,80290,443168820.0,2866.0,6,2864.0,12
rb1805,20170626,20170626,101310500,2866.0,15450,80290,443168820.0,2866.0,6,2864.0,7
rb1805,20170626,20170626,101314500,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,8
rb1805,20170626,20170626,101316000,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,7
rb1805,20170626,20170626,101316500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,12
rb1805,20170626,20170626,101317000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,12
rb1805,20170626,20170626,101317500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,12
rb1805,20170626,20170626,101318000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,12
rb1805,20170626,20170626,101318500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,12
rb1805,20170626,20170626,101319000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,10
rb1805,20170626,20170626,101319500,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,5
rb1805,20170626,20170626,101320500,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,1
rb1805,20170626,20170626,101321500,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,5
rb1805,20170626,20170626,101325500,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,6
rb1805,20170626,20170626,101327500,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,2
rb1805,20170626,20170626,101328000,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,6
rb1805,20170626,20170626,101328500,2866.0,15462,80290,443512740.0,2866.0,4,2864.0,11
rb1805,20170626,20170626,101329000,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,11
rb1805,20170626,20170626,101329500,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,11
rb1805,20170626,20170626,101330000,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,11
rb1805,20170626,20170626,101330500,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,11
rb1805,20170626,20170626,101332000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,6
rb1805,20170626,20170626,101332500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,6
rb1805,20170626,20170626,101333000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,6
rb1805,20170626,20170626,101333500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,6
rb1805,20170626,20170626,101334000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,6
rb1805,20170626,20170626,101334500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,6
rb1805,20170626,20170626,101335000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,6
rb1805,20170626,20170626,101335500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,6
rb1805,20170626,20170626,101336000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,6
rb1805,20170626,20170626,101336500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,6
rb1805,20170626,20170626,101337000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,6
rb1805,20170626,20170626,101337500,2866.0,15462,80290,443512740.0,2866.0,3,2864.0,6
rb1805,20170626,20170626,101338000,2866.0,15462,80290,443512740.0,2867.0,18,2864.0,11
rb1805,20170626,20170626,101338500,2866.0,15462,80290,443512740.0,2867.0,15,2864.0,11
rb1805,20170626,20170626,101351000,2866.0,15462,80290,443512740.0,2867.0,11,2865.0,4
rb1805,20170626,20170626,101353000,2866.0,15462,80290,443512740.0,2867.0,11,2865.0,5
rb1805,20170626,20170626,101357000,2866.0,15462,80290,443512740.0,2867.0,11,2865.0,10
rb1805,20170626,20170626,101357500,2866.0,15462,80290,443512740.0,2867.0,11,2865.0,10
rb1805,20170626,20170626,101404000,2866.0,15462,80290,443512740.0,2867.0,11,2865.0,6
rb1805,20170626,20170626,101404500,2867.0,15482,80290,444086140.0,2867.0,1,2865.0,6
rb1805,20170626,20170626,101411000,2867.0,15482,80290,444086140.0,2867.0,1,2865.0,6
rb1805,20170626,20170626,101413000,2867.0,15482,80290,444086140.0,2867.0,1,2865.0,6
rb1805,20170626,20170626,101421000,2867.0,15482,80290,444086140.0,2867.0,1,2865.0,1
rb1805,20170626,20170626,101421500,2867.0,15482,80290,444086140.0,2867.0,1,2865.0,5
rb1805,20170626,20170626,101422000,2867.0,15482,80290,444086140.0,2867.0,1,2865.0,10
rb1805,20170626,20170626,101427500,2867.0,15482,80290,444086140.0,2867.0,11,2865.0,10
rb1805,20170626,20170626,101430000,2867.0,15484,80288,444143480.0,2867.0,10,2865.0,10
rb1805,20170626,20170626,101434500,2867.0,15484,80288,444143480.0,2867.0,10,2865.0,10
rb1805,20170626,20170626,101437500,2867.0,15484,80288,444143480.0,2867.0,10,2865.0,10
rb1805,20170626,20170626,101438000,2867.0,15484,80288,444143480.0,2867.0,10,2865.0,10
rb1805,20170626,20170626,101438500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,8
rb1805,20170626,20170626,101439000,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,9
rb1805,20170626,20170626,101441000,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,6
rb1805,20170626,20170626,101441500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,5
rb1805,20170626,20170626,101442000,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,5
rb1805,20170626,20170626,101444500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,5
rb1805,20170626,20170626,101445500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,6
rb1805,20170626,20170626,101449000,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,1
rb1805,20170626,20170626,101449500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,1
rb1805,20170626,20170626,101451500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,6
rb1805,20170626,20170626,101452000,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,5
rb1805,20170626,20170626,101452500,2865.0,15488,80290,444258080.0,2867.0,10,2865.0,1
rb1805,20170626,20170626,101454500,2865.0,15488,80290,444258080.0,2865.0,2,2864.0,11
rb1805,20170626,20170626,101455000,2865.0,15492,80288,444372680.0,2867.0,10,2864.0,12
rb1805,20170626,20170626,101455500,2865.0,15492,80288,444372680.0,2867.0,10,2864.0,11
rb1805,20170626,20170626,101456000,2865.0,15492,80288,444372680.0,2867.0,10,2865.0,2
rb1805,20170626,20170626,101457000,2865.0,15492,80288,444372680.0,2867.0,10,2865.0,2
rb1805,20170626,20170626,101458500,2865.0,15492,80288,444372680.0,2867.0,10,2865.0,2
rb1805,20170626,20170626,101500500,2865.0,15492,80288,444372680.0,2867.0,10,2865.0,2
rb1805,20170626,20170626,103000500,2865.0,15492,80288,444372680.0,2867.0,10,2865.0,2
rb1805,20170626,20170626,103001000,2867.0,15494,80288,444430020.0,2867.0,9,2865.0,1
rb1805,20170626,20170626,103002000,2867.0,15494,80288,444430020.0,2867.0,10,2865.0,6
rb1805,20170626,20170626,103002500,2867.0,15494,80288,444430020.0,2867.0,10,2865.0,1
rb1805,20170626,20170626,103003500,2867.0,15494,80288,444430020.0,2867.0,10,2865.0,1
rb1805,20170626,20170626,103004000,2867.0,15494,80288,444430020.0,2867.0,10,2865.0,6
rb1805,20170626,20170626,103004500,2867.0,15494,80288,444430020.0,2867.0,10,2865.0,6
rb1805,20170626,20170626,103005000,2867.0,15494,80288,444430020.0,2867.0,10,2866.0,9
rb1805,20170626,20170626,103005500,2867.0,15500,80282,444602040.0,2867.0,7,2866.0,9
rb1805,20170626,20170626,103007000,2867.0,15506,80276,444774060.0,2867.0,4,2866.0,9
rb1805,20170626,20170626,103007500,2867.0,15512,80270,444946080.0,2867.0,1,2866.0,9
rb1805,20170626,20170626,103008000,2867.0,15514,80270,445003420.0,2868.0,8,2867.0,2
rb1805,20170626,20170626,103008500,2867.0,15514,80270,445003420.0,2868.0,8,2867.0,6
rb1805,20170626,20170626,103009000,2867.0,15514,80270,445003420.0,2868.0,8,2867.0,11
rb1805,20170626,20170626,103009500,2868.0,15518,80270,445118140.0,2868.0,6,2867.0,11
rb1805,20170626,20170626,103010000,2868.0,15524,80270,445290220.0,2868.0,3,2867.0,9
rb1805,20170626,20170626,103010500,2868.0,15530,80270,445462300.0,2869.0,8,2868.0,4
rb1805,20170626,20170626,103011000,2868.0,15530,80270,445462300.0,2869.0,8,2867.0,9
rb1805,20170626,20170626,103011500,2868.0,15530,80270,445462300.0,2869.0,8,2868.0,13
rb1805,20170626,20170626,103012000,2868.0,15530,80270,445462300.0,2869.0,8,2868.0,16
rb1805,20170626,20170626,103014000,2868.0,15530,80270,445462300.0,2869.0,8,2868.0,18
rb1805,20170626,20170626,103014500,2869.0,15536,80268,445634440.0,2869.0,5,2868.0,18
rb1805,20170626,20170626,103015000,2868.0,15562,80268,446380160.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103015500,2868.0,15562,80268,446380160.0,2869.0,3,2868.0,4
rb1805,20170626,20170626,103016000,2868.0,15562,80268,446380160.0,2869.0,3,2868.0,2
rb1805,20170626,20170626,103020000,2868.0,15562,80268,446380160.0,2869.0,3,2868.0,2
rb1805,20170626,20170626,103020500,2868.0,15566,80264,446494880.0,2869.0,3,2868.0,2
rb1805,20170626,20170626,103023000,2868.0,15566,80264,446494880.0,2869.0,3,2868.0,8
rb1805,20170626,20170626,103024500,2868.0,15566,80264,446494880.0,2869.0,3,2868.0,8
rb1805,20170626,20170626,103025000,2868.0,15566,80264,446494880.0,2869.0,3,2868.0,9
rb1805,20170626,20170626,103033000,2868.0,15566,80264,446494880.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103033500,2868.0,15566,80264,446494880.0,2869.0,4,2868.0,10
rb1805,20170626,20170626,103034000,2868.0,15566,80264,446494880.0,2869.0,4,2868.0,10
rb1805,20170626,20170626,103034500,2868.0,15570,80268,446609600.0,2869.0,4,2868.0,8
rb1805,20170626,20170626,103035500,2868.0,15570,80268,446609600.0,2869.0,4,2868.0,8
rb1805,20170626,20170626,103036500,2868.0,15570,80268,446609600.0,2869.0,4,2868.0,13
rb1805,20170626,20170626,103037500,2868.0,15570,80268,446609600.0,2869.0,5,2868.0,13
rb1805,20170626,20170626,103041500,2868.0,15570,80268,446609600.0,2869.0,5,2868.0,7
rb1805,20170626,20170626,103043500,2868.0,15570,80268,446609600.0,2869.0,5,2868.0,13
rb1805,20170626,20170626,103044500,2868.0,15570,80268,446609600.0,2869.0,5,2868.0,13
rb1805,20170626,20170626,103046000,2868.0,15570,80268,446609600.0,2869.0,5,2868.0,14
rb1805,20170626,20170626,103046500,2869.0,15574,80268,446724360.0,2869.0,3,2868.0,14
rb1805,20170626,20170626,103047500,2869.0,15574,80268,446724360.0,2869.0,3,2868.0,14
rb1805,20170626,20170626,103048000,2869.0,15574,80268,446724360.0,2869.0,3,2868.0,14
rb1805,20170626,20170626,103049000,2869.0,15574,80268,446724360.0,2869.0,3,2868.0,14
rb1805,20170626,20170626,103051000,2868.0,15578,80272,446839080.0,2869.0,3,2868.0,12
rb1805,20170626,20170626,103053500,2869.0,15580,80272,446896460.0,2869.0,2,2868.0,12
rb1805,20170626,20170626,103055500,2869.0,15584,80270,447011220.0,2869.0,2,2868.0,12
rb1805,20170626,20170626,103056000,2869.0,15586,80268,447068600.0,2869.0,1,2868.0,12
rb1805,20170626,20170626,103056500,2869.0,15586,80268,447068600.0,2869.0,1,2868.0,12
rb1805,20170626,20170626,103100000,2869.0,15588,80268,447125980.0,2870.0,19,2868.0,12
rb1805,20170626,20170626,103100500,2869.0,15588,80268,447125980.0,2870.0,19,2868.0,12
rb1805,20170626,20170626,103103000,2869.0,15588,80268,447125980.0,2870.0,25,2868.0,12
rb1805,20170626,20170626,103104500,2869.0,15588,80268,447125980.0,2870.0,30,2868.0,12
rb1805,20170626,20170626,103106000,2869.0,15588,80268,447125980.0,2870.0,30,2868.0,7
rb1805,20170626,20170626,103106500,2869.0,15588,80268,447125980.0,2870.0,30,2868.0,7
rb1805,20170626,20170626,103108500,2869.0,15588,80268,447125980.0,2870.0,30,2868.0,7
rb1805,20170626,20170626,103109000,2869.0,15588,80268,447125980.0,2870.0,30,2868.0,7
rb1805,20170626,20170626,103109500,2869.0,15588,80268,447125980.0,2870.0,25,2868.0,17
rb1805,20170626,20170626,103111000,2869.0,15588,80268,447125980.0,2870.0,25,2868.0,23
rb1805,20170626,20170626,103111500,2869.0,15588,80268,447125980.0,2870.0,25,2869.0,7
rb1805,20170626,20170626,103112000,2869.0,15588,80268,447125980.0,2870.0,25,2868.0,30
rb1805,20170626,20170626,103112500,2869.0,15588,80268,447125980.0,2870.0,25,2869.0,3
rb1805,20170626,20170626,103113000,2869.0,15588,80268,447125980.0,2870.0,25,2869.0,3
rb1805,20170626,20170626,103113500,2869.0,15588,80268,447125980.0,2870.0,25,2869.0,3
rb1805,20170626,20170626,103114000,2869.0,15588,80268,447125980.0,2870.0,25,2869.0,4
rb1805,20170626,20170626,103114500,2869.0,15588,80268,447125980.0,2870.0,25,2869.0,1
rb1805,20170626,20170626,103115000,2869.0,15588,80268,447125980.0,2870.0,23,2869.0,15
rb1805,20170626,20170626,103115500,2869.0,15592,80266,447240740.0,2870.0,23,2869.0,14
rb1805,20170626,20170626,103116000,2869.0,15592,80266,447240740.0,2870.0,23,2869.0,14
rb1805,20170626,20170626,103116500,2869.0,15596,80270,447355500.0,2870.0,23,2869.0,12
rb1805,20170626,20170626,103117000,2869.0,15596,80270,447355500.0,2870.0,23,2869.0,12
rb1805,20170626,20170626,103118500,2869.0,15596,80270,447355500.0,2870.0,23,2869.0,12
rb1805,20170626,20170626,103121500,2869.0,15596,80270,447355500.0,2870.0,23,2869.0,6
rb1805,20170626,20170626,103122000,2869.0,15596,80270,447355500.0,2870.0,23,2869.0,4
rb1805,20170626,20170626,103122500,2869.0,15596,80270,447355500.0,2870.0,28,2869.0,4
rb1805,20170626,20170626,103123000,2869.0,15602,80276,447527640.0,2870.0,28,2869.0,1
rb1805,20170626,20170626,103123500,2870.0,15606,80276,447642420.0,2870.0,27,2868.0,28
rb1805,20170626,20170626,103124500,2870.0,15606,80276,447642420.0,2870.0,27,2869.0,1
rb1805,20170626,20170626,103125000,2870.0,15606,80276,447642420.0,2870.0,22,2869.0,1
rb1805,20170626,20170626,103126000,2870.0,15606,80276,447642420.0,2870.0,22,2869.0,2
rb1805,20170626,20170626,103126500,2870.0,15606,80276,447642420.0,2870.0,22,2869.0,9
rb1805,20170626,20170626,103127500,2870.0,15606,80276,447642420.0,2870.0,22,2869.0,10
rb1805,20170626,20170626,103128500,2870.0,15622,80276,448101620.0,2870.0,14,2869.0,10
rb1805,20170626,20170626,103130500,2870.0,15622,80276,448101620.0,2870.0,14,2869.0,3
rb1805,20170626,20170626,103131500,2870.0,15622,80276,448101620.0,2870.0,14,2869.0,8
rb1805,20170626,20170626,103132000,2870.0,15622,80276,448101620.0,2870.0,14,2869.0,8
rb1805,20170626,20170626,103133500,2869.0,15624,80276,448159000.0,2870.0,14,2869.0,7
rb1805,20170626,20170626,103135500,2869.0,15624,80276,448159000.0,2870.0,14,2869.0,2
rb1805,20170626,20170626,103136000,2869.0,15624,80276,448159000.0,2870.0,14,2869.0,1
rb1805,20170626,20170626,103138500,2869.0,15626,80278,448216380.0,2870.0,14,2868.0,16
rb1805,20170626,20170626,103140000,2869.0,15626,80278,448216380.0,2870.0,14,2868.0,16
rb1805,20170626,20170626,103140500,2869.0,15626,80278,448216380.0,2870.0,14,2868.0,16
rb1805,20170626,20170626,103146000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,11
rb1805,20170626,20170626,103146500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,11
rb1805,20170626,20170626,103147000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,6
rb1805,20170626,20170626,103147500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103148000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,6
rb1805,20170626,20170626,103148500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103149000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,6
rb1805,20170626,20170626,103149500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103150000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,6
rb1805,20170626,20170626,103150500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103151000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,5
rb1805,20170626,20170626,103151500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103152000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,5
rb1805,20170626,20170626,103152500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103153000,2869.0,15626,80278,448216380.0,2870.0,15,2868.0,5
rb1805,20170626,20170626,103153500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103154000,2869.0,15626,80278,448216380.0,2870.0,16,2868.0,5
rb1805,20170626,20170626,103154500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103155000,2869.0,15626,80278,448216380.0,2870.0,16,2868.0,5
rb1805,20170626,20170626,103155500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103156000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,5
rb1805,20170626,20170626,103156500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103157000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,5
rb1805,20170626,20170626,103157500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103158000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,5
rb1805,20170626,20170626,103158500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103159000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,5
rb1805,20170626,20170626,103159500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103200000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,5
rb1805,20170626,20170626,103200500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103201000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,11
rb1805,20170626,20170626,103201500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,11
rb1805,20170626,20170626,103202000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,6
rb1805,20170626,20170626,103202500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103203000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,11
rb1805,20170626,20170626,103203500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,11
rb1805,20170626,20170626,103204000,2869.0,15626,80278,448216380.0,2870.0,21,2868.0,11
rb1805,20170626,20170626,103204500,2869.0,15626,80278,448216380.0,2869.0,3,2868.0,11
rb1805,20170626,20170626,103205000,2869.0,15626,80278,448216380.0,2869.0,1,2868.0,11
rb1805,20170626,20170626,103211000,2869.0,15626,80278,448216380.0,2869.0,1,2868.0,11
rb1805,20170626,20170626,103211500,2869.0,15626,80278,448216380.0,2869.0,1,2868.0,16
rb1805,20170626,20170626,103213500,2869.0,15626,80278,448216380.0,2869.0,1,2868.0,16
rb1805,20170626,20170626,103217000,2869.0,15626,80278,448216380.0,2869.0,1,2868.0,16
rb1805,20170626,20170626,103218000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,16
rb1805,20170626,20170626,103218500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,11
rb1805,20170626,20170626,103219000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,10
rb1805,20170626,20170626,103219500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103220000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,10
rb1805,20170626,20170626,103220500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103221000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,10
rb1805,20170626,20170626,103221500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103222000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,10
rb1805,20170626,20170626,103222500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103223000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,10
rb1805,20170626,20170626,103223500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103224000,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,10
rb1805,20170626,20170626,103224500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,10
rb1805,20170626,20170626,103225000,2869.0,15628,80278,448273760.0,2869.0,1,2868.0,5
rb1805,20170626,20170626,103225500,2869.0,15628,80278,448273760.0,2870.0,21,2868.0,5
rb1805,20170626,20170626,103226000,2869.0,15628,80278,448273760.0,2869.0,11,2868.0,5
rb1805,20170626,20170626,103226500,2869.0,15628,80278,448273760.0,2869.0,12,2868.0,5
rb1805,20170626,20170626,103227000,2869.0,15628,80278,448273760.0,2869.0,7,2868.0,5
rb1805,20170626,20170626,103229000,2869.0,15628,80278,448273760.0,2869.0,6,2868.0,5
rb1805,20170626,20170626,103229500,2869.0,15628,80278,448273760.0,2869.0,6,2868.0,5
rb1805,20170626,20170626,103231000,2869.0,15628,80278,448273760.0,2869.0,9,2868.0,5
rb1805,20170626,20170626,103233000,2869.0,15628,80278,448273760.0,2869.0,10,2868.0,5
rb1805,20170626,20170626,103234500,2869.0,15628,80278,448273760.0,2869.0,9,2868.0,5
rb1805,20170626,20170626,103235000,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,5
rb1805,20170626,20170626,103235500,2869.0,15628,80278,448273760.0,2870.0,22,2868.0,5
rb1805,20170626,20170626,103236000,2869.0,15628,80278,448273760.0,2870.0,22,2868.0,6
rb1805,20170626,20170626,103236500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103237000,2869.0,15628,80278,448273760.0,2870.0,22,2868.0,6
rb1805,20170626,20170626,103237500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103238000,2869.0,15628,80278,448273760.0,2870.0,22,2868.0,6
rb1805,20170626,20170626,103238500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103239000,2869.0,15628,80278,448273760.0,2870.0,22,2868.0,5
rb1805,20170626,20170626,103239500,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103240000,2869.0,15628,80278,448273760.0,2870.0,22,2868.0,6
rb1805,20170626,20170626,103241000,2869.0,15628,80278,448273760.0,2870.0,23,2868.0,6
rb1805,20170626,20170626,103242500,2869.0,15628,80278,448273760.0,2870.0,23,2868.0,6
rb1805,20170626,20170626,103244000,2869.0,15628,80278,448273760.0,2870.0,23,2868.0,6
rb1805,20170626,20170626,103245000,2869.0,15628,80278,448273760.0,2869.0,3,2868.0,6
rb1805,20170626,20170626,103245500,2869.0,15628,80278,448273760.0,2870.0,23,2869.0,9
rb1805,20170626,20170626,103246000,2869.0,15628,80278,448273760.0,2870.0,23,2869.0,5
rb1805,20170626,20170626,103246500,2869.0,15628,80278,448273760.0,2870.0,18,2869.0,5
rb1805,20170626,20170626,103247000,2869.0,15628,80278,448273760.0,2870.0,18,2868.0,8
rb1805,20170626,20170626,103247500,2870.0,15658,80274,449134760.0,2870.0,3,2868.0,9
rb1805,20170626,20170626,103248000,2870.0,15658,80274,449134760.0,2870.0,3,2869.0,3
rb1805,20170626,20170626,103248500,2870.0,15658,80274,449134760.0,2870.0,8,2868.0,9
rb1805,20170626,20170626,103249500,2870.0,15658,80274,449134760.0,2870.0,8,2868.0,8
rb1805,20170626,20170626,103254000,2870.0,15658,80274,449134760.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103254500,2870.0,15658,80274,449134760.0,2870.0,9,2868.0,7
rb1805,20170626,20170626,103255000,2870.0,15658,80274,449134760.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103255500,2870.0,15658,80274,449134760.0,2870.0,10,2868.0,7
rb1805,20170626,20170626,103256000,2870.0,15658,80274,449134760.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103256500,2870.0,15658,80274,449134760.0,2870.0,15,2868.0,7
rb1805,20170626,20170626,103257000,2870.0,15658,80274,449134760.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103257500,2870.0,15658,80274,449134760.0,2870.0,15,2868.0,7
rb1805,20170626,20170626,103258000,2870.0,15658,80274,449134760.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103258500,2870.0,15658,80274,449134760.0,2870.0,15,2868.0,7
rb1805,20170626,20170626,103259000,2870.0,15658,80274,449134760.0,2869.0,3,2868.0,7
rb1805,20170626,20170626,103259500,2870.0,15658,80274,449134760.0,2869.0,1,2868.0,7
rb1805,20170626,20170626,103300500,2870.0,15658,80274,449134760.0,2869.0,6,2868.0,7
rb1805,20170626,20170626,103301000,2868.0,15664,80280,449306840.0,2869.0,20,2868.0,4
rb1805,20170626,20170626,103301500,2868.0,15666,80280,449364200.0,2869.0,20,2868.0,3
rb1805,20170626,20170626,103302500,2868.0,15668,80278,449421560.0,2869.0,20,2868.0,2
rb1805,20170626,20170626,103303000,2868.0,15672,80278,449536280.0,2868.0,2,2867.0,1
rb1805,20170626,20170626,103303500,2868.0,15672,80278,449536280.0,2869.0,20,2867.0,1
rb1805,20170626,20170626,103304000,2868.0,15672,80278,449536280.0,2868.0,5,2867.0,1
rb1805,20170626,20170626,103308000,2868.0,15672,80278,449536280.0,2869.0,15,2867.0,1
rb1805,20170626,20170626,103308500,2868.0,15672,80278,449536280.0,2869.0,15,2867.0,2
rb1805,20170626,20170626,103314500,2868.0,15672,80278,449536280.0,2869.0,14,2867.0,2
rb1805,20170626,20170626,103315500,2868.0,15672,80278,449536280.0,2868.0,1,2867.0,2
rb1805,20170626,20170626,103316000,2868.0,15672,80278,449536280.0,2868.0,1,2867.0,2
rb1805,20170626,20170626,103318000,2868.0,15672,80278,449536280.0,2868.0,1,2867.0,2
rb1805,20170626,20170626,103318500,2868.0,15672,80278,449536280.0,2868.0,1,2867.0,7
rb1805,20170626,20170626,103319000,2868.0,15674,80278,449593640.0,2869.0,12,2867.0,11
