instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170908,20170908,142334000,3792.0,707550,304188,27234181940.0,3793.0,71,3792.0,11
rb1805,20170908,20170908,142334500,3792.0,707550,304188,27234181940.0,3793.0,71,3792.0,11
rb1805,20170908,20170908,142335000,3792.0,707560,304180,27234561140.0,3793.0,66,3792.0,7
rb1805,20170908,20170908,142335500,3791.0,707576,304180,27235167840.0,3792.0,34,3791.0,15
rb1805,20170908,20170908,142336000,3792.0,707586,304176,27235547020.0,3792.0,16,3791.0,13
rb1805,20170908,20170908,142336500,3792.0,707592,304176,27235774500.0,3792.0,21,3791.0,11
rb1805,20170908,20170908,142337000,3792.0,707596,304176,27235926160.0,3792.0,20,3791.0,11
rb1805,20170908,20170908,142337500,3792.0,707600,304176,27236077840.0,3792.0,21,3791.0,15
rb1805,20170908,20170908,142338000,3791.0,707602,304176,27236153660.0,3792.0,21,3791.0,17
rb1805,20170908,20170908,142338500,3792.0,707610,304172,27236457000.0,3792.0,20,3791.0,16
rb1805,20170908,20170908,142339000,3791.0,707664,304184,27238504120.0,3791.0,18,3790.0,50
rb1805,20170908,20170908,142339500,3791.0,707686,304186,27239338120.0,3791.0,4,3790.0,45
rb1805,20170908,20170908,142340000,3791.0,707710,304172,27240247920.0,3792.0,69,3790.0,46
rb1805,20170908,20170908,142340500,3791.0,707718,304170,27240551160.0,3791.0,5,3790.0,44
rb1805,20170908,20170908,142341000,3790.0,707720,304170,27240626960.0,3791.0,7,3790.0,43
rb1805,20170908,20170908,142341500,3790.0,707720,304170,27240626960.0,3791.0,17,3790.0,43
rb1805,20170908,20170908,142342000,3791.0,707724,304170,27240778580.0,3791.0,12,3790.0,41
rb1805,20170908,20170908,142342500,3790.0,707778,304158,27242825180.0,3791.0,41,3790.0,14
rb1805,20170908,20170908,142343000,3789.0,707812,304166,27244113760.0,3790.0,25,3789.0,24
rb1805,20170908,20170908,142343500,3790.0,707834,304150,27244947540.0,3790.0,16,3789.0,18
rb1805,20170908,20170908,142344000,3790.0,707850,304142,27245553920.0,3790.0,9,3789.0,17
rb1805,20170908,20170908,142344500,3790.0,707870,304128,27246311900.0,3790.0,32,3789.0,16
rb1805,20170908,20170908,142345000,3789.0,707872,304128,27246387680.0,3790.0,33,3789.0,15
rb1805,20170908,20170908,142345500,3789.0,707874,304128,27246463460.0,3790.0,33,3789.0,9
rb1805,20170908,20170908,142346000,3789.0,707892,304136,27247145480.0,3789.0,2,3788.0,20
rb1805,20170908,20170908,142346500,3789.0,707898,304134,27247372820.0,3790.0,36,3789.0,5
rb1805,20170908,20170908,142347000,3790.0,707916,304136,27248054920.0,3790.0,32,3789.0,1
rb1805,20170908,20170908,142347500,3790.0,707922,304138,27248282300.0,3790.0,32,3788.0,22
rb1805,20170908,20170908,142348000,3789.0,707926,304138,27248433880.0,3790.0,31,3789.0,19
rb1805,20170908,20170908,142348500,3789.0,707928,304136,27248509660.0,3790.0,31,3789.0,19
rb1805,20170908,20170908,142349000,3789.0,707948,304136,27249267460.0,3790.0,32,3789.0,8
rb1805,20170908,20170908,142349500,3789.0,707950,304134,27249343240.0,3790.0,34,3789.0,8
rb1805,20170908,20170908,142350000,3790.0,707952,304136,27249419040.0,3790.0,32,3789.0,22
rb1805,20170908,20170908,142350500,3790.0,707970,304138,27250101220.0,3790.0,24,3789.0,23
rb1805,20170908,20170908,142351000,3789.0,707972,304136,27250177000.0,3790.0,24,3789.0,22
rb1805,20170908,20170908,142351500,3790.0,707990,304138,27250859180.0,3790.0,16,3789.0,23
rb1805,20170908,20170908,142352000,3790.0,708026,304134,27252223580.0,3790.0,5,3789.0,26
rb1805,20170908,20170908,142352500,3790.0,708038,304136,27252678380.0,3791.0,27,3790.0,37
rb1805,20170908,20170908,142353000,3790.0,708068,304122,27253815480.0,3791.0,17,3790.0,40
rb1805,20170908,20170908,142353500,3790.0,708070,304120,27253891280.0,3791.0,17,3790.0,60
rb1805,20170908,20170908,142354000,3790.0,708072,304118,27253967080.0,3791.0,17,3790.0,69
rb1805,20170908,20170908,142354500,3791.0,708108,304110,27255331840.0,3792.0,31,3791.0,42
rb1805,20170908,20170908,142355000,3791.0,708112,304112,27255483480.0,3792.0,33,3791.0,41
rb1805,20170908,20170908,142355500,3791.0,708114,304112,27255559300.0,3792.0,33,3791.0,61
rb1805,20170908,20170908,142356000,3791.0,708116,304112,27255635120.0,3792.0,33,3791.0,61
rb1805,20170908,20170908,142356500,3791.0,708116,304112,27255635120.0,3792.0,29,3791.0,61
rb1805,20170908,20170908,142357000,3792.0,708118,304112,27255710960.0,3792.0,28,3791.0,61
rb1805,20170908,20170908,142357500,3792.0,708122,304112,27255862620.0,3792.0,27,3791.0,60
rb1805,20170908,20170908,142358000,3791.0,708126,304114,27256014260.0,3792.0,38,3791.0,58
rb1805,20170908,20170908,142358500,3791.0,708128,304114,27256090080.0,3792.0,38,3791.0,57
rb1805,20170908,20170908,142359000,3791.0,708130,304114,27256165900.0,3792.0,39,3791.0,56
rb1805,20170908,20170908,142359500,3792.0,708136,304110,27256393400.0,3792.0,39,3791.0,55
rb1805,20170908,20170908,142400000,3792.0,708156,304110,27257151780.0,3792.0,30,3791.0,54
rb1805,20170908,20170908,142400500,3791.0,708174,304126,27257834160.0,3792.0,34,3791.0,45
rb1805,20170908,20170908,142401000,3791.0,708176,304126,27257909980.0,3792.0,34,3791.0,44
rb1805,20170908,20170908,142401500,3791.0,708182,304128,27258137460.0,3792.0,39,3791.0,42
rb1805,20170908,20170908,142402000,3792.0,708188,304126,27258364960.0,3792.0,37,3791.0,41
rb1805,20170908,20170908,142402500,3791.0,708190,304126,27258440780.0,3792.0,37,3791.0,40
rb1805,20170908,20170908,142403000,3792.0,708196,304124,27258668280.0,3792.0,35,3791.0,40
rb1805,20170908,20170908,142403500,3792.0,708198,304124,27258744120.0,3792.0,34,3791.0,40
rb1805,20170908,20170908,142404000,3792.0,708198,304124,27258744120.0,3792.0,37,3791.0,40
rb1805,20170908,20170908,142404500,3791.0,708206,304120,27259047460.0,3792.0,35,3791.0,39
rb1805,20170908,20170908,142405000,3791.0,708214,304122,27259350760.0,3792.0,34,3791.0,37
rb1805,20170908,20170908,142405500,3791.0,708220,304122,27259578240.0,3792.0,37,3791.0,36
rb1805,20170908,20170908,142406000,3791.0,708224,304124,27259729900.0,3792.0,38,3791.0,35
rb1805,20170908,20170908,142406500,3792.0,708228,304126,27259881560.0,3792.0,37,3791.0,34
rb1805,20170908,20170908,142407000,3791.0,708230,304126,27259957380.0,3792.0,38,3791.0,33
rb1805,20170908,20170908,142407500,3791.0,708234,304126,27260109020.0,3792.0,37,3791.0,31
rb1805,20170908,20170908,142408000,3790.0,708298,304182,27262535240.0,3791.0,1,3790.0,23
rb1805,20170908,20170908,142408500,3792.0,708304,304184,27262762720.0,3792.0,31,3790.0,19
rb1805,20170908,20170908,142409000,3790.0,708308,304180,27262914320.0,3791.0,1,3790.0,21
rb1805,20170908,20170908,142409500,3790.0,708316,304176,27263217560.0,3792.0,43,3790.0,14
rb1805,20170908,20170908,142410000,3792.0,708330,304186,27263748300.0,3792.0,34,3791.0,3
rb1805,20170908,20170908,142410500,3791.0,708334,304186,27263899940.0,3792.0,39,3791.0,6
rb1805,20170908,20170908,142411000,3792.0,708344,304192,27264279120.0,3792.0,23,3791.0,8
rb1805,20170908,20170908,142411500,3792.0,708346,304190,27264354960.0,3792.0,17,3791.0,8
rb1805,20170908,20170908,142412000,3791.0,708350,304192,27264506600.0,3792.0,17,3791.0,9
rb1805,20170908,20170908,142412500,3791.0,708352,304192,27264582420.0,3792.0,20,3791.0,18
rb1805,20170908,20170908,142413000,3792.0,708360,304194,27264885720.0,3792.0,19,3791.0,15
rb1805,20170908,20170908,142413500,3792.0,708376,304194,27265492420.0,3792.0,15,3791.0,15
rb1805,20170908,20170908,142414000,3792.0,708376,304194,27265492420.0,3792.0,15,3791.0,16
rb1805,20170908,20170908,142414500,3791.0,708386,304192,27265871600.0,3792.0,11,3791.0,15
rb1805,20170908,20170908,142415000,3791.0,708388,304190,27265947420.0,3792.0,12,3791.0,14
rb1805,20170908,20170908,142415500,3792.0,708394,304188,27266174920.0,3792.0,11,3791.0,13
rb1805,20170908,20170908,142416000,3792.0,708418,304194,27267084980.0,3793.0,40,3792.0,152
rb1805,20170908,20170908,142416500,3792.0,708422,304194,27267236660.0,3793.0,40,3792.0,183
rb1805,20170908,20170908,142417000,3792.0,708426,304194,27267388360.0,3793.0,39,3792.0,185
rb1805,20170908,20170908,142417500,3793.0,708440,304206,27267919260.0,3793.0,38,3792.0,181
rb1805,20170908,20170908,142418000,3793.0,708478,304198,27269360580.0,3793.0,20,3792.0,181
rb1805,20170908,20170908,142418500,3793.0,708478,304198,27269360580.0,3793.0,22,3792.0,181
rb1805,20170908,20170908,142419000,3793.0,708522,304200,27271029480.0,3793.0,1,3792.0,187
rb1805,20170908,20170908,142419500,3793.0,708546,304196,27271939780.0,3793.0,1,3792.0,183
rb1805,20170908,20170908,142420000,3793.0,708554,304192,27272243220.0,3793.0,1,3792.0,184
rb1805,20170908,20170908,142420500,3793.0,708580,304194,27273229380.0,3794.0,38,3793.0,11
rb1805,20170908,20170908,142421000,3793.0,708586,304194,27273456960.0,3794.0,30,3793.0,10
rb1805,20170908,20170908,142421500,3793.0,708586,304194,27273456960.0,3794.0,30,3793.0,11
rb1805,20170908,20170908,142422000,3793.0,708588,304194,27273532820.0,3794.0,26,3793.0,12
rb1805,20170908,20170908,142422500,3794.0,708602,304194,27274063960.0,3794.0,20,3793.0,12
rb1805,20170908,20170908,142423000,3794.0,708602,304194,27274063960.0,3794.0,33,3793.0,18
rb1805,20170908,20170908,142423500,3793.0,708606,304192,27274215700.0,3794.0,42,3793.0,23
rb1805,20170908,20170908,142424000,3794.0,708614,304188,27274519200.0,3794.0,39,3793.0,22
rb1805,20170908,20170908,142424500,3793.0,708636,304196,27275353820.0,3794.0,31,3793.0,23
rb1805,20170908,20170908,142425000,3794.0,708650,304196,27275884920.0,3794.0,28,3793.0,22
rb1805,20170908,20170908,142425500,3793.0,708652,304196,27275960780.0,3794.0,28,3793.0,21
rb1805,20170908,20170908,142426000,3793.0,708654,304196,27276036640.0,3794.0,28,3793.0,21
rb1805,20170908,20170908,142426500,3794.0,708674,304208,27276795440.0,3794.0,18,3793.0,22
rb1805,20170908,20170908,142427000,3793.0,708676,304208,27276871300.0,3794.0,18,3793.0,21
rb1805,20170908,20170908,142427500,3793.0,708678,304208,27276947160.0,3794.0,18,3793.0,20
rb1805,20170908,20170908,142428000,3793.0,708680,304206,27277023020.0,3794.0,18,3793.0,19
rb1805,20170908,20170908,142428500,3793.0,708690,304208,27277402340.0,3794.0,18,3793.0,14
rb1805,20170908,20170908,142429000,3794.0,708694,304210,27277554080.0,3794.0,17,3793.0,13
rb1805,20170908,20170908,142429500,3793.0,708696,304208,27277629940.0,3794.0,32,3793.0,12
rb1805,20170908,20170908,142430000,3794.0,708714,304196,27278312700.0,3794.0,32,3793.0,4
rb1805,20170908,20170908,142430500,3793.0,708726,304190,27278767840.0,3793.0,4,3792.0,181
rb1805,20170908,20170908,142431000,3793.0,708728,304190,27278843700.0,3793.0,3,3792.0,183
rb1805,20170908,20170908,142431500,3794.0,708744,304198,27279450680.0,3794.0,45,3792.0,183
rb1805,20170908,20170908,142432000,3793.0,708750,304196,27279678300.0,3794.0,49,3792.0,185
rb1805,20170908,20170908,142432500,3794.0,708758,304190,27279981820.0,3794.0,45,3793.0,12
rb1805,20170908,20170908,142433000,3794.0,708846,304232,27283320540.0,3795.0,42,3794.0,21
rb1805,20170908,20170908,142433500,3794.0,708888,304232,27284914020.0,3794.0,2,3793.0,14
rb1805,20170908,20170908,142434000,3794.0,708894,304236,27285141660.0,3794.0,3,3793.0,14
rb1805,20170908,20170908,142434500,3794.0,708900,304234,27285369300.0,3795.0,46,3794.0,3
rb1805,20170908,20170908,142435000,3794.0,708906,304228,27285596940.0,3794.0,14,3793.0,24
rb1805,20170908,20170908,142435500,3794.0,708906,304228,27285596940.0,3794.0,10,3793.0,24
rb1805,20170908,20170908,142436000,3794.0,708906,304228,27285596940.0,3794.0,6,3793.0,25
rb1805,20170908,20170908,142436500,3794.0,708906,304228,27285596940.0,3794.0,7,3793.0,25
rb1805,20170908,20170908,142437000,3793.0,708908,304230,27285672800.0,3794.0,7,3793.0,26
rb1805,20170908,20170908,142437500,3794.0,708910,304230,27285748680.0,3794.0,8,3793.0,27
rb1805,20170908,20170908,142438000,3794.0,708914,304230,27285900440.0,3794.0,8,3793.0,27
rb1805,20170908,20170908,142438500,3793.0,708918,304230,27286052160.0,3794.0,9,3793.0,25
rb1805,20170908,20170908,142439000,3793.0,708922,304230,27286203880.0,3794.0,9,3793.0,24
rb1805,20170908,20170908,142439500,3794.0,708930,304230,27286507340.0,3794.0,8,3793.0,21
rb1805,20170908,20170908,142440000,3794.0,708940,304230,27286886740.0,3794.0,4,3793.0,21
rb1805,20170908,20170908,142440500,3794.0,708940,304230,27286886740.0,3794.0,9,3793.0,21
rb1805,20170908,20170908,142441000,3794.0,708940,304230,27286886740.0,3794.0,24,3793.0,21
rb1805,20170908,20170908,142441500,3794.0,708956,304228,27287493700.0,3794.0,20,3793.0,17
rb1805,20170908,20170908,142442000,3794.0,708956,304228,27287493700.0,3794.0,34,3793.0,17
rb1805,20170908,20170908,142442500,3793.0,708958,304228,27287569560.0,3794.0,34,3793.0,16
rb1805,20170908,20170908,142443000,3793.0,708958,304228,27287569560.0,3794.0,34,3793.0,16
rb1805,20170908,20170908,142443500,3793.0,708958,304228,27287569560.0,3794.0,35,3793.0,16
rb1805,20170908,20170908,142444000,3793.0,708992,304250,27288859180.0,3793.0,1,3792.0,119
rb1805,20170908,20170908,142444500,3793.0,709000,304244,27289162600.0,3793.0,1,3792.0,118
rb1805,20170908,20170908,142445000,3793.0,709002,304244,27289238460.0,3794.0,37,3792.0,118
rb1805,20170908,20170908,142445500,3793.0,709002,304244,27289238460.0,3794.0,43,3792.0,118
rb1805,20170908,20170908,142446000,3793.0,709002,304244,27289238460.0,3793.0,20,3792.0,118
rb1805,20170908,20170908,142446500,3793.0,709002,304244,27289238460.0,3793.0,20,3792.0,119
rb1805,20170908,20170908,142447000,3793.0,709002,304244,27289238460.0,3793.0,23,3792.0,120
rb1805,20170908,20170908,142447500,3793.0,709002,304244,27289238460.0,3793.0,23,3792.0,117
rb1805,20170908,20170908,142448000,3793.0,709008,304244,27289466040.0,3793.0,21,3792.0,117
rb1805,20170908,20170908,142448500,3793.0,709008,304244,27289466040.0,3793.0,25,3792.0,127
rb1805,20170908,20170908,142449000,3793.0,709008,304244,27289466040.0,3793.0,26,3792.0,127
rb1805,20170908,20170908,142449500,3793.0,709008,304244,27289466040.0,3793.0,29,3792.0,127
rb1805,20170908,20170908,142450000,3793.0,709008,304244,27289466040.0,3793.0,29,3792.0,117
rb1805,20170908,20170908,142450500,3793.0,709066,304244,27291665980.0,3794.0,39,3793.0,20
rb1805,20170908,20170908,142451000,3793.0,709148,304232,27294776240.0,3793.0,44,3792.0,117
rb1805,20170908,20170908,142451500,3793.0,709174,304232,27295762420.0,3793.0,31,3792.0,117
rb1805,20170908,20170908,142452000,3793.0,709174,304232,27295762420.0,3793.0,31,3792.0,141
rb1805,20170908,20170908,142452500,3794.0,709238,304170,27298189960.0,3793.0,1,3792.0,141
rb1805,20170908,20170908,142453000,3793.0,709240,304168,27298265820.0,3794.0,40,3792.0,141
rb1805,20170908,20170908,142453500,3793.0,709240,304168,27298265820.0,3794.0,40,3792.0,141
rb1805,20170908,20170908,142454000,3793.0,709240,304168,27298265820.0,3793.0,1,3792.0,141
rb1805,20170908,20170908,142454500,3793.0,709240,304168,27298265820.0,3793.0,5,3792.0,122
rb1805,20170908,20170908,142455000,3793.0,709250,304176,27298645120.0,3794.0,43,3793.0,5
rb1805,20170908,20170908,142455500,3793.0,709250,304176,27298645120.0,3794.0,43,3793.0,5
rb1805,20170908,20170908,142456000,3794.0,709336,304124,27301907960.0,3795.0,55,3793.0,10
rb1805,20170908,20170908,142457000,3794.0,709342,304118,27302135600.0,3795.0,59,3794.0,7
rb1805,20170908,20170908,142457500,3794.0,709356,304118,27302666760.0,3795.0,55,3793.0,33
rb1805,20170908,20170908,142458000,3794.0,709356,304118,27302666760.0,3795.0,55,3793.0,34
rb1805,20170908,20170908,142458500,3794.0,709356,304118,27302666760.0,3794.0,1,3793.0,35
rb1805,20170908,20170908,142459000,3794.0,709356,304118,27302666760.0,3794.0,1,3793.0,35
rb1805,20170908,20170908,142459500,3794.0,709356,304118,27302666760.0,3794.0,1,3793.0,35
rb1805,20170908,20170908,142500000,3794.0,709356,304118,27302666760.0,3794.0,6,3793.0,35
rb1805,20170908,20170908,142500500,3794.0,709356,304118,27302666760.0,3794.0,7,3793.0,35
rb1805,20170908,20170908,142501000,3793.0,709358,304120,27302742620.0,3794.0,9,3793.0,34
rb1805,20170908,20170908,142501500,3793.0,709358,304120,27302742620.0,3794.0,9,3793.0,49
rb1805,20170908,20170908,142502000,3793.0,709358,304120,27302742620.0,3794.0,9,3793.0,24
rb1805,20170908,20170908,142502500,3793.0,709358,304120,27302742620.0,3794.0,15,3793.0,24
rb1805,20170908,20170908,142503000,3793.0,709358,304120,27302742620.0,3794.0,25,3793.0,20
rb1805,20170908,20170908,142503500,3793.0,709370,304126,27303197780.0,3794.0,25,3793.0,39
rb1805,20170908,20170908,142504000,3793.0,709402,304148,27304411540.0,3793.0,1,3792.0,141
rb1805,20170908,20170908,142504500,3793.0,709402,304148,27304411540.0,3793.0,1,3792.0,140
rb1805,20170908,20170908,142505000,3793.0,709404,304150,27304487400.0,3793.0,16,3792.0,140
rb1805,20170908,20170908,142505500,3793.0,709404,304150,27304487400.0,3793.0,16,3792.0,140
rb1805,20170908,20170908,142506000,3793.0,709408,304154,27304639100.0,3793.0,28,3792.0,139
rb1805,20170908,20170908,142506500,3793.0,709412,304158,27304790820.0,3793.0,31,3792.0,139
rb1805,20170908,20170908,142507000,3793.0,709412,304158,27304790820.0,3793.0,31,3792.0,139
rb1805,20170908,20170908,142507500,3793.0,709412,304158,27304790820.0,3793.0,33,3792.0,139
rb1805,20170908,20170908,142508000,3793.0,709414,304160,27304866680.0,3793.0,33,3792.0,139
rb1805,20170908,20170908,142508500,3793.0,709414,304160,27304866680.0,3793.0,34,3792.0,139
rb1805,20170908,20170908,142509000,3792.0,709416,304162,27304942520.0,3793.0,34,3792.0,138
rb1805,20170908,20170908,142509500,3793.0,709476,304182,27307218320.0,3793.0,5,3792.0,138
rb1805,20170908,20170908,142510000,3793.0,709476,304182,27307218320.0,3793.0,7,3792.0,138
rb1805,20170908,20170908,142510500,3793.0,709488,304188,27307673480.0,3794.0,33,3793.0,15
rb1805,20170908,20170908,142511500,3793.0,709490,304188,27307749340.0,3794.0,33,3793.0,14
rb1805,20170908,20170908,142512000,3793.0,709494,304192,27307901060.0,3794.0,42,3793.0,15
rb1805,20170908,20170908,142512500,3793.0,709500,304192,27308128640.0,3794.0,42,3793.0,15
rb1805,20170908,20170908,142513000,3793.0,709530,304208,27309266540.0,3794.0,42,3792.0,118
rb1805,20170908,20170908,142513500,3793.0,709530,304208,27309266540.0,3794.0,42,3792.0,118
rb1805,20170908,20170908,142514000,3793.0,709530,304208,27309266540.0,3793.0,2,3792.0,118
rb1805,20170908,20170908,142514500,3793.0,709540,304208,27309645840.0,3793.0,3,3792.0,118
rb1805,20170908,20170908,142515000,3793.0,709540,304208,27309645840.0,3793.0,5,3792.0,118
rb1805,20170908,20170908,142515500,3793.0,709594,304226,27311694080.0,3794.0,121,3793.0,5
rb1805,20170908,20170908,142516000,3793.0,709594,304226,27311694080.0,3794.0,112,3792.0,118
rb1805,20170908,20170908,142516500,3793.0,709594,304226,27311694080.0,3794.0,112,3792.0,118
rb1805,20170908,20170908,142517000,3792.0,709608,304226,27312224960.0,3794.0,112,3792.0,111
rb1805,20170908,20170908,142517500,3792.0,709608,304226,27312224960.0,3794.0,112,3792.0,111
rb1805,20170908,20170908,142518000,3792.0,709608,304226,27312224960.0,3793.0,6,3792.0,111
rb1805,20170908,20170908,142518500,3792.0,709608,304226,27312224960.0,3793.0,9,3792.0,111
rb1805,20170908,20170908,142519000,3792.0,709608,304226,27312224960.0,3793.0,14,3792.0,111
rb1805,20170908,20170908,142519500,3792.0,709608,304226,27312224960.0,3793.0,30,3792.0,111
rb1805,20170908,20170908,142520000,3792.0,709658,304226,27314120960.0,3793.0,21,3792.0,86
rb1805,20170908,20170908,142520500,3793.0,709662,304222,27314272680.0,3793.0,23,3792.0,86
rb1805,20170908,20170908,142521000,3792.0,709664,304224,27314348520.0,3793.0,22,3792.0,86
rb1805,20170908,20170908,142521500,3792.0,709664,304224,27314348520.0,3793.0,21,3792.0,86
rb1805,20170908,20170908,142522000,3793.0,709676,304216,27314803680.0,3793.0,12,3792.0,86
rb1805,20170908,20170908,142522500,3792.0,709680,304218,27314955380.0,3793.0,11,3792.0,85
rb1805,20170908,20170908,142523000,3792.0,709688,304222,27315258760.0,3793.0,10,3792.0,82
rb1805,20170908,20170908,142523500,3793.0,709718,304230,27316396660.0,3794.0,122,3793.0,35
rb1805,20170908,20170908,142524000,3793.0,709750,304262,27317610420.0,3794.0,118,3793.0,19
rb1805,20170908,20170908,142524500,3794.0,709752,304264,27317686300.0,3794.0,117,3793.0,30
rb1805,20170908,20170908,142525000,3794.0,709872,304216,27322238260.0,3794.0,99,3792.0,81
rb1805,20170908,20170908,142525500,3794.0,709878,304220,27322465820.0,3794.0,98,3792.0,80
rb1805,20170908,20170908,142526000,3794.0,709880,304222,27322541700.0,3794.0,95,3793.0,1
rb1805,20170908,20170908,142526500,3793.0,709884,304218,27322693420.0,3793.0,5,3792.0,80
rb1805,20170908,20170908,142527000,3793.0,709894,304218,27323072720.0,3794.0,95,3792.0,80
rb1805,20170908,20170908,142527500,3794.0,709900,304218,27323300360.0,3794.0,93,3792.0,88
rb1805,20170908,20170908,142528000,3794.0,709900,304218,27323300360.0,3794.0,93,3792.0,88
rb1805,20170908,20170908,142529000,3794.0,709900,304218,27323300360.0,3794.0,94,3792.0,88
rb1805,20170908,20170908,142529500,3794.0,709900,304218,27323300360.0,3794.0,94,3792.0,88
rb1805,20170908,20170908,142530500,3794.0,709904,304222,27323452120.0,3794.0,93,3792.0,88
rb1805,20170908,20170908,142531500,3794.0,709904,304222,27323452120.0,3793.0,1,3792.0,88
rb1805,20170908,20170908,142532000,3794.0,709914,304224,27323831440.0,3794.0,87,3793.0,7
rb1805,20170908,20170908,142532500,3793.0,709928,304218,27324362460.0,3794.0,100,3792.0,89
rb1805,20170908,20170908,142533000,3794.0,709936,304224,27324665980.0,3794.0,102,3792.0,89
rb1805,20170908,20170908,142533500,3794.0,709936,304224,27324665980.0,3794.0,98,3792.0,89
rb1805,20170908,20170908,142534000,3792.0,709938,304224,27324741820.0,3793.0,14,3792.0,88
rb1805,20170908,20170908,142534500,3793.0,709966,304240,27325803860.0,3794.0,91,3793.0,28
rb1805,20170908,20170908,142535000,3793.0,709972,304236,27326031440.0,3794.0,91,3793.0,12
rb1805,20170908,20170908,142535500,3793.0,709974,304236,27326107300.0,3793.0,11,3792.0,88
rb1805,20170908,20170908,142536000,3793.0,709974,304236,27326107300.0,3794.0,87,3792.0,111
rb1805,20170908,20170908,142536500,3793.0,709976,304238,27326183160.0,3794.0,92,3792.0,110
rb1805,20170908,20170908,142537000,3793.0,709976,304238,27326183160.0,3794.0,92,3792.0,110
rb1805,20170908,20170908,142537500,3794.0,709978,304240,27326259040.0,3794.0,91,3792.0,110
rb1805,20170908,20170908,142538000,3794.0,709978,304240,27326259040.0,3794.0,91,3792.0,110
rb1805,20170908,20170908,142538500,3792.0,710198,304428,27334601440.0,3793.0,1,3791.0,7
rb1805,20170908,20170908,142539000,3792.0,710198,304428,27334601440.0,3793.0,17,3791.0,14
rb1805,20170908,20170908,142539500,3791.0,710204,304432,27334828900.0,3793.0,14,3791.0,11
rb1805,20170908,20170908,142540000,3791.0,710204,304432,27334828900.0,3792.0,4,3791.0,11
rb1805,20170908,20170908,142540500,3792.0,710222,304426,27335511440.0,3793.0,20,3792.0,59
rb1805,20170908,20170908,142541000,3792.0,710226,304424,27335663120.0,3793.0,11,3792.0,57
rb1805,20170908,20170908,142541500,3793.0,710244,304434,27336345860.0,3794.0,90,3793.0,2
rb1805,20170908,20170908,142542000,3793.0,710244,304434,27336345860.0,3794.0,85,3793.0,2
rb1805,20170908,20170908,142542500,3793.0,710246,304434,27336421720.0,3794.0,85,3793.0,1
rb1805,20170908,20170908,142543000,3793.0,710246,304434,27336421720.0,3794.0,85,3792.0,63
rb1805,20170908,20170908,142544000,3793.0,710246,304434,27336421720.0,3794.0,85,3792.0,63
rb1805,20170908,20170908,142544500,3793.0,710246,304434,27336421720.0,3794.0,85,3792.0,64
rb1805,20170908,20170908,142545000,3793.0,710246,304434,27336421720.0,3794.0,85,3792.0,64
rb1805,20170908,20170908,142545500,3794.0,710254,304442,27336725240.0,3794.0,82,3793.0,10
rb1805,20170908,20170908,142546000,3793.0,710420,304446,27343023260.0,3795.0,50,3793.0,10
rb1805,20170908,20170908,142546500,3793.0,710420,304446,27343023260.0,3795.0,50,3793.0,17
rb1805,20170908,20170908,142547000,3793.0,710420,304446,27343023260.0,3794.0,1,3793.0,24
rb1805,20170908,20170908,142547500,3793.0,710432,304446,27343478440.0,3795.0,50,3793.0,23
rb1805,20170908,20170908,142548500,3793.0,710432,304446,27343478440.0,3795.0,50,3794.0,4
rb1805,20170908,20170908,142549000,3793.0,710432,304446,27343478440.0,3795.0,50,3794.0,4
rb1805,20170908,20170908,142549500,3793.0,710432,304446,27343478440.0,3795.0,50,3794.0,4
rb1805,20170908,20170908,142550000,3795.0,710434,304446,27343554340.0,3795.0,49,3794.0,4
rb1805,20170908,20170908,142550500,3794.0,710438,304446,27343706120.0,3795.0,48,3794.0,3
rb1805,20170908,20170908,142551000,3795.0,710440,304448,27343782020.0,3795.0,47,3794.0,4
rb1805,20170908,20170908,142551500,3795.0,710440,304448,27343782020.0,3795.0,47,3794.0,5
rb1805,20170908,20170908,142552000,3794.0,710446,304442,27344009660.0,3795.0,47,3794.0,2
rb1805,20170908,20170908,142553000,3795.0,710448,304442,27344085560.0,3795.0,46,3794.0,2
rb1805,20170908,20170908,142553500,3795.0,710448,304442,27344085560.0,3795.0,46,3794.0,7
rb1805,20170908,20170908,142554000,3795.0,710544,304402,27347728740.0,3796.0,26,3795.0,3
rb1805,20170908,20170908,142554500,3796.0,710550,304400,27347956460.0,3796.0,38,3795.0,2
rb1805,20170908,20170908,142555000,3794.0,710610,304358,27350233820.0,3796.0,20,3794.0,9
rb1805,20170908,20170908,142555500,3794.0,710616,304360,27350461460.0,3795.0,1,3794.0,8
rb1805,20170908,20170908,142556000,3795.0,710620,304356,27350613260.0,3796.0,21,3794.0,20
rb1805,20170908,20170908,142556500,3796.0,710622,304356,27350689180.0,3796.0,25,3794.0,20
rb1805,20170908,20170908,142557000,3796.0,710624,304354,27350765100.0,3796.0,24,3794.0,21
rb1805,20170908,20170908,142557500,3796.0,710630,304352,27350992840.0,3796.0,37,3795.0,1
rb1805,20170908,20170908,142558000,3795.0,710632,304350,27351068740.0,3795.0,2,3794.0,21
rb1805,20170908,20170908,142558500,3795.0,710632,304350,27351068740.0,3795.0,1,3794.0,23
rb1805,20170908,20170908,142559000,3795.0,710636,304348,27351220540.0,3796.0,40,3795.0,6
rb1805,20170908,20170908,142559500,3795.0,710640,304344,27351372340.0,3796.0,31,3795.0,4
