instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170720,20170720,100951500,3284.0,16322,87326,536393500.0,3286.0,11,3283.0,17
rb1805,20170720,20170720,100952500,3284.0,16322,87326,536393500.0,3286.0,11,3283.0,20
rb1805,20170720,20170720,100955000,3284.0,16322,87326,536393500.0,3286.0,11,3283.0,17
rb1805,20170720,20170720,100955500,3284.0,16322,87326,536393500.0,3285.0,2,3283.0,17
rb1805,20170720,20170720,100956500,3284.0,16322,87326,536393500.0,3285.0,3,3283.0,17
rb1805,20170720,20170720,100958000,3284.0,16322,87326,536393500.0,3285.0,3,3283.0,17
rb1805,20170720,20170720,100958500,3284.0,16322,87326,536393500.0,3285.0,3,3283.0,18
rb1805,20170720,20170720,100959000,3284.0,16322,87326,536393500.0,3285.0,7,3283.0,18
rb1805,20170720,20170720,100959500,3284.0,16322,87326,536393500.0,3285.0,7,3283.0,9
rb1805,20170720,20170720,101000000,3284.0,16322,87326,536393500.0,3285.0,10,3283.0,9
rb1805,20170720,20170720,101000500,3284.0,16322,87326,536393500.0,3285.0,13,3283.0,9
rb1805,20170720,20170720,101001000,3284.0,16322,87326,536393500.0,3285.0,13,3283.0,6
rb1805,20170720,20170720,101002500,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101003000,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,3
rb1805,20170720,20170720,101003500,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101004500,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101005000,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101005500,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101006000,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101006500,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101007000,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,6
rb1805,20170720,20170720,101008000,3284.0,16322,87326,536393500.0,3284.0,1,3283.0,3
rb1805,20170720,20170720,101008500,3284.0,16324,87324,536459180.0,3285.0,13,3283.0,3
rb1805,20170720,20170720,101009000,3284.0,16324,87324,536459180.0,3285.0,13,3283.0,1
rb1805,20170720,20170720,101009500,3284.0,16324,87324,536459180.0,3285.0,9,3283.0,1
rb1805,20170720,20170720,101010000,3284.0,16324,87324,536459180.0,3285.0,4,3283.0,11
rb1805,20170720,20170720,101011000,3284.0,16324,87324,536459180.0,3285.0,4,3283.0,6
rb1805,20170720,20170720,101011500,3284.0,16324,87324,536459180.0,3285.0,9,3283.0,1
rb1805,20170720,20170720,101013000,3284.0,16324,87324,536459180.0,3285.0,9,3283.0,1
rb1805,20170720,20170720,101013500,3284.0,16324,87324,536459180.0,3285.0,6,3283.0,1
rb1805,20170720,20170720,101015500,3284.0,16324,87324,536459180.0,3285.0,4,3283.0,11
rb1805,20170720,20170720,101016000,3284.0,16324,87324,536459180.0,3285.0,4,3283.0,11
rb1805,20170720,20170720,101018500,3284.0,16324,87324,536459180.0,3285.0,4,3283.0,14
rb1805,20170720,20170720,101020000,3284.0,16324,87324,536459180.0,3285.0,5,3283.0,15
rb1805,20170720,20170720,101021000,3284.0,16324,87324,536459180.0,3285.0,6,3283.0,15
rb1805,20170720,20170720,101026500,3284.0,16324,87324,536459180.0,3285.0,64,3283.0,15
rb1805,20170720,20170720,101027500,3284.0,16324,87324,536459180.0,3285.0,64,3283.0,12
rb1805,20170720,20170720,101030500,3284.0,16324,87324,536459180.0,3285.0,65,3284.0,13
rb1805,20170720,20170720,101031000,3284.0,16324,87324,536459180.0,3285.0,66,3284.0,14
rb1805,20170720,20170720,101034500,3285.0,16326,87324,536524880.0,3285.0,65,3284.0,14
rb1805,20170720,20170720,101036500,3285.0,16326,87324,536524880.0,3285.0,65,3284.0,14
rb1805,20170720,20170720,101038000,3285.0,16332,87328,536721980.0,3285.0,62,3284.0,14
rb1805,20170720,20170720,101038500,3285.0,16332,87328,536721980.0,3285.0,63,3284.0,14
rb1805,20170720,20170720,101044000,3285.0,16332,87328,536721980.0,3285.0,63,3284.0,14
rb1805,20170720,20170720,101045000,3285.0,16332,87328,536721980.0,3285.0,63,3284.0,1
rb1805,20170720,20170720,101045500,3285.0,16332,87328,536721980.0,3285.0,68,3284.0,1
rb1805,20170720,20170720,101047000,3285.0,16332,87328,536721980.0,3285.0,68,3284.0,9
rb1805,20170720,20170720,101047500,3285.0,16338,87330,536919080.0,3285.0,65,3284.0,11
rb1805,20170720,20170720,101050500,3285.0,16348,87320,537247580.0,3285.0,60,3284.0,11
rb1805,20170720,20170720,101052000,3285.0,16348,87320,537247580.0,3285.0,60,3284.0,13
rb1805,20170720,20170720,101053000,3285.0,16374,87294,538101680.0,3285.0,47,3284.0,13
rb1805,20170720,20170720,101053500,3285.0,16382,87288,538364480.0,3285.0,43,3284.0,13
rb1805,20170720,20170720,101054000,3285.0,16396,87280,538824380.0,3285.0,36,3284.0,13
rb1805,20170720,20170720,101054500,3285.0,16412,87280,539349980.0,3285.0,28,3284.0,13
rb1805,20170720,20170720,101055000,3285.0,16432,87280,540006980.0,3285.0,18,3284.0,13
rb1805,20170720,20170720,101055500,3285.0,16452,87280,540663980.0,3285.0,8,3284.0,13
rb1805,20170720,20170720,101056000,3285.0,16452,87280,540663980.0,3285.0,8,3284.0,10
rb1805,20170720,20170720,101108000,3285.0,16452,87280,540663980.0,3285.0,8,3284.0,8
rb1805,20170720,20170720,101109000,3285.0,16452,87280,540663980.0,3285.0,8,3284.0,8
rb1805,20170720,20170720,101111500,3285.0,16452,87280,540663980.0,3285.0,8,3284.0,12
rb1805,20170720,20170720,101112000,3285.0,16452,87280,540663980.0,3285.0,8,3284.0,14
rb1805,20170720,20170720,101121500,3285.0,16452,87280,540663980.0,3285.0,3,3284.0,14
rb1805,20170720,20170720,101122500,3285.0,16452,87280,540663980.0,3285.0,3,3284.0,12
rb1805,20170720,20170720,101125500,3284.0,16456,87278,540795340.0,3285.0,3,3284.0,6
rb1805,20170720,20170720,101126000,3284.0,16456,87278,540795340.0,3285.0,3,3284.0,3
rb1805,20170720,20170720,101126500,3284.0,16456,87278,540795340.0,3285.0,3,3284.0,6
rb1805,20170720,20170720,101127000,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,6
rb1805,20170720,20170720,101133500,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,6
rb1805,20170720,20170720,101139500,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,3
rb1805,20170720,20170720,101140500,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,6
rb1805,20170720,20170720,101143000,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,5
rb1805,20170720,20170720,101146000,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,2
rb1805,20170720,20170720,101147000,3284.0,16458,87278,540861020.0,3285.0,3,3284.0,5
rb1805,20170720,20170720,101149500,3284.0,16460,87280,540926700.0,3285.0,3,3284.0,10
rb1805,20170720,20170720,101156500,3284.0,16460,87280,540926700.0,3285.0,3,3284.0,4
rb1805,20170720,20170720,101158000,3284.0,16460,87280,540926700.0,3285.0,3,3284.0,1
rb1805,20170720,20170720,101202500,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,8
rb1805,20170720,20170720,101203000,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,19
rb1805,20170720,20170720,101205500,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,13
rb1805,20170720,20170720,101206000,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,19
rb1805,20170720,20170720,101207000,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,13
rb1805,20170720,20170720,101211500,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,13
rb1805,20170720,20170720,101213500,3284.0,16462,87280,540992380.0,3285.0,3,3283.0,19
rb1805,20170720,20170720,101215500,3284.0,16462,87280,540992380.0,3285.0,4,3283.0,19
rb1805,20170720,20170720,101218000,3284.0,16462,87280,540992380.0,3285.0,4,3283.0,19
rb1805,20170720,20170720,101219500,3284.0,16462,87280,540992380.0,3285.0,4,3283.0,19
rb1805,20170720,20170720,101225000,3284.0,16462,87280,540992380.0,3285.0,9,3283.0,19
rb1805,20170720,20170720,101227000,3284.0,16462,87280,540992380.0,3285.0,9,3283.0,14
rb1805,20170720,20170720,101227500,3284.0,16462,87280,540992380.0,3284.0,3,3283.0,8
rb1805,20170720,20170720,101228000,3283.0,16478,87266,541517760.0,3283.0,92,3282.0,17
rb1805,20170720,20170720,101228500,3283.0,16568,87214,544472460.0,3283.0,47,3282.0,9
rb1805,20170720,20170720,101229000,3283.0,16568,87214,544472460.0,3283.0,47,3282.0,9
rb1805,20170720,20170720,101229500,3283.0,16568,87214,544472460.0,3283.0,47,3282.0,10
rb1805,20170720,20170720,101230000,3283.0,16568,87214,544472460.0,3283.0,47,3282.0,10
rb1805,20170720,20170720,101231500,3283.0,16568,87214,544472460.0,3283.0,47,3282.0,7
rb1805,20170720,20170720,101232000,3283.0,16574,87214,544669440.0,3283.0,44,3282.0,7
rb1805,20170720,20170720,101233000,3283.0,16574,87214,544669440.0,3283.0,44,3282.0,16
rb1805,20170720,20170720,101233500,3283.0,16586,87202,545063400.0,3283.0,38,3282.0,16
rb1805,20170720,20170720,101235500,3283.0,16586,87202,545063400.0,3283.0,38,3282.0,16
rb1805,20170720,20170720,101237000,3282.0,16588,87202,545129040.0,3283.0,38,3282.0,15
rb1805,20170720,20170720,101238000,3282.0,16588,87202,545129040.0,3283.0,38,3282.0,15
rb1805,20170720,20170720,101245000,3282.0,16588,87202,545129040.0,3283.0,38,3282.0,6
rb1805,20170720,20170720,101246500,3282.0,16590,87202,545194680.0,3283.0,38,3282.0,5
rb1805,20170720,20170720,101251000,3282.0,16592,87202,545260320.0,3283.0,38,3282.0,5
rb1805,20170720,20170720,101252500,3282.0,16592,87202,545260320.0,3283.0,38,3282.0,5
rb1805,20170720,20170720,101300000,3282.0,16602,87194,545588520.0,3283.0,38,3281.0,3
rb1805,20170720,20170720,101300500,3281.0,16612,87194,545916620.0,3283.0,38,3282.0,6
rb1805,20170720,20170720,101301000,3281.0,16614,87194,545982240.0,3283.0,38,3282.0,5
rb1805,20170720,20170720,101304000,3281.0,16614,87194,545982240.0,3283.0,38,3282.0,6
rb1805,20170720,20170720,101306000,3281.0,16614,87194,545982240.0,3283.0,38,3282.0,15
rb1805,20170720,20170720,101309000,3283.0,16618,87190,546113560.0,3283.0,36,3282.0,15
rb1805,20170720,20170720,101309500,3283.0,16618,87190,546113560.0,3283.0,36,3282.0,16
rb1805,20170720,20170720,101316000,3283.0,16632,87180,546573180.0,3283.0,29,3282.0,16
rb1805,20170720,20170720,101316500,3283.0,16690,87162,548477320.0,3285.0,4,3283.0,9
rb1805,20170720,20170720,101317000,3283.0,16690,87162,548477320.0,3285.0,4,3283.0,15
rb1805,20170720,20170720,101317500,3283.0,16690,87162,548477320.0,3285.0,4,3284.0,6
rb1805,20170720,20170720,101318000,3283.0,16690,87162,548477320.0,3285.0,4,3284.0,6
rb1805,20170720,20170720,101318500,3283.0,16690,87162,548477320.0,3285.0,4,3284.0,6
rb1805,20170720,20170720,101319500,3283.0,16690,87162,548477320.0,3285.0,4,3283.0,13
rb1805,20170720,20170720,101321500,3283.0,16690,87162,548477320.0,3285.0,4,3283.0,13
rb1805,20170720,20170720,101327000,3283.0,16690,87162,548477320.0,3285.0,4,3283.0,16
rb1805,20170720,20170720,101327500,3283.0,16690,87162,548477320.0,3285.0,4,3283.0,17
rb1805,20170720,20170720,101333500,3283.0,16690,87162,548477320.0,3285.0,4,3284.0,2
rb1805,20170720,20170720,101334000,3284.0,16694,87162,548608680.0,3285.0,14,3283.0,5
rb1805,20170720,20170720,101335500,3284.0,16694,87162,548608680.0,3285.0,9,3283.0,5
rb1805,20170720,20170720,101341000,3284.0,16694,87162,548608680.0,3284.0,3,3283.0,5
rb1805,20170720,20170720,101342500,3284.0,16696,87160,548674360.0,3284.0,2,3283.0,5
rb1805,20170720,20170720,101343000,3284.0,16696,87160,548674360.0,3285.0,9,3283.0,5
rb1805,20170720,20170720,101346000,3284.0,16696,87160,548674360.0,3285.0,9,3283.0,7
rb1805,20170720,20170720,101348000,3284.0,16696,87160,548674360.0,3285.0,7,3283.0,7
rb1805,20170720,20170720,101349000,3284.0,16696,87160,548674360.0,3285.0,7,3283.0,10
rb1805,20170720,20170720,101351000,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,10
rb1805,20170720,20170720,101352000,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,11
rb1805,20170720,20170720,101352500,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,7
rb1805,20170720,20170720,101356000,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,10
rb1805,20170720,20170720,101358500,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,11
rb1805,20170720,20170720,101359000,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,8
rb1805,20170720,20170720,101400000,3284.0,16696,87160,548674360.0,3285.0,8,3283.0,10
rb1805,20170720,20170720,101400500,3284.0,16696,87160,548674360.0,3285.0,5,3283.0,8
rb1805,20170720,20170720,101401000,3285.0,16700,87158,548805760.0,3285.0,3,3283.0,13
rb1805,20170720,20170720,101401500,3283.0,16702,87156,548871420.0,3285.0,3,3283.0,12
rb1805,20170720,20170720,101403000,3283.0,16702,87156,548871420.0,3285.0,3,3283.0,12
rb1805,20170720,20170720,101404000,3283.0,16702,87156,548871420.0,3285.0,4,3283.0,12
rb1805,20170720,20170720,101408000,3283.0,16702,87156,548871420.0,3285.0,4,3283.0,12
rb1805,20170720,20170720,101418000,3283.0,16702,87156,548871420.0,3285.0,4,3284.0,1
rb1805,20170720,20170720,101420000,3283.0,16702,87156,548871420.0,3285.0,4,3284.0,1
rb1805,20170720,20170720,101421500,3283.0,16704,87156,548937080.0,3285.0,4,3283.0,12
rb1805,20170720,20170720,101424500,3283.0,16704,87156,548937080.0,3285.0,4,3283.0,12
rb1805,20170720,20170720,101428000,3283.0,16704,87156,548937080.0,3285.0,4,3283.0,12
rb1805,20170720,20170720,101431000,3283.0,16704,87156,548937080.0,3285.0,5,3283.0,12
rb1805,20170720,20170720,101432500,3283.0,16704,87156,548937080.0,3285.0,5,3283.0,12
rb1805,20170720,20170720,101434000,3283.0,16704,87156,548937080.0,3285.0,5,3284.0,1
rb1805,20170720,20170720,101434500,3283.0,16704,87156,548937080.0,3285.0,5,3284.0,1
rb1805,20170720,20170720,101435500,3285.0,16710,87158,549134180.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101439500,3285.0,16710,87158,549134180.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101443000,3285.0,16710,87158,549134180.0,3285.0,2,3284.0,4
rb1805,20170720,20170720,101444000,3285.0,16710,87158,549134180.0,3285.0,2,3284.0,4
rb1805,20170720,20170720,101444500,3285.0,16714,87158,549265580.0,3286.0,3,3284.0,4
rb1805,20170720,20170720,101445000,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,4
rb1805,20170720,20170720,101445500,3285.0,16714,87158,549265580.0,3286.0,11,3284.0,4
rb1805,20170720,20170720,101446000,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,4
rb1805,20170720,20170720,101446500,3285.0,16714,87158,549265580.0,3286.0,11,3284.0,1
rb1805,20170720,20170720,101447000,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,1
rb1805,20170720,20170720,101447500,3285.0,16714,87158,549265580.0,3286.0,11,3284.0,1
rb1805,20170720,20170720,101448000,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,1
rb1805,20170720,20170720,101448500,3285.0,16714,87158,549265580.0,3286.0,11,3284.0,4
rb1805,20170720,20170720,101449000,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,4
rb1805,20170720,20170720,101449500,3285.0,16714,87158,549265580.0,3286.0,11,3284.0,4
rb1805,20170720,20170720,101450000,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,4
rb1805,20170720,20170720,101450500,3285.0,16714,87158,549265580.0,3285.0,1,3284.0,4
rb1805,20170720,20170720,101451000,3285.0,16716,87158,549331280.0,3286.0,11,3284.0,4
rb1805,20170720,20170720,101451500,3285.0,16716,87158,549331280.0,3285.0,1,3284.0,1
rb1805,20170720,20170720,101452000,3285.0,16716,87158,549331280.0,3286.0,11,3284.0,1
rb1805,20170720,20170720,101452500,3285.0,16716,87158,549331280.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101454500,3285.0,16716,87158,549331280.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101455000,3285.0,16716,87158,549331280.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101455500,3285.0,16716,87158,549331280.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101456000,3285.0,16716,87158,549331280.0,3285.0,2,3284.0,1
rb1805,20170720,20170720,101456500,3285.0,16716,87158,549331280.0,3285.0,10,3284.0,1
rb1805,20170720,20170720,101457000,3284.0,16718,87158,549396960.0,3284.0,5,3283.0,8
rb1805,20170720,20170720,101457500,3284.0,16718,87158,549396960.0,3284.0,4,3283.0,5
rb1805,20170720,20170720,101458500,3284.0,16718,87158,549396960.0,3284.0,4,3283.0,4
rb1805,20170720,20170720,101459000,3284.0,16718,87158,549396960.0,3285.0,14,3283.0,4
rb1805,20170720,20170720,101459500,3284.0,16718,87158,549396960.0,3284.0,1,3283.0,4
rb1805,20170720,20170720,101500000,3284.0,16718,87158,549396960.0,3285.0,14,3283.0,4
rb1805,20170720,20170720,101500500,3284.0,16718,87158,549396960.0,3285.0,14,3283.0,4
rb1805,20170720,20170720,103000500,3284.0,16718,87158,549396960.0,3285.0,14,3283.0,4
rb1805,20170720,20170720,103001000,3284.0,16722,87158,549528320.0,3284.0,5,3283.0,5
rb1805,20170720,20170720,103001500,3284.0,16722,87158,549528320.0,3284.0,5,3283.0,5
rb1805,20170720,20170720,103002000,3283.0,16728,87152,549725300.0,3284.0,5,3283.0,2
rb1805,20170720,20170720,103002500,3283.0,16732,87154,549856620.0,3283.0,1,3282.0,1
rb1805,20170720,20170720,103003000,3282.0,16734,87154,549922260.0,3282.0,2,3281.0,16
rb1805,20170720,20170720,103003500,3282.0,16734,87154,549922260.0,3282.0,2,3281.0,15
rb1805,20170720,20170720,103004000,3282.0,16734,87154,549922260.0,3283.0,5,3281.0,15
rb1805,20170720,20170720,103004500,3282.0,16734,87154,549922260.0,3283.0,5,3281.0,15
rb1805,20170720,20170720,103005500,3282.0,16734,87154,549922260.0,3283.0,5,3281.0,15
rb1805,20170720,20170720,103006000,3282.0,16734,87154,549922260.0,3283.0,5,3281.0,15
rb1805,20170720,20170720,103006500,3282.0,16734,87154,549922260.0,3284.0,4,3281.0,18
rb1805,20170720,20170720,103007000,3282.0,16734,87154,549922260.0,3284.0,4,3282.0,1
rb1805,20170720,20170720,103007500,3282.0,16734,87154,549922260.0,3284.0,4,3281.0,18
rb1805,20170720,20170720,103009500,3282.0,16734,87154,549922260.0,3283.0,1,3281.0,18
rb1805,20170720,20170720,103010000,3282.0,16734,87154,549922260.0,3284.0,4,3281.0,18
rb1805,20170720,20170720,103010500,3283.0,16736,87154,549987920.0,3284.0,4,3281.0,18
rb1805,20170720,20170720,103011500,3283.0,16736,87154,549987920.0,3284.0,4,3281.0,19
rb1805,20170720,20170720,103012500,3283.0,16736,87154,549987920.0,3283.0,2,3281.0,16
rb1805,20170720,20170720,103013000,3283.0,16736,87154,549987920.0,3282.0,2,3281.0,15
rb1805,20170720,20170720,103013500,3282.0,16748,87146,550381760.0,3283.0,10,3282.0,4
rb1805,20170720,20170720,103014000,3282.0,16756,87146,550644320.0,3282.0,1,3281.0,15
rb1805,20170720,20170720,103014500,3282.0,16756,87146,550644320.0,3282.0,4,3281.0,15
rb1805,20170720,20170720,103015000,3282.0,16756,87146,550644320.0,3282.0,4,3281.0,15
rb1805,20170720,20170720,103016500,3282.0,16758,87146,550709960.0,3282.0,3,3281.0,15
rb1805,20170720,20170720,103020000,3282.0,16758,87146,550709960.0,3282.0,3,3281.0,15
rb1805,20170720,20170720,103020500,3282.0,16758,87146,550709960.0,3282.0,3,3281.0,16
rb1805,20170720,20170720,103023500,3282.0,16758,87146,550709960.0,3282.0,3,3281.0,16
rb1805,20170720,20170720,103024000,3282.0,16764,87152,550906880.0,3283.0,5,3282.0,3
rb1805,20170720,20170720,103024500,3282.0,16770,87146,551103800.0,3282.0,2,3281.0,16
rb1805,20170720,20170720,103025000,3282.0,16770,87146,551103800.0,3283.0,5,3281.0,16
rb1805,20170720,20170720,103028000,3282.0,16770,87146,551103800.0,3283.0,5,3282.0,3
rb1805,20170720,20170720,103028500,3282.0,16770,87146,551103800.0,3282.0,2,3281.0,16
rb1805,20170720,20170720,103029000,3282.0,16770,87146,551103800.0,3283.0,5,3281.0,16
rb1805,20170720,20170720,103031000,3283.0,16772,87148,551169460.0,3283.0,4,3281.0,16
rb1805,20170720,20170720,103031500,3283.0,16780,87148,551432100.0,3285.0,3,3283.0,5
rb1805,20170720,20170720,103032000,3283.0,16784,87144,551563420.0,3285.0,3,3282.0,3
rb1805,20170720,20170720,103032500,3283.0,16784,87144,551563420.0,3285.0,8,3282.0,3
rb1805,20170720,20170720,103033000,3283.0,16784,87144,551563420.0,3285.0,8,3281.0,16
rb1805,20170720,20170720,103033500,3283.0,16784,87144,551563420.0,3285.0,8,3282.0,2
rb1805,20170720,20170720,103034000,3283.0,16784,87144,551563420.0,3285.0,8,3282.0,5
rb1805,20170720,20170720,103034500,3283.0,16784,87144,551563420.0,3285.0,10,3282.0,5
rb1805,20170720,20170720,103035000,3283.0,16784,87144,551563420.0,3284.0,2,3282.0,5
rb1805,20170720,20170720,103035500,3283.0,16784,87144,551563420.0,3284.0,2,3283.0,3
rb1805,20170720,20170720,103036000,3283.0,16784,87144,551563420.0,3284.0,2,3282.0,3
rb1805,20170720,20170720,103036500,3283.0,16784,87144,551563420.0,3285.0,10,3282.0,3
rb1805,20170720,20170720,103037000,3283.0,16784,87144,551563420.0,3284.0,2,3282.0,3
rb1805,20170720,20170720,103037500,3283.0,16784,87144,551563420.0,3284.0,2,3282.0,3
rb1805,20170720,20170720,103038000,3283.0,16784,87144,551563420.0,3284.0,2,3282.0,3
rb1805,20170720,20170720,103038500,3282.0,16790,87144,551760340.0,3282.0,3,3281.0,16
rb1805,20170720,20170720,103039000,3282.0,16796,87150,551957260.0,3285.0,10,3281.0,16
rb1805,20170720,20170720,103039500,3282.0,16796,87150,551957260.0,3284.0,2,3282.0,3
rb1805,20170720,20170720,103040000,3282.0,16796,87150,551957260.0,3284.0,2,3282.0,5
rb1805,20170720,20170720,103040500,3282.0,16796,87150,551957260.0,3284.0,3,3282.0,5
rb1805,20170720,20170720,103045500,3282.0,16796,87150,551957260.0,3284.0,3,3282.0,11
rb1805,20170720,20170720,103046000,3282.0,16796,87150,551957260.0,3284.0,3,3282.0,14
rb1805,20170720,20170720,103046500,3282.0,16796,87150,551957260.0,3284.0,2,3282.0,14
rb1805,20170720,20170720,103048500,3282.0,16796,87150,551957260.0,3285.0,10,3282.0,14
rb1805,20170720,20170720,103049000,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,2
rb1805,20170720,20170720,103049500,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,2
rb1805,20170720,20170720,103051000,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,2
rb1805,20170720,20170720,103051500,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,5
rb1805,20170720,20170720,103052000,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,5
rb1805,20170720,20170720,103054000,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,14
rb1805,20170720,20170720,103054500,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,14
rb1805,20170720,20170720,103055000,3282.0,16796,87150,551957260.0,3285.0,8,3283.0,5
rb1805,20170720,20170720,103055500,3282.0,16796,87150,551957260.0,3285.0,8,3283.0,2
rb1805,20170720,20170720,103056000,3282.0,16796,87150,551957260.0,3285.0,3,3283.0,2
rb1805,20170720,20170720,103056500,3282.0,16796,87150,551957260.0,3285.0,6,3283.0,2
rb1805,20170720,20170720,103057000,3282.0,16796,87150,551957260.0,3285.0,7,3283.0,2
rb1805,20170720,20170720,103057500,3282.0,16796,87150,551957260.0,3285.0,7,3283.0,2
rb1805,20170720,20170720,103058500,3282.0,16796,87150,551957260.0,3285.0,9,3283.0,2
rb1805,20170720,20170720,103100500,3282.0,16796,87150,551957260.0,3285.0,9,3282.0,13
rb1805,20170720,20170720,103101000,3282.0,16796,87150,551957260.0,3285.0,4,3283.0,2
rb1805,20170720,20170720,103101500,3282.0,16796,87150,551957260.0,3285.0,4,3283.0,3
rb1805,20170720,20170720,103102500,3282.0,16796,87150,551957260.0,3285.0,4,3283.0,6
rb1805,20170720,20170720,103103500,3282.0,16796,87150,551957260.0,3285.0,9,3283.0,15
rb1805,20170720,20170720,103104000,3282.0,16796,87150,551957260.0,3285.0,15,3283.0,3
rb1805,20170720,20170720,103105000,3285.0,16802,87152,552154360.0,3285.0,12,3283.0,3
rb1805,20170720,20170720,103105500,3285.0,16802,87152,552154360.0,3285.0,12,3283.0,3
rb1805,20170720,20170720,103106500,3285.0,16808,87152,552351460.0,3285.0,9,3283.0,3
rb1805,20170720,20170720,103107000,3285.0,16808,87152,552351460.0,3285.0,11,3283.0,3
rb1805,20170720,20170720,103107500,3283.0,16814,87146,552548440.0,3283.0,2,3282.0,14
rb1805,20170720,20170720,103108000,3283.0,16814,87146,552548440.0,3283.0,2,3282.0,14
rb1805,20170720,20170720,103109500,3285.0,16824,87136,552876860.0,3285.0,8,3282.0,14
rb1805,20170720,20170720,103110000,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,19
rb1805,20170720,20170720,103114500,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,19
rb1805,20170720,20170720,103115000,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,19
rb1805,20170720,20170720,103118000,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,19
rb1805,20170720,20170720,103119500,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,16
rb1805,20170720,20170720,103120000,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,10
rb1805,20170720,20170720,103121500,3285.0,16824,87136,552876860.0,3285.0,4,3282.0,10
rb1805,20170720,20170720,103122000,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,10
rb1805,20170720,20170720,103122500,3285.0,16824,87136,552876860.0,3284.0,2,3282.0,10
rb1805,20170720,20170720,103127000,3285.0,16824,87136,552876860.0,3284.0,4,3282.0,10
rb1805,20170720,20170720,103129500,3285.0,16824,87136,552876860.0,3284.0,9,3282.0,2
rb1805,20170720,20170720,103130000,3285.0,16824,87136,552876860.0,3284.0,9,3282.0,2
rb1805,20170720,20170720,103131500,3285.0,16824,87136,552876860.0,3284.0,9,3282.0,2
rb1805,20170720,20170720,103132500,3285.0,16824,87136,552876860.0,3284.0,9,3282.0,2
rb1805,20170720,20170720,103133500,3285.0,16824,87136,552876860.0,3284.0,7,3282.0,2
rb1805,20170720,20170720,103134000,3285.0,16824,87136,552876860.0,3284.0,11,3282.0,2
rb1805,20170720,20170720,103139500,3282.0,16828,87140,553008140.0,3284.0,11,3281.0,17
rb1805,20170720,20170720,103140000,3282.0,16828,87140,553008140.0,3284.0,11,3281.0,22
rb1805,20170720,20170720,103143000,3282.0,16828,87140,553008140.0,3284.0,7,3281.0,22
