instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170719,20170719,105116500,3305.0,24120,86190,791754500.0,3306.0,1,3305.0,1
rb1805,20170719,20170719,105117000,3305.0,24120,86190,791754500.0,3306.0,1,3305.0,1
rb1805,20170719,20170719,105118000,3305.0,24120,86190,791754500.0,3306.0,1,3305.0,1
rb1805,20170719,20170719,105119500,3305.0,24122,86188,791820600.0,3305.0,2,3304.0,10
rb1805,20170719,20170719,105120000,3305.0,24122,86188,791820600.0,3305.0,2,3304.0,5
rb1805,20170719,20170719,105122000,3305.0,24122,86188,791820600.0,3305.0,3,3304.0,5
rb1805,20170719,20170719,105122500,3305.0,24122,86188,791820600.0,3305.0,3,3304.0,3
rb1805,20170719,20170719,105123500,3305.0,24122,86188,791820600.0,3305.0,4,3304.0,5
rb1805,20170719,20170719,105124000,3305.0,24122,86188,791820600.0,3305.0,4,3304.0,5
rb1805,20170719,20170719,105125000,3305.0,24128,86188,792018900.0,3305.0,1,3304.0,5
rb1805,20170719,20170719,105126000,3305.0,24130,86188,792085000.0,3306.0,1,3304.0,5
rb1805,20170719,20170719,105127000,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,8
rb1805,20170719,20170719,105127500,3305.0,24130,86188,792085000.0,3306.0,1,3304.0,10
rb1805,20170719,20170719,105128000,3305.0,24130,86188,792085000.0,3306.0,1,3305.0,1
rb1805,20170719,20170719,105128500,3305.0,24130,86188,792085000.0,3306.0,1,3305.0,2
rb1805,20170719,20170719,105129000,3305.0,24130,86188,792085000.0,3306.0,1,3305.0,2
rb1805,20170719,20170719,105130000,3305.0,24130,86188,792085000.0,3306.0,3,3305.0,2
rb1805,20170719,20170719,105130500,3305.0,24130,86188,792085000.0,3306.0,3,3305.0,2
rb1805,20170719,20170719,105132000,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,10
rb1805,20170719,20170719,105134000,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,11
rb1805,20170719,20170719,105134500,3305.0,24130,86188,792085000.0,3306.0,8,3304.0,11
rb1805,20170719,20170719,105136000,3305.0,24130,86188,792085000.0,3306.0,10,3304.0,9
rb1805,20170719,20170719,105137500,3305.0,24130,86188,792085000.0,3306.0,8,3304.0,11
rb1805,20170719,20170719,105138500,3305.0,24130,86188,792085000.0,3306.0,10,3304.0,6
rb1805,20170719,20170719,105139000,3305.0,24130,86188,792085000.0,3306.0,8,3304.0,6
rb1805,20170719,20170719,105140000,3305.0,24130,86188,792085000.0,3306.0,13,3304.0,4
rb1805,20170719,20170719,105140500,3305.0,24130,86188,792085000.0,3306.0,13,3304.0,5
rb1805,20170719,20170719,105144500,3305.0,24130,86188,792085000.0,3306.0,10,3304.0,5
rb1805,20170719,20170719,105146500,3305.0,24130,86188,792085000.0,3306.0,10,3304.0,5
rb1805,20170719,20170719,105147000,3305.0,24130,86188,792085000.0,3305.0,4,3304.0,10
rb1805,20170719,20170719,105147500,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,12
rb1805,20170719,20170719,105153500,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,12
rb1805,20170719,20170719,105156000,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,12
rb1805,20170719,20170719,105157500,3305.0,24130,86188,792085000.0,3306.0,3,3304.0,12
rb1805,20170719,20170719,105158000,3305.0,24130,86188,792085000.0,3306.0,4,3304.0,12
rb1805,20170719,20170719,105200000,3305.0,24130,86188,792085000.0,3306.0,4,3304.0,11
rb1805,20170719,20170719,105201500,3305.0,24130,86188,792085000.0,3306.0,4,3304.0,11
rb1805,20170719,20170719,105202500,3305.0,24130,86188,792085000.0,3306.0,4,3304.0,11
rb1805,20170719,20170719,105203500,3305.0,24130,86188,792085000.0,3306.0,4,3304.0,11
rb1805,20170719,20170719,105204500,3305.0,24130,86188,792085000.0,3306.0,9,3304.0,11
rb1805,20170719,20170719,105205000,3305.0,24130,86188,792085000.0,3306.0,9,3304.0,11
rb1805,20170719,20170719,105207000,3305.0,24130,86188,792085000.0,3306.0,9,3304.0,6
rb1805,20170719,20170719,105207500,3305.0,24130,86188,792085000.0,3306.0,9,3304.0,6
rb1805,20170719,20170719,105210500,3305.0,24130,86188,792085000.0,3306.0,9,3305.0,1
rb1805,20170719,20170719,105211000,3305.0,24130,86188,792085000.0,3306.0,9,3305.0,1
rb1805,20170719,20170719,105213000,3305.0,24130,86188,792085000.0,3306.0,9,3305.0,1
rb1805,20170719,20170719,105219500,3305.0,24130,86188,792085000.0,3306.0,9,3305.0,1
rb1805,20170719,20170719,105222000,3305.0,24130,86188,792085000.0,3306.0,9,3305.0,1
rb1805,20170719,20170719,105227000,3305.0,24132,86188,792151100.0,3306.0,9,3304.0,8
rb1805,20170719,20170719,105227500,3305.0,24132,86188,792151100.0,3305.0,9,3304.0,8
rb1805,20170719,20170719,105228000,3305.0,24134,86188,792217200.0,3305.0,2,3304.0,8
rb1805,20170719,20170719,105228500,3304.0,24142,86188,792481520.0,3305.0,2,3304.0,4
rb1805,20170719,20170719,105229000,3304.0,24142,86188,792481520.0,3306.0,9,3304.0,9
rb1805,20170719,20170719,105229500,3304.0,24142,86188,792481520.0,3306.0,4,3304.0,9
rb1805,20170719,20170719,105231500,3304.0,24142,86188,792481520.0,3306.0,9,3304.0,9
rb1805,20170719,20170719,105233000,3304.0,24142,86188,792481520.0,3306.0,9,3304.0,4
rb1805,20170719,20170719,105233500,3304.0,24142,86188,792481520.0,3306.0,11,3304.0,4
rb1805,20170719,20170719,105234000,3304.0,24142,86188,792481520.0,3306.0,14,3304.0,2
rb1805,20170719,20170719,105236000,3304.0,24142,86188,792481520.0,3306.0,18,3304.0,2
rb1805,20170719,20170719,105236500,3304.0,24142,86188,792481520.0,3306.0,13,3304.0,7
rb1805,20170719,20170719,105238000,3304.0,24142,86188,792481520.0,3306.0,10,3304.0,7
rb1805,20170719,20170719,105243000,3306.0,24148,86188,792679880.0,3306.0,7,3304.0,7
rb1805,20170719,20170719,105243500,3306.0,24148,86188,792679880.0,3306.0,7,3304.0,8
rb1805,20170719,20170719,105244000,3306.0,24148,86188,792679880.0,3306.0,7,3304.0,10
rb1805,20170719,20170719,105244500,3306.0,24148,86188,792679880.0,3306.0,10,3304.0,3
rb1805,20170719,20170719,105245000,3306.0,24148,86188,792679880.0,3306.0,12,3304.0,3
rb1805,20170719,20170719,105245500,3304.0,24154,86192,792878120.0,3304.0,2,3303.0,7
rb1805,20170719,20170719,105246000,3304.0,24154,86192,792878120.0,3305.0,9,3304.0,5
rb1805,20170719,20170719,105246500,3304.0,24158,86196,793010280.0,3305.0,12,3303.0,9
rb1805,20170719,20170719,105247000,3304.0,24158,86196,793010280.0,3305.0,14,3303.0,7
rb1805,20170719,20170719,105247500,3304.0,24158,86196,793010280.0,3305.0,19,3303.0,4
rb1805,20170719,20170719,105248000,3304.0,24158,86196,793010280.0,3305.0,19,3303.0,4
rb1805,20170719,20170719,105248500,3304.0,24158,86196,793010280.0,3304.0,4,3303.0,4
rb1805,20170719,20170719,105250000,3304.0,24158,86196,793010280.0,3305.0,19,3303.0,4
rb1805,20170719,20170719,105254000,3304.0,24158,86196,793010280.0,3305.0,16,3303.0,9
rb1805,20170719,20170719,105254500,3304.0,24158,86196,793010280.0,3305.0,5,3303.0,11
rb1805,20170719,20170719,105300500,3303.0,24160,86196,793076340.0,3305.0,5,3303.0,10
rb1805,20170719,20170719,105301000,3303.0,24160,86196,793076340.0,3305.0,5,3303.0,10
rb1805,20170719,20170719,105302500,3303.0,24160,86196,793076340.0,3305.0,5,3303.0,11
rb1805,20170719,20170719,105304500,3303.0,24160,86196,793076340.0,3305.0,5,3304.0,2
rb1805,20170719,20170719,105305000,3303.0,24160,86196,793076340.0,3305.0,5,3304.0,4
rb1805,20170719,20170719,105306500,3303.0,24160,86196,793076340.0,3305.0,5,3304.0,4
rb1805,20170719,20170719,105307500,3305.0,24166,86196,793274640.0,3305.0,2,3304.0,4
rb1805,20170719,20170719,105308000,3305.0,24170,86196,793406840.0,3306.0,12,3305.0,1
rb1805,20170719,20170719,105308500,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,1
rb1805,20170719,20170719,105309000,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,6
rb1805,20170719,20170719,105309500,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,6
rb1805,20170719,20170719,105310000,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,5
rb1805,20170719,20170719,105311500,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,9
rb1805,20170719,20170719,105312000,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,7
rb1805,20170719,20170719,105312500,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,9
rb1805,20170719,20170719,105313500,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,9
rb1805,20170719,20170719,105316000,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,9
rb1805,20170719,20170719,105318000,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,9
rb1805,20170719,20170719,105318500,3305.0,24170,86196,793406840.0,3306.0,10,3305.0,11
rb1805,20170719,20170719,105319000,3305.0,24170,86196,793406840.0,3306.0,9,3305.0,9
rb1805,20170719,20170719,105322500,3305.0,24170,86196,793406840.0,3306.0,9,3305.0,9
rb1805,20170719,20170719,105324500,3305.0,24170,86196,793406840.0,3306.0,9,3305.0,9
rb1805,20170719,20170719,105326000,3305.0,24170,86196,793406840.0,3306.0,9,3305.0,11
rb1805,20170719,20170719,105326500,3305.0,24170,86196,793406840.0,3306.0,4,3305.0,11
rb1805,20170719,20170719,105327500,3306.0,24174,86200,793539080.0,3306.0,2,3305.0,9
rb1805,20170719,20170719,105330500,3306.0,24174,86200,793539080.0,3306.0,2,3305.0,9
rb1805,20170719,20170719,105337000,3306.0,24174,86200,793539080.0,3306.0,3,3305.0,9
rb1805,20170719,20170719,105339000,3306.0,24180,86204,793737440.0,3307.0,7,3306.0,1
rb1805,20170719,20170719,105339500,3306.0,24182,86206,793803560.0,3306.0,1,3305.0,7
rb1805,20170719,20170719,105340000,3306.0,24182,86206,793803560.0,3306.0,13,3305.0,7
rb1805,20170719,20170719,105340500,3306.0,24182,86206,793803560.0,3306.0,1,3305.0,7
rb1805,20170719,20170719,105342500,3306.0,24184,86208,793869680.0,3307.0,3,3306.0,9
rb1805,20170719,20170719,105343000,3306.0,24202,86216,794464760.0,3306.0,7,3305.0,7
rb1805,20170719,20170719,105343500,3306.0,24202,86216,794464760.0,3307.0,11,3305.0,7
rb1805,20170719,20170719,105347000,3306.0,24202,86216,794464760.0,3307.0,6,3305.0,7
rb1805,20170719,20170719,105348000,3306.0,24202,86216,794464760.0,3307.0,11,3305.0,7
rb1805,20170719,20170719,105351000,3307.0,24204,86218,794530900.0,3307.0,10,3305.0,5
rb1805,20170719,20170719,105351500,3307.0,24204,86218,794530900.0,3307.0,12,3305.0,5
rb1805,20170719,20170719,105353500,3307.0,24204,86218,794530900.0,3307.0,12,3305.0,5
rb1805,20170719,20170719,105354500,3307.0,24204,86218,794530900.0,3307.0,14,3305.0,5
rb1805,20170719,20170719,105400500,3307.0,24204,86218,794530900.0,3307.0,12,3305.0,7
rb1805,20170719,20170719,105401000,3307.0,24204,86218,794530900.0,3307.0,9,3305.0,7
rb1805,20170719,20170719,105402000,3307.0,24204,86218,794530900.0,3307.0,10,3305.0,7
rb1805,20170719,20170719,105403000,3307.0,24204,86218,794530900.0,3307.0,7,3305.0,12
rb1805,20170719,20170719,105403500,3307.0,24204,86218,794530900.0,3307.0,2,3306.0,2
rb1805,20170719,20170719,105404000,3307.0,24204,86218,794530900.0,3307.0,2,3306.0,2
rb1805,20170719,20170719,105407500,3306.0,24208,86218,794663140.0,3306.0,5,3305.0,12
rb1805,20170719,20170719,105408000,3306.0,24208,86218,794663140.0,3307.0,3,3305.0,7
rb1805,20170719,20170719,105409000,3305.0,24212,86214,794795340.0,3307.0,3,3305.0,5
rb1805,20170719,20170719,105410000,3307.0,24214,86214,794861480.0,3307.0,2,3305.0,5
rb1805,20170719,20170719,105410500,3307.0,24214,86214,794861480.0,3307.0,2,3305.0,5
rb1805,20170719,20170719,105411000,3307.0,24214,86214,794861480.0,3307.0,2,3305.0,5
rb1805,20170719,20170719,105417500,3307.0,24214,86214,794861480.0,3307.0,3,3305.0,5
rb1805,20170719,20170719,105418000,3307.0,24218,86214,794993760.0,3307.0,1,3305.0,5
rb1805,20170719,20170719,105419000,3307.0,24218,86214,794993760.0,3307.0,1,3305.0,10
rb1805,20170719,20170719,105422000,3307.0,24218,86214,794993760.0,3307.0,1,3305.0,10
rb1805,20170719,20170719,105423000,3307.0,24218,86214,794993760.0,3307.0,1,3305.0,11
rb1805,20170719,20170719,105424500,3307.0,24218,86214,794993760.0,3307.0,4,3305.0,11
rb1805,20170719,20170719,105425000,3307.0,24224,86216,795192180.0,3307.0,6,3305.0,6
rb1805,20170719,20170719,105426500,3307.0,24224,86216,795192180.0,3307.0,6,3305.0,11
rb1805,20170719,20170719,105427000,3307.0,24224,86216,795192180.0,3307.0,7,3305.0,11
rb1805,20170719,20170719,105428000,3307.0,24224,86216,795192180.0,3307.0,9,3305.0,11
rb1805,20170719,20170719,105430000,3307.0,24224,86216,795192180.0,3307.0,9,3305.0,11
rb1805,20170719,20170719,105430500,3307.0,24228,86214,795324460.0,3307.0,7,3305.0,11
rb1805,20170719,20170719,105433000,3307.0,24228,86214,795324460.0,3307.0,9,3305.0,9
rb1805,20170719,20170719,105433500,3307.0,24228,86214,795324460.0,3307.0,9,3305.0,4
rb1805,20170719,20170719,105435000,3307.0,24228,86214,795324460.0,3307.0,7,3305.0,4
rb1805,20170719,20170719,105435500,3307.0,24228,86214,795324460.0,3307.0,7,3305.0,5
rb1805,20170719,20170719,105436000,3307.0,24228,86214,795324460.0,3307.0,7,3305.0,5
rb1805,20170719,20170719,105439000,3307.0,24228,86214,795324460.0,3307.0,7,3305.0,5
rb1805,20170719,20170719,105443000,3307.0,24228,86214,795324460.0,3307.0,7,3305.0,10
rb1805,20170719,20170719,105443500,3307.0,24228,86214,795324460.0,3307.0,3,3305.0,10
rb1805,20170719,20170719,105445500,3307.0,24228,86214,795324460.0,3307.0,4,3305.0,10
rb1805,20170719,20170719,105446000,3307.0,24228,86214,795324460.0,3307.0,4,3306.0,1
rb1805,20170719,20170719,105446500,3306.0,24230,86214,795390580.0,3306.0,4,3305.0,9
rb1805,20170719,20170719,105447000,3306.0,24230,86214,795390580.0,3307.0,4,3305.0,4
rb1805,20170719,20170719,105453000,3306.0,24230,86214,795390580.0,3307.0,4,3305.0,4
rb1805,20170719,20170719,105454500,3306.0,24230,86214,795390580.0,3306.0,2,3305.0,4
rb1805,20170719,20170719,105455000,3306.0,24234,86214,795522820.0,3307.0,4,3306.0,2
rb1805,20170719,20170719,105455500,3306.0,24238,86210,795655060.0,3306.0,2,3305.0,4
rb1805,20170719,20170719,105456000,3306.0,24238,86210,795655060.0,3307.0,4,3305.0,4
rb1805,20170719,20170719,105458000,3306.0,24238,86210,795655060.0,3307.0,4,3305.0,4
rb1805,20170719,20170719,105459000,3307.0,24246,86216,795919620.0,3308.0,12,3305.0,4
rb1805,20170719,20170719,105459500,3307.0,24246,86216,795919620.0,3307.0,2,3305.0,9
rb1805,20170719,20170719,105504000,3307.0,24246,86216,795919620.0,3307.0,2,3305.0,9
rb1805,20170719,20170719,105505000,3307.0,24246,86216,795919620.0,3307.0,5,3305.0,9
rb1805,20170719,20170719,105507000,3307.0,24246,86216,795919620.0,3307.0,3,3305.0,9
rb1805,20170719,20170719,105507500,3307.0,24246,86216,795919620.0,3307.0,3,3305.0,9
rb1805,20170719,20170719,105508000,3307.0,24246,86216,795919620.0,3307.0,3,3305.0,9
rb1805,20170719,20170719,105509000,3307.0,24246,86216,795919620.0,3308.0,16,3305.0,9
rb1805,20170719,20170719,105509500,3307.0,24246,86216,795919620.0,3307.0,2,3305.0,9
rb1805,20170719,20170719,105512000,3307.0,24246,86216,795919620.0,3307.0,4,3305.0,9
rb1805,20170719,20170719,105514500,3307.0,24246,86216,795919620.0,3307.0,4,3306.0,20
rb1805,20170719,20170719,105515000,3306.0,24250,86216,796051860.0,3307.0,4,3306.0,18
rb1805,20170719,20170719,105517000,3306.0,24250,86216,796051860.0,3307.0,2,3306.0,18
rb1805,20170719,20170719,105517500,3306.0,24260,86216,796382460.0,3307.0,6,3306.0,13
rb1805,20170719,20170719,105518000,3306.0,24282,86226,797109780.0,3307.0,15,3306.0,2
rb1805,20170719,20170719,105518500,3306.0,24286,86226,797242020.0,3306.0,9,3305.0,9
rb1805,20170719,20170719,105519000,3305.0,24298,86220,797638620.0,3306.0,12,3304.0,7
rb1805,20170719,20170719,105519500,3305.0,24298,86220,797638620.0,3306.0,10,3304.0,5
rb1805,20170719,20170719,105521000,3305.0,24298,86220,797638620.0,3306.0,10,3304.0,9
rb1805,20170719,20170719,105523000,3305.0,24298,86220,797638620.0,3306.0,10,3304.0,9
rb1805,20170719,20170719,105524500,3305.0,24298,86220,797638620.0,3305.0,2,3304.0,9
rb1805,20170719,20170719,105525000,3305.0,24298,86220,797638620.0,3305.0,2,3304.0,5
rb1805,20170719,20170719,105527000,3305.0,24298,86220,797638620.0,3305.0,2,3304.0,9
rb1805,20170719,20170719,105528000,3305.0,24298,86220,797638620.0,3305.0,2,3304.0,5
rb1805,20170719,20170719,105528500,3305.0,24298,86220,797638620.0,3305.0,5,3304.0,5
rb1805,20170719,20170719,105529000,3305.0,24298,86220,797638620.0,3305.0,24,3304.0,5
rb1805,20170719,20170719,105529500,3304.0,24316,86232,798233340.0,3304.0,8,3303.0,12
rb1805,20170719,20170719,105530000,3304.0,24318,86232,798299420.0,3304.0,13,3303.0,5
rb1805,20170719,20170719,105530500,3303.0,24330,86238,798695780.0,3303.0,9,3302.0,25
rb1805,20170719,20170719,105531000,3303.0,24330,86238,798695780.0,3303.0,2,3302.0,22
rb1805,20170719,20170719,105531500,3303.0,24330,86238,798695780.0,3303.0,5,3302.0,22
rb1805,20170719,20170719,105532000,3303.0,24330,86238,798695780.0,3303.0,11,3302.0,22
rb1805,20170719,20170719,105532500,3303.0,24330,86238,798695780.0,3303.0,11,3302.0,22
rb1805,20170719,20170719,105533000,3302.0,24336,86244,798893900.0,3303.0,11,3302.0,19
rb1805,20170719,20170719,105534000,3302.0,24338,86244,798959940.0,3303.0,5,3302.0,18
rb1805,20170719,20170719,105534500,3302.0,24338,86244,798959940.0,3304.0,18,3302.0,18
rb1805,20170719,20170719,105535000,3302.0,24338,86244,798959940.0,3304.0,6,3302.0,18
rb1805,20170719,20170719,105535500,3302.0,24338,86244,798959940.0,3304.0,5,3302.0,18
rb1805,20170719,20170719,105536500,3302.0,24338,86244,798959940.0,3304.0,5,3302.0,18
rb1805,20170719,20170719,105537500,3302.0,24338,86244,798959940.0,3304.0,5,3303.0,2
rb1805,20170719,20170719,105538000,3304.0,24340,86244,799026020.0,3304.0,13,3303.0,2
rb1805,20170719,20170719,105539000,3303.0,24344,86244,799158140.0,3304.0,13,3302.0,18
rb1805,20170719,20170719,105539500,3303.0,24344,86244,799158140.0,3304.0,8,3302.0,18
rb1805,20170719,20170719,105540000,3303.0,24344,86244,799158140.0,3304.0,5,3302.0,18
rb1805,20170719,20170719,105540500,3303.0,24344,86244,799158140.0,3304.0,5,3302.0,20
rb1805,20170719,20170719,105542000,3303.0,24344,86244,799158140.0,3304.0,14,3302.0,20
rb1805,20170719,20170719,105544500,3303.0,24344,86244,799158140.0,3304.0,5,3302.0,20
rb1805,20170719,20170719,105546500,3302.0,24354,86254,799488340.0,3304.0,5,3302.0,15
rb1805,20170719,20170719,105547500,3302.0,24354,86254,799488340.0,3304.0,7,3302.0,15
rb1805,20170719,20170719,105548500,3302.0,24354,86254,799488340.0,3304.0,16,3302.0,15
rb1805,20170719,20170719,105550500,3302.0,24354,86254,799488340.0,3304.0,16,3302.0,15
rb1805,20170719,20170719,105551000,3302.0,24354,86254,799488340.0,3304.0,17,3302.0,15
rb1805,20170719,20170719,105552000,3302.0,24356,86254,799554380.0,3303.0,6,3302.0,14
rb1805,20170719,20170719,105552500,3302.0,24356,86254,799554380.0,3303.0,7,3302.0,19
rb1805,20170719,20170719,105553500,3302.0,24356,86254,799554380.0,3303.0,12,3302.0,14
rb1805,20170719,20170719,105554500,3302.0,24360,86258,799686460.0,3303.0,14,3302.0,12
rb1805,20170719,20170719,105555000,3302.0,24360,86258,799686460.0,3303.0,9,3302.0,12
rb1805,20170719,20170719,105556000,3303.0,24362,86258,799752520.0,3303.0,8,3302.0,17
rb1805,20170719,20170719,105556500,3303.0,24362,86258,799752520.0,3303.0,6,3302.0,17
rb1805,20170719,20170719,105557000,3303.0,24362,86258,799752520.0,3303.0,8,3302.0,17
rb1805,20170719,20170719,105557500,3302.0,24364,86258,799818560.0,3303.0,8,3302.0,16
rb1805,20170719,20170719,105558000,3303.0,24380,86258,800347040.0,3304.0,18,3303.0,5
rb1805,20170719,20170719,105558500,3303.0,24380,86258,800347040.0,3303.0,22,3302.0,16
rb1805,20170719,20170719,105559000,3303.0,24380,86258,800347040.0,3304.0,4,3302.0,16
rb1805,20170719,20170719,105601500,3303.0,24380,86258,800347040.0,3304.0,9,3302.0,16
rb1805,20170719,20170719,105602000,3303.0,24380,86258,800347040.0,3304.0,14,3302.0,16
rb1805,20170719,20170719,105602500,3303.0,24380,86258,800347040.0,3303.0,1,3302.0,16
rb1805,20170719,20170719,105603000,3302.0,24382,86258,800413080.0,3303.0,2,3302.0,10
rb1805,20170719,20170719,105604500,3302.0,24382,86258,800413080.0,3303.0,1,3302.0,10
rb1805,20170719,20170719,105605000,3302.0,24382,86258,800413080.0,3303.0,2,3302.0,10
rb1805,20170719,20170719,105609500,3302.0,24382,86258,800413080.0,3303.0,2,3302.0,11
rb1805,20170719,20170719,105610000,3302.0,24382,86258,800413080.0,3303.0,3,3302.0,11
rb1805,20170719,20170719,105611000,3302.0,24382,86258,800413080.0,3303.0,3,3302.0,10
rb1805,20170719,20170719,105614000,3302.0,24382,86258,800413080.0,3303.0,4,3302.0,10
rb1805,20170719,20170719,105614500,3303.0,24384,86260,800479140.0,3303.0,3,3302.0,10
rb1805,20170719,20170719,105615000,3303.0,24384,86260,800479140.0,3303.0,2,3302.0,10
rb1805,20170719,20170719,105616000,3303.0,24384,86260,800479140.0,3303.0,2,3302.0,10
rb1805,20170719,20170719,105618500,3303.0,24384,86260,800479140.0,3303.0,2,3302.0,12
rb1805,20170719,20170719,105621000,3303.0,24388,86262,800611260.0,3304.0,14,3303.0,18
rb1805,20170719,20170719,105621500,3303.0,24388,86262,800611260.0,3304.0,4,3303.0,18
rb1805,20170719,20170719,105622500,3303.0,24390,86262,800677320.0,3304.0,9,3303.0,17
rb1805,20170719,20170719,105623000,3303.0,24390,86262,800677320.0,3304.0,19,3303.0,17
rb1805,20170719,20170719,105623500,3303.0,24398,86270,800941560.0,3304.0,19,3303.0,14
rb1805,20170719,20170719,105624000,3303.0,24422,86294,801734280.0,3304.0,20,3303.0,2
rb1805,20170719,20170719,105624500,3303.0,24426,86294,801866400.0,3303.0,9,3302.0,12
rb1805,20170719,20170719,105625000,3303.0,24426,86294,801866400.0,3303.0,9,3302.0,12
rb1805,20170719,20170719,105625500,3303.0,24426,86294,801866400.0,3303.0,10,3302.0,12
rb1805,20170719,20170719,105627000,3303.0,24426,86294,801866400.0,3303.0,10,3302.0,11
rb1805,20170719,20170719,105628000,3303.0,24426,86294,801866400.0,3303.0,8,3302.0,11
rb1805,20170719,20170719,105628500,3303.0,24426,86294,801866400.0,3303.0,6,3302.0,11
rb1805,20170719,20170719,105629000,3303.0,24426,86294,801866400.0,3303.0,3,3302.0,11
rb1805,20170719,20170719,105629500,3303.0,24426,86294,801866400.0,3303.0,3,3302.0,11
rb1805,20170719,20170719,105633000,3303.0,24426,86294,801866400.0,3303.0,6,3302.0,11
rb1805,20170719,20170719,105635500,3302.0,24436,86304,802196600.0,3303.0,6,3302.0,6
rb1805,20170719,20170719,105636000,3302.0,24436,86304,802196600.0,3303.0,3,3302.0,6
rb1805,20170719,20170719,105637000,3302.0,24436,86304,802196600.0,3303.0,3,3302.0,6
rb1805,20170719,20170719,105639000,3302.0,24436,86304,802196600.0,3303.0,3,3302.0,6
rb1805,20170719,20170719,105639500,3302.0,24436,86304,802196600.0,3303.0,3,3302.0,11
rb1805,20170719,20170719,105640500,3302.0,24436,86304,802196600.0,3303.0,4,3302.0,11
rb1805,20170719,20170719,105641000,3302.0,24436,86304,802196600.0,3303.0,5,3302.0,11
rb1805,20170719,20170719,105641500,3302.0,24436,86304,802196600.0,3303.0,4,3302.0,11
rb1805,20170719,20170719,105642500,3302.0,24436,86304,802196600.0,3303.0,5,3302.0,11
rb1805,20170719,20170719,105643000,3303.0,24438,86306,802262660.0,3303.0,3,3302.0,11
rb1805,20170719,20170719,105644000,3303.0,24438,86306,802262660.0,3303.0,4,3302.0,11
rb1805,20170719,20170719,105645000,3303.0,24442,86304,802394780.0,3303.0,2,3302.0,6
rb1805,20170719,20170719,105645500,3303.0,24446,86300,802526900.0,3304.0,14,3303.0,6
rb1805,20170719,20170719,105646000,3303.0,24446,86300,802526900.0,3304.0,5,3302.0,8
rb1805,20170719,20170719,105646500,3303.0,24446,86300,802526900.0,3303.0,6,3302.0,8
rb1805,20170719,20170719,105647000,3303.0,24446,86300,802526900.0,3303.0,1,3302.0,6
rb1805,20170719,20170719,105648500,3303.0,24446,86300,802526900.0,3303.0,1,3302.0,8
rb1805,20170719,20170719,105651000,3303.0,24446,86300,802526900.0,3303.0,1,3302.0,6
rb1805,20170719,20170719,105653000,3302.0,24448,86302,802592940.0,3303.0,1,3302.0,5
rb1805,20170719,20170719,105653500,3302.0,24448,86302,802592940.0,3303.0,1,3302.0,5
rb1805,20170719,20170719,105657000,3302.0,24448,86302,802592940.0,3303.0,1,3302.0,5
rb1805,20170719,20170719,105657500,3302.0,24448,86302,802592940.0,3303.0,1,3302.0,6
rb1805,20170719,20170719,105700000,3302.0,24448,86302,802592940.0,3303.0,1,3302.0,26
rb1805,20170719,20170719,105702000,3302.0,24448,86302,802592940.0,3303.0,1,3302.0,26
rb1805,20170719,20170719,105702500,3303.0,24450,86300,802659000.0,3304.0,7,3302.0,26
rb1805,20170719,20170719,105705000,3303.0,24450,86300,802659000.0,3304.0,2,3302.0,31
rb1805,20170719,20170719,105706500,3303.0,24450,86300,802659000.0,3304.0,7,3302.0,31
rb1805,20170719,20170719,105708000,3303.0,24450,86300,802659000.0,3304.0,7,3302.0,31
rb1805,20170719,20170719,105711000,3303.0,24450,86300,802659000.0,3304.0,7,3303.0,1
rb1805,20170719,20170719,105711500,3303.0,24452,86302,802725060.0,3303.0,9,3302.0,31
rb1805,20170719,20170719,105712000,3302.0,24456,86302,802857140.0,3304.0,16,3302.0,24
rb1805,20170719,20170719,105715000,3302.0,24456,86302,802857140.0,3304.0,10,3302.0,24
rb1805,20170719,20170719,105715500,3302.0,24456,86302,802857140.0,3304.0,10,3302.0,25
rb1805,20170719,20170719,105716000,3302.0,24456,86302,802857140.0,3304.0,7,3302.0,25
rb1805,20170719,20170719,105716500,3302.0,24456,86302,802857140.0,3304.0,7,3303.0,1
rb1805,20170719,20170719,105717000,3303.0,24458,86304,802923200.0,3303.0,18,3302.0,25
rb1805,20170719,20170719,105717500,3303.0,24458,86304,802923200.0,3303.0,5,3302.0,25
rb1805,20170719,20170719,105718000,3303.0,24458,86304,802923200.0,3303.0,5,3302.0,25
rb1805,20170719,20170719,105719000,3303.0,24458,86304,802923200.0,3303.0,5,3302.0,26
