instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170602,20170602,92755500,2708.0,18912,64444,514857660.0,2708.0,5,2707.0,67
rb1805,20170602,20170602,92756000,2707.0,18926,64446,515236640.0,2708.0,5,2707.0,60
rb1805,20170602,20170602,92756500,2707.0,18946,64464,515778040.0,2708.0,5,2707.0,50
rb1805,20170602,20170602,92757000,2707.0,18968,64486,516373580.0,2708.0,5,2707.0,39
rb1805,20170602,20170602,92757500,2707.0,18968,64486,516373580.0,2710.0,5,2707.0,41
rb1805,20170602,20170602,92758000,2707.0,18968,64486,516373580.0,2709.0,5,2707.0,41
rb1805,20170602,20170602,92759000,2707.0,18968,64486,516373580.0,2709.0,5,2708.0,2
rb1805,20170602,20170602,92759500,2708.0,18972,64490,516481900.0,2709.0,5,2707.0,41
rb1805,20170602,20170602,92800000,2708.0,18972,64490,516481900.0,2709.0,10,2707.0,41
rb1805,20170602,20170602,92800500,2708.0,18972,64490,516481900.0,2709.0,10,2707.0,42
rb1805,20170602,20170602,92801500,2707.0,19000,64518,517239860.0,2709.0,6,2707.0,26
rb1805,20170602,20170602,92802000,2707.0,19004,64522,517348140.0,2709.0,6,2707.0,24
rb1805,20170602,20170602,92802500,2707.0,19024,64532,517889540.0,2709.0,9,2707.0,14
rb1805,20170602,20170602,92803000,2707.0,19026,64534,517943680.0,2709.0,11,2707.0,13
rb1805,20170602,20170602,92803500,2707.0,19036,64532,518214380.0,2709.0,11,2707.0,8
rb1805,20170602,20170602,92804000,2707.0,19038,64532,518268520.0,2709.0,11,2707.0,7
rb1805,20170602,20170602,92804500,2707.0,19038,64532,518268520.0,2709.0,11,2707.0,7
rb1805,20170602,20170602,92805000,2707.0,19062,64554,518918120.0,2708.0,3,2706.0,24
rb1805,20170602,20170602,92805500,2707.0,19062,64554,518918120.0,2708.0,2,2707.0,1
rb1805,20170602,20170602,92806000,2707.0,19062,64554,518918120.0,2708.0,5,2707.0,1
rb1805,20170602,20170602,92806500,2707.0,19064,64556,518972260.0,2708.0,7,2706.0,22
rb1805,20170602,20170602,92807500,2707.0,19064,64556,518972260.0,2708.0,7,2706.0,22
rb1805,20170602,20170602,92808000,2708.0,19066,64558,519026420.0,2708.0,6,2707.0,1
rb1805,20170602,20170602,92808500,2706.0,19078,64568,519351160.0,2707.0,6,2706.0,18
rb1805,20170602,20170602,92809000,2706.0,19116,64606,520379440.0,2706.0,1,2705.0,60
rb1805,20170602,20170602,92809500,2705.0,19172,64658,521894240.0,2706.0,7,2705.0,32
rb1805,20170602,20170602,92810000,2705.0,19172,64658,521894240.0,2706.0,5,2705.0,32
rb1805,20170602,20170602,92810500,2705.0,19236,64722,523625440.0,2705.0,1,2703.0,3
rb1805,20170602,20170602,92811000,2703.0,19240,64720,523733580.0,2705.0,5,2703.0,2
rb1805,20170602,20170602,92811500,2715.0,19288,64752,525033260.0,2705.0,1,2703.0,2
rb1805,20170602,20170602,92812000,2715.0,19288,64752,525033260.0,2705.0,1,2704.0,1
rb1805,20170602,20170602,92812500,2704.0,19290,64752,525087340.0,2705.0,1,2703.0,3
rb1805,20170602,20170602,92813000,2703.0,19292,64754,525141400.0,2705.0,1,2703.0,3
rb1805,20170602,20170602,92813500,2703.0,19292,64754,525141400.0,2705.0,3,2703.0,7
rb1805,20170602,20170602,92814000,2703.0,19292,64754,525141400.0,2705.0,1,2703.0,8
rb1805,20170602,20170602,92814500,2704.0,19296,64750,525249560.0,2704.0,3,2703.0,7
rb1805,20170602,20170602,92815000,2704.0,19302,64744,525411800.0,2705.0,1,2703.0,2
rb1805,20170602,20170602,92815500,2704.0,19302,64744,525411800.0,2705.0,3,2703.0,1
rb1805,20170602,20170602,92816000,2704.0,19302,64744,525411800.0,2705.0,3,2703.0,2
rb1805,20170602,20170602,92817000,2704.0,19302,64744,525411800.0,2705.0,3,2703.0,7
rb1805,20170602,20170602,92817500,2705.0,19308,64742,525574100.0,2706.0,5,2705.0,3
rb1805,20170602,20170602,92818000,2705.0,19326,64734,526061000.0,2706.0,5,2705.0,5
rb1805,20170602,20170602,92818500,2705.0,19346,64750,526602060.0,2707.0,1,2705.0,3
rb1805,20170602,20170602,92819000,2705.0,19346,64750,526602060.0,2707.0,1,2706.0,2
rb1805,20170602,20170602,92819500,2707.0,19348,64750,526656200.0,2711.0,12,2707.0,3
rb1805,20170602,20170602,92820000,2707.0,19348,64750,526656200.0,2711.0,6,2707.0,5
rb1805,20170602,20170602,92820500,2707.0,19348,64750,526656200.0,2710.0,2,2707.0,8
rb1805,20170602,20170602,92821000,2707.0,19358,64754,526926900.0,2709.0,5,2706.0,12
rb1805,20170602,20170602,92821500,2707.0,19358,64754,526926900.0,2707.0,1,2706.0,9
rb1805,20170602,20170602,92822000,2707.0,19360,64754,526981040.0,2709.0,10,2706.0,5
rb1805,20170602,20170602,92822500,2707.0,19360,64754,526981040.0,2708.0,2,2706.0,3
rb1805,20170602,20170602,92823000,2707.0,19360,64754,526981040.0,2708.0,7,2706.0,3
rb1805,20170602,20170602,92823500,2708.0,19376,64770,527414200.0,2708.0,2,2705.0,11
rb1805,20170602,20170602,92824000,2708.0,19378,64772,527468360.0,2706.0,1,2705.0,3
rb1805,20170602,20170602,92824500,2706.0,19380,64772,527522480.0,2707.0,8,2704.0,2
rb1805,20170602,20170602,92825000,2706.0,19380,64772,527522480.0,2707.0,13,2704.0,1
rb1805,20170602,20170602,92825500,2707.0,19382,64774,527576620.0,2707.0,12,2704.0,5
rb1805,20170602,20170602,92826500,2707.0,19382,64774,527576620.0,2706.0,2,2704.0,8
rb1805,20170602,20170602,92828000,2707.0,19382,64774,527576620.0,2706.0,7,2704.0,4
rb1805,20170602,20170602,92828500,2706.0,19384,64776,527630740.0,2706.0,6,2704.0,4
rb1805,20170602,20170602,92829500,2706.0,19384,64776,527630740.0,2706.0,6,2705.0,1
rb1805,20170602,20170602,92830000,2706.0,19384,64776,527630740.0,2706.0,1,2705.0,1
rb1805,20170602,20170602,92830500,2706.0,19386,64778,527684860.0,2707.0,12,2706.0,5
rb1805,20170602,20170602,92831000,2705.0,19398,64788,528009560.0,2707.0,7,2704.0,4
rb1805,20170602,20170602,92831500,2705.0,19398,64788,528009560.0,2707.0,12,2705.0,2
rb1805,20170602,20170602,92832000,2705.0,19398,64788,528009560.0,2707.0,12,2705.0,2
rb1805,20170602,20170602,92832500,2705.0,19398,64788,528009560.0,2706.0,1,2705.0,2
rb1805,20170602,20170602,92833000,2705.0,19398,64788,528009560.0,2706.0,1,2705.0,2
rb1805,20170602,20170602,92833500,2706.0,19400,64786,528063680.0,2707.0,12,2705.0,2
rb1805,20170602,20170602,92835000,2706.0,19400,64786,528063680.0,2706.0,1,2705.0,2
rb1805,20170602,20170602,92835500,2706.0,19400,64786,528063680.0,2706.0,1,2705.0,2
rb1805,20170602,20170602,92836500,2706.0,19400,64786,528063680.0,2706.0,1,2705.0,2
rb1805,20170602,20170602,92837000,2705.0,19404,64782,528171880.0,2705.0,3,2704.0,5
rb1805,20170602,20170602,92837500,2705.0,19406,64782,528225980.0,2705.0,3,2704.0,6
rb1805,20170602,20170602,92838000,2705.0,19406,64782,528225980.0,2705.0,8,2704.0,5
rb1805,20170602,20170602,92838500,2705.0,19408,64782,528280080.0,2705.0,7,2704.0,4
rb1805,20170602,20170602,92839000,2705.0,19410,64782,528334180.0,2705.0,6,2704.0,1
rb1805,20170602,20170602,92840000,2705.0,19412,64782,528388280.0,2705.0,5,2704.0,1
rb1805,20170602,20170602,92840500,2705.0,19412,64782,528388280.0,2705.0,5,2704.0,2
rb1805,20170602,20170602,92841000,2705.0,19418,64786,528550540.0,2705.0,4,2703.0,3
rb1805,20170602,20170602,92841500,2705.0,19418,64786,528550540.0,2705.0,4,2703.0,1
rb1805,20170602,20170602,92842000,2703.0,19420,64788,528604600.0,2704.0,2,2702.0,16
rb1805,20170602,20170602,92842500,2703.0,19420,64788,528604600.0,2704.0,2,2702.0,17
rb1805,20170602,20170602,92843000,2703.0,19420,64788,528604600.0,2704.0,3,2702.0,22
rb1805,20170602,20170602,92843500,2703.0,19420,64788,528604600.0,2704.0,3,2702.0,22
rb1805,20170602,20170602,92844000,2703.0,19420,64788,528604600.0,2704.0,3,2702.0,22
rb1805,20170602,20170602,92844500,2703.0,19420,64788,528604600.0,2704.0,8,2702.0,19
rb1805,20170602,20170602,92845000,2703.0,19420,64788,528604600.0,2704.0,8,2702.0,20
rb1805,20170602,20170602,92845500,2703.0,19420,64788,528604600.0,2704.0,8,2703.0,1
rb1805,20170602,20170602,92846000,2703.0,19420,64788,528604600.0,2704.0,8,2703.0,2
rb1805,20170602,20170602,92846500,2703.0,19420,64788,528604600.0,2704.0,3,2703.0,2
rb1805,20170602,20170602,92847000,2703.0,19420,64788,528604600.0,2704.0,3,2703.0,5
rb1805,20170602,20170602,92847500,2703.0,19420,64788,528604600.0,2704.0,3,2703.0,2
rb1805,20170602,20170602,92848500,2703.0,19420,64788,528604600.0,2704.0,3,2703.0,2
rb1805,20170602,20170602,92849000,2704.0,19422,64790,528658680.0,2704.0,2,2703.0,2
rb1805,20170602,20170602,92849500,2704.0,19424,64792,528712760.0,2704.0,1,2703.0,2
rb1805,20170602,20170602,92850500,2704.0,19424,64792,528712760.0,2704.0,1,2703.0,3
rb1805,20170602,20170602,92851000,2704.0,19424,64792,528712760.0,2704.0,1,2703.0,3
rb1805,20170602,20170602,92852000,2704.0,19426,64792,528766840.0,2705.0,4,2704.0,1
rb1805,20170602,20170602,92852500,2704.0,19428,64790,528820920.0,2705.0,4,2703.0,4
rb1805,20170602,20170602,92853500,2704.0,19428,64790,528820920.0,2705.0,4,2703.0,5
rb1805,20170602,20170602,92854000,2704.0,19428,64790,528820920.0,2705.0,4,2703.0,6
rb1805,20170602,20170602,92854500,2704.0,19428,64790,528820920.0,2705.0,4,2703.0,6
rb1805,20170602,20170602,92855500,2704.0,19428,64790,528820920.0,2705.0,4,2703.0,7
rb1805,20170602,20170602,92856500,2704.0,19428,64790,528820920.0,2705.0,4,2703.0,7
rb1805,20170602,20170602,92857000,2704.0,19428,64790,528820920.0,2705.0,4,2704.0,1
rb1805,20170602,20170602,92857500,2704.0,19430,64792,528875000.0,2705.0,4,2703.0,7
rb1805,20170602,20170602,92858000,2704.0,19430,64792,528875000.0,2705.0,4,2703.0,7
rb1805,20170602,20170602,92859000,2704.0,19430,64792,528875000.0,2705.0,4,2703.0,7
rb1805,20170602,20170602,92900000,2704.0,19430,64792,528875000.0,2705.0,4,2703.0,9
rb1805,20170602,20170602,92900500,2704.0,19430,64792,528875000.0,2705.0,4,2703.0,9
rb1805,20170602,20170602,92901500,2704.0,19430,64792,528875000.0,2705.0,4,2704.0,1
rb1805,20170602,20170602,92902500,2704.0,19430,64792,528875000.0,2707.0,6,2704.0,11
rb1805,20170602,20170602,92903000,2704.0,19430,64792,528875000.0,2707.0,6,2704.0,9
rb1805,20170602,20170602,92903500,2704.0,19430,64792,528875000.0,2707.0,6,2704.0,14
rb1805,20170602,20170602,92904000,2704.0,19430,64792,528875000.0,2707.0,6,2704.0,14
rb1805,20170602,20170602,92904500,2704.0,19430,64792,528875000.0,2706.0,2,2704.0,14
rb1805,20170602,20170602,92905500,2704.0,19430,64792,528875000.0,2706.0,2,2705.0,5
rb1805,20170602,20170602,92906000,2706.0,19432,64794,528929120.0,2706.0,1,2705.0,13
rb1805,20170602,20170602,92906500,2706.0,19434,64794,528983240.0,2707.0,26,2705.0,22
rb1805,20170602,20170602,92907000,2706.0,19434,64794,528983240.0,2707.0,21,2706.0,1
rb1805,20170602,20170602,92907500,2707.0,19436,64792,529037380.0,2707.0,20,2706.0,3
rb1805,20170602,20170602,92908000,2707.0,19436,64792,529037380.0,2707.0,20,2706.0,5
rb1805,20170602,20170602,92909500,2707.0,19436,64792,529037380.0,2707.0,20,2706.0,5
rb1805,20170602,20170602,92910000,2707.0,19436,64792,529037380.0,2707.0,20,2706.0,5
rb1805,20170602,20170602,92910500,2707.0,19436,64792,529037380.0,2707.0,20,2706.0,8
rb1805,20170602,20170602,92911000,2707.0,19444,64784,529253940.0,2707.0,16,2706.0,17
rb1805,20170602,20170602,92912000,2707.0,19450,64784,529416360.0,2707.0,13,2706.0,17
rb1805,20170602,20170602,92913500,2707.0,19450,64784,529416360.0,2707.0,13,2706.0,18
rb1805,20170602,20170602,92914000,2707.0,19452,64782,529470500.0,2707.0,12,2706.0,17
rb1805,20170602,20170602,92914500,2707.0,19472,64764,530011900.0,2707.0,2,2706.0,18
rb1805,20170602,20170602,92915000,2707.0,19476,64764,530120180.0,2708.0,1,2707.0,4
rb1805,20170602,20170602,92915500,2707.0,19476,64764,530120180.0,2713.0,12,2707.0,2
rb1805,20170602,20170602,92916000,2707.0,19476,64764,530120180.0,2712.0,16,2707.0,7
rb1805,20170602,20170602,92916500,2707.0,19476,64764,530120180.0,2712.0,27,2707.0,8
rb1805,20170602,20170602,92917000,2707.0,19476,64764,530120180.0,2712.0,27,2707.0,8
rb1805,20170602,20170602,92917500,2711.0,19478,64766,530174400.0,2711.0,1,2707.0,8
rb1805,20170602,20170602,92918000,2711.0,19478,64766,530174400.0,2710.0,8,2707.0,8
rb1805,20170602,20170602,92918500,2711.0,19478,64766,530174400.0,2709.0,1,2707.0,6
rb1805,20170602,20170602,92919000,2711.0,19478,64766,530174400.0,2708.0,1,2707.0,1
rb1805,20170602,20170602,92919500,2707.0,19480,64768,530228540.0,2709.0,12,2706.0,15
rb1805,20170602,20170602,92920000,2707.0,19480,64768,530228540.0,2707.0,3,2706.0,9
rb1805,20170602,20170602,92920500,2707.0,19480,64768,530228540.0,2708.0,1,2706.0,4
rb1805,20170602,20170602,92921000,2706.0,19488,64776,530445020.0,2707.0,4,2705.0,14
rb1805,20170602,20170602,92921500,2706.0,19488,64776,530445020.0,2707.0,5,2705.0,3
rb1805,20170602,20170602,92922000,2706.0,19488,64776,530445020.0,2706.0,4,2705.0,1
rb1805,20170602,20170602,92922500,2705.0,19490,64778,530499120.0,2705.0,3,2704.0,7
rb1805,20170602,20170602,92923000,2705.0,19490,64778,530499120.0,2707.0,5,2704.0,5
rb1805,20170602,20170602,92923500,2705.0,19490,64778,530499120.0,2706.0,9,2704.0,5
rb1805,20170602,20170602,92924000,2705.0,19490,64778,530499120.0,2706.0,14,2704.0,5
rb1805,20170602,20170602,92924500,2705.0,19490,64778,530499120.0,2706.0,14,2704.0,5
rb1805,20170602,20170602,92925000,2704.0,19498,64784,530715440.0,2706.0,14,2704.0,1
rb1805,20170602,20170602,92925500,2704.0,19500,64786,530769520.0,2706.0,20,2703.0,9
rb1805,20170602,20170602,92926000,2704.0,19500,64786,530769520.0,2706.0,20,2703.0,7
rb1805,20170602,20170602,92927500,2704.0,19500,64786,530769520.0,2706.0,20,2703.0,12
rb1805,20170602,20170602,92928000,2704.0,19500,64786,530769520.0,2706.0,19,2704.0,1
rb1805,20170602,20170602,92929000,2706.0,19510,64792,531040120.0,2705.0,2,2704.0,1
rb1805,20170602,20170602,92929500,2706.0,19510,64792,531040120.0,2705.0,2,2704.0,6
rb1805,20170602,20170602,92930000,2706.0,19510,64792,531040120.0,2706.0,6,2704.0,6
rb1805,20170602,20170602,92930500,2706.0,19510,64792,531040120.0,2706.0,5,2704.0,8
rb1805,20170602,20170602,92931000,2706.0,19510,64792,531040120.0,2706.0,5,2704.0,11
rb1805,20170602,20170602,92932000,2706.0,19510,64792,531040120.0,2706.0,5,2704.0,11
rb1805,20170602,20170602,92933000,2706.0,19510,64792,531040120.0,2706.0,5,2704.0,4
rb1805,20170602,20170602,92933500,2706.0,19510,64792,531040120.0,2706.0,5,2704.0,1
rb1805,20170602,20170602,92934000,2706.0,19510,64792,531040120.0,2705.0,4,2704.0,1
rb1805,20170602,20170602,92934500,2706.0,19514,64796,531148360.0,2705.0,2,2704.0,1
rb1805,20170602,20170602,92935000,2704.0,19516,64796,531202440.0,2704.0,1,2703.0,16
rb1805,20170602,20170602,92935500,2704.0,19516,64796,531202440.0,2705.0,1,2703.0,16
rb1805,20170602,20170602,92936000,2706.0,19518,64796,531256560.0,2706.0,9,2703.0,16
rb1805,20170602,20170602,92936500,2706.0,19518,64796,531256560.0,2705.0,1,2703.0,16
rb1805,20170602,20170602,92937000,2706.0,19518,64796,531256560.0,2706.0,9,2703.0,16
rb1805,20170602,20170602,92937500,2706.0,19518,64796,531256560.0,2705.0,1,2703.0,16
rb1805,20170602,20170602,92938000,2706.0,19518,64796,531256560.0,2706.0,10,2705.0,5
rb1805,20170602,20170602,92938500,2705.0,19530,64804,531581160.0,2706.0,10,2705.0,1
rb1805,20170602,20170602,92939000,2705.0,19532,64804,531635260.0,2705.0,28,2703.0,16
rb1805,20170602,20170602,92939500,2703.0,19544,64802,531959620.0,2705.0,22,2703.0,10
rb1805,20170602,20170602,92940000,2703.0,19544,64802,531959620.0,2705.0,26,2703.0,6
rb1805,20170602,20170602,92940500,2703.0,19544,64802,531959620.0,2705.0,26,2703.0,6
rb1805,20170602,20170602,92941000,2703.0,19544,64802,531959620.0,2705.0,26,2703.0,17
rb1805,20170602,20170602,92942000,2703.0,19544,64802,531959620.0,2705.0,26,2703.0,17
rb1805,20170602,20170602,92942500,2703.0,19544,64802,531959620.0,2705.0,27,2703.0,17
rb1805,20170602,20170602,92943500,2703.0,19544,64802,531959620.0,2705.0,27,2703.0,18
rb1805,20170602,20170602,92944000,2703.0,19544,64802,531959620.0,2705.0,23,2703.0,23
rb1805,20170602,20170602,92944500,2703.0,19544,64802,531959620.0,2705.0,22,2703.0,23
rb1805,20170602,20170602,92945000,2705.0,19546,64804,532013720.0,2705.0,21,2703.0,23
rb1805,20170602,20170602,92945500,2705.0,19546,64804,532013720.0,2705.0,20,2703.0,23
rb1805,20170602,20170602,92946500,2705.0,19546,64804,532013720.0,2705.0,20,2703.0,23
rb1805,20170602,20170602,92947000,2703.0,19558,64804,532338080.0,2705.0,20,2703.0,18
rb1805,20170602,20170602,92947500,2705.0,19560,64804,532392180.0,2705.0,23,2703.0,18
rb1805,20170602,20170602,92948000,2705.0,19560,64804,532392180.0,2705.0,23,2703.0,13
rb1805,20170602,20170602,92949500,2705.0,19560,64804,532392180.0,2705.0,23,2703.0,13
rb1805,20170602,20170602,92950000,2705.0,19560,64804,532392180.0,2705.0,23,2703.0,13
rb1805,20170602,20170602,92951000,2704.0,19562,64804,532446260.0,2705.0,37,2703.0,13
rb1805,20170602,20170602,92951500,2704.0,19562,64804,532446260.0,2704.0,3,2703.0,13
rb1805,20170602,20170602,92952000,2704.0,19562,64804,532446260.0,2704.0,3,2703.0,13
rb1805,20170602,20170602,92953000,2704.0,19562,64804,532446260.0,2704.0,7,2703.0,14
rb1805,20170602,20170602,92954000,2704.0,19598,64836,533419420.0,2703.0,2,2702.0,17
rb1805,20170602,20170602,92954500,2702.0,19604,64842,533581580.0,2703.0,1,2702.0,15
rb1805,20170602,20170602,92955000,2703.0,19606,64844,533635640.0,2704.0,4,2702.0,15
rb1805,20170602,20170602,92955500,2703.0,19606,64844,533635640.0,2704.0,3,2703.0,70
rb1805,20170602,20170602,92956500,2704.0,19612,64844,533797880.0,2705.0,37,2704.0,2
rb1805,20170602,20170602,92957000,2704.0,19616,64848,533906040.0,2704.0,2,2703.0,71
rb1805,20170602,20170602,92957500,2704.0,19616,64848,533906040.0,2705.0,19,2703.0,71
rb1805,20170602,20170602,92959000,2705.0,19622,64850,534068300.0,2705.0,17,2703.0,70
rb1805,20170602,20170602,92959500,2703.0,19762,64978,537852500.0,2705.0,17,2702.0,15
rb1805,20170602,20170602,93000000,2703.0,19762,64978,537852500.0,2704.0,1,2702.0,20
rb1805,20170602,20170602,93000500,2703.0,19762,64978,537852500.0,2704.0,2,2702.0,20
rb1805,20170602,20170602,93001500,2702.0,19806,65006,539041380.0,2703.0,6,2702.0,3
rb1805,20170602,20170602,93002000,2703.0,19814,65008,539257620.0,2703.0,21,2702.0,7
rb1805,20170602,20170602,93002500,2703.0,19814,65008,539257620.0,2703.0,21,2702.0,9
rb1805,20170602,20170602,93003000,2703.0,19856,65038,540392880.0,2704.0,1,2703.0,8
rb1805,20170602,20170602,93003500,2704.0,19858,65036,540446960.0,2706.0,4,2704.0,2
rb1805,20170602,20170602,93004000,2704.0,19858,65036,540446960.0,2707.0,2,2704.0,13
rb1805,20170602,20170602,93004500,2704.0,19858,65036,540446960.0,2707.0,2,2705.0,5
rb1805,20170602,20170602,93005000,2704.0,19858,65036,540446960.0,2707.0,2,2705.0,12
rb1805,20170602,20170602,93005500,2707.0,19860,65036,540501100.0,2707.0,1,2705.0,21
rb1805,20170602,20170602,93006000,2707.0,19860,65036,540501100.0,2707.0,1,2705.0,21
rb1805,20170602,20170602,93006500,2707.0,19862,65036,540555240.0,2707.0,5,2705.0,21
rb1805,20170602,20170602,93007000,2707.0,19862,65036,540555240.0,2707.0,5,2705.0,16
rb1805,20170602,20170602,93007500,2707.0,19862,65036,540555240.0,2707.0,5,2705.0,13
rb1805,20170602,20170602,93008000,2707.0,19866,65038,540663480.0,2707.0,4,2705.0,6
rb1805,20170602,20170602,93009000,2707.0,19866,65038,540663480.0,2707.0,4,2705.0,11
rb1805,20170602,20170602,93010000,2707.0,19868,65040,540717620.0,2707.0,4,2705.0,11
rb1805,20170602,20170602,93010500,2707.0,19868,65040,540717620.0,2707.0,1,2705.0,11
rb1805,20170602,20170602,93011000,2706.0,19872,65044,540825860.0,2707.0,1,2706.0,1
rb1805,20170602,20170602,93011500,2706.0,19872,65044,540825860.0,2707.0,1,2705.0,10
rb1805,20170602,20170602,93012000,2707.0,19874,65046,540880000.0,2708.0,1,2706.0,2
rb1805,20170602,20170602,93012500,2707.0,19874,65046,540880000.0,2707.0,6,2706.0,2
rb1805,20170602,20170602,93013000,2707.0,19874,65046,540880000.0,2707.0,6,2705.0,2
rb1805,20170602,20170602,93014500,2707.0,19874,65046,540880000.0,2707.0,6,2705.0,14
rb1805,20170602,20170602,93015000,2707.0,19874,65046,540880000.0,2707.0,6,2706.0,2
rb1805,20170602,20170602,93015500,2707.0,19874,65046,540880000.0,2707.0,5,2706.0,2
rb1805,20170602,20170602,93016000,2707.0,19874,65046,540880000.0,2707.0,2,2706.0,2
rb1805,20170602,20170602,93017000,2707.0,19874,65046,540880000.0,2707.0,2,2706.0,2
rb1805,20170602,20170602,93017500,2707.0,19878,65042,540988280.0,2708.0,4,2707.0,6
rb1805,20170602,20170602,93018000,2707.0,19882,65040,541096560.0,2708.0,4,2707.0,1
rb1805,20170602,20170602,93018500,2707.0,19882,65040,541096560.0,2708.0,1,2707.0,1
rb1805,20170602,20170602,93019000,2707.0,19884,65042,541150700.0,2708.0,1,2706.0,10
rb1805,20170602,20170602,93019500,2707.0,19888,65042,541258980.0,2708.0,1,2706.0,10
rb1805,20170602,20170602,93020000,2707.0,19888,65042,541258980.0,2708.0,1,2706.0,10
rb1805,20170602,20170602,93020500,2707.0,19888,65042,541258980.0,2708.0,1,2706.0,10
rb1805,20170602,20170602,93021000,2707.0,19888,65042,541258980.0,2708.0,1,2706.0,10
rb1805,20170602,20170602,93021500,2707.0,19888,65042,541258980.0,2708.0,1,2706.0,5
rb1805,20170602,20170602,93022000,2707.0,19888,65042,541258980.0,2708.0,2,2706.0,5
rb1805,20170602,20170602,93023000,2707.0,19888,65042,541258980.0,2708.0,2,2706.0,5
rb1805,20170602,20170602,93023500,2705.0,19928,65060,542341080.0,2708.0,2,2705.0,21
rb1805,20170602,20170602,93024000,2705.0,19928,65060,542341080.0,2708.0,7,2706.0,5
rb1805,20170602,20170602,93024500,2708.0,19930,65058,542395240.0,2708.0,8,2706.0,5
rb1805,20170602,20170602,93026000,2708.0,19930,65058,542395240.0,2708.0,1,2706.0,13
rb1805,20170602,20170602,93026500,2708.0,19930,65058,542395240.0,2708.0,1,2706.0,16
rb1805,20170602,20170602,93027500,2708.0,19930,65058,542395240.0,2708.0,6,2706.0,16
rb1805,20170602,20170602,93028000,2708.0,19930,65058,542395240.0,2708.0,8,2706.0,5
rb1805,20170602,20170602,93028500,2708.0,19930,65058,542395240.0,2707.0,1,2706.0,3
rb1805,20170602,20170602,93029000,2708.0,19930,65058,542395240.0,2708.0,10,2706.0,3
rb1805,20170602,20170602,93029500,2708.0,19930,65058,542395240.0,2707.0,2,2706.0,3
rb1805,20170602,20170602,93030000,2708.0,19932,65060,542449400.0,2707.0,5,2706.0,3
rb1805,20170602,20170602,93030500,2708.0,19932,65060,542449400.0,2707.0,9,2705.0,31
rb1805,20170602,20170602,93031500,2708.0,19932,65060,542449400.0,2706.0,5,2705.0,31
rb1805,20170602,20170602,93032500,2708.0,19932,65060,542449400.0,2706.0,5,2705.0,31
rb1805,20170602,20170602,93034000,2706.0,19934,65060,542503520.0,2706.0,4,2705.0,31
rb1805,20170602,20170602,93035000,2706.0,19942,65052,542720000.0,2707.0,9,2706.0,1
rb1805,20170602,20170602,93035500,2706.0,19942,65052,542720000.0,2707.0,5,2706.0,1
rb1805,20170602,20170602,93036500,2706.0,19942,65052,542720000.0,2707.0,3,2706.0,1
rb1805,20170602,20170602,93037500,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,1
rb1805,20170602,20170602,93038500,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,1
rb1805,20170602,20170602,93039000,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,3
rb1805,20170602,20170602,93039500,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,4
rb1805,20170602,20170602,93040000,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,6
rb1805,20170602,20170602,93040500,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,4
rb1805,20170602,20170602,93042000,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,1
rb1805,20170602,20170602,93042500,2706.0,19942,65052,542720000.0,2707.0,1,2706.0,1
rb1805,20170602,20170602,93043000,2706.0,19944,65054,542774120.0,2706.0,19,2705.0,31
rb1805,20170602,20170602,93044000,2706.0,19948,65058,542882360.0,2706.0,17,2705.0,31
rb1805,20170602,20170602,93045500,2706.0,19982,65076,543802400.0,2707.0,2,2706.0,2
rb1805,20170602,20170602,93046000,2706.0,19982,65076,543802400.0,2707.0,2,2706.0,4
rb1805,20170602,20170602,93046500,2706.0,19982,65076,543802400.0,2707.0,2,2706.0,2
rb1805,20170602,20170602,93047000,2706.0,19982,65076,543802400.0,2707.0,2,2706.0,2
rb1805,20170602,20170602,93047500,2706.0,19982,65076,543802400.0,2707.0,2,2706.0,2
rb1805,20170602,20170602,93049500,2706.0,19984,65078,543856520.0,2707.0,2,2706.0,7
rb1805,20170602,20170602,93050000,2706.0,19984,65078,543856520.0,2707.0,2,2706.0,10
rb1805,20170602,20170602,93052000,2706.0,19984,65078,543856520.0,2707.0,2,2706.0,4
rb1805,20170602,20170602,93053000,2706.0,19984,65078,543856520.0,2707.0,2,2706.0,3
rb1805,20170602,20170602,93053500,2707.0,19988,65080,543964800.0,2708.0,5,2707.0,7
rb1805,20170602,20170602,93054000,2707.0,19992,65082,544073080.0,2708.0,5,2707.0,6
rb1805,20170602,20170602,93054500,2707.0,20004,65082,544397920.0,2707.0,6,2706.0,3
rb1805,20170602,20170602,93055000,2707.0,20004,65082,544397920.0,2708.0,5,2706.0,3
rb1805,20170602,20170602,93055500,2707.0,20004,65082,544397920.0,2707.0,1,2706.0,3
rb1805,20170602,20170602,93056000,2707.0,20004,65082,544397920.0,2708.0,14,2705.0,31
rb1805,20170602,20170602,93056500,2707.0,20004,65082,544397920.0,2707.0,1,2705.0,31
rb1805,20170602,20170602,93057000,2707.0,20004,65082,544397920.0,2707.0,7,2705.0,32
