instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170522,20170522,93643500,2904.0,24170,23440,692019840.0,2904.0,3,2903.0,10
rb1805,20170522,20170522,93646000,2903.0,24172,23440,692077900.0,2905.0,5,2903.0,9
rb1805,20170522,20170522,93646500,2903.0,24172,23440,692077900.0,2905.0,8,2903.0,9
rb1805,20170522,20170522,93647500,2903.0,24172,23440,692077900.0,2905.0,8,2904.0,3
rb1805,20170522,20170522,93648000,2903.0,24172,23440,692077900.0,2905.0,8,2903.0,9
rb1805,20170522,20170522,93648500,2903.0,24172,23440,692077900.0,2905.0,8,2904.0,3
rb1805,20170522,20170522,93649000,2903.0,24172,23440,692077900.0,2905.0,8,2903.0,9
rb1805,20170522,20170522,93651000,2903.0,24174,23440,692135960.0,2905.0,8,2903.0,8
rb1805,20170522,20170522,93651500,2903.0,24174,23440,692135960.0,2904.0,3,2903.0,8
rb1805,20170522,20170522,93652000,2903.0,24174,23440,692135960.0,2905.0,8,2903.0,8
rb1805,20170522,20170522,93655000,2903.0,24176,23440,692194020.0,2905.0,8,2903.0,7
rb1805,20170522,20170522,93658500,2903.0,24176,23440,692194020.0,2904.0,3,2903.0,7
rb1805,20170522,20170522,93659000,2903.0,24176,23440,692194020.0,2905.0,5,2903.0,7
rb1805,20170522,20170522,93659500,2903.0,24176,23440,692194020.0,2905.0,8,2903.0,7
rb1805,20170522,20170522,93701000,2903.0,24176,23440,692194020.0,2904.0,3,2903.0,7
rb1805,20170522,20170522,93703500,2903.0,24186,23430,692484320.0,2904.0,3,2903.0,2
rb1805,20170522,20170522,93704500,2903.0,24188,23430,692542380.0,2905.0,5,2903.0,1
rb1805,20170522,20170522,93705000,2903.0,24190,23428,692600440.0,2904.0,3,2902.0,15
rb1805,20170522,20170522,93705500,2903.0,24196,23428,692774620.0,2904.0,3,2902.0,15
rb1805,20170522,20170522,93706000,2903.0,24196,23428,692774620.0,2905.0,6,2902.0,15
rb1805,20170522,20170522,93706500,2903.0,24196,23428,692774620.0,2905.0,8,2902.0,15
rb1805,20170522,20170522,93707500,2903.0,24196,23428,692774620.0,2904.0,3,2902.0,15
rb1805,20170522,20170522,93708000,2903.0,24196,23428,692774620.0,2905.0,8,2902.0,15
rb1805,20170522,20170522,93709500,2903.0,24196,23428,692774620.0,2905.0,8,2903.0,2
rb1805,20170522,20170522,93712000,2903.0,24196,23428,692774620.0,2905.0,5,2903.0,2
rb1805,20170522,20170522,93717500,2903.0,24196,23428,692774620.0,2905.0,5,2903.0,3
rb1805,20170522,20170522,93719000,2903.0,24196,23428,692774620.0,2905.0,5,2904.0,1
rb1805,20170522,20170522,93719500,2903.0,24196,23428,692774620.0,2905.0,5,2904.0,3
rb1805,20170522,20170522,93722500,2903.0,24196,23428,692774620.0,2905.0,5,2904.0,2
rb1805,20170522,20170522,93723500,2905.0,24206,23428,693065120.0,2906.0,5,2905.0,9
rb1805,20170522,20170522,93724000,2905.0,24208,23428,693123220.0,2906.0,5,2905.0,9
rb1805,20170522,20170522,93724500,2905.0,24214,23428,693297520.0,2906.0,8,2905.0,6
rb1805,20170522,20170522,93725000,2905.0,24214,23428,693297520.0,2906.0,5,2905.0,8
rb1805,20170522,20170522,93725500,2906.0,24224,23418,693588120.0,2907.0,3,2905.0,3
rb1805,20170522,20170522,93726000,2906.0,24228,23414,693704360.0,2906.0,2,2905.0,3
rb1805,20170522,20170522,93726500,2906.0,24228,23414,693704360.0,2907.0,6,2906.0,2
rb1805,20170522,20170522,93727000,2906.0,24228,23414,693704360.0,2907.0,3,2906.0,3
rb1805,20170522,20170522,93730000,2906.0,24228,23414,693704360.0,2907.0,4,2906.0,3
rb1805,20170522,20170522,93731500,2906.0,24232,23418,693820600.0,2907.0,4,2906.0,1
rb1805,20170522,20170522,93733500,2906.0,24234,23420,693878720.0,2907.0,4,2905.0,3
rb1805,20170522,20170522,93735000,2906.0,24234,23420,693878720.0,2907.0,4,2906.0,3
rb1805,20170522,20170522,93735500,2906.0,24234,23420,693878720.0,2907.0,4,2905.0,3
rb1805,20170522,20170522,93736000,2906.0,24234,23420,693878720.0,2907.0,4,2905.0,3
rb1805,20170522,20170522,93736500,2906.0,24234,23420,693878720.0,2907.0,4,2906.0,1
rb1805,20170522,20170522,93738000,2907.0,24236,23420,693936860.0,2907.0,3,2906.0,1
rb1805,20170522,20170522,93743000,2906.0,24238,23420,693994980.0,2907.0,6,2905.0,3
rb1805,20170522,20170522,93743500,2905.0,24240,23422,694053080.0,2907.0,6,2904.0,2
rb1805,20170522,20170522,93744000,2905.0,24240,23422,694053080.0,2907.0,8,2904.0,2
rb1805,20170522,20170522,93744500,2905.0,24240,23422,694053080.0,2906.0,3,2903.0,2
rb1805,20170522,20170522,93745000,2905.0,24240,23422,694053080.0,2906.0,1,2904.0,3
rb1805,20170522,20170522,93745500,2905.0,24240,23422,694053080.0,2906.0,3,2903.0,2
rb1805,20170522,20170522,93746000,2907.0,24266,23396,694808740.0,2907.0,3,2903.0,2
rb1805,20170522,20170522,93746500,2907.0,24266,23396,694808740.0,2903.0,1,2902.0,15
rb1805,20170522,20170522,93747000,2903.0,24268,23396,694866800.0,2906.0,4,2903.0,3
rb1805,20170522,20170522,93747500,2903.0,24268,23396,694866800.0,2905.0,3,2902.0,15
rb1805,20170522,20170522,93748000,2903.0,24268,23396,694866800.0,2906.0,8,2902.0,15
rb1805,20170522,20170522,93748500,2903.0,24268,23396,694866800.0,2904.0,2,2903.0,2
rb1805,20170522,20170522,93749000,2903.0,24268,23396,694866800.0,2904.0,2,2903.0,8
rb1805,20170522,20170522,93750500,2903.0,24268,23396,694866800.0,2905.0,3,2904.0,2
rb1805,20170522,20170522,93751000,2904.0,24270,23398,694924880.0,2905.0,3,2904.0,1
rb1805,20170522,20170522,93751500,2904.0,24270,23398,694924880.0,2906.0,3,2904.0,1
rb1805,20170522,20170522,93752000,2904.0,24270,23398,694924880.0,2907.0,3,2904.0,2
rb1805,20170522,20170522,93752500,2904.0,24270,23398,694924880.0,2906.0,6,2904.0,7
rb1805,20170522,20170522,93753500,2904.0,24270,23398,694924880.0,2906.0,6,2904.0,7
rb1805,20170522,20170522,93755000,2904.0,24272,23400,694982960.0,2906.0,3,2905.0,2
rb1805,20170522,20170522,93755500,2904.0,24280,23404,695215320.0,2905.0,4,2904.0,4
rb1805,20170522,20170522,93756000,2905.0,24288,23412,695447720.0,2906.0,2,2905.0,2
rb1805,20170522,20170522,93756500,2905.0,24292,23412,695563920.0,2906.0,3,2903.0,13
rb1805,20170522,20170522,93758500,2905.0,24292,23412,695563920.0,2907.0,1,2904.0,3
rb1805,20170522,20170522,93759000,2905.0,24292,23412,695563920.0,2907.0,9,2904.0,5
rb1805,20170522,20170522,93759500,2905.0,24292,23412,695563920.0,2907.0,7,2904.0,5
rb1805,20170522,20170522,93800000,2905.0,24292,23412,695563920.0,2907.0,2,2904.0,10
rb1805,20170522,20170522,93800500,2905.0,24292,23412,695563920.0,2907.0,1,2904.0,10
rb1805,20170522,20170522,93801500,2905.0,24292,23412,695563920.0,2908.0,1,2904.0,10
rb1805,20170522,20170522,93802000,2905.0,24292,23412,695563920.0,2906.0,3,2904.0,10
rb1805,20170522,20170522,93802500,2905.0,24292,23412,695563920.0,2906.0,3,2904.0,10
rb1805,20170522,20170522,93806500,2906.0,24294,23412,695622040.0,2906.0,2,2904.0,10
rb1805,20170522,20170522,93810500,2906.0,24294,23412,695622040.0,2906.0,2,2904.0,10
rb1805,20170522,20170522,93812000,2906.0,24294,23412,695622040.0,2907.0,2,2904.0,5
rb1805,20170522,20170522,93812500,2906.0,24294,23412,695622040.0,2907.0,10,2904.0,5
rb1805,20170522,20170522,93815000,2906.0,24294,23412,695622040.0,2907.0,10,2904.0,11
rb1805,20170522,20170522,93815500,2906.0,24294,23412,695622040.0,2907.0,5,2904.0,16
rb1805,20170522,20170522,93816000,2906.0,24294,23412,695622040.0,2907.0,3,2904.0,16
rb1805,20170522,20170522,93816500,2906.0,24294,23412,695622040.0,2908.0,3,2905.0,3
rb1805,20170522,20170522,93817000,2906.0,24294,23412,695622040.0,2908.0,5,2905.0,5
rb1805,20170522,20170522,93817500,2906.0,24294,23412,695622040.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93818000,2906.0,24294,23412,695622040.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93820000,2906.0,24294,23412,695622040.0,2908.0,2,2906.0,3
rb1805,20170522,20170522,93820500,2906.0,24294,23412,695622040.0,2906.0,1,2905.0,5
rb1805,20170522,20170522,93821000,2907.0,24298,23414,695738300.0,2908.0,2,2905.0,5
rb1805,20170522,20170522,93824000,2907.0,24298,23414,695738300.0,2908.0,2,2906.0,3
rb1805,20170522,20170522,93824500,2907.0,24298,23414,695738300.0,2907.0,1,2905.0,5
rb1805,20170522,20170522,93825000,2907.0,24298,23414,695738300.0,2908.0,3,2906.0,3
rb1805,20170522,20170522,93825500,2907.0,24298,23414,695738300.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93826500,2907.0,24298,23414,695738300.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93827500,2907.0,24298,23414,695738300.0,2908.0,6,2905.0,5
rb1805,20170522,20170522,93828000,2907.0,24298,23414,695738300.0,2908.0,7,2905.0,5
rb1805,20170522,20170522,93828500,2907.0,24298,23414,695738300.0,2908.0,7,2904.0,16
rb1805,20170522,20170522,93829000,2907.0,24298,23414,695738300.0,2908.0,7,2905.0,3
rb1805,20170522,20170522,93829500,2907.0,24298,23414,695738300.0,2908.0,6,2904.0,16
rb1805,20170522,20170522,93830000,2907.0,24298,23414,695738300.0,2908.0,4,2905.0,3
rb1805,20170522,20170522,93830500,2907.0,24298,23414,695738300.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93831500,2906.0,24300,23414,695796420.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93832000,2906.0,24300,23414,695796420.0,2908.0,11,2905.0,5
rb1805,20170522,20170522,93832500,2906.0,24300,23414,695796420.0,2908.0,9,2905.0,5
rb1805,20170522,20170522,93833500,2906.0,24300,23414,695796420.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93834000,2906.0,24300,23414,695796420.0,2908.0,4,2905.0,5
rb1805,20170522,20170522,93836000,2906.0,24300,23414,695796420.0,2908.0,2,2905.0,6
rb1805,20170522,20170522,93836500,2906.0,24300,23414,695796420.0,2908.0,2,2906.0,2
rb1805,20170522,20170522,93837000,2906.0,24300,23414,695796420.0,2908.0,2,2905.0,6
rb1805,20170522,20170522,93837500,2906.0,24300,23414,695796420.0,2908.0,2,2906.0,2
rb1805,20170522,20170522,93838000,2906.0,24300,23414,695796420.0,2908.0,2,2905.0,6
rb1805,20170522,20170522,93838500,2906.0,24300,23414,695796420.0,2908.0,2,2906.0,2
rb1805,20170522,20170522,93839000,2906.0,24300,23414,695796420.0,2908.0,2,2905.0,7
rb1805,20170522,20170522,93839500,2906.0,24300,23414,695796420.0,2908.0,2,2906.0,7
rb1805,20170522,20170522,93842500,2906.0,24300,23414,695796420.0,2908.0,2,2906.0,2
rb1805,20170522,20170522,93843000,2906.0,24300,23414,695796420.0,2906.0,1,2905.0,7
rb1805,20170522,20170522,93843500,2906.0,24302,23414,695854540.0,2908.0,2,2905.0,7
rb1805,20170522,20170522,93844000,2906.0,24302,23414,695854540.0,2908.0,2,2906.0,2
rb1805,20170522,20170522,93844500,2906.0,24302,23414,695854540.0,2908.0,2,2905.0,7
rb1805,20170522,20170522,93845000,2906.0,24302,23414,695854540.0,2908.0,2,2906.0,2
rb1805,20170522,20170522,93845500,2906.0,24302,23414,695854540.0,2908.0,2,2905.0,7
rb1805,20170522,20170522,93846000,2906.0,24302,23414,695854540.0,2907.0,2,2906.0,2
rb1805,20170522,20170522,93846500,2906.0,24302,23414,695854540.0,2907.0,2,2905.0,7
rb1805,20170522,20170522,93847000,2906.0,24302,23414,695854540.0,2907.0,2,2906.0,2
rb1805,20170522,20170522,93847500,2906.0,24302,23414,695854540.0,2907.0,2,2905.0,7
rb1805,20170522,20170522,93848000,2906.0,24304,23414,695912660.0,2907.0,2,2905.0,7
rb1805,20170522,20170522,93851000,2906.0,24304,23414,695912660.0,2907.0,2,2905.0,7
rb1805,20170522,20170522,93853000,2906.0,24304,23414,695912660.0,2907.0,2,2906.0,4
rb1805,20170522,20170522,93854500,2906.0,24306,23414,695970780.0,2907.0,2,2906.0,3
rb1805,20170522,20170522,93855000,2906.0,24306,23414,695970780.0,2907.0,2,2905.0,7
rb1805,20170522,20170522,93855500,2905.0,24308,23414,696028880.0,2907.0,2,2905.0,6
rb1805,20170522,20170522,93856000,2905.0,24308,23414,696028880.0,2907.0,2,2905.0,2
rb1805,20170522,20170522,93858500,2905.0,24308,23414,696028880.0,2907.0,2,2905.0,5
rb1805,20170522,20170522,93859000,2905.0,24308,23414,696028880.0,2906.0,1,2905.0,5
rb1805,20170522,20170522,93905000,2905.0,24308,23414,696028880.0,2906.0,1,2905.0,2
rb1805,20170522,20170522,93905500,2905.0,24308,23414,696028880.0,2906.0,1,2905.0,12
rb1805,20170522,20170522,93908500,2905.0,24308,23414,696028880.0,2906.0,1,2905.0,12
rb1805,20170522,20170522,93909000,2905.0,24308,23414,696028880.0,2906.0,1,2905.0,12
rb1805,20170522,20170522,93918500,2905.0,24308,23414,696028880.0,2906.0,1,2905.0,12
rb1805,20170522,20170522,93919000,2905.0,24310,23416,696086980.0,2906.0,1,2905.0,11
rb1805,20170522,20170522,93920500,2905.0,24316,23422,696261280.0,2906.0,4,2905.0,8
rb1805,20170522,20170522,93921000,2905.0,24316,23422,696261280.0,2906.0,9,2905.0,8
rb1805,20170522,20170522,93923500,2905.0,24332,23436,696726080.0,2905.0,3,2904.0,16
rb1805,20170522,20170522,93924000,2905.0,24332,23436,696726080.0,2905.0,3,2904.0,11
rb1805,20170522,20170522,93924500,2905.0,24332,23436,696726080.0,2905.0,3,2904.0,11
rb1805,20170522,20170522,93925000,2905.0,24332,23436,696726080.0,2905.0,5,2904.0,11
rb1805,20170522,20170522,93925500,2905.0,24332,23436,696726080.0,2905.0,7,2904.0,11
rb1805,20170522,20170522,93926000,2905.0,24344,23442,697074680.0,2905.0,6,2904.0,11
rb1805,20170522,20170522,93926500,2904.0,24348,23444,697190840.0,2905.0,6,2904.0,9
rb1805,20170522,20170522,93927000,2904.0,24354,23446,697365080.0,2905.0,6,2904.0,6
rb1805,20170522,20170522,93927500,2904.0,24362,23450,697597400.0,2905.0,6,2904.0,2
rb1805,20170522,20170522,93928000,2904.0,24366,23454,697713560.0,2905.0,6,2903.0,5
rb1805,20170522,20170522,93931000,2904.0,24366,23454,697713560.0,2906.0,9,2903.0,7
rb1805,20170522,20170522,93931500,2904.0,24366,23454,697713560.0,2906.0,3,2903.0,10
rb1805,20170522,20170522,93932000,2904.0,24366,23454,697713560.0,2906.0,3,2904.0,3
rb1805,20170522,20170522,93932500,2904.0,24366,23454,697713560.0,2906.0,1,2904.0,5
rb1805,20170522,20170522,93933000,2904.0,24366,23454,697713560.0,2906.0,1,2904.0,8
rb1805,20170522,20170522,93934500,2904.0,24366,23454,697713560.0,2906.0,1,2904.0,5
rb1805,20170522,20170522,93935000,2904.0,24366,23454,697713560.0,2906.0,1,2904.0,3
rb1805,20170522,20170522,93935500,2904.0,24366,23454,697713560.0,2906.0,1,2904.0,2
rb1805,20170522,20170522,93936000,2904.0,24366,23454,697713560.0,2904.0,2,2903.0,10
rb1805,20170522,20170522,93941500,2904.0,24366,23454,697713560.0,2904.0,2,2903.0,10
rb1805,20170522,20170522,93943500,2903.0,24368,23456,697771620.0,2904.0,2,2903.0,9
rb1805,20170522,20170522,93944000,2903.0,24368,23456,697771620.0,2904.0,2,2903.0,9
rb1805,20170522,20170522,93945000,2903.0,24370,23458,697829680.0,2904.0,2,2903.0,8
rb1805,20170522,20170522,93949000,2903.0,24370,23458,697829680.0,2904.0,2,2903.0,5
rb1805,20170522,20170522,93949500,2903.0,24370,23458,697829680.0,2904.0,2,2903.0,6
rb1805,20170522,20170522,93951000,2904.0,24374,23454,697945840.0,2905.0,2,2904.0,3
rb1805,20170522,20170522,93951500,2904.0,24374,23454,697945840.0,2905.0,2,2904.0,3
rb1805,20170522,20170522,93954000,2904.0,24374,23454,697945840.0,2905.0,2,2904.0,6
rb1805,20170522,20170522,93956500,2904.0,24374,23454,697945840.0,2905.0,2,2904.0,5
rb1805,20170522,20170522,93957000,2904.0,24374,23454,697945840.0,2905.0,2,2904.0,5
rb1805,20170522,20170522,94000000,2905.0,24376,23454,698003940.0,2905.0,1,2904.0,5
rb1805,20170522,20170522,94000500,2905.0,24376,23454,698003940.0,2905.0,1,2904.0,2
rb1805,20170522,20170522,94001000,2905.0,24376,23454,698003940.0,2905.0,1,2904.0,2
rb1805,20170522,20170522,94002000,2905.0,24376,23454,698003940.0,2905.0,1,2903.0,5
rb1805,20170522,20170522,94002500,2905.0,24376,23454,698003940.0,2905.0,1,2904.0,2
rb1805,20170522,20170522,94003000,2905.0,24376,23454,698003940.0,2905.0,1,2903.0,8
rb1805,20170522,20170522,94003500,2905.0,24376,23454,698003940.0,2905.0,4,2904.0,2
rb1805,20170522,20170522,94004000,2905.0,24376,23454,698003940.0,2905.0,4,2903.0,8
rb1805,20170522,20170522,94005000,2905.0,24376,23454,698003940.0,2905.0,4,2903.0,8
rb1805,20170522,20170522,94006500,2903.0,24378,23456,698062000.0,2905.0,4,2903.0,7
rb1805,20170522,20170522,94007000,2903.0,24378,23456,698062000.0,2905.0,4,2904.0,1
rb1805,20170522,20170522,94011500,2903.0,24378,23456,698062000.0,2905.0,4,2904.0,1
rb1805,20170522,20170522,94013500,2903.0,24380,23456,698120060.0,2905.0,4,2903.0,7
rb1805,20170522,20170522,94014000,2903.0,24380,23456,698120060.0,2904.0,1,2903.0,7
rb1805,20170522,20170522,94014500,2904.0,24382,23454,698178140.0,2905.0,4,2904.0,12
rb1805,20170522,20170522,94015000,2904.0,24382,23454,698178140.0,2905.0,4,2904.0,10
rb1805,20170522,20170522,94016000,2905.0,24390,23446,698410540.0,2906.0,6,2905.0,8
rb1805,20170522,20170522,94016500,2905.0,24390,23446,698410540.0,2906.0,1,2905.0,8
rb1805,20170522,20170522,94017000,2905.0,24390,23446,698410540.0,2906.0,1,2903.0,7
rb1805,20170522,20170522,94017500,2905.0,24390,23446,698410540.0,2906.0,1,2904.0,2
rb1805,20170522,20170522,94018000,2905.0,24390,23446,698410540.0,2906.0,2,2903.0,7
rb1805,20170522,20170522,94018500,2905.0,24390,23446,698410540.0,2906.0,2,2904.0,2
rb1805,20170522,20170522,94019000,2905.0,24390,23446,698410540.0,2906.0,2,2903.0,7
rb1805,20170522,20170522,94019500,2904.0,24392,23446,698468620.0,2906.0,1,2903.0,7
rb1805,20170522,20170522,94020500,2903.0,24394,23448,698526680.0,2906.0,1,2903.0,6
rb1805,20170522,20170522,94022500,2903.0,24394,23448,698526680.0,2906.0,2,2903.0,6
rb1805,20170522,20170522,94023500,2903.0,24394,23448,698526680.0,2906.0,1,2903.0,6
rb1805,20170522,20170522,94025500,2903.0,24394,23448,698526680.0,2906.0,1,2903.0,6
rb1805,20170522,20170522,94030000,2903.0,24394,23448,698526680.0,2905.0,1,2903.0,6
rb1805,20170522,20170522,94031000,2903.0,24394,23448,698526680.0,2905.0,1,2903.0,9
rb1805,20170522,20170522,94037000,2903.0,24394,23448,698526680.0,2905.0,1,2903.0,6
rb1805,20170522,20170522,94037500,2903.0,24394,23448,698526680.0,2905.0,1,2903.0,4
rb1805,20170522,20170522,94038000,2903.0,24394,23448,698526680.0,2905.0,7,2903.0,4
rb1805,20170522,20170522,94041500,2903.0,24394,23448,698526680.0,2905.0,7,2903.0,6
rb1805,20170522,20170522,94043500,2903.0,24394,23448,698526680.0,2904.0,2,2903.0,6
rb1805,20170522,20170522,94044000,2903.0,24396,23450,698584740.0,2904.0,1,2903.0,5
rb1805,20170522,20170522,94044500,2903.0,24396,23450,698584740.0,2904.0,6,2903.0,5
rb1805,20170522,20170522,94051500,2903.0,24396,23450,698584740.0,2904.0,5,2903.0,5
rb1805,20170522,20170522,94052000,2903.0,24396,23450,698584740.0,2905.0,8,2903.0,5
rb1805,20170522,20170522,94052500,2903.0,24396,23450,698584740.0,2905.0,9,2903.0,5
rb1805,20170522,20170522,94053000,2903.0,24398,23452,698642800.0,2905.0,9,2903.0,4
rb1805,20170522,20170522,94055000,2903.0,24398,23452,698642800.0,2905.0,9,2903.0,4
rb1805,20170522,20170522,94100000,2903.0,24398,23452,698642800.0,2905.0,8,2903.0,4
rb1805,20170522,20170522,94100500,2903.0,24398,23452,698642800.0,2905.0,9,2903.0,4
rb1805,20170522,20170522,94101000,2903.0,24398,23452,698642800.0,2905.0,8,2903.0,4
rb1805,20170522,20170522,94102000,2903.0,24398,23452,698642800.0,2905.0,3,2903.0,4
rb1805,20170522,20170522,94102500,2903.0,24398,23452,698642800.0,2905.0,2,2903.0,6
rb1805,20170522,20170522,94103000,2903.0,24398,23452,698642800.0,2905.0,2,2903.0,4
rb1805,20170522,20170522,94103500,2903.0,24398,23452,698642800.0,2905.0,3,2903.0,6
rb1805,20170522,20170522,94104000,2903.0,24398,23452,698642800.0,2905.0,1,2903.0,9
rb1805,20170522,20170522,94104500,2903.0,24400,23454,698700860.0,2905.0,1,2903.0,8
rb1805,20170522,20170522,94105000,2903.0,24400,23454,698700860.0,2905.0,1,2904.0,1
rb1805,20170522,20170522,94105500,2903.0,24400,23454,698700860.0,2905.0,1,2903.0,8
rb1805,20170522,20170522,94106000,2903.0,24402,23454,698758920.0,2905.0,1,2903.0,8
rb1805,20170522,20170522,94107000,2903.0,24402,23454,698758920.0,2905.0,1,2903.0,8
rb1805,20170522,20170522,94109500,2903.0,24412,23450,699049220.0,2905.0,1,2903.0,3
rb1805,20170522,20170522,94110000,2903.0,24412,23450,699049220.0,2905.0,1,2903.0,4
rb1805,20170522,20170522,94110500,2903.0,24412,23450,699049220.0,2905.0,1,2903.0,6
rb1805,20170522,20170522,94112500,2903.0,24412,23450,699049220.0,2905.0,1,2903.0,7
rb1805,20170522,20170522,94113000,2903.0,24412,23450,699049220.0,2905.0,2,2903.0,7
rb1805,20170522,20170522,94113500,2903.0,24414,23448,699107280.0,2905.0,1,2903.0,6
rb1805,20170522,20170522,94118500,2903.0,24414,23448,699107280.0,2905.0,2,2903.0,4
rb1805,20170522,20170522,94119000,2903.0,24414,23448,699107280.0,2905.0,2,2903.0,3
rb1805,20170522,20170522,94119500,2903.0,24414,23448,699107280.0,2905.0,1,2903.0,7
rb1805,20170522,20170522,94127500,2903.0,24414,23448,699107280.0,2905.0,1,2904.0,3
rb1805,20170522,20170522,94128000,2903.0,24414,23448,699107280.0,2905.0,1,2904.0,2
rb1805,20170522,20170522,94128500,2903.0,24414,23448,699107280.0,2905.0,1,2904.0,2
rb1805,20170522,20170522,94130500,2903.0,24414,23448,699107280.0,2905.0,1,2903.0,7
rb1805,20170522,20170522,94135500,2903.0,24416,23446,699165340.0,2905.0,1,2903.0,6
rb1805,20170522,20170522,94139500,2903.0,24416,23446,699165340.0,2905.0,1,2903.0,7
rb1805,20170522,20170522,94147500,2903.0,24416,23446,699165340.0,2905.0,1,2903.0,7
rb1805,20170522,20170522,94148500,2903.0,24416,23446,699165340.0,2905.0,1,2904.0,3
rb1805,20170522,20170522,94149000,2903.0,24416,23446,699165340.0,2905.0,1,2904.0,6
rb1805,20170522,20170522,94150000,2905.0,24418,23448,699223440.0,2907.0,1,2905.0,1
rb1805,20170522,20170522,94150500,2905.0,24418,23448,699223440.0,2907.0,1,2905.0,3
rb1805,20170522,20170522,94153000,2907.0,24420,23446,699281580.0,2908.0,2,2907.0,1
rb1805,20170522,20170522,94153500,2907.0,24422,23446,699339720.0,2907.0,5,2905.0,3
rb1805,20170522,20170522,94154000,2907.0,24422,23446,699339720.0,2907.0,2,2905.0,3
rb1805,20170522,20170522,94155000,2907.0,24422,23446,699339720.0,2907.0,2,2905.0,3
rb1805,20170522,20170522,94155500,2907.0,24422,23446,699339720.0,2907.0,2,2905.0,3
rb1805,20170522,20170522,94157000,2907.0,24422,23446,699339720.0,2907.0,2,2906.0,3
rb1805,20170522,20170522,94157500,2907.0,24422,23446,699339720.0,2908.0,3,2905.0,3
rb1805,20170522,20170522,94158000,2907.0,24422,23446,699339720.0,2908.0,2,2906.0,3
rb1805,20170522,20170522,94158500,2907.0,24422,23446,699339720.0,2908.0,2,2905.0,3
rb1805,20170522,20170522,94159000,2907.0,24422,23446,699339720.0,2908.0,3,2906.0,3
rb1805,20170522,20170522,94159500,2907.0,24422,23446,699339720.0,2908.0,4,2905.0,3
rb1805,20170522,20170522,94200000,2907.0,24422,23446,699339720.0,2908.0,6,2905.0,3
rb1805,20170522,20170522,94204000,2907.0,24422,23446,699339720.0,2908.0,7,2905.0,3
rb1805,20170522,20170522,94205000,2907.0,24422,23446,699339720.0,2908.0,7,2906.0,3
rb1805,20170522,20170522,94205500,2907.0,24422,23446,699339720.0,2908.0,5,2906.0,2
rb1805,20170522,20170522,94206000,2907.0,24422,23446,699339720.0,2908.0,5,2907.0,3
rb1805,20170522,20170522,94206500,2907.0,24422,23446,699339720.0,2908.0,4,2907.0,3
rb1805,20170522,20170522,94212500,2908.0,24424,23448,699397880.0,2908.0,3,2907.0,3
rb1805,20170522,20170522,94217000,2908.0,24426,23448,699456040.0,2908.0,2,2907.0,3
rb1805,20170522,20170522,94217500,2907.0,24432,23446,699630460.0,2908.0,5,2906.0,3
rb1805,20170522,20170522,94218000,2907.0,24432,23446,699630460.0,2908.0,5,2905.0,3
rb1805,20170522,20170522,94218500,2905.0,24434,23446,699688560.0,2908.0,11,2904.0,6
rb1805,20170522,20170522,94219000,2905.0,24434,23446,699688560.0,2907.0,3,2905.0,3
rb1805,20170522,20170522,94219500,2905.0,24434,23446,699688560.0,2907.0,3,2904.0,6
rb1805,20170522,20170522,94220000,2905.0,24434,23446,699688560.0,2907.0,8,2905.0,3
rb1805,20170522,20170522,94220500,2905.0,24434,23446,699688560.0,2907.0,8,2904.0,6
rb1805,20170522,20170522,94221000,2905.0,24434,23446,699688560.0,2907.0,8,2904.0,3
rb1805,20170522,20170522,94221500,2905.0,24434,23446,699688560.0,2907.0,8,2904.0,3
rb1805,20170522,20170522,94222000,2905.0,24434,23446,699688560.0,2907.0,8,2904.0,3
rb1805,20170522,20170522,94223000,2905.0,24434,23446,699688560.0,2907.0,10,2904.0,3
rb1805,20170522,20170522,94223500,2905.0,24434,23446,699688560.0,2907.0,10,2904.0,3
rb1805,20170522,20170522,94224500,2905.0,24434,23446,699688560.0,2907.0,5,2904.0,6
rb1805,20170522,20170522,94225500,2905.0,24434,23446,699688560.0,2907.0,5,2905.0,3
rb1805,20170522,20170522,94226000,2905.0,24434,23446,699688560.0,2907.0,2,2904.0,6
rb1805,20170522,20170522,94226500,2905.0,24434,23446,699688560.0,2907.0,2,2905.0,3
rb1805,20170522,20170522,94227000,2905.0,24434,23446,699688560.0,2907.0,2,2905.0,4
rb1805,20170522,20170522,94228000,2905.0,24434,23446,699688560.0,2907.0,1,2906.0,3
rb1805,20170522,20170522,94228500,2905.0,24434,23446,699688560.0,2907.0,2,2906.0,5
rb1805,20170522,20170522,94229500,2905.0,24434,23446,699688560.0,2907.0,2,2906.0,5
rb1805,20170522,20170522,94232000,2905.0,24434,23446,699688560.0,2907.0,2,2906.0,1
rb1805,20170522,20170522,94232500,2905.0,24434,23446,699688560.0,2907.0,2,2905.0,6
rb1805,20170522,20170522,94233500,2905.0,24434,23446,699688560.0,2907.0,2,2906.0,3
