instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170525,20170525,95922000,2874.0,14592,38398,418782020.0,2874.0,3,2872.0,8
rb1805,20170525,20170525,95923500,2874.0,14592,38398,418782020.0,2874.0,3,2872.0,8
rb1805,20170525,20170525,95924000,2874.0,14592,38398,418782020.0,2873.0,8,2872.0,5
rb1805,20170525,20170525,95924500,2874.0,14592,38398,418782020.0,2873.0,8,2872.0,5
rb1805,20170525,20170525,95925000,2872.0,14602,38398,419069220.0,2873.0,8,2871.0,10
rb1805,20170525,20170525,95925500,2872.0,14602,38398,419069220.0,2873.0,8,2871.0,3
rb1805,20170525,20170525,95926000,2872.0,14602,38398,419069220.0,2872.0,3,2871.0,3
rb1805,20170525,20170525,95926500,2872.0,14602,38398,419069220.0,2872.0,2,2871.0,3
rb1805,20170525,20170525,95927000,2871.0,14606,38402,419184060.0,2872.0,4,2871.0,1
rb1805,20170525,20170525,95927500,2871.0,14608,38402,419241480.0,2871.0,5,2870.0,3
rb1805,20170525,20170525,95928000,2871.0,14608,38402,419241480.0,2872.0,10,2871.0,1
rb1805,20170525,20170525,95928500,2871.0,14612,38398,419356320.0,2871.0,18,2870.0,3
rb1805,20170525,20170525,95929000,2871.0,14612,38398,419356320.0,2871.0,14,2870.0,3
rb1805,20170525,20170525,95929500,2871.0,14618,38402,419528580.0,2871.0,11,2870.0,3
rb1805,20170525,20170525,95930500,2871.0,14618,38402,419528580.0,2871.0,11,2870.0,4
rb1805,20170525,20170525,95931000,2870.0,14624,38402,419700780.0,2871.0,11,2870.0,1
rb1805,20170525,20170525,95931500,2869.0,14628,38404,419815560.0,2871.0,11,2869.0,2
rb1805,20170525,20170525,95932000,2869.0,14628,38404,419815560.0,2871.0,6,2869.0,2
rb1805,20170525,20170525,95932500,2868.0,14634,38410,419987660.0,2871.0,6,2868.0,32
rb1805,20170525,20170525,95933000,2868.0,14636,38412,420045020.0,2871.0,6,2868.0,36
rb1805,20170525,20170525,95933500,2868.0,14638,38414,420102380.0,2870.0,3,2868.0,35
rb1805,20170525,20170525,95934000,2868.0,14638,38414,420102380.0,2872.0,11,2868.0,33
rb1805,20170525,20170525,95934500,2868.0,14638,38414,420102380.0,2871.0,9,2868.0,33
rb1805,20170525,20170525,95936000,2868.0,14638,38414,420102380.0,2871.0,10,2868.0,33
rb1805,20170525,20170525,95937000,2868.0,14638,38414,420102380.0,2871.0,10,2868.0,28
rb1805,20170525,20170525,95938000,2868.0,14638,38414,420102380.0,2871.0,10,2868.0,33
rb1805,20170525,20170525,95939000,2871.0,14640,38412,420159800.0,2871.0,9,2868.0,33
rb1805,20170525,20170525,95939500,2871.0,14650,38404,420446900.0,2871.0,4,2868.0,35
rb1805,20170525,20170525,95940000,2871.0,14650,38404,420446900.0,2871.0,6,2869.0,3
rb1805,20170525,20170525,95940500,2871.0,14650,38404,420446900.0,2871.0,6,2868.0,35
rb1805,20170525,20170525,95941000,2871.0,14650,38404,420446900.0,2871.0,6,2869.0,3
rb1805,20170525,20170525,95941500,2871.0,14662,38416,420791420.0,2872.0,11,2871.0,4
rb1805,20170525,20170525,95942000,2871.0,14670,38418,421021100.0,2870.0,10,2868.0,36
rb1805,20170525,20170525,95942500,2870.0,14692,38402,421652500.0,2869.0,1,2868.0,36
rb1805,20170525,20170525,95943000,2869.0,14694,38402,421709880.0,2872.0,11,2869.0,2
rb1805,20170525,20170525,95943500,2871.0,14696,38404,421767300.0,2871.0,14,2869.0,5
rb1805,20170525,20170525,95944000,2871.0,14696,38404,421767300.0,2871.0,14,2869.0,5
rb1805,20170525,20170525,95945500,2871.0,14696,38404,421767300.0,2870.0,2,2868.0,32
rb1805,20170525,20170525,95946000,2871.0,14696,38404,421767300.0,2870.0,2,2868.0,32
rb1805,20170525,20170525,95946500,2871.0,14696,38404,421767300.0,2870.0,2,2868.0,30
rb1805,20170525,20170525,95947000,2870.0,14698,38404,421824700.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,95947500,2870.0,14698,38404,421824700.0,2870.0,1,2868.0,32
rb1805,20170525,20170525,95948000,2870.0,14700,38404,421882100.0,2872.0,11,2869.0,1
rb1805,20170525,20170525,95948500,2870.0,14700,38404,421882100.0,2870.0,2,2869.0,6
rb1805,20170525,20170525,95949000,2870.0,14700,38404,421882100.0,2870.0,2,2869.0,3
rb1805,20170525,20170525,95949500,2870.0,14700,38404,421882100.0,2870.0,2,2869.0,3
rb1805,20170525,20170525,95950000,2870.0,14700,38404,421882100.0,2870.0,2,2869.0,3
rb1805,20170525,20170525,95950500,2870.0,14702,38404,421939500.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,95951500,2870.0,14702,38404,421939500.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,95952500,2870.0,14702,38404,421939500.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,95953500,2870.0,14704,38404,421996900.0,2872.0,10,2869.0,3
rb1805,20170525,20170525,95954000,2870.0,14704,38404,421996900.0,2871.0,4,2869.0,6
rb1805,20170525,20170525,95954500,2870.0,14704,38404,421996900.0,2871.0,2,2869.0,6
rb1805,20170525,20170525,95955500,2870.0,14704,38404,421996900.0,2871.0,2,2870.0,4
rb1805,20170525,20170525,95957500,2870.0,14706,38406,422054300.0,2871.0,2,2870.0,3
rb1805,20170525,20170525,95958000,2870.0,14706,38406,422054300.0,2871.0,2,2870.0,3
rb1805,20170525,20170525,95959500,2870.0,14706,38406,422054300.0,2871.0,2,2870.0,8
rb1805,20170525,20170525,100000000,2870.0,14706,38406,422054300.0,2872.0,10,2870.0,8
rb1805,20170525,20170525,100000500,2870.0,14706,38406,422054300.0,2872.0,10,2870.0,9
rb1805,20170525,20170525,100001000,2870.0,14706,38406,422054300.0,2872.0,2,2870.0,9
rb1805,20170525,20170525,100002000,2870.0,14706,38406,422054300.0,2873.0,20,2870.0,9
rb1805,20170525,20170525,100002500,2870.0,14706,38406,422054300.0,2872.0,4,2870.0,9
rb1805,20170525,20170525,100003000,2870.0,14706,38406,422054300.0,2873.0,20,2870.0,9
rb1805,20170525,20170525,100003500,2870.0,14706,38406,422054300.0,2872.0,4,2870.0,4
rb1805,20170525,20170525,100004000,2870.0,14706,38406,422054300.0,2873.0,20,2870.0,4
rb1805,20170525,20170525,100004500,2870.0,14706,38406,422054300.0,2872.0,4,2870.0,4
rb1805,20170525,20170525,100005000,2870.0,14706,38406,422054300.0,2872.0,2,2870.0,4
rb1805,20170525,20170525,100005500,2870.0,14706,38406,422054300.0,2872.0,10,2870.0,4
rb1805,20170525,20170525,100007000,2870.0,14706,38406,422054300.0,2872.0,20,2870.0,4
rb1805,20170525,20170525,100007500,2870.0,14706,38406,422054300.0,2872.0,20,2870.0,4
rb1805,20170525,20170525,100008500,2870.0,14706,38406,422054300.0,2872.0,20,2870.0,4
rb1805,20170525,20170525,100009000,2871.0,14708,38408,422111720.0,2872.0,20,2870.0,4
rb1805,20170525,20170525,100009500,2871.0,14708,38408,422111720.0,2871.0,3,2870.0,4
rb1805,20170525,20170525,100010000,2871.0,14708,38408,422111720.0,2871.0,10,2870.0,4
rb1805,20170525,20170525,100012000,2871.0,14708,38408,422111720.0,2871.0,3,2870.0,4
rb1805,20170525,20170525,100012500,2871.0,14710,38408,422169140.0,2871.0,4,2870.0,4
rb1805,20170525,20170525,100013000,2871.0,14710,38408,422169140.0,2871.0,2,2870.0,4
rb1805,20170525,20170525,100014000,2871.0,14710,38408,422169140.0,2871.0,2,2870.0,4
rb1805,20170525,20170525,100014500,2870.0,14718,38416,422398740.0,2870.0,11,2869.0,6
rb1805,20170525,20170525,100015000,2870.0,14718,38416,422398740.0,2870.0,11,2869.0,1
rb1805,20170525,20170525,100015500,2870.0,14718,38416,422398740.0,2870.0,11,2869.0,1
rb1805,20170525,20170525,100016000,2870.0,14718,38416,422398740.0,2870.0,6,2869.0,1
rb1805,20170525,20170525,100016500,2870.0,14718,38416,422398740.0,2870.0,8,2869.0,3
rb1805,20170525,20170525,100017000,2870.0,14718,38416,422398740.0,2870.0,8,2869.0,3
rb1805,20170525,20170525,100017500,2870.0,14718,38416,422398740.0,2870.0,8,2869.0,3
rb1805,20170525,20170525,100018500,2870.0,14718,38416,422398740.0,2870.0,8,2869.0,1
rb1805,20170525,20170525,100019500,2870.0,14718,38416,422398740.0,2870.0,9,2869.0,3
rb1805,20170525,20170525,100020000,2869.0,14720,38418,422456120.0,2869.0,7,2868.0,38
rb1805,20170525,20170525,100020500,2869.0,14720,38418,422456120.0,2869.0,2,2868.0,33
rb1805,20170525,20170525,100021000,2869.0,14720,38418,422456120.0,2869.0,2,2868.0,33
rb1805,20170525,20170525,100022000,2869.0,14720,38418,422456120.0,2869.0,2,2868.0,31
rb1805,20170525,20170525,100022500,2868.0,14722,38420,422513480.0,2869.0,9,2868.0,30
rb1805,20170525,20170525,100023000,2868.0,14722,38420,422513480.0,2869.0,9,2868.0,30
rb1805,20170525,20170525,100023500,2868.0,14722,38420,422513480.0,2869.0,10,2868.0,30
rb1805,20170525,20170525,100024000,2868.0,14722,38420,422513480.0,2869.0,10,2868.0,32
rb1805,20170525,20170525,100024500,2869.0,14724,38418,422570860.0,2869.0,9,2868.0,30
rb1805,20170525,20170525,100026000,2869.0,14726,38420,422628240.0,2869.0,8,2868.0,30
rb1805,20170525,20170525,100026500,2869.0,14726,38420,422628240.0,2869.0,6,2868.0,30
rb1805,20170525,20170525,100027000,2869.0,14726,38420,422628240.0,2869.0,3,2868.0,30
rb1805,20170525,20170525,100027500,2869.0,14730,38420,422743000.0,2870.0,3,2868.0,30
rb1805,20170525,20170525,100028000,2869.0,14730,38420,422743000.0,2870.0,3,2868.0,32
rb1805,20170525,20170525,100028500,2869.0,14730,38420,422743000.0,2870.0,1,2868.0,30
rb1805,20170525,20170525,100029000,2869.0,14730,38420,422743000.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,100029500,2869.0,14730,38420,422743000.0,2870.0,1,2868.0,32
rb1805,20170525,20170525,100030000,2869.0,14730,38420,422743000.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,100030500,2869.0,14730,38420,422743000.0,2870.0,1,2868.0,32
rb1805,20170525,20170525,100031000,2869.0,14730,38420,422743000.0,2870.0,1,2869.0,3
rb1805,20170525,20170525,100031500,2869.0,14730,38420,422743000.0,2870.0,1,2868.0,32
rb1805,20170525,20170525,100032000,2870.0,14732,38420,422800400.0,2871.0,13,2869.0,4
rb1805,20170525,20170525,100032500,2870.0,14732,38420,422800400.0,2871.0,13,2869.0,7
rb1805,20170525,20170525,100033000,2870.0,14732,38420,422800400.0,2871.0,7,2869.0,6
rb1805,20170525,20170525,100033500,2871.0,14734,38420,422857820.0,2871.0,6,2869.0,6
rb1805,20170525,20170525,100034000,2871.0,14734,38420,422857820.0,2871.0,4,2870.0,2
rb1805,20170525,20170525,100034500,2871.0,14734,38420,422857820.0,2871.0,1,2869.0,3
rb1805,20170525,20170525,100035000,2871.0,14734,38420,422857820.0,2870.0,3,2869.0,3
rb1805,20170525,20170525,100035500,2871.0,14734,38420,422857820.0,2871.0,8,2869.0,1
rb1805,20170525,20170525,100036000,2871.0,14736,38420,422915240.0,2870.0,10,2869.0,1
rb1805,20170525,20170525,100037500,2870.0,14738,38420,422972640.0,2870.0,9,2869.0,1
rb1805,20170525,20170525,100040500,2869.0,14740,38422,423030020.0,2869.0,2,2868.0,30
rb1805,20170525,20170525,100041000,2869.0,14740,38422,423030020.0,2869.0,1,2868.0,30
rb1805,20170525,20170525,100041500,2869.0,14740,38422,423030020.0,2870.0,9,2868.0,30
rb1805,20170525,20170525,100042000,2869.0,14740,38422,423030020.0,2870.0,9,2868.0,32
rb1805,20170525,20170525,100042500,2869.0,14740,38422,423030020.0,2870.0,9,2868.0,30
rb1805,20170525,20170525,100043500,2869.0,14740,38422,423030020.0,2870.0,10,2868.0,30
rb1805,20170525,20170525,100044000,2868.0,14744,38426,423144740.0,2870.0,10,2868.0,30
rb1805,20170525,20170525,100044500,2868.0,14782,38426,424234580.0,2869.0,3,2868.0,9
rb1805,20170525,20170525,100045000,2868.0,14782,38426,424234580.0,2869.0,2,2868.0,9
rb1805,20170525,20170525,100045500,2868.0,14782,38426,424234580.0,2870.0,10,2868.0,9
rb1805,20170525,20170525,100046000,2868.0,14782,38426,424234580.0,2870.0,10,2868.0,9
rb1805,20170525,20170525,100048000,2868.0,14782,38426,424234580.0,2870.0,10,2868.0,9
rb1805,20170525,20170525,100050500,2868.0,14782,38426,424234580.0,2869.0,1,2868.0,14
rb1805,20170525,20170525,100051500,2868.0,14782,38426,424234580.0,2869.0,1,2868.0,9
rb1805,20170525,20170525,100052500,2868.0,14784,38426,424291940.0,2869.0,1,2868.0,8
rb1805,20170525,20170525,100053500,2869.0,14786,38426,424349320.0,2870.0,10,2868.0,8
rb1805,20170525,20170525,100054000,2869.0,14786,38426,424349320.0,2869.0,1,2868.0,10
rb1805,20170525,20170525,100054500,2869.0,14786,38426,424349320.0,2869.0,1,2868.0,8
rb1805,20170525,20170525,100055000,2869.0,14786,38426,424349320.0,2869.0,1,2868.0,8
rb1805,20170525,20170525,100056000,2869.0,14788,38426,424406700.0,2870.0,10,2868.0,10
rb1805,20170525,20170525,100056500,2869.0,14788,38426,424406700.0,2870.0,10,2868.0,8
rb1805,20170525,20170525,100057000,2870.0,14790,38426,424464100.0,2870.0,9,2868.0,8
rb1805,20170525,20170525,100057500,2870.0,14790,38426,424464100.0,2870.0,9,2869.0,3
rb1805,20170525,20170525,100058000,2870.0,14790,38426,424464100.0,2870.0,9,2868.0,13
rb1805,20170525,20170525,100058500,2870.0,14790,38426,424464100.0,2870.0,9,2869.0,3
rb1805,20170525,20170525,100059000,2868.0,14796,38426,424636180.0,2870.0,9,2868.0,10
rb1805,20170525,20170525,100059500,2868.0,14796,38426,424636180.0,2870.0,9,2869.0,3
rb1805,20170525,20170525,100100000,2868.0,14796,38426,424636180.0,2870.0,9,2868.0,11
rb1805,20170525,20170525,100100500,2868.0,14796,38426,424636180.0,2870.0,9,2868.0,9
rb1805,20170525,20170525,100101000,2868.0,14796,38426,424636180.0,2869.0,1,2868.0,9
rb1805,20170525,20170525,100101500,2868.0,14796,38426,424636180.0,2869.0,1,2868.0,9
rb1805,20170525,20170525,100103000,2869.0,14798,38426,424693560.0,2870.0,9,2868.0,9
rb1805,20170525,20170525,100103500,2869.0,14798,38426,424693560.0,2870.0,9,2868.0,11
rb1805,20170525,20170525,100105500,2869.0,14798,38426,424693560.0,2870.0,9,2869.0,2
rb1805,20170525,20170525,100106000,2869.0,14798,38426,424693560.0,2870.0,9,2869.0,2
rb1805,20170525,20170525,100107000,2870.0,14800,38428,424750960.0,2870.0,8,2869.0,2
rb1805,20170525,20170525,100107500,2870.0,14800,38428,424750960.0,2870.0,8,2869.0,2
rb1805,20170525,20170525,100110500,2870.0,14800,38428,424750960.0,2870.0,8,2869.0,2
rb1805,20170525,20170525,100111000,2870.0,14816,38444,425210160.0,2871.0,6,2870.0,1
rb1805,20170525,20170525,100111500,2871.0,14818,38444,425267580.0,2871.0,5,2870.0,1
rb1805,20170525,20170525,100112000,2870.0,14820,38444,425324980.0,2871.0,3,2869.0,2
rb1805,20170525,20170525,100112500,2870.0,14820,38444,425324980.0,2871.0,2,2869.0,2
rb1805,20170525,20170525,100113000,2870.0,14820,38444,425324980.0,2871.0,2,2870.0,2
rb1805,20170525,20170525,100113500,2870.0,14820,38444,425324980.0,2872.0,26,2869.0,7
rb1805,20170525,20170525,100114000,2870.0,14820,38444,425324980.0,2871.0,1,2870.0,4
rb1805,20170525,20170525,100117000,2870.0,14820,38444,425324980.0,2871.0,1,2870.0,4
rb1805,20170525,20170525,100118500,2870.0,14820,38444,425324980.0,2871.0,1,2870.0,34
rb1805,20170525,20170525,100119000,2870.0,14820,38444,425324980.0,2871.0,1,2870.0,34
rb1805,20170525,20170525,100122500,2870.0,14820,38444,425324980.0,2871.0,1,2870.0,34
rb1805,20170525,20170525,100124000,2870.0,14822,38442,425382380.0,2871.0,1,2870.0,33
rb1805,20170525,20170525,100124500,2870.0,14822,38442,425382380.0,2871.0,1,2870.0,33
rb1805,20170525,20170525,100125500,2870.0,14822,38442,425382380.0,2871.0,1,2870.0,35
rb1805,20170525,20170525,100126500,2871.0,14824,38440,425439800.0,2872.0,26,2871.0,12
rb1805,20170525,20170525,100127000,2871.0,14824,38440,425439800.0,2872.0,18,2871.0,12
rb1805,20170525,20170525,100128500,2871.0,14824,38440,425439800.0,2872.0,18,2871.0,12
rb1805,20170525,20170525,100129500,2871.0,14824,38440,425439800.0,2872.0,18,2871.0,12
rb1805,20170525,20170525,100130500,2871.0,14824,38440,425439800.0,2872.0,18,2871.0,12
rb1805,20170525,20170525,100131000,2871.0,14824,38440,425439800.0,2872.0,16,2871.0,12
rb1805,20170525,20170525,100132000,2872.0,14830,38446,425612120.0,2872.0,13,2871.0,12
rb1805,20170525,20170525,100132500,2872.0,14830,38446,425612120.0,2872.0,13,2871.0,2
rb1805,20170525,20170525,100137500,2872.0,14830,38446,425612120.0,2872.0,13,2871.0,2
rb1805,20170525,20170525,100138000,2872.0,14830,38446,425612120.0,2872.0,13,2871.0,2
rb1805,20170525,20170525,100140000,2872.0,14830,38446,425612120.0,2872.0,13,2871.0,1
rb1805,20170525,20170525,100141000,2872.0,14832,38448,425669560.0,2872.0,12,2871.0,1
rb1805,20170525,20170525,100141500,2872.0,14832,38448,425669560.0,2872.0,12,2871.0,11
rb1805,20170525,20170525,100142000,2872.0,14834,38448,425727000.0,2872.0,11,2871.0,11
rb1805,20170525,20170525,100142500,2871.0,14844,38448,426014100.0,2872.0,11,2871.0,6
rb1805,20170525,20170525,100143000,2871.0,14844,38448,426014100.0,2872.0,11,2871.0,6
rb1805,20170525,20170525,100144500,2871.0,14844,38448,426014100.0,2872.0,11,2871.0,9
rb1805,20170525,20170525,100145000,2871.0,14844,38448,426014100.0,2872.0,11,2871.0,6
rb1805,20170525,20170525,100147500,2871.0,14856,38436,426358620.0,2871.0,4,2870.0,31
rb1805,20170525,20170525,100148000,2871.0,14864,38428,426588300.0,2872.0,11,2871.0,1
rb1805,20170525,20170525,100148500,2871.0,14864,38428,426588300.0,2872.0,11,2870.0,41
rb1805,20170525,20170525,100149500,2871.0,14864,38428,426588300.0,2872.0,11,2871.0,1
rb1805,20170525,20170525,100150000,2871.0,14864,38428,426588300.0,2872.0,11,2870.0,41
rb1805,20170525,20170525,100150500,2871.0,14864,38428,426588300.0,2872.0,11,2870.0,31
rb1805,20170525,20170525,100152000,2871.0,14864,38428,426588300.0,2872.0,11,2870.0,31
rb1805,20170525,20170525,100152500,2871.0,14864,38428,426588300.0,2871.0,2,2870.0,31
rb1805,20170525,20170525,100153000,2871.0,14864,38428,426588300.0,2871.0,5,2870.0,31
rb1805,20170525,20170525,100153500,2871.0,14864,38428,426588300.0,2871.0,9,2870.0,31
rb1805,20170525,20170525,100154000,2871.0,14864,38428,426588300.0,2871.0,12,2870.0,31
rb1805,20170525,20170525,100155000,2871.0,14864,38428,426588300.0,2871.0,12,2870.0,32
rb1805,20170525,20170525,100155500,2871.0,14864,38428,426588300.0,2871.0,11,2870.0,32
rb1805,20170525,20170525,100156000,2871.0,14864,38428,426588300.0,2871.0,12,2870.0,32
rb1805,20170525,20170525,100157000,2871.0,14864,38428,426588300.0,2871.0,12,2870.0,35
rb1805,20170525,20170525,100200500,2871.0,14866,38428,426645720.0,2871.0,11,2870.0,35
rb1805,20170525,20170525,100203500,2871.0,14866,38428,426645720.0,2871.0,4,2870.0,35
rb1805,20170525,20170525,100204500,2871.0,14866,38428,426645720.0,2871.0,7,2870.0,35
rb1805,20170525,20170525,100205000,2871.0,14866,38428,426645720.0,2871.0,4,2870.0,35
rb1805,20170525,20170525,100205500,2871.0,14866,38428,426645720.0,2871.0,10,2870.0,35
rb1805,20170525,20170525,100206000,2870.0,14876,38434,426932720.0,2871.0,18,2870.0,30
rb1805,20170525,20170525,100206500,2870.0,14936,38476,428654720.0,2870.0,7,2869.0,5
rb1805,20170525,20170525,100207000,2870.0,14936,38476,428654720.0,2870.0,7,2868.0,12
rb1805,20170525,20170525,100207500,2870.0,14936,38476,428654720.0,2870.0,7,2868.0,10
rb1805,20170525,20170525,100209500,2870.0,14936,38476,428654720.0,2870.0,3,2868.0,10
rb1805,20170525,20170525,100210000,2868.0,14956,38464,429228320.0,2868.0,10,2867.0,5
rb1805,20170525,20170525,100210500,2868.0,14976,38444,429801920.0,2870.0,8,2868.0,11
rb1805,20170525,20170525,100211000,2868.0,14976,38444,429801920.0,2870.0,8,2868.0,10
rb1805,20170525,20170525,100212500,2868.0,14976,38444,429801920.0,2870.0,13,2868.0,10
rb1805,20170525,20170525,100213500,2868.0,14976,38444,429801920.0,2870.0,13,2867.0,13
rb1805,20170525,20170525,100214000,2868.0,14976,38444,429801920.0,2869.0,3,2867.0,8
rb1805,20170525,20170525,100214500,2868.0,14976,38444,429801920.0,2869.0,6,2867.0,8
rb1805,20170525,20170525,100215000,2868.0,14976,38444,429801920.0,2869.0,8,2867.0,8
rb1805,20170525,20170525,100215500,2868.0,14976,38444,429801920.0,2869.0,8,2867.0,9
rb1805,20170525,20170525,100216000,2868.0,14976,38444,429801920.0,2869.0,8,2867.0,8
rb1805,20170525,20170525,100216500,2868.0,14976,38444,429801920.0,2868.0,3,2867.0,3
rb1805,20170525,20170525,100217000,2868.0,14976,38444,429801920.0,2868.0,2,2867.0,3
rb1805,20170525,20170525,100217500,2868.0,14976,38444,429801920.0,2868.0,3,2867.0,3
rb1805,20170525,20170525,100218000,2868.0,14976,38444,429801920.0,2868.0,3,2867.0,3
rb1805,20170525,20170525,100218500,2868.0,14976,38444,429801920.0,2869.0,13,2867.0,3
rb1805,20170525,20170525,100219000,2868.0,14976,38444,429801920.0,2868.0,13,2867.0,3
rb1805,20170525,20170525,100221000,2868.0,14976,38444,429801920.0,2868.0,18,2867.0,23
rb1805,20170525,20170525,100221500,2867.0,14978,38444,429859260.0,2868.0,27,2867.0,22
rb1805,20170525,20170525,100222000,2867.0,14978,38444,429859260.0,2868.0,26,2867.0,22
rb1805,20170525,20170525,100222500,2867.0,14978,38444,429859260.0,2868.0,20,2867.0,22
rb1805,20170525,20170525,100223000,2867.0,14980,38446,429916600.0,2868.0,20,2867.0,21
rb1805,20170525,20170525,100223500,2867.0,14980,38446,429916600.0,2868.0,23,2867.0,21
rb1805,20170525,20170525,100224000,2867.0,14980,38446,429916600.0,2868.0,27,2867.0,21
rb1805,20170525,20170525,100224500,2867.0,14990,38446,430203300.0,2868.0,27,2867.0,16
rb1805,20170525,20170525,100225000,2867.0,14996,38450,430375320.0,2868.0,23,2867.0,13
rb1805,20170525,20170525,100225500,2867.0,14996,38450,430375320.0,2868.0,27,2867.0,13
rb1805,20170525,20170525,100226500,2867.0,15008,38454,430719360.0,2868.0,24,2867.0,7
rb1805,20170525,20170525,100227000,2867.0,15008,38454,430719360.0,2868.0,27,2867.0,7
rb1805,20170525,20170525,100227500,2867.0,15022,38462,431120740.0,2867.0,1,2866.0,13
rb1805,20170525,20170525,100228000,2867.0,15022,38462,431120740.0,2867.0,4,2866.0,11
rb1805,20170525,20170525,100228500,2867.0,15022,38462,431120740.0,2867.0,7,2866.0,12
rb1805,20170525,20170525,100229000,2867.0,15022,38462,431120740.0,2867.0,7,2866.0,12
rb1805,20170525,20170525,100230000,2867.0,15036,38464,431522120.0,2867.0,2,2866.0,12
rb1805,20170525,20170525,100231000,2867.0,15036,38464,431522120.0,2867.0,2,2866.0,12
rb1805,20170525,20170525,100231500,2867.0,15036,38464,431522120.0,2867.0,2,2866.0,12
rb1805,20170525,20170525,100232000,2867.0,15036,38464,431522120.0,2867.0,2,2866.0,17
rb1805,20170525,20170525,100233000,2867.0,15040,38464,431636800.0,2868.0,11,2867.0,12
rb1805,20170525,20170525,100233500,2867.0,15040,38464,431636800.0,2868.0,2,2867.0,10
rb1805,20170525,20170525,100234000,2867.0,15040,38464,431636800.0,2868.0,2,2867.0,5
rb1805,20170525,20170525,100234500,2868.0,15044,38460,431751520.0,2869.0,13,2867.0,18
rb1805,20170525,20170525,100235000,2868.0,15044,38460,431751520.0,2869.0,5,2867.0,7
rb1805,20170525,20170525,100237000,2868.0,15044,38460,431751520.0,2869.0,5,2867.0,9
rb1805,20170525,20170525,100237500,2868.0,15044,38460,431751520.0,2869.0,5,2867.0,7
rb1805,20170525,20170525,100239000,2868.0,15044,38460,431751520.0,2869.0,5,2867.0,13
rb1805,20170525,20170525,100243000,2868.0,15044,38460,431751520.0,2869.0,6,2867.0,7
rb1805,20170525,20170525,100243500,2868.0,15044,38460,431751520.0,2869.0,6,2867.0,5
rb1805,20170525,20170525,100244500,2868.0,15044,38460,431751520.0,2869.0,6,2867.0,5
rb1805,20170525,20170525,100245000,2868.0,15044,38460,431751520.0,2869.0,9,2867.0,1
rb1805,20170525,20170525,100245500,2868.0,15044,38460,431751520.0,2869.0,6,2868.0,1
rb1805,20170525,20170525,100246000,2868.0,15044,38460,431751520.0,2869.0,9,2868.0,1
rb1805,20170525,20170525,100247000,2868.0,15044,38460,431751520.0,2869.0,4,2868.0,1
rb1805,20170525,20170525,100247500,2869.0,15046,38458,431808900.0,2869.0,3,2868.0,1
rb1805,20170525,20170525,100248000,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100248500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100249000,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100249500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100250500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100253000,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100254500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100255500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100257500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100258500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,2
rb1805,20170525,20170525,100259000,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100259500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100300000,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,1
rb1805,20170525,20170525,100300500,2869.0,15046,38458,431808900.0,2870.0,8,2868.0,6
rb1805,20170525,20170525,100301000,2869.0,15046,38458,431808900.0,2871.0,10,2868.0,6
rb1805,20170525,20170525,100301500,2869.0,15046,38458,431808900.0,2871.0,15,2869.0,3
rb1805,20170525,20170525,100302000,2869.0,15046,38458,431808900.0,2871.0,15,2868.0,6
rb1805,20170525,20170525,100302500,2869.0,15046,38458,431808900.0,2871.0,14,2868.0,6
rb1805,20170525,20170525,100303000,2869.0,15046,38458,431808900.0,2871.0,11,2868.0,8
rb1805,20170525,20170525,100303500,2869.0,15046,38458,431808900.0,2871.0,11,2869.0,3
rb1805,20170525,20170525,100304000,2869.0,15046,38458,431808900.0,2871.0,11,2868.0,9
rb1805,20170525,20170525,100304500,2869.0,15046,38458,431808900.0,2871.0,11,2869.0,11
rb1805,20170525,20170525,100305000,2869.0,15046,38458,431808900.0,2871.0,11,2869.0,11
rb1805,20170525,20170525,100305500,2869.0,15046,38458,431808900.0,2871.0,8,2869.0,11
rb1805,20170525,20170525,100307000,2869.0,15046,38458,431808900.0,2871.0,7,2869.0,11
