instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170717,20170717,104520000,3293.0,24612,86976,804213740.0,3294.0,15,3293.0,1
rb1805,20170717,20170717,104521000,3293.0,24612,86976,804213740.0,3294.0,14,3293.0,1
rb1805,20170717,20170717,104521500,3293.0,24612,86976,804213740.0,3294.0,14,3293.0,1
rb1805,20170717,20170717,104522000,3294.0,24614,86976,804279620.0,3294.0,13,3293.0,1
rb1805,20170717,20170717,104523000,3294.0,24614,86976,804279620.0,3294.0,14,3293.0,1
rb1805,20170717,20170717,104523500,3294.0,24614,86976,804279620.0,3294.0,13,3293.0,1
rb1805,20170717,20170717,104524000,3294.0,24614,86976,804279620.0,3294.0,14,3293.0,1
rb1805,20170717,20170717,104525000,3294.0,24614,86976,804279620.0,3294.0,19,3293.0,1
rb1805,20170717,20170717,104525500,3294.0,24614,86976,804279620.0,3294.0,19,3293.0,1
rb1805,20170717,20170717,104526000,3293.0,24616,86976,804345480.0,3294.0,19,3292.0,7
rb1805,20170717,20170717,104526500,3293.0,24616,86976,804345480.0,3294.0,19,3292.0,1
rb1805,20170717,20170717,104527000,3293.0,24616,86976,804345480.0,3293.0,1,3292.0,1
rb1805,20170717,20170717,104527500,3293.0,24616,86976,804345480.0,3293.0,1,3292.0,1
rb1805,20170717,20170717,104528000,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,1
rb1805,20170717,20170717,104529500,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,1
rb1805,20170717,20170717,104530500,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,2
rb1805,20170717,20170717,104532000,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,2
rb1805,20170717,20170717,104533000,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,2
rb1805,20170717,20170717,104533500,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,8
rb1805,20170717,20170717,104534000,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,8
rb1805,20170717,20170717,104535000,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,8
rb1805,20170717,20170717,104535500,3293.0,24616,86976,804345480.0,3293.0,2,3292.0,8
rb1805,20170717,20170717,104536000,3292.0,24622,86976,804543000.0,3293.0,2,3292.0,5
rb1805,20170717,20170717,104540000,3292.0,24624,86976,804608840.0,3293.0,2,3292.0,4
rb1805,20170717,20170717,104541000,3292.0,24624,86976,804608840.0,3293.0,3,3292.0,4
rb1805,20170717,20170717,104541500,3292.0,24624,86976,804608840.0,3293.0,3,3292.0,4
rb1805,20170717,20170717,104542000,3292.0,24626,86976,804674680.0,3293.0,3,3292.0,3
rb1805,20170717,20170717,104542500,3292.0,24626,86976,804674680.0,3293.0,11,3292.0,3
rb1805,20170717,20170717,104543000,3292.0,24628,86976,804740520.0,3293.0,25,3292.0,2
rb1805,20170717,20170717,104543500,3292.0,24628,86976,804740520.0,3293.0,22,3292.0,2
rb1805,20170717,20170717,104544500,3292.0,24630,86976,804806360.0,3293.0,22,3292.0,1
rb1805,20170717,20170717,104545000,3292.0,24630,86976,804806360.0,3293.0,23,3292.0,1
rb1805,20170717,20170717,104547500,3292.0,24630,86976,804806360.0,3293.0,23,3292.0,1
rb1805,20170717,20170717,104548000,3292.0,24630,86976,804806360.0,3293.0,24,3292.0,1
rb1805,20170717,20170717,104549000,3292.0,24630,86976,804806360.0,3293.0,19,3292.0,1
rb1805,20170717,20170717,104550000,3292.0,24632,86974,804872200.0,3293.0,19,3291.0,4
rb1805,20170717,20170717,104550500,3292.0,24632,86974,804872200.0,3293.0,19,3291.0,2
rb1805,20170717,20170717,104551500,3292.0,24632,86974,804872200.0,3293.0,24,3292.0,1
rb1805,20170717,20170717,104557000,3292.0,24632,86974,804872200.0,3293.0,24,3292.0,2
rb1805,20170717,20170717,104600000,3292.0,24632,86974,804872200.0,3293.0,13,3292.0,2
rb1805,20170717,20170717,104601000,3292.0,24632,86974,804872200.0,3293.0,13,3292.0,2
rb1805,20170717,20170717,104602500,3292.0,24632,86974,804872200.0,3293.0,13,3292.0,2
rb1805,20170717,20170717,104606000,3292.0,24632,86974,804872200.0,3293.0,13,3292.0,2
rb1805,20170717,20170717,104607500,3293.0,24640,86970,805135640.0,3293.0,9,3292.0,18
rb1805,20170717,20170717,104608000,3293.0,24658,86986,805728380.0,3294.0,14,3293.0,22
rb1805,20170717,20170717,104608500,3293.0,24658,86986,805728380.0,3294.0,3,3293.0,7
rb1805,20170717,20170717,104609000,3294.0,24664,86980,805926020.0,3295.0,6,3294.0,6
rb1805,20170717,20170717,104609500,3295.0,24674,86978,806255520.0,3296.0,15,3294.0,2
rb1805,20170717,20170717,104610000,3295.0,24674,86978,806255520.0,3296.0,6,3294.0,2
rb1805,20170717,20170717,104610500,3295.0,24674,86978,806255520.0,3296.0,6,3294.0,4
rb1805,20170717,20170717,104611500,3295.0,24674,86978,806255520.0,3296.0,11,3294.0,4
rb1805,20170717,20170717,104612500,3295.0,24674,86978,806255520.0,3296.0,11,3294.0,2
rb1805,20170717,20170717,104613000,3295.0,24674,86978,806255520.0,3296.0,11,3293.0,13
rb1805,20170717,20170717,104613500,3295.0,24674,86978,806255520.0,3296.0,11,3294.0,2
rb1805,20170717,20170717,104614000,3295.0,24674,86978,806255520.0,3296.0,11,3294.0,2
rb1805,20170717,20170717,104617500,3295.0,24674,86978,806255520.0,3296.0,11,3294.0,2
rb1805,20170717,20170717,104619000,3294.0,24676,86978,806321400.0,3295.0,10,3294.0,1
rb1805,20170717,20170717,104620000,3294.0,24676,86978,806321400.0,3295.0,10,3294.0,1
rb1805,20170717,20170717,104621000,3294.0,24676,86978,806321400.0,3295.0,10,3293.0,13
rb1805,20170717,20170717,104621500,3294.0,24676,86978,806321400.0,3295.0,10,3293.0,7
rb1805,20170717,20170717,104623000,3294.0,24676,86978,806321400.0,3295.0,10,3293.0,7
rb1805,20170717,20170717,104623500,3294.0,24676,86978,806321400.0,3295.0,10,3294.0,1
rb1805,20170717,20170717,104624500,3294.0,24676,86978,806321400.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104625500,3294.0,24676,86978,806321400.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104626500,3294.0,24676,86978,806321400.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104629000,3294.0,24676,86978,806321400.0,3295.0,10,3294.0,1
rb1805,20170717,20170717,104630500,3294.0,24676,86978,806321400.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104632500,3294.0,24676,86978,806321400.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104634000,3295.0,24678,86978,806387300.0,3295.0,14,3294.0,1
rb1805,20170717,20170717,104637500,3295.0,24678,86978,806387300.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104638000,3295.0,24678,86978,806387300.0,3295.0,15,3294.0,1
rb1805,20170717,20170717,104646000,3295.0,24678,86978,806387300.0,3295.0,6,3294.0,1
rb1805,20170717,20170717,104646500,3295.0,24678,86978,806387300.0,3295.0,10,3294.0,1
rb1805,20170717,20170717,104648000,3295.0,24678,86978,806387300.0,3295.0,6,3294.0,1
rb1805,20170717,20170717,104648500,3295.0,24698,86988,807046300.0,3296.0,15,3294.0,1
rb1805,20170717,20170717,104649000,3295.0,24698,86988,807046300.0,3295.0,4,3294.0,1
rb1805,20170717,20170717,104649500,3295.0,24698,86988,807046300.0,3295.0,4,3294.0,1
rb1805,20170717,20170717,104650500,3295.0,24698,86988,807046300.0,3295.0,6,3294.0,1
rb1805,20170717,20170717,104651000,3295.0,24698,86988,807046300.0,3295.0,4,3294.0,1
rb1805,20170717,20170717,104652500,3295.0,24698,86988,807046300.0,3296.0,20,3294.0,1
rb1805,20170717,20170717,104653000,3294.0,24700,86986,807112180.0,3294.0,4,3293.0,8
rb1805,20170717,20170717,104653500,3294.0,24700,86986,807112180.0,3296.0,15,3293.0,8
rb1805,20170717,20170717,104654000,3294.0,24700,86986,807112180.0,3295.0,1,3293.0,11
rb1805,20170717,20170717,104655500,3294.0,24700,86986,807112180.0,3295.0,1,3293.0,11
rb1805,20170717,20170717,104657000,3294.0,24700,86986,807112180.0,3294.0,3,3293.0,11
rb1805,20170717,20170717,104657500,3294.0,24700,86986,807112180.0,3294.0,4,3293.0,3
rb1805,20170717,20170717,104658500,3294.0,24700,86986,807112180.0,3294.0,4,3293.0,3
rb1805,20170717,20170717,104701000,3294.0,24700,86986,807112180.0,3294.0,4,3293.0,3
rb1805,20170717,20170717,104701500,3294.0,24700,86986,807112180.0,3294.0,4,3293.0,3
rb1805,20170717,20170717,104702000,3294.0,24702,86984,807178060.0,3294.0,3,3293.0,3
rb1805,20170717,20170717,104705500,3294.0,24702,86984,807178060.0,3294.0,3,3293.0,3
rb1805,20170717,20170717,104706000,3294.0,24702,86984,807178060.0,3294.0,3,3293.0,1
rb1805,20170717,20170717,104708500,3294.0,24702,86984,807178060.0,3294.0,3,3293.0,1
rb1805,20170717,20170717,104710500,3294.0,24702,86984,807178060.0,3295.0,1,3293.0,1
rb1805,20170717,20170717,104711000,3294.0,24702,86984,807178060.0,3295.0,6,3293.0,1
rb1805,20170717,20170717,104711500,3294.0,24702,86984,807178060.0,3295.0,9,3293.0,1
rb1805,20170717,20170717,104718000,3294.0,24702,86984,807178060.0,3295.0,14,3293.0,1
rb1805,20170717,20170717,104718500,3293.0,24704,86986,807243920.0,3295.0,9,3293.0,8
rb1805,20170717,20170717,104719000,3293.0,24704,86986,807243920.0,3295.0,9,3293.0,10
rb1805,20170717,20170717,104724500,3293.0,24704,86986,807243920.0,3295.0,10,3293.0,10
rb1805,20170717,20170717,104726500,3293.0,24704,86986,807243920.0,3295.0,10,3293.0,15
rb1805,20170717,20170717,104727500,3293.0,24704,86986,807243920.0,3295.0,10,3294.0,1
rb1805,20170717,20170717,104728000,3293.0,24704,86986,807243920.0,3295.0,5,3294.0,1
rb1805,20170717,20170717,104728500,3293.0,24704,86986,807243920.0,3295.0,8,3294.0,1
rb1805,20170717,20170717,104729500,3293.0,24704,86986,807243920.0,3295.0,8,3294.0,1
rb1805,20170717,20170717,104731000,3293.0,24704,86986,807243920.0,3295.0,8,3294.0,1
rb1805,20170717,20170717,104733000,3293.0,24704,86986,807243920.0,3295.0,5,3294.0,1
rb1805,20170717,20170717,104734500,3293.0,24722,86970,807836680.0,3294.0,5,3293.0,7
rb1805,20170717,20170717,104735000,3293.0,24728,86964,808034260.0,3294.0,1,3292.0,13
rb1805,20170717,20170717,104735500,3293.0,24728,86964,808034260.0,3294.0,2,3293.0,5
rb1805,20170717,20170717,104736000,3293.0,24728,86964,808034260.0,3294.0,2,3292.0,13
rb1805,20170717,20170717,104736500,3294.0,24730,86962,808100140.0,3294.0,1,3292.0,13
rb1805,20170717,20170717,104737000,3294.0,24730,86962,808100140.0,3294.0,1,3292.0,13
rb1805,20170717,20170717,104739500,3294.0,24730,86962,808100140.0,3294.0,1,3292.0,13
rb1805,20170717,20170717,104740500,3294.0,24730,86962,808100140.0,3293.0,6,3292.0,13
rb1805,20170717,20170717,104741000,3293.0,24742,86950,808495300.0,3294.0,4,3293.0,3
rb1805,20170717,20170717,104741500,3293.0,24742,86950,808495300.0,3294.0,4,3292.0,10
rb1805,20170717,20170717,104747500,3293.0,24742,86950,808495300.0,3294.0,4,3292.0,10
rb1805,20170717,20170717,104750000,3293.0,24742,86950,808495300.0,3294.0,4,3292.0,11
rb1805,20170717,20170717,104752500,3293.0,24742,86950,808495300.0,3294.0,6,3292.0,9
rb1805,20170717,20170717,104754000,3293.0,24742,86950,808495300.0,3294.0,8,3292.0,9
rb1805,20170717,20170717,104755000,3293.0,24742,86950,808495300.0,3294.0,6,3292.0,9
rb1805,20170717,20170717,104755500,3293.0,24742,86950,808495300.0,3294.0,5,3292.0,11
rb1805,20170717,20170717,104756500,3293.0,24742,86950,808495300.0,3294.0,5,3293.0,1
rb1805,20170717,20170717,104806500,3293.0,24742,86950,808495300.0,3294.0,7,3293.0,1
rb1805,20170717,20170717,104807500,3293.0,24742,86950,808495300.0,3294.0,6,3293.0,1
rb1805,20170717,20170717,104809500,3293.0,24742,86950,808495300.0,3294.0,8,3293.0,1
rb1805,20170717,20170717,104810000,3293.0,24742,86950,808495300.0,3294.0,11,3293.0,1
rb1805,20170717,20170717,104814000,3293.0,24742,86950,808495300.0,3294.0,4,3293.0,1
rb1805,20170717,20170717,104814500,3293.0,24742,86950,808495300.0,3294.0,4,3293.0,1
rb1805,20170717,20170717,104815000,3293.0,24742,86950,808495300.0,3294.0,4,3293.0,1
rb1805,20170717,20170717,104816000,3293.0,24744,86950,808561160.0,3294.0,4,3292.0,11
rb1805,20170717,20170717,104816500,3293.0,24744,86950,808561160.0,3294.0,4,3292.0,11
rb1805,20170717,20170717,104818000,3293.0,24744,86950,808561160.0,3294.0,4,3292.0,11
rb1805,20170717,20170717,104819500,3294.0,24750,86952,808758780.0,3294.0,2,3292.0,11
rb1805,20170717,20170717,104820500,3294.0,24750,86952,808758780.0,3294.0,12,3292.0,11
rb1805,20170717,20170717,104821500,3294.0,24750,86952,808758780.0,3293.0,1,3292.0,11
rb1805,20170717,20170717,104822000,3294.0,24750,86952,808758780.0,3293.0,1,3292.0,6
rb1805,20170717,20170717,104823000,3294.0,24750,86952,808758780.0,3293.0,1,3292.0,4
rb1805,20170717,20170717,104824000,3294.0,24750,86952,808758780.0,3293.0,1,3292.0,4
rb1805,20170717,20170717,104827000,3294.0,24750,86952,808758780.0,3293.0,3,3292.0,4
rb1805,20170717,20170717,104830500,3294.0,24750,86952,808758780.0,3293.0,3,3292.0,4
rb1805,20170717,20170717,104831000,3294.0,24750,86952,808758780.0,3293.0,6,3292.0,4
rb1805,20170717,20170717,104832000,3294.0,24750,86952,808758780.0,3293.0,8,3292.0,4
rb1805,20170717,20170717,104833000,3292.0,24758,86958,809022140.0,3292.0,2,3291.0,1
rb1805,20170717,20170717,104833500,3292.0,24758,86958,809022140.0,3292.0,3,3291.0,1
rb1805,20170717,20170717,104837000,3292.0,24764,86958,809219660.0,3293.0,19,3291.0,3
rb1805,20170717,20170717,104837500,3292.0,24764,86958,809219660.0,3293.0,10,3291.0,3
rb1805,20170717,20170717,104838000,3292.0,24764,86958,809219660.0,3293.0,8,3291.0,3
rb1805,20170717,20170717,104838500,3292.0,24764,86958,809219660.0,3293.0,18,3291.0,3
rb1805,20170717,20170717,104839500,3292.0,24764,86958,809219660.0,3292.0,1,3291.0,3
rb1805,20170717,20170717,104840000,3292.0,24764,86958,809219660.0,3292.0,1,3291.0,1
rb1805,20170717,20170717,104841000,3292.0,24764,86958,809219660.0,3292.0,1,3291.0,9
rb1805,20170717,20170717,104841500,3291.0,24768,86956,809351320.0,3293.0,8,3291.0,10
rb1805,20170717,20170717,104842500,3291.0,24772,86956,809482960.0,3293.0,8,3291.0,8
rb1805,20170717,20170717,104847500,3291.0,24772,86956,809482960.0,3292.0,1,3291.0,8
rb1805,20170717,20170717,104848500,3291.0,24772,86956,809482960.0,3292.0,1,3291.0,11
rb1805,20170717,20170717,104849000,3291.0,24772,86956,809482960.0,3292.0,1,3291.0,10
rb1805,20170717,20170717,104850000,3291.0,24772,86956,809482960.0,3292.0,1,3291.0,10
rb1805,20170717,20170717,104852000,3292.0,24774,86954,809548800.0,3293.0,6,3291.0,10
rb1805,20170717,20170717,104852500,3291.0,24776,86956,809614620.0,3293.0,6,3291.0,9
rb1805,20170717,20170717,104853000,3291.0,24776,86956,809614620.0,3293.0,6,3291.0,7
rb1805,20170717,20170717,104853500,3291.0,24786,86956,809943720.0,3292.0,5,3291.0,2
rb1805,20170717,20170717,104854500,3291.0,24786,86956,809943720.0,3293.0,6,3290.0,6
rb1805,20170717,20170717,104855000,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,6
rb1805,20170717,20170717,104855500,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,17
rb1805,20170717,20170717,104856000,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,19
rb1805,20170717,20170717,104859500,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,19
rb1805,20170717,20170717,104900500,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,19
rb1805,20170717,20170717,104901500,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,19
rb1805,20170717,20170717,104902000,3291.0,24786,86956,809943720.0,3293.0,10,3290.0,19
rb1805,20170717,20170717,104902500,3291.0,24786,86956,809943720.0,3292.0,1,3290.0,19
rb1805,20170717,20170717,104903500,3291.0,24786,86956,809943720.0,3292.0,6,3290.0,19
rb1805,20170717,20170717,104904000,3291.0,24786,86956,809943720.0,3292.0,6,3290.0,8
rb1805,20170717,20170717,104904500,3291.0,24786,86956,809943720.0,3292.0,8,3290.0,8
rb1805,20170717,20170717,104905000,3291.0,24786,86956,809943720.0,3292.0,10,3290.0,6
rb1805,20170717,20170717,104905500,3291.0,24786,86956,809943720.0,3292.0,10,3290.0,6
rb1805,20170717,20170717,104909000,3291.0,24786,86956,809943720.0,3292.0,10,3290.0,6
rb1805,20170717,20170717,104910000,3291.0,24786,86956,809943720.0,3292.0,9,3290.0,6
rb1805,20170717,20170717,104910500,3291.0,24786,86956,809943720.0,3292.0,9,3290.0,6
rb1805,20170717,20170717,104912000,3291.0,24786,86956,809943720.0,3292.0,9,3290.0,7
rb1805,20170717,20170717,104915000,3291.0,24786,86956,809943720.0,3292.0,7,3290.0,7
rb1805,20170717,20170717,104916000,3291.0,24786,86956,809943720.0,3292.0,7,3291.0,1
rb1805,20170717,20170717,104916500,3291.0,24786,86956,809943720.0,3292.0,2,3291.0,1
rb1805,20170717,20170717,104917000,3291.0,24786,86956,809943720.0,3293.0,19,3291.0,2
rb1805,20170717,20170717,104917500,3291.0,24786,86956,809943720.0,3292.0,1,3291.0,2
rb1805,20170717,20170717,104918000,3291.0,24786,86956,809943720.0,3292.0,6,3291.0,2
rb1805,20170717,20170717,104919000,3291.0,24786,86956,809943720.0,3292.0,8,3291.0,2
rb1805,20170717,20170717,104922000,3291.0,24788,86956,810009540.0,3292.0,8,3291.0,2
rb1805,20170717,20170717,104922500,3291.0,24788,86956,810009540.0,3292.0,8,3291.0,2
rb1805,20170717,20170717,104924000,3291.0,24790,86954,810075360.0,3292.0,8,3291.0,1
rb1805,20170717,20170717,104925000,3291.0,24790,86954,810075360.0,3292.0,7,3291.0,1
rb1805,20170717,20170717,104925500,3291.0,24790,86954,810075360.0,3292.0,10,3291.0,1
rb1805,20170717,20170717,104926500,3291.0,24792,86952,810141180.0,3292.0,11,3290.0,8
rb1805,20170717,20170717,104927000,3291.0,24792,86952,810141180.0,3292.0,18,3290.0,8
rb1805,20170717,20170717,104928000,3291.0,24792,86952,810141180.0,3292.0,18,3290.0,14
rb1805,20170717,20170717,104933500,3291.0,24792,86952,810141180.0,3291.0,1,3290.0,14
rb1805,20170717,20170717,104935000,3290.0,24820,86948,811062380.0,3291.0,10,3289.0,5
rb1805,20170717,20170717,104935500,3290.0,24820,86948,811062380.0,3291.0,13,3289.0,5
rb1805,20170717,20170717,104936500,3289.0,24830,86948,811391280.0,3290.0,1,3288.0,5
rb1805,20170717,20170717,104937000,3290.0,24834,86950,811522880.0,3290.0,9,3288.0,4
rb1805,20170717,20170717,104937500,3290.0,24834,86950,811522880.0,3290.0,11,3288.0,4
rb1805,20170717,20170717,104938000,3290.0,24834,86950,811522880.0,3291.0,9,3288.0,4
rb1805,20170717,20170717,104938500,3290.0,24834,86950,811522880.0,3289.0,1,3288.0,9
rb1805,20170717,20170717,104939000,3290.0,24834,86950,811522880.0,3289.0,1,3288.0,2
rb1805,20170717,20170717,104939500,3290.0,24834,86950,811522880.0,3289.0,1,3288.0,4
rb1805,20170717,20170717,104942500,3290.0,24834,86950,811522880.0,3289.0,1,3288.0,4
rb1805,20170717,20170717,104943500,3290.0,24834,86950,811522880.0,3289.0,1,3288.0,5
rb1805,20170717,20170717,104944000,3289.0,24836,86948,811588660.0,3291.0,31,3288.0,5
rb1805,20170717,20170717,104944500,3289.0,24836,86948,811588660.0,3290.0,7,3288.0,10
rb1805,20170717,20170717,104946500,3289.0,24836,86948,811588660.0,3290.0,3,3288.0,10
rb1805,20170717,20170717,104948500,3289.0,24836,86948,811588660.0,3290.0,15,3288.0,8
rb1805,20170717,20170717,104949500,3289.0,24836,86948,811588660.0,3290.0,15,3288.0,8
rb1805,20170717,20170717,104951500,3289.0,24836,86948,811588660.0,3290.0,14,3288.0,8
rb1805,20170717,20170717,104952500,3289.0,24836,86948,811588660.0,3290.0,14,3288.0,8
rb1805,20170717,20170717,104954500,3289.0,24836,86948,811588660.0,3290.0,14,3288.0,3
rb1805,20170717,20170717,104955000,3289.0,24836,86948,811588660.0,3290.0,14,3288.0,3
rb1805,20170717,20170717,104958000,3289.0,24836,86948,811588660.0,3290.0,17,3288.0,7
rb1805,20170717,20170717,104958500,3288.0,24838,86948,811654420.0,3290.0,17,3288.0,6
rb1805,20170717,20170717,105001000,3288.0,24838,86948,811654420.0,3290.0,17,3288.0,6
rb1805,20170717,20170717,105001500,3288.0,24838,86948,811654420.0,3290.0,15,3288.0,6
rb1805,20170717,20170717,105002000,3288.0,24838,86948,811654420.0,3290.0,12,3288.0,6
rb1805,20170717,20170717,105003500,3288.0,24840,86946,811720180.0,3290.0,12,3288.0,5
rb1805,20170717,20170717,105004000,3288.0,24840,86946,811720180.0,3290.0,14,3288.0,5
rb1805,20170717,20170717,105004500,3288.0,24840,86946,811720180.0,3290.0,12,3288.0,7
rb1805,20170717,20170717,105005500,3288.0,24840,86946,811720180.0,3290.0,12,3288.0,7
rb1805,20170717,20170717,105006000,3288.0,24840,86946,811720180.0,3290.0,12,3288.0,8
rb1805,20170717,20170717,105006500,3288.0,24840,86946,811720180.0,3290.0,12,3288.0,8
rb1805,20170717,20170717,105008000,3288.0,24840,86946,811720180.0,3290.0,12,3288.0,8
rb1805,20170717,20170717,105008500,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,9
rb1805,20170717,20170717,105009000,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,9
rb1805,20170717,20170717,105010000,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,9
rb1805,20170717,20170717,105012500,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,10
rb1805,20170717,20170717,105013500,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,10
rb1805,20170717,20170717,105014500,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,8
rb1805,20170717,20170717,105016000,3290.0,24842,86946,811785980.0,3290.0,11,3288.0,9
rb1805,20170717,20170717,105017000,3290.0,24842,86946,811785980.0,3290.0,10,3288.0,9
rb1805,20170717,20170717,105017500,3290.0,24852,86946,812114980.0,3290.0,5,3288.0,9
rb1805,20170717,20170717,105018000,3290.0,24852,86946,812114980.0,3290.0,5,3288.0,11
rb1805,20170717,20170717,105022000,3290.0,24852,86946,812114980.0,3290.0,5,3289.0,5
rb1805,20170717,20170717,105025000,3290.0,24862,86946,812443980.0,3291.0,21,3289.0,5
rb1805,20170717,20170717,105028500,3290.0,24862,86946,812443980.0,3291.0,21,3290.0,1
rb1805,20170717,20170717,105029000,3290.0,24862,86946,812443980.0,3291.0,21,3290.0,1
rb1805,20170717,20170717,105031500,3290.0,24864,86948,812509780.0,3291.0,21,3289.0,5
rb1805,20170717,20170717,105034000,3290.0,24864,86948,812509780.0,3290.0,4,3289.0,5
rb1805,20170717,20170717,105035000,3290.0,24864,86948,812509780.0,3290.0,17,3289.0,5
rb1805,20170717,20170717,105035500,3290.0,24866,86948,812575580.0,3290.0,20,3289.0,5
rb1805,20170717,20170717,105036000,3290.0,24866,86948,812575580.0,3290.0,20,3289.0,5
rb1805,20170717,20170717,105036500,3290.0,24866,86948,812575580.0,3290.0,20,3289.0,5
rb1805,20170717,20170717,105037000,3290.0,24866,86948,812575580.0,3290.0,20,3289.0,5
rb1805,20170717,20170717,105040500,3290.0,24866,86948,812575580.0,3290.0,21,3289.0,5
rb1805,20170717,20170717,105042500,3289.0,24872,86942,812772920.0,3290.0,21,3289.0,2
rb1805,20170717,20170717,105043000,3289.0,24876,86942,812904480.0,3289.0,2,3288.0,10
rb1805,20170717,20170717,105043500,3289.0,24876,86942,812904480.0,3289.0,2,3288.0,8
rb1805,20170717,20170717,105044000,3289.0,24876,86942,812904480.0,3289.0,10,3288.0,10
rb1805,20170717,20170717,105044500,3289.0,24876,86942,812904480.0,3289.0,17,3288.0,10
rb1805,20170717,20170717,105047000,3289.0,24876,86942,812904480.0,3289.0,17,3288.0,10
rb1805,20170717,20170717,105047500,3289.0,24876,86942,812904480.0,3289.0,17,3288.0,10
rb1805,20170717,20170717,105048000,3289.0,24888,86946,813299120.0,3289.0,13,3288.0,8
rb1805,20170717,20170717,105049000,3289.0,24888,86946,813299120.0,3289.0,13,3288.0,8
rb1805,20170717,20170717,105049500,3289.0,24888,86946,813299120.0,3289.0,13,3288.0,8
rb1805,20170717,20170717,105052500,3289.0,24890,86944,813364900.0,3289.0,12,3288.0,8
rb1805,20170717,20170717,105053500,3289.0,24890,86944,813364900.0,3289.0,12,3288.0,9
rb1805,20170717,20170717,105054500,3289.0,24892,86944,813430680.0,3289.0,9,3288.0,9
rb1805,20170717,20170717,105055000,3289.0,24892,86944,813430680.0,3289.0,9,3288.0,9
rb1805,20170717,20170717,105056500,3289.0,24892,86944,813430680.0,3289.0,11,3288.0,9
rb1805,20170717,20170717,105100000,3288.0,24896,86944,813562200.0,3289.0,11,3288.0,7
rb1805,20170717,20170717,105100500,3288.0,24902,86944,813759480.0,3289.0,11,3288.0,4
rb1805,20170717,20170717,105101000,3288.0,24908,86950,813956760.0,3289.0,11,3288.0,1
rb1805,20170717,20170717,105101500,3288.0,24910,86950,814022520.0,3288.0,7,3287.0,3
rb1805,20170717,20170717,105102000,3288.0,24910,86950,814022520.0,3288.0,5,3287.0,3
rb1805,20170717,20170717,105102500,3287.0,24912,86952,814088260.0,3288.0,5,3287.0,2
rb1805,20170717,20170717,105103000,3287.0,24916,86952,814219740.0,3288.0,5,3286.0,4
rb1805,20170717,20170717,105103500,3287.0,24916,86952,814219740.0,3288.0,5,3285.0,10
rb1805,20170717,20170717,105104000,3287.0,24916,86952,814219740.0,3287.0,1,3285.0,9
rb1805,20170717,20170717,105104500,3287.0,24916,86952,814219740.0,3287.0,4,3285.0,9
rb1805,20170717,20170717,105105000,3287.0,24916,86952,814219740.0,3287.0,13,3285.0,9
rb1805,20170717,20170717,105105500,3287.0,24916,86952,814219740.0,3287.0,13,3285.0,9
rb1805,20170717,20170717,105107500,3287.0,24916,86952,814219740.0,3287.0,13,3286.0,1
rb1805,20170717,20170717,105108000,3287.0,24916,86952,814219740.0,3287.0,13,3285.0,9
rb1805,20170717,20170717,105109500,3287.0,24916,86952,814219740.0,3287.0,23,3285.0,9
rb1805,20170717,20170717,105110000,3287.0,24916,86952,814219740.0,3286.0,2,3285.0,9
rb1805,20170717,20170717,105110500,3287.0,24916,86952,814219740.0,3286.0,6,3285.0,9
rb1805,20170717,20170717,105111000,3285.0,24934,86958,814811040.0,3285.0,10,3283.0,1
rb1805,20170717,20170717,105111500,3285.0,24942,86956,815073840.0,3285.0,1,3283.0,1
rb1805,20170717,20170717,105112000,3283.0,24944,86954,815139500.0,3285.0,4,3282.0,5
rb1805,20170717,20170717,105112500,3283.0,24944,86954,815139500.0,3285.0,13,3283.0,1
rb1805,20170717,20170717,105113000,3283.0,24944,86954,815139500.0,3285.0,13,3282.0,10
rb1805,20170717,20170717,105113500,3283.0,24944,86954,815139500.0,3285.0,22,3283.0,2
rb1805,20170717,20170717,105114000,3283.0,24948,86950,815270820.0,3283.0,8,3282.0,10
