instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170621,20170621,103650500,2827.0,17358,78838,490444360.0,2828.0,6,2826.0,11
rb1805,20170621,20170621,103652000,2827.0,17358,78838,490444360.0,2828.0,6,2827.0,1
rb1805,20170621,20170621,103652500,2827.0,17362,78838,490557440.0,2828.0,4,2826.0,11
rb1805,20170621,20170621,103655500,2827.0,17362,78838,490557440.0,2828.0,11,2826.0,11
rb1805,20170621,20170621,103656000,2827.0,17362,78838,490557440.0,2828.0,9,2826.0,11
rb1805,20170621,20170621,103657500,2827.0,17362,78838,490557440.0,2828.0,9,2827.0,1
rb1805,20170621,20170621,103658500,2827.0,17362,78838,490557440.0,2828.0,4,2827.0,1
rb1805,20170621,20170621,103659000,2827.0,17364,78838,490613980.0,2827.0,9,2826.0,11
rb1805,20170621,20170621,103659500,2827.0,17364,78838,490613980.0,2828.0,2,2826.0,11
rb1805,20170621,20170621,103700000,2827.0,17364,78838,490613980.0,2827.0,1,2826.0,11
rb1805,20170621,20170621,103701000,2827.0,17364,78838,490613980.0,2827.0,1,2826.0,11
rb1805,20170621,20170621,103704000,2827.0,17366,78840,490670520.0,2828.0,2,2826.0,11
rb1805,20170621,20170621,103707500,2827.0,17366,78840,490670520.0,2828.0,2,2826.0,16
rb1805,20170621,20170621,103708000,2828.0,17368,78838,490727080.0,2828.0,1,2826.0,16
rb1805,20170621,20170621,103709000,2828.0,17368,78838,490727080.0,2828.0,1,2827.0,1
rb1805,20170621,20170621,103710000,2828.0,17368,78838,490727080.0,2828.0,3,2827.0,2
rb1805,20170621,20170621,103712000,2828.0,17368,78838,490727080.0,2828.0,3,2827.0,2
rb1805,20170621,20170621,103715500,2828.0,17368,78838,490727080.0,2828.0,3,2827.0,2
rb1805,20170621,20170621,103716000,2828.0,17368,78838,490727080.0,2828.0,3,2827.0,2
rb1805,20170621,20170621,103716500,2828.0,17368,78838,490727080.0,2828.0,3,2827.0,1
rb1805,20170621,20170621,103717000,2828.0,17368,78838,490727080.0,2828.0,10,2827.0,1
rb1805,20170621,20170621,103717500,2828.0,17368,78838,490727080.0,2828.0,7,2827.0,1
rb1805,20170621,20170621,103718000,2828.0,17368,78838,490727080.0,2828.0,10,2827.0,1
rb1805,20170621,20170621,103723000,2828.0,17368,78838,490727080.0,2828.0,11,2827.0,1
rb1805,20170621,20170621,103731500,2827.0,17370,78840,490783620.0,2827.0,1,2826.0,17
rb1805,20170621,20170621,103732000,2827.0,17370,78840,490783620.0,2827.0,1,2826.0,12
rb1805,20170621,20170621,103735000,2827.0,17370,78840,490783620.0,2827.0,1,2826.0,12
rb1805,20170621,20170621,103738000,2827.0,17370,78840,490783620.0,2827.0,1,2826.0,12
rb1805,20170621,20170621,103741500,2827.0,17372,78842,490840160.0,2828.0,10,2827.0,1
rb1805,20170621,20170621,103742000,2827.0,17374,78842,490896700.0,2827.0,5,2826.0,12
rb1805,20170621,20170621,103742500,2827.0,17374,78842,490896700.0,2827.0,4,2826.0,12
rb1805,20170621,20170621,103743000,2827.0,17374,78842,490896700.0,2827.0,7,2826.0,12
rb1805,20170621,20170621,103745000,2826.0,17382,78844,491122780.0,2827.0,7,2826.0,8
rb1805,20170621,20170621,103746000,2826.0,17382,78844,491122780.0,2827.0,13,2826.0,8
rb1805,20170621,20170621,103747500,2826.0,17382,78844,491122780.0,2827.0,13,2826.0,8
rb1805,20170621,20170621,103748000,2826.0,17382,78844,491122780.0,2827.0,10,2826.0,8
rb1805,20170621,20170621,103748500,2826.0,17382,78844,491122780.0,2827.0,11,2826.0,8
rb1805,20170621,20170621,103750000,2826.0,17384,78844,491179300.0,2827.0,13,2826.0,7
rb1805,20170621,20170621,103750500,2826.0,17384,78844,491179300.0,2827.0,11,2826.0,7
rb1805,20170621,20170621,103751000,2826.0,17384,78844,491179300.0,2827.0,14,2826.0,7
rb1805,20170621,20170621,103751500,2826.0,17388,78848,491292340.0,2827.0,14,2826.0,5
rb1805,20170621,20170621,103752500,2827.0,17390,78850,491348880.0,2827.0,11,2826.0,5
rb1805,20170621,20170621,103753000,2827.0,17390,78850,491348880.0,2827.0,8,2826.0,5
rb1805,20170621,20170621,103805500,2825.0,17418,78840,492139980.0,2826.0,8,2825.0,23
rb1805,20170621,20170621,103806000,2826.0,17436,78832,492648540.0,2827.0,8,2825.0,17
rb1805,20170621,20170621,103806500,2826.0,17436,78832,492648540.0,2826.0,2,2825.0,17
rb1805,20170621,20170621,103807000,2826.0,17436,78832,492648540.0,2827.0,7,2826.0,2
rb1805,20170621,20170621,103807500,2826.0,17436,78832,492648540.0,2827.0,1,2825.0,17
rb1805,20170621,20170621,103813000,2826.0,17436,78832,492648540.0,2827.0,1,2825.0,17
rb1805,20170621,20170621,103814000,2826.0,17436,78832,492648540.0,2827.0,1,2825.0,17
rb1805,20170621,20170621,103818000,2826.0,17436,78832,492648540.0,2827.0,1,2826.0,15
rb1805,20170621,20170621,103818500,2827.0,17438,78832,492705080.0,2828.0,10,2826.0,15
rb1805,20170621,20170621,103819000,2827.0,17438,78832,492705080.0,2828.0,6,2826.0,15
rb1805,20170621,20170621,103822500,2827.0,17438,78832,492705080.0,2828.0,6,2826.0,20
rb1805,20170621,20170621,103834500,2827.0,17438,78832,492705080.0,2827.0,3,2826.0,17
rb1805,20170621,20170621,103835000,2827.0,17438,78832,492705080.0,2827.0,5,2825.0,17
rb1805,20170621,20170621,103846000,2827.0,17438,78832,492705080.0,2827.0,5,2825.0,17
rb1805,20170621,20170621,103847000,2827.0,17438,78832,492705080.0,2827.0,14,2825.0,17
rb1805,20170621,20170621,103848000,2827.0,17438,78832,492705080.0,2827.0,15,2825.0,17
rb1805,20170621,20170621,103851000,2827.0,17438,78832,492705080.0,2827.0,20,2825.0,17
rb1805,20170621,20170621,103851500,2827.0,17438,78832,492705080.0,2827.0,20,2825.0,17
rb1805,20170621,20170621,103854000,2827.0,17438,78832,492705080.0,2827.0,19,2825.0,17
rb1805,20170621,20170621,103857500,2827.0,17438,78832,492705080.0,2827.0,19,2825.0,17
rb1805,20170621,20170621,103909000,2827.0,17438,78832,492705080.0,2826.0,3,2825.0,18
rb1805,20170621,20170621,103909500,2827.0,17438,78832,492705080.0,2826.0,3,2825.0,18
rb1805,20170621,20170621,103913000,2826.0,17440,78832,492761600.0,2826.0,2,2825.0,18
rb1805,20170621,20170621,103915000,2826.0,17444,78834,492874640.0,2827.0,25,2826.0,4
rb1805,20170621,20170621,103915500,2826.0,17444,78834,492874640.0,2827.0,20,2826.0,4
rb1805,20170621,20170621,103916000,2826.0,17444,78834,492874640.0,2827.0,20,2826.0,6
rb1805,20170621,20170621,103917000,2826.0,17444,78834,492874640.0,2827.0,20,2826.0,6
rb1805,20170621,20170621,103920500,2826.0,17444,78834,492874640.0,2827.0,20,2826.0,4
rb1805,20170621,20170621,103922500,2826.0,17444,78834,492874640.0,2827.0,20,2826.0,2
rb1805,20170621,20170621,103924000,2826.0,17444,78834,492874640.0,2827.0,2,2826.0,2
rb1805,20170621,20170621,103930000,2826.0,17444,78834,492874640.0,2827.0,2,2825.0,18
rb1805,20170621,20170621,103932500,2826.0,17444,78834,492874640.0,2826.0,9,2825.0,18
rb1805,20170621,20170621,103935000,2826.0,17444,78834,492874640.0,2826.0,9,2825.0,13
rb1805,20170621,20170621,103944000,2826.0,17444,78834,492874640.0,2826.0,10,2825.0,13
rb1805,20170621,20170621,103955500,2826.0,17444,78834,492874640.0,2826.0,17,2825.0,13
rb1805,20170621,20170621,104001500,2826.0,17444,78834,492874640.0,2826.0,17,2825.0,20
rb1805,20170621,20170621,104002000,2826.0,17444,78834,492874640.0,2826.0,17,2825.0,13
rb1805,20170621,20170621,104003500,2826.0,17444,78834,492874640.0,2826.0,17,2825.0,13
rb1805,20170621,20170621,104004000,2826.0,17444,78834,492874640.0,2826.0,17,2825.0,13
rb1805,20170621,20170621,104004500,2826.0,17444,78834,492874640.0,2826.0,17,2825.0,15
rb1805,20170621,20170621,104007000,2825.0,17450,78832,493044140.0,2826.0,22,2825.0,12
rb1805,20170621,20170621,104007500,2825.0,17454,78828,493157140.0,2826.0,22,2825.0,10
rb1805,20170621,20170621,104008000,2825.0,17458,78830,493270140.0,2826.0,22,2825.0,8
rb1805,20170621,20170621,104008500,2825.0,17462,78832,493383140.0,2826.0,22,2825.0,6
rb1805,20170621,20170621,104009000,2825.0,17466,78832,493496140.0,2826.0,22,2825.0,4
rb1805,20170621,20170621,104010000,2825.0,17470,78834,493609140.0,2826.0,1,2825.0,2
rb1805,20170621,20170621,104016500,2825.0,17470,78834,493609140.0,2826.0,4,2825.0,2
rb1805,20170621,20170621,104017500,2825.0,17470,78834,493609140.0,2826.0,4,2825.0,2
rb1805,20170621,20170621,104018500,2825.0,17472,78836,493665640.0,2826.0,4,2825.0,1
rb1805,20170621,20170621,104021500,2825.0,17472,78836,493665640.0,2826.0,1,2825.0,1
rb1805,20170621,20170621,104026000,2826.0,17474,78836,493722160.0,2827.0,2,2826.0,4
rb1805,20170621,20170621,104027000,2826.0,17474,78836,493722160.0,2827.0,5,2826.0,4
rb1805,20170621,20170621,104027500,2826.0,17474,78836,493722160.0,2827.0,7,2826.0,4
rb1805,20170621,20170621,104028000,2826.0,17474,78836,493722160.0,2827.0,7,2826.0,4
rb1805,20170621,20170621,104031000,2826.0,17474,78836,493722160.0,2827.0,4,2826.0,4
rb1805,20170621,20170621,104034000,2827.0,17482,78840,493948320.0,2828.0,11,2827.0,31
rb1805,20170621,20170621,104034500,2827.0,17526,78864,495192200.0,2828.0,12,2827.0,9
rb1805,20170621,20170621,104035000,2827.0,17544,78882,495701060.0,2828.0,13,2826.0,4
rb1805,20170621,20170621,104036500,2827.0,17544,78882,495701060.0,2828.0,13,2826.0,4
rb1805,20170621,20170621,104037000,2827.0,17544,78882,495701060.0,2827.0,2,2826.0,4
rb1805,20170621,20170621,104037500,2827.0,17544,78882,495701060.0,2827.0,2,2826.0,6
rb1805,20170621,20170621,104038000,2827.0,17544,78882,495701060.0,2827.0,2,2826.0,6
rb1805,20170621,20170621,104039500,2827.0,17544,78882,495701060.0,2827.0,2,2826.0,4
rb1805,20170621,20170621,104045000,2826.0,17548,78882,495814100.0,2827.0,2,2826.0,2
rb1805,20170621,20170621,104049000,2826.0,17548,78882,495814100.0,2827.0,2,2826.0,2
rb1805,20170621,20170621,104050500,2826.0,17548,78882,495814100.0,2827.0,2,2826.0,4
rb1805,20170621,20170621,104054000,2826.0,17548,78882,495814100.0,2827.0,2,2826.0,2
rb1805,20170621,20170621,104059000,2826.0,17552,78886,495927140.0,2827.0,2,2825.0,2
rb1805,20170621,20170621,104100500,2826.0,17552,78886,495927140.0,2827.0,5,2825.0,2
rb1805,20170621,20170621,104101000,2826.0,17552,78886,495927140.0,2827.0,9,2825.0,2
rb1805,20170621,20170621,104107000,2826.0,17552,78886,495927140.0,2826.0,6,2825.0,2
rb1805,20170621,20170621,104107500,2826.0,17552,78886,495927140.0,2826.0,15,2825.0,2
rb1805,20170621,20170621,104109000,2825.0,17556,78890,496040140.0,2826.0,20,2824.0,16
rb1805,20170621,20170621,104113500,2825.0,17556,78890,496040140.0,2825.0,2,2824.0,16
rb1805,20170621,20170621,104114000,2825.0,17560,78890,496153140.0,2826.0,5,2824.0,16
rb1805,20170621,20170621,104114500,2825.0,17560,78890,496153140.0,2826.0,5,2825.0,3
rb1805,20170621,20170621,104115000,2825.0,17560,78890,496153140.0,2826.0,5,2824.0,16
rb1805,20170621,20170621,104115500,2825.0,17560,78890,496153140.0,2826.0,5,2825.0,3
rb1805,20170621,20170621,104116000,2825.0,17560,78890,496153140.0,2826.0,5,2824.0,16
rb1805,20170621,20170621,104116500,2825.0,17560,78890,496153140.0,2827.0,16,2825.0,3
rb1805,20170621,20170621,104117000,2825.0,17560,78890,496153140.0,2827.0,14,2824.0,16
rb1805,20170621,20170621,104117500,2825.0,17560,78890,496153140.0,2826.0,2,2825.0,5
rb1805,20170621,20170621,104119000,2825.0,17570,78890,496435640.0,2825.0,3,2824.0,16
rb1805,20170621,20170621,104119500,2825.0,17576,78892,496605140.0,2826.0,2,2825.0,4
rb1805,20170621,20170621,104120000,2825.0,17576,78892,496605140.0,2826.0,2,2825.0,2
rb1805,20170621,20170621,104121500,2825.0,17576,78892,496605140.0,2825.0,1,2824.0,16
rb1805,20170621,20170621,104122000,2825.0,17576,78892,496605140.0,2825.0,1,2824.0,11
rb1805,20170621,20170621,104122500,2825.0,17576,78892,496605140.0,2825.0,1,2824.0,13
rb1805,20170621,20170621,104124500,2825.0,17578,78892,496661640.0,2826.0,2,2825.0,49
rb1805,20170621,20170621,104125000,2825.0,17578,78892,496661640.0,2826.0,2,2825.0,50
rb1805,20170621,20170621,104131000,2825.0,17578,78892,496661640.0,2826.0,2,2825.0,50
rb1805,20170621,20170621,104139500,2825.0,17578,78892,496661640.0,2826.0,2,2825.0,50
rb1805,20170621,20170621,104141500,2825.0,17648,78962,498639140.0,2826.0,2,2825.0,15
rb1805,20170621,20170621,104146000,2825.0,17648,78962,498639140.0,2826.0,5,2825.0,15
rb1805,20170621,20170621,104146500,2825.0,17648,78962,498639140.0,2826.0,2,2825.0,15
rb1805,20170621,20170621,104150500,2825.0,17648,78962,498639140.0,2826.0,2,2825.0,14
rb1805,20170621,20170621,104159500,2825.0,17648,78962,498639140.0,2826.0,2,2825.0,14
rb1805,20170621,20170621,104204500,2825.0,17662,78976,499034640.0,2826.0,2,2825.0,7
rb1805,20170621,20170621,104212500,2825.0,17662,78976,499034640.0,2826.0,5,2825.0,7
rb1805,20170621,20170621,104213500,2825.0,17662,78976,499034640.0,2826.0,2,2825.0,7
rb1805,20170621,20170621,104215000,2825.0,17662,78976,499034640.0,2826.0,2,2825.0,7
rb1805,20170621,20170621,104216500,2825.0,17662,78976,499034640.0,2826.0,5,2825.0,7
rb1805,20170621,20170621,104217500,2825.0,17662,78976,499034640.0,2826.0,2,2825.0,7
rb1805,20170621,20170621,104218500,2825.0,17662,78976,499034640.0,2826.0,5,2825.0,7
rb1805,20170621,20170621,104219000,2825.0,17662,78976,499034640.0,2826.0,2,2825.0,7
rb1805,20170621,20170621,104219500,2825.0,17664,78978,499091140.0,2826.0,3,2825.0,6
rb1805,20170621,20170621,104220000,2825.0,17664,78978,499091140.0,2826.0,7,2825.0,6
rb1805,20170621,20170621,104220500,2825.0,17664,78978,499091140.0,2826.0,9,2825.0,6
rb1805,20170621,20170621,104221500,2825.0,17676,78990,499430140.0,2826.0,10,2824.0,18
rb1805,20170621,20170621,104222000,2825.0,17676,78990,499430140.0,2826.0,10,2824.0,16
rb1805,20170621,20170621,104226000,2825.0,17676,78990,499430140.0,2826.0,8,2824.0,16
rb1805,20170621,20170621,104227000,2825.0,17676,78990,499430140.0,2825.0,8,2824.0,16
rb1805,20170621,20170621,104230500,2825.0,17676,78990,499430140.0,2825.0,8,2824.0,16
rb1805,20170621,20170621,104232500,2824.0,17700,79006,500107900.0,2825.0,15,2824.0,4
rb1805,20170621,20170621,104233000,2824.0,17700,79006,500107900.0,2825.0,25,2824.0,4
rb1805,20170621,20170621,104234500,2824.0,17700,79006,500107900.0,2825.0,20,2824.0,4
rb1805,20170621,20170621,104238000,2824.0,17704,79010,500220860.0,2825.0,20,2824.0,2
rb1805,20170621,20170621,104241000,2824.0,17704,79010,500220860.0,2825.0,12,2824.0,2
rb1805,20170621,20170621,104241500,2824.0,17708,79014,500333820.0,2825.0,12,2823.0,4
rb1805,20170621,20170621,104242000,2824.0,17708,79014,500333820.0,2825.0,12,2823.0,2
rb1805,20170621,20170621,104243500,2824.0,17708,79014,500333820.0,2825.0,2,2823.0,2
rb1805,20170621,20170621,104244000,2823.0,17712,79014,500446740.0,2823.0,4,2822.0,17
rb1805,20170621,20170621,104244500,2823.0,17718,79010,500616120.0,2825.0,5,2823.0,6
rb1805,20170621,20170621,104245000,2823.0,17718,79010,500616120.0,2825.0,11,2823.0,4
rb1805,20170621,20170621,104246000,2823.0,17718,79010,500616120.0,2825.0,16,2823.0,4
rb1805,20170621,20170621,104246500,2823.0,17718,79010,500616120.0,2825.0,11,2823.0,4
rb1805,20170621,20170621,104247000,2823.0,17720,79008,500672580.0,2825.0,11,2823.0,3
rb1805,20170621,20170621,104247500,2823.0,17720,79008,500672580.0,2825.0,15,2823.0,3
rb1805,20170621,20170621,104248000,2823.0,17720,79008,500672580.0,2825.0,15,2823.0,6
rb1805,20170621,20170621,104248500,2823.0,17720,79008,500672580.0,2825.0,15,2823.0,6
rb1805,20170621,20170621,104249500,2823.0,17724,79008,500785500.0,2825.0,11,2823.0,4
rb1805,20170621,20170621,104250000,2823.0,17732,79006,501011340.0,2825.0,16,2822.0,15
rb1805,20170621,20170621,104250500,2823.0,17732,79006,501011340.0,2824.0,9,2822.0,15
rb1805,20170621,20170621,104251000,2823.0,17732,79006,501011340.0,2824.0,8,2822.0,15
rb1805,20170621,20170621,104251500,2823.0,17732,79006,501011340.0,2824.0,8,2822.0,15
rb1805,20170621,20170621,104252000,2823.0,17732,79006,501011340.0,2824.0,8,2822.0,15
rb1805,20170621,20170621,104252500,2823.0,17732,79006,501011340.0,2824.0,15,2822.0,15
rb1805,20170621,20170621,104253000,2823.0,17732,79006,501011340.0,2824.0,19,2822.0,15
rb1805,20170621,20170621,104256500,2823.0,17732,79006,501011340.0,2824.0,19,2822.0,15
rb1805,20170621,20170621,104257000,2823.0,17732,79006,501011340.0,2824.0,19,2822.0,15
rb1805,20170621,20170621,104259500,2823.0,17732,79006,501011340.0,2824.0,15,2822.0,15
rb1805,20170621,20170621,104304000,2823.0,17732,79006,501011340.0,2824.0,15,2822.0,16
rb1805,20170621,20170621,104305000,2823.0,17732,79006,501011340.0,2824.0,13,2822.0,16
rb1805,20170621,20170621,104305500,2823.0,17732,79006,501011340.0,2824.0,11,2822.0,16
rb1805,20170621,20170621,104308500,2824.0,17734,79006,501067820.0,2824.0,8,2822.0,21
rb1805,20170621,20170621,104309000,2824.0,17734,79006,501067820.0,2825.0,16,2823.0,17
rb1805,20170621,20170621,104309500,2824.0,17736,79004,501124300.0,2826.0,8,2823.0,25
rb1805,20170621,20170621,104310000,2824.0,17736,79004,501124300.0,2826.0,4,2823.0,25
rb1805,20170621,20170621,104310500,2824.0,17736,79004,501124300.0,2826.0,7,2823.0,25
rb1805,20170621,20170621,104313000,2826.0,17738,79004,501180820.0,2826.0,6,2823.0,25
rb1805,20170621,20170621,104314000,2826.0,17738,79004,501180820.0,2826.0,6,2823.0,25
rb1805,20170621,20170621,104317000,2826.0,17738,79004,501180820.0,2826.0,6,2823.0,25
rb1805,20170621,20170621,104319000,2826.0,17738,79004,501180820.0,2826.0,5,2823.0,25
rb1805,20170621,20170621,104320000,2826.0,17738,79004,501180820.0,2826.0,5,2823.0,25
rb1805,20170621,20170621,104321000,2826.0,17738,79004,501180820.0,2826.0,7,2823.0,25
rb1805,20170621,20170621,104321500,2826.0,17738,79004,501180820.0,2826.0,13,2823.0,25
rb1805,20170621,20170621,104322000,2826.0,17738,79004,501180820.0,2825.0,2,2823.0,25
rb1805,20170621,20170621,104322500,2826.0,17738,79004,501180820.0,2825.0,2,2823.0,26
rb1805,20170621,20170621,104323500,2826.0,17738,79004,501180820.0,2825.0,7,2823.0,18
rb1805,20170621,20170621,104324000,2826.0,17738,79004,501180820.0,2825.0,9,2823.0,15
rb1805,20170621,20170621,104324500,2826.0,17738,79004,501180820.0,2825.0,9,2823.0,14
rb1805,20170621,20170621,104325500,2826.0,17738,79004,501180820.0,2825.0,9,2823.0,14
rb1805,20170621,20170621,104326000,2826.0,17738,79004,501180820.0,2825.0,7,2823.0,14
rb1805,20170621,20170621,104328000,2826.0,17738,79004,501180820.0,2825.0,7,2824.0,10
rb1805,20170621,20170621,104328500,2824.0,17742,79006,501293780.0,2825.0,9,2824.0,8
rb1805,20170621,20170621,104329500,2824.0,17742,79006,501293780.0,2825.0,13,2824.0,8
rb1805,20170621,20170621,104331500,2824.0,17742,79006,501293780.0,2825.0,11,2824.0,8
rb1805,20170621,20170621,104332500,2824.0,17744,79006,501350260.0,2825.0,11,2824.0,7
rb1805,20170621,20170621,104333000,2824.0,17744,79006,501350260.0,2825.0,4,2824.0,7
rb1805,20170621,20170621,104333500,2824.0,17744,79006,501350260.0,2825.0,2,2824.0,7
rb1805,20170621,20170621,104335000,2824.0,17744,79006,501350260.0,2825.0,2,2824.0,7
rb1805,20170621,20170621,104337000,2824.0,17744,79006,501350260.0,2825.0,4,2824.0,7
rb1805,20170621,20170621,104340000,2824.0,17744,79006,501350260.0,2825.0,2,2824.0,7
rb1805,20170621,20170621,104347500,2825.0,17746,79008,501406760.0,2825.0,1,2824.0,7
rb1805,20170621,20170621,104349500,2825.0,17746,79008,501406760.0,2825.0,5,2824.0,7
rb1805,20170621,20170621,104357000,2825.0,17748,79010,501463260.0,2825.0,4,2824.0,7
rb1805,20170621,20170621,104359500,2825.0,17748,79010,501463260.0,2825.0,4,2824.0,7
rb1805,20170621,20170621,104401000,2825.0,17748,79010,501463260.0,2825.0,4,2824.0,7
rb1805,20170621,20170621,104412000,2825.0,17748,79010,501463260.0,2825.0,8,2824.0,7
rb1805,20170621,20170621,104414000,2825.0,17748,79010,501463260.0,2825.0,10,2824.0,7
rb1805,20170621,20170621,104415000,2825.0,17748,79010,501463260.0,2825.0,12,2824.0,7
rb1805,20170621,20170621,104415500,2824.0,17754,79016,501632700.0,2825.0,12,2824.0,4
rb1805,20170621,20170621,104416000,2824.0,17762,79022,501858620.0,2825.0,12,2823.0,11
rb1805,20170621,20170621,104417500,2824.0,17762,79022,501858620.0,2825.0,12,2823.0,11
rb1805,20170621,20170621,104418500,2824.0,17762,79022,501858620.0,2825.0,12,2824.0,1
rb1805,20170621,20170621,104422500,2825.0,17772,79032,502141120.0,2825.0,7,2824.0,1
rb1805,20170621,20170621,104424500,2824.0,17774,79030,502197600.0,2825.0,7,2823.0,11
rb1805,20170621,20170621,104425000,2824.0,17774,79030,502197600.0,2825.0,7,2824.0,1
rb1805,20170621,20170621,104425500,2824.0,17774,79030,502197600.0,2825.0,7,2823.0,11
rb1805,20170621,20170621,104426000,2824.0,17774,79030,502197600.0,2825.0,4,2824.0,1
rb1805,20170621,20170621,104426500,2824.0,17774,79030,502197600.0,2825.0,2,2823.0,11
rb1805,20170621,20170621,104427000,2824.0,17774,79030,502197600.0,2826.0,13,2824.0,1
rb1805,20170621,20170621,104427500,2824.0,17774,79030,502197600.0,2825.0,6,2823.0,13
rb1805,20170621,20170621,104428000,2824.0,17774,79030,502197600.0,2825.0,3,2824.0,1
rb1805,20170621,20170621,104428500,2824.0,17774,79030,502197600.0,2825.0,3,2823.0,13
rb1805,20170621,20170621,104429000,2824.0,17774,79030,502197600.0,2825.0,7,2824.0,1
rb1805,20170621,20170621,104429500,2824.0,17774,79030,502197600.0,2825.0,7,2823.0,11
rb1805,20170621,20170621,104430000,2824.0,17774,79030,502197600.0,2825.0,7,2824.0,1
rb1805,20170621,20170621,104430500,2824.0,17774,79030,502197600.0,2825.0,7,2823.0,11
rb1805,20170621,20170621,104431000,2824.0,17774,79030,502197600.0,2825.0,7,2824.0,1
rb1805,20170621,20170621,104431500,2824.0,17774,79030,502197600.0,2825.0,7,2823.0,11
rb1805,20170621,20170621,104432000,2824.0,17774,79030,502197600.0,2825.0,11,2824.0,1
rb1805,20170621,20170621,104432500,2824.0,17774,79030,502197600.0,2825.0,7,2824.0,5
rb1805,20170621,20170621,104434000,2824.0,17780,79036,502367040.0,2825.0,7,2824.0,2
rb1805,20170621,20170621,104435000,2824.0,17780,79036,502367040.0,2825.0,6,2824.0,2
rb1805,20170621,20170621,104436000,2824.0,17780,79036,502367040.0,2825.0,4,2824.0,2
rb1805,20170621,20170621,104436500,2824.0,17780,79036,502367040.0,2825.0,2,2824.0,2
rb1805,20170621,20170621,104442500,2824.0,17780,79036,502367040.0,2826.0,13,2824.0,2
rb1805,20170621,20170621,104447500,2824.0,17780,79036,502367040.0,2826.0,9,2824.0,7
rb1805,20170621,20170621,104448000,2824.0,17780,79036,502367040.0,2826.0,7,2824.0,7
rb1805,20170621,20170621,104449500,2824.0,17780,79036,502367040.0,2825.0,1,2824.0,7
rb1805,20170621,20170621,104450000,2824.0,17780,79036,502367040.0,2825.0,1,2824.0,2
rb1805,20170621,20170621,104451500,2824.0,17782,79036,502423520.0,2825.0,1,2824.0,1
rb1805,20170621,20170621,104453500,2824.0,17782,79036,502423520.0,2825.0,1,2824.0,3
rb1805,20170621,20170621,104455000,2825.0,17784,79034,502480020.0,2826.0,7,2824.0,3
rb1805,20170621,20170621,104456500,2825.0,17784,79034,502480020.0,2825.0,2,2824.0,3
rb1805,20170621,20170621,104457000,2825.0,17784,79034,502480020.0,2825.0,2,2824.0,5
rb1805,20170621,20170621,104458500,2825.0,17788,79038,502593020.0,2826.0,7,2825.0,3
rb1805,20170621,20170621,104459000,2825.0,17788,79038,502593020.0,2826.0,2,2825.0,3
rb1805,20170621,20170621,104500000,2825.0,17788,79038,502593020.0,2827.0,13,2825.0,3
rb1805,20170621,20170621,104500500,2825.0,17788,79038,502593020.0,2827.0,13,2825.0,3
rb1805,20170621,20170621,104501000,2825.0,17788,79038,502593020.0,2827.0,13,2825.0,3
rb1805,20170621,20170621,104501500,2825.0,17788,79038,502593020.0,2826.0,8,2825.0,3
rb1805,20170621,20170621,104502000,2825.0,17788,79038,502593020.0,2826.0,10,2825.0,3
rb1805,20170621,20170621,104502500,2825.0,17788,79038,502593020.0,2826.0,12,2825.0,3
rb1805,20170621,20170621,104503000,2825.0,17790,79038,502649520.0,2826.0,12,2825.0,2
rb1805,20170621,20170621,104505000,2825.0,17792,79038,502706020.0,2826.0,9,2825.0,1
rb1805,20170621,20170621,104505500,2825.0,17792,79038,502706020.0,2826.0,11,2825.0,1
rb1805,20170621,20170621,104508500,2825.0,17794,79040,502762520.0,2826.0,16,2824.0,4
rb1805,20170621,20170621,104509000,2825.0,17794,79040,502762520.0,2826.0,16,2824.0,2
rb1805,20170621,20170621,104509500,2825.0,17794,79040,502762520.0,2826.0,16,2824.0,2
rb1805,20170621,20170621,104510000,2825.0,17794,79040,502762520.0,2826.0,17,2824.0,2
rb1805,20170621,20170621,104510500,2825.0,17794,79040,502762520.0,2826.0,17,2824.0,2
rb1805,20170621,20170621,104511000,2824.0,17798,79042,502875480.0,2824.0,4,2823.0,11
rb1805,20170621,20170621,104511500,2824.0,17798,79042,502875480.0,2824.0,5,2823.0,11
rb1805,20170621,20170621,104512000,2824.0,17798,79042,502875480.0,2824.0,7,2823.0,11
rb1805,20170621,20170621,104512500,2824.0,17798,79042,502875480.0,2824.0,8,2823.0,11
rb1805,20170621,20170621,104513000,2823.0,17820,79064,503496540.0,2823.0,1,2822.0,21
rb1805,20170621,20170621,104513500,2823.0,17820,79064,503496540.0,2824.0,14,2822.0,16
rb1805,20170621,20170621,104514000,2823.0,17820,79064,503496540.0,2823.0,1,2822.0,16
rb1805,20170621,20170621,104514500,2823.0,17820,79064,503496540.0,2824.0,14,2822.0,16
rb1805,20170621,20170621,104515000,2823.0,17820,79064,503496540.0,2824.0,15,2822.0,16
rb1805,20170621,20170621,104517000,2823.0,17820,79064,503496540.0,2824.0,4,2822.0,21
rb1805,20170621,20170621,104517500,2823.0,17820,79064,503496540.0,2824.0,1,2823.0,6
rb1805,20170621,20170621,104518000,2824.0,17822,79062,503553020.0,2825.0,5,2823.0,15
rb1805,20170621,20170621,104518500,2824.0,17822,79062,503553020.0,2825.0,5,2823.0,20
rb1805,20170621,20170621,104519000,2823.0,17844,79084,504174080.0,2825.0,2,2823.0,9
