instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171016,20171016,105338000,3631.0,878366,599810,31947034420.0,3632.0,67,3631.0,189
rb1805,20171016,20171016,105338500,3632.0,878372,599808,31947252320.0,3632.0,115,3631.0,189
rb1805,20171016,20171016,105339000,3633.0,878794,599594,31962581220.0,3634.0,93,3633.0,38
rb1805,20171016,20171016,105339500,3634.0,879182,599340,31976678000.0,3634.0,69,3632.0,36
rb1805,20171016,20171016,105340000,3634.0,879380,599246,31983872960.0,3634.0,26,3632.0,31
rb1805,20171016,20171016,105340500,3634.0,879396,599254,31984454240.0,3634.0,29,3632.0,39
rb1805,20171016,20171016,105341000,3634.0,879398,599254,31984526920.0,3633.0,4,3632.0,42
rb1805,20171016,20171016,105341500,3634.0,879416,599260,31985180900.0,3634.0,120,3633.0,5
rb1805,20171016,20171016,105342000,3634.0,879448,599256,31986343500.0,3633.0,1,3632.0,37
rb1805,20171016,20171016,105342500,3632.0,879498,599260,31988159860.0,3633.0,75,3632.0,40
rb1805,20171016,20171016,105343000,3633.0,879628,599374,31992882140.0,3633.0,53,3632.0,4
rb1805,20171016,20171016,105343500,3632.0,879640,599370,31993317980.0,3632.0,3,3631.0,33
rb1805,20171016,20171016,105344000,3633.0,879694,599390,31995279300.0,3633.0,74,3632.0,11
rb1805,20171016,20171016,105344500,3632.0,879728,599404,31996514260.0,3633.0,117,3632.0,6
rb1805,20171016,20171016,105345000,3632.0,879754,599402,31997458780.0,3633.0,110,3632.0,35
rb1805,20171016,20171016,105345500,3632.0,879808,599366,31999420140.0,3633.0,117,3632.0,15
rb1805,20171016,20171016,105346000,3632.0,879808,599366,31999420140.0,3633.0,110,3632.0,16
rb1805,20171016,20171016,105346500,3633.0,879824,599362,32000001340.0,3633.0,105,3632.0,15
rb1805,20171016,20171016,105347000,3633.0,879862,599372,32001381820.0,3633.0,92,3632.0,75
rb1805,20171016,20171016,105347500,3633.0,880064,599346,32008720540.0,3634.0,96,3633.0,25
rb1805,20171016,20171016,105348000,3634.0,880270,599282,32016206620.0,3635.0,239,3634.0,9
rb1805,20171016,20171016,105348500,3633.0,880358,599224,32019404380.0,3634.0,35,3632.0,80
rb1805,20171016,20171016,105349000,3633.0,880684,599186,32031250900.0,3635.0,158,3633.0,9
rb1805,20171016,20171016,105349500,3633.0,880686,599184,32031323560.0,3634.0,3,3633.0,22
rb1805,20171016,20171016,105350000,3635.0,880730,599186,32032922360.0,3635.0,155,3634.0,1
rb1805,20171016,20171016,105350500,3635.0,881060,599214,32044915800.0,3635.0,82,3634.0,1
rb1805,20171016,20171016,105351000,3635.0,881094,599200,32046151400.0,3635.0,79,3633.0,9
rb1805,20171016,20171016,105351500,3635.0,881136,599192,32047677900.0,3635.0,64,3634.0,1
rb1805,20171016,20171016,105352000,3634.0,881152,599184,32048259400.0,3634.0,3,3633.0,12
rb1805,20171016,20171016,105352500,3635.0,881310,599086,32054001820.0,3635.0,37,3633.0,37
rb1805,20171016,20171016,105353000,3634.0,881326,599094,32054583260.0,3635.0,47,3633.0,39
rb1805,20171016,20171016,105353500,3634.0,881336,599086,32054946740.0,3634.0,3,3633.0,39
rb1805,20171016,20171016,105354000,3634.0,881346,599086,32055310100.0,3634.0,6,3633.0,38
rb1805,20171016,20171016,105354500,3633.0,881434,599086,32058507300.0,3634.0,4,3633.0,2
rb1805,20171016,20171016,105355000,3633.0,881440,599086,32058725280.0,3634.0,29,3633.0,16
rb1805,20171016,20171016,105355500,3633.0,881446,599090,32058943300.0,3634.0,31,3633.0,15
rb1805,20171016,20171016,105356000,3634.0,881458,599084,32059379380.0,3634.0,38,3633.0,15
rb1805,20171016,20171016,105356500,3633.0,881462,599086,32059524700.0,3634.0,69,3632.0,76
rb1805,20171016,20171016,105357000,3634.0,881504,599086,32061050960.0,3634.0,51,3633.0,79
rb1805,20171016,20171016,105357500,3634.0,881612,599066,32064975680.0,3635.0,75,3634.0,8
rb1805,20171016,20171016,105358000,3633.0,881640,599040,32065993120.0,3634.0,45,3633.0,77
rb1805,20171016,20171016,105358500,3634.0,881696,599088,32068028060.0,3634.0,35,3633.0,49
rb1805,20171016,20171016,105359000,3633.0,881700,599090,32068173380.0,3634.0,38,3633.0,59
rb1805,20171016,20171016,105359500,3634.0,881728,599108,32069190840.0,3634.0,28,3633.0,47
rb1805,20171016,20171016,105400000,3634.0,881780,599088,32071080460.0,3634.0,5,3633.0,46
rb1805,20171016,20171016,105400500,3634.0,881818,599098,32072461340.0,3634.0,11,3633.0,43
rb1805,20171016,20171016,105401000,3634.0,881830,599110,32072897420.0,3634.0,26,3633.0,51
rb1805,20171016,20171016,105401500,3634.0,881862,599126,32074060220.0,3634.0,36,3633.0,40
rb1805,20171016,20171016,105402000,3634.0,881870,599126,32074350920.0,3634.0,70,3633.0,39
rb1805,20171016,20171016,105402500,3632.0,881980,599202,32078346940.0,3633.0,1,3632.0,70
rb1805,20171016,20171016,105403000,3634.0,882002,599196,32079146240.0,3634.0,112,3632.0,76
rb1805,20171016,20171016,105403500,3634.0,882032,599200,32080235980.0,3634.0,118,3632.0,67
rb1805,20171016,20171016,105404000,3633.0,882222,599236,32087140500.0,3633.0,5,3632.0,72
rb1805,20171016,20171016,105404500,3633.0,882260,599208,32088521040.0,3633.0,15,3632.0,73
rb1805,20171016,20171016,105405000,3633.0,882336,599176,32091282360.0,3633.0,17,3632.0,81
rb1805,20171016,20171016,105405500,3633.0,882350,599170,32091790920.0,3633.0,23,3632.0,71
rb1805,20171016,20171016,105406000,3633.0,882352,599172,32091863580.0,3633.0,23,3632.0,71
rb1805,20171016,20171016,105406500,3632.0,882496,599112,32097093660.0,3632.0,60,3631.0,55
rb1805,20171016,20171016,105407000,3631.0,882532,599134,32098401000.0,3632.0,62,3631.0,46
rb1805,20171016,20171016,105407500,3632.0,882646,599188,32102540660.0,3632.0,46,3631.0,8
rb1805,20171016,20171016,105408000,3631.0,882690,599206,32104138300.0,3631.0,89,3630.0,88
rb1805,20171016,20171016,105408500,3631.0,882854,599242,32110093360.0,3632.0,52,3631.0,15
rb1805,20171016,20171016,105409000,3632.0,882894,599250,32111546020.0,3632.0,44,3631.0,141
rb1805,20171016,20171016,105409500,3632.0,882916,599244,32112344960.0,3632.0,35,3631.0,167
rb1805,20171016,20171016,105410000,3632.0,883004,599208,32115541120.0,3633.0,57,3632.0,143
rb1805,20171016,20171016,105410500,3632.0,883010,599204,32115759060.0,3633.0,74,3632.0,87
rb1805,20171016,20171016,105411000,3632.0,883086,599222,32118519780.0,3633.0,46,3632.0,61
rb1805,20171016,20171016,105411500,3632.0,883160,599204,32121207460.0,3633.0,40,3632.0,12
rb1805,20171016,20171016,105412000,3631.0,883214,599190,32123168560.0,3632.0,2,3631.0,151
rb1805,20171016,20171016,105412500,3631.0,883318,599188,32126944820.0,3632.0,14,3631.0,100
rb1805,20171016,20171016,105413000,3631.0,883390,599154,32129560220.0,3633.0,24,3631.0,100
rb1805,20171016,20171016,105413500,3632.0,883398,599154,32129850740.0,3632.0,13,3631.0,96
rb1805,20171016,20171016,105414000,3633.0,883442,599124,32131448880.0,3632.0,5,3631.0,94
rb1805,20171016,20171016,105414500,3631.0,883466,599104,32132320360.0,3632.0,11,3631.0,49
rb1805,20171016,20171016,105415000,3632.0,883590,599024,32136823280.0,3633.0,43,3632.0,16
rb1805,20171016,20171016,105415500,3631.0,883628,598986,32138203380.0,3632.0,74,3631.0,15
rb1805,20171016,20171016,105416000,3630.0,883682,598972,32140164020.0,3631.0,9,3630.0,103
rb1805,20171016,20171016,105416500,3631.0,883700,598954,32140817600.0,3631.0,6,3630.0,115
rb1805,20171016,20171016,105417000,3631.0,883736,598972,32142124960.0,3632.0,42,3631.0,16
rb1805,20171016,20171016,105417500,3632.0,883756,598980,32142851180.0,3632.0,39,3631.0,9
rb1805,20171016,20171016,105418000,3631.0,883768,598972,32143286900.0,3632.0,45,3631.0,37
rb1805,20171016,20171016,105418500,3631.0,883772,598972,32143432140.0,3632.0,51,3631.0,37
rb1805,20171016,20171016,105419000,3631.0,883772,598972,32143432140.0,3632.0,51,3631.0,43
rb1805,20171016,20171016,105419500,3632.0,883796,598966,32144303780.0,3632.0,91,3631.0,42
rb1805,20171016,20171016,105420000,3631.0,883830,598948,32145538640.0,3632.0,77,3631.0,43
rb1805,20171016,20171016,105420500,3631.0,883842,598948,32145974380.0,3632.0,76,3631.0,60
rb1805,20171016,20171016,105421000,3632.0,884006,598936,32151930860.0,3633.0,55,3632.0,66
rb1805,20171016,20171016,105421500,3632.0,884018,598948,32152366700.0,3633.0,47,3632.0,51
rb1805,20171016,20171016,105422000,3633.0,884122,598922,32156145020.0,3634.0,49,3633.0,21
rb1805,20171016,20171016,105422500,3633.0,884224,598926,32159851660.0,3635.0,122,3633.0,66
rb1805,20171016,20171016,105423000,3635.0,884260,598894,32161160220.0,3635.0,106,3634.0,51
rb1805,20171016,20171016,105423500,3634.0,884356,598908,32164649460.0,3635.0,74,3634.0,21
rb1805,20171016,20171016,105424000,3634.0,884418,598934,32166902600.0,3635.0,83,3634.0,29
rb1805,20171016,20171016,105424500,3634.0,884512,598962,32170318540.0,3635.0,88,3633.0,103
rb1805,20171016,20171016,105425000,3634.0,884528,598950,32170899980.0,3634.0,43,3633.0,63
rb1805,20171016,20171016,105425500,3633.0,884530,598950,32170972640.0,3634.0,44,3633.0,63
rb1805,20171016,20171016,105426000,3633.0,884616,599008,32174097080.0,3634.0,63,3633.0,23
rb1805,20171016,20171016,105426500,3633.0,884662,599042,32175768260.0,3633.0,87,3632.0,112
rb1805,20171016,20171016,105427000,3633.0,884664,599044,32175840920.0,3633.0,66,3632.0,107
rb1805,20171016,20171016,105427500,3633.0,884692,599048,32176858160.0,3633.0,40,3632.0,96
rb1805,20171016,20171016,105428000,3633.0,884710,599060,32177512080.0,3633.0,33,3632.0,95
rb1805,20171016,20171016,105428500,3633.0,884710,599060,32177512080.0,3633.0,43,3632.0,96
rb1805,20171016,20171016,105429000,3633.0,884710,599060,32177512080.0,3633.0,46,3632.0,109
rb1805,20171016,20171016,105429500,3633.0,884714,599060,32177657400.0,3633.0,46,3632.0,110
rb1805,20171016,20171016,105430000,3633.0,884714,599060,32177657400.0,3633.0,54,3632.0,110
rb1805,20171016,20171016,105430500,3632.0,884824,599072,32181653680.0,3633.0,2,3632.0,107
rb1805,20171016,20171016,105431000,3634.0,884836,599068,32182089660.0,3634.0,43,3633.0,30
rb1805,20171016,20171016,105431500,3633.0,884864,599048,32183106900.0,3634.0,43,3633.0,29
rb1805,20171016,20171016,105432000,3633.0,884882,599056,32183760920.0,3634.0,50,3633.0,66
rb1805,20171016,20171016,105432500,3633.0,884884,599056,32183833580.0,3634.0,33,3633.0,75
rb1805,20171016,20171016,105433000,3633.0,884896,599052,32184269620.0,3634.0,31,3633.0,41
rb1805,20171016,20171016,105433500,3633.0,884910,599050,32184778240.0,3634.0,39,3633.0,34
rb1805,20171016,20171016,105434000,3633.0,884924,599052,32185286900.0,3634.0,37,3633.0,29
rb1805,20171016,20171016,105434500,3633.0,884944,599054,32186013520.0,3634.0,47,3633.0,18
rb1805,20171016,20171016,105435000,3633.0,884944,599054,32186013520.0,3634.0,47,3633.0,18
rb1805,20171016,20171016,105435500,3634.0,884974,599038,32187103700.0,3634.0,44,3633.0,22
rb1805,20171016,20171016,105436000,3633.0,884988,599042,32187612420.0,3634.0,44,3633.0,31
rb1805,20171016,20171016,105436500,3633.0,884990,599044,32187685080.0,3634.0,45,3633.0,31
rb1805,20171016,20171016,105437000,3633.0,884990,599044,32187685080.0,3634.0,46,3633.0,32
rb1805,20171016,20171016,105437500,3633.0,884998,599042,32187975780.0,3634.0,43,3633.0,32
rb1805,20171016,20171016,105438000,3633.0,885002,599042,32188121100.0,3634.0,42,3633.0,63
rb1805,20171016,20171016,105438500,3634.0,885004,599044,32188193780.0,3634.0,41,3633.0,64
rb1805,20171016,20171016,105439000,3633.0,885014,599044,32188557080.0,3634.0,42,3633.0,69
rb1805,20171016,20171016,105439500,3633.0,885024,599044,32188920420.0,3634.0,43,3633.0,67
rb1805,20171016,20171016,105440000,3633.0,885026,599046,32188993080.0,3634.0,43,3633.0,66
rb1805,20171016,20171016,105440500,3633.0,885038,599058,32189429040.0,3634.0,43,3633.0,59
rb1805,20171016,20171016,105441000,3633.0,885038,599058,32189429040.0,3634.0,43,3633.0,60
rb1805,20171016,20171016,105441500,3633.0,885092,599086,32191391260.0,3634.0,23,3633.0,53
rb1805,20171016,20171016,105442000,3633.0,885092,599086,32191391260.0,3634.0,24,3633.0,54
rb1805,20171016,20171016,105442500,3634.0,885100,599088,32191681940.0,3634.0,23,3633.0,52
rb1805,20171016,20171016,105443000,3634.0,885100,599088,32191681940.0,3634.0,23,3633.0,131
rb1805,20171016,20171016,105443500,3634.0,885120,599088,32192408740.0,3634.0,13,3633.0,131
rb1805,20171016,20171016,105444000,3633.0,885128,599090,32192699420.0,3634.0,13,3633.0,129
rb1805,20171016,20171016,105444500,3633.0,885134,599094,32192917440.0,3634.0,16,3633.0,128
rb1805,20171016,20171016,105445000,3633.0,885154,599090,32193644220.0,3634.0,7,3633.0,128
rb1805,20171016,20171016,105445500,3634.0,885170,599082,32194225660.0,3635.0,107,3634.0,37
rb1805,20171016,20171016,105446000,3634.0,885172,599080,32194298340.0,3635.0,109,3634.0,36
rb1805,20171016,20171016,105446500,3634.0,885280,599082,32198223060.0,3635.0,109,3634.0,56
rb1805,20171016,20171016,105447000,3634.0,885284,599084,32198368420.0,3635.0,109,3634.0,54
rb1805,20171016,20171016,105447500,3634.0,885286,599084,32198441100.0,3635.0,110,3634.0,53
rb1805,20171016,20171016,105448000,3634.0,885342,599090,32200476160.0,3635.0,109,3634.0,27
rb1805,20171016,20171016,105448500,3634.0,885352,599092,32200839560.0,3635.0,112,3634.0,62
rb1805,20171016,20171016,105449000,3634.0,885442,599096,32204110160.0,3635.0,113,3634.0,17
rb1805,20171016,20171016,105449500,3634.0,885478,599064,32205418400.0,3635.0,114,3633.0,135
rb1805,20171016,20171016,105450000,3634.0,885478,599064,32205418400.0,3634.0,4,3633.0,136
rb1805,20171016,20171016,105450500,3634.0,885502,599056,32206290440.0,3635.0,120,3634.0,9
rb1805,20171016,20171016,105451000,3634.0,885522,599056,32207017240.0,3634.0,28,3633.0,106
rb1805,20171016,20171016,105451500,3633.0,885524,599058,32207089900.0,3634.0,22,3633.0,105
rb1805,20171016,20171016,105452000,3633.0,885524,599058,32207089900.0,3634.0,25,3633.0,105
rb1805,20171016,20171016,105452500,3633.0,885528,599058,32207235240.0,3634.0,26,3633.0,104
rb1805,20171016,20171016,105453000,3633.0,885548,599062,32207961980.0,3634.0,27,3633.0,101
rb1805,20171016,20171016,105453500,3634.0,885604,599052,32209997000.0,3635.0,123,3634.0,3
rb1805,20171016,20171016,105454000,3634.0,885620,599052,32210578400.0,3634.0,5,3633.0,98
rb1805,20171016,20171016,105454500,3634.0,885626,599056,32210796440.0,3634.0,23,3633.0,98
rb1805,20171016,20171016,105455000,3634.0,885630,599060,32210941800.0,3634.0,34,3633.0,98
rb1805,20171016,20171016,105455500,3634.0,885630,599060,32210941800.0,3634.0,36,3633.0,98
rb1805,20171016,20171016,105456000,3634.0,885632,599060,32211014480.0,3634.0,41,3633.0,98
rb1805,20171016,20171016,105456500,3634.0,885632,599060,32211014480.0,3634.0,44,3633.0,99
rb1805,20171016,20171016,105457000,3633.0,885660,599070,32212031720.0,3634.0,77,3633.0,85
rb1805,20171016,20171016,105457500,3633.0,885666,599076,32212249700.0,3634.0,76,3633.0,84
rb1805,20171016,20171016,105458000,3634.0,885692,599076,32213194420.0,3634.0,73,3633.0,78
rb1805,20171016,20171016,105458500,3634.0,885694,599074,32213267100.0,3634.0,74,3633.0,78
rb1805,20171016,20171016,105459000,3634.0,885718,599086,32214139120.0,3634.0,72,3633.0,71
rb1805,20171016,20171016,105459500,3633.0,885726,599086,32214429820.0,3634.0,92,3633.0,70
rb1805,20171016,20171016,105500000,3634.0,885740,599088,32214938540.0,3634.0,93,3633.0,68
rb1805,20171016,20171016,105500500,3634.0,885792,599120,32216827840.0,3634.0,95,3633.0,49
rb1805,20171016,20171016,105501000,3634.0,885796,599124,32216973200.0,3634.0,94,3633.0,47
rb1805,20171016,20171016,105501500,3634.0,885864,599106,32219444160.0,3634.0,67,3633.0,39
rb1805,20171016,20171016,105502000,3634.0,885888,599110,32220316280.0,3634.0,57,3633.0,37
rb1805,20171016,20171016,105502500,3633.0,885890,599112,32220388940.0,3634.0,57,3633.0,36
rb1805,20171016,20171016,105503000,3634.0,885896,599112,32220606940.0,3634.0,61,3633.0,34
rb1805,20171016,20171016,105503500,3633.0,885902,599112,32220824960.0,3634.0,60,3633.0,34
rb1805,20171016,20171016,105504000,3633.0,885914,599112,32221260920.0,3634.0,60,3633.0,29
rb1805,20171016,20171016,105504500,3633.0,885914,599112,32221260920.0,3634.0,76,3633.0,30
rb1805,20171016,20171016,105505000,3633.0,885968,599146,32223222780.0,3634.0,74,3633.0,5
rb1805,20171016,20171016,105505500,3633.0,885978,599156,32223586080.0,3633.0,7,3632.0,66
rb1805,20171016,20171016,105506000,3633.0,886036,599136,32225693220.0,3633.0,12,3632.0,80
rb1805,20171016,20171016,105506500,3633.0,886104,599126,32228163640.0,3633.0,16,3632.0,75
rb1805,20171016,20171016,105507000,3632.0,886130,599116,32229108020.0,3633.0,20,3632.0,65
rb1805,20171016,20171016,105507500,3633.0,886134,599112,32229253340.0,3633.0,19,3632.0,72
rb1805,20171016,20171016,105508000,3632.0,886152,599108,32229907160.0,3633.0,16,3632.0,56
rb1805,20171016,20171016,105508500,3633.0,886190,599086,32231287700.0,3633.0,3,3632.0,100
rb1805,20171016,20171016,105509000,3633.0,886204,599090,32231796320.0,3634.0,79,3633.0,12
rb1805,20171016,20171016,105509500,3633.0,886214,599094,32232159660.0,3634.0,78,3633.0,19
rb1805,20171016,20171016,105510000,3634.0,886370,599064,32237828700.0,3635.0,101,3634.0,22
rb1805,20171016,20171016,105510500,3633.0,886416,599066,32239500320.0,3634.0,6,3633.0,53
rb1805,20171016,20171016,105511000,3634.0,886428,599066,32239936400.0,3635.0,102,3634.0,7
rb1805,20171016,20171016,105511500,3634.0,886436,599070,32240227120.0,3635.0,103,3634.0,48
rb1805,20171016,20171016,105512000,3634.0,886450,599064,32240735880.0,3635.0,103,3634.0,101
rb1805,20171016,20171016,105512500,3634.0,886634,599032,32247422440.0,3634.0,10,3633.0,70
rb1805,20171016,20171016,105513000,3634.0,886688,599064,32249384800.0,3635.0,103,3634.0,7
rb1805,20171016,20171016,105513500,3634.0,886704,599078,32249966240.0,3635.0,103,3634.0,2
rb1805,20171016,20171016,105514000,3634.0,886712,599086,32250256960.0,3635.0,103,3634.0,1
rb1805,20171016,20171016,105514500,3635.0,886756,599064,32251856320.0,3635.0,83,3633.0,69
rb1805,20171016,20171016,105515000,3635.0,886780,599086,32252728720.0,3635.0,71,3633.0,72
rb1805,20171016,20171016,105515500,3634.0,886802,599094,32253528180.0,3634.0,1,3633.0,52
rb1805,20171016,20171016,105516000,3634.0,886802,599094,32253528180.0,3634.0,17,3633.0,49
rb1805,20171016,20171016,105516500,3633.0,886806,599092,32253673520.0,3634.0,17,3633.0,49
rb1805,20171016,20171016,105517000,3635.0,886994,598988,32260506780.0,3635.0,11,3634.0,102
rb1805,20171016,20171016,105517500,3635.0,887014,598982,32261233740.0,3635.0,3,3634.0,21
rb1805,20171016,20171016,105518000,3635.0,887024,598974,32261597240.0,3636.0,240,3634.0,22
rb1805,20171016,20171016,105518500,3636.0,887048,598984,32262469740.0,3636.0,239,3634.0,23
rb1805,20171016,20171016,105519000,3636.0,887376,598940,32274395260.0,3636.0,90,3634.0,32
rb1805,20171016,20171016,105519500,3636.0,887540,598948,32280358300.0,3636.0,9,3635.0,1
rb1805,20171016,20171016,105520000,3636.0,887564,598956,32281230740.0,3636.0,6,3635.0,1
rb1805,20171016,20171016,105520500,3636.0,887580,598962,32281812400.0,3636.0,3,3635.0,51
rb1805,20171016,20171016,105521000,3636.0,887608,598956,32282830480.0,3636.0,8,3635.0,50
rb1805,20171016,20171016,105521500,3636.0,887682,598908,32285521200.0,3637.0,154,3636.0,10
rb1805,20171016,20171016,105522000,3637.0,887806,598942,32290030480.0,3637.0,125,3635.0,49
rb1805,20171016,20171016,105522500,3636.0,887914,598912,32293958280.0,3637.0,81,3636.0,2
rb1805,20171016,20171016,105523000,3637.0,887928,598908,32294467440.0,3637.0,71,3636.0,7
rb1805,20171016,20171016,105523500,3637.0,887938,598908,32294831140.0,3637.0,66,3636.0,15
rb1805,20171016,20171016,105524000,3637.0,887994,598882,32296867640.0,3637.0,50,3636.0,4
rb1805,20171016,20171016,105524500,3637.0,888054,598856,32299049840.0,3637.0,38,3636.0,10
rb1805,20171016,20171016,105525000,3637.0,888080,598876,32299995440.0,3637.0,27,3636.0,17
rb1805,20171016,20171016,105525500,3636.0,888102,598882,32300795560.0,3637.0,17,3636.0,20
rb1805,20171016,20171016,105526000,3636.0,888234,598858,32305595920.0,3636.0,19,3635.0,57
rb1805,20171016,20171016,105526500,3636.0,888280,598848,32307268520.0,3637.0,34,3636.0,19
rb1805,20171016,20171016,105527000,3637.0,888294,598848,32307777660.0,3637.0,77,3636.0,39
rb1805,20171016,20171016,105527500,3636.0,888326,598850,32308941240.0,3637.0,77,3636.0,50
rb1805,20171016,20171016,105528000,3637.0,888344,598850,32309595880.0,3637.0,111,3636.0,152
rb1805,20171016,20171016,105528500,3637.0,888354,598840,32309959580.0,3637.0,108,3636.0,160
rb1805,20171016,20171016,105529000,3636.0,888366,598834,32310395960.0,3637.0,110,3636.0,157
rb1805,20171016,20171016,105529500,3637.0,888372,598830,32310614160.0,3637.0,87,3636.0,159
rb1805,20171016,20171016,105530000,3637.0,888420,598796,32312359880.0,3637.0,66,3636.0,207
rb1805,20171016,20171016,105530500,3636.0,888478,598782,32314469240.0,3637.0,43,3636.0,203
rb1805,20171016,20171016,105531000,3637.0,888490,598778,32314905680.0,3637.0,40,3636.0,208
rb1805,20171016,20171016,105531500,3637.0,888578,598786,32318106160.0,3637.0,6,3636.0,204
rb1805,20171016,20171016,105532000,3637.0,888646,598760,32320579320.0,3638.0,324,3637.0,6
rb1805,20171016,20171016,105532500,3638.0,888728,598802,32323562260.0,3637.0,1,3636.0,203
rb1805,20171016,20171016,105533000,3637.0,888830,598744,32327272620.0,3638.0,285,3637.0,16
rb1805,20171016,20171016,105533500,3638.0,888848,598748,32327927320.0,3638.0,283,3637.0,24
rb1805,20171016,20171016,105534000,3638.0,889004,598838,32333602580.0,3638.0,206,3637.0,26
rb1805,20171016,20171016,105534500,3638.0,889070,598866,32336003300.0,3638.0,190,3637.0,18
rb1805,20171016,20171016,105535000,3638.0,889166,598950,32339495780.0,3638.0,143,3637.0,70
rb1805,20171016,20171016,105535500,3637.0,889176,598958,32339859540.0,3638.0,141,3637.0,37
rb1805,20171016,20171016,105536000,3638.0,889248,598988,32342478840.0,3638.0,111,3637.0,20
rb1805,20171016,20171016,105536500,3637.0,889324,598992,32345243600.0,3638.0,80,3637.0,16
rb1805,20171016,20171016,105537000,3637.0,889424,598970,32348881560.0,3638.0,33,3637.0,62
rb1805,20171016,20171016,105537500,3637.0,889482,599002,32350991400.0,3638.0,19,3637.0,52
rb1805,20171016,20171016,105538000,3638.0,889490,599008,32351282380.0,3638.0,27,3637.0,52
rb1805,20171016,20171016,105538500,3637.0,889522,598996,32352446300.0,3638.0,56,3637.0,42
rb1805,20171016,20171016,105539000,3637.0,889532,598996,32352810020.0,3638.0,86,3637.0,41
rb1805,20171016,20171016,105539500,3638.0,889556,598978,32353683100.0,3638.0,107,3637.0,42
rb1805,20171016,20171016,105540000,3638.0,889608,598970,32355574780.0,3638.0,87,3637.0,45
rb1805,20171016,20171016,105540500,3638.0,889624,598968,32356156840.0,3638.0,147,3637.0,50
rb1805,20171016,20171016,105541000,3638.0,889772,598966,32361541080.0,3638.0,88,3637.0,83
rb1805,20171016,20171016,105541500,3638.0,889772,598966,32361541080.0,3638.0,95,3637.0,82
rb1805,20171016,20171016,105542000,3638.0,889816,598936,32363141800.0,3638.0,75,3637.0,89
rb1805,20171016,20171016,105542500,3637.0,889988,599014,32369398960.0,3639.0,175,3637.0,80
rb1805,20171016,20171016,105543000,3638.0,890018,599000,32370490180.0,3639.0,176,3638.0,1
rb1805,20171016,20171016,105543500,3638.0,890144,599042,32375074980.0,3639.0,130,3638.0,3
rb1805,20171016,20171016,105544000,3638.0,890152,599040,32375366040.0,3639.0,129,3637.0,67
rb1805,20171016,20171016,105544500,3638.0,890210,599010,32377476440.0,3639.0,109,3638.0,11
rb1805,20171016,20171016,105545000,3639.0,890218,599008,32377767520.0,3639.0,107,3638.0,9
rb1805,20171016,20171016,105545500,3638.0,890392,599042,32384099200.0,3639.0,30,3637.0,142
rb1805,20171016,20171016,105546000,3638.0,890422,599036,32385190440.0,3638.0,89,3637.0,146
rb1805,20171016,20171016,105546500,3639.0,890620,599212,32392393840.0,3639.0,24,3637.0,146
rb1805,20171016,20171016,105547000,3638.0,890646,599232,32393339940.0,3638.0,15,3637.0,146
rb1805,20171016,20171016,105547500,3639.0,890686,599214,32394795220.0,3639.0,42,3637.0,156
rb1805,20171016,20171016,105548000,3639.0,890686,599214,32394795220.0,3638.0,2,3637.0,157
rb1805,20171016,20171016,105548500,3638.0,890710,599214,32395668380.0,3638.0,9,3637.0,157
rb1805,20171016,20171016,105549000,3638.0,890732,599200,32396468740.0,3638.0,111,3637.0,159
rb1805,20171016,20171016,105549500,3638.0,890750,599202,32397123580.0,3638.0,123,3637.0,210
rb1805,20171016,20171016,105550000,3638.0,890772,599194,32397923900.0,3638.0,123,3637.0,209
rb1805,20171016,20171016,105550500,3638.0,890950,599342,32404399540.0,3638.0,39,3637.0,207
rb1805,20171016,20171016,105551000,3638.0,891054,599412,32408183100.0,3639.0,129,3638.0,44
rb1805,20171016,20171016,105551500,3639.0,891122,599412,32410657000.0,3639.0,126,3638.0,15
rb1805,20171016,20171016,105552000,3638.0,891156,599436,32411893920.0,3638.0,17,3637.0,219
rb1805,20171016,20171016,105552500,3637.0,891286,599526,32416622100.0,3638.0,17,3637.0,221
rb1805,20171016,20171016,105553000,3638.0,891344,599488,32418732280.0,3638.0,14,3637.0,218
rb1805,20171016,20171016,105553500,3637.0,891416,599514,32421351420.0,3638.0,95,3637.0,207
rb1805,20171016,20171016,105554000,3638.0,891542,599560,32425935300.0,3638.0,43,3637.0,208
rb1805,20171016,20171016,105554500,3638.0,891648,599644,32429791520.0,3638.0,67,3637.0,205
rb1805,20171016,20171016,105555000,3637.0,891660,599656,32430227960.0,3638.0,32,3637.0,206
rb1805,20171016,20171016,105555500,3638.0,891668,599662,32430518960.0,3638.0,65,3637.0,215
rb1805,20171016,20171016,105556000,3638.0,891784,599686,32434739040.0,3638.0,11,3637.0,218
rb1805,20171016,20171016,105556500,3638.0,891784,599686,32434739040.0,3638.0,19,3637.0,231
rb1805,20171016,20171016,105557000,3638.0,891788,599686,32434884540.0,3638.0,57,3637.0,233
rb1805,20171016,20171016,105557500,3638.0,891908,599714,32439250140.0,3639.0,118,3638.0,3
rb1805,20171016,20171016,105558000,3638.0,891916,599712,32439541180.0,3638.0,87,3637.0,223
rb1805,20171016,20171016,105558500,3638.0,891940,599708,32440414300.0,3638.0,57,3637.0,224
rb1805,20171016,20171016,105559000,3638.0,891954,599716,32440923620.0,3638.0,57,3637.0,224
rb1805,20171016,20171016,105559500,3637.0,891956,599718,32440996360.0,3638.0,75,3637.0,230
