instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171013,20171013,104307500,3524.0,620880,610092,21765861120.0,3525.0,62,3524.0,268
rb1805,20171013,20171013,104308000,3524.0,620882,610092,21765931600.0,3525.0,63,3524.0,292
rb1805,20171013,20171013,104308500,3524.0,620888,610096,21766143080.0,3525.0,61,3524.0,292
rb1805,20171013,20171013,104309000,3525.0,620890,610098,21766213580.0,3525.0,59,3524.0,292
rb1805,20171013,20171013,104309500,3525.0,620892,610098,21766284080.0,3525.0,58,3524.0,292
rb1805,20171013,20171013,104310000,3524.0,620898,610098,21766495560.0,3525.0,56,3524.0,294
rb1805,20171013,20171013,104310500,3525.0,620964,610092,21768822060.0,3525.0,22,3524.0,294
rb1805,20171013,20171013,104311000,3525.0,621008,610100,21770373060.0,3526.0,51,3524.0,294
rb1805,20171013,20171013,104311500,3524.0,621014,610100,21770584580.0,3526.0,60,3525.0,1
rb1805,20171013,20171013,104312000,3526.0,621026,610108,21771007660.0,3526.0,55,3525.0,1
rb1805,20171013,20171013,104312500,3526.0,621122,610098,21774392580.0,3526.0,17,3524.0,294
rb1805,20171013,20171013,104313000,3526.0,621124,610096,21774463100.0,3526.0,16,3525.0,18
rb1805,20171013,20171013,104313500,3526.0,621138,610090,21774956660.0,3526.0,8,3525.0,14
rb1805,20171013,20171013,104314000,3526.0,621138,610090,21774956660.0,3526.0,33,3525.0,65
rb1805,20171013,20171013,104314500,3526.0,621144,610090,21775168220.0,3526.0,30,3525.0,65
rb1805,20171013,20171013,104315000,3526.0,621146,610090,21775238740.0,3526.0,34,3525.0,67
rb1805,20171013,20171013,104315500,3526.0,621276,610008,21779822420.0,3527.0,89,3526.0,41
rb1805,20171013,20171013,104316000,3526.0,621292,610004,21780386580.0,3527.0,89,3526.0,34
rb1805,20171013,20171013,104316500,3527.0,621370,609966,21783137480.0,3527.0,58,3526.0,28
rb1805,20171013,20171013,104317000,3527.0,621534,609826,21788921000.0,3527.0,18,3526.0,1
rb1805,20171013,20171013,104317500,3527.0,621548,609826,21789414780.0,3527.0,9,3526.0,2
rb1805,20171013,20171013,104318000,3528.0,621586,609824,21790755180.0,3528.0,59,3527.0,14
rb1805,20171013,20171013,104318500,3528.0,621684,609756,21794212320.0,3528.0,29,3526.0,28
rb1805,20171013,20171013,104319000,3527.0,621774,609760,21797387520.0,3527.0,37,3526.0,69
rb1805,20171013,20171013,104319500,3529.0,621854,609830,21800209240.0,3529.0,28,3528.0,46
rb1805,20171013,20171013,104320000,3529.0,621928,609800,21802820640.0,3529.0,7,3528.0,44
rb1805,20171013,20171013,104320500,3528.0,621968,609836,21804231840.0,3529.0,8,3528.0,26
rb1805,20171013,20171013,104321000,3529.0,621970,609834,21804302420.0,3529.0,21,3528.0,28
rb1805,20171013,20171013,104321500,3528.0,621984,609836,21804796440.0,3529.0,18,3528.0,72
rb1805,20171013,20171013,104322000,3529.0,621998,609834,21805290480.0,3529.0,12,3528.0,71
rb1805,20171013,20171013,104322500,3529.0,622018,609832,21805996240.0,3529.0,25,3528.0,69
rb1805,20171013,20171013,104323000,3528.0,622022,609830,21806137380.0,3529.0,27,3528.0,68
rb1805,20171013,20171013,104323500,3528.0,622176,609976,21811570500.0,3528.0,31,3527.0,15
rb1805,20171013,20171013,104324000,3528.0,622176,609976,21811570500.0,3528.0,37,3527.0,5
rb1805,20171013,20171013,104324500,3528.0,622188,609978,21811993760.0,3528.0,50,3526.0,29
rb1805,20171013,20171013,104325000,3528.0,622188,609978,21811993760.0,3527.0,10,3526.0,17
rb1805,20171013,20171013,104325500,3526.0,622192,609976,21812134800.0,3527.0,33,3526.0,15
rb1805,20171013,20171013,104326000,3526.0,622216,609976,21812981040.0,3526.0,88,3525.0,22
rb1805,20171013,20171013,104326500,3526.0,622216,609976,21812981040.0,3526.0,106,3525.0,25
rb1805,20171013,20171013,104327000,3526.0,622216,609976,21812981040.0,3526.0,91,3525.0,24
rb1805,20171013,20171013,104327500,3526.0,622216,609976,21812981040.0,3526.0,91,3525.0,24
rb1805,20171013,20171013,104328000,3526.0,622256,609976,21814391060.0,3526.0,81,3525.0,1
rb1805,20171013,20171013,104328500,3526.0,622358,610008,21817987500.0,3526.0,9,3524.0,295
rb1805,20171013,20171013,104329000,3526.0,622376,610006,21818622180.0,3526.0,17,3525.0,1
rb1805,20171013,20171013,104329500,3525.0,622396,610010,21819327360.0,3527.0,40,3525.0,43
rb1805,20171013,20171013,104330000,3525.0,622398,610008,21819397860.0,3526.0,2,3525.0,93
rb1805,20171013,20171013,104330500,3526.0,622404,610002,21819609420.0,3527.0,40,3526.0,9
rb1805,20171013,20171013,104331000,3526.0,622404,610002,21819609420.0,3527.0,24,3526.0,7
rb1805,20171013,20171013,104331500,3526.0,622406,610000,21819679940.0,3527.0,30,3526.0,6
rb1805,20171013,20171013,104332000,3526.0,622408,610000,21819750460.0,3527.0,30,3526.0,5
rb1805,20171013,20171013,104332500,3526.0,622420,610000,21820173600.0,3527.0,41,3526.0,10
rb1805,20171013,20171013,104333000,3526.0,622458,610014,21821513480.0,3526.0,197,3525.0,110
rb1805,20171013,20171013,104333500,3526.0,622506,610032,21823205960.0,3526.0,175,3525.0,138
rb1805,20171013,20171013,104334000,3526.0,622534,610032,21824193240.0,3526.0,163,3525.0,129
rb1805,20171013,20171013,104334500,3526.0,622534,610032,21824193240.0,3526.0,163,3525.0,132
rb1805,20171013,20171013,104335000,3526.0,622534,610032,21824193240.0,3526.0,163,3525.0,136
rb1805,20171013,20171013,104335500,3526.0,622540,610038,21824404800.0,3526.0,161,3525.0,116
rb1805,20171013,20171013,104336000,3526.0,622542,610038,21824475320.0,3526.0,160,3525.0,67
rb1805,20171013,20171013,104336500,3526.0,622544,610040,21824545840.0,3526.0,159,3525.0,68
rb1805,20171013,20171013,104337000,3525.0,622554,610040,21824898340.0,3526.0,159,3525.0,63
rb1805,20171013,20171013,104337500,3525.0,622554,610040,21824898340.0,3526.0,160,3525.0,63
rb1805,20171013,20171013,104338000,3525.0,622556,610040,21824968840.0,3526.0,160,3525.0,62
rb1805,20171013,20171013,104338500,3526.0,622672,610154,21829058980.0,3526.0,104,3525.0,62
rb1805,20171013,20171013,104339000,3526.0,622672,610154,21829058980.0,3526.0,103,3525.0,63
rb1805,20171013,20171013,104339500,3525.0,622674,610154,21829129480.0,3526.0,104,3525.0,62
rb1805,20171013,20171013,104340000,3525.0,622674,610154,21829129480.0,3526.0,104,3525.0,63
rb1805,20171013,20171013,104340500,3525.0,622674,610154,21829129480.0,3526.0,105,3525.0,63
rb1805,20171013,20171013,104341000,3525.0,622674,610154,21829129480.0,3526.0,105,3525.0,64
rb1805,20171013,20171013,104341500,3525.0,622674,610154,21829129480.0,3526.0,105,3525.0,114
rb1805,20171013,20171013,104342000,3525.0,622674,610154,21829129480.0,3526.0,105,3525.0,124
rb1805,20171013,20171013,104342500,3526.0,622676,610156,21829200000.0,3526.0,103,3525.0,124
rb1805,20171013,20171013,104343000,3525.0,622710,610190,21830398820.0,3526.0,87,3525.0,123
rb1805,20171013,20171013,104343500,3525.0,622710,610190,21830398820.0,3526.0,87,3525.0,123
rb1805,20171013,20171013,104344000,3525.0,622710,610190,21830398820.0,3526.0,97,3525.0,123
rb1805,20171013,20171013,104344500,3525.0,622710,610190,21830398820.0,3526.0,97,3525.0,124
rb1805,20171013,20171013,104345000,3525.0,622710,610190,21830398820.0,3526.0,98,3525.0,124
rb1805,20171013,20171013,104345500,3525.0,622710,610190,21830398820.0,3526.0,98,3525.0,124
rb1805,20171013,20171013,104346000,3526.0,622712,610190,21830469340.0,3526.0,99,3525.0,129
rb1805,20171013,20171013,104346500,3526.0,622712,610190,21830469340.0,3526.0,100,3525.0,134
rb1805,20171013,20171013,104347000,3525.0,622734,610212,21831245040.0,3526.0,90,3525.0,133
rb1805,20171013,20171013,104347500,3525.0,622736,610214,21831315540.0,3526.0,90,3525.0,104
rb1805,20171013,20171013,104348000,3525.0,622736,610214,21831315540.0,3526.0,90,3525.0,105
rb1805,20171013,20171013,104349000,3525.0,622736,610214,21831315540.0,3526.0,96,3525.0,106
rb1805,20171013,20171013,104349500,3526.0,622756,610214,21832020740.0,3526.0,86,3525.0,106
rb1805,20171013,20171013,104350000,3526.0,622756,610214,21832020740.0,3526.0,87,3525.0,106
rb1805,20171013,20171013,104350500,3525.0,622758,610216,21832091240.0,3526.0,88,3525.0,101
rb1805,20171013,20171013,104351000,3525.0,622758,610216,21832091240.0,3526.0,98,3525.0,102
rb1805,20171013,20171013,104351500,3525.0,622758,610216,21832091240.0,3526.0,99,3525.0,102
rb1805,20171013,20171013,104352000,3525.0,622758,610216,21832091240.0,3526.0,99,3525.0,102
rb1805,20171013,20171013,104352500,3525.0,622758,610216,21832091240.0,3526.0,99,3525.0,102
rb1805,20171013,20171013,104353000,3525.0,622758,610216,21832091240.0,3526.0,99,3525.0,103
rb1805,20171013,20171013,104353500,3526.0,622798,610256,21833501640.0,3526.0,79,3525.0,105
rb1805,20171013,20171013,104354000,3526.0,622802,610258,21833642660.0,3526.0,83,3525.0,104
rb1805,20171013,20171013,104354500,3526.0,622818,610258,21834206820.0,3526.0,75,3525.0,104
rb1805,20171013,20171013,104355000,3526.0,622968,610214,21839495820.0,3527.0,27,3526.0,35
rb1805,20171013,20171013,104355500,3526.0,622968,610214,21839495820.0,3527.0,27,3526.0,37
rb1805,20171013,20171013,104356000,3526.0,622968,610214,21839495820.0,3527.0,27,3526.0,48
rb1805,20171013,20171013,104356500,3526.0,622968,610214,21839495820.0,3527.0,27,3526.0,56
rb1805,20171013,20171013,104357000,3527.0,622970,610214,21839566360.0,3527.0,28,3526.0,56
rb1805,20171013,20171013,104357500,3526.0,622974,610218,21839707400.0,3527.0,28,3526.0,58
rb1805,20171013,20171013,104358000,3526.0,622982,610218,21839989520.0,3527.0,26,3526.0,56
rb1805,20171013,20171013,104358500,3526.0,622982,610218,21839989520.0,3527.0,27,3526.0,59
rb1805,20171013,20171013,104359000,3526.0,623048,610238,21842317240.0,3528.0,159,3526.0,129
rb1805,20171013,20171013,104359500,3526.0,623048,610238,21842317240.0,3528.0,142,3527.0,1
rb1805,20171013,20171013,104400000,3527.0,623052,610240,21842458320.0,3527.0,8,3526.0,150
rb1805,20171013,20171013,104400500,3527.0,623052,610240,21842458320.0,3527.0,8,3526.0,150
rb1805,20171013,20171013,104401000,3527.0,623052,610240,21842458320.0,3527.0,8,3526.0,172
rb1805,20171013,20171013,104401500,3526.0,623054,610242,21842528840.0,3527.0,9,3526.0,171
rb1805,20171013,20171013,104402000,3526.0,623058,610242,21842669880.0,3527.0,18,3526.0,137
rb1805,20171013,20171013,104402500,3526.0,623090,610262,21843798420.0,3527.0,7,3526.0,132
rb1805,20171013,20171013,104403000,3526.0,623090,610262,21843798420.0,3527.0,9,3526.0,154
rb1805,20171013,20171013,104403500,3527.0,623100,610262,21844151100.0,3527.0,8,3526.0,141
rb1805,20171013,20171013,104404000,3527.0,623100,610262,21844151100.0,3527.0,18,3526.0,136
rb1805,20171013,20171013,104404500,3527.0,623102,610264,21844221640.0,3527.0,20,3526.0,136
rb1805,20171013,20171013,104405000,3526.0,623108,610270,21844433200.0,3527.0,20,3526.0,134
rb1805,20171013,20171013,104405500,3526.0,623108,610270,21844433200.0,3527.0,21,3526.0,138
rb1805,20171013,20171013,104406000,3526.0,623110,610270,21844503720.0,3527.0,22,3526.0,137
rb1805,20171013,20171013,104406500,3526.0,623110,610270,21844503720.0,3527.0,22,3526.0,151
rb1805,20171013,20171013,104407000,3526.0,623310,610248,21851555720.0,3527.0,16,3526.0,39
rb1805,20171013,20171013,104407500,3526.0,623320,610258,21851908320.0,3527.0,17,3526.0,24
rb1805,20171013,20171013,104408000,3526.0,623360,610272,21853318920.0,3527.0,9,3526.0,55
rb1805,20171013,20171013,104408500,3527.0,623398,610298,21854659180.0,3528.0,153,3527.0,15
rb1805,20171013,20171013,104409000,3527.0,623412,610308,21855152960.0,3528.0,154,3527.0,9
rb1805,20171013,20171013,104409500,3527.0,623430,610308,21855787820.0,3527.0,12,3526.0,46
rb1805,20171013,20171013,104410000,3527.0,623430,610308,21855787820.0,3527.0,12,3526.0,48
rb1805,20171013,20171013,104410500,3527.0,623454,610308,21856634300.0,3528.0,154,3527.0,188
rb1805,20171013,20171013,104411000,3528.0,623520,610366,21858962760.0,3528.0,123,3527.0,187
rb1805,20171013,20171013,104411500,3527.0,623544,610376,21859809240.0,3528.0,125,3527.0,180
rb1805,20171013,20171013,104412000,3527.0,623670,610384,21864254160.0,3528.0,80,3527.0,162
rb1805,20171013,20171013,104412500,3527.0,623882,610538,21871733000.0,3529.0,195,3528.0,21
rb1805,20171013,20171013,104413000,3528.0,623940,610522,21873779120.0,3529.0,180,3528.0,2
rb1805,20171013,20171013,104413500,3528.0,623946,610522,21873990820.0,3529.0,172,3528.0,25
rb1805,20171013,20171013,104414000,3528.0,623954,610518,21874273060.0,3529.0,172,3528.0,27
rb1805,20171013,20171013,104414500,3529.0,623984,610518,21875331760.0,3529.0,157,3528.0,35
rb1805,20171013,20171013,104415000,3529.0,624002,610510,21875966860.0,3529.0,154,3528.0,39
rb1805,20171013,20171013,104415500,3529.0,624046,610522,21877519600.0,3529.0,133,3528.0,34
rb1805,20171013,20171013,104416000,3528.0,624076,610532,21878578200.0,3529.0,13,3528.0,49
rb1805,20171013,20171013,104416500,3529.0,624100,610530,21879425160.0,3529.0,1,3528.0,49
rb1805,20171013,20171013,104417000,3529.0,624106,610532,21879636900.0,3530.0,359,3529.0,26
rb1805,20171013,20171013,104417500,3529.0,624210,610584,21883306880.0,3529.0,20,3528.0,40
rb1805,20171013,20171013,104418000,3529.0,624212,610584,21883377460.0,3529.0,14,3528.0,45
rb1805,20171013,20171013,104418500,3529.0,624218,610580,21883589200.0,3529.0,12,3528.0,47
rb1805,20171013,20171013,104419000,3529.0,624248,610584,21884647900.0,3530.0,363,3529.0,30
rb1805,20171013,20171013,104419500,3528.0,624288,610578,21886059480.0,3529.0,15,3528.0,70
rb1805,20171013,20171013,104420000,3529.0,624298,610572,21886412320.0,3529.0,13,3528.0,42
rb1805,20171013,20171013,104420500,3528.0,624326,610572,21887400420.0,3529.0,8,3528.0,41
rb1805,20171013,20171013,104421000,3528.0,624326,610572,21887400420.0,3529.0,13,3528.0,41
rb1805,20171013,20171013,104421500,3528.0,624326,610572,21887400420.0,3529.0,36,3528.0,41
rb1805,20171013,20171013,104422000,3529.0,624330,610576,21887541580.0,3529.0,54,3528.0,41
rb1805,20171013,20171013,104422500,3529.0,624338,610584,21887823900.0,3529.0,51,3528.0,41
rb1805,20171013,20171013,104423000,3529.0,624384,610630,21889447240.0,3529.0,29,3528.0,41
rb1805,20171013,20171013,104423500,3529.0,624424,610662,21890858840.0,3529.0,12,3528.0,46
rb1805,20171013,20171013,104424000,3529.0,624428,610664,21890999980.0,3529.0,31,3528.0,52
rb1805,20171013,20171013,104424500,3529.0,624494,610724,21893329120.0,3530.0,360,3529.0,3
rb1805,20171013,20171013,104425000,3529.0,624496,610722,21893399700.0,3529.0,11,3528.0,72
rb1805,20171013,20171013,104425500,3529.0,624510,610736,21893893760.0,3529.0,5,3528.0,82
rb1805,20171013,20171013,104426000,3529.0,624510,610736,21893893760.0,3529.0,7,3528.0,72
rb1805,20171013,20171013,104426500,3530.0,624710,610808,21900953620.0,3530.0,249,3528.0,73
rb1805,20171013,20171013,104427000,3530.0,624736,610798,21901871280.0,3530.0,238,3529.0,2
rb1805,20171013,20171013,104427500,3529.0,624750,610806,21902365320.0,3529.0,1,3528.0,109
rb1805,20171013,20171013,104428000,3529.0,624754,610806,21902506480.0,3530.0,243,3529.0,20
rb1805,20171013,20171013,104428500,3530.0,624760,610806,21902718260.0,3530.0,242,3529.0,2
rb1805,20171013,20171013,104429000,3529.0,624768,610812,21903000580.0,3530.0,242,3529.0,19
rb1805,20171013,20171013,104429500,3529.0,624796,610812,21903988700.0,3530.0,242,3529.0,8
rb1805,20171013,20171013,104430000,3530.0,624838,610826,21905471300.0,3530.0,223,3529.0,16
rb1805,20171013,20171013,104430500,3529.0,624870,610830,21906600580.0,3529.0,9,3528.0,317
rb1805,20171013,20171013,104431000,3529.0,624888,610812,21907235800.0,3530.0,225,3529.0,37
rb1805,20171013,20171013,104431500,3529.0,624902,610816,21907729860.0,3530.0,235,3529.0,16
rb1805,20171013,20171013,104432000,3530.0,624908,610816,21907941660.0,3530.0,234,3529.0,16
rb1805,20171013,20171013,104432500,3528.0,624944,610816,21909212060.0,3529.0,42,3528.0,317
rb1805,20171013,20171013,104433000,3528.0,624988,610816,21910764420.0,3529.0,72,3528.0,290
rb1805,20171013,20171013,104433500,3529.0,624990,610816,21910835000.0,3529.0,75,3528.0,283
rb1805,20171013,20171013,104434000,3529.0,624992,610816,21910905580.0,3529.0,79,3528.0,233
rb1805,20171013,20171013,104434500,3528.0,624998,610820,21911117280.0,3529.0,99,3528.0,231
rb1805,20171013,20171013,104435000,3529.0,625040,610824,21912599460.0,3529.0,80,3528.0,232
rb1805,20171013,20171013,104435500,3529.0,625074,610846,21913799020.0,3529.0,99,3528.0,219
rb1805,20171013,20171013,104436000,3529.0,625076,610846,21913869600.0,3529.0,99,3528.0,219
rb1805,20171013,20171013,104436500,3529.0,625088,610846,21914293080.0,3529.0,83,3528.0,219
rb1805,20171013,20171013,104437000,3528.0,625102,610844,21914787020.0,3529.0,85,3528.0,216
rb1805,20171013,20171013,104437500,3529.0,625104,610844,21914857600.0,3529.0,95,3528.0,216
rb1805,20171013,20171013,104438000,3529.0,625118,610854,21915351560.0,3529.0,98,3528.0,211
rb1805,20171013,20171013,104438500,3529.0,625118,610854,21915351560.0,3529.0,102,3528.0,211
rb1805,20171013,20171013,104439000,3528.0,625120,610854,21915422120.0,3529.0,102,3528.0,210
rb1805,20171013,20171013,104439500,3528.0,625328,610912,21922762360.0,3529.0,2,3528.0,206
rb1805,20171013,20171013,104440000,3529.0,625330,610912,21922832940.0,3529.0,12,3528.0,208
rb1805,20171013,20171013,104440500,3529.0,625340,610920,21923185820.0,3529.0,8,3528.0,207
rb1805,20171013,20171013,104441000,3529.0,625340,610920,21923185820.0,3529.0,19,3528.0,208
rb1805,20171013,20171013,104441500,3528.0,625342,610922,21923256380.0,3529.0,21,3528.0,207
rb1805,20171013,20171013,104442000,3528.0,625344,610924,21923326940.0,3529.0,21,3528.0,206
rb1805,20171013,20171013,104442500,3528.0,625348,610926,21923468060.0,3529.0,48,3528.0,204
rb1805,20171013,20171013,104443000,3529.0,625358,610936,21923820960.0,3529.0,46,3528.0,204
rb1805,20171013,20171013,104443500,3529.0,625372,610924,21924315020.0,3529.0,41,3528.0,204
rb1805,20171013,20171013,104444000,3528.0,625374,610924,21924385580.0,3529.0,46,3528.0,203
rb1805,20171013,20171013,104444500,3528.0,625374,610924,21924385580.0,3529.0,50,3528.0,202
rb1805,20171013,20171013,104445000,3529.0,625382,610924,21924667880.0,3529.0,51,3528.0,201
rb1805,20171013,20171013,104445500,3529.0,625382,610924,21924667880.0,3529.0,52,3528.0,202
rb1805,20171013,20171013,104446000,3529.0,625402,610914,21925373680.0,3529.0,42,3528.0,202
rb1805,20171013,20171013,104446500,3529.0,625402,610914,21925373680.0,3529.0,48,3528.0,203
rb1805,20171013,20171013,104447000,3529.0,625402,610914,21925373680.0,3529.0,48,3528.0,203
rb1805,20171013,20171013,104447500,3528.0,625406,610916,21925514800.0,3529.0,64,3528.0,201
rb1805,20171013,20171013,104448000,3529.0,625434,610890,21926502920.0,3529.0,52,3528.0,201
rb1805,20171013,20171013,104448500,3528.0,625606,610910,21932571280.0,3529.0,46,3528.0,124
rb1805,20171013,20171013,104449000,3528.0,625610,610910,21932712400.0,3529.0,51,3528.0,122
rb1805,20171013,20171013,104449500,3528.0,625610,610910,21932712400.0,3529.0,51,3528.0,123
rb1805,20171013,20171013,104450000,3528.0,625612,610910,21932782960.0,3529.0,53,3528.0,122
rb1805,20171013,20171013,104450500,3529.0,625620,610908,21933065260.0,3529.0,43,3528.0,121
rb1805,20171013,20171013,104451000,3529.0,625622,610910,21933135840.0,3529.0,62,3528.0,121
rb1805,20171013,20171013,104451500,3528.0,625662,610950,21934547040.0,3529.0,57,3528.0,101
rb1805,20171013,20171013,104452000,3528.0,625674,610952,21934970400.0,3529.0,86,3528.0,95
rb1805,20171013,20171013,104452500,3528.0,625868,610998,21941814720.0,3528.0,4,3527.0,163
rb1805,20171013,20171013,104453000,3528.0,625940,611064,21944354880.0,3528.0,26,3527.0,180
rb1805,20171013,20171013,104453500,3527.0,625942,611066,21944425420.0,3528.0,29,3527.0,189
rb1805,20171013,20171013,104454000,3527.0,625944,611068,21944495960.0,3528.0,30,3527.0,189
rb1805,20171013,20171013,104454500,3527.0,625952,611076,21944778120.0,3528.0,30,3527.0,185
rb1805,20171013,20171013,104455000,3527.0,625952,611076,21944778120.0,3528.0,50,3527.0,187
rb1805,20171013,20171013,104455500,3528.0,625962,611086,21945130920.0,3528.0,45,3527.0,187
rb1805,20171013,20171013,104456000,3527.0,625984,611104,21945907020.0,3528.0,37,3527.0,199
rb1805,20171013,20171013,104456500,3527.0,625984,611104,21945907020.0,3528.0,37,3527.0,199
rb1805,20171013,20171013,104457000,3527.0,625998,611116,21946400860.0,3528.0,36,3527.0,185
rb1805,20171013,20171013,104457500,3527.0,626000,611118,21946471400.0,3528.0,36,3527.0,184
rb1805,20171013,20171013,104458000,3527.0,626000,611118,21946471400.0,3528.0,36,3527.0,185
rb1805,20171013,20171013,104458500,3528.0,626004,611122,21946612520.0,3528.0,34,3527.0,185
rb1805,20171013,20171013,104459000,3528.0,626016,611116,21947035880.0,3528.0,28,3527.0,185
rb1805,20171013,20171013,104459500,3528.0,626036,611098,21947741480.0,3528.0,69,3527.0,185
rb1805,20171013,20171013,104500000,3528.0,626046,611098,21948094280.0,3528.0,64,3527.0,196
rb1805,20171013,20171013,104500500,3528.0,626070,611080,21948941000.0,3528.0,52,3527.0,196
rb1805,20171013,20171013,104501000,3528.0,626072,611082,21949011560.0,3528.0,51,3527.0,196
rb1805,20171013,20171013,104501500,3528.0,626118,611048,21950634380.0,3528.0,31,3527.0,193
rb1805,20171013,20171013,104502000,3528.0,626122,611048,21950775500.0,3528.0,29,3527.0,194
rb1805,20171013,20171013,104502500,3528.0,626122,611048,21950775500.0,3528.0,30,3527.0,194
rb1805,20171013,20171013,104503000,3528.0,626152,611018,21951833900.0,3528.0,15,3527.0,194
rb1805,20171013,20171013,104503500,3528.0,626182,611020,21952892300.0,3529.0,76,3528.0,42
rb1805,20171013,20171013,104504000,3529.0,626234,611046,21954726880.0,3529.0,75,3528.0,33
rb1805,20171013,20171013,104504500,3529.0,626234,611046,21954726880.0,3529.0,66,3528.0,88
rb1805,20171013,20171013,104505000,3528.0,626236,611044,21954797440.0,3529.0,66,3528.0,88
rb1805,20171013,20171013,104505500,3529.0,626246,611044,21955150320.0,3529.0,57,3528.0,99
rb1805,20171013,20171013,104506000,3529.0,626248,611042,21955220900.0,3529.0,56,3528.0,99
rb1805,20171013,20171013,104506500,3528.0,626250,611042,21955291460.0,3529.0,81,3528.0,100
rb1805,20171013,20171013,104507000,3528.0,626252,611042,21955362020.0,3529.0,61,3528.0,99
rb1805,20171013,20171013,104507500,3529.0,626254,611042,21955432600.0,3529.0,60,3528.0,100
rb1805,20171013,20171013,104508000,3528.0,626272,611042,21956067660.0,3529.0,60,3528.0,92
rb1805,20171013,20171013,104508500,3529.0,626292,611034,21956773460.0,3529.0,52,3528.0,92
rb1805,20171013,20171013,104509000,3529.0,626300,611034,21957055740.0,3529.0,70,3528.0,90
rb1805,20171013,20171013,104509500,3528.0,626310,611034,21957408540.0,3529.0,73,3528.0,70
rb1805,20171013,20171013,104510000,3528.0,626378,611084,21959807740.0,3529.0,68,3528.0,44
rb1805,20171013,20171013,104510500,3527.0,626388,611082,21960160520.0,3529.0,114,3527.0,157
rb1805,20171013,20171013,104511000,3529.0,626404,611094,21960725000.0,3529.0,124,3527.0,171
rb1805,20171013,20171013,104511500,3529.0,626408,611092,21960866160.0,3529.0,158,3528.0,2
rb1805,20171013,20171013,104512000,3528.0,626422,611098,21961360180.0,3528.0,5,3527.0,172
rb1805,20171013,20171013,104512500,3527.0,626426,611102,21961501280.0,3528.0,7,3527.0,180
rb1805,20171013,20171013,104513000,3528.0,626440,611102,21961995200.0,3528.0,68,3527.0,180
rb1805,20171013,20171013,104513500,3528.0,626440,611102,21961995200.0,3528.0,69,3527.0,180
rb1805,20171013,20171013,104514000,3528.0,626448,611110,21962277420.0,3528.0,67,3527.0,179
rb1805,20171013,20171013,104514500,3528.0,626452,611114,21962418540.0,3528.0,65,3527.0,179
rb1805,20171013,20171013,104515000,3527.0,626476,611126,21963265020.0,3528.0,65,3527.0,166
rb1805,20171013,20171013,104515500,3527.0,626476,611126,21963265020.0,3528.0,65,3527.0,156
rb1805,20171013,20171013,104516000,3527.0,626476,611126,21963265020.0,3528.0,65,3527.0,156
rb1805,20171013,20171013,104516500,3527.0,626488,611128,21963688260.0,3528.0,66,3527.0,150
rb1805,20171013,20171013,104517000,3527.0,626490,611130,21963758800.0,3528.0,67,3527.0,149
rb1805,20171013,20171013,104517500,3527.0,626490,611130,21963758800.0,3528.0,68,3527.0,149
rb1805,20171013,20171013,104518000,3527.0,626494,611132,21963899880.0,3528.0,77,3527.0,147
rb1805,20171013,20171013,104518500,3527.0,626494,611132,21963899880.0,3528.0,117,3527.0,147
rb1805,20171013,20171013,104519000,3527.0,626498,611136,21964040960.0,3528.0,119,3527.0,145
rb1805,20171013,20171013,104519500,3527.0,626498,611136,21964040960.0,3528.0,119,3527.0,146
rb1805,20171013,20171013,104520000,3527.0,626508,611146,21964393660.0,3528.0,120,3527.0,141
rb1805,20171013,20171013,104520500,3527.0,626620,611206,21968343900.0,3528.0,125,3527.0,85
rb1805,20171013,20171013,104521000,3527.0,626648,611208,21969331480.0,3528.0,124,3527.0,72
rb1805,20171013,20171013,104521500,3527.0,626702,611260,21971236060.0,3528.0,124,3527.0,37
rb1805,20171013,20171013,104522000,3527.0,626778,611298,21973916580.0,3527.0,19,3526.0,71
rb1805,20171013,20171013,104522500,3526.0,626780,611298,21973987100.0,3527.0,20,3526.0,68
rb1805,20171013,20171013,104523000,3527.0,626786,611300,21974198720.0,3527.0,18,3526.0,62
rb1805,20171013,20171013,104523500,3528.0,626830,611294,21975750660.0,3528.0,122,3527.0,23
rb1805,20171013,20171013,104524000,3528.0,626830,611294,21975750660.0,3528.0,86,3527.0,23
rb1805,20171013,20171013,104524500,3528.0,626838,611300,21976032880.0,3528.0,83,3527.0,18
rb1805,20171013,20171013,104525000,3527.0,626872,611316,21977232060.0,3528.0,83,3527.0,5
rb1805,20171013,20171013,104525500,3527.0,626886,611312,21977725840.0,3528.0,84,3527.0,8
rb1805,20171013,20171013,104526000,3527.0,626886,611312,21977725840.0,3528.0,184,3527.0,29
rb1805,20171013,20171013,104526500,3527.0,626948,611340,21979912580.0,3528.0,188,3526.0,58
rb1805,20171013,20171013,104527000,3527.0,626948,611340,21979912580.0,3527.0,3,3526.0,61
rb1805,20171013,20171013,104527500,3527.0,626954,611342,21980124200.0,3528.0,192,3527.0,3
rb1805,20171013,20171013,104528000,3527.0,626968,611338,21980617960.0,3527.0,1,3526.0,71
rb1805,20171013,20171013,104528500,3527.0,626976,611338,21980900120.0,3528.0,184,3527.0,1
rb1805,20171013,20171013,104529000,3528.0,626978,611340,21980970680.0,3528.0,181,3527.0,30
rb1805,20171013,20171013,104529500,3527.0,626980,611338,21981041220.0,3528.0,179,3527.0,39
