instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170814,20170811,225731000,3672.0,59824,174004,2194156920.0,3672.0,5,3671.0,5
rb1805,20170814,20170811,225731500,3671.0,59836,174014,2194597540.0,3672.0,2,3671.0,4
rb1805,20170814,20170811,225732000,3672.0,59838,174014,2194670980.0,3673.0,11,3671.0,4
rb1805,20170814,20170811,225732500,3672.0,59842,174018,2194817860.0,3673.0,11,3671.0,4
rb1805,20170814,20170811,225733500,3672.0,59842,174018,2194817860.0,3673.0,11,3671.0,8
rb1805,20170814,20170811,225735500,3671.0,59844,174020,2194891280.0,3673.0,11,3671.0,7
rb1805,20170814,20170811,225736000,3671.0,59844,174020,2194891280.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225736500,3671.0,59844,174020,2194891280.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225737000,3671.0,59844,174020,2194891280.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225738000,3671.0,59844,174020,2194891280.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225739000,3671.0,59844,174020,2194891280.0,3672.0,1,3671.0,7
rb1805,20170814,20170811,225739500,3671.0,59844,174020,2194891280.0,3672.0,1,3671.0,7
rb1805,20170814,20170811,225740500,3671.0,59844,174020,2194891280.0,3672.0,1,3671.0,7
rb1805,20170814,20170811,225741500,3672.0,59846,174018,2194964720.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225742000,3672.0,59846,174018,2194964720.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225742500,3672.0,59846,174018,2194964720.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225743000,3671.0,59848,174018,2195038140.0,3673.0,4,3671.0,6
rb1805,20170814,20170811,225743500,3671.0,59848,174018,2195038140.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225744000,3671.0,59848,174018,2195038140.0,3673.0,4,3671.0,7
rb1805,20170814,20170811,225746000,3671.0,59848,174018,2195038140.0,3672.0,1,3671.0,7
rb1805,20170814,20170811,225746500,3672.0,59850,174018,2195111580.0,3673.0,4,3672.0,2
rb1805,20170814,20170811,225747000,3672.0,59850,174018,2195111580.0,3673.0,4,3672.0,2
rb1805,20170814,20170811,225747500,3672.0,59850,174018,2195111580.0,3673.0,4,3672.0,2
rb1805,20170814,20170811,225748000,3673.0,59852,174016,2195185040.0,3673.0,3,3672.0,2
rb1805,20170814,20170811,225748500,3673.0,59852,174016,2195185040.0,3673.0,3,3672.0,2
rb1805,20170814,20170811,225749000,3673.0,59856,174016,2195331960.0,3673.0,17,3672.0,2
rb1805,20170814,20170811,225749500,3673.0,59856,174016,2195331960.0,3673.0,17,3672.0,2
rb1805,20170814,20170811,225750000,3672.0,59858,174018,2195405400.0,3673.0,18,3672.0,1
rb1805,20170814,20170811,225751000,3672.0,59858,174018,2195405400.0,3673.0,18,3672.0,1
rb1805,20170814,20170811,225752000,3672.0,59862,174020,2195552280.0,3673.0,18,3671.0,7
rb1805,20170814,20170811,225753000,3672.0,59864,174022,2195625720.0,3673.0,18,3671.0,7
rb1805,20170814,20170811,225753500,3672.0,59864,174022,2195625720.0,3673.0,18,3671.0,7
rb1805,20170814,20170811,225754000,3672.0,59870,174026,2195846000.0,3673.0,28,3672.0,4
rb1805,20170814,20170811,225754500,3672.0,59876,174022,2196066320.0,3673.0,25,3672.0,1
rb1805,20170814,20170811,225755000,3672.0,59878,174022,2196139760.0,3673.0,28,3671.0,5
rb1805,20170814,20170811,225757000,3672.0,59878,174022,2196139760.0,3673.0,29,3671.0,5
rb1805,20170814,20170811,225758000,3672.0,59878,174022,2196139760.0,3673.0,29,3671.0,5
rb1805,20170814,20170811,225758500,3672.0,59878,174022,2196139760.0,3673.0,26,3671.0,5
rb1805,20170814,20170811,225759000,3672.0,59878,174022,2196139760.0,3673.0,26,3671.0,5
rb1805,20170814,20170811,225759500,3672.0,59878,174022,2196139760.0,3673.0,26,3671.0,6
rb1805,20170814,20170811,225800000,3673.0,59894,174008,2196727440.0,3673.0,15,3671.0,7
rb1805,20170814,20170811,225800500,3670.0,59910,173996,2197314780.0,3673.0,15,3672.0,2
rb1805,20170814,20170811,225801000,3670.0,59910,173996,2197314780.0,3673.0,15,3672.0,2
rb1805,20170814,20170811,225801500,3670.0,59910,173996,2197314780.0,3673.0,15,3672.0,2
rb1805,20170814,20170811,225802500,3670.0,59910,173996,2197314780.0,3673.0,15,3672.0,3
rb1805,20170814,20170811,225803000,3673.0,59912,173994,2197388240.0,3673.0,14,3672.0,3
rb1805,20170814,20170811,225803500,3673.0,59912,173994,2197388240.0,3673.0,14,3672.0,11
rb1805,20170814,20170811,225804000,3673.0,59912,173994,2197388240.0,3673.0,14,3672.0,11
rb1805,20170814,20170811,225804500,3673.0,59916,173994,2197535160.0,3673.0,12,3672.0,11
rb1805,20170814,20170811,225805500,3672.0,59918,173994,2197608600.0,3673.0,12,3672.0,10
rb1805,20170814,20170811,225806000,3673.0,59922,173994,2197755520.0,3673.0,10,3672.0,10
rb1805,20170814,20170811,225807000,3673.0,59922,173994,2197755520.0,3673.0,10,3672.0,10
rb1805,20170814,20170811,225807500,3673.0,59922,173994,2197755520.0,3673.0,10,3672.0,10
rb1805,20170814,20170811,225808000,3673.0,59922,173994,2197755520.0,3673.0,10,3672.0,10
rb1805,20170814,20170811,225809000,3673.0,59922,173994,2197755520.0,3673.0,12,3672.0,10
rb1805,20170814,20170811,225809500,3673.0,59922,173994,2197755520.0,3673.0,14,3672.0,10
rb1805,20170814,20170811,225810500,3673.0,59922,173994,2197755520.0,3673.0,14,3672.0,10
rb1805,20170814,20170811,225811000,3673.0,59932,173996,2198122820.0,3673.0,9,3672.0,10
rb1805,20170814,20170811,225811500,3672.0,59934,173996,2198196260.0,3673.0,9,3672.0,9
rb1805,20170814,20170811,225815000,3673.0,59938,173996,2198343160.0,3673.0,8,3672.0,8
rb1805,20170814,20170811,225815500,3673.0,59938,173996,2198343160.0,3673.0,8,3672.0,8
rb1805,20170814,20170811,225816000,3672.0,59940,173996,2198416600.0,3673.0,8,3672.0,7
rb1805,20170814,20170811,225817000,3672.0,59940,173996,2198416600.0,3673.0,8,3672.0,7
rb1805,20170814,20170811,225818500,3672.0,59944,174000,2198563480.0,3673.0,8,3672.0,5
rb1805,20170814,20170811,225819000,3672.0,59944,174000,2198563480.0,3673.0,8,3672.0,5
rb1805,20170814,20170811,225820000,3672.0,59946,174002,2198636920.0,3673.0,8,3672.0,4
rb1805,20170814,20170811,225820500,3673.0,59948,174000,2198710380.0,3673.0,7,3672.0,4
rb1805,20170814,20170811,225821000,3673.0,59950,173998,2198783840.0,3673.0,6,3672.0,4
rb1805,20170814,20170811,225821500,3673.0,59970,173986,2199518420.0,3674.0,7,3672.0,3
rb1805,20170814,20170811,225822000,3673.0,59972,173986,2199591880.0,3674.0,7,3672.0,3
rb1805,20170814,20170811,225822500,3673.0,59972,173986,2199591880.0,3674.0,7,3672.0,3
rb1805,20170814,20170811,225823000,3672.0,59974,173988,2199665320.0,3674.0,7,3672.0,2
rb1805,20170814,20170811,225823500,3673.0,59976,173988,2199738780.0,3674.0,7,3672.0,2
rb1805,20170814,20170811,225824000,3672.0,59978,173990,2199812220.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225824500,3672.0,59978,173990,2199812220.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225825000,3672.0,59978,173990,2199812220.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225825500,3672.0,59978,173990,2199812220.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225826500,3672.0,59978,173990,2199812220.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225828000,3674.0,59982,173988,2199959160.0,3674.0,5,3672.0,1
rb1805,20170814,20170811,225829000,3674.0,59982,173988,2199959160.0,3674.0,5,3672.0,1
rb1805,20170814,20170811,225829500,3673.0,59984,173990,2200032620.0,3673.0,2,3672.0,1
rb1805,20170814,20170811,225830500,3673.0,59984,173990,2200032620.0,3673.0,2,3672.0,1
rb1805,20170814,20170811,225831000,3673.0,59986,173990,2200106080.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225831500,3673.0,59986,173990,2200106080.0,3674.0,6,3672.0,1
rb1805,20170814,20170811,225832000,3673.0,59986,173990,2200106080.0,3674.0,4,3672.0,2
rb1805,20170814,20170811,225833000,3672.0,59990,173994,2200252960.0,3672.0,1,3671.0,1
rb1805,20170814,20170811,225833500,3674.0,59996,173994,2200473360.0,3674.0,5,3671.0,5
rb1805,20170814,20170811,225834000,3674.0,59996,173994,2200473360.0,3673.0,2,3671.0,5
rb1805,20170814,20170811,225834500,3673.0,60000,173994,2200620280.0,3674.0,2,3673.0,2
rb1805,20170814,20170811,225835000,3673.0,60000,173994,2200620280.0,3674.0,2,3673.0,2
rb1805,20170814,20170811,225835500,3673.0,60000,173994,2200620280.0,3674.0,2,3673.0,2
rb1805,20170814,20170811,225836000,3674.0,60006,173990,2200840720.0,3675.0,56,3674.0,4
rb1805,20170814,20170811,225836500,3674.0,60014,173982,2201134640.0,3674.0,4,3673.0,2
rb1805,20170814,20170811,225837000,3674.0,60014,173982,2201134640.0,3674.0,4,3673.0,10
rb1805,20170814,20170811,225837500,3674.0,60014,173982,2201134640.0,3674.0,1,3673.0,15
rb1805,20170814,20170811,225838000,3674.0,60016,173980,2201208120.0,3675.0,56,3673.0,15
rb1805,20170814,20170811,225838500,3674.0,60018,173978,2201281600.0,3675.0,56,3674.0,4
rb1805,20170814,20170811,225839000,3674.0,60024,173974,2201502040.0,3675.0,56,3674.0,2
rb1805,20170814,20170811,225839500,3674.0,60030,173976,2201722480.0,3675.0,56,3674.0,4
rb1805,20170814,20170811,225840000,3674.0,60038,173976,2202016400.0,3675.0,56,3674.0,5
rb1805,20170814,20170811,225841000,3674.0,60042,173972,2202163360.0,3675.0,56,3674.0,3
rb1805,20170814,20170811,225841500,3674.0,60042,173972,2202163360.0,3675.0,56,3674.0,3
rb1805,20170814,20170811,225842500,3674.0,60042,173972,2202163360.0,3675.0,56,3674.0,3
rb1805,20170814,20170811,225843000,3674.0,60042,173972,2202163360.0,3675.0,56,3674.0,3
rb1805,20170814,20170811,225843500,3674.0,60042,173972,2202163360.0,3675.0,56,3674.0,3
rb1805,20170814,20170811,225844000,3674.0,60042,173972,2202163360.0,3675.0,56,3674.0,3
rb1805,20170814,20170811,225844500,3674.0,60048,173966,2202383800.0,3675.0,57,3674.0,5
rb1805,20170814,20170811,225845500,3674.0,60050,173964,2202457280.0,3675.0,57,3674.0,4
rb1805,20170814,20170811,225846000,3674.0,60054,173962,2202604240.0,3675.0,57,3674.0,2
rb1805,20170814,20170811,225846500,3674.0,60060,173960,2202824680.0,3674.0,10,3673.0,7
rb1805,20170814,20170811,225847000,3673.0,60072,173948,2203265440.0,3674.0,10,3673.0,1
rb1805,20170814,20170811,225848500,3674.0,60076,173948,2203412380.0,3674.0,10,3672.0,1
rb1805,20170814,20170811,225849000,3674.0,60076,173948,2203412380.0,3673.0,1,3672.0,1
rb1805,20170814,20170811,225849500,3672.0,60078,173948,2203485820.0,3673.0,3,3671.0,1
rb1805,20170814,20170811,225850000,3672.0,60078,173948,2203485820.0,3673.0,3,3671.0,5
rb1805,20170814,20170811,225850500,3672.0,60078,173948,2203485820.0,3673.0,4,3671.0,1
rb1805,20170814,20170811,225851000,3672.0,60078,173948,2203485820.0,3673.0,4,3671.0,1
rb1805,20170814,20170811,225852000,3673.0,60088,173940,2203853120.0,3674.0,33,3673.0,5
rb1805,20170814,20170811,225852500,3673.0,60098,173936,2204220420.0,3673.0,7,3671.0,4
rb1805,20170814,20170811,225853000,3673.0,60098,173936,2204220420.0,3674.0,30,3671.0,1
rb1805,20170814,20170811,225853500,3673.0,60098,173936,2204220420.0,3672.0,2,3671.0,1
rb1805,20170814,20170811,225854000,3673.0,60098,173936,2204220420.0,3672.0,2,3671.0,1
rb1805,20170814,20170811,225854500,3673.0,60098,173936,2204220420.0,3672.0,7,3671.0,1
rb1805,20170814,20170811,225855000,3673.0,60098,173936,2204220420.0,3672.0,7,3671.0,1
rb1805,20170814,20170811,225855500,3673.0,60098,173936,2204220420.0,3672.0,7,3671.0,1
rb1805,20170814,20170811,225856000,3673.0,60098,173936,2204220420.0,3672.0,7,3671.0,1
rb1805,20170814,20170811,225856500,3671.0,60100,173934,2204293840.0,3671.0,3,3670.0,9
rb1805,20170814,20170811,225857000,3672.0,60108,173926,2204587540.0,3672.0,4,3670.0,13
rb1805,20170814,20170811,225857500,3672.0,60108,173926,2204587540.0,3672.0,4,3670.0,13
rb1805,20170814,20170811,225858000,3670.0,60118,173922,2204954540.0,3671.0,2,3670.0,8
rb1805,20170814,20170811,225858500,3670.0,60118,173922,2204954540.0,3672.0,4,3670.0,8
rb1805,20170814,20170811,225859000,3670.0,60118,173922,2204954540.0,3672.0,4,3670.0,8
rb1805,20170814,20170811,225859500,3672.0,60120,173922,2205027980.0,3672.0,3,3670.0,8
rb1805,20170814,20170811,225900000,3672.0,60122,173920,2205101420.0,3672.0,2,3670.0,8
rb1805,20170814,20170811,225900500,3673.0,60128,173914,2205321760.0,3672.0,1,3670.0,8
rb1805,20170814,20170811,225901000,3673.0,60128,173914,2205321760.0,3672.0,1,3671.0,4
rb1805,20170814,20170811,225901500,3672.0,60130,173914,2205395200.0,3673.0,1,3672.0,3
rb1805,20170814,20170811,225902000,3671.0,60136,173920,2205615460.0,3673.0,1,3671.0,1
rb1805,20170814,20170811,225902500,3671.0,60136,173920,2205615460.0,3673.0,1,3671.0,4
rb1805,20170814,20170811,225903000,3671.0,60136,173920,2205615460.0,3673.0,1,3671.0,4
rb1805,20170814,20170811,225903500,3673.0,60138,173918,2205688920.0,3673.0,1,3671.0,4
rb1805,20170814,20170811,225905000,3673.0,60138,173918,2205688920.0,3673.0,1,3671.0,1
rb1805,20170814,20170811,225905500,3671.0,60142,173918,2205835760.0,3673.0,1,3671.0,2
rb1805,20170814,20170811,225906000,3671.0,60142,173918,2205835760.0,3673.0,12,3671.0,2
rb1805,20170814,20170811,225906500,3673.0,60144,173918,2205909220.0,3673.0,11,3671.0,2
rb1805,20170814,20170811,225907000,3673.0,60144,173918,2205909220.0,3672.0,1,3671.0,2
rb1805,20170814,20170811,225907500,3673.0,60144,173918,2205909220.0,3672.0,11,3671.0,2
rb1805,20170814,20170811,225908000,3673.0,60144,173918,2205909220.0,3672.0,11,3671.0,2
rb1805,20170814,20170811,225908500,3673.0,60144,173918,2205909220.0,3672.0,11,3670.0,4
rb1805,20170814,20170811,225909000,3673.0,60144,173918,2205909220.0,3672.0,11,3670.0,6
rb1805,20170814,20170811,225909500,3671.0,60152,173922,2206202960.0,3672.0,8,3670.0,6
rb1805,20170814,20170811,225910000,3672.0,60158,173922,2206423280.0,3672.0,5,3670.0,6
rb1805,20170814,20170811,225910500,3672.0,60160,173922,2206496720.0,3672.0,4,3671.0,1
rb1805,20170814,20170811,225911000,3672.0,60160,173922,2206496720.0,3672.0,4,3671.0,3
rb1805,20170814,20170811,225911500,3672.0,60164,173922,2206643600.0,3672.0,2,3671.0,3
rb1805,20170814,20170811,225912000,3672.0,60164,173922,2206643600.0,3672.0,2,3671.0,3
rb1805,20170814,20170811,225912500,3672.0,60166,173922,2206717040.0,3672.0,1,3671.0,3
rb1805,20170814,20170811,225913000,3672.0,60166,173922,2206717040.0,3672.0,1,3671.0,3
rb1805,20170814,20170811,225913500,3671.0,60168,173922,2206790460.0,3672.0,1,3671.0,2
rb1805,20170814,20170811,225914000,3671.0,60172,173926,2206937300.0,3671.0,2,3670.0,5
rb1805,20170814,20170811,225914500,3671.0,60184,173922,2207377820.0,3672.0,1,3671.0,7
rb1805,20170814,20170811,225915000,3672.0,60186,173924,2207451260.0,3673.0,14,3671.0,7
rb1805,20170814,20170811,225915500,3671.0,60190,173928,2207598100.0,3671.0,3,3670.0,7
rb1805,20170814,20170811,225916000,3671.0,60196,173928,2207818360.0,3673.0,17,3672.0,1
rb1805,20170814,20170811,225916500,3672.0,60198,173928,2207891800.0,3673.0,14,3671.0,2
rb1805,20170814,20170811,225917000,3672.0,60198,173928,2207891800.0,3673.0,13,3670.0,7
rb1805,20170814,20170811,225918000,3672.0,60198,173928,2207891800.0,3673.0,13,3670.0,7
rb1805,20170814,20170811,225918500,3672.0,60198,173928,2207891800.0,3672.0,1,3670.0,7
rb1805,20170814,20170811,225919000,3672.0,60198,173928,2207891800.0,3672.0,1,3671.0,1
rb1805,20170814,20170811,225919500,3672.0,60200,173926,2207965240.0,3673.0,13,3672.0,4
rb1805,20170814,20170811,225920000,3672.0,60200,173926,2207965240.0,3673.0,13,3672.0,4
rb1805,20170814,20170811,225921000,3672.0,60200,173926,2207965240.0,3673.0,13,3672.0,4
rb1805,20170814,20170811,225921500,3672.0,60200,173926,2207965240.0,3673.0,13,3672.0,4
rb1805,20170814,20170811,225922500,3672.0,60202,173926,2208038680.0,3673.0,13,3672.0,3
rb1805,20170814,20170811,225923000,3672.0,60202,173926,2208038680.0,3673.0,13,3672.0,3
rb1805,20170814,20170811,225923500,3672.0,60202,173926,2208038680.0,3673.0,13,3672.0,3
rb1805,20170814,20170811,225924000,3671.0,60210,173922,2208332420.0,3672.0,7,3671.0,1
rb1805,20170814,20170811,225924500,3672.0,60216,173916,2208552740.0,3672.0,34,3671.0,1
rb1805,20170814,20170811,225925000,3672.0,60218,173914,2208626180.0,3672.0,33,3671.0,1
rb1805,20170814,20170811,225925500,3671.0,60220,173914,2208699600.0,3671.0,1,3670.0,10
rb1805,20170814,20170811,225926000,3671.0,60224,173916,2208846440.0,3671.0,2,3670.0,10
rb1805,20170814,20170811,225926500,3670.0,60234,173910,2209213440.0,3671.0,2,3670.0,5
rb1805,20170814,20170811,225927000,3670.0,60234,173910,2209213440.0,3671.0,2,3670.0,5
rb1805,20170814,20170811,225927500,3671.0,60236,173910,2209286860.0,3671.0,1,3670.0,5
rb1805,20170814,20170811,225928000,3671.0,60236,173910,2209286860.0,3671.0,1,3670.0,5
rb1805,20170814,20170811,225928500,3671.0,60238,173910,2209360280.0,3672.0,40,3671.0,3
rb1805,20170814,20170811,225929000,3671.0,60238,173910,2209360280.0,3672.0,40,3671.0,7
rb1805,20170814,20170811,225930000,3671.0,60238,173910,2209360280.0,3672.0,40,3671.0,7
rb1805,20170814,20170811,225930500,3671.0,60238,173910,2209360280.0,3672.0,40,3671.0,7
rb1805,20170814,20170811,225931000,3671.0,60242,173906,2209507120.0,3672.0,40,3671.0,6
rb1805,20170814,20170811,225931500,3671.0,60242,173906,2209507120.0,3672.0,40,3671.0,6
rb1805,20170814,20170811,225932000,3671.0,60242,173906,2209507120.0,3672.0,40,3671.0,6
rb1805,20170814,20170811,225933000,3671.0,60242,173906,2209507120.0,3672.0,40,3671.0,6
rb1805,20170814,20170811,225933500,3671.0,60250,173898,2209800860.0,3672.0,37,3671.0,7
rb1805,20170814,20170811,225934000,3672.0,60262,173890,2210241400.0,3672.0,36,3671.0,2
rb1805,20170814,20170811,225934500,3672.0,60266,173894,2210388280.0,3672.0,34,3671.0,2
rb1805,20170814,20170811,225935500,3672.0,60266,173894,2210388280.0,3672.0,34,3671.0,2
rb1805,20170814,20170811,225936000,3672.0,60266,173894,2210388280.0,3672.0,34,3671.0,2
rb1805,20170814,20170811,225936500,3671.0,60270,173894,2210535120.0,3671.0,2,3670.0,6
rb1805,20170814,20170811,225937000,3671.0,60274,173894,2210681960.0,3672.0,34,3670.0,6
rb1805,20170814,20170811,225938000,3671.0,60274,173894,2210681960.0,3672.0,34,3671.0,4
rb1805,20170814,20170811,225938500,3672.0,60278,173894,2210828840.0,3672.0,33,3670.0,6
rb1805,20170814,20170811,225939000,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,6
rb1805,20170814,20170811,225939500,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,6
rb1805,20170814,20170811,225940000,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,6
rb1805,20170814,20170811,225940500,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,7
rb1805,20170814,20170811,225941000,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,7
rb1805,20170814,20170811,225941500,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,7
rb1805,20170814,20170811,225942000,3672.0,60284,173894,2211049160.0,3672.0,29,3670.0,7
rb1805,20170814,20170811,225942500,3670.0,60290,173898,2211269360.0,3672.0,29,3671.0,1
rb1805,20170814,20170811,225943000,3670.0,60290,173898,2211269360.0,3672.0,29,3671.0,1
rb1805,20170814,20170811,225943500,3671.0,60292,173898,2211342780.0,3672.0,28,3670.0,9
rb1805,20170814,20170811,225944000,3671.0,60292,173898,2211342780.0,3672.0,28,3670.0,9
rb1805,20170814,20170811,225944500,3671.0,60292,173898,2211342780.0,3671.0,1,3670.0,9
rb1805,20170814,20170811,225945500,3671.0,60294,173898,2211416200.0,3672.0,28,3671.0,3
rb1805,20170814,20170811,225946000,3670.0,60312,173906,2212076800.0,3670.0,41,3669.0,2
rb1805,20170814,20170811,225946500,3670.0,60352,173946,2213544800.0,3670.0,21,3669.0,2
rb1805,20170814,20170811,225947000,3670.0,60354,173948,2213618200.0,3670.0,20,3669.0,7
rb1805,20170814,20170811,225947500,3670.0,60362,173956,2213911800.0,3670.0,16,3669.0,7
rb1805,20170814,20170811,225948000,3670.0,60368,173962,2214132000.0,3670.0,13,3669.0,7
rb1805,20170814,20170811,225948500,3670.0,60378,173972,2214499000.0,3670.0,9,3669.0,7
rb1805,20170814,20170811,225949000,3670.0,60378,173972,2214499000.0,3670.0,9,3669.0,7
rb1805,20170814,20170811,225949500,3670.0,60396,173988,2215159600.0,3672.0,29,3669.0,7
rb1805,20170814,20170811,225950000,3669.0,60398,173988,2215232980.0,3672.0,29,3669.0,6
rb1805,20170814,20170811,225950500,3672.0,60400,173988,2215306420.0,3670.0,3,3669.0,7
rb1805,20170814,20170811,225951000,3669.0,60402,173986,2215379800.0,3670.0,3,3669.0,6
rb1805,20170814,20170811,225951500,3670.0,60408,173982,2215600000.0,3672.0,28,3669.0,6
rb1805,20170814,20170811,225952000,3670.0,60408,173982,2215600000.0,3672.0,28,3669.0,6
rb1805,20170814,20170811,225952500,3670.0,60408,173982,2215600000.0,3672.0,28,3669.0,6
rb1805,20170814,20170811,225953000,3672.0,60414,173986,2215820320.0,3672.0,25,3669.0,7
rb1805,20170814,20170811,225953500,3672.0,60416,173988,2215893760.0,3672.0,24,3671.0,9
rb1805,20170814,20170811,225954000,3666.0,60446,174002,2216994700.0,3669.0,1,3665.0,1
rb1805,20170814,20170811,225954500,3669.0,60448,174002,2217068080.0,3672.0,24,3667.0,3
rb1805,20170814,20170811,225955000,3667.0,60450,174002,2217141420.0,3672.0,24,3667.0,2
rb1805,20170814,20170811,225955500,3667.0,60450,174002,2217141420.0,3672.0,24,3670.0,1
rb1805,20170814,20170811,225956000,3672.0,60470,174018,2217875780.0,3672.0,15,3669.0,1
rb1805,20170814,20170811,225956500,3669.0,60472,174016,2217949160.0,3672.0,15,3665.0,1
rb1805,20170814,20170811,225957000,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,3
rb1805,20170814,20170811,225957500,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,5
rb1805,20170814,20170811,225958000,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,8
rb1805,20170814,20170811,225958500,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,8
rb1805,20170814,20170811,225959000,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,8
rb1805,20170814,20170811,225959500,3669.0,60472,174016,2217949160.0,3672.0,11,3665.0,1
rb1805,20170814,20170811,230000000,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,4
rb1805,20170814,20170811,230000500,3669.0,60472,174016,2217949160.0,3672.0,11,3666.0,4
rb1805,20170814,20170814,90000500,3665.0,60734,174158,2227581760.0,3680.0,24,3665.0,5
rb1805,20170814,20170814,90001000,3678.0,60984,174216,2236786920.0,3687.0,5,3680.0,3
rb1805,20170814,20170814,90001500,3690.0,61070,174212,2239959600.0,3690.0,2,3689.0,3
rb1805,20170814,20170814,90002000,3697.0,61150,174178,2242914740.0,3697.0,6,3695.0,1
rb1805,20170814,20170814,90002500,3698.0,61276,174158,2247570120.0,3698.0,23,3697.0,1
rb1805,20170814,20170814,90003000,3698.0,61352,174168,2250379040.0,3698.0,12,3690.0,95
rb1805,20170814,20170814,90003500,3699.0,61394,174166,2251932100.0,3699.0,28,3692.0,4
rb1805,20170814,20170814,90004000,3700.0,61466,174166,2254595460.0,3700.0,73,3699.0,1
rb1805,20170814,20170814,90004500,3691.0,61512,174182,2256296820.0,3692.0,1,3691.0,1
rb1805,20170814,20170814,90005000,3692.0,61570,174174,2258442000.0,3700.0,48,3692.0,6
rb1805,20170814,20170814,90005500,3700.0,61626,174226,2260514000.0,3699.0,1,3698.0,5
rb1805,20170814,20170814,90006000,3700.0,61678,174260,2262437860.0,3700.0,5,3699.0,1
rb1805,20170814,20170814,90006500,3700.0,61774,174238,2265990600.0,3703.0,3,3700.0,6
rb1805,20170814,20170814,90007000,3700.0,61834,174242,2268212700.0,3705.0,3,3701.0,4
rb1805,20170814,20170814,90007500,3701.0,61842,174246,2268508780.0,3704.0,1,3700.0,2
rb1805,20170814,20170814,90008000,3700.0,61850,174246,2268804780.0,3703.0,1,3701.0,2
rb1805,20170814,20170814,90008500,3700.0,61860,174252,2269174820.0,3699.0,13,3698.0,3
rb1805,20170814,20170814,90009000,3699.0,61886,174238,2270136560.0,3700.0,7,3699.0,2
rb1805,20170814,20170814,90009500,3699.0,61894,174244,2270432480.0,3699.0,3,3698.0,3
rb1805,20170814,20170814,90010000,3699.0,61906,174246,2270876300.0,3700.0,37,3699.0,5
rb1805,20170814,20170814,90010500,3699.0,61916,174246,2271246200.0,3699.0,23,3693.0,3
rb1805,20170814,20170814,90011000,3699.0,61916,174246,2271246200.0,3698.0,16,3694.0,11
rb1805,20170814,20170814,90011500,3694.0,61930,174246,2271763360.0,3694.0,13,3693.0,3
rb1805,20170814,20170814,90012000,3694.0,61964,174248,2273019320.0,3698.0,1,3694.0,19
rb1805,20170814,20170814,90012500,3694.0,61966,174250,2273093200.0,3698.0,1,3694.0,4
rb1805,20170814,20170814,90013000,3699.0,61976,174254,2273462780.0,3699.0,6,3694.0,7
rb1805,20170814,20170814,90013500,3698.0,61988,174258,2273906540.0,3694.0,2,3693.0,11
rb1805,20170814,20170814,90014000,3694.0,61992,174258,2274054380.0,3698.0,1,3696.0,3
rb1805,20170814,20170814,90014500,3696.0,62016,174260,2274940940.0,3696.0,5,3693.0,6
rb1805,20170814,20170814,90015000,3690.0,62040,174272,2275827300.0,3695.0,16,3690.0,97
rb1805,20170814,20170814,90015500,3695.0,62042,174274,2275901200.0,3694.0,1,3691.0,12
rb1805,20170814,20170814,90016000,3694.0,62052,174276,2276270560.0,3695.0,1,3694.0,2
rb1805,20170814,20170814,90016500,3694.0,62052,174276,2276270560.0,3697.0,5,3694.0,2
rb1805,20170814,20170814,90017000,3692.0,62160,174188,2280260080.0,3694.0,4,3692.0,4
rb1805,20170814,20170814,90017500,3692.0,62164,174188,2280407780.0,3694.0,4,3692.0,3
rb1805,20170814,20170814,90018000,3693.0,62188,174200,2281294080.0,3693.0,13,3692.0,2
rb1805,20170814,20170814,90018500,3696.0,62232,174172,2282919060.0,3692.0,10,3690.0,109
rb1805,20170814,20170814,90019000,3690.0,62238,174172,2283140460.0,3692.0,7,3690.0,103
rb1805,20170814,20170814,90019500,3691.0,62240,174174,2283214280.0,3691.0,2,3690.0,103
