instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170609,20170609,93757500,2738.0,15068,86760,413184840.0,2740.0,2,2739.0,29
rb1805,20170609,20170609,93758000,2740.0,15072,86758,413294440.0,2741.0,4,2739.0,29
rb1805,20170609,20170609,93758500,2740.0,15072,86758,413294440.0,2741.0,2,2739.0,29
rb1805,20170609,20170609,93759000,2740.0,15072,86758,413294440.0,2741.0,2,2739.0,29
rb1805,20170609,20170609,93759500,2740.0,15072,86758,413294440.0,2741.0,2,2740.0,1
rb1805,20170609,20170609,93800000,2740.0,15072,86758,413294440.0,2741.0,2,2740.0,1
rb1805,20170609,20170609,93801000,2740.0,15074,86760,413349240.0,2740.0,3,2739.0,3
rb1805,20170609,20170609,93801500,2740.0,15074,86760,413349240.0,2740.0,3,2739.0,2
rb1805,20170609,20170609,93802500,2740.0,15074,86760,413349240.0,2740.0,3,2739.0,2
rb1805,20170609,20170609,93803000,2740.0,15074,86760,413349240.0,2740.0,4,2739.0,2
rb1805,20170609,20170609,93804000,2740.0,15082,86768,413568440.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93805000,2740.0,15082,86768,413568440.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93806500,2740.0,15082,86768,413568440.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93807000,2740.0,15082,86768,413568440.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93807500,2740.0,15082,86768,413568440.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93808000,2740.0,15082,86768,413568440.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93810000,2741.0,15084,86766,413623260.0,2741.0,2,2740.0,1
rb1805,20170609,20170609,93810500,2741.0,15086,86764,413678080.0,2741.0,1,2740.0,7
rb1805,20170609,20170609,93811000,2741.0,15086,86764,413678080.0,2741.0,1,2740.0,7
rb1805,20170609,20170609,93811500,2741.0,15086,86764,413678080.0,2741.0,1,2740.0,2
rb1805,20170609,20170609,93812000,2741.0,15086,86764,413678080.0,2741.0,1,2740.0,1
rb1805,20170609,20170609,93813500,2741.0,15088,86764,413732900.0,2742.0,2,2741.0,4
rb1805,20170609,20170609,93815500,2741.0,15090,86764,413787720.0,2742.0,3,2741.0,3
rb1805,20170609,20170609,93816000,2741.0,15090,86764,413787720.0,2742.0,3,2741.0,3
rb1805,20170609,20170609,93816500,2741.0,15090,86764,413787720.0,2742.0,4,2741.0,3
rb1805,20170609,20170609,93817500,2741.0,15090,86764,413787720.0,2742.0,4,2741.0,9
rb1805,20170609,20170609,93818500,2741.0,15090,86764,413787720.0,2742.0,4,2741.0,14
rb1805,20170609,20170609,93819000,2742.0,15098,86764,414007080.0,2743.0,6,2741.0,14
rb1805,20170609,20170609,93819500,2742.0,15098,86764,414007080.0,2743.0,1,2741.0,14
rb1805,20170609,20170609,93820000,2742.0,15098,86764,414007080.0,2743.0,1,2742.0,4
rb1805,20170609,20170609,93820500,2742.0,15098,86764,414007080.0,2743.0,1,2742.0,9
rb1805,20170609,20170609,93821500,2742.0,15098,86764,414007080.0,2743.0,1,2742.0,10
rb1805,20170609,20170609,93822000,2742.0,15098,86764,414007080.0,2743.0,4,2742.0,10
rb1805,20170609,20170609,93822500,2742.0,15114,86750,414445800.0,2743.0,4,2741.0,9
rb1805,20170609,20170609,93823000,2742.0,15114,86750,414445800.0,2743.0,4,2741.0,3
rb1805,20170609,20170609,93823500,2742.0,15114,86750,414445800.0,2742.0,1,2741.0,4
rb1805,20170609,20170609,93824000,2742.0,15114,86750,414445800.0,2743.0,8,2741.0,4
rb1805,20170609,20170609,93824500,2742.0,15114,86750,414445800.0,2742.0,1,2741.0,4
rb1805,20170609,20170609,93825000,2742.0,15114,86750,414445800.0,2743.0,8,2741.0,4
rb1805,20170609,20170609,93825500,2742.0,15114,86750,414445800.0,2742.0,1,2741.0,9
rb1805,20170609,20170609,93826000,2742.0,15114,86750,414445800.0,2743.0,8,2741.0,9
rb1805,20170609,20170609,93826500,2742.0,15114,86750,414445800.0,2743.0,4,2741.0,9
rb1805,20170609,20170609,93827000,2741.0,15120,86750,414610260.0,2743.0,5,2741.0,7
rb1805,20170609,20170609,93828000,2741.0,15120,86750,414610260.0,2743.0,5,2741.0,7
rb1805,20170609,20170609,93829000,2741.0,15120,86750,414610260.0,2742.0,1,2741.0,1
rb1805,20170609,20170609,93829500,2741.0,15120,86750,414610260.0,2743.0,9,2741.0,1
rb1805,20170609,20170609,93830000,2741.0,15120,86750,414610260.0,2742.0,5,2741.0,1
rb1805,20170609,20170609,93830500,2741.0,15122,86750,414665080.0,2742.0,9,2740.0,1
rb1805,20170609,20170609,93831000,2742.0,15124,86752,414719920.0,2742.0,8,2740.0,1
rb1805,20170609,20170609,93832000,2742.0,15124,86752,414719920.0,2742.0,8,2740.0,1
rb1805,20170609,20170609,93832500,2742.0,15124,86752,414719920.0,2742.0,8,2740.0,1
rb1805,20170609,20170609,93833500,2742.0,15124,86752,414719920.0,2742.0,8,2740.0,1
rb1805,20170609,20170609,93834500,2742.0,15124,86752,414719920.0,2742.0,6,2740.0,6
rb1805,20170609,20170609,93835000,2742.0,15124,86752,414719920.0,2742.0,2,2740.0,11
rb1805,20170609,20170609,93835500,2742.0,15126,86754,414774760.0,2743.0,9,2741.0,25
rb1805,20170609,20170609,93836000,2742.0,15126,86754,414774760.0,2743.0,9,2741.0,29
rb1805,20170609,20170609,93837000,2742.0,15126,86754,414774760.0,2743.0,5,2741.0,29
rb1805,20170609,20170609,93837500,2742.0,15126,86754,414774760.0,2743.0,5,2741.0,29
rb1805,20170609,20170609,93838500,2742.0,15126,86754,414774760.0,2742.0,3,2741.0,29
rb1805,20170609,20170609,93839000,2742.0,15126,86754,414774760.0,2742.0,3,2741.0,25
rb1805,20170609,20170609,93839500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,8
rb1805,20170609,20170609,93840000,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93841500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93842500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,7
rb1805,20170609,20170609,93843000,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93844000,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,4
rb1805,20170609,20170609,93844500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,4
rb1805,20170609,20170609,93845000,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,4
rb1805,20170609,20170609,93845500,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,4
rb1805,20170609,20170609,93846500,2742.0,15126,86754,414774760.0,2741.0,9,2740.0,4
rb1805,20170609,20170609,93848500,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,4
rb1805,20170609,20170609,93849000,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,5
rb1805,20170609,20170609,93849500,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,5
rb1805,20170609,20170609,93850500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,5
rb1805,20170609,20170609,93855000,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,5
rb1805,20170609,20170609,93856500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,5
rb1805,20170609,20170609,93858000,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,5
rb1805,20170609,20170609,93858500,2742.0,15126,86754,414774760.0,2741.0,3,2740.0,10
rb1805,20170609,20170609,93859500,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,10
rb1805,20170609,20170609,93900500,2742.0,15126,86754,414774760.0,2741.0,5,2740.0,5
rb1805,20170609,20170609,93902000,2740.0,15134,86760,414993960.0,2741.0,9,2740.0,1
rb1805,20170609,20170609,93904000,2740.0,15136,86762,415048760.0,2741.0,9,2739.0,1
rb1805,20170609,20170609,93904500,2740.0,15136,86762,415048760.0,2740.0,2,2739.0,1
rb1805,20170609,20170609,93905000,2739.0,15138,86762,415103540.0,2741.0,9,2738.0,12
rb1805,20170609,20170609,93905500,2739.0,15138,86762,415103540.0,2741.0,9,2739.0,25
rb1805,20170609,20170609,93906500,2739.0,15138,86762,415103540.0,2741.0,9,2739.0,25
rb1805,20170609,20170609,93907500,2739.0,15138,86762,415103540.0,2741.0,5,2739.0,25
rb1805,20170609,20170609,93908500,2740.0,15140,86760,415158340.0,2741.0,5,2739.0,25
rb1805,20170609,20170609,93909000,2740.0,15140,86760,415158340.0,2741.0,5,2740.0,2
rb1805,20170609,20170609,93909500,2740.0,15140,86760,415158340.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93911000,2740.0,15144,86756,415267940.0,2739.0,2,2738.0,11
rb1805,20170609,20170609,93911500,2739.0,15148,86752,415377500.0,2741.0,3,2739.0,36
rb1805,20170609,20170609,93912000,2739.0,15148,86752,415377500.0,2741.0,3,2739.0,30
rb1805,20170609,20170609,93913500,2739.0,15148,86752,415377500.0,2741.0,3,2739.0,35
rb1805,20170609,20170609,93914500,2739.0,15148,86752,415377500.0,2741.0,3,2740.0,2
rb1805,20170609,20170609,93915000,2741.0,15154,86746,415541960.0,2743.0,6,2741.0,2
rb1805,20170609,20170609,93915500,2741.0,15154,86746,415541960.0,2742.0,5,2741.0,13
rb1805,20170609,20170609,93916000,2741.0,15154,86746,415541960.0,2742.0,5,2741.0,18
rb1805,20170609,20170609,93916500,2741.0,15154,86746,415541960.0,2742.0,4,2741.0,18
rb1805,20170609,20170609,93917000,2742.0,15160,86746,415706480.0,2743.0,6,2742.0,25
rb1805,20170609,20170609,93917500,2742.0,15160,86746,415706480.0,2743.0,3,2742.0,17
rb1805,20170609,20170609,93918000,2742.0,15160,86746,415706480.0,2743.0,3,2742.0,17
rb1805,20170609,20170609,93920000,2742.0,15160,86746,415706480.0,2743.0,4,2742.0,17
rb1805,20170609,20170609,93923500,2742.0,15160,86746,415706480.0,2743.0,4,2742.0,17
rb1805,20170609,20170609,93924000,2742.0,15160,86746,415706480.0,2743.0,5,2742.0,17
rb1805,20170609,20170609,93925500,2742.0,15160,86746,415706480.0,2743.0,5,2742.0,17
rb1805,20170609,20170609,93926000,2742.0,15160,86746,415706480.0,2743.0,6,2742.0,17
rb1805,20170609,20170609,93926500,2742.0,15160,86746,415706480.0,2743.0,7,2742.0,17
rb1805,20170609,20170609,93927500,2742.0,15160,86746,415706480.0,2743.0,7,2742.0,17
rb1805,20170609,20170609,93928000,2742.0,15160,86746,415706480.0,2743.0,7,2742.0,17
rb1805,20170609,20170609,93928500,2742.0,15160,86746,415706480.0,2743.0,7,2742.0,17
rb1805,20170609,20170609,93929000,2742.0,15160,86746,415706480.0,2743.0,6,2742.0,17
rb1805,20170609,20170609,93929500,2743.0,15162,86744,415761340.0,2743.0,5,2742.0,17
rb1805,20170609,20170609,93931500,2743.0,15162,86744,415761340.0,2743.0,6,2742.0,17
rb1805,20170609,20170609,93932000,2743.0,15162,86744,415761340.0,2743.0,10,2742.0,17
rb1805,20170609,20170609,93933000,2743.0,15162,86744,415761340.0,2743.0,10,2742.0,17
rb1805,20170609,20170609,93933500,2743.0,15162,86744,415761340.0,2743.0,10,2742.0,17
rb1805,20170609,20170609,93934000,2743.0,15162,86744,415761340.0,2743.0,10,2742.0,18
rb1805,20170609,20170609,93935000,2743.0,15162,86744,415761340.0,2743.0,10,2742.0,18
rb1805,20170609,20170609,93935500,2742.0,15186,86744,416419420.0,2742.0,1,2741.0,13
rb1805,20170609,20170609,93936000,2742.0,15188,86744,416474260.0,2743.0,10,2741.0,13
rb1805,20170609,20170609,93936500,2742.0,15188,86744,416474260.0,2743.0,10,2741.0,13
rb1805,20170609,20170609,93937000,2742.0,15188,86744,416474260.0,2742.0,4,2741.0,13
rb1805,20170609,20170609,93937500,2742.0,15196,86744,416693620.0,2743.0,6,2741.0,13
rb1805,20170609,20170609,93938500,2742.0,15196,86744,416693620.0,2743.0,6,2741.0,13
rb1805,20170609,20170609,93939000,2742.0,15196,86744,416693620.0,2743.0,6,2741.0,13
rb1805,20170609,20170609,93939500,2742.0,15196,86744,416693620.0,2743.0,6,2741.0,13
rb1805,20170609,20170609,93940000,2743.0,15198,86742,416748480.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93943000,2743.0,15198,86742,416748480.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93944000,2743.0,15200,86742,416803340.0,2743.0,4,2742.0,1
rb1805,20170609,20170609,93944500,2743.0,15200,86742,416803340.0,2743.0,4,2741.0,13
rb1805,20170609,20170609,93945000,2743.0,15200,86742,416803340.0,2743.0,4,2742.0,1
rb1805,20170609,20170609,93945500,2743.0,15200,86742,416803340.0,2743.0,4,2741.0,13
rb1805,20170609,20170609,93946000,2743.0,15200,86742,416803340.0,2743.0,4,2742.0,1
rb1805,20170609,20170609,93946500,2743.0,15200,86742,416803340.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93947000,2743.0,15200,86742,416803340.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93948000,2743.0,15200,86742,416803340.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93948500,2743.0,15200,86742,416803340.0,2743.0,5,2742.0,9
rb1805,20170609,20170609,93949500,2743.0,15200,86742,416803340.0,2743.0,5,2742.0,1
rb1805,20170609,20170609,93950000,2743.0,15200,86742,416803340.0,2742.0,1,2741.0,13
rb1805,20170609,20170609,93950500,2742.0,15202,86740,416858180.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93951000,2742.0,15202,86740,416858180.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93952000,2742.0,15202,86740,416858180.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93952500,2742.0,15202,86740,416858180.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93954500,2742.0,15202,86740,416858180.0,2743.0,5,2741.0,13
rb1805,20170609,20170609,93955500,2741.0,15206,86736,416967820.0,2743.0,5,2741.0,11
rb1805,20170609,20170609,93956000,2741.0,15206,86736,416967820.0,2743.0,5,2741.0,11
rb1805,20170609,20170609,93957000,2741.0,15206,86736,416967820.0,2743.0,11,2741.0,5
rb1805,20170609,20170609,93957500,2741.0,15206,86736,416967820.0,2742.0,4,2741.0,5
rb1805,20170609,20170609,93958000,2741.0,15206,86736,416967820.0,2742.0,2,2741.0,5
rb1805,20170609,20170609,93958500,2741.0,15206,86736,416967820.0,2742.0,2,2740.0,17
rb1805,20170609,20170609,93959000,2741.0,15206,86736,416967820.0,2742.0,2,2741.0,14
rb1805,20170609,20170609,93959500,2741.0,15206,86736,416967820.0,2742.0,2,2741.0,5
rb1805,20170609,20170609,94000000,2741.0,15206,86736,416967820.0,2742.0,2,2740.0,13
rb1805,20170609,20170609,94000500,2741.0,15206,86736,416967820.0,2742.0,2,2741.0,15
rb1805,20170609,20170609,94001000,2741.0,15206,86736,416967820.0,2742.0,4,2740.0,6
rb1805,20170609,20170609,94001500,2741.0,15206,86736,416967820.0,2742.0,8,2740.0,6
rb1805,20170609,20170609,94003500,2741.0,15206,86736,416967820.0,2741.0,2,2740.0,6
rb1805,20170609,20170609,94004000,2741.0,15206,86736,416967820.0,2741.0,2,2740.0,6
rb1805,20170609,20170609,94004500,2741.0,15206,86736,416967820.0,2741.0,8,2740.0,6
rb1805,20170609,20170609,94005000,2740.0,15210,86738,417077420.0,2741.0,8,2740.0,4
rb1805,20170609,20170609,94005500,2740.0,15210,86738,417077420.0,2741.0,8,2740.0,4
rb1805,20170609,20170609,94006000,2740.0,15220,86748,417351420.0,2740.0,3,2739.0,13
rb1805,20170609,20170609,94006500,2740.0,15220,86748,417351420.0,2740.0,2,2739.0,6
rb1805,20170609,20170609,94007000,2740.0,15220,86748,417351420.0,2741.0,6,2739.0,6
rb1805,20170609,20170609,94007500,2740.0,15222,86748,417406220.0,2740.0,1,2739.0,6
rb1805,20170609,20170609,94008000,2740.0,15222,86748,417406220.0,2741.0,6,2740.0,8
rb1805,20170609,20170609,94008500,2740.0,15224,86748,417461020.0,2742.0,8,2740.0,1
rb1805,20170609,20170609,94009000,2740.0,15224,86748,417461020.0,2741.0,2,2740.0,1
rb1805,20170609,20170609,94009500,2740.0,15224,86748,417461020.0,2742.0,8,2740.0,1
rb1805,20170609,20170609,94011000,2740.0,15224,86748,417461020.0,2741.0,3,2740.0,1
rb1805,20170609,20170609,94013500,2740.0,15224,86748,417461020.0,2741.0,3,2740.0,1
rb1805,20170609,20170609,94014000,2740.0,15224,86748,417461020.0,2741.0,7,2740.0,1
rb1805,20170609,20170609,94016000,2740.0,15224,86748,417461020.0,2741.0,13,2740.0,1
rb1805,20170609,20170609,94017500,2740.0,15226,86748,417515820.0,2740.0,14,2739.0,11
rb1805,20170609,20170609,94018000,2740.0,15226,86748,417515820.0,2740.0,14,2739.0,11
rb1805,20170609,20170609,94019000,2740.0,15226,86748,417515820.0,2740.0,14,2739.0,6
rb1805,20170609,20170609,94021500,2740.0,15226,86748,417515820.0,2740.0,14,2739.0,7
rb1805,20170609,20170609,94022000,2740.0,15248,86726,418118620.0,2740.0,3,2739.0,7
rb1805,20170609,20170609,94023000,2740.0,15254,86722,418283020.0,2741.0,7,2740.0,20
rb1805,20170609,20170609,94023500,2740.0,15254,86722,418283020.0,2741.0,1,2740.0,20
rb1805,20170609,20170609,94026000,2740.0,15264,86724,418557020.0,2741.0,1,2740.0,15
rb1805,20170609,20170609,94027000,2740.0,15268,86724,418666620.0,2741.0,1,2740.0,13
rb1805,20170609,20170609,94027500,2740.0,15278,86724,418940620.0,2741.0,1,2740.0,8
rb1805,20170609,20170609,94028500,2740.0,15278,86724,418940620.0,2741.0,1,2740.0,8
rb1805,20170609,20170609,94030500,2740.0,15280,86724,418995420.0,2741.0,1,2740.0,7
rb1805,20170609,20170609,94031000,2741.0,15282,86724,419050240.0,2742.0,8,2740.0,7
rb1805,20170609,20170609,94031500,2741.0,15282,86724,419050240.0,2742.0,8,2740.0,12
rb1805,20170609,20170609,94034000,2741.0,15282,86724,419050240.0,2742.0,8,2740.0,12
rb1805,20170609,20170609,94034500,2741.0,15282,86724,419050240.0,2742.0,8,2740.0,5
rb1805,20170609,20170609,94035500,2741.0,15282,86724,419050240.0,2742.0,8,2740.0,5
rb1805,20170609,20170609,94036500,2741.0,15282,86724,419050240.0,2742.0,10,2740.0,1
rb1805,20170609,20170609,94037000,2741.0,15282,86724,419050240.0,2742.0,10,2740.0,6
rb1805,20170609,20170609,94038000,2741.0,15282,86724,419050240.0,2742.0,8,2740.0,11
rb1805,20170609,20170609,94038500,2741.0,15282,86724,419050240.0,2742.0,4,2741.0,20
rb1805,20170609,20170609,94039000,2742.0,15286,86724,419159920.0,2742.0,2,2741.0,23
rb1805,20170609,20170609,94039500,2742.0,15286,86724,419159920.0,2742.0,5,2741.0,23
rb1805,20170609,20170609,94042000,2742.0,15292,86722,419324400.0,2742.0,4,2741.0,21
rb1805,20170609,20170609,94042500,2742.0,15292,86722,419324400.0,2742.0,4,2741.0,21
rb1805,20170609,20170609,94043500,2742.0,15292,86722,419324400.0,2742.0,4,2741.0,21
rb1805,20170609,20170609,94046500,2742.0,15296,86718,419434080.0,2742.0,2,2741.0,21
rb1805,20170609,20170609,94047000,2742.0,15298,86718,419488920.0,2742.0,1,2741.0,21
rb1805,20170609,20170609,94048000,2741.0,15300,86718,419543740.0,2742.0,1,2741.0,20
rb1805,20170609,20170609,94048500,2741.0,15302,86720,419598560.0,2742.0,2,2741.0,24
rb1805,20170609,20170609,94049500,2742.0,15306,86716,419708240.0,2743.0,10,2741.0,24
rb1805,20170609,20170609,94050000,2742.0,15306,86716,419708240.0,2743.0,6,2741.0,24
rb1805,20170609,20170609,94051000,2742.0,15306,86716,419708240.0,2743.0,6,2742.0,1
rb1805,20170609,20170609,94051500,2742.0,15306,86716,419708240.0,2743.0,6,2742.0,1
rb1805,20170609,20170609,94052000,2742.0,15306,86716,419708240.0,2743.0,10,2742.0,1
rb1805,20170609,20170609,94052500,2742.0,15308,86716,419763080.0,2743.0,10,2741.0,5
rb1805,20170609,20170609,94053000,2742.0,15308,86716,419763080.0,2743.0,10,2740.0,11
rb1805,20170609,20170609,94053500,2742.0,15308,86716,419763080.0,2743.0,10,2741.0,7
rb1805,20170609,20170609,94054000,2742.0,15308,86716,419763080.0,2743.0,10,2741.0,4
rb1805,20170609,20170609,94054500,2742.0,15308,86716,419763080.0,2743.0,10,2740.0,11
rb1805,20170609,20170609,94055000,2742.0,15308,86716,419763080.0,2743.0,10,2741.0,4
rb1805,20170609,20170609,94055500,2742.0,15308,86716,419763080.0,2743.0,10,2740.0,11
rb1805,20170609,20170609,94056000,2742.0,15308,86716,419763080.0,2743.0,10,2741.0,7
rb1805,20170609,20170609,94056500,2742.0,15308,86716,419763080.0,2742.0,8,2741.0,4
rb1805,20170609,20170609,94057000,2742.0,15308,86716,419763080.0,2743.0,6,2741.0,5
rb1805,20170609,20170609,94057500,2742.0,15308,86716,419763080.0,2743.0,10,2741.0,5
rb1805,20170609,20170609,94101500,2742.0,15308,86716,419763080.0,2743.0,6,2741.0,10
rb1805,20170609,20170609,94102000,2742.0,15308,86716,419763080.0,2743.0,6,2741.0,10
rb1805,20170609,20170609,94103000,2742.0,15308,86716,419763080.0,2743.0,6,2742.0,4
rb1805,20170609,20170609,94103500,2742.0,15308,86716,419763080.0,2743.0,6,2741.0,11
rb1805,20170609,20170609,94104000,2742.0,15308,86716,419763080.0,2743.0,6,2742.0,4
rb1805,20170609,20170609,94104500,2742.0,15308,86716,419763080.0,2743.0,6,2741.0,11
rb1805,20170609,20170609,94105000,2742.0,15308,86716,419763080.0,2743.0,6,2742.0,4
rb1805,20170609,20170609,94105500,2742.0,15308,86716,419763080.0,2743.0,6,2741.0,11
rb1805,20170609,20170609,94106000,2742.0,15308,86716,419763080.0,2743.0,6,2742.0,6
rb1805,20170609,20170609,94107000,2742.0,15308,86716,419763080.0,2743.0,6,2742.0,11
rb1805,20170609,20170609,94107500,2742.0,15308,86716,419763080.0,2743.0,6,2742.0,17
rb1805,20170609,20170609,94108000,2743.0,15316,86710,419982520.0,2743.0,2,2742.0,17
rb1805,20170609,20170609,94108500,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,6
rb1805,20170609,20170609,94109000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,2
rb1805,20170609,20170609,94109500,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,12
rb1805,20170609,20170609,94110000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,10
rb1805,20170609,20170609,94112000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,15
rb1805,20170609,20170609,94113000,2743.0,15320,86706,420092240.0,2744.0,5,2742.0,8
rb1805,20170609,20170609,94113500,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,4
rb1805,20170609,20170609,94114000,2743.0,15320,86706,420092240.0,2744.0,5,2742.0,7
rb1805,20170609,20170609,94115000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,4
rb1805,20170609,20170609,94115500,2743.0,15320,86706,420092240.0,2744.0,5,2742.0,17
rb1805,20170609,20170609,94116000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,11
rb1805,20170609,20170609,94117000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,11
rb1805,20170609,20170609,94118500,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,11
rb1805,20170609,20170609,94119000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,11
rb1805,20170609,20170609,94121000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,11
rb1805,20170609,20170609,94122000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,10
rb1805,20170609,20170609,94123000,2743.0,15320,86706,420092240.0,2744.0,5,2743.0,10
rb1805,20170609,20170609,94129000,2744.0,15322,86706,420147120.0,2744.0,4,2743.0,10
rb1805,20170609,20170609,94130000,2744.0,15322,86706,420147120.0,2744.0,4,2743.0,10
rb1805,20170609,20170609,94130500,2745.0,15332,86696,420421540.0,2746.0,5,2743.0,10
rb1805,20170609,20170609,94131000,2745.0,15332,86696,420421540.0,2745.0,15,2744.0,1
rb1805,20170609,20170609,94131500,2745.0,15332,86696,420421540.0,2745.0,15,2743.0,8
rb1805,20170609,20170609,94132000,2745.0,15332,86696,420421540.0,2745.0,15,2744.0,4
rb1805,20170609,20170609,94132500,2745.0,15332,86696,420421540.0,2745.0,15,2743.0,13
rb1805,20170609,20170609,94133000,2745.0,15332,86696,420421540.0,2745.0,15,2744.0,9
rb1805,20170609,20170609,94135500,2745.0,15332,86696,420421540.0,2745.0,15,2744.0,9
rb1805,20170609,20170609,94137000,2745.0,15334,86698,420476440.0,2746.0,7,2744.0,15
rb1805,20170609,20170609,94137500,2745.0,15334,86698,420476440.0,2746.0,6,2745.0,3
rb1805,20170609,20170609,94138000,2745.0,15334,86698,420476440.0,2746.0,2,2744.0,11
rb1805,20170609,20170609,94138500,2745.0,15334,86698,420476440.0,2746.0,2,2745.0,9
rb1805,20170609,20170609,94139000,2745.0,15334,86698,420476440.0,2746.0,2,2745.0,9
rb1805,20170609,20170609,94142000,2745.0,15334,86698,420476440.0,2746.0,2,2745.0,10
rb1805,20170609,20170609,94142500,2746.0,15338,86696,420586280.0,2747.0,3,2745.0,15
rb1805,20170609,20170609,94143000,2746.0,15338,86696,420586280.0,2747.0,2,2745.0,15
rb1805,20170609,20170609,94143500,2746.0,15338,86696,420586280.0,2747.0,2,2746.0,1
rb1805,20170609,20170609,94144000,2746.0,15338,86696,420586280.0,2747.0,2,2745.0,8
rb1805,20170609,20170609,94144500,2746.0,15338,86696,420586280.0,2747.0,2,2746.0,13
rb1805,20170609,20170609,94145000,2747.0,15342,86696,420696160.0,2748.0,25,2746.0,13
rb1805,20170609,20170609,94145500,2747.0,15342,86696,420696160.0,2747.0,14,2746.0,18
rb1805,20170609,20170609,94146000,2747.0,15342,86696,420696160.0,2747.0,14,2746.0,18
rb1805,20170609,20170609,94147500,2747.0,15342,86696,420696160.0,2747.0,14,2746.0,13
rb1805,20170609,20170609,94148000,2747.0,15342,86696,420696160.0,2747.0,14,2746.0,7
rb1805,20170609,20170609,94149000,2746.0,15346,86694,420806000.0,2747.0,18,2746.0,3
rb1805,20170609,20170609,94149500,2746.0,15346,86694,420806000.0,2746.0,11,2745.0,12
rb1805,20170609,20170609,94150000,2745.0,15356,86704,421080500.0,2746.0,5,2744.0,6
rb1805,20170609,20170609,94150500,2745.0,15356,86704,421080500.0,2745.0,6,2744.0,5
rb1805,20170609,20170609,94151000,2745.0,15356,86704,421080500.0,2746.0,11,2743.0,7
rb1805,20170609,20170609,94151500,2745.0,15356,86704,421080500.0,2745.0,8,2744.0,3
rb1805,20170609,20170609,94152000,2745.0,15356,86704,421080500.0,2745.0,8,2743.0,8
rb1805,20170609,20170609,94152500,2745.0,15356,86704,421080500.0,2745.0,8,2744.0,6
rb1805,20170609,20170609,94153000,2745.0,15356,86704,421080500.0,2745.0,2,2744.0,12
rb1805,20170609,20170609,94153500,2745.0,15356,86704,421080500.0,2745.0,2,2744.0,12
rb1805,20170609,20170609,94154500,2745.0,15358,86702,421135400.0,2745.0,1,2744.0,13
rb1805,20170609,20170609,94155000,2744.0,15360,86702,421190280.0,2745.0,1,2744.0,12
rb1805,20170609,20170609,94155500,2745.0,15362,86702,421245180.0,2746.0,19,2744.0,12
rb1805,20170609,20170609,94156000,2745.0,15362,86702,421245180.0,2746.0,13,2744.0,14
rb1805,20170609,20170609,94200000,2745.0,15362,86702,421245180.0,2746.0,13,2744.0,14
rb1805,20170609,20170609,94200500,2745.0,15362,86702,421245180.0,2746.0,13,2744.0,17
