instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170809,20170809,141305000,3808.0,122132,168632,4587914760.0,3810.0,4,3808.0,5
rb1805,20170809,20170809,141305500,3808.0,122136,168634,4588067080.0,3810.0,3,3808.0,3
rb1805,20170809,20170809,141306000,3810.0,122138,168632,4588143280.0,3810.0,9,3808.0,3
rb1805,20170809,20170809,141306500,3810.0,122138,168632,4588143280.0,3810.0,9,3807.0,14
rb1805,20170809,20170809,141307000,3810.0,122138,168632,4588143280.0,3809.0,6,3807.0,12
rb1805,20170809,20170809,141308000,3810.0,122138,168632,4588143280.0,3809.0,6,3807.0,12
rb1805,20170809,20170809,141308500,3810.0,122138,168632,4588143280.0,3809.0,6,3808.0,3
rb1805,20170809,20170809,141309000,3810.0,122138,168632,4588143280.0,3809.0,6,3808.0,3
rb1805,20170809,20170809,141309500,3810.0,122140,168630,4588219480.0,3809.0,5,3808.0,3
rb1805,20170809,20170809,141310000,3809.0,122146,168626,4588448040.0,3809.0,2,3808.0,9
rb1805,20170809,20170809,141310500,3809.0,122152,168620,4588676580.0,3809.0,49,3807.0,12
rb1805,20170809,20170809,141311000,3809.0,122152,168620,4588676580.0,3809.0,50,3808.0,6
rb1805,20170809,20170809,141311500,3809.0,122154,168620,4588752760.0,3809.0,49,3807.0,12
rb1805,20170809,20170809,141312000,3809.0,122154,168620,4588752760.0,3809.0,1,3807.0,18
rb1805,20170809,20170809,141312500,3809.0,122156,168622,4588828940.0,3810.0,18,3809.0,5
rb1805,20170809,20170809,141313000,3809.0,122166,168632,4589209840.0,3809.0,8,3807.0,13
rb1805,20170809,20170809,141313500,3809.0,122166,168632,4589209840.0,3809.0,26,3807.0,8
rb1805,20170809,20170809,141314000,3809.0,122166,168632,4589209840.0,3808.0,1,3807.0,2
rb1805,20170809,20170809,141314500,3809.0,122166,168632,4589209840.0,3808.0,1,3807.0,2
rb1805,20170809,20170809,141315000,3809.0,122166,168632,4589209840.0,3808.0,1,3807.0,2
rb1805,20170809,20170809,141315500,3809.0,122166,168632,4589209840.0,3808.0,51,3807.0,2
rb1805,20170809,20170809,141316000,3809.0,122166,168632,4589209840.0,3808.0,51,3807.0,11
rb1805,20170809,20170809,141316500,3809.0,122166,168632,4589209840.0,3808.0,1,3807.0,2
rb1805,20170809,20170809,141317000,3809.0,122166,168632,4589209840.0,3808.0,1,3807.0,4
rb1805,20170809,20170809,141317500,3809.0,122166,168632,4589209840.0,3808.0,1,3807.0,13
rb1805,20170809,20170809,141318000,3808.0,122168,168634,4589286000.0,3809.0,4,3807.0,13
rb1805,20170809,20170809,141319000,3808.0,122168,168634,4589286000.0,3809.0,54,3807.0,14
rb1805,20170809,20170809,141319500,3808.0,122168,168634,4589286000.0,3809.0,54,3807.0,14
rb1805,20170809,20170809,141320000,3808.0,122168,168634,4589286000.0,3809.0,54,3808.0,3
rb1805,20170809,20170809,141320500,3808.0,122174,168640,4589514480.0,3809.0,54,3807.0,5
rb1805,20170809,20170809,141321000,3808.0,122174,168640,4589514480.0,3809.0,54,3808.0,9
rb1805,20170809,20170809,141321500,3808.0,122192,168656,4590199920.0,3808.0,3,3807.0,3
rb1805,20170809,20170809,141322500,3808.0,122194,168656,4590276080.0,3808.0,5,3807.0,3
rb1805,20170809,20170809,141323000,3807.0,122200,168660,4590504500.0,3807.0,2,3805.0,7
rb1805,20170809,20170809,141323500,3807.0,122200,168660,4590504500.0,3807.0,52,3805.0,7
rb1805,20170809,20170809,141324000,3807.0,122200,168660,4590504500.0,3807.0,52,3805.0,1
rb1805,20170809,20170809,141324500,3807.0,122200,168660,4590504500.0,3806.0,12,3805.0,3
rb1805,20170809,20170809,141325000,3807.0,122200,168660,4590504500.0,3806.0,31,3805.0,1
rb1805,20170809,20170809,141325500,3805.0,122202,168660,4590580600.0,3806.0,31,3804.0,9
rb1805,20170809,20170809,141326000,3806.0,122242,168676,4592103000.0,3807.0,52,3806.0,9
rb1805,20170809,20170809,141326500,3806.0,122260,168692,4592788080.0,3807.0,52,3805.0,6
rb1805,20170809,20170809,141327000,3806.0,122260,168692,4592788080.0,3807.0,52,3805.0,6
rb1805,20170809,20170809,141328000,3806.0,122260,168692,4592788080.0,3807.0,2,3806.0,6
rb1805,20170809,20170809,141328500,3807.0,122264,168694,4592940360.0,3808.0,5,3807.0,15
rb1805,20170809,20170809,141329000,3807.0,122264,168694,4592940360.0,3808.0,5,3807.0,15
rb1805,20170809,20170809,141329500,3807.0,122264,168694,4592940360.0,3808.0,5,3807.0,21
rb1805,20170809,20170809,141330500,3807.0,122264,168694,4592940360.0,3808.0,5,3807.0,15
rb1805,20170809,20170809,141331000,3807.0,122264,168694,4592940360.0,3808.0,11,3807.0,14
rb1805,20170809,20170809,141331500,3807.0,122264,168694,4592940360.0,3808.0,12,3807.0,8
rb1805,20170809,20170809,141332000,3807.0,122264,168694,4592940360.0,3808.0,62,3807.0,8
rb1805,20170809,20170809,141332500,3807.0,122280,168694,4593549480.0,3808.0,62,3806.0,8
rb1805,20170809,20170809,141333000,3807.0,122280,168694,4593549480.0,3807.0,6,3806.0,8
rb1805,20170809,20170809,141333500,3807.0,122280,168694,4593549480.0,3807.0,12,3805.0,17
rb1805,20170809,20170809,141334000,3807.0,122280,168694,4593549480.0,3807.0,12,3805.0,12
rb1805,20170809,20170809,141334500,3807.0,122280,168694,4593549480.0,3807.0,12,3806.0,6
rb1805,20170809,20170809,141335000,3807.0,122280,168694,4593549480.0,3807.0,12,3805.0,14
rb1805,20170809,20170809,141335500,3807.0,122282,168694,4593625620.0,3807.0,11,3806.0,12
rb1805,20170809,20170809,141336000,3807.0,122282,168694,4593625620.0,3807.0,11,3806.0,6
rb1805,20170809,20170809,141336500,3807.0,122282,168694,4593625620.0,3807.0,5,3806.0,6
rb1805,20170809,20170809,141337500,3807.0,122282,168694,4593625620.0,3808.0,10,3806.0,6
rb1805,20170809,20170809,141338000,3807.0,122282,168694,4593625620.0,3808.0,10,3807.0,7
rb1805,20170809,20170809,141338500,3807.0,122282,168694,4593625620.0,3808.0,10,3807.0,7
rb1805,20170809,20170809,141339000,3807.0,122282,168694,4593625620.0,3808.0,4,3807.0,7
rb1805,20170809,20170809,141339500,3807.0,122282,168694,4593625620.0,3808.0,4,3807.0,7
rb1805,20170809,20170809,141340000,3808.0,122290,168696,4593930260.0,3809.0,13,3808.0,6
rb1805,20170809,20170809,141340500,3808.0,122290,168696,4593930260.0,3809.0,16,3808.0,6
rb1805,20170809,20170809,141341000,3808.0,122290,168696,4593930260.0,3809.0,19,3808.0,6
rb1805,20170809,20170809,141341500,3808.0,122290,168696,4593930260.0,3809.0,19,3808.0,6
rb1805,20170809,20170809,141342000,3808.0,122290,168696,4593930260.0,3809.0,20,3808.0,6
rb1805,20170809,20170809,141342500,3808.0,122292,168698,4594006420.0,3809.0,20,3808.0,5
rb1805,20170809,20170809,141343000,3808.0,122292,168698,4594006420.0,3809.0,20,3808.0,5
rb1805,20170809,20170809,141343500,3808.0,122292,168698,4594006420.0,3809.0,20,3808.0,6
rb1805,20170809,20170809,141344000,3808.0,122292,168698,4594006420.0,3809.0,20,3808.0,6
rb1805,20170809,20170809,141344500,3808.0,122306,168698,4594539560.0,3808.0,37,3806.0,2
rb1805,20170809,20170809,141345000,3808.0,122306,168698,4594539560.0,3808.0,37,3806.0,5
rb1805,20170809,20170809,141345500,3808.0,122306,168698,4594539560.0,3808.0,39,3806.0,9
rb1805,20170809,20170809,141346000,3808.0,122306,168698,4594539560.0,3808.0,40,3806.0,9
rb1805,20170809,20170809,141346500,3808.0,122306,168698,4594539560.0,3808.0,40,3806.0,9
rb1805,20170809,20170809,141347000,3808.0,122306,168698,4594539560.0,3808.0,40,3806.0,9
rb1805,20170809,20170809,141348500,3808.0,122388,168618,4597662120.0,3809.0,22,3808.0,76
rb1805,20170809,20170809,141349000,3808.0,122388,168618,4597662120.0,3809.0,22,3808.0,76
rb1805,20170809,20170809,141349500,3809.0,122398,168608,4598043020.0,3809.0,11,3808.0,76
rb1805,20170809,20170809,141350000,3809.0,122406,168604,4598347740.0,3809.0,7,3808.0,76
rb1805,20170809,20170809,141350500,3809.0,122420,168594,4598881000.0,3810.0,28,3809.0,1
rb1805,20170809,20170809,141351000,3809.0,122420,168594,4598881000.0,3810.0,25,3809.0,1
rb1805,20170809,20170809,141351500,3809.0,122420,168594,4598881000.0,3810.0,24,3808.0,76
rb1805,20170809,20170809,141352000,3809.0,122420,168594,4598881000.0,3810.0,24,3809.0,6
rb1805,20170809,20170809,141352500,3809.0,122420,168594,4598881000.0,3810.0,24,3808.0,76
rb1805,20170809,20170809,141353000,3809.0,122420,168594,4598881000.0,3810.0,24,3809.0,6
rb1805,20170809,20170809,141353500,3809.0,122420,168594,4598881000.0,3810.0,21,3808.0,76
rb1805,20170809,20170809,141354000,3809.0,122420,168594,4598881000.0,3810.0,21,3809.0,6
rb1805,20170809,20170809,141354500,3809.0,122420,168594,4598881000.0,3810.0,21,3808.0,76
rb1805,20170809,20170809,141355000,3809.0,122420,168594,4598881000.0,3810.0,21,3808.0,76
rb1805,20170809,20170809,141355500,3809.0,122420,168594,4598881000.0,3810.0,26,3809.0,6
rb1805,20170809,20170809,141356000,3809.0,122420,168594,4598881000.0,3810.0,26,3808.0,76
rb1805,20170809,20170809,141356500,3809.0,122420,168594,4598881000.0,3810.0,26,3809.0,6
rb1805,20170809,20170809,141357000,3809.0,122420,168594,4598881000.0,3809.0,3,3808.0,83
rb1805,20170809,20170809,141357500,3809.0,122430,168596,4599261900.0,3810.0,25,3808.0,83
rb1805,20170809,20170809,141358000,3809.0,122430,168596,4599261900.0,3809.0,10,3808.0,83
rb1805,20170809,20170809,141359000,3809.0,122450,168616,4600023700.0,3810.0,25,3808.0,83
rb1805,20170809,20170809,141359500,3809.0,122450,168616,4600023700.0,3810.0,25,3808.0,86
rb1805,20170809,20170809,141400000,3809.0,122450,168616,4600023700.0,3810.0,25,3808.0,80
rb1805,20170809,20170809,141401000,3809.0,122450,168616,4600023700.0,3810.0,25,3809.0,1
rb1805,20170809,20170809,141401500,3809.0,122452,168616,4600099880.0,3810.0,35,3808.0,81
rb1805,20170809,20170809,141402000,3809.0,122452,168616,4600099880.0,3810.0,35,3808.0,81
rb1805,20170809,20170809,141402500,3809.0,122452,168616,4600099880.0,3810.0,35,3808.0,86
rb1805,20170809,20170809,141403000,3809.0,122452,168616,4600099880.0,3810.0,35,3808.0,86
rb1805,20170809,20170809,141403500,3809.0,122452,168616,4600099880.0,3810.0,36,3808.0,86
rb1805,20170809,20170809,141404000,3809.0,122454,168616,4600176060.0,3810.0,36,3808.0,86
rb1805,20170809,20170809,141404500,3809.0,122454,168616,4600176060.0,3809.0,11,3808.0,81
rb1805,20170809,20170809,141405000,3809.0,122454,168616,4600176060.0,3809.0,11,3808.0,81
rb1805,20170809,20170809,141406000,3809.0,122454,168616,4600176060.0,3809.0,11,3808.0,82
rb1805,20170809,20170809,141407000,3809.0,122468,168616,4600709320.0,3809.0,4,3808.0,82
rb1805,20170809,20170809,141407500,3809.0,122468,168616,4600709320.0,3809.0,7,3808.0,82
rb1805,20170809,20170809,141408000,3808.0,122494,168592,4601699400.0,3809.0,7,3808.0,69
rb1805,20170809,20170809,141408500,3808.0,122544,168570,4603603400.0,3809.0,11,3808.0,44
rb1805,20170809,20170809,141409000,3808.0,122554,168570,4603984200.0,3809.0,11,3808.0,39
rb1805,20170809,20170809,141409500,3809.0,122558,168570,4604136560.0,3809.0,9,3808.0,39
rb1805,20170809,20170809,141410500,3809.0,122562,168570,4604288920.0,3809.0,7,3808.0,39
rb1805,20170809,20170809,141411500,3808.0,122564,168568,4604365080.0,3809.0,7,3808.0,38
rb1805,20170809,20170809,141412000,3808.0,122564,168568,4604365080.0,3809.0,8,3808.0,38
rb1805,20170809,20170809,141412500,3808.0,122580,168552,4604974360.0,3809.0,8,3808.0,30
rb1805,20170809,20170809,141413000,3809.0,122582,168552,4605050540.0,3809.0,7,3808.0,30
rb1805,20170809,20170809,141413500,3808.0,122584,168552,4605126700.0,3809.0,7,3808.0,29
rb1805,20170809,20170809,141414000,3809.0,122586,168552,4605202880.0,3809.0,6,3808.0,29
rb1805,20170809,20170809,141414500,3808.0,122590,168550,4605355200.0,3809.0,11,3808.0,27
rb1805,20170809,20170809,141415000,3808.0,122590,168550,4605355200.0,3809.0,6,3808.0,27
rb1805,20170809,20170809,141415500,3808.0,122592,168548,4605431360.0,3809.0,2,3808.0,38
rb1805,20170809,20170809,141416000,3808.0,122592,168548,4605431360.0,3809.0,8,3808.0,38
rb1805,20170809,20170809,141416500,3808.0,122592,168548,4605431360.0,3809.0,9,3808.0,38
rb1805,20170809,20170809,141417000,3808.0,122592,168548,4605431360.0,3809.0,10,3808.0,38
rb1805,20170809,20170809,141417500,3808.0,122592,168548,4605431360.0,3809.0,30,3808.0,38
rb1805,20170809,20170809,141418500,3808.0,122592,168548,4605431360.0,3809.0,30,3808.0,38
rb1805,20170809,20170809,141419000,3808.0,122592,168548,4605431360.0,3809.0,30,3808.0,38
rb1805,20170809,20170809,141421000,3809.0,122608,168550,4606040800.0,3809.0,22,3808.0,43
rb1805,20170809,20170809,141421500,3808.0,122610,168550,4606116960.0,3809.0,22,3808.0,42
rb1805,20170809,20170809,141423000,3808.0,122610,168550,4606116960.0,3809.0,22,3808.0,42
rb1805,20170809,20170809,141423500,3808.0,122610,168550,4606116960.0,3809.0,22,3808.0,42
rb1805,20170809,20170809,141424000,3808.0,122624,168538,4606650080.0,3809.0,22,3808.0,35
rb1805,20170809,20170809,141424500,3808.0,122624,168538,4606650080.0,3809.0,22,3808.0,34
rb1805,20170809,20170809,141426000,3808.0,122626,168538,4606726240.0,3809.0,22,3808.0,33
rb1805,20170809,20170809,141427000,3809.0,122670,168538,4608402200.0,3810.0,50,3809.0,59
rb1805,20170809,20170809,141427500,3809.0,122670,168538,4608402200.0,3810.0,50,3809.0,59
rb1805,20170809,20170809,141428000,3809.0,122726,168594,4610535240.0,3810.0,50,3809.0,31
rb1805,20170809,20170809,141428500,3808.0,122800,168650,4613353780.0,3809.0,32,3808.0,27
rb1805,20170809,20170809,141429000,3808.0,122854,168662,4615410100.0,3808.0,11,3807.0,13
rb1805,20170809,20170809,141429500,3808.0,122854,168662,4615410100.0,3808.0,16,3807.0,13
rb1805,20170809,20170809,141430000,3808.0,122854,168662,4615410100.0,3808.0,12,3807.0,13
rb1805,20170809,20170809,141430500,3808.0,122856,168660,4615486260.0,3808.0,11,3807.0,13
rb1805,20170809,20170809,141431000,3808.0,122858,168662,4615562420.0,3808.0,10,3807.0,13
rb1805,20170809,20170809,141431500,3808.0,122858,168662,4615562420.0,3808.0,10,3807.0,13
rb1805,20170809,20170809,141432000,3807.0,122884,168670,4616552240.0,3807.0,20,3806.0,1
rb1805,20170809,20170809,141432500,3807.0,122886,168672,4616628380.0,3807.0,15,3806.0,4
rb1805,20170809,20170809,141433000,3807.0,122886,168672,4616628380.0,3807.0,20,3806.0,4
rb1805,20170809,20170809,141433500,3807.0,122886,168672,4616628380.0,3807.0,16,3806.0,4
rb1805,20170809,20170809,141434000,3807.0,122886,168672,4616628380.0,3807.0,16,3806.0,1
rb1805,20170809,20170809,141434500,3807.0,122886,168672,4616628380.0,3807.0,16,3806.0,1
rb1805,20170809,20170809,141436000,3806.0,122888,168672,4616704500.0,3806.0,4,3805.0,2
rb1805,20170809,20170809,141436500,3806.0,122896,168666,4617008980.0,3806.0,2,3805.0,2
rb1805,20170809,20170809,141437000,3806.0,122900,168666,4617161220.0,3806.0,1,3805.0,2
rb1805,20170809,20170809,141437500,3806.0,122902,168664,4617237340.0,3807.0,11,3805.0,2
rb1805,20170809,20170809,141438000,3806.0,122902,168664,4617237340.0,3807.0,11,3805.0,5
rb1805,20170809,20170809,141438500,3806.0,122902,168664,4617237340.0,3807.0,11,3805.0,5
rb1805,20170809,20170809,141439000,3806.0,122902,168664,4617237340.0,3807.0,11,3805.0,5
rb1805,20170809,20170809,141439500,3806.0,122902,168664,4617237340.0,3806.0,5,3805.0,5
rb1805,20170809,20170809,141440000,3806.0,122902,168664,4617237340.0,3806.0,1,3805.0,5
rb1805,20170809,20170809,141440500,3806.0,122902,168664,4617237340.0,3806.0,1,3805.0,10
rb1805,20170809,20170809,141441000,3806.0,122902,168664,4617237340.0,3807.0,12,3805.0,10
rb1805,20170809,20170809,141443000,3806.0,122902,168664,4617237340.0,3807.0,12,3805.0,10
rb1805,20170809,20170809,141443500,3806.0,122902,168664,4617237340.0,3806.0,5,3805.0,10
rb1805,20170809,20170809,141444000,3806.0,122902,168664,4617237340.0,3806.0,5,3805.0,10
rb1805,20170809,20170809,141444500,3806.0,122902,168664,4617237340.0,3806.0,6,3805.0,7
rb1805,20170809,20170809,141445500,3806.0,122902,168664,4617237340.0,3806.0,1,3805.0,7
rb1805,20170809,20170809,141446000,3806.0,122902,168664,4617237340.0,3806.0,3,3805.0,7
rb1805,20170809,20170809,141447000,3806.0,122902,168664,4617237340.0,3806.0,3,3805.0,7
rb1805,20170809,20170809,141448000,3806.0,122902,168664,4617237340.0,3806.0,3,3805.0,7
rb1805,20170809,20170809,141448500,3806.0,122902,168664,4617237340.0,3806.0,3,3805.0,7
rb1805,20170809,20170809,141449000,3805.0,122912,168660,4617617840.0,3806.0,3,3805.0,2
rb1805,20170809,20170809,141449500,3805.0,122912,168660,4617617840.0,3806.0,4,3805.0,2
rb1805,20170809,20170809,141450500,3805.0,122912,168660,4617617840.0,3806.0,4,3805.0,2
rb1805,20170809,20170809,141451000,3805.0,122912,168660,4617617840.0,3806.0,4,3805.0,2
rb1805,20170809,20170809,141451500,3805.0,122914,168660,4617693940.0,3806.0,4,3805.0,1
rb1805,20170809,20170809,141452000,3805.0,122914,168660,4617693940.0,3806.0,4,3805.0,1
rb1805,20170809,20170809,141452500,3805.0,122922,168666,4617998400.0,3805.0,4,3804.0,2
rb1805,20170809,20170809,141453000,3805.0,122922,168666,4617998400.0,3805.0,4,3804.0,2
rb1805,20170809,20170809,141453500,3805.0,122924,168666,4618074500.0,3805.0,3,3804.0,2
rb1805,20170809,20170809,141454000,3805.0,122924,168666,4618074500.0,3805.0,4,3804.0,2
rb1805,20170809,20170809,141454500,3804.0,122930,168666,4618302740.0,3804.0,7,3803.0,6
rb1805,20170809,20170809,141455000,3804.0,122932,168668,4618378820.0,3804.0,6,3803.0,6
rb1805,20170809,20170809,141455500,3804.0,122944,168668,4618835300.0,3805.0,4,3803.0,10
rb1805,20170809,20170809,141456000,3804.0,122944,168668,4618835300.0,3805.0,4,3803.0,10
rb1805,20170809,20170809,141456500,3804.0,122944,168668,4618835300.0,3805.0,4,3803.0,12
rb1805,20170809,20170809,141457500,3803.0,122946,168670,4618911360.0,3805.0,4,3803.0,11
rb1805,20170809,20170809,141458000,3803.0,122946,168670,4618911360.0,3805.0,4,3803.0,12
rb1805,20170809,20170809,141458500,3803.0,122946,168670,4618911360.0,3805.0,4,3804.0,27
rb1805,20170809,20170809,141459000,3804.0,122964,168652,4619596080.0,3805.0,4,3804.0,12
rb1805,20170809,20170809,141459500,3804.0,122964,168652,4619596080.0,3805.0,4,3804.0,10
rb1805,20170809,20170809,141500000,3804.0,122964,168652,4619596080.0,3805.0,4,3804.0,5
rb1805,20170809,20170809,141501000,3804.0,122964,168652,4619596080.0,3805.0,4,3804.0,5
rb1805,20170809,20170809,141501500,3805.0,122972,168654,4619900480.0,3806.0,6,3805.0,6
rb1805,20170809,20170809,141502000,3805.0,122984,168666,4620357080.0,3806.0,6,3804.0,5
rb1805,20170809,20170809,141502500,3805.0,122984,168666,4620357080.0,3806.0,6,3804.0,105
rb1805,20170809,20170809,141503000,3805.0,122984,168666,4620357080.0,3806.0,6,3804.0,105
rb1805,20170809,20170809,141503500,3805.0,122984,168666,4620357080.0,3805.0,7,3804.0,105
rb1805,20170809,20170809,141504000,3805.0,122984,168666,4620357080.0,3805.0,7,3804.0,105
rb1805,20170809,20170809,141506000,3805.0,122986,168666,4620433180.0,3805.0,3,3804.0,105
rb1805,20170809,20170809,141506500,3805.0,122986,168666,4620433180.0,3805.0,10,3804.0,105
rb1805,20170809,20170809,141507000,3805.0,122986,168666,4620433180.0,3805.0,10,3804.0,105
rb1805,20170809,20170809,141508500,3805.0,123006,168684,4621194180.0,3806.0,11,3804.0,105
rb1805,20170809,20170809,141509000,3805.0,123006,168684,4621194180.0,3806.0,17,3804.0,105
rb1805,20170809,20170809,141510000,3805.0,123006,168684,4621194180.0,3806.0,18,3804.0,105
rb1805,20170809,20170809,141511000,3805.0,123006,168684,4621194180.0,3806.0,17,3804.0,105
rb1805,20170809,20170809,141511500,3804.0,123034,168666,4622259300.0,3806.0,18,3805.0,10
rb1805,20170809,20170809,141512000,3804.0,123070,168686,4623628940.0,3805.0,6,3804.0,83
rb1805,20170809,20170809,141512500,3804.0,123070,168686,4623628940.0,3805.0,9,3804.0,83
rb1805,20170809,20170809,141513000,3804.0,123070,168686,4623628940.0,3805.0,8,3804.0,83
rb1805,20170809,20170809,141513500,3805.0,123086,168696,4624237740.0,3806.0,20,3805.0,2
rb1805,20170809,20170809,141514000,3805.0,123090,168696,4624389940.0,3805.0,33,3804.0,83
rb1805,20170809,20170809,141514500,3805.0,123090,168696,4624389940.0,3805.0,33,3804.0,83
rb1805,20170809,20170809,141515000,3805.0,123090,168696,4624389940.0,3805.0,32,3804.0,83
rb1805,20170809,20170809,141515500,3805.0,123110,168716,4625150940.0,3805.0,22,3804.0,83
rb1805,20170809,20170809,141516000,3805.0,123202,168704,4628651020.0,3805.0,7,3804.0,58
rb1805,20170809,20170809,141516500,3805.0,123218,168706,4629259820.0,3806.0,21,3805.0,2
rb1805,20170809,20170809,141517000,3805.0,123222,168708,4629412020.0,3805.0,2,3804.0,58
rb1805,20170809,20170809,141517500,3805.0,123222,168708,4629412020.0,3805.0,12,3804.0,58
rb1805,20170809,20170809,141518000,3804.0,123332,168658,4633596420.0,3805.0,18,3804.0,3
rb1805,20170809,20170809,141518500,3804.0,123338,168658,4633824660.0,3804.0,2,3803.0,4
rb1805,20170809,20170809,141519000,3805.0,123358,168678,4634585620.0,3805.0,10,3803.0,5
rb1805,20170809,20170809,141519500,3805.0,123358,168678,4634585620.0,3805.0,10,3803.0,5
rb1805,20170809,20170809,141520000,3805.0,123358,168678,4634585620.0,3804.0,10,3803.0,5
rb1805,20170809,20170809,141520500,3805.0,123358,168678,4634585620.0,3804.0,11,3803.0,5
rb1805,20170809,20170809,141521000,3805.0,123358,168678,4634585620.0,3804.0,12,3803.0,5
rb1805,20170809,20170809,141521500,3805.0,123358,168678,4634585620.0,3804.0,18,3803.0,14
rb1805,20170809,20170809,141522000,3805.0,123358,168678,4634585620.0,3804.0,18,3803.0,14
rb1805,20170809,20170809,141522500,3803.0,123362,168674,4634737740.0,3804.0,18,3803.0,12
rb1805,20170809,20170809,141523000,3803.0,123372,168680,4635118040.0,3804.0,18,3803.0,17
rb1805,20170809,20170809,141523500,3803.0,123378,168684,4635346220.0,3804.0,18,3803.0,14
rb1805,20170809,20170809,141524000,3803.0,123380,168686,4635422280.0,3804.0,18,3803.0,13
rb1805,20170809,20170809,141524500,3803.0,123382,168688,4635498340.0,3804.0,19,3803.0,12
rb1805,20170809,20170809,141525000,3803.0,123384,168688,4635574400.0,3804.0,9,3803.0,12
rb1805,20170809,20170809,141525500,3804.0,123402,168690,4636259120.0,3805.0,12,3804.0,1
rb1805,20170809,20170809,141526000,3803.0,123426,168708,4637172060.0,3805.0,4,3803.0,11
rb1805,20170809,20170809,141526500,3803.0,123426,168708,4637172060.0,3805.0,4,3804.0,10
rb1805,20170809,20170809,141527000,3803.0,123426,168708,4637172060.0,3805.0,1,3804.0,10
rb1805,20170809,20170809,141527500,3803.0,123426,168708,4637172060.0,3805.0,1,3804.0,20
rb1805,20170809,20170809,141528000,3804.0,123428,168708,4637248140.0,3805.0,1,3804.0,19
rb1805,20170809,20170809,141528500,3804.0,123428,168708,4637248140.0,3805.0,1,3804.0,19
rb1805,20170809,20170809,141529000,3804.0,123430,168710,4637324220.0,3805.0,1,3804.0,18
rb1805,20170809,20170809,141529500,3804.0,123430,168710,4637324220.0,3805.0,1,3804.0,18
rb1805,20170809,20170809,141530000,3804.0,123434,168708,4637476400.0,3806.0,11,3804.0,47
rb1805,20170809,20170809,141530500,3804.0,123434,168708,4637476400.0,3806.0,11,3804.0,47
rb1805,20170809,20170809,141531500,3804.0,123434,168708,4637476400.0,3806.0,11,3804.0,47
rb1805,20170809,20170809,141532000,3804.0,123434,168708,4637476400.0,3806.0,13,3804.0,47
rb1805,20170809,20170809,141532500,3804.0,123434,168708,4637476400.0,3805.0,30,3804.0,47
rb1805,20170809,20170809,141533000,3804.0,123434,168708,4637476400.0,3805.0,32,3804.0,47
rb1805,20170809,20170809,141533500,3804.0,123438,168708,4637628560.0,3805.0,30,3804.0,45
rb1805,20170809,20170809,141534000,3804.0,123440,168710,4637704640.0,3805.0,30,3804.0,44
rb1805,20170809,20170809,141534500,3804.0,123500,168730,4639987040.0,3805.0,32,3804.0,19
rb1805,20170809,20170809,141535000,3804.0,123500,168730,4639987040.0,3805.0,32,3804.0,19
rb1805,20170809,20170809,141535500,3805.0,123504,168732,4640139240.0,3805.0,28,3804.0,19
rb1805,20170809,20170809,141536000,3805.0,123514,168742,4640519740.0,3805.0,25,3804.0,14
rb1805,20170809,20170809,141537000,3805.0,123516,168744,4640595840.0,3805.0,24,3804.0,14
rb1805,20170809,20170809,141537500,3805.0,123516,168744,4640595840.0,3805.0,24,3804.0,14
rb1805,20170809,20170809,141538000,3805.0,123516,168744,4640595840.0,3805.0,29,3804.0,14
rb1805,20170809,20170809,141538500,3805.0,123516,168744,4640595840.0,3805.0,29,3804.0,15
rb1805,20170809,20170809,141539000,3805.0,123516,168744,4640595840.0,3805.0,49,3804.0,15
rb1805,20170809,20170809,141539500,3804.0,123526,168734,4640976240.0,3805.0,49,3804.0,10
rb1805,20170809,20170809,141540000,3804.0,123526,168734,4640976240.0,3805.0,54,3804.0,10
rb1805,20170809,20170809,141541000,3804.0,123530,168730,4641128400.0,3805.0,54,3804.0,8
rb1805,20170809,20170809,141541500,3804.0,123534,168730,4641280560.0,3805.0,49,3804.0,6
rb1805,20170809,20170809,141542000,3804.0,123542,168726,4641584900.0,3805.0,48,3804.0,3
rb1805,20170809,20170809,141544500,3804.0,123548,168726,4641813140.0,3804.0,2,3803.0,24
rb1805,20170809,20170809,141545000,3804.0,123548,168726,4641813140.0,3804.0,1,3803.0,24
rb1805,20170809,20170809,141545500,3804.0,123548,168726,4641813140.0,3804.0,1,3803.0,22
rb1805,20170809,20170809,141546000,3804.0,123548,168726,4641813140.0,3804.0,4,3803.0,22
rb1805,20170809,20170809,141546500,3804.0,123548,168726,4641813140.0,3804.0,7,3803.0,22
rb1805,20170809,20170809,141547500,3804.0,123562,168740,4642345700.0,3805.0,48,3804.0,3
rb1805,20170809,20170809,141548000,3804.0,123568,168746,4642573940.0,3804.0,1,3803.0,22
rb1805,20170809,20170809,141548500,3804.0,123572,168746,4642726100.0,3805.0,48,3804.0,8
rb1805,20170809,20170809,141549000,3804.0,123574,168748,4642802180.0,3805.0,56,3804.0,8
rb1805,20170809,20170809,141550000,3804.0,123574,168748,4642802180.0,3805.0,56,3804.0,8
rb1805,20170809,20170809,141550500,3804.0,123574,168748,4642802180.0,3805.0,56,3804.0,8
rb1805,20170809,20170809,141551000,3804.0,123576,168750,4642878260.0,3805.0,48,3804.0,8
rb1805,20170809,20170809,141551500,3804.0,123576,168750,4642878260.0,3805.0,49,3804.0,8
