instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171018,20171018,92120500,3668.0,548998,712562,20060189900.0,3668.0,254,3667.0,5
rb1805,20171018,20171018,92121000,3667.0,549024,712570,20061143240.0,3667.0,1,3666.0,71
rb1805,20171018,20171018,92121500,3667.0,549026,712568,20061216580.0,3667.0,18,3666.0,73
rb1805,20171018,20171018,92122000,3667.0,549026,712568,20061216580.0,3667.0,27,3666.0,69
rb1805,20171018,20171018,92122500,3667.0,549026,712568,20061216580.0,3667.0,35,3666.0,69
rb1805,20171018,20171018,92123000,3667.0,549028,712568,20061289920.0,3667.0,81,3666.0,69
rb1805,20171018,20171018,92123500,3666.0,549182,712598,20066935720.0,3666.0,6,3665.0,382
rb1805,20171018,20171018,92124000,3665.0,549184,712600,20067009020.0,3666.0,14,3665.0,381
rb1805,20171018,20171018,92124500,3665.0,549184,712600,20067009020.0,3666.0,57,3665.0,381
rb1805,20171018,20171018,92125000,3666.0,549198,712600,20067522260.0,3666.0,58,3665.0,381
rb1805,20171018,20171018,92125500,3665.0,549264,712612,20069941280.0,3666.0,53,3665.0,355
rb1805,20171018,20171018,92126000,3665.0,549282,712612,20070600980.0,3666.0,73,3665.0,346
rb1805,20171018,20171018,92126500,3666.0,549334,712624,20072507260.0,3666.0,57,3665.0,344
rb1805,20171018,20171018,92127000,3666.0,549334,712624,20072507260.0,3666.0,62,3665.0,344
rb1805,20171018,20171018,92127500,3665.0,549338,712626,20072653860.0,3666.0,54,3665.0,343
rb1805,20171018,20171018,92128000,3666.0,549340,712626,20072727180.0,3666.0,64,3665.0,343
rb1805,20171018,20171018,92128500,3666.0,549448,712706,20076686440.0,3666.0,10,3665.0,344
rb1805,20171018,20171018,92129000,3666.0,549468,712726,20077419640.0,3667.0,107,3666.0,191
rb1805,20171018,20171018,92129500,3667.0,549472,712728,20077566300.0,3667.0,94,3666.0,190
rb1805,20171018,20171018,92130000,3666.0,549474,712730,20077639620.0,3667.0,104,3666.0,190
rb1805,20171018,20171018,92130500,3666.0,549692,712796,20085632460.0,3667.0,49,3666.0,128
rb1805,20171018,20171018,92131000,3666.0,549698,712796,20085852420.0,3667.0,61,3666.0,125
rb1805,20171018,20171018,92131500,3666.0,549698,712796,20085852420.0,3667.0,61,3666.0,125
rb1805,20171018,20171018,92132000,3666.0,549700,712798,20085925740.0,3667.0,27,3666.0,124
rb1805,20171018,20171018,92132500,3667.0,549816,712846,20090179460.0,3668.0,262,3667.0,4
rb1805,20171018,20171018,92133000,3667.0,549824,712854,20090472820.0,3667.0,17,3666.0,124
rb1805,20171018,20171018,92133500,3666.0,549848,712856,20091352660.0,3667.0,34,3666.0,112
rb1805,20171018,20171018,92134000,3666.0,549852,712860,20091499300.0,3667.0,4,3666.0,110
rb1805,20171018,20171018,92134500,3666.0,549858,712864,20091719260.0,3667.0,15,3666.0,113
rb1805,20171018,20171018,92135000,3667.0,549862,712864,20091865940.0,3667.0,15,3666.0,113
rb1805,20171018,20171018,92135500,3667.0,549862,712864,20091865940.0,3667.0,7,3666.0,113
rb1805,20171018,20171018,92136000,3667.0,549862,712864,20091865940.0,3667.0,8,3666.0,114
rb1805,20171018,20171018,92136500,3667.0,549862,712864,20091865940.0,3667.0,8,3666.0,114
rb1805,20171018,20171018,92137000,3667.0,549862,712864,20091865940.0,3667.0,9,3666.0,114
rb1805,20171018,20171018,92137500,3666.0,549872,712864,20092232540.0,3667.0,11,3666.0,110
rb1805,20171018,20171018,92138000,3666.0,549880,712866,20092525820.0,3667.0,31,3666.0,106
rb1805,20171018,20171018,92138500,3666.0,549888,712872,20092819100.0,3667.0,40,3666.0,102
rb1805,20171018,20171018,92139000,3667.0,549908,712880,20093552500.0,3667.0,49,3666.0,102
rb1805,20171018,20171018,92139500,3666.0,549912,712882,20093699160.0,3667.0,116,3666.0,101
rb1805,20171018,20171018,92140000,3666.0,549914,712884,20093772480.0,3667.0,117,3666.0,100
rb1805,20171018,20171018,92140500,3666.0,549916,712884,20093845800.0,3667.0,123,3666.0,94
rb1805,20171018,20171018,92141000,3666.0,549916,712884,20093845800.0,3667.0,125,3666.0,94
rb1805,20171018,20171018,92141500,3666.0,549918,712884,20093919120.0,3667.0,124,3666.0,93
rb1805,20171018,20171018,92142000,3666.0,549918,712884,20093919120.0,3667.0,175,3666.0,93
rb1805,20171018,20171018,92142500,3666.0,549918,712884,20093919120.0,3667.0,176,3666.0,93
rb1805,20171018,20171018,92143000,3666.0,549924,712886,20094139080.0,3667.0,176,3666.0,91
rb1805,20171018,20171018,92143500,3667.0,549992,712898,20096632120.0,3667.0,169,3666.0,65
rb1805,20171018,20171018,92144000,3666.0,550032,712916,20098098840.0,3667.0,160,3666.0,61
rb1805,20171018,20171018,92144500,3666.0,550032,712916,20098098840.0,3667.0,161,3666.0,61
rb1805,20171018,20171018,92145000,3666.0,550090,712936,20100225220.0,3667.0,156,3666.0,37
rb1805,20171018,20171018,92145500,3667.0,550344,713074,20109538660.0,3667.0,66,3666.0,10
rb1805,20171018,20171018,92146000,3666.0,550360,713076,20110125340.0,3667.0,60,3666.0,8
rb1805,20171018,20171018,92146500,3667.0,550364,713078,20110272000.0,3667.0,72,3666.0,11
rb1805,20171018,20171018,92147000,3666.0,550378,713082,20110785240.0,3667.0,73,3666.0,6
rb1805,20171018,20171018,92147500,3666.0,550400,713068,20111591760.0,3666.0,14,3665.0,376
rb1805,20171018,20171018,92148000,3666.0,550436,713074,20112911520.0,3667.0,74,3666.0,8
rb1805,20171018,20171018,92148500,3666.0,550444,713074,20113204800.0,3667.0,76,3666.0,4
rb1805,20171018,20171018,92149000,3666.0,550446,713076,20113278120.0,3667.0,76,3666.0,3
rb1805,20171018,20171018,92149500,3666.0,550448,713078,20113351440.0,3667.0,77,3666.0,2
rb1805,20171018,20171018,92150000,3666.0,550448,713078,20113351440.0,3667.0,87,3666.0,18
rb1805,20171018,20171018,92150500,3667.0,550452,713078,20113498120.0,3667.0,85,3666.0,18
rb1805,20171018,20171018,92151000,3667.0,550452,713078,20113498120.0,3667.0,85,3666.0,21
rb1805,20171018,20171018,92151500,3666.0,550466,713078,20114011360.0,3667.0,89,3666.0,128
rb1805,20171018,20171018,92152000,3666.0,550466,713078,20114011360.0,3667.0,87,3666.0,128
rb1805,20171018,20171018,92152500,3666.0,550466,713078,20114011360.0,3667.0,75,3666.0,138
rb1805,20171018,20171018,92153000,3666.0,550466,713078,20114011360.0,3667.0,76,3666.0,138
rb1805,20171018,20171018,92153500,3667.0,550534,713074,20116504880.0,3667.0,42,3666.0,136
rb1805,20171018,20171018,92154000,3666.0,550536,713074,20116578200.0,3667.0,43,3666.0,138
rb1805,20171018,20171018,92154500,3666.0,550536,713074,20116578200.0,3667.0,45,3666.0,141
rb1805,20171018,20171018,92155000,3666.0,550536,713074,20116578200.0,3667.0,45,3666.0,141
rb1805,20171018,20171018,92155500,3666.0,550576,713092,20118044600.0,3667.0,45,3666.0,121
rb1805,20171018,20171018,92156000,3667.0,550672,713144,20121564920.0,3667.0,1,3666.0,121
rb1805,20171018,20171018,92156500,3667.0,550672,713144,20121564920.0,3667.0,2,3666.0,121
rb1805,20171018,20171018,92157000,3666.0,550772,713148,20125230920.0,3667.0,3,3666.0,71
rb1805,20171018,20171018,92157500,3666.0,550772,713148,20125230920.0,3667.0,3,3666.0,71
rb1805,20171018,20171018,92158000,3667.0,550788,713148,20125817640.0,3668.0,263,3667.0,54
rb1805,20171018,20171018,92158500,3667.0,550808,713166,20126551040.0,3668.0,264,3667.0,44
rb1805,20171018,20171018,92159000,3667.0,550822,713174,20127064440.0,3668.0,264,3667.0,39
rb1805,20171018,20171018,92159500,3667.0,550840,713182,20127724500.0,3668.0,264,3667.0,39
rb1805,20171018,20171018,92200000,3667.0,550844,713186,20127871180.0,3668.0,264,3667.0,37
rb1805,20171018,20171018,92200500,3668.0,550852,713192,20128164560.0,3668.0,270,3667.0,37
rb1805,20171018,20171018,92201000,3667.0,550856,713196,20128311240.0,3668.0,276,3667.0,36
rb1805,20171018,20171018,92201500,3667.0,550860,713200,20128457920.0,3668.0,277,3667.0,34
rb1805,20171018,20171018,92202000,3667.0,550884,713204,20129338000.0,3668.0,286,3667.0,23
rb1805,20171018,20171018,92202500,3667.0,550884,713204,20129338000.0,3668.0,285,3667.0,23
rb1805,20171018,20171018,92203000,3668.0,550924,713168,20130805200.0,3668.0,265,3667.0,23
rb1805,20171018,20171018,92203500,3668.0,550924,713168,20130805200.0,3668.0,265,3667.0,32
rb1805,20171018,20171018,92204000,3668.0,550966,713136,20132345760.0,3668.0,244,3667.0,58
rb1805,20171018,20171018,92204500,3668.0,551460,713302,20150465680.0,3669.0,115,3668.0,1
rb1805,20171018,20171018,92205000,3669.0,551706,713450,20159491420.0,3670.0,251,3669.0,46
rb1805,20171018,20171018,92205500,3670.0,551824,713490,20163821160.0,3670.0,237,3669.0,5
rb1805,20171018,20171018,92206000,3670.0,552022,713440,20171086940.0,3670.0,174,3669.0,1
rb1805,20171018,20171018,92206500,3670.0,552060,713442,20172481340.0,3670.0,165,3669.0,12
rb1805,20171018,20171018,92207000,3670.0,552096,713430,20173802340.0,3670.0,157,3669.0,6
rb1805,20171018,20171018,92207500,3669.0,552104,713432,20174095860.0,3670.0,158,3669.0,7
rb1805,20171018,20171018,92208000,3670.0,552156,713390,20176004220.0,3670.0,134,3669.0,4
rb1805,20171018,20171018,92208500,3670.0,552156,713390,20176004220.0,3670.0,135,3669.0,17
rb1805,20171018,20171018,92209000,3670.0,552162,713390,20176224400.0,3670.0,133,3669.0,17
rb1805,20171018,20171018,92209500,3669.0,552190,713366,20177251980.0,3670.0,120,3669.0,16
rb1805,20171018,20171018,92210000,3670.0,552196,713362,20177472180.0,3670.0,117,3669.0,21
rb1805,20171018,20171018,92210500,3669.0,552200,713360,20177618960.0,3670.0,117,3669.0,33
rb1805,20171018,20171018,92211000,3669.0,552204,713364,20177765720.0,3670.0,117,3669.0,31
rb1805,20171018,20171018,92211500,3669.0,552212,713370,20178059260.0,3670.0,116,3669.0,28
rb1805,20171018,20171018,92212000,3670.0,552224,713374,20178499560.0,3670.0,115,3669.0,25
rb1805,20171018,20171018,92212500,3670.0,552230,713378,20178719720.0,3670.0,114,3669.0,23
rb1805,20171018,20171018,92213000,3669.0,552248,713378,20179380260.0,3670.0,108,3669.0,20
rb1805,20171018,20171018,92213500,3669.0,552248,713378,20179380260.0,3670.0,108,3669.0,20
rb1805,20171018,20171018,92214000,3670.0,552252,713378,20179527060.0,3670.0,106,3669.0,21
rb1805,20171018,20171018,92214500,3670.0,552252,713378,20179527060.0,3670.0,107,3669.0,22
rb1805,20171018,20171018,92215000,3669.0,552488,713464,20188187820.0,3669.0,15,3668.0,78
rb1805,20171018,20171018,92215500,3669.0,552514,713442,20189141760.0,3669.0,7,3668.0,52
rb1805,20171018,20171018,92216000,3670.0,552558,713446,20190756320.0,3669.0,1,3668.0,52
rb1805,20171018,20171018,92216500,3670.0,552558,713446,20190756320.0,3669.0,4,3668.0,47
rb1805,20171018,20171018,92217000,3670.0,552558,713446,20190756320.0,3669.0,8,3668.0,36
rb1805,20171018,20171018,92217500,3668.0,552572,713438,20191269960.0,3669.0,35,3668.0,36
rb1805,20171018,20171018,92218000,3668.0,552668,713382,20194791380.0,3668.0,1,3667.0,164
rb1805,20171018,20171018,92218500,3668.0,552674,713382,20195011460.0,3669.0,58,3668.0,98
rb1805,20171018,20171018,92219000,3668.0,552872,713402,20202274100.0,3668.0,90,3667.0,130
rb1805,20171018,20171018,92219500,3668.0,552886,713402,20202787620.0,3668.0,83,3667.0,135
rb1805,20171018,20171018,92220000,3667.0,552894,713402,20203081040.0,3668.0,19,3667.0,131
rb1805,20171018,20171018,92220500,3668.0,552908,713392,20203594560.0,3668.0,21,3667.0,132
rb1805,20171018,20171018,92221000,3668.0,552926,713392,20204254800.0,3668.0,13,3667.0,131
rb1805,20171018,20171018,92221500,3668.0,552968,713398,20205795360.0,3669.0,47,3668.0,31
rb1805,20171018,20171018,92222000,3668.0,552970,713398,20205868720.0,3669.0,33,3668.0,30
rb1805,20171018,20171018,92222500,3668.0,552978,713402,20206162160.0,3669.0,28,3668.0,27
rb1805,20171018,20171018,92223000,3668.0,552986,713408,20206455640.0,3669.0,27,3668.0,41
rb1805,20171018,20171018,92223500,3669.0,553040,713384,20208436900.0,3670.0,61,3669.0,11
rb1805,20171018,20171018,92224000,3669.0,553044,713384,20208583660.0,3670.0,21,3669.0,56
rb1805,20171018,20171018,92224500,3670.0,553074,713406,20209684660.0,3670.0,6,3669.0,56
rb1805,20171018,20171018,92225000,3669.0,553100,713384,20210638660.0,3670.0,3,3669.0,65
rb1805,20171018,20171018,92225500,3670.0,553102,713384,20210712060.0,3670.0,3,3669.0,66
rb1805,20171018,20171018,92226000,3670.0,553112,713380,20211079060.0,3671.0,155,3670.0,27
rb1805,20171018,20171018,92226500,3670.0,553170,713378,20213207660.0,3670.0,13,3669.0,76
rb1805,20171018,20171018,92227000,3670.0,553194,713394,20214088440.0,3670.0,2,3669.0,76
rb1805,20171018,20171018,92227500,3669.0,553198,713394,20214235200.0,3670.0,2,3669.0,79
rb1805,20171018,20171018,92228000,3670.0,553224,713372,20215189400.0,3671.0,156,3670.0,7
rb1805,20171018,20171018,92228500,3670.0,553240,713362,20215776600.0,3670.0,20,3669.0,74
rb1805,20171018,20171018,92229000,3670.0,553254,713364,20216290400.0,3671.0,157,3670.0,8
rb1805,20171018,20171018,92229500,3670.0,553254,713364,20216290400.0,3671.0,157,3670.0,7
rb1805,20171018,20171018,92230000,3670.0,553256,713364,20216363800.0,3671.0,158,3670.0,39
rb1805,20171018,20171018,92230500,3670.0,553268,713362,20216804200.0,3671.0,163,3670.0,33
rb1805,20171018,20171018,92231000,3670.0,553270,713364,20216877600.0,3671.0,163,3670.0,48
rb1805,20171018,20171018,92231500,3670.0,553286,713374,20217464800.0,3671.0,163,3670.0,42
rb1805,20171018,20171018,92232000,3670.0,553734,713350,20233902780.0,3670.0,12,3669.0,12
rb1805,20171018,20171018,92232500,3670.0,553762,713346,20234930380.0,3671.0,164,3670.0,14
rb1805,20171018,20171018,92233000,3670.0,553774,713338,20235370780.0,3671.0,167,3670.0,8
rb1805,20171018,20171018,92233500,3670.0,553786,713338,20235811180.0,3671.0,167,3670.0,2
rb1805,20171018,20171018,92234000,3669.0,553820,713328,20237058940.0,3670.0,3,3669.0,30
rb1805,20171018,20171018,92234500,3669.0,553960,713276,20242196240.0,3669.0,14,3668.0,49
rb1805,20171018,20171018,92235000,3669.0,553988,713268,20243223560.0,3670.0,20,3669.0,41
rb1805,20171018,20171018,92235500,3670.0,554008,713274,20243957460.0,3670.0,15,3669.0,21
rb1805,20171018,20171018,92236000,3670.0,554008,713274,20243957460.0,3670.0,18,3669.0,20
rb1805,20171018,20171018,92236500,3670.0,554008,713274,20243957460.0,3670.0,19,3669.0,24
rb1805,20171018,20171018,92237000,3670.0,554008,713274,20243957460.0,3670.0,72,3669.0,26
rb1805,20171018,20171018,92237500,3669.0,554010,713276,20244030840.0,3670.0,72,3669.0,29
rb1805,20171018,20171018,92238000,3670.0,554012,713276,20244104240.0,3670.0,81,3669.0,37
rb1805,20171018,20171018,92238500,3670.0,554012,713276,20244104240.0,3670.0,82,3669.0,37
rb1805,20171018,20171018,92239000,3670.0,554018,713282,20244324440.0,3670.0,80,3669.0,37
rb1805,20171018,20171018,92239500,3670.0,554020,713284,20244397840.0,3670.0,81,3669.0,33
rb1805,20171018,20171018,92240000,3670.0,554020,713284,20244397840.0,3670.0,81,3669.0,34
rb1805,20171018,20171018,92240500,3669.0,554022,713282,20244471220.0,3670.0,98,3669.0,33
rb1805,20171018,20171018,92241000,3670.0,554024,713282,20244544620.0,3670.0,97,3669.0,25
rb1805,20171018,20171018,92241500,3670.0,554026,713284,20244618020.0,3670.0,98,3669.0,25
rb1805,20171018,20171018,92242000,3669.0,554044,713294,20245278600.0,3670.0,92,3669.0,32
rb1805,20171018,20171018,92242500,3670.0,554052,713294,20245572200.0,3670.0,88,3669.0,44
rb1805,20171018,20171018,92243000,3670.0,554060,713298,20245865780.0,3670.0,86,3669.0,43
rb1805,20171018,20171018,92243500,3670.0,554060,713298,20245865780.0,3670.0,87,3669.0,36
rb1805,20171018,20171018,92244000,3670.0,554060,713298,20245865780.0,3670.0,89,3669.0,36
rb1805,20171018,20171018,92244500,3670.0,554062,713298,20245939180.0,3670.0,88,3669.0,29
rb1805,20171018,20171018,92245000,3669.0,554064,713296,20246012560.0,3670.0,89,3669.0,30
rb1805,20171018,20171018,92245500,3669.0,554064,713296,20246012560.0,3670.0,92,3669.0,31
rb1805,20171018,20171018,92246000,3669.0,554064,713296,20246012560.0,3670.0,100,3669.0,32
rb1805,20171018,20171018,92246500,3669.0,554066,713296,20246085940.0,3670.0,101,3669.0,39
rb1805,20171018,20171018,92247000,3669.0,554066,713296,20246085940.0,3670.0,101,3669.0,39
rb1805,20171018,20171018,92247500,3670.0,554070,713296,20246232740.0,3670.0,99,3669.0,37
rb1805,20171018,20171018,92248000,3669.0,554076,713296,20246452880.0,3670.0,120,3669.0,26
rb1805,20171018,20171018,92248500,3669.0,554132,713272,20248507520.0,3669.0,56,3668.0,74
rb1805,20171018,20171018,92249000,3669.0,554136,713274,20248654260.0,3669.0,65,3668.0,51
rb1805,20171018,20171018,92249500,3668.0,554238,713248,20252395620.0,3669.0,66,3668.0,5
rb1805,20171018,20171018,92250000,3669.0,554244,713244,20252615720.0,3669.0,78,3668.0,6
rb1805,20171018,20171018,92250500,3669.0,554260,713228,20253202640.0,3669.0,85,3667.0,119
rb1805,20171018,20171018,92251000,3669.0,554262,713228,20253276020.0,3669.0,74,3668.0,100
rb1805,20171018,20171018,92251500,3668.0,554268,713228,20253496100.0,3669.0,72,3668.0,97
rb1805,20171018,20171018,92252000,3668.0,554272,713232,20253642820.0,3669.0,73,3668.0,95
rb1805,20171018,20171018,92252500,3669.0,554274,713232,20253716200.0,3669.0,65,3668.0,95
rb1805,20171018,20171018,92253000,3669.0,554274,713232,20253716200.0,3669.0,65,3668.0,96
rb1805,20171018,20171018,92253500,3669.0,554274,713232,20253716200.0,3669.0,65,3668.0,96
rb1805,20171018,20171018,92254000,3668.0,554282,713240,20254009640.0,3669.0,68,3668.0,92
rb1805,20171018,20171018,92254500,3668.0,554282,713240,20254009640.0,3669.0,69,3668.0,92
rb1805,20171018,20171018,92255000,3669.0,554398,713290,20258265640.0,3669.0,14,3668.0,90
rb1805,20171018,20171018,92255500,3670.0,554428,713276,20259366360.0,3670.0,129,3669.0,79
rb1805,20171018,20171018,92256000,3670.0,554458,713250,20260467340.0,3670.0,108,3669.0,62
rb1805,20171018,20171018,92256500,3669.0,554462,713254,20260614100.0,3670.0,108,3669.0,50
rb1805,20171018,20171018,92257000,3669.0,554466,713258,20260760860.0,3670.0,118,3669.0,59
rb1805,20171018,20171018,92257500,3669.0,554468,713260,20260834240.0,3670.0,339,3669.0,59
rb1805,20171018,20171018,92258000,3668.0,554580,713224,20264943320.0,3670.0,339,3668.0,101
rb1805,20171018,20171018,92258500,3668.0,554580,713224,20264943320.0,3670.0,353,3669.0,14
rb1805,20171018,20171018,92259000,3668.0,554662,713202,20267951720.0,3670.0,352,3669.0,1
rb1805,20171018,20171018,92259500,3669.0,554708,713242,20269639460.0,3669.0,17,3668.0,106
rb1805,20171018,20171018,92300000,3669.0,554750,713278,20271180500.0,3670.0,350,3669.0,64
rb1805,20171018,20171018,92300500,3670.0,554760,713272,20271547500.0,3670.0,358,3669.0,60
rb1805,20171018,20171018,92301000,3669.0,554768,713280,20271841020.0,3670.0,368,3669.0,35
rb1805,20171018,20171018,92301500,3669.0,554770,713282,20271914400.0,3670.0,359,3669.0,39
rb1805,20171018,20171018,92302000,3670.0,554780,713282,20272281400.0,3670.0,359,3669.0,78
rb1805,20171018,20171018,92302500,3669.0,554786,713284,20272501580.0,3670.0,358,3669.0,83
rb1805,20171018,20171018,92303000,3670.0,554790,713284,20272648360.0,3670.0,357,3669.0,82
rb1805,20171018,20171018,92303500,3670.0,554794,713284,20272795160.0,3670.0,355,3669.0,82
rb1805,20171018,20171018,92304000,3670.0,554800,713280,20273015360.0,3670.0,352,3669.0,82
rb1805,20171018,20171018,92304500,3669.0,554804,713280,20273162140.0,3670.0,354,3669.0,78
rb1805,20171018,20171018,92305000,3669.0,554804,713280,20273162140.0,3670.0,355,3669.0,78
rb1805,20171018,20171018,92305500,3669.0,554806,713280,20273235520.0,3670.0,355,3669.0,78
rb1805,20171018,20171018,92306000,3670.0,554810,713280,20273382320.0,3670.0,354,3669.0,77
rb1805,20171018,20171018,92306500,3670.0,554814,713280,20273529120.0,3670.0,352,3669.0,77
rb1805,20171018,20171018,92307000,3669.0,554820,713278,20273749300.0,3670.0,349,3669.0,77
rb1805,20171018,20171018,92307500,3669.0,554820,713278,20273749300.0,3670.0,348,3669.0,77
rb1805,20171018,20171018,92308000,3669.0,554828,713280,20274042880.0,3670.0,340,3669.0,76
rb1805,20171018,20171018,92308500,3670.0,554830,713280,20274116280.0,3670.0,339,3669.0,76
rb1805,20171018,20171018,92309000,3669.0,554832,713280,20274189660.0,3670.0,339,3669.0,75
rb1805,20171018,20171018,92309500,3669.0,554832,713280,20274189660.0,3670.0,339,3669.0,75
rb1805,20171018,20171018,92310000,3670.0,554834,713282,20274263060.0,3670.0,338,3669.0,75
rb1805,20171018,20171018,92310500,3670.0,554834,713282,20274263060.0,3670.0,338,3669.0,87
rb1805,20171018,20171018,92311000,3670.0,554840,713278,20274483260.0,3670.0,336,3669.0,87
rb1805,20171018,20171018,92311500,3669.0,554842,713280,20274556640.0,3670.0,337,3669.0,86
rb1805,20171018,20171018,92312000,3670.0,554852,713286,20274923640.0,3670.0,337,3669.0,110
rb1805,20171018,20171018,92312500,3669.0,554860,713294,20275217220.0,3670.0,334,3669.0,109
rb1805,20171018,20171018,92313000,3670.0,554884,713290,20276098000.0,3670.0,324,3669.0,105
rb1805,20171018,20171018,92313500,3670.0,554918,713294,20277345780.0,3670.0,309,3669.0,104
rb1805,20171018,20171018,92314000,3670.0,554926,713290,20277639360.0,3670.0,306,3669.0,104
rb1805,20171018,20171018,92314500,3670.0,554926,713290,20277639360.0,3670.0,306,3669.0,112
rb1805,20171018,20171018,92315000,3670.0,554928,713290,20277712760.0,3670.0,307,3669.0,110
rb1805,20171018,20171018,92315500,3670.0,554942,713294,20278226560.0,3670.0,303,3669.0,113
rb1805,20171018,20171018,92316000,3670.0,554954,713296,20278666960.0,3670.0,297,3669.0,113
rb1805,20171018,20171018,92316500,3669.0,554958,713294,20278813740.0,3670.0,299,3669.0,119
rb1805,20171018,20171018,92317000,3669.0,554958,713294,20278813740.0,3670.0,299,3669.0,121
rb1805,20171018,20171018,92317500,3669.0,554960,713294,20278887120.0,3670.0,305,3669.0,130
rb1805,20171018,20171018,92318000,3669.0,555016,713312,20280941900.0,3670.0,298,3669.0,121
rb1805,20171018,20171018,92318500,3670.0,555122,713330,20284832060.0,3670.0,247,3669.0,119
rb1805,20171018,20171018,92319000,3670.0,555124,713330,20284905460.0,3670.0,246,3669.0,119
rb1805,20171018,20171018,92319500,3670.0,555136,713318,20285345860.0,3670.0,240,3669.0,119
rb1805,20171018,20171018,92320000,3670.0,555142,713312,20285566060.0,3670.0,238,3669.0,119
rb1805,20171018,20171018,92320500,3670.0,555144,713312,20285639460.0,3670.0,237,3669.0,119
rb1805,20171018,20171018,92321000,3669.0,555146,713312,20285712840.0,3670.0,237,3669.0,118
rb1805,20171018,20171018,92321500,3670.0,555148,713312,20285786240.0,3670.0,237,3669.0,118
rb1805,20171018,20171018,92322000,3670.0,555200,713312,20287694640.0,3670.0,211,3669.0,128
rb1805,20171018,20171018,92322500,3670.0,555200,713312,20287694640.0,3670.0,214,3669.0,130
rb1805,20171018,20171018,92323000,3670.0,555200,713312,20287694640.0,3670.0,215,3669.0,128
rb1805,20171018,20171018,92323500,3670.0,555220,713292,20288428640.0,3670.0,205,3669.0,128
rb1805,20171018,20171018,92324000,3670.0,555222,713292,20288502040.0,3670.0,206,3669.0,116
rb1805,20171018,20171018,92324500,3669.0,555224,713292,20288575420.0,3670.0,207,3669.0,115
rb1805,20171018,20171018,92325000,3669.0,555244,713272,20289309220.0,3670.0,207,3669.0,110
rb1805,20171018,20171018,92325500,3669.0,555252,713264,20289602800.0,3670.0,205,3669.0,104
rb1805,20171018,20171018,92326000,3670.0,555260,713262,20289896400.0,3670.0,201,3669.0,119
rb1805,20171018,20171018,92326500,3670.0,555288,713262,20290923980.0,3670.0,189,3669.0,119
rb1805,20171018,20171018,92327000,3670.0,555320,713262,20292098380.0,3670.0,174,3669.0,119
rb1805,20171018,20171018,92327500,3669.0,555336,713256,20292685460.0,3670.0,172,3669.0,113
rb1805,20171018,20171018,92328000,3670.0,555360,713254,20293566260.0,3670.0,162,3669.0,111
rb1805,20171018,20171018,92328500,3670.0,555368,713246,20293859860.0,3670.0,159,3669.0,111
rb1805,20171018,20171018,92329000,3670.0,555402,713228,20295107660.0,3670.0,142,3669.0,113
rb1805,20171018,20171018,92329500,3670.0,555414,713226,20295548060.0,3670.0,137,3669.0,142
rb1805,20171018,20171018,92330000,3670.0,555550,713210,20300539060.0,3670.0,79,3669.0,132
rb1805,20171018,20171018,92330500,3670.0,555602,713236,20302447460.0,3670.0,54,3669.0,132
rb1805,20171018,20171018,92331000,3670.0,555630,713250,20303475060.0,3670.0,40,3669.0,133
rb1805,20171018,20171018,92331500,3670.0,555710,713212,20306411060.0,3671.0,212,3670.0,90
rb1805,20171018,20171018,92332000,3671.0,555818,713238,20310375740.0,3671.0,158,3670.0,72
rb1805,20171018,20171018,92332500,3671.0,556090,713234,20320360780.0,3671.0,27,3670.0,70
rb1805,20171018,20171018,92333000,3671.0,556152,713222,20322636660.0,3671.0,8,3670.0,60
rb1805,20171018,20171018,92333500,3672.0,556186,713222,20323884820.0,3672.0,148,3671.0,35
rb1805,20171018,20171018,92334000,3672.0,556394,713236,20331521060.0,3672.0,139,3671.0,8
rb1805,20171018,20171018,92334500,3671.0,556572,713288,20338057040.0,3671.0,10,3670.0,58
rb1805,20171018,20171018,92335000,3671.0,556612,713272,20339525620.0,3672.0,49,3671.0,51
rb1805,20171018,20171018,92335500,3671.0,556612,713272,20339525620.0,3672.0,53,3671.0,55
rb1805,20171018,20171018,92336000,3671.0,556622,713272,20339892720.0,3672.0,53,3671.0,51
rb1805,20171018,20171018,92336500,3671.0,556690,713316,20342389020.0,3672.0,60,3671.0,22
rb1805,20171018,20171018,92337000,3672.0,556728,713322,20343784180.0,3672.0,65,3671.0,3
rb1805,20171018,20171018,92337500,3671.0,556762,713324,20345032300.0,3671.0,20,3670.0,47
rb1805,20171018,20171018,92338000,3672.0,557134,713604,20358691540.0,3673.0,502,3672.0,44
rb1805,20171018,20171018,92338500,3673.0,557354,713720,20366770240.0,3672.0,3,3671.0,5
rb1805,20171018,20171018,92339000,3673.0,557398,713734,20368385940.0,3673.0,484,3672.0,13
rb1805,20171018,20171018,92339500,3673.0,557464,713762,20370809620.0,3672.0,18,3671.0,17
rb1805,20171018,20171018,92340000,3672.0,557542,713830,20373674520.0,3673.0,463,3672.0,4
rb1805,20171018,20171018,92340500,3672.0,557588,713824,20375363620.0,3672.0,25,3671.0,36
rb1805,20171018,20171018,92341000,3672.0,557594,713824,20375583940.0,3672.0,6,3671.0,39
rb1805,20171018,20171018,92341500,3672.0,557616,713832,20376391820.0,3672.0,3,3671.0,48
rb1805,20171018,20171018,92342000,3671.0,557624,713832,20376685500.0,3672.0,19,3671.0,44
