instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170710,20170710,100521500,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100522000,3147.0,24300,82604,763244920.0,3148.0,3,3146.0,9
rb1805,20170710,20170710,100523000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100523500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100524000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100524500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100525000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100525500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100526000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100526500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100527000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100527500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100528000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100528500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100529000,3147.0,24300,82604,763244920.0,3147.0,1,3146.0,9
rb1805,20170710,20170710,100529500,3147.0,24300,82604,763244920.0,3148.0,10,3146.0,9
rb1805,20170710,20170710,100530000,3147.0,24300,82604,763244920.0,3147.0,6,3146.0,9
rb1805,20170710,20170710,100532000,3147.0,24300,82604,763244920.0,3147.0,2,3146.0,9
rb1805,20170710,20170710,100534000,3147.0,24300,82604,763244920.0,3147.0,2,3146.0,9
rb1805,20170710,20170710,100540500,3148.0,24320,82598,763874380.0,3148.0,15,3146.0,9
rb1805,20170710,20170710,100541000,3148.0,24320,82598,763874380.0,3147.0,4,3146.0,9
rb1805,20170710,20170710,100541500,3148.0,24320,82598,763874380.0,3147.0,4,3146.0,9
rb1805,20170710,20170710,100542000,3146.0,24326,82592,764063140.0,3147.0,6,3146.0,6
rb1805,20170710,20170710,100542500,3146.0,24332,82592,764251900.0,3147.0,13,3146.0,3
rb1805,20170710,20170710,100543000,3147.0,24340,82586,764503600.0,3147.0,12,3145.0,9
rb1805,20170710,20170710,100544000,3147.0,24340,82586,764503600.0,3147.0,12,3145.0,9
rb1805,20170710,20170710,100544500,3147.0,24340,82586,764503600.0,3147.0,12,3145.0,4
rb1805,20170710,20170710,100547000,3147.0,24340,82586,764503600.0,3147.0,12,3145.0,3
rb1805,20170710,20170710,100548000,3147.0,24340,82586,764503600.0,3147.0,12,3145.0,8
rb1805,20170710,20170710,100548500,3147.0,24340,82586,764503600.0,3147.0,5,3145.0,8
rb1805,20170710,20170710,100549000,3147.0,24340,82586,764503600.0,3147.0,4,3145.0,8
rb1805,20170710,20170710,100550000,3147.0,24340,82586,764503600.0,3147.0,4,3145.0,9
rb1805,20170710,20170710,100553000,3147.0,24340,82586,764503600.0,3146.0,1,3145.0,9
rb1805,20170710,20170710,100553500,3147.0,24340,82586,764503600.0,3146.0,1,3145.0,8
rb1805,20170710,20170710,100554000,3147.0,24340,82586,764503600.0,3146.0,1,3145.0,3
rb1805,20170710,20170710,100601000,3145.0,24342,82586,764566500.0,3146.0,1,3145.0,2
rb1805,20170710,20170710,100608500,3145.0,24342,82586,764566500.0,3146.0,1,3145.0,3
rb1805,20170710,20170710,100609000,3146.0,24344,82588,764629420.0,3147.0,1,3146.0,3
rb1805,20170710,20170710,100609500,3146.0,24344,82588,764629420.0,3148.0,10,3146.0,6
rb1805,20170710,20170710,100610000,3146.0,24344,82588,764629420.0,3148.0,3,3147.0,1
rb1805,20170710,20170710,100610500,3146.0,24344,82588,764629420.0,3148.0,3,3147.0,3
rb1805,20170710,20170710,100611000,3146.0,24344,82588,764629420.0,3148.0,3,3147.0,9
rb1805,20170710,20170710,100611500,3148.0,24350,82588,764818300.0,3149.0,10,3148.0,1
rb1805,20170710,20170710,100612000,3148.0,24350,82588,764818300.0,3150.0,30,3148.0,2
rb1805,20170710,20170710,100612500,3148.0,24350,82588,764818300.0,3149.0,7,3147.0,10
rb1805,20170710,20170710,100614000,3148.0,24350,82588,764818300.0,3149.0,7,3147.0,9
rb1805,20170710,20170710,100618000,3148.0,24350,82588,764818300.0,3149.0,8,3147.0,8
rb1805,20170710,20170710,100618500,3147.0,24352,82590,764881240.0,3149.0,8,3147.0,2
rb1805,20170710,20170710,100619000,3147.0,24352,82590,764881240.0,3149.0,8,3147.0,3
rb1805,20170710,20170710,100619500,3147.0,24352,82590,764881240.0,3149.0,8,3146.0,13
rb1805,20170710,20170710,100620000,3147.0,24352,82590,764881240.0,3149.0,7,3147.0,30
rb1805,20170710,20170710,100620500,3147.0,24352,82590,764881240.0,3150.0,30,3147.0,30
rb1805,20170710,20170710,100621000,3147.0,24352,82590,764881240.0,3150.0,30,3147.0,35
rb1805,20170710,20170710,100622000,3147.0,24352,82590,764881240.0,3150.0,30,3147.0,35
rb1805,20170710,20170710,100623000,3147.0,24352,82590,764881240.0,3150.0,30,3147.0,36
rb1805,20170710,20170710,100625000,3147.0,24352,82590,764881240.0,3149.0,1,3147.0,36
rb1805,20170710,20170710,100627500,3147.0,24352,82590,764881240.0,3150.0,30,3147.0,36
rb1805,20170710,20170710,100634500,3147.0,24352,82590,764881240.0,3150.0,23,3147.0,36
rb1805,20170710,20170710,100636500,3147.0,24352,82590,764881240.0,3150.0,20,3147.0,36
rb1805,20170710,20170710,100638000,3147.0,24352,82590,764881240.0,3150.0,21,3147.0,36
rb1805,20170710,20170710,100639000,3147.0,24352,82590,764881240.0,3150.0,21,3147.0,36
rb1805,20170710,20170710,100639500,3147.0,24352,82590,764881240.0,3150.0,21,3147.0,35
rb1805,20170710,20170710,100640000,3147.0,24352,82590,764881240.0,3150.0,21,3148.0,1
rb1805,20170710,20170710,100640500,3147.0,24352,82590,764881240.0,3150.0,21,3148.0,6
rb1805,20170710,20170710,100641500,3147.0,24352,82590,764881240.0,3150.0,18,3148.0,6
rb1805,20170710,20170710,100642000,3147.0,24352,82590,764881240.0,3150.0,18,3148.0,6
rb1805,20170710,20170710,100645500,3147.0,24352,82590,764881240.0,3150.0,18,3148.0,7
rb1805,20170710,20170710,100647500,3147.0,24352,82590,764881240.0,3150.0,18,3148.0,6
rb1805,20170710,20170710,100651000,3147.0,24352,82590,764881240.0,3149.0,1,3148.0,6
rb1805,20170710,20170710,100651500,3147.0,24352,82590,764881240.0,3149.0,1,3148.0,7
rb1805,20170710,20170710,100652000,3149.0,24354,82590,764944220.0,3150.0,18,3149.0,1
rb1805,20170710,20170710,100652500,3149.0,24354,82590,764944220.0,3150.0,18,3148.0,10
rb1805,20170710,20170710,100653000,3149.0,24354,82590,764944220.0,3150.0,18,3148.0,10
rb1805,20170710,20170710,100657000,3149.0,24354,82590,764944220.0,3150.0,18,3148.0,10
rb1805,20170710,20170710,100658000,3149.0,24354,82590,764944220.0,3150.0,59,3148.0,11
rb1805,20170710,20170710,100703000,3148.0,24356,82592,765007180.0,3150.0,59,3148.0,10
rb1805,20170710,20170710,100703500,3148.0,24356,82592,765007180.0,3150.0,60,3148.0,10
rb1805,20170710,20170710,100709000,3148.0,24356,82592,765007180.0,3150.0,60,3148.0,10
rb1805,20170710,20170710,100710000,3148.0,24356,82592,765007180.0,3150.0,60,3149.0,1
rb1805,20170710,20170710,100711000,3148.0,24356,82592,765007180.0,3150.0,60,3149.0,6
rb1805,20170710,20170710,100711500,3148.0,24356,82592,765007180.0,3150.0,60,3149.0,7
rb1805,20170710,20170710,100712000,3148.0,24356,82592,765007180.0,3150.0,60,3149.0,12
rb1805,20170710,20170710,100712500,3148.0,24356,82592,765007180.0,3150.0,60,3149.0,12
rb1805,20170710,20170710,100713000,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,12
rb1805,20170710,20170710,100714500,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,12
rb1805,20170710,20170710,100718500,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,11
rb1805,20170710,20170710,100719500,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,6
rb1805,20170710,20170710,100720000,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100721000,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100724000,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100734000,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100734500,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100737500,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100738000,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100738500,3148.0,24356,82592,765007180.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100740000,3149.0,24358,82592,765070160.0,3150.0,55,3148.0,12
rb1805,20170710,20170710,100740500,3149.0,24358,82592,765070160.0,3149.0,1,3148.0,10
rb1805,20170710,20170710,100741000,3149.0,24358,82592,765070160.0,3150.0,55,3148.0,10
rb1805,20170710,20170710,100741500,3149.0,24358,82592,765070160.0,3150.0,55,3149.0,1
rb1805,20170710,20170710,100742000,3149.0,24360,82590,765133140.0,3150.0,55,3148.0,5
rb1805,20170710,20170710,100743500,3150.0,24362,82592,765196140.0,3150.0,54,3148.0,5
rb1805,20170710,20170710,100748500,3150.0,24362,82592,765196140.0,3150.0,54,3148.0,6
rb1805,20170710,20170710,100749000,3150.0,24362,82592,765196140.0,3150.0,54,3148.0,5
rb1805,20170710,20170710,100751000,3150.0,24366,82592,765322140.0,3150.0,52,3148.0,5
rb1805,20170710,20170710,100751500,3150.0,24366,82592,765322140.0,3150.0,52,3148.0,6
rb1805,20170710,20170710,100752000,3150.0,24366,82592,765322140.0,3150.0,54,3148.0,6
rb1805,20170710,20170710,100755000,3150.0,24366,82592,765322140.0,3150.0,54,3148.0,6
rb1805,20170710,20170710,100755500,3150.0,24366,82592,765322140.0,3150.0,54,3148.0,16
rb1805,20170710,20170710,100756000,3150.0,24366,82592,765322140.0,3150.0,54,3148.0,16
rb1805,20170710,20170710,100758000,3150.0,24366,82592,765322140.0,3150.0,54,3148.0,21
rb1805,20170710,20170710,100758500,3150.0,24366,82592,765322140.0,3150.0,54,3149.0,3
rb1805,20170710,20170710,100759000,3150.0,24366,82592,765322140.0,3150.0,54,3149.0,3
rb1805,20170710,20170710,100759500,3150.0,24366,82592,765322140.0,3150.0,54,3149.0,9
rb1805,20170710,20170710,100800000,3150.0,24366,82592,765322140.0,3150.0,54,3149.0,10
rb1805,20170710,20170710,100802000,3149.0,24368,82592,765385120.0,3150.0,54,3149.0,9
rb1805,20170710,20170710,100803500,3149.0,24368,82592,765385120.0,3150.0,54,3149.0,8
rb1805,20170710,20170710,100804500,3149.0,24368,82592,765385120.0,3150.0,54,3149.0,7
rb1805,20170710,20170710,100806000,3149.0,24370,82590,765448100.0,3150.0,54,3149.0,4
rb1805,20170710,20170710,100807000,3150.0,24386,82586,765952100.0,3150.0,46,3149.0,5
rb1805,20170710,20170710,100812500,3150.0,24386,82586,765952100.0,3150.0,46,3149.0,1
rb1805,20170710,20170710,100813500,3150.0,24386,82586,765952100.0,3150.0,46,3149.0,1
rb1805,20170710,20170710,100814000,3149.0,24388,82584,766015080.0,3149.0,1,3148.0,11
rb1805,20170710,20170710,100814500,3149.0,24388,82584,766015080.0,3150.0,46,3149.0,10
rb1805,20170710,20170710,100815000,3149.0,24400,82584,766392960.0,3150.0,46,3148.0,5
rb1805,20170710,20170710,100815500,3149.0,24408,82584,766644880.0,3149.0,1,3148.0,5
rb1805,20170710,20170710,100816000,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,5
rb1805,20170710,20170710,100820000,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,9
rb1805,20170710,20170710,100823500,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,5
rb1805,20170710,20170710,100824500,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,9
rb1805,20170710,20170710,100825000,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,21
rb1805,20170710,20170710,100826500,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,15
rb1805,20170710,20170710,100827500,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,14
rb1805,20170710,20170710,100830500,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,15
rb1805,20170710,20170710,100831000,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,11
rb1805,20170710,20170710,100833000,3149.0,24408,82584,766644880.0,3150.0,46,3148.0,15
rb1805,20170710,20170710,100840500,3149.0,24408,82584,766644880.0,3150.0,46,3149.0,1
rb1805,20170710,20170710,100841000,3149.0,24408,82584,766644880.0,3150.0,46,3149.0,1
rb1805,20170710,20170710,100843500,3149.0,24408,82584,766644880.0,3150.0,46,3149.0,1
rb1805,20170710,20170710,100847500,3149.0,24410,82584,766707860.0,3150.0,46,3148.0,10
rb1805,20170710,20170710,100848000,3149.0,24410,82584,766707860.0,3150.0,46,3148.0,9
rb1805,20170710,20170710,100849000,3149.0,24410,82584,766707860.0,3150.0,46,3148.0,15
rb1805,20170710,20170710,100851000,3149.0,24410,82584,766707860.0,3150.0,46,3149.0,1
rb1805,20170710,20170710,100854000,3149.0,24410,82584,766707860.0,3150.0,46,3149.0,21
rb1805,20170710,20170710,100904500,3149.0,24410,82584,766707860.0,3150.0,46,3149.0,21
rb1805,20170710,20170710,100905500,3149.0,24410,82584,766707860.0,3150.0,46,3149.0,26
rb1805,20170710,20170710,100906000,3150.0,24418,82584,766959860.0,3150.0,42,3149.0,26
rb1805,20170710,20170710,100906500,3150.0,24428,82584,767274860.0,3150.0,37,3149.0,28
rb1805,20170710,20170710,100908000,3150.0,24502,82512,769605860.0,3151.0,7,3150.0,3
rb1805,20170710,20170710,100908500,3150.0,24502,82512,769605860.0,3151.0,7,3150.0,6
rb1805,20170710,20170710,100909000,3150.0,24502,82512,769605860.0,3151.0,7,3150.0,16
rb1805,20170710,20170710,100912000,3150.0,24502,82512,769605860.0,3151.0,7,3150.0,16
rb1805,20170710,20170710,100914000,3150.0,24502,82512,769605860.0,3151.0,7,3150.0,16
rb1805,20170710,20170710,100914500,3150.0,24502,82512,769605860.0,3151.0,7,3150.0,11
rb1805,20170710,20170710,100915500,3151.0,24506,82512,769731900.0,3151.0,5,3150.0,11
rb1805,20170710,20170710,100916000,3151.0,24510,82512,769857940.0,3151.0,3,3150.0,11
rb1805,20170710,20170710,100916500,3151.0,24514,82512,769983980.0,3151.0,1,3150.0,11
rb1805,20170710,20170710,100917500,3151.0,24516,82514,770047000.0,3152.0,15,3151.0,1
rb1805,20170710,20170710,100918000,3151.0,24516,82514,770047000.0,3152.0,8,3151.0,1
rb1805,20170710,20170710,100918500,3151.0,24516,82514,770047000.0,3152.0,5,3151.0,1
rb1805,20170710,20170710,100919000,3151.0,24516,82514,770047000.0,3152.0,5,3151.0,2
rb1805,20170710,20170710,100922500,3151.0,24516,82514,770047000.0,3152.0,5,3151.0,2
rb1805,20170710,20170710,100923500,3151.0,24516,82514,770047000.0,3152.0,5,3151.0,2
rb1805,20170710,20170710,100924500,3151.0,24518,82516,770110020.0,3152.0,5,3151.0,1
rb1805,20170710,20170710,100926000,3152.0,24522,82516,770236100.0,3152.0,3,3151.0,1
rb1805,20170710,20170710,100928000,3152.0,24522,82516,770236100.0,3152.0,3,3151.0,1
rb1805,20170710,20170710,100929500,3152.0,24522,82516,770236100.0,3152.0,3,3151.0,1
rb1805,20170710,20170710,100933000,3152.0,24522,82516,770236100.0,3152.0,4,3151.0,1
rb1805,20170710,20170710,100935000,3152.0,24522,82516,770236100.0,3152.0,9,3151.0,1
rb1805,20170710,20170710,100935500,3152.0,24522,82516,770236100.0,3152.0,10,3151.0,1
rb1805,20170710,20170710,100936500,3152.0,24522,82516,770236100.0,3152.0,5,3151.0,1
rb1805,20170710,20170710,100937000,3152.0,24522,82516,770236100.0,3152.0,4,3151.0,1
rb1805,20170710,20170710,100941000,3152.0,24524,82516,770299140.0,3152.0,3,3151.0,6
rb1805,20170710,20170710,100942500,3152.0,24524,82516,770299140.0,3152.0,3,3151.0,10
rb1805,20170710,20170710,100943000,3152.0,24524,82516,770299140.0,3152.0,3,3151.0,5
rb1805,20170710,20170710,100943500,3152.0,24526,82516,770362180.0,3152.0,2,3151.0,5
rb1805,20170710,20170710,100944000,3152.0,24526,82516,770362180.0,3152.0,2,3151.0,1
rb1805,20170710,20170710,100945500,3152.0,24526,82516,770362180.0,3152.0,2,3151.0,2
rb1805,20170710,20170710,100946500,3152.0,24526,82516,770362180.0,3152.0,2,3151.0,2
rb1805,20170710,20170710,100947500,3152.0,24526,82516,770362180.0,3152.0,2,3151.0,6
rb1805,20170710,20170710,100948000,3152.0,24526,82516,770362180.0,3152.0,2,3151.0,7
rb1805,20170710,20170710,100952000,3151.0,24528,82518,770425200.0,3152.0,2,3151.0,6
rb1805,20170710,20170710,100952500,3151.0,24530,82518,770488220.0,3152.0,2,3151.0,5
rb1805,20170710,20170710,100953000,3151.0,24530,82518,770488220.0,3152.0,2,3151.0,6
rb1805,20170710,20170710,100953500,3151.0,24530,82518,770488220.0,3152.0,2,3151.0,6
rb1805,20170710,20170710,100955000,3151.0,24530,82518,770488220.0,3152.0,7,3151.0,6
rb1805,20170710,20170710,100955500,3151.0,24530,82518,770488220.0,3152.0,7,3150.0,2
rb1805,20170710,20170710,100956500,3151.0,24530,82518,770488220.0,3152.0,7,3151.0,1
rb1805,20170710,20170710,100957000,3151.0,24530,82518,770488220.0,3152.0,2,3151.0,1
rb1805,20170710,20170710,100957500,3151.0,24530,82518,770488220.0,3152.0,2,3151.0,5
rb1805,20170710,20170710,100958000,3151.0,24530,82518,770488220.0,3152.0,2,3151.0,10
rb1805,20170710,20170710,100958500,3151.0,24530,82518,770488220.0,3152.0,3,3151.0,10
rb1805,20170710,20170710,101001500,3151.0,24530,82518,770488220.0,3152.0,3,3151.0,11
rb1805,20170710,20170710,101002500,3151.0,24530,82518,770488220.0,3152.0,3,3151.0,5
rb1805,20170710,20170710,101003500,3151.0,24530,82518,770488220.0,3152.0,3,3151.0,1
rb1805,20170710,20170710,101004000,3151.0,24530,82518,770488220.0,3152.0,3,3151.0,1
rb1805,20170710,20170710,101005000,3151.0,24530,82518,770488220.0,3152.0,6,3151.0,1
rb1805,20170710,20170710,101005500,3151.0,24530,82518,770488220.0,3152.0,14,3151.0,1
rb1805,20170710,20170710,101008500,3151.0,24530,82518,770488220.0,3152.0,6,3151.0,1
rb1805,20170710,20170710,101009000,3151.0,24530,82518,770488220.0,3152.0,3,3151.0,1
rb1805,20170710,20170710,101013500,3151.0,24532,82518,770551240.0,3152.0,3,3150.0,6
rb1805,20170710,20170710,101014000,3151.0,24532,82518,770551240.0,3152.0,3,3150.0,7
rb1805,20170710,20170710,101014500,3151.0,24532,82518,770551240.0,3152.0,3,3150.0,11
rb1805,20170710,20170710,101018000,3151.0,24532,82518,770551240.0,3152.0,3,3150.0,12
rb1805,20170710,20170710,101019000,3151.0,24532,82518,770551240.0,3152.0,6,3150.0,10
rb1805,20170710,20170710,101019500,3151.0,24532,82518,770551240.0,3152.0,6,3150.0,6
rb1805,20170710,20170710,101021000,3151.0,24532,82518,770551240.0,3152.0,13,3150.0,6
rb1805,20170710,20170710,101021500,3151.0,24532,82518,770551240.0,3152.0,13,3150.0,6
rb1805,20170710,20170710,101023000,3151.0,24532,82518,770551240.0,3152.0,18,3150.0,6
rb1805,20170710,20170710,101023500,3151.0,24532,82518,770551240.0,3151.0,1,3150.0,6
rb1805,20170710,20170710,101024000,3151.0,24532,82518,770551240.0,3151.0,1,3150.0,1
rb1805,20170710,20170710,101025000,3151.0,24532,82518,770551240.0,3151.0,1,3150.0,1
rb1805,20170710,20170710,101027000,3151.0,24532,82518,770551240.0,3151.0,2,3150.0,1
rb1805,20170710,20170710,101028000,3151.0,24532,82518,770551240.0,3151.0,3,3150.0,1
rb1805,20170710,20170710,101029000,3151.0,24532,82518,770551240.0,3151.0,3,3150.0,1
rb1805,20170710,20170710,101031500,3151.0,24532,82518,770551240.0,3151.0,4,3150.0,1
rb1805,20170710,20170710,101032000,3151.0,24532,82518,770551240.0,3151.0,12,3150.0,1
rb1805,20170710,20170710,101033000,3150.0,24534,82520,770614240.0,3151.0,12,3149.0,8
rb1805,20170710,20170710,101033500,3150.0,24534,82520,770614240.0,3151.0,11,3149.0,8
rb1805,20170710,20170710,101034500,3150.0,24534,82520,770614240.0,3151.0,3,3149.0,8
rb1805,20170710,20170710,101035500,3150.0,24534,82520,770614240.0,3151.0,3,3149.0,6
rb1805,20170710,20170710,101036000,3150.0,24534,82520,770614240.0,3151.0,3,3149.0,11
rb1805,20170710,20170710,101039500,3150.0,24534,82520,770614240.0,3151.0,3,3150.0,1
rb1805,20170710,20170710,101042500,3150.0,24536,82520,770677240.0,3151.0,3,3149.0,11
rb1805,20170710,20170710,101043000,3150.0,24536,82520,770677240.0,3151.0,3,3149.0,12
rb1805,20170710,20170710,101044500,3150.0,24536,82520,770677240.0,3151.0,3,3149.0,12
rb1805,20170710,20170710,101047000,3150.0,24536,82520,770677240.0,3151.0,4,3150.0,3
rb1805,20170710,20170710,101048000,3150.0,24536,82520,770677240.0,3151.0,4,3150.0,8
rb1805,20170710,20170710,101049000,3150.0,24536,82520,770677240.0,3151.0,4,3150.0,8
rb1805,20170710,20170710,101049500,3150.0,24536,82520,770677240.0,3151.0,4,3150.0,9
rb1805,20170710,20170710,101052000,3150.0,24536,82520,770677240.0,3151.0,5,3150.0,9
rb1805,20170710,20170710,101054500,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,8
rb1805,20170710,20170710,101055500,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,9
rb1805,20170710,20170710,101057000,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,8
rb1805,20170710,20170710,101100000,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,6
rb1805,20170710,20170710,101101500,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,2
rb1805,20170710,20170710,101102500,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,5
rb1805,20170710,20170710,101104500,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,6
rb1805,20170710,20170710,101107000,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,5
rb1805,20170710,20170710,101113000,3150.0,24538,82520,770740240.0,3151.0,5,3150.0,1
rb1805,20170710,20170710,101114000,3150.0,24538,82520,770740240.0,3151.0,6,3150.0,1
rb1805,20170710,20170710,101114500,3150.0,24538,82520,770740240.0,3151.0,6,3150.0,1
rb1805,20170710,20170710,101115000,3150.0,24542,82524,770866240.0,3151.0,6,3149.0,8
rb1805,20170710,20170710,101115500,3150.0,24542,82524,770866240.0,3151.0,11,3149.0,7
rb1805,20170710,20170710,101116000,3150.0,24542,82524,770866240.0,3151.0,11,3149.0,1
rb1805,20170710,20170710,101119500,3150.0,24542,82524,770866240.0,3151.0,11,3149.0,5
rb1805,20170710,20170710,101121500,3150.0,24542,82524,770866240.0,3151.0,10,3149.0,5
rb1805,20170710,20170710,101122000,3150.0,24542,82524,770866240.0,3151.0,10,3149.0,6
rb1805,20170710,20170710,101122500,3150.0,24542,82524,770866240.0,3151.0,5,3149.0,11
rb1805,20170710,20170710,101125500,3150.0,24542,82524,770866240.0,3151.0,5,3149.0,11
rb1805,20170710,20170710,101128000,3151.0,24550,82528,771118320.0,3151.0,1,3149.0,11
rb1805,20170710,20170710,101129500,3149.0,24554,82526,771244280.0,3151.0,1,3149.0,9
rb1805,20170710,20170710,101130000,3149.0,24554,82526,771244280.0,3151.0,1,3149.0,6
rb1805,20170710,20170710,101130500,3149.0,24554,82526,771244280.0,3151.0,1,3150.0,3
rb1805,20170710,20170710,101131000,3149.0,24554,82526,771244280.0,3151.0,1,3150.0,3
rb1805,20170710,20170710,101135000,3149.0,24554,82526,771244280.0,3151.0,1,3150.0,3
rb1805,20170710,20170710,101135500,3149.0,24554,82526,771244280.0,3151.0,2,3150.0,3
rb1805,20170710,20170710,101138500,3149.0,24554,82526,771244280.0,3151.0,2,3150.0,3
rb1805,20170710,20170710,101140000,3149.0,24554,82526,771244280.0,3151.0,2,3150.0,3
rb1805,20170710,20170710,101149500,3150.0,24556,82526,771307280.0,3151.0,2,3150.0,2
rb1805,20170710,20170710,101153000,3150.0,24560,82526,771433280.0,3150.0,8,3149.0,7
rb1805,20170710,20170710,101153500,3150.0,24560,82526,771433280.0,3150.0,8,3149.0,1
rb1805,20170710,20170710,101154000,3150.0,24560,82526,771433280.0,3150.0,9,3149.0,1
rb1805,20170710,20170710,101155500,3150.0,24560,82526,771433280.0,3150.0,9,3149.0,1
rb1805,20170710,20170710,101159000,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,1
rb1805,20170710,20170710,101159500,3150.0,24560,82526,771433280.0,3150.0,16,3149.0,1
rb1805,20170710,20170710,101200000,3150.0,24560,82526,771433280.0,3150.0,20,3149.0,1
rb1805,20170710,20170710,101207500,3150.0,24560,82526,771433280.0,3150.0,15,3149.0,1
rb1805,20170710,20170710,101208500,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,1
rb1805,20170710,20170710,101210500,3150.0,24560,82526,771433280.0,3150.0,9,3149.0,4
rb1805,20170710,20170710,101212500,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,4
rb1805,20170710,20170710,101213500,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,1
rb1805,20170710,20170710,101216000,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,4
rb1805,20170710,20170710,101216500,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,4
rb1805,20170710,20170710,101217000,3150.0,24560,82526,771433280.0,3150.0,10,3149.0,10
rb1805,20170710,20170710,101218500,3150.0,24562,82524,771496280.0,3150.0,9,3149.0,11
rb1805,20170710,20170710,101219000,3150.0,24564,82522,771559280.0,3150.0,8,3149.0,11
rb1805,20170710,20170710,101225500,3150.0,24566,82522,771622280.0,3150.0,7,3149.0,11
rb1805,20170710,20170710,101227500,3150.0,24566,82522,771622280.0,3150.0,7,3149.0,11
rb1805,20170710,20170710,101228500,3150.0,24578,82512,772000280.0,3151.0,2,3150.0,14
rb1805,20170710,20170710,101230000,3150.0,24578,82512,772000280.0,3151.0,2,3150.0,14
rb1805,20170710,20170710,101230500,3150.0,24578,82512,772000280.0,3151.0,2,3150.0,14
rb1805,20170710,20170710,101233500,3150.0,24578,82512,772000280.0,3151.0,2,3150.0,14
rb1805,20170710,20170710,101234000,3150.0,24578,82512,772000280.0,3151.0,2,3150.0,15
rb1805,20170710,20170710,101234500,3150.0,24578,82512,772000280.0,3151.0,2,3150.0,20
rb1805,20170710,20170710,101236000,3150.0,24590,82500,772378280.0,3151.0,2,3150.0,14
rb1805,20170710,20170710,101236500,3150.0,24590,82500,772378280.0,3151.0,2,3150.0,9
rb1805,20170710,20170710,101241000,3150.0,24590,82500,772378280.0,3151.0,2,3150.0,9
rb1805,20170710,20170710,101241500,3150.0,24590,82500,772378280.0,3151.0,2,3150.0,10
rb1805,20170710,20170710,101243000,3151.0,24592,82500,772441300.0,3151.0,1,3150.0,9
rb1805,20170710,20170710,101244000,3151.0,24592,82500,772441300.0,3151.0,1,3150.0,9
