instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170705,20170705,95411500,3079.0,28578,75926,878244920.0,3079.0,10,3078.0,5
rb1805,20170705,20170705,95412000,3079.0,28578,75926,878244920.0,3080.0,5,3078.0,4
rb1805,20170705,20170705,95413000,3079.0,28578,75926,878244920.0,3080.0,10,3078.0,9
rb1805,20170705,20170705,95413500,3079.0,28578,75926,878244920.0,3080.0,10,3078.0,8
rb1805,20170705,20170705,95414000,3079.0,28578,75926,878244920.0,3080.0,5,3078.0,8
rb1805,20170705,20170705,95415000,3079.0,28578,75926,878244920.0,3080.0,10,3078.0,3
rb1805,20170705,20170705,95416000,3079.0,28578,75926,878244920.0,3079.0,20,3078.0,3
rb1805,20170705,20170705,95416500,3079.0,28578,75926,878244920.0,3079.0,15,3078.0,4
rb1805,20170705,20170705,95417000,3078.0,28580,75926,878306480.0,3079.0,20,3078.0,4
rb1805,20170705,20170705,95420000,3078.0,28580,75926,878306480.0,3079.0,2,3078.0,4
rb1805,20170705,20170705,95420500,3078.0,28580,75926,878306480.0,3080.0,14,3078.0,4
rb1805,20170705,20170705,95421000,3078.0,28580,75926,878306480.0,3079.0,2,3078.0,4
rb1805,20170705,20170705,95421500,3078.0,28580,75926,878306480.0,3080.0,12,3078.0,4
rb1805,20170705,20170705,95422000,3078.0,28580,75926,878306480.0,3079.0,2,3078.0,4
rb1805,20170705,20170705,95422500,3078.0,28580,75926,878306480.0,3080.0,10,3078.0,5
rb1805,20170705,20170705,95423000,3078.0,28580,75926,878306480.0,3079.0,2,3078.0,5
rb1805,20170705,20170705,95423500,3078.0,28580,75926,878306480.0,3080.0,11,3078.0,5
rb1805,20170705,20170705,95424000,3078.0,28580,75926,878306480.0,3079.0,3,3078.0,5
rb1805,20170705,20170705,95424500,3078.0,28582,75928,878368040.0,3079.0,3,3078.0,4
rb1805,20170705,20170705,95425500,3078.0,28582,75928,878368040.0,3079.0,3,3078.0,4
rb1805,20170705,20170705,95426500,3078.0,28588,75934,878552720.0,3079.0,3,3078.0,1
rb1805,20170705,20170705,95427000,3078.0,28588,75934,878552720.0,3079.0,3,3078.0,1
rb1805,20170705,20170705,95428000,3078.0,28590,75936,878614280.0,3078.0,19,3077.0,11
rb1805,20170705,20170705,95428500,3078.0,28590,75936,878614280.0,3078.0,19,3077.0,1
rb1805,20170705,20170705,95429000,3078.0,28590,75936,878614280.0,3078.0,19,3076.0,5
rb1805,20170705,20170705,95429500,3078.0,28592,75938,878675840.0,3078.0,18,3076.0,10
rb1805,20170705,20170705,95430500,3078.0,28592,75938,878675840.0,3078.0,18,3076.0,10
rb1805,20170705,20170705,95431000,3078.0,28592,75938,878675840.0,3078.0,18,3076.0,7
rb1805,20170705,20170705,95432500,3078.0,28592,75938,878675840.0,3078.0,18,3076.0,7
rb1805,20170705,20170705,95435500,3078.0,28592,75938,878675840.0,3078.0,18,3076.0,7
rb1805,20170705,20170705,95436500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95437000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95437500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95438000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95438500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95439000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95439500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95440000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95440500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95441000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95441500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95442000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95442500,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,2
rb1805,20170705,20170705,95443000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,2
rb1805,20170705,20170705,95443500,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,7
rb1805,20170705,20170705,95445000,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,11
rb1805,20170705,20170705,95445500,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,10
rb1805,20170705,20170705,95446500,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,10
rb1805,20170705,20170705,95447000,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,10
rb1805,20170705,20170705,95447500,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,5
rb1805,20170705,20170705,95448000,3078.0,28592,75938,878675840.0,3077.0,2,3076.0,5
rb1805,20170705,20170705,95448500,3078.0,28592,75938,878675840.0,3078.0,23,3076.0,5
rb1805,20170705,20170705,95449000,3078.0,28592,75938,878675840.0,3077.0,7,3076.0,5
rb1805,20170705,20170705,95450500,3078.0,28592,75938,878675840.0,3077.0,7,3076.0,5
rb1805,20170705,20170705,95451000,3078.0,28592,75938,878675840.0,3077.0,7,3076.0,4
rb1805,20170705,20170705,95453500,3077.0,28594,75936,878737380.0,3077.0,4,3076.0,4
rb1805,20170705,20170705,95456500,3077.0,28596,75936,878798920.0,3077.0,3,3076.0,4
rb1805,20170705,20170705,95458000,3076.0,28598,75938,878860440.0,3077.0,3,3076.0,3
rb1805,20170705,20170705,95501000,3076.0,28598,75938,878860440.0,3077.0,4,3076.0,3
rb1805,20170705,20170705,95502000,3076.0,28604,75938,879045000.0,3076.0,34,3075.0,1
rb1805,20170705,20170705,95502500,3076.0,28608,75938,879168040.0,3076.0,32,3075.0,1
rb1805,20170705,20170705,95503000,3076.0,28608,75938,879168040.0,3076.0,32,3075.0,16
rb1805,20170705,20170705,95503500,3076.0,28628,75918,879783240.0,3076.0,22,3075.0,16
rb1805,20170705,20170705,95504000,3076.0,28672,75918,881136680.0,3077.0,5,3076.0,1
rb1805,20170705,20170705,95504500,3076.0,28672,75918,881136680.0,3077.0,5,3075.0,21
rb1805,20170705,20170705,95505000,3076.0,28672,75918,881136680.0,3077.0,5,3076.0,8
rb1805,20170705,20170705,95505500,3076.0,28672,75918,881136680.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95506000,3077.0,28674,75918,881198220.0,3077.0,4,3076.0,14
rb1805,20170705,20170705,95507000,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95508500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95509000,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95509500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95510000,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,8
rb1805,20170705,20170705,95510500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,8
rb1805,20170705,20170705,95511500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,19
rb1805,20170705,20170705,95513500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,19
rb1805,20170705,20170705,95514000,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,13
rb1805,20170705,20170705,95514500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95516000,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95517500,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95518000,3077.0,28674,75918,881198220.0,3077.0,5,3076.0,14
rb1805,20170705,20170705,95518500,3077.0,28676,75916,881259760.0,3077.0,4,3076.0,14
rb1805,20170705,20170705,95520500,3077.0,28676,75916,881259760.0,3077.0,4,3076.0,14
rb1805,20170705,20170705,95522000,3077.0,28676,75916,881259760.0,3077.0,4,3076.0,15
rb1805,20170705,20170705,95522500,3077.0,28676,75916,881259760.0,3077.0,4,3076.0,13
rb1805,20170705,20170705,95523000,3077.0,28678,75916,881321300.0,3077.0,12,3076.0,13
rb1805,20170705,20170705,95526000,3077.0,28678,75916,881321300.0,3077.0,12,3076.0,2
rb1805,20170705,20170705,95528000,3077.0,28678,75916,881321300.0,3077.0,12,3076.0,2
rb1805,20170705,20170705,95529000,3077.0,28678,75916,881321300.0,3077.0,12,3076.0,1
rb1805,20170705,20170705,95530000,3077.0,28678,75916,881321300.0,3077.0,7,3076.0,1
rb1805,20170705,20170705,95530500,3077.0,28678,75916,881321300.0,3077.0,3,3076.0,1
rb1805,20170705,20170705,95531500,3077.0,28678,75916,881321300.0,3077.0,7,3076.0,1
rb1805,20170705,20170705,95532000,3077.0,28678,75916,881321300.0,3077.0,3,3076.0,1
rb1805,20170705,20170705,95533000,3077.0,28678,75916,881321300.0,3077.0,7,3076.0,1
rb1805,20170705,20170705,95533500,3076.0,28680,75916,881382820.0,3076.0,10,3075.0,14
rb1805,20170705,20170705,95534000,3076.0,28680,75916,881382820.0,3076.0,10,3075.0,7
rb1805,20170705,20170705,95534500,3076.0,28680,75916,881382820.0,3076.0,10,3075.0,7
rb1805,20170705,20170705,95537000,3076.0,28680,75916,881382820.0,3076.0,10,3075.0,7
rb1805,20170705,20170705,95539000,3075.0,28694,75906,881813320.0,3075.0,3,3074.0,14
rb1805,20170705,20170705,95539500,3075.0,28700,75904,881997820.0,3077.0,7,3076.0,9
rb1805,20170705,20170705,95540000,3076.0,28704,75904,882120860.0,3077.0,10,3076.0,7
rb1805,20170705,20170705,95542500,3076.0,28704,75904,882120860.0,3077.0,10,3076.0,7
rb1805,20170705,20170705,95545000,3076.0,28704,75904,882120860.0,3077.0,10,3076.0,7
rb1805,20170705,20170705,95545500,3076.0,28704,75904,882120860.0,3077.0,10,3076.0,7
rb1805,20170705,20170705,95546000,3076.0,28704,75904,882120860.0,3077.0,8,3076.0,7
rb1805,20170705,20170705,95546500,3076.0,28704,75904,882120860.0,3077.0,8,3076.0,18
rb1805,20170705,20170705,95547500,3076.0,28704,75904,882120860.0,3077.0,7,3076.0,18
rb1805,20170705,20170705,95552500,3076.0,28704,75904,882120860.0,3077.0,7,3076.0,18
rb1805,20170705,20170705,95553000,3076.0,28704,75904,882120860.0,3077.0,7,3076.0,7
rb1805,20170705,20170705,95553500,3076.0,28704,75904,882120860.0,3077.0,7,3076.0,8
rb1805,20170705,20170705,95555000,3076.0,28706,75906,882182380.0,3077.0,7,3074.0,8
rb1805,20170705,20170705,95555500,3076.0,28706,75906,882182380.0,3077.0,12,3075.0,14
rb1805,20170705,20170705,95556500,3076.0,28706,75906,882182380.0,3077.0,12,3075.0,14
rb1805,20170705,20170705,95557500,3076.0,28706,75906,882182380.0,3077.0,17,3075.0,14
rb1805,20170705,20170705,95601000,3076.0,28706,75906,882182380.0,3076.0,1,3075.0,14
rb1805,20170705,20170705,95602000,3076.0,28706,75906,882182380.0,3076.0,1,3075.0,9
rb1805,20170705,20170705,95603500,3076.0,28706,75906,882182380.0,3076.0,1,3075.0,12
rb1805,20170705,20170705,95608000,3076.0,28706,75906,882182380.0,3076.0,1,3075.0,12
rb1805,20170705,20170705,95609000,3076.0,28706,75906,882182380.0,3076.0,1,3075.0,12
rb1805,20170705,20170705,95610500,3076.0,28706,75906,882182380.0,3076.0,1,3075.0,13
rb1805,20170705,20170705,95612500,3076.0,28708,75906,882243900.0,3077.0,16,3075.0,11
rb1805,20170705,20170705,95613000,3076.0,28708,75906,882243900.0,3077.0,16,3075.0,8
rb1805,20170705,20170705,95615000,3076.0,28708,75906,882243900.0,3077.0,16,3075.0,8
rb1805,20170705,20170705,95615500,3076.0,28708,75906,882243900.0,3076.0,6,3075.0,7
rb1805,20170705,20170705,95616000,3076.0,28708,75906,882243900.0,3076.0,6,3075.0,2
rb1805,20170705,20170705,95616500,3076.0,28708,75906,882243900.0,3076.0,6,3075.0,1
rb1805,20170705,20170705,95622000,3076.0,28710,75904,882305420.0,3076.0,4,3075.0,1
rb1805,20170705,20170705,95622500,3076.0,28710,75904,882305420.0,3077.0,16,3076.0,1
rb1805,20170705,20170705,95623000,3076.0,28712,75902,882366940.0,3076.0,7,3075.0,1
rb1805,20170705,20170705,95623500,3076.0,28712,75902,882366940.0,3076.0,4,3075.0,1
rb1805,20170705,20170705,95627000,3076.0,28712,75902,882366940.0,3077.0,12,3075.0,1
rb1805,20170705,20170705,95627500,3076.0,28712,75902,882366940.0,3076.0,5,3075.0,1
rb1805,20170705,20170705,95628000,3076.0,28712,75902,882366940.0,3076.0,5,3075.0,1
rb1805,20170705,20170705,95628500,3075.0,28714,75902,882428440.0,3076.0,6,3074.0,11
rb1805,20170705,20170705,95629000,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,5
rb1805,20170705,20170705,95629500,3075.0,28714,75902,882428440.0,3076.0,6,3074.0,5
rb1805,20170705,20170705,95630000,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,5
rb1805,20170705,20170705,95630500,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,5
rb1805,20170705,20170705,95631500,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,5
rb1805,20170705,20170705,95632000,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,6
rb1805,20170705,20170705,95632500,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,6
rb1805,20170705,20170705,95636000,3075.0,28714,75902,882428440.0,3076.0,8,3074.0,6
rb1805,20170705,20170705,95637500,3075.0,28714,75902,882428440.0,3076.0,9,3075.0,1
rb1805,20170705,20170705,95638000,3075.0,28714,75902,882428440.0,3076.0,4,3075.0,1
rb1805,20170705,20170705,95638500,3075.0,28714,75902,882428440.0,3076.0,2,3075.0,1
rb1805,20170705,20170705,95639000,3075.0,28714,75902,882428440.0,3076.0,6,3075.0,1
rb1805,20170705,20170705,95639500,3076.0,28716,75904,882489960.0,3076.0,4,3075.0,1
rb1805,20170705,20170705,95640000,3075.0,28718,75906,882551460.0,3075.0,19,3074.0,6
rb1805,20170705,20170705,95642000,3075.0,28718,75906,882551460.0,3075.0,19,3074.0,6
rb1805,20170705,20170705,95642500,3075.0,28718,75906,882551460.0,3075.0,19,3074.0,6
rb1805,20170705,20170705,95643500,3075.0,28718,75906,882551460.0,3075.0,19,3074.0,6
rb1805,20170705,20170705,95644000,3075.0,28718,75906,882551460.0,3075.0,20,3074.0,6
rb1805,20170705,20170705,95646000,3075.0,28718,75906,882551460.0,3075.0,20,3074.0,6
rb1805,20170705,20170705,95647000,3074.0,28720,75906,882612940.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95648000,3074.0,28720,75906,882612940.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95649000,3074.0,28720,75906,882612940.0,3075.0,20,3074.0,6
rb1805,20170705,20170705,95650000,3074.0,28722,75908,882674420.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95652500,3074.0,28722,75908,882674420.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95653000,3074.0,28722,75908,882674420.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95654500,3074.0,28722,75908,882674420.0,3075.0,25,3074.0,5
rb1805,20170705,20170705,95655500,3074.0,28722,75908,882674420.0,3075.0,25,3074.0,5
rb1805,20170705,20170705,95656000,3074.0,28722,75908,882674420.0,3075.0,25,3074.0,5
rb1805,20170705,20170705,95656500,3074.0,28722,75908,882674420.0,3075.0,25,3074.0,5
rb1805,20170705,20170705,95700000,3074.0,28722,75908,882674420.0,3075.0,25,3074.0,5
rb1805,20170705,20170705,95702500,3074.0,28722,75908,882674420.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95703000,3074.0,28722,75908,882674420.0,3075.0,20,3074.0,5
rb1805,20170705,20170705,95703500,3075.0,28724,75908,882735920.0,3075.0,19,3074.0,5
rb1805,20170705,20170705,95704000,3075.0,28724,75908,882735920.0,3075.0,19,3074.0,5
rb1805,20170705,20170705,95704500,3075.0,28762,75938,883904420.0,3077.0,14,3075.0,15
rb1805,20170705,20170705,95705000,3075.0,28762,75938,883904420.0,3077.0,11,3075.0,11
rb1805,20170705,20170705,95705500,3075.0,28764,75940,883965920.0,3077.0,12,3075.0,10
rb1805,20170705,20170705,95706000,3075.0,28766,75940,884027420.0,3077.0,12,3075.0,9
rb1805,20170705,20170705,95709500,3075.0,28766,75940,884027420.0,3077.0,12,3075.0,9
rb1805,20170705,20170705,95710000,3077.0,28784,75942,884581280.0,3077.0,2,3074.0,14
rb1805,20170705,20170705,95710500,3077.0,28784,75942,884581280.0,3077.0,7,3075.0,18
rb1805,20170705,20170705,95711000,3077.0,28784,75942,884581280.0,3077.0,3,3075.0,23
rb1805,20170705,20170705,95712000,3077.0,28784,75942,884581280.0,3077.0,3,3075.0,23
rb1805,20170705,20170705,95712500,3077.0,28784,75942,884581280.0,3077.0,3,3075.0,26
rb1805,20170705,20170705,95713500,3077.0,28784,75942,884581280.0,3077.0,3,3075.0,27
rb1805,20170705,20170705,95714500,3077.0,28788,75942,884704360.0,3077.0,1,3075.0,27
rb1805,20170705,20170705,95715000,3077.0,28788,75942,884704360.0,3077.0,1,3075.0,24
rb1805,20170705,20170705,95716500,3077.0,28788,75942,884704360.0,3077.0,1,3075.0,23
rb1805,20170705,20170705,95717000,3077.0,28788,75942,884704360.0,3077.0,1,3075.0,23
rb1805,20170705,20170705,95718000,3077.0,28788,75942,884704360.0,3077.0,5,3075.0,18
rb1805,20170705,20170705,95718500,3077.0,28788,75942,884704360.0,3077.0,5,3075.0,18
rb1805,20170705,20170705,95719000,3077.0,28788,75942,884704360.0,3077.0,6,3076.0,1
rb1805,20170705,20170705,95719500,3076.0,28790,75942,884765880.0,3076.0,2,3075.0,2
rb1805,20170705,20170705,95720000,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,2
rb1805,20170705,20170705,95720500,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,2
rb1805,20170705,20170705,95723000,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,3
rb1805,20170705,20170705,95723500,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,2
rb1805,20170705,20170705,95725000,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,2
rb1805,20170705,20170705,95725500,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,2
rb1805,20170705,20170705,95726000,3076.0,28790,75942,884765880.0,3077.0,8,3075.0,2
rb1805,20170705,20170705,95726500,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,2
rb1805,20170705,20170705,95727000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,2
rb1805,20170705,20170705,95731000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,2
rb1805,20170705,20170705,95732500,3076.0,28790,75942,884765880.0,3077.0,9,3074.0,17
rb1805,20170705,20170705,95733000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,13
rb1805,20170705,20170705,95733500,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,13
rb1805,20170705,20170705,95735000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,13
rb1805,20170705,20170705,95735500,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,17
rb1805,20170705,20170705,95736000,3076.0,28790,75942,884765880.0,3077.0,7,3075.0,17
rb1805,20170705,20170705,95740000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,17
rb1805,20170705,20170705,95740500,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,17
rb1805,20170705,20170705,95741000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,14
rb1805,20170705,20170705,95741500,3076.0,28790,75942,884765880.0,3076.0,4,3075.0,12
rb1805,20170705,20170705,95742000,3076.0,28790,75942,884765880.0,3076.0,4,3075.0,7
rb1805,20170705,20170705,95742500,3076.0,28790,75942,884765880.0,3076.0,4,3075.0,6
rb1805,20170705,20170705,95743500,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,6
rb1805,20170705,20170705,95744000,3076.0,28790,75942,884765880.0,3077.0,9,3075.0,6
rb1805,20170705,20170705,95745000,3076.0,28790,75942,884765880.0,3076.0,4,3075.0,6
rb1805,20170705,20170705,95748500,3076.0,28790,75942,884765880.0,3076.0,4,3075.0,6
rb1805,20170705,20170705,95749500,3075.0,28798,75942,885011880.0,3076.0,4,3075.0,2
rb1805,20170705,20170705,95753000,3075.0,28798,75942,885011880.0,3076.0,4,3075.0,2
rb1805,20170705,20170705,95757500,3075.0,28798,75942,885011880.0,3076.0,4,3075.0,8
rb1805,20170705,20170705,95758000,3076.0,28800,75942,885073400.0,3076.0,1,3075.0,19
rb1805,20170705,20170705,95758500,3076.0,28800,75942,885073400.0,3077.0,9,3075.0,19
rb1805,20170705,20170705,95759000,3076.0,28800,75942,885073400.0,3077.0,2,3075.0,19
rb1805,20170705,20170705,95759500,3076.0,28800,75942,885073400.0,3077.0,2,3075.0,19
rb1805,20170705,20170705,95801500,3076.0,28800,75942,885073400.0,3077.0,2,3075.0,24
rb1805,20170705,20170705,95802000,3076.0,28800,75942,885073400.0,3076.0,10,3075.0,19
rb1805,20170705,20170705,95804500,3075.0,28802,75942,885134900.0,3076.0,10,3075.0,18
rb1805,20170705,20170705,95808500,3075.0,28802,75942,885134900.0,3076.0,10,3075.0,13
rb1805,20170705,20170705,95810000,3075.0,28802,75942,885134900.0,3076.0,10,3075.0,8
rb1805,20170705,20170705,95811000,3075.0,28802,75942,885134900.0,3076.0,10,3075.0,14
rb1805,20170705,20170705,95812000,3075.0,28802,75942,885134900.0,3076.0,10,3075.0,14
rb1805,20170705,20170705,95813000,3075.0,28802,75942,885134900.0,3076.0,10,3075.0,14
rb1805,20170705,20170705,95815500,3075.0,28802,75942,885134900.0,3076.0,11,3075.0,14
rb1805,20170705,20170705,95816500,3076.0,28804,75942,885196420.0,3076.0,10,3075.0,14
rb1805,20170705,20170705,95817000,3076.0,28804,75942,885196420.0,3076.0,10,3075.0,14
rb1805,20170705,20170705,95817500,3076.0,28804,75942,885196420.0,3076.0,1,3075.0,14
rb1805,20170705,20170705,95818000,3076.0,28806,75942,885257940.0,3077.0,2,3075.0,14
rb1805,20170705,20170705,95820000,3076.0,28806,75942,885257940.0,3077.0,2,3075.0,19
rb1805,20170705,20170705,95820500,3076.0,28806,75942,885257940.0,3077.0,2,3075.0,22
rb1805,20170705,20170705,95822500,3076.0,28806,75942,885257940.0,3076.0,1,3075.0,13
rb1805,20170705,20170705,95823000,3077.0,28808,75940,885319480.0,3077.0,3,3075.0,13
rb1805,20170705,20170705,95823500,3075.0,28812,75940,885442480.0,3076.0,1,3075.0,11
rb1805,20170705,20170705,95824000,3075.0,28812,75940,885442480.0,3077.0,3,3075.0,7
rb1805,20170705,20170705,95824500,3076.0,28814,75938,885504000.0,3077.0,3,3075.0,7
rb1805,20170705,20170705,95826000,3076.0,28814,75938,885504000.0,3076.0,2,3075.0,7
rb1805,20170705,20170705,95826500,3075.0,28826,75938,885873000.0,3076.0,24,3075.0,1
rb1805,20170705,20170705,95827000,3075.0,28826,75938,885873000.0,3076.0,24,3075.0,1
rb1805,20170705,20170705,95827500,3075.0,28826,75938,885873000.0,3076.0,24,3075.0,1
rb1805,20170705,20170705,95828500,3075.0,28826,75938,885873000.0,3076.0,24,3075.0,1
rb1805,20170705,20170705,95829500,3075.0,28828,75938,885934500.0,3076.0,24,3074.0,17
rb1805,20170705,20170705,95830000,3075.0,28828,75938,885934500.0,3076.0,24,3074.0,11
rb1805,20170705,20170705,95830500,3075.0,28828,75938,885934500.0,3075.0,2,3074.0,11
rb1805,20170705,20170705,95831500,3075.0,28830,75938,885996000.0,3075.0,1,3074.0,11
rb1805,20170705,20170705,95834500,3075.0,28830,75938,885996000.0,3075.0,1,3074.0,6
rb1805,20170705,20170705,95836000,3075.0,28830,75938,885996000.0,3075.0,1,3074.0,12
rb1805,20170705,20170705,95837000,3075.0,28830,75938,885996000.0,3075.0,1,3074.0,12
rb1805,20170705,20170705,95838000,3075.0,28832,75936,886057500.0,3076.0,24,3074.0,12
rb1805,20170705,20170705,95839000,3075.0,28832,75936,886057500.0,3076.0,20,3074.0,17
rb1805,20170705,20170705,95839500,3075.0,28832,75936,886057500.0,3076.0,20,3074.0,20
rb1805,20170705,20170705,95841500,3075.0,28832,75936,886057500.0,3076.0,20,3074.0,20
rb1805,20170705,20170705,95842000,3075.0,28832,75936,886057500.0,3076.0,20,3074.0,20
rb1805,20170705,20170705,95842500,3075.0,28832,75936,886057500.0,3076.0,20,3074.0,17
rb1805,20170705,20170705,95849000,3075.0,28832,75936,886057500.0,3075.0,2,3074.0,17
rb1805,20170705,20170705,95849500,3075.0,28832,75936,886057500.0,3076.0,20,3074.0,17
rb1805,20170705,20170705,95850500,3075.0,28832,75936,886057500.0,3076.0,23,3074.0,17
rb1805,20170705,20170705,95851000,3075.0,28832,75936,886057500.0,3076.0,23,3074.0,11
rb1805,20170705,20170705,95852500,3076.0,28842,75946,886365100.0,3076.0,18,3074.0,11
rb1805,20170705,20170705,95853500,3076.0,28842,75946,886365100.0,3075.0,2,3074.0,11
rb1805,20170705,20170705,95854000,3076.0,28842,75946,886365100.0,3075.0,6,3074.0,11
rb1805,20170705,20170705,95854500,3076.0,28842,75946,886365100.0,3075.0,6,3074.0,6
rb1805,20170705,20170705,95855500,3075.0,28852,75956,886672600.0,3075.0,1,3074.0,6
rb1805,20170705,20170705,95856000,3075.0,28852,75956,886672600.0,3075.0,1,3074.0,12
rb1805,20170705,20170705,95900000,3075.0,28852,75956,886672600.0,3075.0,1,3074.0,52
rb1805,20170705,20170705,95901000,3075.0,28854,75956,886734100.0,3076.0,18,3075.0,1
rb1805,20170705,20170705,95901500,3075.0,28854,75956,886734100.0,3076.0,18,3075.0,1
rb1805,20170705,20170705,95902500,3075.0,28854,75956,886734100.0,3076.0,19,3075.0,1
rb1805,20170705,20170705,95903500,3075.0,28854,75956,886734100.0,3076.0,19,3074.0,57
rb1805,20170705,20170705,95906500,3075.0,28854,75956,886734100.0,3076.0,19,3074.0,57
rb1805,20170705,20170705,95907000,3075.0,28854,75956,886734100.0,3076.0,19,3074.0,57
rb1805,20170705,20170705,95909500,3074.0,28856,75956,886795580.0,3076.0,19,3074.0,56
rb1805,20170705,20170705,95916000,3074.0,28856,75956,886795580.0,3076.0,19,3074.0,57
rb1805,20170705,20170705,95918000,3076.0,28862,75962,886980140.0,3076.0,16,3075.0,1
rb1805,20170705,20170705,95918500,3074.0,28916,76004,888640120.0,3076.0,16,3074.0,31
rb1805,20170705,20170705,95920500,3074.0,28916,76004,888640120.0,3076.0,16,3075.0,6
rb1805,20170705,20170705,95921000,3074.0,28916,76004,888640120.0,3076.0,16,3074.0,31
rb1805,20170705,20170705,95921500,3074.0,28916,76004,888640120.0,3076.0,16,3074.0,31
rb1805,20170705,20170705,95922500,3074.0,28916,76004,888640120.0,3076.0,18,3074.0,31
rb1805,20170705,20170705,95923000,3074.0,28916,76004,888640120.0,3076.0,18,3074.0,31
rb1805,20170705,20170705,95928000,3074.0,28916,76004,888640120.0,3076.0,18,3074.0,31
rb1805,20170705,20170705,95929000,3074.0,28916,76004,888640120.0,3076.0,18,3074.0,31
rb1805,20170705,20170705,95930500,3074.0,28916,76004,888640120.0,3076.0,18,3075.0,18
rb1805,20170705,20170705,95931000,3074.0,28916,76004,888640120.0,3076.0,18,3074.0,31
rb1805,20170705,20170705,95932500,3076.0,28918,76006,888701640.0,3076.0,17,3074.0,31
rb1805,20170705,20170705,95934500,3076.0,28918,76006,888701640.0,3076.0,17,3074.0,32
